,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
30,2016-10-07 00:00:30,-0.076378345,1.0538006,-0.16199335,-0.9131115,0.02547076,0.0057533053,4.9382987,0.14969148,-0.49239138
31,2016-10-07 00:00:31,-0.078072265,1.0333844,-0.16917726,-0.9073835,0.025263352,-0.0041479743,4.6170764,0.23097093,-0.6258363
32,2016-10-07 00:00:32,-0.079829976,1.012907,-0.1767378,-0.9101251,0.02621099,0.018952806,4.2831197,0.34643126,-0.5201626
33,2016-10-07 00:00:33,-0.08154793,0.9927067,-0.1739288,-0.89783037,0.028321406,0.04220839,3.9371703,0.43502176,-0.38234267
34,2016-10-07 00:00:34,-0.083273694,0.97274965,-0.1745947,-0.8870238,0.030316522,0.039902177,3.5801287,0.49206698,-0.39903978
35,2016-10-07 00:00:35,-0.08496408,0.9532763,-0.17118551,-0.8655301,0.032439366,0.042456828,3.2130477,0.41358107,-0.39079055
36,2016-10-07 00:00:36,-0.08659287,0.9337087,-0.16524665,-0.8697205,0.03477642,0.04674144,2.8371227,0.47757512,-0.35080013
37,2016-10-07 00:00:37,-0.08820982,0.9145636,-0.16412973,-0.8509505,0.037172668,0.047925055,2.4536772,0.40306586,-0.3351592
38,2016-10-07 00:00:38,-0.08979569,0.89547557,-0.16114475,-0.84842294,0.039700244,0.050551504,2.064145,0.42173612,-0.29128388
39,2016-10-07 00:00:39,-0.09143849,0.8765189,-0.16659126,-0.84258157,0.04198273,0.045649875,1.6700484,0.40026128,-0.27525803
40,2016-10-07 00:00:40,-0.09303427,0.85784715,-0.16217095,-0.8299321,0.0445425,0.05119543,1.2729725,0.38380128,-0.18935451
41,2016-10-07 00:00:41,-0.09459086,0.8393943,-0.15850998,-0.8202187,0.047358338,0.056316793,0.87453943,0.39302844,-0.09266616
42,2016-10-07 00:00:42,-0.096050166,0.8210778,-0.14932863,-0.8141721,0.05071049,0.06704322,0.47638062,0.4363457,0.087918855
43,2016-10-07 00:00:43,-0.09748478,0.8031189,-0.14711347,-0.79830325,0.054323085,0.07225178,0.080108374,0.404814,0.21309498
44,2016-10-07 00:00:44,-0.09887495,0.78532606,-0.14302626,-0.7909445,0.05828189,0.07917644,-0.31271037,0.40747857,0.37508497
45,2016-10-07 00:00:45,-0.10040951,0.76798356,-0.15700212,-0.770918,0.06179241,0.070210375,-0.7005789,0.30983388,0.3449333
46,2016-10-07 00:00:46,-0.10204878,0.7509994,-0.16721952,-0.7549907,0.06504735,0.06509873,-1.082093,0.19005619,0.36207575
47,2016-10-07 00:00:47,-0.10364866,0.7338428,-0.16361396,-0.7626791,0.068631485,0.071682766,-1.4559591,0.21828328,0.5532096
48,2016-10-07 00:00:48,-0.105289556,0.7164688,-0.16649957,-0.77229035,0.07102273,0.047824506,-1.8210095,0.24545129,0.3784309
49,2016-10-07 00:00:49,-0.10690842,0.6988485,-0.16457722,-0.78325546,0.073685005,0.053245623,-2.176213,0.17213587,0.63663316
50,2016-10-07 00:00:50,-0.10841246,0.6810731,-0.15198615,-0.7900954,0.075251885,0.03133762,-2.5206819,0.22403707,0.43016967
51,2016-10-07 00:00:51,-0.10990591,0.6633245,-0.15124938,-0.7889298,0.0771337,0.037636112,-2.8536737,0.06217833,0.68970424
52,2016-10-07 00:00:52,-0.111466885,0.64526224,-0.1565449,-0.80278224,0.077584155,0.00900908,-3.1745913,0.23135318,0.3938087
53,2016-10-07 00:00:53,-0.11318026,0.6270324,-0.17133734,-0.81021935,0.07758233,-3.647463e-05,-3.4829786,0.31354213,0.37923035
54,2016-10-07 00:00:54,-0.11504431,0.6090977,-0.18607709,-0.79707944,0.07725989,-0.006448916,-3.7785134,0.32297748,0.40713188
55,2016-10-07 00:00:55,-0.117030814,0.59093934,-0.1980238,-0.80700475,0.07663421,-0.01251349,-4.0609994,0.37750393,0.44916448
56,2016-10-07 00:00:56,-0.1190588,0.5727939,-0.20230696,-0.80643904,0.07614579,-0.00976846,-4.330354,0.1673686,0.6451094
57,2016-10-07 00:00:57,-0.121148586,0.5544607,-0.20713751,-0.81471884,0.0743199,-0.036517866,-4.5865993,0.37453455,0.47752693
58,2016-10-07 00:00:58,-0.12335701,0.53600913,-0.21876001,-0.819967,0.07226233,-0.041151334,-4.8298473,0.40540475,0.48029032
59,2016-10-07 00:00:59,-0.1256465,0.51751643,-0.2268283,-0.82179683,0.070170105,-0.041844822,-5.0602903,0.47869205,0.5696971
60,2016-10-07 00:01:00,-0.12810612,0.49926004,-0.24241123,-0.81123364,0.06666127,-0.07017676,-5.2781854,0.8259759,0.35500076
61,2016-10-07 00:01:01,-0.1307849,0.48107436,-0.26368454,-0.808071,0.062511146,-0.083002284,-5.4838467,1.0,0.25069344
62,2016-10-07 00:01:02,-0.13352366,0.4633065,-0.2698461,-0.78952086,0.058521084,-0.07980139,-5.6776314,1.0,0.32898647
63,2016-10-07 00:01:03,-0.13637647,0.44616267,-0.2811937,-0.76179487,0.05447379,-0.08094571,-5.8599315,1.0,0.34956035
64,2016-10-07 00:01:04,-0.1392558,0.4291823,-0.28409734,-0.75454736,0.050689083,-0.07569431,-6.0311637,1.0,0.46964553
65,2016-10-07 00:01:05,-0.14223233,0.41305727,-0.29386172,-0.7165425,0.046945393,-0.07487388,-6.1917615,1.0,0.5780467
66,2016-10-07 00:01:06,-0.14520283,0.3978055,-0.29229861,-0.6777149,0.042248804,-0.093931735,-6.342168,1.0,0.44552717
67,2016-10-07 00:01:07,-0.14815597,0.3831359,-0.2910722,-0.6518668,0.03806222,-0.08373174,-6.482829,1.0,0.5981095
68,2016-10-07 00:01:08,-0.15103035,0.36920166,-0.2823764,-0.6191779,0.03305324,-0.10017947,-6.61419,1.0,0.49655667
69,2016-10-07 00:01:09,-0.15408936,0.35550866,-0.3003377,-0.60846597,0.027563538,-0.1097943,-6.736689,1.0,0.41777763
70,2016-10-07 00:01:10,-0.15712738,0.34186858,-0.29868975,-0.6061396,0.022517765,-0.100915454,-6.8507543,1.0,0.58127624
71,2016-10-07 00:01:11,-0.1601656,0.32845366,-0.29764012,-0.596139,0.016416986,-0.12201556,-6.956802,1.0,0.32316992
72,2016-10-07 00:01:12,-0.16319227,0.31558207,-0.29690933,-0.5720206,0.0107272165,-0.1137955,-7.055231,1.0,0.4842243
73,2016-10-07 00:01:13,-0.16613865,0.30287027,-0.2895863,-0.5649398,0.005738283,-0.099778526,-7.1464257,1.0,0.6804865
74,2016-10-07 00:01:14,-0.16915694,0.29086906,-0.29527688,-0.5333736,-0.0007263303,-0.12929232,-7.2307515,1.0,0.35510826
75,2016-10-07 00:01:15,-0.17217532,0.279343,-0.29559842,-0.51228577,-0.006882823,-0.12312976,-7.308553,1.0,0.40739736
76,2016-10-07 00:01:16,-0.1752719,0.26859343,-0.30334488,-0.47780257,-0.013116608,-0.12467555,-7.3801584,1.0,0.34575778
77,2016-10-07 00:01:17,-0.17847356,0.25820854,-0.313634,-0.46161944,-0.01955823,-0.1288325,-7.445873,0.96598756,0.24680334
78,2016-10-07 00:01:18,-0.18154268,0.24833544,-0.30126354,-0.438889,-0.02513494,-0.111534335,-7.5059834,0.9271418,0.37603232
79,2016-10-07 00:01:19,-0.18453293,0.23856468,-0.29402155,-0.4343473,-0.030079871,-0.09889837,-7.560757,0.9641596,0.46333858
80,2016-10-07 00:01:20,-0.18752193,0.22959574,-0.29409832,-0.39872316,-0.03482548,-0.0949121,-7.610441,0.8107207,0.35069457
81,2016-10-07 00:01:21,-0.19067068,0.22126372,-0.3095243,-0.37044373,-0.040117178,-0.10583399,-7.6552644,0.664242,0.13126698
82,2016-10-07 00:01:22,-0.19394322,0.21281849,-0.32158524,-0.3755075,-0.045713358,-0.111923836,-7.695437,0.6938122,0.051805608
83,2016-10-07 00:01:23,-0.1971982,0.20471579,-0.3201092,-0.36029604,-0.05103248,-0.106382295,-7.7311506,0.64761454,0.027872212
84,2016-10-07 00:01:24,-0.20047998,0.19659306,-0.3229144,-0.3611979,-0.05623699,-0.10409018,-7.762581,0.67586386,0.018352233
85,2016-10-07 00:01:25,-0.20391993,0.1888929,-0.338151,-0.34246072,-0.062018406,-0.11562822,-7.7898855,0.5873202,-0.13503209
86,2016-10-07 00:01:26,-0.2074976,0.18152498,-0.35143566,-0.3277405,-0.06828192,-0.12527019,-7.8132076,0.5242456,-0.25554585
87,2016-10-07 00:01:27,-0.21104737,0.17402759,-0.34901437,-0.33349863,-0.07418299,-0.11802123,-7.832674,0.6026838,-0.22599757
88,2016-10-07 00:01:28,-0.21468325,0.16712151,-0.35728914,-0.30726212,-0.08042064,-0.12475326,-7.848397,0.5147265,-0.30578652
89,2016-10-07 00:01:29,-0.21820483,0.16050711,-0.3465018,-0.29428753,-0.08601845,-0.11195602,-7.8604746,0.5261731,-0.29785153
90,2016-10-07 00:01:30,-0.22183104,0.15379359,-0.35669044,-0.2987312,-0.09189771,-0.11758529,-7.868992,0.564813,-0.31489688
91,2016-10-07 00:01:31,-0.2256103,0.147252,-0.3714016,-0.291151,-0.0983666,-0.12937799,-7.8740215,0.53744805,-0.31474116
92,2016-10-07 00:01:32,-0.22942992,0.14091296,-0.3753462,-0.2821853,-0.104930796,-0.13128398,-7.875623,0.52917945,-0.3283014
93,2016-10-07 00:01:33,-0.23326054,0.13506575,-0.37637824,-0.26035973,-0.111565,-0.13268398,-7.8738446,0.46784627,-0.35938066
94,2016-10-07 00:01:34,-0.23699299,0.12906934,-0.36720428,-0.26697063,-0.11756997,-0.12009919,-7.8687234,0.56734264,-0.36083052
95,2016-10-07 00:01:35,-0.24066,0.12300919,-0.36110216,-0.2697927,-0.12313576,-0.11131601,-7.860286,0.643185,-0.36340246
96,2016-10-07 00:01:36,-0.24433585,0.117638476,-0.3617907,-0.23918734,-0.1288992,-0.11526887,-7.8485494,0.5586261,-0.4159775
97,2016-10-07 00:01:37,-0.2480689,0.112488136,-0.36725634,-0.22943942,-0.1349196,-0.1204079,-7.83352,0.5588397,-0.42127502
98,2016-10-07 00:01:38,-0.25185347,0.10716978,-0.3723246,-0.23694183,-0.14102545,-0.12211703,-7.8151956,0.6560652,-0.39791685
99,2016-10-07 00:01:39,-0.2556293,0.101747714,-0.37161842,-0.24155542,-0.14697835,-0.119058155,-7.793566,0.74866855,-0.3878181
100,2016-10-07 00:01:40,-0.25937304,0.096589,-0.36849323,-0.22986731,-0.152847,-0.11737327,-7.768613,0.7529725,-0.4064043
101,2016-10-07 00:01:41,-0.26298842,0.09179407,-0.3561269,-0.21367295,-0.15825602,-0.10818037,-7.7403092,0.74289894,-0.44106793
102,2016-10-07 00:01:42,-0.2666092,0.08775223,-0.3563072,-0.1802647,-0.16402322,-0.11534395,-7.7086225,0.6210831,-0.48594335
103,2016-10-07 00:01:43,-0.270073,0.08389414,-0.34126455,-0.1720433,-0.16914684,-0.10247245,-7.673514,0.65304667,-0.5051546
104,2016-10-07 00:01:44,-0.2735235,0.07987591,-0.34116408,-0.17903656,-0.17304365,-0.07793632,-7.6349373,0.7801962,-0.48317203
105,2016-10-07 00:01:45,-0.27687153,0.07579194,-0.33141473,-0.18191014,-0.17643854,-0.067897834,-7.5928435,0.86525023,-0.47663072
106,2016-10-07 00:01:46,-0.28001314,0.07212425,-0.31147322,-0.16332836,-0.17912716,-0.05377241,-7.5471764,0.8207795,-0.5406326
107,2016-10-07 00:01:47,-0.28311116,0.06853281,-0.308424,-0.15978585,-0.18051262,-0.027709138,-7.4978786,0.83891976,-0.53115857
108,2016-10-07 00:01:48,-0.28632274,0.06569088,-0.3203932,-0.1264023,-0.18128324,-0.015412157,-7.4448876,0.7205635,-0.5514566
109,2016-10-07 00:01:49,-0.28956366,0.06281069,-0.32447883,-0.12796019,-0.18089649,0.007734819,-7.3881392,0.74605083,-0.48009634
110,2016-10-07 00:01:50,-0.29269058,0.060160454,-0.31344122,-0.11769488,-0.18014468,0.015036106,-7.327569,0.72355956,-0.4851801
111,2016-10-07 00:01:51,-0.29584813,0.057975635,-0.31608275,-0.09706521,-0.17981699,0.00655393,-7.26311,0.67416346,-0.5314463
112,2016-10-07 00:01:52,-0.29890165,0.056241285,-0.3069895,-0.07688522,-0.17817895,0.03276083,-7.194698,0.5845214,-0.51026523
113,2016-10-07 00:01:53,-0.30178532,0.054932795,-0.29143733,-0.05779077,-0.17509706,0.061637353,-7.1222677,0.48945582,-0.45161623
114,2016-10-07 00:01:54,-0.30464354,0.05389646,-0.2888378,-0.045705818,-0.17207268,0.0604876,-7.0457582,0.44287914,-0.46344304
115,2016-10-07 00:01:55,-0.30742922,0.052896034,-0.28187484,-0.044084776,-0.16876154,0.06622293,-6.965112,0.4414121,-0.4352433
116,2016-10-07 00:01:56,-0.31029353,0.051863775,-0.28937605,-0.045545258,-0.16581456,0.058939032,-6.8802757,0.4750839,-0.43292034
117,2016-10-07 00:01:57,-0.31310806,0.051032078,-0.28449923,-0.036627177,-0.16276273,0.061036766,-6.791203,0.442033,-0.42611277
118,2016-10-07 00:01:58,-0.3158037,0.05041231,-0.2730352,-0.027169345,-0.15929295,0.06939556,-6.6978545,0.39698994,-0.40178895
119,2016-10-07 00:01:59,-0.31859025,0.049639974,-0.2817679,-0.03399603,-0.15617967,0.062265646,-6.6001987,0.39698994,-0.40178895
