,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
56,2019-03-31 00:00:56,-0.04916086,0.7608778,-0.12900664,-0.7338821,0.07002581,0.032758,-0.17912403,0.10450731,-0.062629856
57,2019-03-31 00:00:57,-0.050557993,0.7442568,-0.14089641,-0.73876566,0.07120319,0.023547726,-0.0946446,0.11428447,-0.10732768
58,2019-03-31 00:00:58,-0.051930714,0.727581,-0.13869935,-0.7412136,0.07261262,0.028188739,-0.0063728085,0.13791506,-0.063461326
59,2019-03-31 00:00:59,-0.053266905,0.7107761,-0.13531986,-0.7469664,0.074292265,0.033592973,0.085499376,0.17682831,-0.010860153
60,2019-03-31 00:01:00,-0.054595757,0.69382226,-0.1347073,-0.7535959,0.07610175,0.036189698,0.1807715,0.2091677,0.028326608
61,2019-03-31 00:01:01,-0.05600071,0.6768794,-0.14210895,-0.7530975,0.07769087,0.031782683,0.27923486,0.18700342,0.020008452
62,2019-03-31 00:01:02,-0.05734682,0.6599824,-0.13662781,-0.75108534,0.079690285,0.039988242,0.38067266,0.14294834,0.10760424
63,2019-03-31 00:01:03,-0.058634948,0.6430847,-0.13123044,-0.7511354,0.08208344,0.04786315,0.48486066,0.09951012,0.20872173
64,2019-03-31 00:01:04,-0.059845924,0.6259621,-0.12393639,-0.76116365,0.084902376,0.056378923,0.5915674,0.11951418,0.31581977
65,2019-03-31 00:01:05,-0.061079122,0.6085394,-0.126111,-0.77450645,0.08766719,0.055296343,0.7005547,0.15947197,0.34746608
66,2019-03-31 00:01:06,-0.062428664,0.59120053,-0.1373556,-0.7707583,0.09004605,0.047576975,0.81157875,0.1395456,0.32526508
67,2019-03-31 00:01:07,-0.0638772,0.57392716,-0.14693354,-0.7678328,0.092114426,0.041367926,0.9243901,0.12521045,0.36103696
68,2019-03-31 00:01:08,-0.06545582,0.55681324,-0.15952066,-0.7607209,0.0937544,0.03279958,1.038735,0.09375076,0.3777186
69,2019-03-31 00:01:09,-0.067045785,0.53939456,-0.16063349,-0.77426994,0.09537864,0.03248451,1.1543561,0.16482152,0.42177734
70,2019-03-31 00:01:10,-0.06876431,0.5220069,-0.17302078,-0.77285844,0.09654246,0.023276132,1.2709934,0.17161794,0.43852064
71,2019-03-31 00:01:11,-0.07047196,0.5044,-0.17204219,-0.7826149,0.09781043,0.025359407,1.3883847,0.21497796,0.48980078
72,2019-03-31 00:01:12,-0.07221098,0.4867241,-0.17513719,-0.785676,0.09902969,0.024385313,1.5062673,0.2943331,0.54139805
73,2019-03-31 00:01:13,-0.073804095,0.46897388,-0.1597075,-0.7889263,0.09942802,0.007966416,1.6243786,0.5546544,0.3883138
74,2019-03-31 00:01:14,-0.07533006,0.451675,-0.15355954,-0.76890355,0.10038316,0.019102655,1.7424568,0.43657494,0.5648336
75,2019-03-31 00:01:15,-0.076912686,0.43428627,-0.15788773,-0.7728064,0.10001693,-0.0073247454,1.8602426,0.70898414,0.41158804
76,2019-03-31 00:01:16,-0.078462124,0.41721034,-0.15492485,-0.75893,0.10000053,-0.00032801816,1.9774796,0.6449157,0.5956771
77,2019-03-31 00:01:17,-0.08007622,0.40074092,-0.16006395,-0.7318857,0.09866548,-0.026701218,2.0939155,0.69265956,0.5279302
78,2019-03-31 00:01:18,-0.08174257,0.3849734,-0.16415104,-0.70061624,0.09619258,-0.04945767,2.2093022,0.7113334,0.5096937
79,2019-03-31 00:01:19,-0.083331965,0.3695524,-0.15562963,-0.68516845,0.0929116,-0.065619774,2.3233984,0.83128834,0.46161947
80,2019-03-31 00:01:20,-0.085115716,0.3548632,-0.1744342,-0.6526144,0.08901341,-0.07796404,2.4359682,0.74582016,0.49725083
81,2019-03-31 00:01:21,-0.0868475,0.34070277,-0.16968694,-0.6291492,0.08555568,-0.06915443,2.5467832,0.630635,0.6908564
82,2019-03-31 00:01:22,-0.08862648,0.32668364,-0.17283359,-0.62279123,0.08053676,-0.100378335,2.6556227,0.97720134,0.13983878
83,2019-03-31 00:01:23,-0.090306856,0.31345117,-0.16366068,-0.5878811,0.07619915,-0.08675239,2.7622743,0.74842364,0.35415483
84,2019-03-31 00:01:24,-0.09203987,0.3004841,-0.16875565,-0.5760885,0.07170031,-0.089976475,2.8665335,0.81368494,0.31520346
85,2019-03-31 00:01:25,-0.093715094,0.28770792,-0.16329359,-0.56763417,0.06751675,-0.08367156,2.9682055,0.8369663,0.42232725
86,2019-03-31 00:01:26,-0.09538908,0.27558506,-0.16330324,-0.5386161,0.06346932,-0.080948584,3.0671039,0.6893791,0.49243936
87,2019-03-31 00:01:27,-0.097140506,0.26389885,-0.17075959,-0.5192104,0.05913233,-0.08673985,3.1630516,0.6585276,0.4869407
88,2019-03-31 00:01:28,-0.098853685,0.2527008,-0.1671718,-0.49753156,0.055031847,-0.08200954,3.2558808,0.5407416,0.5840251
89,2019-03-31 00:01:29,-0.10040245,0.24157213,-0.14980888,-0.4944301,0.050024606,-0.100145124,3.3454323,0.7075585,0.32150406
90,2019-03-31 00:01:30,-0.102082826,0.23083442,-0.16236581,-0.47705364,0.04441577,-0.11217668,3.4315562,0.59873784,0.3321994
91,2019-03-31 00:01:31,-0.10385628,0.22042401,-0.17120472,-0.46251756,0.038354587,-0.12122331,3.5141108,0.5109533,0.39613977
92,2019-03-31 00:01:32,-0.10553102,0.21007663,-0.16172726,-0.45974812,0.032674767,-0.11359657,3.5929627,0.492989,0.42327854
93,2019-03-31 00:01:33,-0.10711231,0.20026882,-0.15277466,-0.43579337,0.0273857,-0.10578121,3.6679864,0.2737955,0.474611
94,2019-03-31 00:01:34,-0.108622454,0.1905068,-0.1458816,-0.43378296,0.022321194,-0.10129042,3.7390633,0.23887412,0.50122327
95,2019-03-31 00:01:35,-0.11007424,0.18060444,-0.13900343,-0.44002432,0.01622805,-0.12186293,3.8060815,0.42333537,0.34490663
96,2019-03-31 00:01:36,-0.111577705,0.17099649,-0.1438033,-0.42696768,0.00977595,-0.12904195,3.8689358,0.2896865,0.33241004
97,2019-03-31 00:01:37,-0.11310625,0.16128117,-0.1460512,-0.43176147,0.0030547818,-0.13442351,3.927526,0.34908837,0.3321904
98,2019-03-31 00:01:38,-0.114693545,0.1513517,-0.15146838,-0.44131166,-0.0041034566,-0.14316508,3.981757,0.45122516,0.31217563
99,2019-03-31 00:01:39,-0.11634779,0.14128333,-0.15768117,-0.447525,-0.011749544,-0.15292196,4.031537,0.52812445,0.275548
100,2019-03-31 00:01:40,-0.11808185,0.13158526,-0.16506761,-0.43111622,-0.019973185,-0.16447292,4.076779,0.5067904,0.31968448
101,2019-03-31 00:01:41,-0.119803235,0.12188888,-0.16366415,-0.43108657,-0.02835154,-0.16756704,4.1173973,0.46327007,0.27441996
102,2019-03-31 00:01:42,-0.121442415,0.11268626,-0.1555439,-0.40918753,-0.036621742,-0.16540413,4.15331,0.2624756,0.294318
103,2019-03-31 00:01:43,-0.12299404,0.10353979,-0.1469468,-0.40673393,-0.044739474,-0.16235447,4.184434,0.14880191,0.2590931
104,2019-03-31 00:01:44,-0.12446356,0.09466482,-0.13882118,-0.39470732,-0.052777246,-0.16075517,4.210689,-0.004495874,0.2710163
105,2019-03-31 00:01:45,-0.12589912,0.08519068,-0.13540497,-0.4213795,-0.060838252,-0.16122003,4.231994,0.008037433,0.15151396
106,2019-03-31 00:01:46,-0.12731886,0.07564095,-0.13362126,-0.42479953,-0.06910525,-0.16534023,4.248267,-0.072239295,0.12172013
107,2019-03-31 00:01:47,-0.12870446,0.065491974,-0.13018309,-0.45147207,-0.07739563,-0.16580757,4.2594256,-0.10921086,-0.022759296
108,2019-03-31 00:01:48,-0.1300559,0.05474404,-0.12674019,-0.47814465,-0.08570938,-0.16627523,4.2653847,-0.17091168,-0.2838361
109,2019-03-31 00:01:49,-0.13137302,0.043397006,-0.12329682,-0.50481725,-0.09404651,-0.16674268,4.266057,-0.17091168,-0.2838361
