,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
26,2011-08-09 00:00:26,0.030648421,1.2906356,0.2085422,-0.5451448,0.2025613,0.12509619,9.524895,-0.18424624,0.015658677
27,2011-08-09 00:00:27,0.0328722,1.2777889,0.21622837,-0.5718137,0.20876473,0.12406856,9.519673,-0.10423356,-0.009286687
28,2011-08-09 00:00:28,0.035172272,1.2643428,0.22390926,-0.59848267,0.21491688,0.12304322,9.513141,-0.02410394,-0.033431515
29,2011-08-09 00:00:29,0.037548445,1.250297,0.23158379,-0.6251516,0.2210179,0.122019865,9.505247,0.049647197,-0.04970844
30,2011-08-09 00:00:30,0.0398695,1.2362194,0.22633259,-0.62654597,0.22685955,0.11683317,9.495933,0.081915006,-0.03973086
31,2011-08-09 00:00:31,0.042128086,1.2218182,0.22057664,-0.64087796,0.23221795,0.10716798,9.4851265,0.07874717,-0.05382733
32,2011-08-09 00:00:32,0.04447193,1.2071365,0.22888775,-0.6533914,0.23779406,0.11152218,9.472748,0.17102659,-0.010240242
33,2011-08-09 00:00:33,0.046828747,1.1925178,0.23004906,-0.6506449,0.24351858,0.11449063,9.458704,0.24282286,0.03480558
34,2011-08-09 00:00:34,0.04907322,1.177851,0.21929722,-0.65272045,0.24875882,0.10480487,9.442888,0.2570291,0.049139634
35,2011-08-09 00:00:35,0.05123348,1.1634493,0.21099913,-0.64093435,0.2538898,0.10261937,9.4251795,0.29524288,0.08582844
36,2011-08-09 00:00:36,0.05334749,1.1493895,0.20623691,-0.62578034,0.25915495,0.10530372,9.405443,0.35258457,0.1271727
37,2011-08-09 00:00:37,0.055464935,1.1355257,0.20633666,-0.61713254,0.26467836,0.11046849,9.383527,0.4290355,0.14856888
38,2011-08-09 00:00:38,0.05747957,1.1217407,0.1963497,-0.6136003,0.26990542,0.10454128,9.359261,0.48152557,0.16775323
39,2011-08-09 00:00:39,0.059395693,1.1077738,0.18698105,-0.62160957,0.27465448,0.09498112,9.332455,0.53444445,0.17753662
40,2011-08-09 00:00:40,0.06133022,1.0937483,0.18867496,-0.6242616,0.27955672,0.098044865,9.302899,0.60418427,0.18895473
41,2011-08-09 00:00:41,0.06324997,1.0798173,0.18705861,-0.62010366,0.2846046,0.10095813,9.27036,0.6474085,0.2037008
42,2011-08-09 00:00:42,0.06504421,1.0662647,0.17460445,-0.60327923,0.28956538,0.09921537,9.234578,0.66980207,0.2413113
43,2011-08-09 00:00:43,0.06673145,1.0528557,0.16409549,-0.5968826,0.29433087,0.09530957,9.195268,0.6938274,0.28763932
44,2011-08-09 00:00:44,0.06822567,1.0400819,0.14492562,-0.56864566,0.2989742,0.09286648,9.152113,0.6385895,0.43831325
45,2011-08-09 00:00:45,0.06965399,1.0279541,0.13788486,-0.5400349,0.30408755,0.102266684,9.104766,0.60764205,0.5816003
46,2011-08-09 00:00:46,0.0711668,1.0161415,0.14718142,-0.5258697,0.30832714,0.08479266,9.052845,0.6917105,0.5174449
47,2011-08-09 00:00:47,0.072582245,1.0041499,0.1388269,-0.53354156,0.31115147,0.05648645,8.995931,0.7293868,0.49560553
48,2011-08-09 00:00:48,0.073991396,0.99224085,0.13794938,-0.5299345,0.31423,0.061570667,8.933564,0.7457465,0.5637974
49,2011-08-09 00:00:49,0.07522497,0.9810479,0.12156393,-0.4978515,0.31608528,0.037104815,8.865244,0.72051334,0.6175977
50,2011-08-09 00:00:50,0.07644777,0.9704503,0.12146779,-0.47118786,0.31692663,0.01682688,8.790423,0.7544799,0.59622025
51,2011-08-09 00:00:51,0.077651784,0.95984274,0.12082384,-0.4713594,0.31649002,-0.008731875,8.708511,0.79675627,0.5731042
52,2011-08-09 00:00:52,0.078968145,0.94932663,0.13286757,-0.46711716,0.315215,-0.02550048,8.618865,0.857247,0.49481487
53,2011-08-09 00:00:53,0.07998858,0.9394744,0.10368828,-0.43751135,0.31350175,-0.034265183,8.520795,0.819312,0.6736708
54,2011-08-09 00:00:54,0.08096905,0.9304349,0.100767925,-0.4011736,0.31068364,-0.056361925,8.413557,0.82707286,0.58122265
55,2011-08-09 00:00:55,0.08192825,0.9217039,0.09967876,-0.38724762,0.30678716,-0.07792967,8.29636,0.77658284,0.44896042
56,2011-08-09 00:00:56,0.08284607,0.9133212,0.09519195,-0.37184128,0.30326024,-0.07053874,8.168365,0.7529597,0.52227354
57,2011-08-09 00:00:57,0.08382587,0.9053337,0.10204132,-0.35416052,0.29905808,-0.08404307,8.028683,0.67917323,0.39859253
58,2011-08-09 00:00:58,0.08462582,0.8973451,0.08462285,-0.35409847,0.29428503,-0.095460765,7.8763895,0.6679579,0.472219
59,2011-08-09 00:00:59,0.085513495,0.8893404,0.092824,-0.35495716,0.29010817,-0.08353688,7.7105227,0.70444083,0.514313
60,2011-08-09 00:01:00,0.086382106,0.88170636,0.09179299,-0.338321,0.2850352,-0.10145962,7.5300994,0.7121589,0.31421477
61,2011-08-09 00:01:01,0.087158106,0.87443775,0.08240535,-0.32211044,0.28008828,-0.09893835,7.3341236,0.7037536,0.37219048
62,2011-08-09 00:01:02,0.08782377,0.8675296,0.07135227,-0.30612618,0.2751784,-0.09819741,7.1216044,0.6918708,0.41174626
63,2011-08-09 00:01:03,0.088478945,0.86097425,0.0698501,-0.2905424,0.27073783,-0.08881131,6.8915753,0.65679216,0.4984343
64,2011-08-09 00:01:04,0.089048386,0.854584,0.061305434,-0.28320947,0.2662737,-0.089283004,6.6431174,0.66699064,0.52600396
65,2011-08-09 00:01:05,0.08962784,0.8488144,0.06304657,-0.25551006,0.26106447,-0.10418489,6.3753843,0.6744163,0.31234586
66,2011-08-09 00:01:06,0.089910984,0.8436429,0.03402211,-0.22884177,0.25523376,-0.11661438,6.0876365,0.73496675,0.2686683
67,2011-08-09 00:01:07,0.09014177,0.83874106,0.028599758,-0.21690948,0.24960807,-0.11251406,5.779271,0.70621336,0.31537658
68,2011-08-09 00:01:08,0.09031715,0.8344721,0.022608552,-0.18887615,0.24444845,-0.10319223,5.4498606,0.4914402,0.44427896
69,2011-08-09 00:01:09,0.09055843,0.8302101,0.02867214,-0.18867216,0.23982683,-0.09243316,5.0991864,0.39430204,0.4712695
70,2011-08-09 00:01:10,0.090739824,0.82598263,0.022690888,-0.18715715,0.2352054,-0.09242891,4.7272797,0.34341624,0.3751204
71,2011-08-09 00:01:11,0.090834424,0.8219296,0.014025552,-0.17941432,0.23057047,-0.09269858,4.334451,0.30110225,0.24318673
72,2011-08-09 00:01:12,0.09086523,0.81814456,0.007499388,-0.16753721,0.22609796,-0.08945049,3.9213245,0.25069344,0.11944367
73,2011-08-09 00:01:13,0.09087105,0.81451195,0.004743709,-0.16082151,0.22188804,-0.08419834,3.4888575,0.2421537,0.020294204
74,2011-08-09 00:01:14,0.090789124,0.81071234,-0.0038060271,-0.16821782,0.21744967,-0.08876745,3.038356,0.2669581,-0.1295989
75,2011-08-09 00:01:15,0.090641595,0.8068327,-0.0102960225,-0.1717842,0.21295439,-0.089905575,2.5714774,0.19508427,-0.2452055
76,2011-08-09 00:01:16,0.09048338,0.80267,-0.011442149,-0.18438092,0.20852996,-0.088488504,2.0902202,0.05463484,-0.29029685
77,2011-08-09 00:01:17,0.090215206,0.7982553,-0.02208693,-0.19554912,0.2037639,-0.09532128,1.5968993,0.047064513,-0.33248478
78,2011-08-09 00:01:18,0.0897666,0.7939479,-0.03971549,-0.19074127,0.19857582,-0.10376152,1.094108,-0.0014361441,-0.40302944
79,2011-08-09 00:01:19,0.08932257,0.7890408,-0.03924281,-0.2174101,0.1933846,-0.10382448,0.5846665,-0.024426013,-0.37526715
80,2011-08-09 00:01:20,0.08887911,0.78353405,-0.039184388,-0.24407898,0.18819301,-0.10383199,0.071558915,-0.05294609,-0.33185405
81,2011-08-09 00:01:21,0.08843203,0.7774278,-0.039540682,-0.27074787,0.18300383,-0.10378394,-0.44213834,-0.08719766,-0.29884607
82,2011-08-09 00:01:22,0.087977216,0.7707217,-0.040309686,-0.2974168,0.1778198,-0.10368051,-0.9533328,-0.076560855,-0.27480936
83,2011-08-09 00:01:23,0.08751078,0.76341605,-0.041486926,-0.32408583,0.17264369,-0.10352211,-1.4589932,-0.054989606,-0.28348333
84,2011-08-09 00:01:24,0.0870285,0.75551075,-0.0430656,-0.3507549,0.1674782,-0.103309646,-1.956224,-0.07358515,-0.21919726
85,2011-08-09 00:01:25,0.08652668,0.7470058,-0.04503674,-0.37742394,0.162326,-0.103044175,-2.4423313,-0.08834997,-0.19206978
86,2011-08-09 00:01:26,0.086001396,0.73790133,-0.047389396,-0.40409306,0.15718964,-0.10272709,-2.914881,-0.022088498,-0.22384138
87,2011-08-09 00:01:27,0.085449025,0.7281973,-0.0501109,-0.43076217,0.15207164,-0.10236005,-3.371742,0.007107705,-0.19099288
88,2011-08-09 00:01:28,0.0848752,0.71835953,-0.052535724,-0.43674767,0.14723381,-0.09675667,-3.8111162,-0.06835234,-0.003990993
89,2011-08-09 00:01:29,0.08426742,0.7079221,-0.055951457,-0.46341652,0.14241904,-0.09629543,-4.231556,-0.11245844,0.0057519823
90,2011-08-09 00:01:30,0.083622456,0.696885,-0.059690468,-0.49008542,0.13762954,-0.09579013,-4.6319647,-0.16506678,0.039030448
91,2011-08-09 00:01:31,0.08293734,0.6852483,-0.06373598,-0.5167543,0.13286738,-0.09524308,-5.011589,-0.17302388,0.02597098
92,2011-08-09 00:01:32,0.08220901,0.673012,-0.068070866,-0.5434231,0.12813461,-0.094655596,-5.369999,-0.17945099,-0.00651823
93,2011-08-09 00:01:33,0.08143501,0.6601759,-0.07267788,-0.57009196,0.12343301,-0.09403193,-5.7070584,-0.17201325,-0.05069022
94,2011-08-09 00:01:34,0.08061256,0.64674026,-0.077539906,-0.5967608,0.11876433,-0.093373306,-6.022896,-0.12201992,-0.088230744
95,2011-08-09 00:01:35,0.07973967,0.6327049,-0.082640074,-0.62342954,0.11413023,-0.09268209,-6.317866,-0.005759567,-0.07011263
96,2011-08-09 00:01:36,0.07881375,0.6180698,-0.087961994,-0.6500984,0.10953221,-0.09196039,-6.5925117,0.10957819,-0.032835916
97,2011-08-09 00:01:37,0.077895164,0.6033479,-0.087725505,-0.6540091,0.105430946,-0.0820253,-6.8475304,0.11466339,0.14003117
98,2011-08-09 00:01:38,0.07693605,0.58876157,-0.092130065,-0.64802045,0.10168218,-0.07497536,-7.083737,0.13091123,0.30371737
99,2011-08-09 00:01:39,0.07589026,0.5740173,-0.10085024,-0.65505093,0.0979822,-0.07399984,-7.3020325,0.2051008,0.37352526
100,2011-08-09 00:01:40,0.07474069,0.559349,-0.11126943,-0.6516861,0.094326615,-0.073111326,-7.5033765,0.23472181,0.4191274
101,2011-08-09 00:01:41,0.073462866,0.54489315,-0.124071516,-0.6422548,0.09064216,-0.073689006,-7.6887593,0.19567606,0.39054787
102,2011-08-09 00:01:42,0.072135165,0.53022176,-0.12926567,-0.65185165,0.087168984,-0.06946351,-7.859185,0.26982272,0.41980433
103,2011-08-09 00:01:43,0.070579626,0.5158042,-0.1515706,-0.64055383,0.08321493,-0.079081066,-8.015651,0.13946551,0.30455285
104,2011-08-09 00:01:44,0.06898489,0.5011418,-0.15573065,-0.65145963,0.079518475,-0.07392911,-8.159135,0.30157736,0.42595595
105,2011-08-09 00:01:45,0.06724806,0.4867603,-0.16986188,-0.63897896,0.07573414,-0.075686574,-8.290584,0.26287264,0.5368881
106,2011-08-09 00:01:46,0.06547461,0.47232157,-0.1725311,-0.6414864,0.07096025,-0.09547789,-8.410906,0.25892678,0.4713019
107,2011-08-09 00:01:47,0.063541606,0.45779258,-0.18820584,-0.6454995,0.065924354,-0.10071774,-8.520966,0.32767662,0.4945885
108,2011-08-09 00:01:48,0.061600972,0.44337523,-0.18945333,-0.64057374,0.06136414,-0.091204554,-8.621578,0.3459464,0.65207285
109,2011-08-09 00:01:49,0.059516907,0.42921197,-0.20235872,-0.62924254,0.055391937,-0.119444214,-8.7135105,0.26783165,0.47166073
110,2011-08-09 00:01:50,0.05740776,0.415018,-0.20522614,-0.63064516,0.049775235,-0.11233415,-8.797476,0.31371275,0.5960729
111,2011-08-09 00:01:51,0.055128098,0.40118617,-0.22091183,-0.6145286,0.042796038,-0.1395837,-8.874138,0.25379738,0.41117477
112,2011-08-09 00:01:52,0.052862264,0.3872535,-0.22003336,-0.61905766,0.03632783,-0.12936392,-8.944111,0.3307127,0.51537275
113,2011-08-09 00:01:53,0.050423432,0.3734766,-0.23606272,-0.61213416,0.028598296,-0.15459087,-9.007961,0.34001997,0.3418436
114,2011-08-09 00:01:54,0.047800254,0.35995412,-0.25408518,-0.6008671,0.020478498,-0.16239592,-9.066209,0.36282393,0.24529712
115,2011-08-09 00:01:55,0.045002174,0.34686005,-0.2712212,-0.58186495,0.012002899,-0.16951224,-9.119329,0.35037115,0.14370222
116,2011-08-09 00:01:56,0.042034436,0.3340514,-0.28782108,-0.56922626,0.0031658486,-0.17674102,-9.16776,0.37714848,0.025986776
117,2011-08-09 00:01:57,0.03887234,0.321274,-0.30674475,-0.5678938,-0.0061714156,-0.18674517,-9.211897,0.43340144,-0.091497175
118,2011-08-09 00:01:58,0.0357069,0.3089423,-0.3074521,-0.54814374,-0.015150173,-0.17957544,-9.252102,0.32636544,-0.0752981
119,2011-08-09 00:01:59,0.032369614,0.29661307,-0.32420105,-0.54808617,-0.024556011,-0.18811683,-9.288703,0.4055256,-0.17676105
120,2011-08-09 00:02:00,0.028869819,0.28406104,-0.34006533,-0.5580631,-0.03434482,-0.19577633,-9.321998,0.5498915,-0.21713446
121,2011-08-09 00:02:01,0.0252141,0.27198637,-0.35522106,-0.5369152,-0.044570412,-0.20451184,-9.352256,0.5405005,-0.32819262
122,2011-08-09 00:02:02,0.021485424,0.25999683,-0.36248934,-0.53321,-0.054828018,-0.205152,-9.379722,0.59719896,-0.35437828
123,2011-08-09 00:02:03,0.01757145,0.24807058,-0.38044578,-0.53048676,-0.06565322,-0.21650425,-9.4046135,0.7232748,-0.47245425
124,2011-08-09 00:02:04,0.013483715,0.23638016,-0.39725703,-0.52011925,-0.0770489,-0.22791347,-9.427129,0.8485162,-0.63402313
125,2011-08-09 00:02:05,0.009144783,0.22496532,-0.42327613,-0.5079058,-0.08756493,-0.21032047,-9.447447,0.76618373,-0.4619636
126,2011-08-09 00:02:06,0.004758835,0.21364869,-0.42798242,-0.50362027,-0.09808399,-0.21038118,-9.465725,0.83924973,-0.5352795
127,2011-08-09 00:02:07,0.00033636094,0.2029152,-0.43280044,-0.4776907,-0.107470624,-0.18773241,-9.482106,0.78149915,-0.40442473
128,2011-08-09 00:02:08,-0.004079533,0.19216055,-0.43237787,-0.4786729,-0.116615325,-0.18289402,-9.496716,0.9049541,-0.4790942
129,2011-08-09 00:02:09,-0.0085402485,0.18155308,-0.43679905,-0.47219324,-0.12583166,-0.1843271,-9.509666,1.0,-0.65618336
130,2011-08-09 00:02:10,-0.01320343,0.17152499,-0.4579757,-0.44641992,-0.13413908,-0.16614826,-9.521058,0.96160626,-0.60252476
131,2011-08-09 00:02:11,-0.017943095,0.16171183,-0.4668262,-0.43680102,-0.14126134,-0.14244492,-9.530976,0.9560534,-0.4900909
132,2011-08-09 00:02:12,-0.02259159,0.15242137,-0.45804185,-0.41357142,-0.1480507,-0.13578708,-9.539495,0.96362174,-0.5717817
133,2011-08-09 00:02:13,-0.027145958,0.14335814,-0.45020956,-0.40333635,-0.15326774,-0.10434113,-9.546681,0.9522996,-0.30933654
134,2011-08-09 00:02:14,-0.03163147,0.1351691,-0.4433566,-0.3645012,-0.15846208,-0.10388647,-9.552588,0.87304556,-0.44337296
135,2011-08-09 00:02:15,-0.035912227,0.12764783,-0.42360592,-0.33476067,-0.16293596,-0.089477345,-9.557261,0.8158647,-0.44895524
136,2011-08-09 00:02:16,-0.04000759,0.12088996,-0.405639,-0.30078718,-0.16684374,-0.07815575,-9.560738,0.7250049,-0.5022491
137,2011-08-09 00:02:17,-0.043929957,0.11466709,-0.3898402,-0.2768431,-0.16923483,-0.047821745,-9.563044,0.6135043,-0.32493395
138,2011-08-09 00:02:18,-0.047854137,0.10861896,-0.390027,-0.26908067,-0.1716356,-0.048015498,-9.564199,0.66700566,-0.37617767
139,2011-08-09 00:02:19,-0.051694203,0.1026091,-0.38205898,-0.26733086,-0.1735874,-0.039036684,-9.564217,0.72577894,-0.36611676
140,2011-08-09 00:02:20,-0.055637836,0.0968598,-0.39188346,-0.25581774,-0.17606789,-0.04960977,-9.5631,0.78556883,-0.476395
141,2011-08-09 00:02:21,-0.059424303,0.09173098,-0.37663284,-0.22819,-0.17809115,-0.04046584,-9.560843,0.66432965,-0.48865318
142,2011-08-09 00:02:22,-0.063067816,0.08705643,-0.3628111,-0.20794322,-0.17963879,-0.030952398,-9.557437,0.57350075,-0.47990167
143,2011-08-09 00:02:23,-0.066689774,0.08259982,-0.3607014,-0.198253,-0.18113844,-0.029993076,-9.552861,0.5848888,-0.50707906
144,2011-08-09 00:02:24,-0.07034321,0.078558266,-0.3648139,-0.17969154,-0.18166809,-0.010592848,-9.547089,0.486159,-0.30288833
145,2011-08-09 00:02:25,-0.07408047,0.07470153,-0.3727778,-0.17152555,-0.18261662,-0.018970555,-9.540084,0.43545523,-0.32477778
146,2011-08-09 00:02:26,-0.0778388,0.07081734,-0.37486738,-0.17275132,-0.18358226,-0.019312792,-9.531804,0.527534,-0.34333724
147,2011-08-09 00:02:27,-0.08163919,0.06693264,-0.37894666,-0.17278697,-0.184678,-0.021914953,-9.522196,0.60315454,-0.3682075
148,2011-08-09 00:02:28,-0.08528528,0.06313213,-0.36423105,-0.16896047,-0.18506144,-0.007668467,-9.511199,0.65570354,-0.33012152
149,2011-08-09 00:02:29,-0.08901348,0.059338197,-0.3721249,-0.16870889,-0.18576472,-0.014065221,-9.498742,0.7332337,-0.37275964
150,2011-08-09 00:02:30,-0.09268455,0.0562935,-0.36629552,-0.13542329,-0.18657933,-0.016292194,-9.484745,0.4445924,-0.357606
151,2011-08-09 00:02:31,-0.09621067,0.053719934,-0.35223576,-0.11442507,-0.18695112,-0.0074363328,-9.469117,0.29260007,-0.3065207
152,2011-08-09 00:02:32,-0.09964828,0.05122405,-0.3437977,-0.110925846,-0.18691358,0.0007506645,-9.451755,0.3110614,-0.28968167
153,2011-08-09 00:02:33,-0.103040025,0.04896098,-0.33933702,-0.100559935,-0.18675002,0.0032712377,-9.432545,0.3110614,-0.28968167
