,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
40,2011-07-10 00:00:40,0.038769245,0.8068663,0.032808397,-0.8853908,-0.117956996,-0.11033219,-9.508409,0.043433025,0.3299698
41,2011-07-10 00:00:41,0.03904562,0.7868746,0.03296127,-0.8889482,-0.12324168,-0.1056938,-9.517157,0.052920386,0.32971796
42,2011-07-10 00:00:42,0.03919983,0.76686245,0.021108244,-0.8899109,-0.1289047,-0.11326063,-9.524582,0.0963722,0.24723548
43,2011-07-10 00:00:43,0.039286327,0.7466007,0.014388767,-0.90103185,-0.1346141,-0.11418799,-9.530729,0.12894134,0.19523314
44,2011-07-10 00:00:44,0.039364148,0.72652835,0.013477852,-0.89262426,-0.14028743,-0.11346705,-9.535635,0.13480918,0.1785534
45,2011-07-10 00:00:45,0.03946371,0.7063179,0.015330655,-0.8987617,-0.14565845,-0.10742007,-9.539329,0.13353087,0.18664715
46,2011-07-10 00:00:46,0.039544202,0.68599105,0.013335253,-0.90393925,-0.15093026,-0.10543604,-9.541829,0.15026215,0.17730254
47,2011-07-10 00:00:47,0.039628886,0.66577667,0.013659837,-0.89896166,-0.156111,-0.10361495,-9.543149,0.1751192,0.15845844
48,2011-07-10 00:00:48,0.0398015,0.6455793,0.021932613,-0.89815503,-0.16078459,-0.09347143,-9.543294,0.17936528,0.1647133
49,2011-07-10 00:00:49,0.040085126,0.62565494,0.032562915,-0.8859817,-0.1649803,-0.08391482,-9.542259,0.17345142,0.17499825
50,2011-07-10 00:00:50,0.040267754,0.60583454,0.022868473,-0.88142663,-0.16959268,-0.09224747,-9.540034,0.25434077,0.12231188
51,2011-07-10 00:00:51,0.040532686,0.5859418,0.030605223,-0.8845985,-0.17370337,-0.0822138,-9.536599,0.27580827,0.11925004
52,2011-07-10 00:00:52,0.04071932,0.56636304,0.023206556,-0.87070346,-0.17825826,-0.09109756,-9.531927,0.3504535,0.06772869
53,2011-07-10 00:00:53,0.040814497,0.5468919,0.014459501,-0.86598366,-0.18321688,-0.09917295,-9.525981,0.42692375,0.009633519
54,2011-07-10 00:00:54,0.04083576,0.52788824,0.0076023326,-0.84529644,-0.18871224,-0.10990743,-9.518715,0.47762543,-0.09041169
55,2011-07-10 00:00:55,0.040829085,0.50926596,0.005097076,-0.8284035,-0.19450414,-0.115838274,-9.510075,0.50352097,-0.16454646
56,2011-07-10 00:00:56,0.040862463,0.49059844,0.008843501,-0.83039844,-0.20004807,-0.11087863,-9.499994,0.53025275,-0.17826337
57,2011-07-10 00:00:57,0.041058637,0.4721943,0.024521789,-0.81863177,-0.20498638,-0.09876627,-9.488398,0.5034044,-0.16583395
58,2011-07-10 00:00:58,0.041342545,0.45431837,0.033206496,-0.79516315,-0.20983998,-0.0970724,-9.475198,0.46371394,-0.21036747
59,2011-07-10 00:00:59,0.04174328,0.4363296,0.044272456,-0.8001039,-0.21408413,-0.08488258,-9.460294,0.4644363,-0.17352332
60,2011-07-10 00:01:00,0.042110443,0.41872466,0.041320372,-0.78311276,-0.2187308,-0.0929331,-9.443572,0.44495928,-0.25094205
61,2011-07-10 00:01:01,0.04239788,0.40136907,0.03386743,-0.7721307,-0.22391388,-0.10366142,-9.424906,0.42313302,-0.28356948
62,2011-07-10 00:01:02,0.04260864,0.38379815,0.026409814,-0.78174776,-0.22931556,-0.10803373,-9.40415,0.4559397,-0.26976472
63,2011-07-10 00:01:03,0.042927455,0.3661884,0.036727965,-0.7834186,-0.23423475,-0.098384,-9.381144,0.455096,-0.26031935
64,2011-07-10 00:01:04,0.043214988,0.34875143,0.033901107,-0.77580833,-0.23945963,-0.10449753,-9.355706,0.43329084,-0.28615063
65,2011-07-10 00:01:05,0.04353266,0.3313719,0.036869973,-0.77326113,-0.24464378,-0.10368292,-9.32764,0.41983736,-0.2961191
66,2011-07-10 00:01:06,0.043932628,0.31420636,0.04494879,-0.7637438,-0.24968219,-0.10076827,-9.29672,0.3787197,-0.35219574
67,2011-07-10 00:01:07,0.04441919,0.29704657,0.05328656,-0.7634554,-0.25441208,-0.094597474,-9.2627,0.37217999,-0.39824966
68,2011-07-10 00:01:08,0.04508848,0.28023177,0.071106404,-0.74805546,-0.25867635,-0.08528544,-9.225308,0.33801794,-0.5059952
69,2011-07-10 00:01:09,0.045805167,0.2636101,0.07475376,-0.7392883,-0.26181528,-0.06277937,-9.184244,0.4385544,-0.59571975
70,2011-07-10 00:01:10,0.046458434,0.24734166,0.0673879,-0.72340965,-0.26392794,-0.042253815,-9.1391735,0.5610813,-0.6454344
71,2011-07-10 00:01:11,0.04720688,0.23103268,0.0753472,-0.7249367,-0.26444125,-0.010266442,-9.089733,0.5526221,-0.6825016
72,2011-07-10 00:01:12,0.048025418,0.21470068,0.08078386,-0.72567356,-0.26334706,0.021883894,-9.035521,0.47737563,-0.73410976
73,2011-07-10 00:01:13,0.048895836,0.19863547,0.08442403,-0.71354353,-0.26067114,0.053518534,-8.976095,0.4044758,-0.80912346
74,2011-07-10 00:01:14,0.049752425,0.18252562,0.081367746,-0.7152356,-0.2562839,0.08774452,-8.910977,0.38189226,-0.8163363
75,2011-07-10 00:01:15,0.050624274,0.16649409,0.081178814,-0.7114764,-0.2501599,0.12248057,-8.839643,0.3637619,-0.7982277
76,2011-07-10 00:01:16,0.051416874,0.1504042,0.07165615,-0.71383256,-0.24242347,0.15472858,-8.7615185,0.36099362,-0.8609453
77,2011-07-10 00:01:17,0.05220423,0.13477543,0.06939295,-0.6930986,-0.23293313,0.1898065,-8.675988,0.30754876,-1.0
78,2011-07-10 00:01:18,0.05281677,0.11918715,0.04989314,-0.69105923,-0.22142452,0.23017243,-8.582382,0.3012421,-1.0
79,2011-07-10 00:01:19,0.053374004,0.103977025,0.042302728,-0.6740542,-0.2078659,0.2711726,-8.479983,0.22790717,-1.0
80,2011-07-10 00:01:20,0.05381899,0.08891073,0.02900732,-0.6675096,-0.19225706,0.31217706,-8.368021,0.17635868,-1.0
81,2011-07-10 00:01:21,0.0541564,0.073722064,0.0161487,-0.67286754,-0.17459911,0.35315865,-8.245676,0.18082029,-1.0
82,2011-07-10 00:01:22,0.054356765,0.058882724,0.00034097323,-0.657328,-0.15488334,0.39431518,-8.1120825,0.22647278,-1.0
83,2011-07-10 00:01:23,0.05455122,0.044372115,-0.0023758349,-0.64278877,-0.13311256,0.43541545,-7.9663296,0.22647278,-1.0
