,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
24,2012-01-29 00:00:24,0.023123454,1.2679965,0.00833242,-0.57404906,-0.055039197,-0.04342141,-8.839643,-0.48142663,0.28268033
25,2012-01-29 00:00:25,0.023113823,1.2544606,0.0011852246,-0.60167056,-0.057161838,-0.042452924,-8.7615185,-0.48573098,0.28137386
26,2012-01-29 00:00:26,0.023034668,1.2403249,-0.0058191223,-0.62833744,-0.05923678,-0.041498873,-8.675988,-0.516122,0.28180516
27,2012-01-29 00:00:27,0.022886658,1.2255892,-0.012747897,-0.6550042,-0.06126454,-0.04055521,-8.582382,-0.49004784,0.3031072
28,2012-01-29 00:00:28,0.02267065,1.2102534,-0.019594,-0.6816709,-0.06324568,-0.039622836,-8.479983,-0.38497257,0.37736934
29,2012-01-29 00:00:29,0.0223876,1.1943176,-0.026349712,-0.7083376,-0.06518083,-0.038703043,-8.368021,-0.2680889,0.4541098
30,2012-01-29 00:00:30,0.02203846,1.177782,-0.033006646,-0.73500425,-0.06707066,-0.037796788,-8.245676,-0.12757511,0.51139766
31,2012-01-29 00:00:31,0.02166853,1.1606412,-0.033990555,-0.7619457,-0.0700349,-0.059284784,-8.1120825,-0.0366271,0.293137
32,2012-01-29 00:00:32,0.0212348,1.1429006,-0.040422015,-0.7886129,-0.07295537,-0.05840946,-7.9663296,0.06001714,0.26540357
33,2012-01-29 00:00:33,0.020690154,1.1250485,-0.051219046,-0.7935913,-0.07616545,-0.064201735,-7.80747,0.104715586,0.1462939
34,2012-01-29 00:00:34,0.020008087,1.1069598,-0.06456575,-0.80412936,-0.07977048,-0.07210082,-7.6345263,0.15417096,0.005973801
35,2012-01-29 00:00:35,0.019362831,1.0886362,-0.061287563,-0.8145602,-0.08297927,-0.064175785,-7.4465046,0.20671415,0.047960997
36,2012-01-29 00:00:36,0.018728066,1.0700316,-0.060523808,-0.82703626,-0.085914105,-0.058696758,-7.242406,0.23339742,0.051512703
37,2012-01-29 00:00:37,0.018091869,1.0517105,-0.060715355,-0.81443906,-0.08879061,-0.057530016,-7.021246,0.2339428,0.0061620623
38,2012-01-29 00:00:38,0.017478943,1.0331428,-0.058698963,-0.82538724,-0.09136909,-0.05156978,-6.782077,0.23575988,-0.005736828
39,2012-01-29 00:00:39,0.016847705,1.0145664,-0.060547102,-0.8257811,-0.093920894,-0.051036276,-6.5240107,0.23300797,-0.077897005
40,2012-01-29 00:00:40,0.016117763,0.9962986,-0.06996601,-0.81209296,-0.096925214,-0.060086526,-6.2462482,0.21880051,-0.20623298
41,2012-01-29 00:00:41,0.015426254,0.97792786,-0.06640724,-0.8166601,-0.09964861,-0.054467678,-5.9481144,0.21547663,-0.27323607
42,2012-01-29 00:00:42,0.014853001,0.9597855,-0.055115335,-0.80647016,-0.101843074,-0.043888994,-5.629089,0.21804282,-0.30947322
43,2012-01-29 00:00:43,0.014231396,0.9414807,-0.05981181,-0.81371206,-0.10417282,-0.046594873,-5.2888465,0.2685913,-0.46067524
44,2012-01-29 00:00:44,0.013707733,0.9230453,-0.05053223,-0.8194815,-0.105993666,-0.03641693,-4.927291,0.30848488,-0.4987663
45,2012-01-29 00:00:45,0.013292694,0.9049918,-0.04004196,-0.80247986,-0.10744231,-0.028973034,-4.544594,0.371834,-0.5579121
46,2012-01-29 00:00:46,0.012734699,0.88692784,-0.0552337,-0.8028875,-0.10799253,-0.011004627,-4.1412234,0.5548773,-0.5522662
47,2012-01-29 00:00:47,0.012180423,0.86926746,-0.056017794,-0.78486216,-0.10740758,0.01169926,-3.717975,0.8052975,-0.5292084
48,2012-01-29 00:00:48,0.0117612835,0.85175043,-0.044008553,-0.77837956,-0.105325855,0.041634507,-3.275986,0.96166134,-0.36971283
49,2012-01-29 00:00:49,0.011455154,0.8349964,-0.032910876,-0.7444641,-0.10304661,0.04558497,-2.8167467,1.0,-0.46827328
50,2012-01-29 00:00:50,0.011275959,0.81867427,-0.020571904,-0.72525257,-0.10041081,0.052715737,-2.3420959,0.99757814,-0.4418769
51,2012-01-29 00:00:51,0.011055184,0.80327326,-0.024142474,-0.6843487,-0.098357774,0.041060783,-1.854202,0.8720412,-0.60830176
52,2012-01-29 00:00:52,0.01068039,0.7880475,-0.04039556,-0.6765114,-0.095472015,0.05771502,-1.3555332,0.89940655,-0.39382368
53,2012-01-29 00:00:53,0.010256195,0.7727493,-0.044971872,-0.67975944,-0.092931986,0.050800495,-0.84881085,0.8763839,-0.5396333
54,2012-01-29 00:00:54,0.009880257,0.7583224,-0.041259363,-0.6409732,-0.08930569,0.07252586,-0.33695146,0.7783922,-0.22776993
55,2012-01-29 00:00:55,0.009638881,0.744501,-0.028076679,-0.6140611,-0.085397564,0.078162685,0.17700076,0.6626879,-0.15774523
56,2012-01-29 00:00:56,0.009529496,0.73104346,-0.015218241,-0.5978703,-0.08116421,0.08466698,0.68994886,0.5856383,-0.0748377
57,2012-01-29 00:00:57,0.009426976,0.71814066,-0.014213763,-0.5732481,-0.077238075,0.07852246,1.1988205,0.55646145,-0.21724306
58,2012-01-29 00:00:58,0.009255218,0.7057237,-0.02048942,-0.55170256,-0.07396201,0.06552153,1.7006441,0.5529692,-0.5012517
59,2012-01-29 00:00:59,0.009017182,0.6933274,-0.0279122,-0.55074966,-0.06989982,0.08124373,2.19262,0.5557486,-0.22098349
60,2012-01-29 00:01:00,0.0088915825,0.68122476,-0.016877837,-0.53769875,-0.06562423,0.085511774,2.6721823,0.41420487,-0.22522162
61,2012-01-29 00:01:01,0.008747864,0.6689265,-0.018386638,-0.5464227,-0.06164718,0.079541154,3.1370485,0.23345754,-0.40405172
62,2012-01-29 00:01:02,0.008592987,0.65668577,-0.019178253,-0.54387975,-0.057999305,0.07295744,3.585258,0.103328675,-0.43942136
63,2012-01-29 00:01:03,0.008568478,0.64448833,-0.00646493,-0.541959,-0.054035045,0.07928502,4.015193,-0.17765611,-0.33748537
64,2012-01-29 00:01:04,0.008579445,0.63169116,-0.002892166,-0.56862706,-0.050095145,0.07879818,4.4255896,-0.029830605,-0.2989427
65,2012-01-29 00:01:05,0.00862894,0.6182941,0.000995417,-0.595295,-0.046181727,0.07826832,4.815531,0.127648,-0.17818458
66,2012-01-29 00:01:06,0.008753682,0.60506237,0.00849722,-0.5879583,-0.042250127,0.07863204,5.184434,0.109008774,-0.01604487
67,2012-01-29 00:01:07,0.008956432,0.5919491,0.016257515,-0.58270544,-0.0382872,0.07925872,5.532026,0.117726,0.20458616
68,2012-01-29 00:01:08,0.009267425,0.57855314,0.026879152,-0.5952741,-0.034109943,0.08354517,5.8583117,0.21553299,0.45312685
69,2012-01-29 00:01:09,0.0096061705,0.5652833,0.029857883,-0.5896854,-0.030143388,0.07933103,6.163541,0.29384947,0.590858
70,2012-01-29 00:01:10,0.00996275,0.55189615,0.03304762,-0.5949351,-0.027563155,0.05160461,6.44817,0.6139798,0.3284772
71,2012-01-29 00:01:11,0.010511493,0.53833264,0.051683865,-0.6027676,-0.024416314,0.06293677,6.7128267,0.5557656,0.6608382
72,2012-01-29 00:01:12,0.011285591,0.5248615,0.0753734,-0.59868366,-0.02239791,0.040367924,6.958271,0.63696325,0.5149405
73,2012-01-29 00:01:13,0.01205759,0.5115581,0.076544195,-0.5912532,-0.021748021,0.012997578,7.185366,0.6820903,0.2111979
74,2012-01-29 00:01:14,0.013037491,0.4983455,0.09671799,-0.58720845,-0.020498086,0.024998773,7.3950443,0.7099755,0.47298646
75,2012-01-29 00:01:15,0.013964939,0.48529717,0.092106484,-0.579917,-0.01986143,0.012733027,7.5882835,0.65074646,0.3870986
76,2012-01-29 00:01:16,0.014826489,0.47240955,0.086202174,-0.57278675,-0.019906977,-0.00091082975,7.766082,0.57499576,0.29870468
77,2012-01-29 00:01:17,0.015746403,0.45992482,0.09215884,-0.5548754,-0.020082148,-0.0035032951,7.9294405,0.32164317,0.25428832
78,2012-01-29 00:01:18,0.016763687,0.44766998,0.10185182,-0.54466194,-0.020201655,-0.0023901633,8.079346,0.21488386,0.2919386
79,2012-01-29 00:01:19,0.017833423,0.43522182,0.10723287,-0.5532554,-0.020453654,-0.0050401296,8.216762,0.26956698,0.26688385
80,2012-01-29 00:01:20,0.019081498,0.42310876,0.124645926,-0.5383556,-0.020295095,0.0031708986,8.342612,0.26027134,0.5226517
81,2012-01-29 00:01:21,0.020487785,0.4108691,0.1414659,-0.5439994,-0.021130439,-0.016706703,8.457784,0.116107136,0.018611923
82,2012-01-29 00:01:22,0.022067452,0.39837736,0.15839975,-0.5551952,-0.021550361,-0.008398629,8.563115,0.3203307,0.17864777
83,2012-01-29 00:01:23,0.02370081,0.3858056,0.16391501,-0.5587519,-0.022125712,-0.011506876,8.659394,0.3735694,0.14007975
84,2012-01-29 00:01:24,0.025502015,0.37343332,0.18035305,-0.54988635,-0.022351278,-0.0045114323,8.74736,0.5035738,0.36032063
85,2012-01-29 00:01:25,0.02744856,0.36162946,0.1946667,-0.52461576,-0.022360904,-0.00019280992,8.827701,0.4830474,0.4831791
86,2012-01-29 00:01:26,0.029553318,0.35003102,0.21019447,-0.5154785,-0.022072837,0.005761252,8.9010515,0.6037507,0.6762766
87,2012-01-29 00:01:27,0.031871986,0.33828163,0.23281237,-0.52220935,-0.023005413,-0.018651761,8.968002,0.29836485,0.11010145
88,2012-01-29 00:01:28,0.0342988,0.3264423,0.24354239,-0.52620673,-0.023858603,-0.017063772,9.029094,0.44186226,0.25373942
89,2012-01-29 00:01:29,0.036724947,0.31508833,0.24396265,-0.50464225,-0.02518078,-0.02644365,9.084824,0.27127537,0.011831
90,2012-01-29 00:01:30,0.039239597,0.3039666,0.25284883,-0.49432215,-0.026547546,-0.027335543,9.135645,0.27779165,0.0040149987
91,2012-01-29 00:01:31,0.041811943,0.29290733,0.25880244,-0.49155188,-0.028092382,-0.030896831,9.181975,0.25247172,-0.041032434
92,2012-01-29 00:01:32,0.044457532,0.28192922,0.26623985,-0.48794636,-0.02975019,-0.033156287,9.224191,0.23970786,-0.06266828
93,2012-01-29 00:01:33,0.047118474,0.27089962,0.2681528,-0.49025023,-0.031781584,-0.040627796,9.262637,0.17693463,-0.21878505
94,2012-01-29 00:01:34,0.0498106,0.2596041,0.27154675,-0.50207365,-0.03409791,-0.04632639,9.297625,0.20360997,-0.25531185
95,2012-01-29 00:01:35,0.05255709,0.24826935,0.2772043,-0.50382555,-0.03661819,-0.050405644,9.329437,0.20297214,-0.2844925
96,2012-01-29 00:01:36,0.055452537,0.23700143,0.29188123,-0.5008529,-0.038923383,-0.04610375,9.35833,0.272243,-0.1670993
97,2012-01-29 00:01:37,0.058494188,0.22592182,0.3063096,-0.49248222,-0.041046944,-0.042471282,9.384533,0.31518665,-0.08103887
98,2012-01-29 00:01:38,0.061659716,0.21518749,0.3186547,-0.47714335,-0.04311718,-0.041404925,9.408257,0.29342374,-0.0783539
99,2012-01-29 00:01:39,0.06499882,0.20457824,0.33569294,-0.4715725,-0.04488326,-0.035321347,9.429685,0.44345418,0.12207933
100,2012-01-29 00:01:40,0.06837873,0.19393438,0.3400758,-0.4731232,-0.046940573,-0.041146327,9.448987,0.4523103,0.0071000904
101,2012-01-29 00:01:41,0.071908854,0.1830745,0.35484898,-0.48272094,-0.048762467,-0.036437668,9.466313,0.6537751,0.19286354
102,2012-01-29 00:01:42,0.075491905,0.17253235,0.36044767,-0.46860936,-0.050880663,-0.0423639,9.481796,0.6451485,0.089396015
103,2012-01-29 00:01:43,0.07921095,0.1620221,0.37391666,-0.46719387,-0.05287361,-0.039859124,9.495556,0.75617146,0.16890277
104,2012-01-29 00:01:44,0.08288221,0.15161763,0.36988983,-0.4625235,-0.05560645,-0.054656554,9.507696,0.6087998,-0.12570846
105,2012-01-29 00:01:45,0.08662643,0.14185975,0.3774737,-0.43379775,-0.05862028,-0.06027671,9.51831,0.5984365,-0.123724505
106,2012-01-29 00:01:46,0.09036531,0.13193908,0.3774488,-0.441065,-0.062143024,-0.07045474,9.527477,0.5730047,-0.22686689
107,2012-01-29 00:01:47,0.09429846,0.12193645,0.39648312,-0.4446948,-0.06527304,-0.0626003,9.535267,0.69602036,-0.17059627
108,2012-01-29 00:01:48,0.09831905,0.11259872,0.40548667,-0.4151632,-0.06865905,-0.067720406,9.541739,0.6597767,-0.22372405
109,2012-01-29 00:01:49,0.10237388,0.103862725,0.40941525,-0.388452,-0.07254681,-0.077754974,9.546943,0.57588947,-0.3216548
110,2012-01-29 00:01:50,0.10660763,0.09534553,0.42706412,-0.3787277,-0.076197766,-0.07301898,9.550918,0.6205056,-0.32422853
111,2012-01-29 00:01:51,0.1110693,0.08720399,0.44942695,-0.36201486,-0.07943237,-0.06469198,9.553696,0.6853374,-0.30274606
112,2012-01-29 00:01:52,0.11555357,0.0797531,0.45231643,-0.33136508,-0.083283596,-0.077024706,9.5553,0.5722066,-0.40681353
113,2012-01-29 00:01:53,0.12026892,0.07286626,0.47505298,-0.30628118,-0.08677382,-0.06980434,9.555744,0.62417185,-0.377473
114,2012-01-29 00:01:54,0.12507352,0.066137135,0.48417753,-0.29929182,-0.090460405,-0.07373174,9.555037,0.6027851,-0.4282682
115,2012-01-29 00:01:55,0.12988797,0.059782084,0.48579773,-0.28271636,-0.09477801,-0.086351834,9.553176,0.49957135,-0.52616066
116,2012-01-29 00:01:56,0.13462982,0.05326961,0.47787365,-0.2896828,-0.098440215,-0.073244065,9.550154,0.5444956,-0.48906428
117,2012-01-29 00:01:57,0.13957882,0.046838246,0.49824825,-0.28606233,-0.1017594,-0.06638369,9.545954,0.5444956,-0.48906428
