,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
65,2021-06-25 00:01:05,0.176649,0.571456,0.12161744,-0.5155881,0.0092581855,-0.027139673,-4.7664566,0.35741594,-0.4985845
66,2021-06-25 00:01:06,0.17781572,0.56013745,0.11798354,-0.50303924,0.007962253,-0.025918713,-4.7118397,0.29478604,-0.5134501
67,2021-06-25 00:01:07,0.1788474,0.54868203,0.10355399,-0.5091275,0.0075895763,-0.0074536456,-4.65093,0.57136333,-0.14770661
68,2021-06-25 00:01:08,0.1797534,0.5378251,0.09132892,-0.48252377,0.0068584112,-0.014623257,-4.583578,0.31793335,-0.35963488
69,2021-06-25 00:01:09,0.18073425,0.5272926,0.09826633,-0.46811014,0.006686435,-0.003439413,-4.50963,0.38245615,-0.14300317
70,2021-06-25 00:01:10,0.18167725,0.51706946,0.0944466,-0.45436278,0.0065470985,-0.0027868846,-4.428928,0.3052839,-0.15507181
71,2021-06-25 00:01:11,0.18254337,0.50681365,0.08690955,-0.45581648,0.0062482585,-0.0059770225,-4.341311,0.26470172,-0.27968585
72,2021-06-25 00:01:12,0.18346366,0.49644816,0.09189044,-0.46068808,0.006391086,0.0028565268,-4.2466173,0.43023017,-0.101797536
73,2021-06-25 00:01:13,0.18429212,0.4860065,0.08294497,-0.46407354,0.0062960745,-0.0019004398,-4.1446843,0.35791877,-0.24389122
74,2021-06-25 00:01:14,0.1850216,0.47594798,0.07331409,-0.44704053,0.0059344643,-0.007232079,-4.0353513,0.13867798,-0.41527587
75,2021-06-25 00:01:15,0.18571834,0.4656757,0.070020504,-0.45654765,0.005595719,-0.0067747897,-3.9184616,0.17587224,-0.38911277
76,2021-06-25 00:01:16,0.18641987,0.45518792,0.07029854,-0.46612564,0.0054471646,-0.0029711956,-3.7938628,0.23757294,-0.31330752
77,2021-06-25 00:01:17,0.18713073,0.4446838,0.07102678,-0.4668479,0.0055081607,0.0012198079,-3.6614115,0.233848,-0.2588532
78,2021-06-25 00:01:18,0.18788461,0.43450293,0.074962996,-0.4524832,0.0059344373,0.008525507,-3.5209749,0.182363,-0.17337202
79,2021-06-25 00:01:19,0.18856382,0.42433828,0.06767945,-0.45176145,0.006170028,0.0047121197,-3.3724337,0.118631095,-0.23169677
80,2021-06-25 00:01:20,0.18927412,0.4141471,0.07049273,-0.45294476,0.006697602,0.01055147,-3.2156851,0.14885548,-0.17337607
81,2021-06-25 00:01:21,0.18996544,0.40385377,0.06853614,-0.45748252,0.0072775614,0.011599349,-3.0506468,0.17509964,-0.16642614
82,2021-06-25 00:01:22,0.19061527,0.3938598,0.06443968,-0.44418064,0.007808886,0.010626469,-2.8772604,0.12778601,-0.20846947
83,2021-06-25 00:01:23,0.1912323,0.38377005,0.06119318,-0.44843662,0.008316095,0.010144305,-2.6954947,0.1470963,-0.20168854
84,2021-06-25 00:01:24,0.19180822,0.37386003,0.057136554,-0.44044924,0.008759716,0.008872559,-2.5053494,0.121984154,-0.22917177
85,2021-06-25 00:01:25,0.19227867,0.36422884,0.046966728,-0.42805323,0.008838203,0.0015699097,-2.3068604,0.06407443,-0.35598415
86,2021-06-25 00:01:26,0.19276324,0.35473275,0.04820345,-0.4220476,0.009091969,0.0050750813,-2.1001015,0.06190613,-0.34768468
87,2021-06-25 00:01:27,0.19325618,0.34527013,0.048906427,-0.4205628,0.009483024,0.007821021,-1.8851899,0.11812809,-0.32393938
88,2021-06-25 00:01:28,0.19371977,0.3359851,0.04600153,-0.412671,0.009831582,0.0069714384,-1.6622884,0.15845647,-0.3571732
89,2021-06-25 00:01:29,0.19416551,0.32700455,0.04421272,-0.39913347,0.010186498,0.0070983334,-1.4316095,0.17518726,-0.36712837
90,2021-06-25 00:01:30,0.19458751,0.318125,0.041880537,-0.39464918,0.0105049955,0.006369895,-1.1934175,0.25718382,-0.39553857
91,2021-06-25 00:01:31,0.19500408,0.3095647,0.041282002,-0.38046062,0.01086849,0.0072697327,-0.94803107,0.29535428,-0.47958815
92,2021-06-25 00:01:32,0.19535837,0.30118254,0.035300158,-0.3725387,0.011000529,0.0026406331,-0.69582415,0.28934875,-0.5537678
93,2021-06-25 00:01:33,0.19562168,0.29274297,0.025169674,-0.37510127,0.012153762,0.02306452,-0.4372272,0.3868018,-0.329557
94,2021-06-25 00:01:34,0.19600162,0.28418672,0.036247697,-0.38029382,0.013871565,0.0343561,-0.17272669,0.3791915,-0.19255231
95,2021-06-25 00:01:35,0.1963214,0.27597678,0.030484375,-0.36489704,0.015348265,0.029533949,0.097136036,0.3217443,-0.18186681
96,2021-06-25 00:01:36,0.19659977,0.26789218,0.026510188,-0.3593306,0.016651828,0.026071468,0.3717671,0.381413,-0.13927232
97,2021-06-25 00:01:37,0.1968625,0.26011863,0.02500621,-0.34550244,0.017902875,0.025020858,0.65052325,0.41001472,-0.107900605
98,2021-06-25 00:01:38,0.19701347,0.25216758,0.014373297,-0.3533904,0.018620944,0.01436117,0.9327165,0.5896559,-0.09826861
99,2021-06-25 00:01:39,0.19710073,0.2448033,0.008274493,-0.32730713,0.019060716,0.008795516,1.2176193,0.35948244,-0.15743874
100,2021-06-25 00:01:40,0.19707985,0.2375328,-0.002001621,-0.32313487,0.018977745,-0.0016594876,1.5044713,0.35353616,-0.15714966
101,2021-06-25 00:01:41,0.19715253,0.23067935,0.006935789,-0.30459937,0.01931131,0.0066712415,1.7924865,0.07995638,-0.0729637
102,2021-06-25 00:01:42,0.19732657,0.22369653,0.01665457,-0.31035602,0.020053132,0.014836168,2.0808616,0.007728845,0.15890856
103,2021-06-25 00:01:43,0.19756441,0.21685818,0.022796948,-0.30393907,0.02103581,0.019653548,2.3687837,-0.22607991,0.32185054
104,2021-06-25 00:01:44,0.19782361,0.20941988,0.024940748,-0.33060586,0.022003863,0.019361144,2.6554413,-0.10126969,0.6045235
105,2021-06-25 00:01:45,0.19815722,0.2013862,0.03368596,-0.357045,0.02167813,-0.006514795,2.940031,0.0133419335,0.17985018
106,2021-06-25 00:01:46,0.19851771,0.19338427,0.036354505,-0.35563788,0.021382557,-0.0059117125,3.2217686,-0.2405996,0.25536704
107,2021-06-25 00:01:47,0.19890633,0.18478233,0.039180055,-0.3823045,0.021067692,-0.006297189,3.4998965,0.019556671,0.5593906
108,2021-06-25 00:01:48,0.19937353,0.17619318,0.04817452,-0.381718,0.019638304,-0.02858817,3.7736926,-0.0676842,-0.2149149
109,2021-06-25 00:01:49,0.19987325,0.16700414,0.051438116,-0.4083848,0.018186629,-0.029033398,4.042478,0.18783644,0.13558133
110,2021-06-25 00:01:50,0.20043477,0.157999,0.057478346,-0.40021333,0.016882181,-0.026089033,4.3056235,0.19992384,0.31069624
111,2021-06-25 00:01:51,0.20097752,0.14924613,0.055828888,-0.38899696,0.015340741,-0.030828634,4.562554,0.15432452,0.27675426
112,2021-06-25 00:01:52,0.20147887,0.14037274,0.052080024,-0.3943558,0.013426336,-0.038288034,4.812754,0.06614187,0.19346653
113,2021-06-25 00:01:53,0.20193414,0.13145986,0.047875978,-0.39610812,0.011106586,-0.046394937,5.0557723,0.19950417,0.097766384
114,2021-06-25 00:01:54,0.2023325,0.12236789,0.042668547,-0.404069,0.008312986,-0.05587209,5.29122,0.14868587,-0.08361083
115,2021-06-25 00:01:55,0.20271282,0.113219485,0.041171003,-0.40657896,0.0052149515,-0.061960705,5.518776,0.05952975,-0.20376469
116,2021-06-25 00:01:56,0.20312873,0.103944406,0.04480658,-0.4122198,0.0020451401,-0.06339633,5.738182,-0.024681002,-0.20597504
117,2021-06-25 00:01:57,0.20359239,0.09406944,0.04960956,-0.43888727,-0.0011574489,-0.06405161,5.9492464,-0.0536879,-0.24917834
118,2021-06-25 00:01:58,0.20410538,0.08359452,0.05457608,-0.4655548,-0.004393915,-0.06472923,6.151837,-0.044577718,-0.28306288
119,2021-06-25 00:01:59,0.20466928,0.07251986,0.059699256,-0.4922224,-0.007665335,-0.06542821,6.3458805,-0.096526,-0.4027738
120,2021-06-25 00:02:00,0.20528546,0.06084524,0.06497218,-0.51889,-0.0109727215,-0.06614758,6.5313597,-0.18496665,-0.55350155
121,2021-06-25 00:02:01,0.2059164,0.04856902,0.06547535,-0.5456301,-0.013333587,-0.047217287,6.708306,-0.18496665,-0.55350155
