,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
22,2012-12-26 00:00:22,-0.06206112,1.2287072,-0.237274,-0.64541054,0.037535943,0.015261047,0.6776083,-0.78025997,-0.33381468
23,2012-12-26 00:00:23,-0.064424515,1.2135859,-0.23710997,-0.6720796,0.038297728,0.015237073,0.20628239,-0.6639794,-0.35662827
24,2012-12-26 00:00:24,-0.066790104,1.1978644,-0.23732913,-0.69874865,0.039060898,0.015264628,-0.26837388,-0.49814636,-0.3585031
25,2012-12-26 00:00:25,-0.069161035,1.1815215,-0.23787443,-0.72637075,0.039828192,0.015346026,-0.74386483,-0.32592642,-0.2959764
26,2012-12-26 00:00:26,-0.071541786,1.1645786,-0.23885746,-0.7530374,0.040602196,0.015480028,-1.2176622,-0.15082107,-0.2227726
27,2012-12-26 00:00:27,-0.07393608,1.1470357,-0.24021964,-0.77970415,0.041385494,0.01566581,-1.6872612,-0.04040189,-0.1456336
28,2012-12-26 00:00:28,-0.076347634,1.1288929,-0.2419556,-0.8063709,0.042180616,0.015902456,-2.1502352,0.049829617,-0.034464553
29,2012-12-26 00:00:29,-0.07880173,1.1106584,-0.24620172,-0.810443,0.042955298,0.015493752,-2.6042883,0.06265266,0.039114527
30,2012-12-26 00:00:30,-0.081382655,1.0922651,-0.2584774,-0.81748426,0.043332,0.007534273,-3.047301,0.08087756,0.059889637
31,2012-12-26 00:00:31,-0.08394136,1.0737636,-0.25656658,-0.82231385,0.04402532,0.013866702,-3.4773693,0.08088218,0.16349247
32,2012-12-26 00:00:32,-0.08663569,1.0554097,-0.26977947,-0.81574035,0.044358004,0.0066541173,-3.8928337,0.056419507,0.2029455
33,2012-12-26 00:00:33,-0.089409925,1.0370364,-0.27764934,-0.81659025,0.04458394,0.004518307,-4.2922997,0.05692479,0.28288075
34,2012-12-26 00:00:34,-0.09214258,1.0185673,-0.27395463,-0.8208722,0.04527018,0.013724725,-4.674648,0.017220184,0.4379401
35,2012-12-26 00:00:35,-0.09493532,1.0001957,-0.2800062,-0.81653297,0.04598986,0.014393804,-5.039034,-0.059485033,0.5435144
36,2012-12-26 00:00:36,-0.09771929,0.9812279,-0.2778387,-0.8429954,0.04543231,-0.011150974,-5.384882,0.002558425,0.46617648
37,2012-12-26 00:00:37,-0.10051165,0.9621233,-0.27893847,-0.84908926,0.04514433,-0.0057596583,-5.7118697,-0.107751176,0.60861295
38,2012-12-26 00:00:38,-0.10329847,0.94242555,-0.27705508,-0.8754025,0.04353433,-0.032199956,-6.019907,-0.049805537,0.5261763
39,2012-12-26 00:00:39,-0.10609035,0.92213047,-0.27644354,-0.9019289,0.040815305,-0.054380544,-6.3091145,-0.009314433,0.44792482
40,2012-12-26 00:00:40,-0.10893507,0.9012354,-0.2817555,-0.9285963,0.038132485,-0.053656317,-6.5797935,-0.08878733,0.5200494
41,2012-12-26 00:00:41,-0.1117939,0.87974626,-0.28216615,-0.95498645,0.03446161,-0.07341759,-6.8323994,-0.054011002,0.328942
42,2012-12-26 00:00:42,-0.114709474,0.85765713,-0.28787187,-0.9816543,0.030829644,-0.07263946,-7.0675154,-0.05500777,0.40951625
43,2012-12-26 00:00:43,-0.117683314,0.8349684,-0.2937538,-1.0083221,0.027237779,-0.0718372,-7.285824,-0.0027567297,0.48422477
44,2012-12-26 00:00:44,-0.12071724,0.8116798,-0.29979908,-1.03499,0.02368715,-0.07101257,-7.4880815,0.108657286,0.54873073
45,2012-12-26 00:00:45,-0.123803616,0.7885443,-0.3039406,-1.0281776,0.019047828,-0.09278606,-7.6750994,0.23090832,0.30624977
46,2012-12-26 00:00:46,-0.12685356,0.7655085,-0.30084887,-1.0237674,0.014952067,-0.081915155,-7.8477187,0.24429666,0.51532936
47,2012-12-26 00:00:47,-0.1299284,0.74262446,-0.30235496,-1.0170244,0.009888346,-0.101274446,-8.006797,0.39700705,0.27706426
48,2012-12-26 00:00:48,-0.13301916,0.71971565,-0.30424294,-1.0181452,0.0051155295,-0.095456146,-8.153192,0.49250793,0.39410028
49,2012-12-26 00:00:49,-0.13612357,0.69735044,-0.305923,-0.99400365,0.0006500681,-0.08930927,-8.287748,0.48397273,0.53360635
50,2012-12-26 00:00:50,-0.13930663,0.6753771,-0.31262714,-0.97660327,-0.0049615367,-0.11223189,-8.411292,0.63825643,0.25772247
51,2012-12-26 00:00:51,-0.14259835,0.653503,-0.32333022,-0.9722109,-0.010723078,-0.11523084,-8.524619,0.8028826,0.25661364
52,2012-12-26 00:00:52,-0.14582339,0.63195235,-0.3173191,-0.95784897,-0.015839629,-0.10233092,-8.628491,0.849993,0.46802506
53,2012-12-26 00:00:53,-0.14921752,0.61074203,-0.33376986,-0.9427543,-0.021413166,-0.11147066,-8.723633,0.99501336,0.37529203
54,2012-12-26 00:00:54,-0.15275422,0.59001535,-0.34766692,-0.9212856,-0.027342774,-0.11859225,-8.810726,1.0,0.32262748
55,2012-12-26 00:00:55,-0.15639934,0.56988215,-0.3582761,-0.89493346,-0.033495866,-0.123061895,-8.890413,1.0,0.2894511
56,2012-12-26 00:00:56,-0.16010523,0.5506719,-0.36430517,-0.85394293,-0.03970656,-0.12421391,-8.963293,1.0,0.26594165
57,2012-12-26 00:00:57,-0.16382274,0.53199464,-0.36565316,-0.8302716,-0.045725245,-0.12037381,-9.029923,1.0,0.29111052
58,2012-12-26 00:00:58,-0.1674098,0.5136631,-0.35348454,-0.81490225,-0.05088831,-0.10326143,-9.090819,1.0,0.5164103
59,2012-12-26 00:00:59,-0.17091665,0.4952847,-0.34475768,-0.8170324,-0.056744207,-0.11711794,-9.146459,1.0,0.32842633
60,2012-12-26 00:01:00,-0.17462674,0.47712064,-0.36438555,-0.8075594,-0.06329031,-0.13092211,-9.197281,1.0,0.16194633
61,2012-12-26 00:01:01,-0.1782895,0.45905945,-0.36014426,-0.80298954,-0.06936277,-0.12144911,-9.24369,1.0,0.30120403
62,2012-12-26 00:01:02,-0.18185835,0.4418619,-0.3512712,-0.76460564,-0.0749203,-0.111150384,-9.286053,1.0,0.4711804
63,2012-12-26 00:01:03,-0.18546219,0.4248855,-0.35481265,-0.75479525,-0.08043268,-0.110247895,-9.32471,1.0,0.49014172
64,2012-12-26 00:01:04,-0.18913546,0.4079595,-0.3616783,-0.75258327,-0.08602938,-0.11193411,-9.359967,1.0,0.47431192
65,2012-12-26 00:01:05,-0.19300862,0.39124763,-0.3809213,-0.7431312,-0.0923646,-0.12670395,-9.392106,1.0,0.3122281
66,2012-12-26 00:01:06,-0.19675073,0.37474066,-0.36860654,-0.73399895,-0.09792603,-0.11122867,-9.421382,1.0,0.4249018
67,2012-12-26 00:01:07,-0.20058016,0.3587218,-0.37700883,-0.7123489,-0.10381735,-0.11782656,-9.448025,1.0,0.33263126
68,2012-12-26 00:01:08,-0.20429687,0.3427211,-0.36646172,-0.7115127,-0.108986184,-0.10337661,-9.472244,1.0,0.44707772
69,2012-12-26 00:01:09,-0.20821199,0.32676482,-0.38557422,-0.7096144,-0.114881724,-0.11791091,-9.49423,1.0,0.29050443
70,2012-12-26 00:01:10,-0.21206279,0.31083062,-0.3796314,-0.70861405,-0.12029942,-0.108354166,-9.5141535,1.0,0.35988364
71,2012-12-26 00:01:11,-0.21601605,0.29581633,-0.38924092,-0.6678055,-0.12634724,-0.12095648,-9.532167,1.0,0.17593744
72,2012-12-26 00:01:12,-0.2198906,0.28137553,-0.38168758,-0.64231235,-0.13208695,-0.114794455,-9.548409,1.0,0.12672615
73,2012-12-26 00:01:13,-0.22392659,0.2674378,-0.3970458,-0.6200515,-0.13861139,-0.13048896,-9.563003,1.0,-0.019553967
74,2012-12-26 00:01:14,-0.22794934,0.25414404,-0.39566487,-0.591462,-0.14520183,-0.1318089,-9.576058,1.0,-0.090768166
75,2012-12-26 00:01:15,-0.23172478,0.24169686,-0.3718349,-0.5537763,-0.15090229,-0.114008866,-9.587674,1.0,-0.09280004
76,2012-12-26 00:01:16,-0.23559609,0.22985989,-0.38082886,-0.5267394,-0.15719835,-0.12592162,-9.597936,1.0,-0.21161711
77,2012-12-26 00:01:17,-0.23940825,0.2182588,-0.3751871,-0.516254,-0.16322364,-0.12050556,-9.606919,1.0,-0.2255826
78,2012-12-26 00:01:18,-0.24317007,0.20748383,-0.37007383,-0.4795699,-0.16933,-0.1221272,-9.61469,0.9490508,-0.33750758
79,2012-12-26 00:01:19,-0.24687271,0.19696684,-0.36439878,-0.46810177,-0.17520918,-0.11758355,-9.621305,0.93302965,-0.36185485
80,2012-12-26 00:01:20,-0.25059873,0.18723078,-0.3662918,-0.4334744,-0.18153347,-0.12648574,-9.626813,0.7784794,-0.5011927
81,2012-12-26 00:01:21,-0.2542785,0.17790057,-0.362847,-0.4153112,-0.18668427,-0.103015974,-9.631251,0.76284856,-0.45054978
82,2012-12-26 00:01:22,-0.2579682,0.16886881,-0.36368415,-0.40208653,-0.1919912,-0.10613835,-9.634654,0.7487677,-0.5102832
83,2012-12-26 00:01:23,-0.2614997,0.160527,-0.34925526,-0.37125933,-0.19591379,-0.078452036,-9.637044,0.65419936,-0.4555054
84,2012-12-26 00:01:24,-0.2651824,0.15218677,-0.3637293,-0.3712835,-0.20048065,-0.09133767,-9.638438,0.7041185,-0.5300583
85,2012-12-26 00:01:25,-0.2689189,0.14392748,-0.37015614,-0.36755475,-0.20400262,-0.0704389,-9.638846,0.7536036,-0.44506314
86,2012-12-26 00:01:26,-0.27270117,0.13568023,-0.3745529,-0.36705795,-0.20771255,-0.07419861,-9.638271,0.81119657,-0.47878042
87,2012-12-26 00:01:27,-0.27632937,0.12790562,-0.3595522,-0.3460041,-0.21100546,-0.065858305,-9.636708,0.78847766,-0.50965184
88,2012-12-26 00:01:28,-0.27979454,0.12072194,-0.34464094,-0.31954065,-0.21290609,-0.038012445,-9.634145,0.7213733,-0.51814944
89,2012-12-26 00:01:29,-0.283262,0.113671385,-0.34597522,-0.3134698,-0.21368374,-0.01555295,-9.630563,0.74983925,-0.4968094
90,2012-12-26 00:01:30,-0.28661108,0.107119285,-0.3343543,-0.29128864,-0.21424432,-0.011211544,-9.625936,0.69777095,-0.5675764
91,2012-12-26 00:01:31,-0.28984347,0.10088855,-0.32412982,-0.27679253,-0.21334183,0.018049812,-9.620229,0.6894851,-0.54704803
92,2012-12-26 00:01:32,-0.29288548,0.095286734,-0.30658695,-0.24862735,-0.21093534,0.048129734,-9.6134,0.6258123,-0.53917575
93,2012-12-26 00:01:33,-0.29607302,0.089775264,-0.3219477,-0.2445033,-0.20770983,0.06450999,-9.605399,0.62457705,-0.5132137
94,2012-12-26 00:01:34,-0.29919195,0.08430148,-0.31642237,-0.2426502,-0.20314574,0.09128143,-9.596166,0.57847,-0.44360864
95,2012-12-26 00:01:35,-0.3022283,0.07886833,-0.3085366,-0.24080998,-0.19820614,0.09879191,-9.58563,0.5647546,-0.4721755
96,2012-12-26 00:01:36,-0.30508584,0.073672496,-0.2913607,-0.23018529,-0.19256467,0.112829626,-9.573715,0.49563515,-0.5068739
97,2012-12-26 00:01:37,-0.30790368,0.06833282,-0.28870153,-0.23643708,-0.18561015,0.13909042,-9.560328,0.44558054,-0.50790215
98,2012-12-26 00:01:38,-0.31074825,0.06279531,-0.29255003,-0.24511619,-0.17748973,0.16240841,-9.545365,0.3984002,-0.5244962
99,2012-12-26 00:01:39,-0.31368953,0.057437833,-0.3031637,-0.2370533,-0.16843276,0.18113971,-9.528713,0.29737228,-0.5571989
100,2012-12-26 00:01:40,-0.31672144,0.052008256,-0.31335267,-0.24019536,-0.15827051,0.2032448,-9.5102415,0.21482413,-0.5777681
101,2012-12-26 00:01:41,-0.31989115,0.04662932,-0.328201,-0.23790714,-0.14705323,0.22434568,-9.489805,0.21482413,-0.5777681
