,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
14,2021-05-18 00:00:14,-0.036995888,1.4004151,-0.23148207,-0.07423151,-0.031301335,-0.111979105,0.94708824,-0.033941463,0.010014117
15,2021-05-18 00:00:15,-0.039360523,1.3981476,-0.23080356,-0.10090775,-0.03690262,-0.11203603,0.8205988,0.40499508,-0.021928027
16,2021-05-18 00:00:16,-0.04179907,1.3963134,-0.23768917,-0.08168664,-0.042999867,-0.12195617,0.6988771,0.06648294,-0.13274664
17,2021-05-18 00:00:17,-0.04423561,1.394191,-0.2374397,-0.09451508,-0.049154345,-0.12310074,0.5821064,0.26839992,-0.19855905
18,2021-05-18 00:00:18,-0.046701528,1.3918196,-0.24015093,-0.105620906,-0.055519402,-0.12731293,0.47045344,0.43099472,-0.2701672
19,2021-05-18 00:00:19,-0.049066447,1.389239,-0.23045763,-0.11493905,-0.061496735,-0.11955768,0.36406916,0.5048834,-0.33834112
20,2021-05-18 00:00:20,-0.051395606,1.3865145,-0.22695947,-0.121336356,-0.06740687,-0.118212976,0.26308876,0.5273822,-0.41576943
21,2021-05-18 00:00:21,-0.053678703,1.3843648,-0.2223067,-0.09582191,-0.07335537,-0.11898114,0.16763245,0.27151787,-0.50798786
22,2021-05-18 00:00:22,-0.055885218,1.3821465,-0.21587694,-0.098841645,-0.07808903,-0.09468143,0.07780574,0.33071586,-0.41329107
23,2021-05-18 00:00:23,-0.05813427,1.3802006,-0.21972673,-0.08675628,-0.08323119,-0.10285248,-0.0062996703,0.117797635,-0.50476205
24,2021-05-18 00:00:24,-0.06042547,1.3782071,-0.22488673,-0.08884638,-0.087429725,-0.08397798,-0.08460545,0.14814731,-0.37662154
25,2021-05-18 00:00:25,-0.06267538,1.3763744,-0.22074287,-0.081708096,-0.0916367,-0.08413931,-0.15704586,0.021596204,-0.44802183
26,2021-05-18 00:00:26,-0.064911745,1.3744346,-0.21932861,-0.086485334,-0.09591133,-0.08549264,-0.22356711,0.101609476,-0.49990392
27,2021-05-18 00:00:27,-0.0670105,1.3725843,-0.20600846,-0.08248936,-0.09974376,-0.076648645,-0.2841267,0.03286539,-0.5568823
28,2021-05-18 00:00:28,-0.069130324,1.3707571,-0.209217,-0.08139069,-0.10248701,-0.054864973,-0.3386927,0.0057538226,-0.41346964
29,2021-05-18 00:00:29,-0.07112207,1.3689032,-0.19683996,-0.082565114,-0.104805514,-0.04636997,-0.3872432,0.029108733,-0.45516232
30,2021-05-18 00:00:30,-0.07314034,1.3672127,-0.19913927,-0.07532873,-0.10747433,-0.053376146,-0.42976573,-0.09930196,-0.5091139
31,2021-05-18 00:00:31,-0.075201795,1.3649253,-0.20445506,-0.10178303,-0.109148525,-0.03348376,-0.46625662,0.35454896,-0.3324595
32,2021-05-18 00:00:32,-0.07723446,1.3627309,-0.20150033,-0.09765866,-0.11090247,-0.03507911,-0.4967206,0.28294495,-0.38546538
33,2021-05-18 00:00:33,-0.07915459,1.3604772,-0.19060239,-0.10026821,-0.112301596,-0.027982157,-0.5211704,0.3303158,-0.4181652
34,2021-05-18 00:00:34,-0.08113489,1.358351,-0.19611578,-0.09464451,-0.11420631,-0.038094196,-0.5396263,0.23066226,-0.47678483
35,2021-05-18 00:00:35,-0.08295889,1.3562944,-0.18099308,-0.091511995,-0.115604736,-0.027968522,-0.5521159,0.17602307,-0.5196599
36,2021-05-18 00:00:36,-0.08481445,1.3541834,-0.18513677,-0.09385155,-0.11601977,-0.008300679,-0.558674,0.20645636,-0.34741744
37,2021-05-18 00:00:37,-0.08658886,1.3523148,-0.17711638,-0.083068475,-0.11633918,-0.006388051,-0.55934197,0.018245451,-0.40383136
38,2021-05-18 00:00:38,-0.088382915,1.3504045,-0.17881703,-0.084943846,-0.11692564,-0.011729224,-0.5541682,0.05011519,-0.43752426
39,2021-05-18 00:00:39,-0.09020023,1.3484833,-0.18084145,-0.08545292,-0.11780792,-0.017645529,-0.543208,0.057232864,-0.47479853
40,2021-05-18 00:00:40,-0.09192152,1.3465416,-0.17150041,-0.08635474,-0.118437245,-0.012586394,-0.52652305,0.07226304,-0.50626755
41,2021-05-18 00:00:41,-0.09360447,1.3443152,-0.16878301,-0.09891544,-0.117949456,0.009756,-0.5041822,0.27823552,-0.3353131
42,2021-05-18 00:00:42,-0.09531937,1.3423827,-0.17152825,-0.08588229,-0.11791322,0.0007246671,-0.47626102,0.05355397,-0.40204352
43,2021-05-18 00:00:43,-0.09706478,1.3405946,-0.1741869,-0.07949551,-0.11826877,-0.0071111307,-0.4428423,-0.061086662,-0.45447567
44,2021-05-18 00:00:44,-0.09881344,1.3382065,-0.17451306,-0.10616216,-0.11862212,-0.0070669977,-0.40401614,0.3776327,-0.4164033
45,2021-05-18 00:00:45,-0.100550175,1.3358274,-0.1731629,-0.105786644,-0.11912758,-0.010109294,-0.35988006,0.36620602,-0.45041123
46,2021-05-18 00:00:46,-0.1023467,1.333424,-0.17867316,-0.106893845,-0.12010612,-0.01957075,-0.31053942,0.37351283,-0.48802578
47,2021-05-18 00:00:47,-0.104187295,1.3312019,-0.1825928,-0.09887989,-0.12156491,-0.029175743,-0.25610745,0.2478905,-0.55564886
48,2021-05-18 00:00:48,-0.106115244,1.3289853,-0.1922625,-0.09855307,-0.122094035,-0.010582136,-0.19670574,0.22959533,-0.36439952
49,2021-05-18 00:00:49,-0.10804367,1.3268973,-0.19203673,-0.09287284,-0.1228934,-0.015987424,-0.13246426,0.12400275,-0.42061168
50,2021-05-18 00:00:50,-0.11004257,1.3245698,-0.19862852,-0.103543185,-0.124150336,-0.025138685,-0.063521706,0.2829765,-0.43469286
51,2021-05-18 00:00:51,-0.11200762,1.3225274,-0.19505583,-0.09089198,-0.12559034,-0.028800061,0.009974381,0.06703066,-0.51148725
52,2021-05-18 00:00:52,-0.11386442,1.320615,-0.18541406,-0.08502123,-0.12585174,-0.0052278093,0.087867424,-0.046201885,-0.40450814
53,2021-05-18 00:00:53,-0.115719795,1.3181025,-0.18527682,-0.111687906,-0.12611406,-0.005246344,0.16999173,0.3210756,-0.36266148
54,2021-05-18 00:00:54,-0.11761665,1.3154147,-0.18905054,-0.11951428,-0.12674208,-0.012560451,0.25617242,0.3409938,-0.39328277
55,2021-05-18 00:00:55,-0.11953888,1.3126659,-0.1912513,-0.12224615,-0.12771183,-0.01939501,0.34622547,0.33634982,-0.433476
56,2021-05-18 00:00:56,-0.12133627,1.3097655,-0.17914993,-0.12895997,-0.12830366,-0.0118366275,0.43995783,0.34923452,-0.45323586
57,2021-05-18 00:00:57,-0.12297039,1.3072298,-0.16316736,-0.11271643,-0.12854996,-0.004925923,0.53716743,0.26168337,-0.50141364
58,2021-05-18 00:00:58,-0.12455511,1.3050075,-0.15924561,-0.09870792,-0.12778413,0.015316618,0.63764375,0.076443344,-0.38409257
59,2021-05-18 00:00:59,-0.12617359,1.3025544,-0.1622782,-0.108983114,-0.12734932,0.008696273,0.7411677,0.18109018,-0.3848823
60,2021-05-18 00:01:00,-0.12783566,1.30005,-0.16619849,-0.1113079,-0.12736604,-0.00033452787,0.84751254,0.18026966,-0.41571373
61,2021-05-18 00:01:01,-0.12947626,1.2974912,-0.16388562,-0.113737136,-0.1275381,-0.0034412406,0.95644397,0.17497677,-0.44337443
62,2021-05-18 00:01:02,-0.13109092,1.2948273,-0.1611735,-0.118420005,-0.12783062,-0.005850636,1.067721,0.16688496,-0.4705677
63,2021-05-18 00:01:03,-0.13271609,1.2924513,-0.16177163,-0.105665,-0.12857042,-0.014795919,1.1810964,0.0050031245,-0.5410821
64,2021-05-18 00:01:04,-0.13425855,1.2900407,-0.15467897,-0.10710565,-0.12813695,0.008669357,1.2963178,0.007547725,-0.40362763
65,2021-05-18 00:01:05,-0.13577414,1.2877473,-0.15178089,-0.101906866,-0.12792327,0.0042735534,1.4131283,-0.091763526,-0.45153895
66,2021-05-18 00:01:06,-0.13727751,1.2848539,-0.15054467,-0.12857363,-0.12771796,0.004106183,1.5312669,0.1094858,-0.4225519
67,2021-05-18 00:01:07,-0.13874693,1.2821443,-0.14691892,-0.12042726,-0.12773429,-0.00032672012,1.6504707,0.04493534,-0.46423644
68,2021-05-18 00:01:08,-0.14023152,1.2793994,-0.14807317,-0.12202456,-0.12811732,-0.007660594,1.7704747,0.027104445,-0.4994899
69,2021-05-18 00:01:09,-0.14159441,1.2768017,-0.13608953,-0.11547269,-0.1283165,-0.0039836084,1.8910131,-0.054973703,-0.5491776
70,2021-05-18 00:01:10,-0.14298916,1.2736175,-0.14049467,-0.14142813,-0.1272947,0.020436205,2.0118208,0.09777611,-0.33312783
71,2021-05-18 00:01:11,-0.14439145,1.2701302,-0.14100718,-0.15493147,-0.12651385,0.015617092,2.1326342,0.13379747,-0.34706408
72,2021-05-18 00:01:12,-0.14574651,1.2666773,-0.13616474,-0.15340188,-0.12585893,0.013098319,2.2531917,0.10239487,-0.38189092
73,2021-05-18 00:01:13,-0.14706965,1.2630001,-0.13287798,-0.16338037,-0.1253036,0.011106601,2.3732357,0.12329779,-0.40045178
74,2021-05-18 00:01:14,-0.1484128,1.2593222,-0.13443862,-0.16345239,-0.12517609,0.002550184,2.4925125,0.09797559,-0.43807867
75,2021-05-18 00:01:15,-0.1496046,1.255818,-0.11960317,-0.1557031,-0.12476298,0.0082621025,2.6107745,0.04166413,-0.47779623
76,2021-05-18 00:01:16,-0.15077677,1.2524065,-0.11734159,-0.15161668,-0.12464074,0.0024451273,2.7277796,-0.0029828064,-0.52386343
77,2021-05-18 00:01:17,-0.15197459,1.24841,-0.121131495,-0.17751218,-0.12328849,0.027044784,2.843293,0.12758836,-0.31592235
78,2021-05-18 00:01:18,-0.15309735,1.2443625,-0.11364931,-0.17977329,-0.12192569,0.027256126,2.957088,0.12183481,-0.34194773
79,2021-05-18 00:01:19,-0.15419273,1.2401378,-0.110753454,-0.18766406,-0.120725885,0.023996191,3.0689454,0.14161149,-0.36350667
80,2021-05-18 00:01:20,-0.15515308,1.2361553,-0.0974115,-0.17688712,-0.11935279,0.027462136,3.1786556,0.06479365,-0.41445693
81,2021-05-18 00:01:21,-0.15598401,1.2318864,-0.08482121,-0.18959975,-0.11763981,0.03425935,3.2860177,0.107389994,-0.41718888
82,2021-05-18 00:01:22,-0.15677318,1.227473,-0.080531105,-0.19602378,-0.116043665,0.031923093,3.3908403,0.122388326,-0.43579215
83,2021-05-18 00:01:23,-0.1575779,1.2231135,-0.081616595,-0.19366816,-0.11489972,0.022879165,3.492942,0.095209055,-0.47681823
84,2021-05-18 00:01:24,-0.15839377,1.2184738,-0.082423344,-0.20614569,-0.11407265,0.01654115,3.5921514,0.14017546,-0.48919103
85,2021-05-18 00:01:25,-0.15914163,1.2139021,-0.075539775,-0.20312616,-0.113323614,0.014980776,3.6883063,0.109465115,-0.53266776
86,2021-05-18 00:01:26,-0.1599063,1.2094072,-0.078159936,-0.1996495,-0.11163256,0.03382086,3.7812543,0.10260775,-0.39627594
87,2021-05-18 00:01:27,-0.16068535,1.2048763,-0.079180434,-0.2012733,-0.11036589,0.025332954,3.8708527,0.096442334,-0.431827
88,2021-05-18 00:01:28,-0.16138963,1.2005451,-0.07160471,-0.19241402,-0.10919466,0.023424992,3.9569676,0.035448797,-0.48632073
89,2021-05-18 00:01:29,-0.1619587,1.1960815,-0.058386646,-0.19827479,-0.10773035,0.029286101,4.039474,0.046237327,-0.51074916
90,2021-05-18 00:01:30,-0.16251488,1.1913395,-0.058089506,-0.21057479,-0.10527654,0.04907632,4.118255,0.096950434,-0.37760395
91,2021-05-18 00:01:31,-0.16301851,1.1867251,-0.05265958,-0.20492655,-0.10299442,0.04564221,4.1932025,0.0670709,-0.4164797
92,2021-05-18 00:01:32,-0.16333961,1.1823214,-0.03481864,-0.19553727,-0.10031066,0.053675186,4.2642136,-0.0019433796,-0.45805526
93,2021-05-18 00:01:33,-0.163626,1.1773179,-0.031322084,-0.2222047,-0.09765064,0.053200442,4.3311934,0.093758635,-0.45605
94,2021-05-18 00:01:34,-0.16386041,1.1723622,-0.02597839,-0.22008194,-0.09513247,0.050363578,4.394052,0.07775065,-0.4883901
95,2021-05-18 00:01:35,-0.16411448,1.1674217,-0.027481858,-0.21944523,-0.093074016,0.04116898,4.4527054,0.07687999,-0.5191765
96,2021-05-18 00:01:36,-0.1643651,1.162411,-0.028116226,-0.22250856,-0.09004983,0.060483586,4.507073,0.07191257,-0.3840223
97,2021-05-18 00:01:37,-0.16457053,1.1570992,-0.023525678,-0.23589799,-0.08709362,0.05912456,4.557079,0.10864516,-0.39805096
98,2021-05-18 00:01:38,-0.16465358,1.1520051,-0.011446068,-0.22623296,-0.08398854,0.062101655,4.602649,0.059632212,-0.43614015
99,2021-05-18 00:01:39,-0.16469583,1.1466389,-0.007253016,-0.2383268,-0.08097655,0.060239624,4.643712,0.093852036,-0.4510814
100,2021-05-18 00:01:40,-0.16466475,1.1413206,8.8305125e-05,-0.23621233,-0.07798759,0.05977925,4.6801972,0.07735213,-0.47985172
101,2021-05-18 00:01:41,-0.164507,1.1356758,0.012433507,-0.25070742,-0.07468033,0.0661452,4.712035,0.108898886,-0.4910875
102,2021-05-18 00:01:42,-0.16431046,1.1299926,0.016463105,-0.25242612,-0.071524926,0.06310804,4.7391562,0.11280876,-0.512073
103,2021-05-18 00:01:43,-0.16403666,1.1245713,0.023114007,-0.24075493,-0.06730081,0.08448221,4.761489,0.048532896,-0.40272158
104,2021-05-18 00:01:44,-0.16375895,1.1193215,0.023855131,-0.23315404,-0.06342192,0.077577874,4.7789607,0.028448068,-0.4248699
105,2021-05-18 00:01:45,-0.16349478,1.1139174,0.022853363,-0.2400345,-0.05989668,0.070504695,4.7914968,0.06069941,-0.43474168
106,2021-05-18 00:01:46,-0.16324139,1.1085169,0.022142328,-0.23989843,-0.056736983,0.0631942,4.7990203,0.06739964,-0.45291054
107,2021-05-18 00:01:47,-0.16292734,1.1032021,0.028250199,-0.23609397,-0.053621523,0.062309027,4.8014493,0.048607215,-0.4767502
108,2021-05-18 00:01:48,-0.16264439,1.0976415,0.025553918,-0.24704522,-0.050912317,0.054184146,4.798699,0.09605425,-0.4870072
109,2021-05-18 00:01:49,-0.16228017,1.0922121,0.03362808,-0.24121308,-0.048146166,0.055323023,4.79068,0.06599621,-0.51433086
110,2021-05-18 00:01:50,-0.1619461,1.0866545,0.029665312,-0.24689005,-0.044460915,0.07370506,4.7772975,0.07492511,-0.3557595
111,2021-05-18 00:01:51,-0.16162834,1.0810925,0.028410817,-0.2471075,-0.04113468,0.06652465,4.7584524,0.084063135,-0.36931527
112,2021-05-18 00:01:52,-0.16127014,1.0755813,0.03256151,-0.24485327,-0.037905313,0.06458712,4.73404,0.074293755,-0.38669404
113,2021-05-18 00:01:53,-0.16089706,1.0698968,0.034215372,-0.25256506,-0.034858234,0.06094156,4.7039485,0.103552006,-0.3962899
114,2021-05-18 00:01:54,-0.16040544,1.0639657,0.045767635,-0.26353374,-0.031499233,0.06718002,4.668062,0.11779191,-0.405182
115,2021-05-18 00:01:55,-0.15992709,1.0581872,0.044764727,-0.25676095,-0.028472437,0.060535986,4.6262593,0.10452872,-0.42175844
116,2021-05-18 00:01:56,-0.1594841,1.0524204,0.04165352,-0.25625342,-0.025857592,0.052296907,4.5784116,0.111488484,-0.43610543
117,2021-05-18 00:01:57,-0.15907975,1.0465817,0.038201716,-0.25945362,-0.023656692,0.044018053,4.524386,0.12867552,-0.45035487
118,2021-05-18 00:01:58,-0.1587288,1.0405595,0.03333659,-0.2676319,-0.021923268,0.034668606,4.4640446,0.15654173,-0.46574342
119,2021-05-18 00:01:59,-0.15832844,1.0345939,0.038282827,-0.26510835,-0.020193089,0.034603756,4.397245,0.14676246,-0.48630744
120,2021-05-18 00:02:00,-0.15794078,1.0287735,0.037309952,-0.2586688,-0.018752184,0.028818017,4.3238397,0.13646185,-0.5074751
121,2021-05-18 00:02:01,-0.15752783,1.0228977,0.038784284,-0.2611242,-0.016276639,0.049511198,4.2436805,0.12501606,-0.3756402
122,2021-05-18 00:02:02,-0.15712747,1.0170828,0.037803385,-0.25841558,-0.01406942,0.044144522,4.1566157,0.12585399,-0.38783643
123,2021-05-18 00:02:03,-0.15671673,1.0113057,0.03898949,-0.256745,-0.012015388,0.041080423,4.0624933,0.12762332,-0.39994675
124,2021-05-18 00:02:04,-0.15617418,1.0056533,0.05175985,-0.25120702,-0.009546961,0.04936831,3.9611616,0.104100965,-0.40351546
125,2021-05-18 00:02:05,-0.1555214,1.000062,0.062451024,-0.2484807,-0.0067524575,0.05589012,3.8524718,0.096982025,-0.40343225
126,2021-05-18 00:02:06,-0.15481147,0.994571,0.06807466,-0.24403839,-0.0038674492,0.05770001,3.7362792,0.09631621,-0.4020021
127,2021-05-18 00:02:07,-0.1540328,0.9889831,0.07479029,-0.24834485,-0.0008243952,0.06086112,3.6124454,0.12163677,-0.3981576
128,2021-05-18 00:02:08,-0.15323392,0.9836394,0.07685379,-0.23749661,0.0021607496,0.05970285,3.4808404,0.10983359,-0.39185092
129,2021-05-18 00:02:09,-0.15236035,0.97809094,0.08412464,-0.24660803,0.0053521106,0.06382724,3.3413463,0.15492958,-0.3797326
130,2021-05-18 00:02:10,-0.1515419,0.97257674,0.07900144,-0.24508752,0.008162903,0.056215726,3.1938586,0.18193722,-0.36821124
131,2021-05-18 00:02:11,-0.1507638,0.9670295,0.07526313,-0.24656335,0.010671259,0.050167453,3.0382905,0.20828217,-0.362606
132,2021-05-18 00:02:12,-0.1499031,0.96136165,0.08325651,-0.25192234,0.0134555325,0.05568542,2.874575,0.23220983,-0.35212743
133,2021-05-18 00:02:13,-0.14906749,0.9556017,0.080949694,-0.25602204,0.016029045,0.05147009,2.7026696,0.25774556,-0.34659034
134,2021-05-18 00:02:14,-0.14826068,0.9500502,0.0782757,-0.2467649,0.018401768,0.04745449,2.522559,0.25947776,-0.33054554
135,2021-05-18 00:02:15,-0.14752531,0.94470006,0.071521744,-0.23780666,0.02038992,0.039763443,2.3342583,0.26749995,-0.32063395
136,2021-05-18 00:02:16,-0.146764,0.9392059,0.074066296,-0.24420843,0.022436013,0.04092161,2.1378179,0.29987782,-0.31439802
137,2021-05-18 00:02:17,-0.14598207,0.933919,0.07604531,-0.23501071,0.024550093,0.042281643,1.9333258,0.30529484,-0.29230553
138,2021-05-18 00:02:18,-0.14515105,0.92837924,0.08078646,-0.24625453,0.026844798,0.04589428,1.720912,0.34605357,-0.28194296
139,2021-05-18 00:02:19,-0.14431229,0.92290133,0.08152374,-0.24350429,0.029165538,0.04641477,1.5007507,0.35785064,-0.2568788
140,2021-05-18 00:02:20,-0.14338207,0.917486,0.09024121,-0.24074155,0.031914633,0.054981686,1.2730637,0.363932,-0.22184566
141,2021-05-18 00:02:21,-0.14257374,0.9123383,0.078578755,-0.22883855,0.03414095,0.0445264,1.0381231,0.37066516,-0.18984756
142,2021-05-18 00:02:22,-0.14171334,0.90756655,0.0834762,-0.21213368,0.036676772,0.05071626,0.7962523,0.3695753,-0.14014676
143,2021-05-18 00:02:23,-0.14087811,0.9028543,0.08102094,-0.20949912,0.03914705,0.049405728,0.54782784,0.38170245,-0.09818293
144,2021-05-18 00:02:24,-0.14008847,0.89850783,0.07657353,-0.19323863,0.041510575,0.047270305,0.29327944,0.3779153,-0.05022213
145,2021-05-18 00:02:25,-0.13934593,0.8939312,0.07203184,-0.20347145,0.04370191,0.043826733,0.033089865,0.40833703,-0.008060008
146,2021-05-18 00:02:26,-0.13852386,0.88953483,0.07950196,-0.19547716,0.04637587,0.053479068,-0.23220672,0.40543488,0.058671318
147,2021-05-18 00:02:27,-0.13784476,0.8852423,0.06575859,-0.19084927,0.04851134,0.042709343,-0.5020269,0.4322425,0.093866944
148,2021-05-18 00:02:28,-0.13718538,0.8814604,0.06367095,-0.16815469,0.05075417,0.044856697,-0.7757416,0.41639605,0.16697028
149,2021-05-18 00:02:29,-0.13667822,0.87813807,0.048938476,-0.14772367,0.052503515,0.034986943,-1.05268,0.40903717,0.2354654
150,2021-05-18 00:02:30,-0.13622856,0.8751995,0.043250404,-0.13066748,0.054203406,0.03399777,-1.3321353,0.3881084,0.29796916
151,2021-05-18 00:02:31,-0.13572368,0.87231964,0.048328474,-0.12807006,0.05633663,0.042664606,-1.6133709,0.38884845,0.37697515
152,2021-05-18 00:02:32,-0.13538256,0.86950994,0.032516297,-0.12493778,0.057910156,0.031470638,-1.8956271,0.3813076,0.42458892
153,2021-05-18 00:02:33,-0.13510904,0.8670951,0.025800392,-0.10738622,0.059441492,0.030626735,-2.1781292,0.3452722,0.5143904
154,2021-05-18 00:02:34,-0.1348999,0.86495733,0.020509683,-0.095032364,0.05984331,0.008036418,-2.4600952,0.35500982,0.44879603
155,2021-05-18 00:02:35,-0.13468465,0.8632633,0.020766465,-0.07532308,0.060581483,0.014763524,-2.7407448,0.31590253,0.53669596
156,2021-05-18 00:02:36,-0.13451013,0.8617274,0.017836405,-0.06824271,0.060205393,-0.007521812,-3.0193079,0.35645428,0.45366365
157,2021-05-18 00:02:37,-0.13443346,0.86053365,0.00819507,-0.053035174,0.059692387,-0.010260371,-3.2950327,0.33253434,0.5249058
158,2021-05-18 00:02:38,-0.1344761,0.8592324,-0.0024529784,-0.05776214,0.05789802,-0.03588736,-3.5671942,0.409817,0.4321323
159,2021-05-18 00:02:39,-0.13462314,0.8580028,-0.012694476,-0.054576892,0.055904098,-0.039878424,-3.8351018,0.41310915,0.4998942
160,2021-05-18 00:02:40,-0.13479233,0.8565963,-0.01503711,-0.062442772,0.05405588,-0.036964364,-4.098107,0.46427664,0.56017196
161,2021-05-18 00:02:41,-0.13510199,0.85552585,-0.027721554,-0.04746361,0.05084381,-0.06424149,-4.355607,0.42085248,0.49900353
162,2021-05-18 00:02:42,-0.13560066,0.85479873,-0.046082508,-0.032193467,0.04710225,-0.0748311,-4.6070533,0.20164683,0.5757822
163,2021-05-18 00:02:43,-0.13605003,0.8542988,-0.040135644,-0.02207466,0.0423658,-0.094729066,-4.851954,0.04739318,0.46827966
164,2021-05-18 00:02:44,-0.13647489,0.8539717,-0.03812687,-0.014422421,0.038059622,-0.08612343,-5.089876,-0.102800794,0.5273341
165,2021-05-18 00:02:45,-0.13689499,0.8530486,-0.036471672,-0.040892787,0.032589085,-0.10941072,-5.3204494,0.3633313,0.34581324
166,2021-05-18 00:02:46,-0.1373189,0.8525192,-0.037171174,-0.023428086,0.027436644,-0.10304879,-5.543364,0.08621576,0.42564663
167,2021-05-18 00:02:47,-0.13775262,0.8518059,-0.03839888,-0.03161818,0.02251868,-0.09835911,-5.7583737,0.22819716,0.45230514
168,2021-05-18 00:02:48,-0.13814001,0.851234,-0.034287777,-0.0253531,0.018120531,-0.087962985,-5.965293,0.124949805,0.49880564
169,2021-05-18 00:02:49,-0.13856372,0.85041404,-0.038034506,-0.036398254,0.013836505,-0.08568044,-6.1639934,0.30672073,0.51816815
170,2021-05-18 00:02:50,-0.13903733,0.84986204,-0.041936703,-0.024494143,0.008484299,-0.10704386,-6.354404,0.12035366,0.42448622
171,2021-05-18 00:02:51,-0.13966103,0.849429,-0.05654762,-0.019222476,0.0027346404,-0.11499313,-6.536504,0.018960916,0.44562888
172,2021-05-18 00:02:52,-0.14032021,0.848721,-0.06022054,-0.031466566,-0.002890598,-0.112504855,-6.7103224,0.23906124,0.44739118
173,2021-05-18 00:02:53,-0.14095668,0.84816974,-0.058348577,-0.02452184,-0.008124982,-0.1046875,-6.8759313,0.13950875,0.47738075
174,2021-05-18 00:02:54,-0.14172116,0.84736806,-0.070841245,-0.0356714,-0.013660615,-0.11071271,-7.033442,0.33398777,0.4732638
175,2021-05-18 00:02:55,-0.14246789,0.8465172,-0.06943863,-0.037875276,-0.018831661,-0.10342099,-7.183001,0.37554917,0.48734474
176,2021-05-18 00:02:56,-0.14319324,0.8454763,-0.06769098,-0.04632627,-0.023615684,-0.095680356,-7.3247833,0.48282954,0.49049902
177,2021-05-18 00:02:57,-0.1438425,0.84496367,-0.06067122,-0.022861976,-0.02781229,-0.083932355,-7.458991,0.18058917,0.544642
178,2021-05-18 00:02:58,-0.1444005,0.84455866,-0.05067835,-0.018099714,-0.032866783,-0.10108988,-7.5858455,0.15312725,0.39073002
179,2021-05-18 00:02:59,-0.14498214,0.8441201,-0.053211898,-0.01960965,-0.03776032,-0.097870775,-7.705586,0.19269857,0.4005471
180,2021-05-18 00:03:00,-0.14561233,0.8438287,-0.058086228,-0.013083484,-0.04263252,-0.09744407,-7.8184643,0.09513464,0.4169722
181,2021-05-18 00:03:01,-0.14626884,0.8437367,-0.060825218,-0.004231505,-0.047394123,-0.09523194,-7.9247403,-0.029244743,0.43715364
182,2021-05-18 00:03:02,-0.14698954,0.84304506,-0.06730385,-0.030899892,-0.05211156,-0.09434875,-8.024681,0.40476385,0.4134224
183,2021-05-18 00:03:03,-0.14764062,0.8423487,-0.060913853,-0.031100426,-0.056257475,-0.08291794,-8.118557,0.4288231,0.42882025
184,2021-05-18 00:03:04,-0.14832583,0.84207803,-0.06434111,-0.012187467,-0.060390107,-0.08265308,-8.206636,0.14785457,0.45975232
185,2021-05-18 00:03:05,-0.14906092,0.84155345,-0.06938847,-0.023487005,-0.06446513,-0.08150025,-8.289187,0.32797357,0.45459503
186,2021-05-18 00:03:06,-0.1498541,0.84123975,-0.07512038,-0.014131875,-0.06861379,-0.08297302,-8.366475,0.19248497,0.47117662
187,2021-05-18 00:03:07,-0.15077361,0.84105307,-0.08737198,-0.0085140085,-0.07314073,-0.09053927,-8.438756,0.10367573,0.47004682
