,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
90,2013-12-11 00:01:30,-0.052711964,1.1028694,0.044876963,-0.04634351,0.046098024,0.06585513,-0.77135694,0.20788017,0.18884651
91,2013-12-11 00:01:31,-0.05220308,1.1020992,0.04727345,-0.034344558,0.049671475,0.07146893,-0.78745633,-0.00407454,0.22537708
92,2013-12-11 00:01:32,-0.051700592,1.1007292,0.046629615,-0.061012313,0.05324931,0.07155663,-0.79758996,0.5060777,0.3121917
93,2013-12-11 00:01:33,-0.051134396,1.0992194,0.052590974,-0.067252584,0.057230804,0.07962982,-0.80180484,0.61711055,0.38193685
94,2013-12-11 00:01:34,-0.050479412,1.0978835,0.06088419,-0.059553754,0.06179262,0.09123629,-0.80015445,0.5124557,0.43000478
95,2013-12-11 00:01:35,-0.049737833,1.0969726,0.06891012,-0.040714715,0.066982746,0.10380264,-0.7926983,0.1849215,0.4542027
96,2013-12-11 00:01:36,-0.049011804,1.0958468,0.06732038,-0.050285246,0.07221379,0.10462092,-0.77950215,0.37439805,0.53060097
97,2013-12-11 00:01:37,-0.048283577,1.0951189,0.06857264,-0.032560937,0.076424025,0.08420435,-0.76063776,0.07016956,0.38610703
98,2013-12-11 00:01:38,-0.04763174,1.0942892,0.06113131,-0.03708587,0.0804298,0.08011553,-0.7361834,0.161013,0.4408532
99,2013-12-11 00:01:39,-0.04698553,1.0935009,0.060413517,-0.035270385,0.08459865,0.083377235,-0.7062237,0.14212233,0.48103106
100,2013-12-11 00:01:40,-0.04632597,1.0926639,0.061515607,-0.03745663,0.08900107,0.088048145,-0.67085,0.19683209,0.5288321
101,2013-12-11 00:01:41,-0.04560127,1.0916213,0.06898064,-0.04654675,0.092458196,0.06914272,-0.6301603,0.3825782,0.42587447
102,2013-12-11 00:01:42,-0.044899274,1.0904026,0.06667153,-0.05438715,0.09595611,0.06995847,-0.58425987,0.5323288,0.488948
103,2013-12-11 00:01:43,-0.04429827,1.0897241,0.056684267,-0.030389799,0.09934819,0.06784208,-0.53326136,0.09760877,0.481974
104,2013-12-11 00:01:44,-0.043772124,1.0887421,0.04943096,-0.043848567,0.10250648,0.06316574,-0.47728482,0.3450286,0.5540872
105,2013-12-11 00:01:45,-0.043176364,1.0881765,0.05728951,-0.025294797,0.1047733,0.04533612,-0.41645837,0.015236728,0.36857772
106,2013-12-11 00:01:46,-0.042654704,1.0874283,0.05008009,-0.033407196,0.10684883,0.041510586,-0.3509181,0.1676436,0.41390455
107,2013-12-11 00:01:47,-0.042217255,1.0868983,0.041763682,-0.023697425,0.10881761,0.0393756,-0.28080854,-0.0135468915,0.43140632
108,2013-12-11 00:01:48,-0.041781425,1.0857683,0.041597202,-0.050364416,0.11078752,0.039398212,-0.20628263,0.4785929,0.5125387
109,2013-12-11 00:01:49,-0.04143095,1.0850873,0.03421527,-0.03033243,0.11161418,0.016533446,-0.12750202,0.109813504,0.35445946
110,2013-12-11 00:01:50,-0.041060925,1.0844376,0.035854217,-0.02895961,0.112749,0.02269638,-0.0446371,0.0856674,0.3869192
111,2013-12-11 00:01:51,-0.04069214,1.083489,0.035642225,-0.04225117,0.11398118,0.024643289,0.042132933,0.32516053,0.43664986
112,2013-12-11 00:01:52,-0.04048414,1.0828767,0.019984175,-0.027273279,0.1147969,0.016314557,0.13262013,0.041724525,0.4452421
113,2013-12-11 00:01:53,-0.040263463,1.0819808,0.021083657,-0.03989337,0.11577259,0.019513762,0.22662786,0.26746157,0.49590015
114,2013-12-11 00:01:54,-0.040040113,1.0808244,0.021239113,-0.051480565,0.11686808,0.021909574,0.32395107,0.471122,0.5452548
115,2013-12-11 00:01:55,-0.039705276,1.0799474,0.03316154,-0.039003797,0.11719071,0.0064523355,0.4243764,0.25110385,0.31738573
116,2013-12-11 00:01:56,-0.039328385,1.079177,0.03693843,-0.034300085,0.11793869,0.01495935,0.5276827,0.16320339,0.34085232
117,2013-12-11 00:01:57,-0.038996123,1.0784414,0.032475404,-0.03275023,0.11868487,0.014923731,0.63364136,0.12724036,0.36731875
118,2013-12-11 00:01:58,-0.03880186,1.0776607,0.01913866,-0.03472381,0.118968025,0.005663162,0.7420168,0.14336514,0.3977591
119,2013-12-11 00:01:59,-0.038672257,1.0768211,0.012809667,-0.03731865,0.11911612,0.0029619995,0.8525672,0.17738235,0.425287
120,2013-12-11 00:02:00,-0.03846369,1.0758349,0.020218413,-0.043882273,0.119752176,0.01272102,0.9650451,0.2810857,0.45855778
121,2013-12-11 00:02:01,-0.038294602,1.074586,0.016374994,-0.055546455,0.12028548,0.010666248,1.079198,0.42769477,0.5050866
122,2013-12-11 00:02:02,-0.038062572,1.0733438,0.023535552,-0.055187456,0.11995861,-0.006537468,1.1947696,0.37242928,0.34027472
123,2013-12-11 00:02:03,-0.037940215,1.0723333,0.012819851,-0.04486411,0.119379126,-0.011589634,1.3115003,0.20486736,0.33658442
124,2013-12-11 00:02:04,-0.03781662,1.071225,0.012807615,-0.049214676,0.11892891,-0.009004155,1.4291282,0.24961913,0.35956085
125,2013-12-11 00:02:05,-0.03784437,1.0703745,-0.0018682273,-0.037733197,0.11803199,-0.017938463,1.5473901,0.06187705,0.34735847
126,2013-12-11 00:02:06,-0.03784313,1.0696943,0.0006803597,-0.030184,0.11747696,-0.011100677,1.6660227,-0.05711835,0.34173945
127,2013-12-11 00:02:07,-0.03782768,1.0684141,0.0021212301,-0.0568506,0.116912186,-0.011295967,1.784763,0.2722928,0.41173983
128,2013-12-11 00:02:08,-0.037898827,1.0675209,-0.0064176545,-0.03963852,0.11622354,-0.0137730185,1.9033504,0.037478738,0.37549925
129,2013-12-11 00:02:09,-0.038050555,1.0667355,-0.014280474,-0.03483566,0.11533147,-0.017841164,2.021526,-0.050731562,0.36743963
130,2013-12-11 00:02:10,-0.03818512,1.0653503,-0.012553586,-0.06150228,0.1144277,-0.018075306,2.1390357,0.25132567,0.4403805
131,2013-12-11 00:02:11,-0.038354874,1.0642357,-0.01611292,-0.04946909,0.1135735,-0.017084243,2.2556288,0.08099353,0.41099718
132,2013-12-11 00:02:12,-0.038500022,1.0629753,-0.01383048,-0.055968054,0.112890266,-0.013664563,2.3710608,0.13149658,0.43402398
133,2013-12-11 00:02:13,-0.03868618,1.0618248,-0.017885888,-0.05108013,0.11215962,-0.014612938,2.485093,0.047080837,0.42410135
134,2013-12-11 00:02:14,-0.038883112,1.0607263,-0.019020446,-0.04876851,0.11149477,-0.013297217,2.597494,-0.009647995,0.41983667
135,2013-12-11 00:02:15,-0.03905821,1.0590278,-0.016834196,-0.075435065,0.11081508,-0.013593748,2.708039,0.2711797,0.49030793
136,2013-12-11 00:02:16,-0.039253045,1.0576425,-0.018899754,-0.061530873,0.11023692,-0.011563035,2.8165126,0.07241883,0.4507295
137,2013-12-11 00:02:17,-0.03948345,1.0561997,-0.022357084,-0.06407246,0.10955516,-0.013634992,2.922707,0.07463518,0.45512784
138,2013-12-11 00:02:18,-0.039703846,1.0548407,-0.021494977,-0.06035274,0.10902216,-0.010660173,3.0264237,-0.001517348,0.4429835
139,2013-12-11 00:02:19,-0.039899062,1.052882,-0.018970113,-0.08701927,0.10847203,-0.01100271,3.1274726,0.268944,0.50801855
140,2013-12-11 00:02:20,-0.03995981,1.0510504,-0.0047571408,-0.081300765,0.10715978,-0.026244983,3.2256742,0.14421979,0.28922242
141,2013-12-11 00:02:21,-0.04010973,1.0489373,-0.013216617,-0.093789764,0.105402015,-0.035155185,3.3208566,0.21664411,0.29650828
142,2013-12-11 00:02:22,-0.0403265,1.046798,-0.019638449,-0.09493833,0.10337785,-0.04048348,3.4128585,0.19756031,0.28395438
143,2013-12-11 00:02:23,-0.04061861,1.0447413,-0.026893958,-0.0912453,0.10107556,-0.046045616,3.5015268,0.15635547,0.2642134
144,2013-12-11 00:02:24,-0.04102831,1.0427706,-0.038161322,-0.08739653,0.09829366,-0.055638246,3.5867178,0.10708273,0.23562407
145,2013-12-11 00:02:25,-0.041380692,1.0409822,-0.032774832,-0.07932622,0.09585663,-0.04874071,3.668296,-0.023343526,0.19004902
146,2013-12-11 00:02:26,-0.041703034,1.038594,-0.029750437,-0.105993204,0.093399055,-0.049151573,3.7461343,0.1545459,0.20980132
147,2013-12-11 00:02:27,-0.042124175,1.0364864,-0.039271917,-0.09349039,0.09057698,-0.056441337,3.8201125,0.074668765,0.17445353
148,2013-12-11 00:02:28,-0.04260025,1.0342878,-0.04448002,-0.09753192,0.08747883,-0.061962955,3.8901184,0.07372005,0.14763954
149,2013-12-11 00:02:29,-0.043115713,1.0320306,-0.048204575,-0.100129075,0.08417737,-0.06602948,3.9560454,0.0643785,0.11883393
150,2013-12-11 00:02:30,-0.043636896,1.0299975,-0.048812233,-0.09018155,0.08089135,-0.06572005,4.017793,-0.034939654,0.07459417
151,2013-12-11 00:02:31,-0.044125557,1.0273643,-0.045522075,-0.11684897,0.07758298,-0.066167615,4.0752673,0.10067605,0.07469386
152,2013-12-11 00:02:32,-0.044572163,1.0246044,-0.04145732,-0.122504435,0.074405685,-0.06354568,4.128377,0.09921496,0.049630187
153,2013-12-11 00:02:33,-0.0450057,1.021982,-0.040199097,-0.11639514,0.07128024,-0.06250896,4.1770353,0.0489339,0.015647732
154,2013-12-11 00:02:34,-0.04550152,1.0191766,-0.04604207,-0.12452237,0.067779735,-0.0700102,4.2211585,0.07368334,-0.012145728
155,2013-12-11 00:02:35,-0.046074677,1.0165138,-0.053382628,-0.11816481,0.06389634,-0.07766792,4.2606654,0.026167035,-0.05629264
156,2013-12-11 00:02:36,-0.046688844,1.0138988,-0.057235546,-0.11605121,0.059768315,-0.08256091,4.2954764,-0.006001465,-0.10366781
157,2013-12-11 00:02:37,-0.0472682,1.0106841,-0.053743325,-0.1427192,0.05561648,-0.08303659,4.325513,0.07767954,-0.13358286
158,2013-12-11 00:02:38,-0.04785528,1.0073955,-0.054378856,-0.14600772,0.05133412,-0.08564736,4.3506966,0.07008113,-0.17945841
159,2013-12-11 00:02:39,-0.04846392,1.0041913,-0.056354426,-0.14225444,0.04687428,-0.08919674,4.370948,0.04428131,-0.22982417
160,2013-12-11 00:02:40,-0.048993967,1.00075,-0.048723005,-0.15282117,0.042643383,-0.08461782,4.3861876,0.05325629,-0.27261782
161,2013-12-11 00:02:41,-0.04946146,0.9973068,-0.042647354,-0.15291622,0.038593043,-0.08100684,4.3963337,0.03462354,-0.32005495
162,2013-12-11 00:02:42,-0.049917508,0.9935834,-0.04139585,-0.1653855,0.034446597,-0.082928844,4.4013023,0.05519624,-0.3631423
163,2013-12-11 00:02:43,-0.050374128,0.9900633,-0.041358396,-0.15635161,0.03019458,-0.08504039,4.401007,0.015078925,-0.41836134
164,2013-12-11 00:02:44,-0.050853062,0.9864677,-0.043347023,-0.15972055,0.025700731,-0.08987686,4.395358,0.01272063,-0.47233164
165,2013-12-11 00:02:45,-0.051295184,0.9827055,-0.039678864,-0.16714104,0.021224823,-0.08951825,4.3842626,0.01993215,-0.5238591
166,2013-12-11 00:02:46,-0.05167999,0.9787452,-0.03508857,-0.17596762,0.017880775,-0.06688091,4.3676233,0.027956538,-0.42291903
167,2013-12-11 00:02:47,-0.05207939,0.9747471,-0.03633814,-0.1776579,0.014314201,-0.071331106,4.3453383,0.02504263,-0.47252828
168,2013-12-11 00:02:48,-0.052517317,0.97080404,-0.03983109,-0.17521156,0.0104153175,-0.07797786,4.3173027,0.011264242,-0.5284404
169,2013-12-11 00:02:49,-0.053019144,0.96669906,-0.04718905,-0.18242897,0.007458274,-0.059140734,4.2834067,0.021953844,-0.37137693
170,2013-12-11 00:02:50,-0.053551674,0.9625926,-0.04993989,-0.18249626,0.0041923183,-0.06531946,4.2435355,0.017582074,-0.42203107
171,2013-12-11 00:02:51,-0.054107476,0.95868146,-0.051991027,-0.17382552,0.0006496678,-0.07085307,4.197571,-0.016003884,-0.4806719
172,2013-12-11 00:02:52,-0.05463009,0.95417035,-0.04864434,-0.20049326,-0.002915813,-0.07130984,4.145391,0.066521816,-0.5161216
173,2013-12-11 00:02:53,-0.055258654,0.94976264,-0.06008308,-0.19590516,-0.0056561935,-0.054807663,4.0868692,0.045356765,-0.35470033
174,2013-12-11 00:02:54,-0.05579424,0.9450344,-0.051037736,-0.2101588,-0.008142553,-0.049727187,4.021878,0.08073373,-0.38711107
175,2013-12-11 00:02:55,-0.05632162,0.94053984,-0.050063748,-0.19977707,-0.010780458,-0.0527583,3.9502845,0.04583562,-0.4400401
176,2013-12-11 00:02:56,-0.05674429,0.93593603,-0.039900504,-0.20463116,-0.013115497,-0.046700746,3.8719573,0.051665515,-0.47546452
177,2013-12-11 00:02:57,-0.057135582,0.9313896,-0.03671232,-0.20208173,-0.015493178,-0.047553845,3.786763,0.04085605,-0.52069885
178,2013-12-11 00:02:58,-0.05759392,0.926927,-0.0443423,-0.19835867,-0.016962856,-0.029393628,3.6945696,0.032488845,-0.35640493
179,2013-12-11 00:02:59,-0.05800314,0.9226294,-0.039475802,-0.19102024,-0.018399337,-0.028729573,3.5952466,0.009179361,-0.39711797
180,2013-12-11 00:03:00,-0.058394242,0.918326,-0.0375536,-0.1912796,-0.019934025,-0.0306937,3.4886677,0.020664856,-0.43030518
181,2013-12-11 00:03:01,-0.0588171,0.91412044,-0.040389065,-0.18693943,-0.021802336,-0.03736621,3.3747122,0.021061078,-0.47155133
182,2013-12-11 00:03:02,-0.059174825,0.91006196,-0.03399676,-0.18040569,-0.023558835,-0.035130065,3.2532668,0.00872425,-0.5052419
183,2013-12-11 00:03:03,-0.059548665,0.90574396,-0.036596198,-0.19192672,-0.024339316,-0.015609535,3.1242282,0.063174486,-0.35067552
184,2013-12-11 00:03:04,-0.059854127,0.9013526,-0.029903684,-0.19518735,-0.024970246,-0.012618469,2.987505,0.087539636,-0.36614797
185,2013-12-11 00:03:05,-0.060171317,0.89700526,-0.030848688,-0.1932284,-0.025826313,-0.017121423,2.8430207,0.0990678,-0.394701
186,2013-12-11 00:03:06,-0.06038618,0.8927131,-0.020925539,-0.19077124,-0.026376158,-0.010996967,2.6907167,0.101124756,-0.40720546
187,2013-12-11 00:03:07,-0.060626984,0.888441,-0.02323938,-0.18987997,-0.027204473,-0.01656637,2.5305548,0.11595943,-0.43196854
188,2013-12-11 00:03:08,-0.060790442,0.884408,-0.01569409,-0.17926164,-0.027846439,-0.012839506,2.36252,0.09480762,-0.4568956
