,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
23,2020-08-12 00:00:23,0.019929504,1.4028025,0.035063192,-0.042423435,0.06716883,-0.042513214,-6.3753843,0.10629503,0.5721755
24,2020-08-12 00:00:24,0.020282269,1.4018736,0.038437027,-0.041139446,0.06403718,-0.06263886,-6.6431174,0.08450634,0.47923982
25,2020-08-12 00:00:25,0.020563697,1.4009686,0.031227976,-0.040099535,0.060992774,-0.06088829,-6.8915753,0.056205638,0.5567499
26,2020-08-12 00:00:26,0.020766258,1.4000502,0.024478553,-0.040654156,0.05681329,-0.083589636,-7.1216044,0.05427616,0.47576058
27,2020-08-12 00:00:27,0.020886708,1.398824,0.016289847,-0.054346524,0.052617956,-0.083906904,-7.3341236,0.24366912,0.4985106
28,2020-08-12 00:00:28,0.020909691,1.3974615,0.006603569,-0.06040352,0.0483682,-0.084995076,-7.5300994,0.3153386,0.532342
29,2020-08-12 00:00:29,0.020813465,1.3964344,-0.004139056,-0.045483463,0.042946864,-0.108426556,-7.7105227,0.07975163,0.47842968
30,2020-08-12 00:00:30,0.020602036,1.3951206,-0.015499046,-0.058235534,0.037369926,-0.111538604,-7.8763895,0.24348733,0.47713816
31,2020-08-12 00:00:31,0.02034998,1.3937265,-0.019774284,-0.061838202,0.032007024,-0.10725784,-8.028683,0.28373855,0.4993863
32,2020-08-12 00:00:32,0.020083617,1.3924469,-0.021558866,-0.056767832,0.026996542,-0.10020975,-8.168365,0.19604239,0.53037626
33,2020-08-12 00:00:33,0.019757176,1.3913006,-0.026500598,-0.050848916,0.020931778,-0.12129529,-8.29636,0.10234731,0.44073516
34,2020-08-12 00:00:34,0.019285774,1.390312,-0.04072844,-0.043860987,0.014603957,-0.1265565,-8.413557,-0.019842185,0.45929825
35,2020-08-12 00:00:35,0.01874609,1.3887239,-0.047607392,-0.070531055,0.008323069,-0.12561774,-8.520795,0.31224215,0.42813423
36,2020-08-12 00:00:36,0.018123532,1.3873773,-0.0559012,-0.059828892,0.002047635,-0.12550882,-8.618865,0.18125287,0.4543029
37,2020-08-12 00:00:37,0.017430782,1.3858408,-0.06296624,-0.06829645,-0.0041787154,-0.12452688,-8.708511,0.26433796,0.44808602
38,2020-08-12 00:00:38,0.016714001,1.3841367,-0.06563076,-0.075759776,-0.010147284,-0.119371295,-8.790423,0.32261923,0.44386375
39,2020-08-12 00:00:39,0.015901947,1.3824899,-0.07507752,-0.07325128,-0.01619956,-0.12104553,-8.865244,0.28658676,0.4522423
40,2020-08-12 00:00:40,0.015054703,1.3807833,-0.07879461,-0.07592543,-0.022061208,-0.11723278,-8.933564,0.3024899,0.4541173
41,2020-08-12 00:00:41,0.014046001,1.3790687,-0.09451927,-0.076306716,-0.028326035,-0.12529625,-8.995931,0.28669587,0.4517752
42,2020-08-12 00:00:42,0.013080979,1.3771669,-0.090720855,-0.0846489,-0.03403983,-0.11427597,-9.052845,0.36112174,0.4463464
43,2020-08-12 00:00:43,0.012115193,1.3756673,-0.091071546,-0.066774055,-0.039474115,-0.10868597,-9.104766,0.20280066,0.47919154
44,2020-08-12 00:00:44,0.011191559,1.3740449,-0.08739436,-0.07225145,-0.044382144,-0.09816061,-9.152113,0.2521362,0.4803248
45,2020-08-12 00:00:45,0.010268497,1.372658,-0.08762197,-0.061784603,-0.049010444,-0.09256599,-9.195268,0.14264959,0.5024444
46,2020-08-12 00:00:46,0.009277821,1.3712399,-0.09332158,-0.063228816,-0.054693256,-0.11365621,-9.234578,0.17032042,0.39950278
47,2020-08-12 00:00:47,0.008311939,1.3695804,-0.0912997,-0.07395599,-0.059927765,-0.10468999,-9.27036,0.28331462,0.3892792
48,2020-08-12 00:00:48,0.0072276117,1.3679695,-0.10286578,-0.07182888,-0.065433025,-0.11010518,-9.302899,0.25278333,0.38855338
49,2020-08-12 00:00:49,0.006109619,1.3662856,-0.10637236,-0.07509481,-0.07080322,-0.107403874,-9.332455,0.27889356,0.38266575
50,2020-08-12 00:00:50,0.0050209044,1.3644456,-0.103885636,-0.08201877,-0.07573737,-0.09868302,-9.359261,0.3403346,0.37408006
51,2020-08-12 00:00:51,0.003954983,1.3628818,-0.101904914,-0.06974969,-0.080371805,-0.09268884,-9.383527,0.24084798,0.3927846
52,2020-08-12 00:00:52,0.0028748512,1.3613191,-0.10351734,-0.069700085,-0.08482131,-0.08899016,-9.405443,0.2398217,0.39384812
53,2020-08-12 00:00:53,0.0017928124,1.3598545,-0.10393079,-0.065342,-0.08906234,-0.084820405,-9.4251795,0.18489128,0.3994831
54,2020-08-12 00:00:54,0.0006383896,1.358154,-0.11112752,-0.0758338,-0.09333559,-0.085465126,-9.442888,0.28709525,0.38687783
55,2020-08-12 00:00:55,-0.00057058333,1.356218,-0.116626695,-0.08631941,-0.09756342,-0.08455661,-9.458704,0.36502323,0.37000346
56,2020-08-12 00:00:56,-0.0019047738,1.3542861,-0.12880649,-0.08616846,-0.10214834,-0.091698155,-9.472748,0.35274175,0.3645218
57,2020-08-12 00:00:57,-0.0032645226,1.3521768,-0.1315061,-0.09405479,-0.10658123,-0.08865778,-9.4851265,0.41349575,0.3488826
58,2020-08-12 00:00:58,-0.004556179,1.3499445,-0.1252688,-0.099500045,-0.11045539,-0.077483185,-9.495933,0.46520206,0.34073246
59,2020-08-12 00:00:59,-0.0059036254,1.3479445,-0.13071343,-0.08919514,-0.11446654,-0.0802228,-9.505247,0.3816254,0.35336387
60,2020-08-12 00:01:00,-0.007386589,1.3461504,-0.14375433,-0.08009773,-0.11898133,-0.090296134,-9.513141,0.2994555,0.35694027
61,2020-08-12 00:01:01,-0.00887146,1.3447437,-0.14397278,-0.06287982,-0.12346324,-0.089638524,-9.519673,0.11122017,0.3655073
62,2020-08-12 00:01:02,-0.0104551315,1.3434948,-0.15352026,-0.05592347,-0.12828389,-0.09641303,-9.524895,0.0012455359,0.35803598
63,2020-08-12 00:01:03,-0.012072658,1.34216,-0.1569561,-0.059746433,-0.13306025,-0.09552683,-9.528845,0.05306568,0.34471145
64,2020-08-12 00:01:04,-0.013682747,1.3410094,-0.15632948,-0.05155911,-0.13772072,-0.09320935,-9.531556,-0.06324274,0.33899534
65,2020-08-12 00:01:05,-0.015369129,1.339259,-0.16402599,-0.07822697,-0.14232919,-0.092169106,-9.533051,0.27815917,0.3096133
66,2020-08-12 00:01:06,-0.017074585,1.3374594,-0.16599844,-0.080420695,-0.14686328,-0.09068174,-9.533342,0.29673725,0.29378366
67,2020-08-12 00:01:07,-0.018906021,1.3357164,-0.17812687,-0.07797102,-0.15186834,-0.10010121,-9.532439,0.26786563,0.27856082
68,2020-08-12 00:01:08,-0.020634364,1.3342243,-0.16830441,-0.066785194,-0.15639788,-0.090590894,-9.530339,0.1489107,0.2757122
69,2020-08-12 00:01:09,-0.022387886,1.3325107,-0.17092589,-0.07663286,-0.16082317,-0.08850585,-9.527033,0.2744543,0.25400525
70,2020-08-12 00:01:10,-0.024134826,1.330589,-0.17050865,-0.085867114,-0.16501153,-0.083767325,-9.522503,0.34997755,0.2284374
71,2020-08-12 00:01:11,-0.02585888,1.3286031,-0.16844869,-0.08870158,-0.16896665,-0.079102114,-9.516725,0.3774101,0.20999879
72,2020-08-12 00:01:12,-0.027493287,1.3268739,-0.15985551,-0.077266954,-0.172558,-0.07182649,-9.509664,0.30611214,0.21630919
73,2020-08-12 00:01:13,-0.029058646,1.3249292,-0.15346362,-0.0867919,-0.17563957,-0.061631728,-9.501278,0.38847214,0.19096802
74,2020-08-12 00:01:14,-0.030753518,1.3229387,-0.16591942,-0.08889618,-0.17921112,-0.07143099,-9.491518,0.3936001,0.17313042
75,2020-08-12 00:01:15,-0.032464884,1.3211154,-0.16748856,-0.08148445,-0.18288283,-0.07343404,-9.480325,0.3420053,0.1714056
76,2020-08-12 00:01:16,-0.034064673,1.3195916,-0.15672147,-0.068130516,-0.18615429,-0.0654293,-9.467628,0.20096922,0.17454125
77,2020-08-12 00:01:17,-0.0355793,1.317946,-0.14871943,-0.07348985,-0.18891591,-0.055232264,-9.453349,0.28682896,0.158013
78,2020-08-12 00:01:18,-0.03709936,1.3162234,-0.14932697,-0.07690349,-0.19161002,-0.05388265,-9.4374,0.3324426,0.14137268
79,2020-08-12 00:01:19,-0.03852396,1.314389,-0.14031856,-0.0818085,-0.1937633,-0.04306527,-9.419679,0.39001626,0.12416321
80,2020-08-12 00:01:20,-0.040074825,1.312463,-0.15247263,-0.0859396,-0.19639902,-0.052714325,-9.400076,0.40762648,0.10196346
81,2020-08-12 00:01:21,-0.041487314,1.3105772,-0.13925776,-0.08408931,-0.1983996,-0.04001181,-9.378465,0.41324523,0.09353629
82,2020-08-12 00:01:22,-0.042776488,1.309083,-0.1272763,-0.06662515,-0.2000533,-0.033073723,-9.35471,0.22587198,0.11325568
83,2020-08-12 00:01:23,-0.043935873,1.3078387,-0.114753425,-0.05546396,-0.20124981,-0.023930412,-9.328658,0.07488514,0.11750814
84,2020-08-12 00:01:24,-0.045128725,1.3065677,-0.11797708,-0.05666685,-0.20256282,-0.026260536,-9.300144,0.090052836,0.10771595
85,2020-08-12 00:01:25,-0.046266936,1.305399,-0.11271101,-0.052093364,-0.20367715,-0.02228633,-9.268985,0.02828554,0.10461593
86,2020-08-12 00:01:26,-0.047490023,1.3041145,-0.12090884,-0.05728076,-0.20509315,-0.028320104,-9.234982,0.09646586,0.08795199
87,2020-08-12 00:01:27,-0.048736095,1.3029461,-0.12303221,-0.052143853,-0.20667902,-0.03171716,-9.197916,0.021545596,0.08171782
88,2020-08-12 00:01:28,-0.04999752,1.3019457,-0.12439565,-0.044705924,-0.20843847,-0.03518898,-9.157554,-0.08553406,0.079476506
89,2020-08-12 00:01:29,-0.051331997,1.3003452,-0.13175313,-0.07137199,-0.21014883,-0.034206845,-9.113637,0.28869924,0.028840557
90,2020-08-12 00:01:30,-0.052751444,1.2985998,-0.13995534,-0.07785288,-0.21215874,-0.04019842,-9.065891,0.3704556,0.0025857538
91,2020-08-12 00:01:31,-0.054040812,1.2969973,-0.12742594,-0.07144882,-0.21368717,-0.030569023,-9.014015,0.2943668,-0.0069274306
92,2020-08-12 00:01:32,-0.055378914,1.2952707,-0.13214335,-0.0769836,-0.21537434,-0.033742957,-8.957689,0.3720648,-0.031358063
93,2020-08-12 00:01:33,-0.0565423,1.2938038,-0.11524695,-0.0653532,-0.21646762,-0.02186588,-8.896568,0.21557537,-0.032994587
94,2020-08-12 00:01:34,-0.05776205,1.2923851,-0.120586894,-0.06325679,-0.21787827,-0.0282127,-8.830283,0.18016729,-0.046494808
95,2020-08-12 00:01:35,-0.059063055,1.2906957,-0.12848613,-0.07532444,-0.21951072,-0.032649484,-8.758441,0.3510218,-0.08310977
96,2020-08-12 00:01:36,-0.0603261,1.2888287,-0.12492754,-0.083181724,-0.22089407,-0.027667139,-8.680627,0.4683822,-0.11666158
97,2020-08-12 00:01:37,-0.061586477,1.2868282,-0.12471696,-0.089110866,-0.22222333,-0.026584843,-8.596398,0.534702,-0.15093589
98,2020-08-12 00:01:38,-0.06275167,1.2851573,-0.115354046,-0.07443474,-0.22340177,-0.023568708,-8.505292,0.35246083,-0.14952004
99,2020-08-12 00:01:39,-0.06383781,1.2833453,-0.10784428,-0.080649905,-0.22418821,-0.015728535,-8.406824,0.4514811,-0.18299432
100,2020-08-12 00:01:40,-0.06479187,1.281814,-0.0949615,-0.068128355,-0.22463742,-0.008984267,-8.300488,0.28129247,-0.18922569
101,2020-08-12 00:01:41,-0.06583424,1.2801251,-0.10343806,-0.07518217,-0.22544907,-0.016232673,-8.185765,0.3802314,-0.22273466
102,2020-08-12 00:01:42,-0.06681242,1.2788516,-0.09694411,-0.05672915,-0.22633643,-0.01774732,-8.0621195,0.119431354,-0.22142917
103,2020-08-12 00:01:43,-0.06778612,1.277437,-0.096528485,-0.06300138,-0.22719195,-0.017110208,-7.9290085,0.21335855,-0.25850224
104,2020-08-12 00:01:44,-0.06861305,1.2761091,-0.08234863,-0.059074815,-0.22753945,-0.006949847,-7.785885,0.16662559,-0.2861114
105,2020-08-12 00:01:45,-0.0693409,1.2746191,-0.07288855,-0.0662065,-0.22742806,0.002227762,-7.6322055,0.28281286,-0.3270552
106,2020-08-12 00:01:46,-0.07006292,1.2728685,-0.072412215,-0.07777167,-0.22721684,0.0042241802,-7.467438,0.46049088,-0.37392837
107,2020-08-12 00:01:47,-0.07081518,1.2713994,-0.0749992,-0.06533498,-0.22745164,-0.0046957782,-7.2910714,0.26532373,-0.3953382
108,2020-08-12 00:01:48,-0.0715787,1.2697501,-0.07607888,-0.073339246,-0.22773454,-0.005657849,-7.1026216,0.3867037,-0.44456524
109,2020-08-12 00:01:49,-0.07221355,1.2685313,-0.06335126,-0.054197006,-0.22786787,-0.0026672636,-6.901647,0.09689628,-0.466892
110,2020-08-12 00:01:50,-0.07271862,1.2674944,-0.050688945,-0.046054218,-0.22768374,0.003682856,-6.68776,-0.028534569,-0.5013628
111,2020-08-12 00:01:51,-0.07330866,1.2658684,-0.06007108,-0.07209465,-0.22659871,0.02170062,-6.4606357,0.363071,-0.5017616
112,2020-08-12 00:01:52,-0.07403479,1.2640463,-0.07446028,-0.08070821,-0.22472538,0.037466504,-6.22003,0.46393374,-0.44319516
113,2020-08-12 00:01:53,-0.07457991,1.2625922,-0.05675906,-0.06428461,-0.22245349,0.045437388,-5.9657907,0.20399588,-0.4739828
114,2020-08-12 00:01:54,-0.07509623,1.260987,-0.053928923,-0.07099704,-0.2201197,0.0466759,-5.6978707,0.302406,-0.5296447
115,2020-08-12 00:01:55,-0.07549381,1.2595026,-0.04335885,-0.065433525,-0.2164814,0.07276553,-5.4163404,0.20367411,-0.4843536
116,2020-08-12 00:01:56,-0.07585154,1.2581047,-0.039310176,-0.061620276,-0.21290417,0.07154448,-5.1213984,0.16428196,-0.5566678
117,2020-08-12 00:01:57,-0.07623281,1.2566462,-0.04277245,-0.06416035,-0.20821346,0.09381448,-4.813382,0.20978886,-0.5067769
118,2020-08-12 00:01:58,-0.07650175,1.2552897,-0.03276884,-0.05947229,-0.20229036,0.118462406,-4.492774,0.1386869,-0.4630317
119,2020-08-12 00:01:59,-0.076778986,1.2539072,-0.03338634,-0.060678337,-0.1965868,0.11407125,-4.1602044,0.17092305,-0.56755614
120,2020-08-12 00:02:00,-0.0770154,1.2523614,-0.030566564,-0.067799665,-0.18962245,0.13928723,-3.8164527,0.22061345,-0.44904315
121,2020-08-12 00:02:01,-0.07725982,1.2510684,-0.03099469,-0.056641616,-0.18304543,0.13154027,-3.462446,-0.012765504,-0.5180029
122,2020-08-12 00:02:02,-0.07756815,1.2491814,-0.03838299,-0.08295421,-0.17546517,0.15160544,-3.0992494,0.33809954,-0.34985247
123,2020-08-12 00:02:03,-0.07776747,1.2471207,-0.027880054,-0.090664454,-0.16750379,0.15922783,-2.728056,0.39641538,-0.35662186
124,2020-08-12 00:02:04,-0.078008935,1.2450687,-0.031702243,-0.09037655,-0.15994886,0.15109864,-2.3501723,0.34332088,-0.38452983
125,2020-08-12 00:02:05,-0.078240775,1.2434248,-0.030370101,-0.0723062,-0.1527619,0.14373901,-1.9669994,0.022538979,-0.45294204
126,2020-08-12 00:02:06,-0.078506276,1.241612,-0.03345985,-0.07987236,-0.14586492,0.1379396,-1.5800115,0.092771254,-0.45574957
127,2020-08-12 00:02:07,-0.07884149,1.2395695,-0.0399983,-0.09015538,-0.1394026,0.12924668,-1.190732,0.211617,-0.44060928
128,2020-08-12 00:02:08,-0.07922144,1.237292,-0.04415857,-0.10066222,-0.13326822,0.12268762,-0.80070925,0.30887726,-0.3806886
129,2020-08-12 00:02:09,-0.07954951,1.234787,-0.03907345,-0.11078684,-0.12703095,0.12474525,-0.41148987,0.35820004,-0.31490767
130,2020-08-12 00:02:10,-0.07983284,1.2325215,-0.034481917,-0.100176565,-0.120915234,0.12231438,-0.024593912,0.18603387,-0.3249736
131,2020-08-12 00:02:11,-0.08007145,1.2301614,-0.03001011,-0.10441145,-0.11479686,0.12236726,0.3585094,0.18849352,-0.28387016
132,2020-08-12 00:02:12,-0.080163,1.2280399,-0.015671635,-0.09380456,-0.10833054,0.1293266,0.73642355,-0.021959387,-0.28360543
133,2020-08-12 00:02:13,-0.08024578,1.2253189,-0.014777841,-0.12047476,-0.10187029,0.1292049,1.1078442,0.18591061,-0.15772682
134,2020-08-12 00:02:14,-0.08033943,1.2224624,-0.015620651,-0.12654063,-0.095668636,0.12403331,1.4715753,0.17204636,-0.120192975
135,2020-08-12 00:02:15,-0.080394365,1.2196643,-0.011651514,-0.12397845,-0.08955961,0.122180544,1.8265412,0.12525275,-0.10012351
136,2020-08-12 00:02:16,-0.080438234,1.216593,-0.010426974,-0.13615651,-0.083582364,0.11954498,2.171796,0.1486753,-0.05784203
137,2020-08-12 00:02:17,-0.0805109,1.213547,-0.012892599,-0.13507652,-0.078004524,0.11155696,2.5065289,0.09259816,-0.052146703
138,2020-08-12 00:02:18,-0.08060999,1.2106733,-0.0151175065,-0.12745684,-0.07285481,0.10299416,2.8300643,0.008279763,-0.068091735
139,2020-08-12 00:02:19,-0.0807209,1.2079592,-0.015928905,-0.12039633,-0.06806302,0.09583585,3.141862,-0.076151,-0.08718759
140,2020-08-12 00:02:20,-0.080804154,1.2046454,-0.013150704,-0.14706503,-0.06329016,0.09545745,3.441512,0.020655893,-0.05684787
141,2020-08-12 00:02:21,-0.08076801,1.2015169,-0.0014578932,-0.13883977,-0.058277737,0.10024823,3.7287283,-0.06230951,-0.07912675
142,2020-08-12 00:02:22,-0.080699824,1.1977887,0.0017738969,-0.16550861,-0.053287353,0.09980779,4.0033393,0.016282678,-0.06967418
143,2020-08-12 00:02:23,-0.08064079,1.1941468,0.0011946309,-0.161702,-0.048633426,0.09307822,4.2652802,-0.013378821,-0.083171345
144,2020-08-12 00:02:24,-0.08054562,1.1899053,0.004839213,-0.1883706,-0.04400435,0.092581324,4.5145793,0.06901178,-0.0793942
145,2020-08-12 00:02:25,-0.080397226,1.1858245,0.010216303,-0.18123335,-0.039434817,0.09139069,4.7513485,0.020023577,-0.09574215
146,2020-08-12 00:02:26,-0.080170535,1.1816156,0.017948352,-0.18694524,-0.03477257,0.093245074,4.9757733,0.022573963,-0.10529557
147,2020-08-12 00:02:27,-0.07995977,1.1772213,0.016694127,-0.19521268,-0.030449385,0.08646382,5.188099,0.05472236,-0.10790458
148,2020-08-12 00:02:28,-0.07971086,1.1727682,0.020619942,-0.19782704,-0.026229676,0.08439433,5.3886213,0.05702217,-0.11470859
149,2020-08-12 00:02:29,-0.07943563,1.1681225,0.023400856,-0.20641464,-0.022158679,0.081419975,5.577677,0.101311736,-0.11217235
150,2020-08-12 00:02:30,-0.07914142,1.163378,0.02548706,-0.21080476,-0.018279465,0.07758417,5.7556343,0.13435823,-0.111755475
151,2020-08-12 00:02:31,-0.078755,1.1585561,0.03456556,-0.21427377,-0.014255157,0.08048624,5.9228835,0.14904279,-0.11499879
152,2020-08-12 00:02:32,-0.07822132,1.1536121,0.048888497,-0.21969214,-0.0098294,0.08851504,6.079831,0.15732872,-0.12309727
153,2020-08-12 00:02:33,-0.077636145,1.1489279,0.05409498,-0.20816247,-0.0054564173,0.08745967,6.226892,0.118987106,-0.14535233
154,2020-08-12 00:02:34,-0.0769908,1.14413,0.060098715,-0.2132337,-0.0010849814,0.087428644,6.364485,0.14066899,-0.15269649
155,2020-08-12 00:02:35,-0.07626114,1.1395385,0.06842247,-0.20405851,0.0033975684,0.08965127,6.4930263,0.10163929,-0.17288743
156,2020-08-12 00:02:36,-0.07547369,1.1351011,0.07421676,-0.19724035,0.007874246,0.08953319,6.612927,0.07459647,-0.18904987
157,2020-08-12 00:02:37,-0.07467699,1.1307018,0.07535623,-0.19556093,0.01212204,0.084955946,6.7245884,0.077724084,-0.20005749
158,2020-08-12 00:02:38,-0.07388983,1.126399,0.07473413,-0.19126342,0.016061956,0.078798406,6.828401,0.07466132,-0.21165946
159,2020-08-12 00:02:39,-0.072983645,1.1221716,0.086336866,-0.18794231,0.020290684,0.08457442,6.92474,0.045919888,-0.22844754
160,2020-08-12 00:02:40,-0.072004035,1.1176915,0.09360828,-0.1991794,0.024581684,0.08582017,7.0139656,0.084650554,-0.2349231
161,2020-08-12 00:02:41,-0.07092857,1.1129515,0.10303442,-0.21074112,0.029040074,0.08916784,7.096421,0.11516071,-0.24306998
162,2020-08-12 00:02:42,-0.06971359,1.1079575,0.116604686,-0.2220635,0.033868883,0.09657625,7.172431,0.13550144,-0.24961215
163,2020-08-12 00:02:43,-0.06835423,1.1027477,0.13064116,-0.23167133,0.039097186,0.10456602,7.2423034,0.1489318,-0.2549716
164,2020-08-12 00:02:44,-0.06693716,1.0977224,0.13636608,-0.22348915,0.04437614,0.10557909,7.306326,0.122306265,-0.25926572
165,2020-08-12 00:02:45,-0.06542301,1.0928557,0.14582767,-0.21647666,0.0498939,0.11035544,7.364769,0.089914314,-0.2682833
166,2020-08-12 00:02:46,-0.06392584,1.0882108,0.14440557,-0.20662051,0.05514439,0.10500963,7.417883,0.070076235,-0.27059403
167,2020-08-12 00:02:47,-0.06247015,1.0835705,0.14066993,-0.20642544,0.059988573,0.09688361,7.4659014,0.08708338,-0.26575673
168,2020-08-12 00:02:48,-0.061044693,1.0789597,0.13799347,-0.20511812,0.06449031,0.09003495,7.509039,0.09721211,-0.26355734
169,2020-08-12 00:02:49,-0.0595706,1.0743618,0.14283235,-0.20455484,0.06901769,0.09054749,7.5474935,0.092239164,-0.26812
170,2020-08-12 00:02:50,-0.058056735,1.0697165,0.14683822,-0.2066754,0.07352432,0.09013283,7.581445,0.09695812,-0.2699236
171,2020-08-12 00:02:51,-0.05645771,1.065203,0.1551098,-0.200843,0.07826604,0.094834246,7.611058,0.06517031,-0.27937168
172,2020-08-12 00:02:52,-0.05480709,1.0606443,0.16022404,-0.202864,0.083055355,0.09578641,7.6364813,0.06575102,-0.28198567
173,2020-08-12 00:02:53,-0.05321293,1.0562738,0.1549677,-0.1944996,0.08746109,0.08811486,7.6578474,0.05285027,-0.27307516
174,2020-08-12 00:02:54,-0.051655866,1.0516325,0.1516689,-0.20652439,0.09145878,0.079954155,7.675275,0.10322777,-0.2647947
175,2020-08-12 00:02:55,-0.050094318,1.0470558,0.1522452,-0.20364486,0.09533874,0.077599,7.6888685,0.09507384,-0.26400197
176,2020-08-12 00:02:56,-0.04848337,1.0426127,0.1570598,-0.19773501,0.0993347,0.07991911,7.69872,0.06729563,-0.26836473
177,2020-08-12 00:02:57,-0.04676447,1.0380455,0.16754541,-0.20328325,0.103646964,0.08624529,7.7049065,0.066329755,-0.27759147
178,2020-08-12 00:02:58,-0.045076847,1.0335736,0.16467172,-0.19904079,0.10771084,0.081277475,7.707495,0.057203136,-0.269457
179,2020-08-12 00:02:59,-0.04339733,1.0289724,0.16407242,-0.20478606,0.1115672,0.077127054,7.70654,0.07758831,-0.26424214
180,2020-08-12 00:03:00,-0.04175234,1.0241289,0.16098076,-0.21553253,0.115061454,0.06988515,7.7020845,0.12086434,-0.25665757
181,2020-08-12 00:03:01,-0.04012289,1.0195218,0.15953176,-0.20502989,0.11845508,0.067872696,7.694162,0.08358496,-0.25130644
182,2020-08-12 00:03:02,-0.0384264,1.014821,0.16607365,-0.20920852,0.12201661,0.071230605,7.682795,0.081608616,-0.25587228
183,2020-08-12 00:03:03,-0.036631487,1.010129,0.17555244,-0.2088681,0.12593402,0.07834827,7.667997,0.056218587,-0.2636006
184,2020-08-12 00:03:04,-0.034838486,1.0055395,0.17541602,-0.20430513,0.12979135,0.07714689,7.649772,0.036069497,-0.25697732
185,2020-08-12 00:03:05,-0.032934476,1.0008402,0.18615142,-0.20923668,0.13403219,0.08481664,7.6281176,0.02758433,-0.26409346
186,2020-08-12 00:03:06,-0.03094406,0.99620837,0.19442643,-0.20628852,0.13862251,0.09180661,7.6030216,-0.0058597475,-0.2659143
187,2020-08-12 00:03:07,-0.028893089,0.9909765,0.2005417,-0.23295644,0.14317152,0.09097992,7.574465,0.07918433,-0.26260594
188,2020-08-12 00:03:08,-0.026916314,0.98576576,0.19349593,-0.23199607,0.1473355,0.08327974,7.5424223,0.08597831,-0.24126966
189,2020-08-12 00:03:09,-0.02490368,0.98057616,0.19696483,-0.23107871,0.15162912,0.085871674,7.506863,0.06959822,-0.23439744
