,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
15,2014-08-26 00:00:15,-0.051977538,1.366856,-0.36945605,-0.3221084,-0.0032422212,-0.04313991,-9.103213,-1.0,0.3713633
16,2014-08-26 00:00:16,-0.055766582,1.3590087,-0.37675563,-0.34877738,-0.0053536166,-0.042232007,-9.051751,-1.0,0.3851531
17,2014-08-26 00:00:17,-0.059627533,1.3505614,-0.3840106,-0.37544638,-0.007419844,-0.041328367,-8.995778,-1.0,0.3910677
18,2014-08-26 00:00:18,-0.0635602,1.3415139,-0.39121696,-0.40211537,-0.0094404975,-0.040416777,-8.93493,-1.0,0.3768738
19,2014-08-26 00:00:19,-0.067563914,1.3318667,-0.39837018,-0.42878443,-0.011415351,-0.03950077,-8.868818,-1.0,0.3631032
20,2014-08-26 00:00:20,-0.07163801,1.3216193,-0.40546575,-0.45545346,-0.01334424,-0.038581267,-8.797028,-1.0,0.34997395
21,2014-08-26 00:00:21,-0.075782105,1.310772,-0.41249862,-0.48212254,-0.015227006,-0.037659075,-8.719113,-1.0,0.32205352
22,2014-08-26 00:00:22,-0.07999544,1.2993245,-0.41946355,-0.5087916,-0.017063603,-0.036735334,-8.634605,-1.0,0.2852148
23,2014-08-26 00:00:23,-0.08427715,1.2872772,-0.4263548,-0.53546077,-0.01885399,-0.035810973,-8.543007,-1.0,0.2590609
24,2014-08-26 00:00:24,-0.08862648,1.2746298,-0.4331662,-0.5621299,-0.020598166,-0.034887023,-8.443797,-1.0,0.2420094
25,2014-08-26 00:00:25,-0.09304285,1.2613609,-0.43991986,-0.5897526,-0.02229631,-0.03396287,-8.336431,-1.0,0.2306799
26,2014-08-26 00:00:26,-0.09752522,1.2474921,-0.44655633,-0.61641943,-0.023949193,-0.033057764,-8.220341,-1.0,0.22635204
27,2014-08-26 00:00:27,-0.10207243,1.2330232,-0.45309162,-0.6430862,-0.025557522,-0.0321664,-8.094948,-1.0,0.21973604
28,2014-08-26 00:00:28,-0.10668345,1.2179545,-0.45951766,-0.66975296,-0.027122008,-0.031289946,-7.9596562,-1.0,0.21195635
29,2014-08-26 00:00:29,-0.11135702,1.2022856,-0.46582603,-0.69641966,-0.028643515,-0.030429667,-7.813865,-1.0,0.19298482
30,2014-08-26 00:00:30,-0.11609211,1.1860169,-0.4720077,-0.72308636,-0.03012283,-0.029586622,-7.6569753,-1.0,0.15060323
31,2014-08-26 00:00:31,-0.12088728,1.1691482,-0.47805324,-0.7497531,-0.03156093,-0.028762242,-7.4883966,-0.9385896,0.09829936
32,2014-08-26 00:00:32,-0.125741,1.1516793,-0.48395285,-0.77641994,-0.032958828,-0.027957788,-7.307557,-0.8054227,0.04357954
33,2014-08-26 00:00:33,-0.13065167,1.1336105,-0.4896961,-0.80308664,-0.034317557,-0.027174467,-7.1139154,-0.6581803,-0.006167628
34,2014-08-26 00:00:34,-0.13561773,1.1149418,-0.49527225,-0.8297533,-0.03563827,-0.026414122,-6.906974,-0.5026111,-0.04720872
35,2014-08-26 00:00:35,-0.1406374,1.0956731,-0.50067025,-0.8564199,-0.03692217,-0.025678098,-6.686289,-0.3281349,-0.08079386
36,2014-08-26 00:00:36,-0.14570884,1.0758042,-0.5058786,-0.8830866,-0.038170576,-0.024967985,-6.4514894,-0.13500388,-0.11755329
37,2014-08-26 00:00:37,-0.15082999,1.0553355,-0.5108859,-0.90975326,-0.039384842,-0.02428532,-6.2022905,0.06338827,-0.18967739
38,2014-08-26 00:00:38,-0.15601444,1.0349978,-0.51709074,-0.90393823,-0.040728167,-0.026866596,-5.9385085,0.17808859,-0.27500346
39,2014-08-26 00:00:39,-0.16115141,1.0146959,-0.51272154,-0.9023364,-0.04169081,-0.019253,-5.6600766,0.27730572,-0.23353961
40,2014-08-26 00:00:40,-0.1663743,0.99457914,-0.5210385,-0.89411175,-0.04292323,-0.0246485,-5.36706,0.41117477,-0.3515599
41,2014-08-26 00:00:41,-0.17152977,0.9749567,-0.51467884,-0.87212974,-0.04377365,-0.017008383,-5.0596685,0.45189142,-0.31517532
42,2014-08-26 00:00:42,-0.17663535,0.95550185,-0.51003397,-0.8646795,-0.044296227,-0.010451526,-4.7382674,0.5192746,-0.28707927
43,2014-08-26 00:00:43,-0.18180017,0.93609124,-0.51577723,-0.8627108,-0.04499319,-0.013939245,-4.4033866,0.6296278,-0.34735528
44,2014-08-26 00:00:44,-0.18703184,0.9168842,-0.5222092,-0.85368156,-0.04593804,-0.018897314,-4.0557246,0.7741187,-0.40114704
45,2014-08-26 00:00:45,-0.19221659,0.8978404,-0.51778364,-0.8464097,-0.046616994,-0.013579251,-3.6961484,0.8756395,-0.33538777
46,2014-08-26 00:00:46,-0.19747381,0.87915903,-0.5246933,-0.8303106,-0.04762785,-0.020217035,-3.3256917,0.9223608,-0.39563593
47,2014-08-26 00:00:47,-0.20275278,0.8610091,-0.526735,-0.8067009,-0.048780795,-0.023058781,-2.945545,0.88460517,-0.4348152
48,2014-08-26 00:00:48,-0.20795345,0.84321713,-0.519234,-0.79077876,-0.049607445,-0.016532991,-2.5570426,0.84204596,-0.41761386
49,2014-08-26 00:00:49,-0.21297249,0.8259008,-0.5018415,-0.7696221,-0.04966744,-0.001199821,-2.1616447,0.6797316,-0.2509079
50,2014-08-26 00:00:50,-0.21795043,0.8087088,-0.4978919,-0.7640825,-0.04957399,0.001869057,-1.7609155,0.59185624,-0.09674663
51,2014-08-26 00:00:51,-0.2229537,0.7920213,-0.50019014,-0.74167275,-0.049708784,-0.0026956112,-1.3564976,0.4065354,0.009302728
52,2014-08-26 00:00:52,-0.22793885,0.77536315,-0.49840838,-0.7403604,-0.04981618,-0.002147992,-0.9500837,0.29923403,0.118511595
53,2014-08-26 00:00:53,-0.23300043,0.75908846,-0.50556284,-0.7233408,-0.050404795,-0.011772337,-0.54338676,0.043326005,0.15584397
54,2014-08-26 00:00:54,-0.23805137,0.74283284,-0.50445336,-0.72249025,-0.05103457,-0.012595561,-0.13811043,-0.09061386,0.22436047
55,2014-08-26 00:00:55,-0.24310017,0.7259773,-0.5042402,-0.74915695,-0.051665783,-0.012624338,0.26408082,-0.0699565,0.28159893
56,2014-08-26 00:00:56,-0.24814367,0.7085218,-0.5037061,-0.7758236,-0.052300647,-0.012697116,0.6615892,-0.04678352,0.34281588
57,2014-08-26 00:00:57,-0.2531787,0.6904663,-0.5028561,-0.80249023,-0.05294128,-0.012812731,1.0529087,-0.024836972,0.45459452
58,2014-08-26 00:00:58,-0.25820222,0.6718107,-0.5016962,-0.8291569,-0.053589817,-0.01297061,1.4366457,0.0048647374,0.5650943
59,2014-08-26 00:00:59,-0.26318288,0.65308857,-0.49621028,-0.83216375,-0.055422112,-0.036645878,1.8115379,-0.010801986,0.31851366
60,2014-08-26 00:01:00,-0.26814604,0.63376653,-0.4944532,-0.85883063,-0.057266377,-0.036885202,2.176465,0.007910237,0.41361853
61,2014-08-26 00:01:01,-0.27303427,0.6142904,-0.4871242,-0.8656676,-0.05895118,-0.03369586,2.530459,0.04209985,0.54837435
62,2014-08-26 00:01:02,-0.2779271,0.5947615,-0.48630986,-0.86807126,-0.061888713,-0.058750562,2.872707,0.124865994,0.4365308
63,2014-08-26 00:01:03,-0.28276807,0.57495797,-0.48116452,-0.8802795,-0.06478503,-0.057926513,3.202552,0.23895518,0.4706981
64,2014-08-26 00:01:04,-0.2875204,0.5551582,-0.4724444,-0.88011587,-0.0675426,-0.055151276,3.5194886,0.29400367,0.49001303
65,2014-08-26 00:01:05,-0.2921856,0.53528434,-0.46386138,-0.8834043,-0.07017002,-0.052548517,3.8231564,0.402157,0.49826977
66,2014-08-26 00:01:06,-0.2968782,0.51586,-0.46607193,-0.86345416,-0.07332613,-0.06312213,4.113331,0.48082644,0.39282694
67,2014-08-26 00:01:07,-0.30140394,0.49641812,-0.44984254,-0.86422366,-0.076030605,-0.054089487,4.3899126,0.5792266,0.42445186
68,2014-08-26 00:01:08,-0.30594444,0.47736442,-0.45081696,-0.8469992,-0.079232596,-0.06403984,4.6529136,0.5254836,0.33758742
69,2014-08-26 00:01:09,-0.310337,0.45858386,-0.43628603,-0.83484894,-0.08217387,-0.058825605,4.9024463,0.49046427,0.32095367
70,2014-08-26 00:01:10,-0.31465834,0.43999436,-0.42907208,-0.82637024,-0.08520533,-0.060629178,5.1387076,0.47608173,0.32373214
71,2014-08-26 00:01:11,-0.31900272,0.4212069,-0.43093547,-0.8352012,-0.088676296,-0.06941919,5.361969,0.5461376,0.37368676
72,2014-08-26 00:01:12,-0.32324734,0.40286565,-0.4208924,-0.81538165,-0.0922098,-0.07067023,5.572561,0.438936,0.45644292
73,2014-08-26 00:01:13,-0.3272882,0.38458422,-0.4010357,-0.8126992,-0.09523741,-0.060552113,5.770861,0.41990602,0.56289774
74,2014-08-26 00:01:14,-0.33134025,0.36619678,-0.40068358,-0.8175143,-0.09972593,-0.08977025,5.9572864,0.54642475,0.69198686
75,2014-08-26 00:01:15,-0.33537155,0.3479198,-0.39691594,-0.8127365,-0.105886936,-0.123220086,6.1322794,0.6389616,0.80017966
76,2014-08-26 00:01:16,-0.33917108,0.3295957,-0.37224323,-0.8149674,-0.11354294,-0.15312003,6.2963014,0.7578,0.86434907
77,2014-08-26 00:01:17,-0.34267607,0.3111761,-0.34125987,-0.8193776,-0.12272672,-0.1836757,6.449823,0.7400464,0.8831133
78,2014-08-26 00:01:18,-0.34611455,0.29295862,-0.33260852,-0.81063235,-0.13391341,-0.22373405,6.5933204,0.5403132,0.92564553
79,2014-08-26 00:01:19,-0.3494739,0.27476656,-0.32270044,-0.80977345,-0.14711113,-0.26395434,6.727266,0.17087327,0.85925454
80,2014-08-26 00:01:20,-0.3527093,0.25654858,-0.3085406,-0.8112352,-0.16209394,-0.29965615,6.852126,-0.29602027,0.737165
81,2014-08-26 00:01:21,-0.3558212,0.23772334,-0.29447797,-0.83858514,-0.17882316,-0.33458465,6.9683557,-0.76338357,0.5815193
82,2014-08-26 00:01:22,-0.3588354,0.21829112,-0.28369915,-0.8658856,-0.19663097,-0.35615656,7.0763965,-1.0,0.40607914
83,2014-08-26 00:01:23,-0.3617916,0.19826318,-0.2779128,-0.8925789,-0.21447718,-0.35692424,7.176673,-1.0,0.2684602
84,2014-08-26 00:01:24,-0.3646888,0.1776395,-0.27205226,-0.91927236,-0.23236212,-0.35769898,7.269592,-1.0,0.111364506
85,2014-08-26 00:01:25,-0.36752638,0.15642007,-0.2661231,-0.9459658,-0.2502861,-0.35847977,7.3555408,-1.0,-0.11265019
86,2014-08-26 00:01:26,-0.37030363,0.13460499,-0.26013064,-0.9726594,-0.26824936,-0.35926548,7.434886,-1.0,-0.38064328
87,2014-08-26 00:01:27,-0.37301987,0.11219424,-0.25408,-0.9993531,-0.2862521,-0.36005524,7.507973,-1.0,-0.65823185
88,2014-08-26 00:01:28,-0.37572598,0.08920735,-0.25443438,-1.0248972,-0.30293116,-0.3335809,7.575127,-1.0,-0.9271156
89,2014-08-26 00:01:29,-0.37844008,0.065646395,-0.25704175,-1.0502223,-0.31782165,-0.29780906,7.636651,-1.0,-1.0
90,2014-08-26 00:01:30,-0.38117212,0.041518316,-0.26091132,-1.0751061,-0.33062375,-0.25604218,7.6928277,-1.0,-1.0
