,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
14,2013-01-04 00:00:14,0.05158024,1.4236245,0.31598622,-0.119870394,0.11029917,0.26183358,3.6793554,0.23753768,0.087874606
15,2013-01-04 00:00:15,0.054768182,1.4210932,0.30601954,-0.113492444,0.12301435,0.25432676,3.5092638,0.28768638,0.18979698
16,2013-01-04 00:00:16,0.05783987,1.4187002,0.29481545,-0.10743037,0.13533027,0.24634118,3.338587,0.34291318,0.29541174
17,2013-01-04 00:00:17,0.060920812,1.4162748,0.29561085,-0.108980805,0.14779496,0.24931654,3.1676798,0.4571417,0.4060815
18,2013-01-04 00:00:18,0.0640111,1.4141047,0.29625458,-0.097763434,0.16056933,0.25551054,2.9969015,0.43700132,0.49032396
19,2013-01-04 00:00:19,0.06695881,1.4121327,0.282408,-0.08902773,0.17296484,0.24793279,2.8266141,0.43256116,0.5721631
20,2013-01-04 00:00:20,0.06978331,1.4105926,0.27142343,-0.06977253,0.18404043,0.22153147,2.6571803,0.30095354,0.52031124
21,2013-01-04 00:00:21,0.07251568,1.4091897,0.26341796,-0.06359845,0.1939204,0.197617,2.4889603,0.32381305,0.5153049
22,2013-01-04 00:00:22,0.07529221,1.4076843,0.26877496,-0.0680873,0.20286801,0.17896868,2.3223107,0.46404007,0.51152927
23,2013-01-04 00:00:23,0.07793627,1.406258,0.25681323,-0.06445051,0.21053459,0.15334544,2.157582,0.51809275,0.5178261
24,2013-01-04 00:00:24,0.080598354,1.4050109,0.2594932,-0.056397162,0.21732853,0.13589111,1.9951167,0.49012938,0.45939738
25,2013-01-04 00:00:25,0.08330555,1.4036074,0.26358685,-0.06344516,0.22454487,0.14432648,1.8352466,0.63247514,0.5537284
26,2013-01-04 00:00:26,0.08583584,1.4026266,0.24720807,-0.044488125,0.23043592,0.11782141,1.6782929,0.45434138,0.5152153
27,2013-01-04 00:00:27,0.08834076,1.4020678,0.2455298,-0.02562517,0.23547179,0.100717224,1.5245632,0.24183246,0.43907753
28,2013-01-04 00:00:28,0.09079466,1.4017932,0.24008381,-0.013056072,0.2408577,0.1077188,1.3743511,0.100828476,0.48583502
29,2013-01-04 00:00:29,0.09325371,1.4012653,0.24038276,-0.024382949,0.246471,0.112265825,1.2279351,0.30291033,0.5803151
30,2013-01-04 00:00:30,0.09568634,1.4009383,0.23881066,-0.015290971,0.25100425,0.09066491,1.0855774,0.21121722,0.5135879
31,2013-01-04 00:00:31,0.098036095,1.4003983,0.23168623,-0.024568459,0.25436512,0.06721713,0.9475235,0.3857654,0.5066712
32,2013-01-04 00:00:32,0.10044279,1.3996811,0.23819005,-0.03230096,0.25689414,0.05058063,0.8140019,0.522826,0.43399948
33,2013-01-04 00:00:33,0.10277376,1.3993179,0.23024364,-0.0166473,0.2598038,0.058193386,0.6852239,0.2951418,0.49625129
34,2013-01-04 00:00:34,0.10490322,1.39926,0.2102911,-0.0030415654,0.262507,0.054063518,0.5613832,0.10425671,0.54320574
35,2013-01-04 00:00:35,0.10700474,1.3989425,0.20860997,-0.014391878,0.26408893,0.03163863,0.44265643,0.2994137,0.5042918
36,2013-01-04 00:00:36,0.109025,1.3989643,0.20138347,0.0008537125,0.2647418,0.013057575,0.32920325,0.07350453,0.42926198
37,2013-01-04 00:00:37,0.110962674,1.3990893,0.19294783,0.0054135164,0.26558518,0.016867321,0.22116673,0.0075844377,0.47820795
38,2013-01-04 00:00:38,0.11290407,1.3988974,0.19307843,-0.00871839,0.2666692,0.021680461,0.11867383,0.23451772,0.53822803
39,2013-01-04 00:00:39,0.114862345,1.3987691,0.19566028,-0.005731624,0.26684564,0.0035287514,0.021836083,0.19009522,0.44318774
40,2013-01-04 00:00:40,0.116735265,1.3983452,0.18724205,-0.018851854,0.26689115,0.00091028435,-0.06924982,0.40151468,0.50050974
41,2013-01-04 00:00:41,0.11843014,1.3981409,0.1705909,-0.0088840695,0.26576096,-0.022604145,-0.1545013,0.25563338,0.4423121
42,2013-01-04 00:00:42,0.119943045,1.3980467,0.15261975,-0.003943516,0.26440397,-0.027140215,-0.23384918,0.18059984,0.48982185
43,2013-01-04 00:00:43,0.12133674,1.3982264,0.14051387,0.008187337,0.26323164,-0.023446431,-0.3072369,-0.019785441,0.51754475
44,2013-01-04 00:00:44,0.12276258,1.3978188,0.14463094,-0.017747408,0.26113477,-0.041937057,-0.37461975,0.38393342,0.45452178
45,2013-01-04 00:00:45,0.12412357,1.3972116,0.1381129,-0.026632713,0.25908554,-0.040984683,-0.4359642,0.5139793,0.4905638
46,2013-01-04 00:00:46,0.12524167,1.3966892,0.11432692,-0.022773247,0.2565113,-0.051484417,-0.49124715,0.45564497,0.52673227
47,2013-01-04 00:00:47,0.12625131,1.3964853,0.10450324,-0.008452341,0.25290474,-0.072130896,-0.5404552,0.2256867,0.42522323
48,2013-01-04 00:00:48,0.12709817,1.3961033,0.08859299,-0.016314108,0.2489186,-0.079723045,-0.58358425,0.33027658,0.44414937
49,2013-01-04 00:00:49,0.12773924,1.3960718,0.06819502,-0.00071176566,0.24475843,-0.08320345,-0.62063855,0.048316404,0.45269287
50,2013-01-04 00:00:50,0.12832889,1.3958466,0.062955484,-0.009345581,0.24069813,-0.08120636,-0.6516306,0.17487594,0.4784664
51,2013-01-04 00:00:51,0.12882109,1.3954475,0.053312063,-0.017077466,0.23654146,-0.0831336,-0.6765803,0.28348467,0.50115144
52,2013-01-04 00:00:52,0.1291935,1.3951287,0.042431466,-0.01334134,0.23127684,-0.105292484,-0.69551504,0.20250991,0.4012234
53,2013-01-04 00:00:53,0.12955055,1.394894,0.040464118,-0.009697308,0.22645625,-0.0964118,-0.7084689,0.12487813,0.42266205
54,2013-01-04 00:00:54,0.12978944,1.3944237,0.02889746,-0.020141989,0.22138514,-0.101422414,-0.71548283,0.28214875,0.4341965
55,2013-01-04 00:00:55,0.13002062,1.3940454,0.02767272,-0.016144237,0.2167778,-0.09214666,-0.7166041,0.1994831,0.45368087
56,2013-01-04 00:00:56,0.1302164,1.3934625,0.024007356,-0.025261702,0.2123028,-0.08949997,-0.7118866,0.34197435,0.4747678
57,2013-01-04 00:00:57,0.13024434,1.393132,0.007414762,-0.0140412,0.20765284,-0.092999324,-0.7013903,0.12204092,0.4771605
58,2013-01-04 00:00:58,0.13023758,1.3929899,0.0035599153,-0.0057230475,0.20337524,-0.085552365,-0.6851819,-0.026937306,0.487244
59,2013-01-04 00:00:59,0.13022538,1.392248,0.0030248747,-0.032391272,0.19910121,-0.08548068,-0.66333425,0.41017434,0.5261729
60,2013-01-04 00:01:00,0.13008031,1.3915405,-0.009008234,-0.030717976,0.1935772,-0.11048029,-0.6359269,0.36591777,0.41078317
61,2013-01-04 00:01:01,0.1297185,1.39101,-0.030195886,-0.022806864,0.18755513,-0.12044092,-0.6030461,0.19023135,0.4084642
62,2013-01-04 00:01:02,0.12926865,1.3905016,-0.038966365,-0.021846538,0.18151502,-0.12080227,-0.5647851,0.147746,0.41188458
63,2013-01-04 00:01:03,0.12869367,1.3898513,-0.051185556,-0.028143425,0.17518245,-0.12665127,-0.5212442,0.22511044,0.41554773
64,2013-01-04 00:01:04,0.12811509,1.3894552,-0.05200333,-0.016921934,0.16931275,-0.117394164,-0.47253117,0.017016456,0.4143305
65,2013-01-04 00:01:05,0.12754221,1.3891324,-0.05181254,-0.013730386,0.16383722,-0.10951029,-0.41876137,-0.055522334,0.419837
66,2013-01-04 00:01:06,0.12696648,1.38821,-0.052102603,-0.040399555,0.15836369,-0.10947092,-0.3600581,0.38810942,0.44188
67,2013-01-04 00:01:07,0.12641153,1.387232,-0.050387792,-0.042941604,0.15326265,-0.102020785,-0.2965528,0.41566643,0.45060825
68,2013-01-04 00:01:08,0.12592201,1.3861458,-0.04438123,-0.047801543,0.14870241,-0.09120499,-0.2283853,0.48492345,0.46804357
69,2013-01-04 00:01:09,0.12543125,1.3850856,-0.04479464,-0.04670676,0.14442891,-0.08546974,-0.15570395,0.44828454,0.47823006
70,2013-01-04 00:01:10,0.12484312,1.383901,-0.05429546,-0.052218802,0.13992447,-0.09008856,-0.078665875,0.51202124,0.48565316
71,2013-01-04 00:01:11,0.12407017,1.3832359,-0.07240777,-0.029109124,0.13505541,-0.09738157,0.0025629615,0.078831375,0.4599409
72,2013-01-04 00:01:12,0.12329073,1.3823832,-0.07319054,-0.037477594,0.13032438,-0.09462069,0.08780769,0.20589212,0.47047967
73,2013-01-04 00:01:13,0.12250652,1.3812559,-0.07376759,-0.049705792,0.12569448,-0.09259751,0.17688455,0.39324054,0.48301274
74,2013-01-04 00:01:14,0.12180128,1.3800989,-0.06644335,-0.051076476,0.121636465,-0.08116017,0.26960096,0.40712264,0.4928341
75,2013-01-04 00:01:15,0.12108002,1.378891,-0.06816688,-0.053370714,0.11769474,-0.078834385,0.3657556,0.42841783,0.49864215
76,2013-01-04 00:01:16,0.120453835,1.3775204,-0.059230775,-0.060648385,0.11432903,-0.067314,0.4651388,0.5358046,0.516924
77,2013-01-04 00:01:17,0.11994133,1.3763943,-0.047156446,-0.049751695,0.11027103,-0.08116028,0.56753266,0.3355912,0.31326693
78,2013-01-04 00:01:18,0.11925411,1.3756334,-0.06412406,-0.033484828,0.10570908,-0.09123923,0.6727116,0.02819994,0.29014426
79,2013-01-04 00:01:19,0.118478395,1.3746436,-0.07265575,-0.043648556,0.10082763,-0.09762922,0.7804428,0.15700644,0.2788066
80,2013-01-04 00:01:20,0.11773901,1.3734179,-0.06925609,-0.054169677,0.09618922,-0.092767976,0.89048666,0.3073204,0.27271083
81,2013-01-04 00:01:21,0.11694527,1.3723223,-0.07462973,-0.048394226,0.09147381,-0.094308086,1.0025978,0.18048185,0.25162494
82,2013-01-04 00:01:22,0.116158485,1.3712925,-0.07408693,-0.045499288,0.0869319,-0.090838596,1.1165253,0.10602345,0.23399356
83,2013-01-04 00:01:23,0.115328886,1.3699957,-0.07821164,-0.057369605,0.08222936,-0.094050474,1.232014,0.2575297,0.2187627
84,2013-01-04 00:01:24,0.114484504,1.3689532,-0.07978476,-0.046079136,0.07761806,-0.092226,1.3488047,0.049555324,0.18736193
85,2013-01-04 00:01:25,0.11355724,1.3676767,-0.08771271,-0.05648412,0.07264978,-0.09936565,1.4666361,0.17112827,0.16027601
86,2013-01-04 00:01:26,0.11259985,1.3661582,-0.09058575,-0.06724712,0.06755597,-0.10187592,1.5852447,0.30106553,0.1322096
87,2013-01-04 00:01:27,0.11153479,1.3647349,-0.10092346,-0.063019656,0.062037785,-0.110363975,1.7043664,0.18570843,0.08105761
88,2013-01-04 00:01:28,0.11047745,1.3630759,-0.10017912,-0.07351338,0.05654749,-0.10980602,1.8237376,0.27783862,0.046286285
89,2013-01-04 00:01:29,0.10932074,1.3616457,-0.10971384,-0.063347824,0.050660435,-0.117741026,1.9430956,0.08828824,-0.018568046
90,2013-01-04 00:01:30,0.10811873,1.360266,-0.11404692,-0.0611248,0.044578135,-0.12164612,2.0621803,0.007859729,-0.07366456
91,2013-01-04 00:01:31,0.10695181,1.3589746,-0.110698186,-0.057227407,0.03866033,-0.11835605,2.1807346,-0.08990187,-0.12843412
92,2013-01-04 00:01:32,0.105803296,1.3570838,-0.10884237,-0.08389697,0.032729894,-0.118608795,2.2985058,0.19321287,-0.134381
93,2013-01-04 00:01:33,0.104636766,1.3549734,-0.11050602,-0.09366527,0.026651304,-0.121571556,2.4152462,0.2536827,-0.17174456
94,2013-01-04 00:01:34,0.103395365,1.3529634,-0.117582776,-0.08922913,0.020177014,-0.12948576,2.530714,0.14436632,-0.24468565
95,2013-01-04 00:01:35,0.102145955,1.3511155,-0.118285045,-0.08205947,0.013600551,-0.13152935,2.6446748,0.0009163469,-0.3215714
96,2013-01-04 00:01:36,0.10082245,1.3492622,-0.12524492,-0.082314536,0.006589575,-0.14021933,2.7569003,-0.06268176,-0.3950096
97,2013-01-04 00:01:37,0.09952202,1.3468099,-0.12293013,-0.10898531,-0.00043716043,-0.1405347,2.867171,0.19365466,-0.40430042
98,2013-01-04 00:01:38,0.09814119,1.3444042,-0.13045765,-0.10693438,-0.007962783,-0.15051247,2.9752762,0.09439539,-0.4942432
99,2013-01-04 00:01:39,0.09686651,1.3419673,-0.12019775,-0.108361505,-0.015142494,-0.14359416,3.0810132,0.037912346,-0.56316835
100,2013-01-04 00:01:40,0.09553099,1.3396925,-0.12731439,-0.10118291,-0.021292703,-0.12300396,3.184189,-0.03874602,-0.45017755
101,2013-01-04 00:01:41,0.094221875,1.336818,-0.124662735,-0.12785277,-0.027460976,-0.12336544,3.2846198,0.20705575,-0.45561326
102,2013-01-04 00:01:42,0.09294014,1.3337488,-0.12188204,-0.1365315,-0.033681184,-0.12440423,3.382131,0.23426148,-0.51289815
103,2013-01-04 00:01:43,0.09161501,1.3307312,-0.127127,-0.13424619,-0.03899767,-0.10632976,3.4765584,0.22467071,-0.41238332
104,2013-01-04 00:01:44,0.090401456,1.3276383,-0.116279736,-0.13760754,-0.044013306,-0.10031279,3.5677457,0.19882244,-0.47229147
105,2013-01-04 00:01:45,0.0893033,1.3248606,-0.10499964,-0.123596214,-0.048775066,-0.09523519,3.655547,-0.01247827,-0.5760336
106,2013-01-04 00:01:46,0.088178255,1.3214816,-0.10911115,-0.15029119,-0.052131593,-0.06713046,3.7398238,0.23588291,-0.36456057
107,2013-01-04 00:01:47,0.0870965,1.3181063,-0.10471344,-0.15013881,-0.05554693,-0.0683067,3.8204477,0.1982078,-0.4268815
108,2013-01-04 00:01:48,0.08602705,1.3149127,-0.10324045,-0.14207691,-0.059204787,-0.07315747,3.897297,0.12181669,-0.49678358
109,2013-01-04 00:01:49,0.084971905,1.3114231,-0.10165794,-0.15525381,-0.06302108,-0.07632587,3.970258,0.15690982,-0.5435769
110,2013-01-04 00:01:50,0.083918475,1.3081075,-0.102523245,-0.1474851,-0.065813966,-0.055857677,4.0392237,0.12117457,-0.4474411
111,2013-01-04 00:01:51,0.083008386,1.304959,-0.08852147,-0.14003593,-0.06827474,-0.04921537,4.104094,0.037686475,-0.51457536
112,2013-01-04 00:01:52,0.08204832,1.3020371,-0.09439774,-0.12993976,-0.06987064,-0.03191821,4.164773,-0.059663646,-0.42447722
113,2013-01-04 00:01:53,0.08112202,1.2985152,-0.09098991,-0.15660681,-0.071489744,-0.032382105,4.2211714,0.12558612,-0.41508108
114,2013-01-04 00:01:54,0.0803627,1.2951422,-0.074725755,-0.1499692,-0.07268482,-0.023901554,4.2732034,0.05960021,-0.47442797
115,2013-01-04 00:01:55,0.07965412,1.291987,-0.06951193,-0.14030379,-0.074011795,-0.026539633,4.320786,-0.032001227,-0.54289436
116,2013-01-04 00:01:56,0.07893868,1.2882329,-0.07124314,-0.1668549,-0.07431017,-0.005967689,4.3638406,0.1389305,-0.3880169
117,2013-01-04 00:01:57,0.07823334,1.2843298,-0.069987975,-0.17349638,-0.07485204,-0.010837268,4.4022884,0.15546969,-0.42304528
118,2013-01-04 00:01:58,0.0776782,1.2804688,-0.055321198,-0.17160958,-0.07503689,-0.0036969658,4.4360538,0.12113293,-0.47028345
119,2013-01-04 00:01:59,0.07722521,1.2763065,-0.045332707,-0.18498483,-0.07500971,0.00054365234,4.465061,0.16955522,-0.49098545
120,2013-01-04 00:02:00,0.07683096,1.2723515,-0.039346166,-0.17578281,-0.07508816,-0.001569037,4.489234,0.10483054,-0.5495101
121,2013-01-04 00:02:01,0.07636118,1.2682893,-0.04782113,-0.18049946,-0.07425687,0.016625969,4.5084963,0.16425684,-0.38530278
122,2013-01-04 00:02:02,0.075881004,1.2641125,-0.04850374,-0.18561557,-0.073776335,0.0096105095,4.522769,0.18055663,-0.41599375
123,2013-01-04 00:02:03,0.07556057,1.2599909,-0.032930244,-0.18313998,-0.07290009,0.01752511,4.5319724,0.14675188,-0.46123046
124,2013-01-04 00:02:04,0.07523575,1.2557068,-0.03305364,-0.19037355,-0.072334826,0.011305194,4.536023,0.17452762,-0.48731297
125,2013-01-04 00:02:05,0.07487869,1.2514558,-0.03578765,-0.1889361,-0.072251625,0.0016640391,4.534836,0.16060597,-0.5294248
126,2013-01-04 00:02:06,0.074558064,1.2471547,-0.0332199,-0.19110504,-0.07110905,0.022851508,4.5283203,0.18964148,-0.41101044
127,2013-01-04 00:02:07,0.07429628,1.2428253,-0.027289087,-0.19236742,-0.070011824,0.021944765,4.516383,0.18553251,-0.4447616
128,2013-01-04 00:02:08,0.07400999,1.2386547,-0.029269215,-0.18532655,-0.06938232,0.0125899315,4.498926,0.14874542,-0.4923961
129,2013-01-04 00:02:09,0.07381906,1.2344784,-0.019842643,-0.18558803,-0.06862894,0.01506749,4.475847,0.13724658,-0.5299197
130,2013-01-04 00:02:10,0.07367315,1.2302643,-0.016449902,-0.18720452,-0.06679692,0.036640484,4.447038,0.16682345,-0.40565777
131,2013-01-04 00:02:11,0.07361345,1.2261302,-0.007882639,-0.18364885,-0.06489327,0.03807263,4.412388,0.14162204,-0.44055128
132,2013-01-04 00:02:12,0.07360659,1.2218521,-0.0025811605,-0.19006737,-0.06302324,0.037400745,4.371779,0.16965917,-0.45704746
133,2013-01-04 00:02:13,0.07361631,1.2174249,-0.0007167447,-0.19669327,-0.061347462,0.033515386,4.32509,0.19050103,-0.47575372
134,2013-01-04 00:02:14,0.07370043,1.2127709,0.006620916,-0.20676751,-0.05958068,0.03533549,4.2721953,0.21194187,-0.49416476
135,2013-01-04 00:02:15,0.07385349,1.2080139,0.013478247,-0.21135303,-0.0577651,0.03631156,4.2129645,0.22010228,-0.51725334
136,2013-01-04 00:02:16,0.07392998,1.2032058,0.004987867,-0.21359165,-0.055133287,0.052636363,4.147265,0.24305475,-0.34981662
137,2013-01-04 00:02:17,0.07407741,1.1983832,0.012030395,-0.21423773,-0.052446134,0.053742945,4.0749593,0.24574089,-0.36703175
138,2013-01-04 00:02:18,0.0741991,1.1935058,0.009827984,-0.21669517,-0.05013624,0.046198316,3.9959102,0.2600582,-0.38063663
139,2013-01-04 00:02:19,0.07431517,1.1884823,0.009528422,-0.22320227,-0.048088703,0.04095063,3.9099784,0.28443363,-0.39522472
140,2013-01-04 00:02:20,0.07444239,1.1835089,0.010865594,-0.22097196,-0.046247534,0.03682331,3.8170252,0.29066125,-0.4143455
141,2013-01-04 00:02:21,0.07453861,1.1782824,0.008118408,-0.23224464,-0.044757128,0.02980794,3.7169132,0.32822117,-0.4275416
142,2013-01-04 00:02:22,0.07479191,1.17287,0.023299206,-0.24048924,-0.042751633,0.040109646,3.6095088,0.34716323,-0.4468462
143,2013-01-04 00:02:23,0.07514391,1.1678009,0.03298538,-0.22522943,-0.040562525,0.043782428,3.4946835,0.33004624,-0.46733284
144,2013-01-04 00:02:24,0.07563515,1.1630923,0.046524733,-0.20920154,-0.037992995,0.05139028,3.3723156,0.31194034,-0.48374093
145,2013-01-04 00:02:25,0.07607965,1.1588057,0.042320706,-0.19046131,-0.035897266,0.041914828,3.2422936,0.2933614,-0.4941435
146,2013-01-04 00:02:26,0.07652273,1.154849,0.04243987,-0.17580853,-0.03404191,0.037107132,3.1045172,0.27253675,-0.51615894
147,2013-01-04 00:02:27,0.07697821,1.1507198,0.042601325,-0.1834628,-0.031132733,0.05818329,2.9589014,0.32951012,-0.35249144
148,2013-01-04 00:02:28,0.07751503,1.1468803,0.050563186,-0.17058988,-0.028051848,0.06161801,2.8053782,0.32531023,-0.35554388
149,2013-01-04 00:02:29,0.07806043,1.143095,0.051542092,-0.16818044,-0.025100647,0.059024047,2.6439004,0.35093567,-0.35340402
150,2013-01-04 00:02:30,0.07860813,1.1393192,0.05192765,-0.16776916,-0.022290476,0.056203246,2.4744444,0.38884997,-0.34929174
151,2013-01-04 00:02:31,0.079301074,1.1357046,0.06592058,-0.1605997,-0.018958539,0.0666387,2.2970138,0.41971552,-0.34486026
152,2013-01-04 00:02:32,0.07996921,1.1324701,0.06370366,-0.14371768,-0.01588819,0.061407078,2.1116424,0.42323887,-0.3485697
153,2013-01-04 00:02:33,0.08069897,1.1291622,0.06968567,-0.14698528,-0.012640091,0.06496192,1.9183973,0.47807214,-0.32948104
154,2013-01-04 00:02:34,0.081552885,1.1259571,0.08161151,-0.14241873,-0.008918413,0.074433945,1.7173831,0.5187557,-0.30853277
155,2013-01-04 00:02:35,0.08243398,1.1230576,0.08430295,-0.12885073,-0.0051592058,0.07518391,1.5087435,0.53785235,-0.29537982
156,2013-01-04 00:02:36,0.083296016,1.1207665,0.082559,-0.10181782,-0.0015620097,0.071944006,1.2926652,0.46823522,-0.31240717
157,2013-01-04 00:02:37,0.08420696,1.1183877,0.08727449,-0.10572577,0.0022139177,0.07551861,1.0693799,0.5956876,-0.27463335
158,2013-01-04 00:02:38,0.08521061,1.1159072,0.09613822,-0.11025622,0.0063863476,0.083448425,0.83916634,0.67358327,-0.23136169
159,2013-01-04 00:02:39,0.08620224,1.1139572,0.094990864,-0.08669656,0.010500019,0.082273684,0.60235167,0.539844,-0.25326946
160,2013-01-04 00:02:40,0.0871212,1.112468,0.08804079,-0.06621599,0.014296852,0.07593682,0.35931268,0.3560355,-0.27923808
161,2013-01-04 00:02:41,0.087914184,1.1113044,0.07601255,-0.051747125,0.017548308,0.0650289,0.110475585,0.23456621,-0.2864129
162,2013-01-04 00:02:42,0.08863516,1.1099696,0.069114216,-0.05936461,0.020495966,0.05895307,-0.14368455,0.39322224,-0.23424801
163,2013-01-04 00:02:43,0.089365005,1.1090887,0.06987427,-0.039195172,0.023568843,0.061457712,-0.40264532,0.19664365,-0.24381047
164,2013-01-04 00:02:44,0.09015302,1.1082537,0.07533645,-0.037170835,0.026986027,0.068343714,-0.6658393,0.23111096,-0.19091421
165,2013-01-04 00:02:45,0.090859696,1.1077775,0.06746562,-0.021227855,0.030147148,0.06322242,-0.9326577,-0.004231535,-0.15692517
166,2013-01-04 00:02:46,0.091556646,1.1067015,0.06649488,-0.047895372,0.03331488,0.063354805,-1.2024541,0.4856265,-0.06317263
167,2013-01-04 00:02:47,0.09225349,1.1055701,0.06635282,-0.050358966,0.03660052,0.06571292,-1.4745498,0.56125635,0.014000401
168,2013-01-04 00:02:48,0.09283743,1.1046181,0.05542463,-0.04238676,0.039526857,0.058526587,-1.7482399,0.44914958,0.086392015
169,2013-01-04 00:02:49,0.09329176,1.1037433,0.04290338,-0.038941875,0.042023256,0.04992794,-2.0227997,0.38355544,0.17099586
170,2013-01-04 00:02:50,0.09379282,1.1028395,0.04718543,-0.040258486,0.044907693,0.057688545,-2.2974916,0.38947842,0.28517884
171,2013-01-04 00:02:51,0.09428434,1.1018834,0.046086572,-0.042591937,0.04793343,0.060514938,-2.5715733,0.40476704,0.39745164
172,2013-01-04 00:02:52,0.094734,1.1013126,0.0418267,-0.025469119,0.05103284,0.061988227,-2.8443048,0.08603155,0.48804164
173,2013-01-04 00:02:53,0.095049575,1.100979,0.028781492,-0.014924118,0.053777546,0.0548943,-3.1149576,-0.103166066,0.5577449
174,2013-01-04 00:02:54,0.09538412,1.1000534,0.031845268,-0.041196585,0.055374023,0.03192948,-3.3828208,0.3787801,0.5118612
175,2013-01-04 00:02:55,0.095796965,1.0992094,0.04045387,-0.037536774,0.056193512,0.016389843,-3.6472096,0.33299217,0.42963225
176,2013-01-04 00:02:56,0.09621601,1.0987049,0.040708624,-0.022468802,0.05737077,0.023545327,-3.9074728,0.027487792,0.5692948
177,2013-01-04 00:02:57,0.09655752,1.0982759,0.03416571,-0.01906916,0.057346966,-0.00047570825,-4.1629972,0.003416665,0.5222181
178,2013-01-04 00:02:58,0.09685717,1.097533,0.031082794,-0.032978542,0.056250613,-0.021927381,-4.413216,0.24216545,0.45085418
179,2013-01-04 00:02:59,0.09702511,1.09668,0.018233554,-0.037851766,0.054828867,-0.028434878,-4.65761,0.29492953,0.5240104
180,2013-01-04 00:03:00,0.09706144,1.0958282,0.006341886,-0.037765846,0.052143343,-0.053710423,-4.8957148,0.2701945,0.46856743
181,2013-01-04 00:03:01,0.09703998,1.0953475,0.00046356278,-0.021271128,0.04956598,-0.051547028,-5.127121,-0.042633153,0.57877624
182,2013-01-04 00:03:02,0.09703112,1.0942688,0.003102591,-0.04781739,0.045623817,-0.07884334,-5.3514767,0.3979942,0.37044233
183,2013-01-04 00:03:03,0.09689359,1.0932204,-0.009486555,-0.04647406,0.041413207,-0.08421243,-5.568488,0.3508064,0.4332059
184,2013-01-04 00:03:04,0.09658174,1.0924836,-0.026470538,-0.032614775,0.036759596,-0.09307243,-5.7779202,0.10043832,0.50918853
185,2013-01-04 00:03:05,0.09624405,1.0919089,-0.028064359,-0.025410138,0.031126684,-0.11265816,-5.9795938,-0.023061313,0.40863252
186,2013-01-04 00:03:06,0.09585686,1.0907348,-0.03304814,-0.052079543,0.025527773,-0.111978054,-6.1733847,0.4183046,0.3944808
187,2013-01-04 00:03:07,0.09530659,1.0895233,-0.04891354,-0.053758416,0.01948993,-0.12075704,-6.3592205,0.4310836,0.421578
188,2013-01-04 00:03:08,0.094619654,1.0886687,-0.062283117,-0.03791006,0.013156207,-0.12667435,-6.5370784,0.15258971,0.478081
189,2013-01-04 00:03:09,0.09388904,1.0876609,-0.066750124,-0.044744175,0.006924653,-0.124631,-6.70698,0.26238683,0.48850518
190,2013-01-04 00:03:10,0.09311428,1.0869113,-0.071267225,-0.033304747,0.0008004945,-0.122483015,-6.8689895,0.06500509,0.51935184
191,2013-01-04 00:03:11,0.09234305,1.0858688,-0.069940805,-0.046348836,-0.0062839277,-0.14168862,-7.023206,0.3011788,0.35813633
192,2013-01-04 00:03:12,0.091554925,1.0848448,-0.07185589,-0.045554794,-0.013153141,-0.13738409,-7.169764,0.2894549,0.37330422
