,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
45,2016-01-28 00:00:45,0.15653944,0.7417731,0.46426845,-0.77669734,0.04451572,0.013993815,9.488686,0.019301668,-0.30133837
46,2016-01-28 00:00:46,0.16122551,0.72442675,0.46803093,-0.77096874,0.045078836,0.011262525,9.500373,0.024858348,-0.3013791
47,2016-01-28 00:00:47,0.16596107,0.70691687,0.47310114,-0.7782293,0.04552698,0.008962903,9.51062,0.06088026,-0.2852626
48,2016-01-28 00:00:48,0.17070428,0.6894063,0.47415662,-0.77825636,0.045689773,0.0032559126,9.519489,0.109014615,-0.29325816
49,2016-01-28 00:00:49,0.17540416,0.6720128,0.4703321,-0.77302927,0.045348108,-0.0068330606,9.527036,0.14623173,-0.3287155
50,2016-01-28 00:00:50,0.18006296,0.6548408,0.46671516,-0.763175,0.04452629,-0.016436199,9.533305,0.17889251,-0.39776415
51,2016-01-28 00:00:51,0.18477544,0.6374552,0.4721876,-0.77266866,0.04359973,-0.018531179,9.538337,0.25481296,-0.42562306
52,2016-01-28 00:00:52,0.18953809,0.6201522,0.47728842,-0.7689908,0.042590946,-0.020175664,9.542157,0.30653173,-0.46799177
53,2016-01-28 00:00:53,0.19428214,0.6029068,0.47583428,-0.7664234,0.0411763,-0.028292898,9.544789,0.34743112,-0.58732855
54,2016-01-28 00:00:54,0.1990654,0.5855674,0.47858232,-0.77062786,0.04092576,-0.005010718,9.546247,0.5087792,-0.41609725
55,2016-01-28 00:00:55,0.2039566,0.56842786,0.48917383,-0.76176006,0.04086865,-0.0011419533,9.546534,0.5511421,-0.41607788
56,2016-01-28 00:00:56,0.20881815,0.55135226,0.48667437,-0.7588986,0.040352143,-0.010329921,9.545649,0.6020143,-0.54730874
57,2016-01-28 00:00:57,0.21357736,0.5346901,0.4756733,-0.74054736,0.040593844,0.0048341784,9.543582,0.7031302,-0.47285062
58,2016-01-28 00:00:58,0.21842746,0.5185488,0.48461372,-0.71740335,0.04099064,0.007935589,9.540314,0.7365049,-0.47580883
59,2016-01-28 00:00:59,0.22340898,0.5029697,0.49739504,-0.69242114,0.04173584,0.014904114,9.53582,0.7728455,-0.41306457
60,2016-01-28 00:01:00,0.22836533,0.48762733,0.49530306,-0.6818941,0.042067308,0.0066293674,9.530064,0.8128855,-0.55254346
61,2016-01-28 00:01:01,0.23320246,0.4725433,0.4826716,-0.67043406,0.043091252,0.02047932,9.523001,0.9217862,-0.38444105
62,2016-01-28 00:01:02,0.23812409,0.45745885,0.49106115,-0.6704536,0.044180978,0.021794008,9.514578,0.96835554,-0.3233323
63,2016-01-28 00:01:03,0.24298592,0.44244584,0.48567623,-0.667258,0.044681467,0.010009921,9.504731,0.9890677,-0.49161142
64,2016-01-28 00:01:04,0.24785194,0.4275769,0.4863789,-0.6608532,0.044899978,0.00437038,9.493386,0.9970138,-0.5509686
65,2016-01-28 00:01:05,0.25277194,0.41366223,0.490518,-0.6184731,0.046362504,0.029250761,9.480458,0.93803966,-0.21500272
66,2016-01-28 00:01:06,0.25757408,0.39988267,0.47958574,-0.6124431,0.04698301,0.01241014,9.465848,0.92264026,-0.43604574
67,2016-01-28 00:01:07,0.2622652,0.38673943,0.46923023,-0.5841402,0.046868,-0.0023002801,9.449445,0.7679447,-0.6935945
68,2016-01-28 00:01:08,0.26701087,0.37435964,0.47316217,-0.5502561,0.048255175,0.027743533,9.431122,0.6709218,-0.31835258
69,2016-01-28 00:01:09,0.27166852,0.36201355,0.4650762,-0.54873854,0.048929453,0.013485718,9.410739,0.63744426,-0.4685966
70,2016-01-28 00:01:10,0.27630338,0.35014322,0.46315256,-0.52758056,0.049262103,0.0066530025,9.388138,0.4845214,-0.5942101
71,2016-01-28 00:01:11,0.28102311,0.33858684,0.4702925,-0.51367337,0.050920267,0.03316336,9.363141,0.45139706,-0.24616176
72,2016-01-28 00:01:12,0.2856802,0.3274014,0.46457347,-0.49717048,0.052044865,0.022491883,9.335552,0.3540848,-0.35034415
73,2016-01-28 00:01:13,0.2902934,0.31634963,0.46066922,-0.49121282,0.052688725,0.012877378,9.305153,0.29503286,-0.4267113
74,2016-01-28 00:01:14,0.29495755,0.30518368,0.4658454,-0.4962851,0.053252634,0.011278018,9.2717,0.30352902,-0.37486443
75,2016-01-28 00:01:15,0.29962483,0.29443517,0.46636552,-0.4777233,0.053605165,0.0070506586,9.234926,0.19727515,-0.43569788
76,2016-01-28 00:01:16,0.30443668,0.2838421,0.4804226,-0.47082868,0.05435979,0.015092234,9.194533,0.18854116,-0.2915924
77,2016-01-28 00:01:17,0.3092122,0.27308515,0.47728705,-0.4780947,0.054631025,0.0054244767,9.150196,0.17961095,-0.3416793
78,2016-01-28 00:01:18,0.31405383,0.26248914,0.48383826,-0.47094616,0.05494826,0.0063447184,9.101554,0.14456604,-0.29330745
79,2016-01-28 00:01:19,0.3189148,0.25165674,0.48601276,-0.48144466,0.05503188,0.0016724104,9.048211,0.16426502,-0.26817593
80,2016-01-28 00:01:20,0.32378855,0.24062863,0.48754588,-0.4901305,0.05486076,-0.0034222554,8.989734,0.16905163,-0.27925912
81,2016-01-28 00:01:21,0.32868776,0.22940913,0.49029008,-0.49863088,0.054496992,-0.0072754053,8.925649,0.14525579,-0.26590267
82,2016-01-28 00:01:22,0.33365726,0.21822983,0.4972528,-0.49684575,0.05418851,-0.0061695436,8.855436,0.09366892,-0.18454653
83,2016-01-28 00:01:23,0.338682,0.20697571,0.5028128,-0.5001699,0.053849954,-0.0067709475,8.778536,0.050636396,-0.12074838
84,2016-01-28 00:01:24,0.34376335,0.19542398,0.50854003,-0.5133974,0.053453736,-0.007924535,8.694334,0.03021346,-0.044447042
85,2016-01-28 00:01:25,0.34889013,0.18369134,0.51316863,-0.5214303,0.05297055,-0.009663534,8.602172,-0.02790083,0.016793571
86,2016-01-28 00:01:26,0.35408506,0.17135876,0.520032,-0.5480967,0.05244062,-0.01059878,8.501338,-0.03390242,0.14471713
87,2016-01-28 00:01:27,0.35934734,0.15842615,0.52680624,-0.5747632,0.051864497,-0.011522138,8.39107,-0.11234738,0.274452
88,2016-01-28 00:01:28,0.3646759,0.14489351,0.53348327,-0.6014297,0.05124288,-0.012432335,8.270557,-0.2340454,0.36959952
89,2016-01-28 00:01:29,0.37006968,0.13076085,0.54005396,-0.62809616,0.050576486,-0.01332775,8.138939,-0.42090154,0.39296696
90,2016-01-28 00:01:30,0.37552768,0.11602822,0.5465088,-0.65476257,0.049866088,-0.014207564,7.9953117,-0.72884476,0.2959194
91,2016-01-28 00:01:31,0.38104838,0.1006955,0.5528372,-0.68142915,0.049112584,-0.01507025,7.8387322,-1.0,0.11178508
92,2016-01-28 00:01:32,0.38663062,0.08476268,0.5590279,-0.7080956,0.048316885,-0.015914174,7.668227,-1.0,-0.2008234
93,2016-01-28 00:01:33,0.39227286,0.06822997,0.56506896,-0.73476213,0.047480006,-0.016737457,7.4828024,-1.0,-0.7209185
94,2016-01-28 00:01:34,0.39790708,0.051084362,0.56260663,-0.76205343,0.048282802,0.016056068,7.281459,-1.0,-1.0
95,2016-01-28 00:01:35,0.40349942,0.03333529,0.55595773,-0.78895706,0.05152168,0.06477745,7.0632076,-1.0,-1.0
