,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
17,2020-04-15 00:00:17,0.016440202,1.2634592,0.077462785,-0.5907355,-0.018345064,-0.01852932,-4.428905,-0.1898455,0.33419383
18,2020-04-15 00:00:18,0.017167186,1.2495677,0.07360814,-0.6174043,-0.01924705,-0.018041423,-4.778352,-0.13267472,0.39050454
19,2020-04-15 00:00:19,0.017853165,1.2350764,0.069486424,-0.6440731,-0.020122653,-0.017513674,-5.109002,-0.062696725,0.45439517
20,2020-04-15 00:00:20,0.01849575,1.219985,0.0651128,-0.670742,-0.020969942,-0.01694719,-5.420864,-0.02571863,0.5240712
21,2020-04-15 00:00:21,0.019137954,1.2042874,0.06621047,-0.6976998,-0.022932615,-0.039256908,-5.714136,0.023895055,0.3137241
22,2020-04-15 00:00:22,0.019794654,1.188699,0.06737248,-0.69284594,-0.024623206,-0.033814855,-5.9891796,0.013224751,0.428586
23,2020-04-15 00:00:23,0.020449925,1.1732031,0.06703251,-0.6887289,-0.026106816,-0.029675016,-6.24649,0.003265798,0.53633
24,2020-04-15 00:00:24,0.02104168,1.1574693,0.06181851,-0.6993321,-0.028714698,-0.052162062,-6.4866705,0.01326865,0.2996773
25,2020-04-15 00:00:25,0.02149744,1.1415002,0.04859782,-0.7097915,-0.031697847,-0.05966304,-6.7104073,0.023646057,0.24191694
26,2020-04-15 00:00:26,0.021926308,1.1256361,0.045802638,-0.7051356,-0.03457973,-0.05763756,-6.918445,0.007059723,0.2698146
27,2020-04-15 00:00:27,0.022392178,1.1096026,0.049062915,-0.7126656,-0.037033923,-0.049083926,-7.1115694,0.022037774,0.377935
28,2020-04-15 00:00:28,0.02275219,1.0936484,0.038745727,-0.7091391,-0.039744206,-0.05420526,-7.2905874,-0.0057244003,0.33499038
29,2020-04-15 00:00:29,0.023052502,1.0770944,0.03272604,-0.7358063,-0.042413432,-0.05338443,-7.4563136,0.029455096,0.36530626
30,2020-04-15 00:00:30,0.023263644,1.0603701,0.02396928,-0.74338746,-0.045226336,-0.0562582,-7.6095567,0.013608679,0.344194
31,2020-04-15 00:00:31,0.023384761,1.0437728,0.015148926,-0.7377522,-0.048227042,-0.060014326,-7.7511106,-0.024819762,0.30910116
32,2020-04-15 00:00:32,0.02344265,1.0265757,0.008785761,-0.76441944,-0.05118439,-0.05914702,-7.8817453,0.021029651,0.332524
33,2020-04-15 00:00:33,0.023456192,1.0091156,0.004263996,-0.7761082,-0.054059487,-0.0575018,-8.002202,0.03836508,0.3485676
34,2020-04-15 00:00:34,0.023414325,0.99134976,-0.0013131785,-0.7896973,-0.056894198,-0.056694247,-8.113191,0.05658111,0.35435408
35,2020-04-15 00:00:35,0.023377609,0.97377706,-0.0010511747,-0.78111225,-0.059495453,-0.052025307,-8.215381,0.05270043,0.40147364
36,2020-04-15 00:00:36,0.023257446,0.9562597,-0.00923221,-0.77865493,-0.062248357,-0.05505783,-8.309408,0.030721754,0.36896074
37,2020-04-15 00:00:37,0.023011018,0.93882984,-0.021492135,-0.7748045,-0.065358706,-0.06220714,-8.395865,-0.0032012463,0.29437453
38,2020-04-15 00:00:38,0.022696685,0.9207997,-0.02833451,-0.8014717,-0.06842248,-0.061275385,-8.47531,0.03845872,0.30480653
39,2020-04-15 00:00:39,0.022386169,0.9025568,-0.028253356,-0.81092536,-0.07118679,-0.0552863,-8.548259,0.06608939,0.3620898
40,2020-04-15 00:00:40,0.022059727,0.8839993,-0.03008629,-0.82489926,-0.07372147,-0.05069363,-8.6151905,0.12855026,0.3999464
41,2020-04-15 00:00:41,0.021678448,0.8656694,-0.035497386,-0.8147941,-0.07632838,-0.052138187,-8.67655,0.11471602,0.34976768
42,2020-04-15 00:00:42,0.021166991,0.8474423,-0.048111893,-0.81025755,-0.07932969,-0.0600264,-8.732744,0.14487702,0.24269201
43,2020-04-15 00:00:43,0.02059946,0.8291691,-0.05369693,-0.81230503,-0.082351826,-0.060442854,-8.78415,0.21133846,0.2147577
44,2020-04-15 00:00:44,0.020024013,0.8108939,-0.054686416,-0.8123934,-0.08518756,-0.056714732,-8.831112,0.27555582,0.2265021
45,2020-04-15 00:00:45,0.019290924,0.7924593,-0.06996993,-0.8195022,-0.08848829,-0.06601484,-8.873945,0.3851624,0.12279491
46,2020-04-15 00:00:46,0.018519783,0.77381843,-0.073879294,-0.82867724,-0.091693714,-0.0641087,-8.912935,0.5096549,0.12847869
47,2020-04-15 00:00:47,0.017825032,0.7553503,-0.0667583,-0.8209773,-0.094385736,-0.053840406,-8.948346,0.5410763,0.17246975
48,2020-04-15 00:00:48,0.016989326,0.737009,-0.080374554,-0.81537074,-0.09755744,-0.06343393,-8.980413,0.59143615,0.071021065
49,2020-04-15 00:00:49,0.016285514,0.7191732,-0.0678411,-0.7928662,-0.1000715,-0.050281435,-9.009352,0.52537024,0.06413221
50,2020-04-15 00:00:50,0.015610218,0.70189047,-0.06515083,-0.7682829,-0.10242645,-0.04709912,-9.035355,0.4661627,0.010178238
51,2020-04-15 00:00:51,0.015014172,0.68444425,-0.05784555,-0.77551275,-0.10417059,-0.03488306,-9.058596,0.51505363,0.04942198
52,2020-04-15 00:00:52,0.014360237,0.6671787,-0.0635027,-0.7674885,-0.10604675,-0.037523203,-9.079232,0.51916134,0.0075897872
53,2020-04-15 00:00:53,0.013786411,0.64992356,-0.05604316,-0.7669908,-0.10736783,-0.026421547,-9.097401,0.51560605,0.015420094
54,2020-04-15 00:00:54,0.013110256,0.6330464,-0.065880105,-0.7502251,-0.10909736,-0.03459059,-9.113224,0.48613504,-0.070554234
55,2020-04-15 00:00:55,0.01247921,0.61621517,-0.061736144,-0.7481586,-0.110449135,-0.027035553,-9.126809,0.4494634,-0.06256091
56,2020-04-15 00:00:56,0.011847878,0.5998729,-0.061788954,-0.7264175,-0.111785844,-0.026734227,-9.13825,0.41525677,-0.031726494
57,2020-04-15 00:00:57,0.011117458,0.5837925,-0.071326375,-0.71481305,-0.11348698,-0.034022566,-9.147628,0.43092582,-0.032395497
58,2020-04-15 00:00:58,0.010464096,0.5681899,-0.06399452,-0.69355005,-0.11482302,-0.026720617,-9.155008,0.3786594,0.0221207
59,2020-04-15 00:00:59,0.009743976,0.5528376,-0.070450716,-0.68244916,-0.11637853,-0.031110097,-9.160448,0.38098294,0.031358704
60,2020-04-15 00:01:00,0.008899975,0.5373406,-0.08249268,-0.6889052,-0.11827854,-0.03800015,-9.163992,0.435294,0.022814214
61,2020-04-15 00:01:01,0.007903576,0.52172506,-0.09723622,-0.6942151,-0.12066572,-0.04774391,-9.165671,0.5080509,-0.0059050173
62,2020-04-15 00:01:02,0.006967449,0.50625056,-0.091602676,-0.6879204,-0.122663595,-0.039957132,-9.165511,0.4856862,0.03532283
63,2020-04-15 00:01:03,0.005921078,0.49091434,-0.10223158,-0.681809,-0.12505886,-0.04790523,-9.163524,0.5106003,0.01116015
64,2020-04-15 00:01:04,0.004895401,0.4757671,-0.10033417,-0.6733977,-0.12727499,-0.044322737,-9.159712,0.5024364,0.03339258
65,2020-04-15 00:01:05,0.003773117,0.4604619,-0.10977801,-0.68044084,-0.12972124,-0.048925098,-9.15407,0.59205675,0.008476585
66,2020-04-15 00:01:06,0.002602291,0.44503093,-0.11459084,-0.6860406,-0.13219209,-0.04941698,-9.14658,0.6714239,-0.009827614
67,2020-04-15 00:01:07,0.0015799522,0.4301013,-0.100370154,-0.66370463,-0.134044,-0.037038468,-9.1372175,0.58523357,0.026167274
68,2020-04-15 00:01:08,0.00056476594,0.41542768,-0.09972394,-0.6523221,-0.13583073,-0.035734408,-9.125948,0.5506151,0.018504247
69,2020-04-15 00:01:09,-0.00033578873,0.40083656,-0.088893756,-0.64860195,-0.1369926,-0.02323735,-9.112725,0.570632,0.05937116
70,2020-04-15 00:01:10,-0.0011223793,0.38647994,-0.07804653,-0.63812816,-0.13759929,-0.0121337855,-9.097498,0.52781415,0.10137601
71,2020-04-15 00:01:11,-0.0018389702,0.37254104,-0.07132389,-0.6195357,-0.1379326,-0.006666283,-9.080201,0.39890134,0.12729238
72,2020-04-15 00:01:12,-0.0024661063,0.35837618,-0.0630152,-0.6295206,-0.13763231,0.006005676,-9.060761,0.520628,0.1934854
73,2020-04-15 00:01:13,-0.0029782294,0.34438577,-0.05208937,-0.6217167,-0.13675079,0.017630558,-9.039098,0.5196761,0.24780281
74,2020-04-15 00:01:14,-0.0035424232,0.3305913,-0.057118498,-0.6130251,-0.13606276,0.01376074,-9.015116,0.53115726,0.20731167
75,2020-04-15 00:01:15,-0.0042539597,0.31673872,-0.071315415,-0.61565375,-0.13589668,0.0033214397,-8.988713,0.6374198,0.12816133
76,2020-04-15 00:01:16,-0.0050221444,0.30290344,-0.07684283,-0.61489713,-0.13587007,0.0005322753,-8.959778,0.7138394,0.08071889
77,2020-04-15 00:01:17,-0.0057433126,0.28972286,-0.0722145,-0.58579636,-0.1357753,0.0018956788,-8.9281845,0.5434649,0.05658847
78,2020-04-15 00:01:18,-0.0064494135,0.27673697,-0.07082082,-0.5771311,-0.13556772,0.0041515166,-8.893799,0.5519687,0.032262817
79,2020-04-15 00:01:19,-0.0070646284,0.2639241,-0.062197573,-0.56939757,-0.13489163,0.0135218995,-8.856477,0.5837414,0.04988502
80,2020-04-15 00:01:20,-0.007667446,0.2512926,-0.0610676,-0.561331,-0.13411073,0.015618351,-8.816062,0.60175884,0.046358243
81,2020-04-15 00:01:21,-0.00827713,0.2392474,-0.06160761,-0.53528416,-0.13348022,0.012610351,-8.772386,0.50237954,-0.0055160373
82,2020-04-15 00:01:22,-0.0089208605,0.22701782,-0.06504762,-0.5434764,-0.13280763,0.013451949,-8.725271,0.63275445,-0.007786542
83,2020-04-15 00:01:23,-0.009570313,0.21518126,-0.0655458,-0.5260164,-0.13219993,0.0121535715,-8.674528,0.5886723,-0.06086561
84,2020-04-15 00:01:24,-0.010106564,0.2034771,-0.054825664,-0.5200795,-0.1310074,0.023850631,-8.619957,0.6304258,-0.04941331
85,2020-04-15 00:01:25,-0.010536671,0.19234815,-0.04458464,-0.4944825,-0.1294396,0.03135597,-8.561347,0.5350497,-0.0873694
86,2020-04-15 00:01:26,-0.011086178,0.18144824,-0.056008667,-0.48434773,-0.12839071,0.020977907,-8.498476,0.53605354,-0.18210764
87,2020-04-15 00:01:27,-0.011658954,0.17102517,-0.05815246,-0.46317095,-0.1275171,0.017472154,-8.431114,0.4599395,-0.2892666
88,2020-04-15 00:01:28,-0.01225214,0.16057636,-0.06022299,-0.46431535,-0.1266088,0.01816566,-8.359021,0.5643189,-0.32091054
89,2020-04-15 00:01:29,-0.012761307,0.15045212,-0.05221348,-0.4498584,-0.12532565,0.025663052,-8.28195,0.59268034,-0.35927904
90,2020-04-15 00:01:30,-0.013221455,0.14074782,-0.047486175,-0.43117815,-0.12386379,0.02923734,-8.199645,0.5985936,-0.41159797
91,2020-04-15 00:01:31,-0.01366129,0.13114709,-0.04562501,-0.426566,-0.12223374,0.032600828,-8.111847,0.689291,-0.4270708
92,2020-04-15 00:01:32,-0.01405735,0.12181829,-0.041453104,-0.41446146,-0.120391056,0.03685356,-8.018291,0.7323295,-0.44833183
93,2020-04-15 00:01:33,-0.014389515,0.11299604,-0.035285834,-0.391936,-0.11832982,0.04122483,-7.918712,0.70284104,-0.48427308
94,2020-04-15 00:01:34,-0.014786243,0.1044247,-0.041472103,-0.38080806,-0.1165447,0.0357025,-7.8128443,0.7402861,-0.5330256
95,2020-04-15 00:01:35,-0.01529417,0.09594041,-0.05352787,-0.37686542,-0.113821305,0.054467797,-7.700425,0.8198072,-0.30193853
96,2020-04-15 00:01:36,-0.015643692,0.08754581,-0.03850646,-0.37282637,-0.11029073,0.07061118,-7.581198,0.88755655,-0.29810745
97,2020-04-15 00:01:37,-0.016059399,0.07958659,-0.04478296,-0.35351142,-0.10710009,0.06381278,-7.454916,0.898162,-0.31872922
98,2020-04-15 00:01:38,-0.016326332,0.07208141,-0.030554593,-0.3332894,-0.10326222,0.07675716,-7.3213444,0.85832286,-0.30261144
99,2020-04-15 00:01:39,-0.016541671,0.06475533,-0.02570343,-0.32532117,-0.09913078,0.082628936,-7.1802645,0.8966516,-0.2725184
100,2020-04-15 00:01:40,-0.016842842,0.05792285,-0.03384707,-0.30342266,-0.095429674,0.07402226,-7.0314794,0.89670396,-0.23566426
101,2020-04-15 00:01:41,-0.017230988,0.051982794,-0.041995764,-0.26380202,-0.092276,0.063073516,-6.8748164,0.7801429,-0.20354675
102,2020-04-15 00:01:42,-0.017602254,0.04650887,-0.04036946,-0.24308756,-0.08906278,0.06426413,-6.710133,0.7801429,-0.20354675
