,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
34,2014-02-13 00:00:34,-0.065965176,1.1544657,-0.21355195,-0.77970195,0.061311882,0.037682958,2.28055,-0.28219128,-0.19344845
35,2014-02-13 00:00:35,-0.068060204,1.1363242,-0.21139538,-0.8063688,0.06318133,0.037389345,2.6712136,-0.15239616,-0.16209513
36,2014-02-13 00:00:36,-0.07013073,1.1175827,-0.20892918,-0.83303565,0.06503402,0.037053578,3.0547132,-0.026823506,-0.1451003
37,2014-02-13 00:00:37,-0.07217379,1.0982411,-0.20616034,-0.8597024,0.06686784,0.036676653,3.4296436,0.10801889,-0.13578516
38,2014-02-13 00:00:38,-0.07424641,1.0787386,-0.20890322,-0.8668582,0.0684945,0.032533128,3.7947273,0.12849133,-0.13004541
39,2014-02-13 00:00:39,-0.07636432,1.0593861,-0.21321706,-0.8601719,0.06989339,0.027977932,4.14883,0.032396153,-0.10998727
40,2014-02-13 00:00:40,-0.07837963,1.0397507,-0.20329237,-0.87277085,0.0716441,0.03501425,4.4909735,0.07794626,-0.06323216
41,2014-02-13 00:00:41,-0.08036671,1.0199562,-0.20049651,-0.879842,0.07341736,0.035465237,4.8203416,0.0610978,-0.0009183958
42,2014-02-13 00:00:42,-0.082259275,1.0000907,-0.19139181,-0.88302207,0.07552778,0.04220847,5.136284,0.046392307,0.10084953
43,2014-02-13 00:00:43,-0.08418064,0.9799656,-0.19397719,-0.8945414,0.07735392,0.036522545,5.438315,0.031887487,0.16053113
44,2014-02-13 00:00:44,-0.08609982,0.959784,-0.19365168,-0.8970579,0.079076454,0.03445085,5.726107,0.052802026,0.19563451
45,2014-02-13 00:00:45,-0.08792658,0.93957955,-0.1847376,-0.8980816,0.08111041,0.040679272,5.9994826,0.12042953,0.23638469
46,2014-02-13 00:00:46,-0.0897543,0.91946095,-0.18473054,-0.8942676,0.083045684,0.03870541,6.2584033,0.17770185,0.24019048
47,2014-02-13 00:00:47,-0.09160595,0.89952534,-0.18693243,-0.88612086,0.084795,0.034986414,6.5029564,0.19865237,0.24091485
48,2014-02-13 00:00:48,-0.09335394,0.87960666,-0.17691779,-0.8854027,0.086897604,0.042051993,6.7333417,0.25671744,0.29841033
49,2014-02-13 00:00:49,-0.095056914,0.8595114,-0.17245439,-0.8932413,0.08902552,0.042558305,6.949855,0.28067875,0.367381
50,2014-02-13 00:00:50,-0.09668827,0.83978605,-0.1655722,-0.8768324,0.09144649,0.04841914,7.152873,0.29041356,0.4921113
51,2014-02-13 00:00:51,-0.098203465,0.82015973,-0.1543791,-0.8724575,0.09428798,0.05682976,7.342841,0.32818955,0.6329281
52,2014-02-13 00:00:52,-0.09963827,0.8009412,-0.14509049,-0.85425645,0.09588507,0.031941824,7.520255,0.21399038,0.623012
53,2014-02-13 00:00:53,-0.10097208,0.78151673,-0.13372716,-0.86332834,0.096224666,0.006792097,7.6856523,0.17678179,0.5704983
54,2014-02-13 00:00:54,-0.10228405,0.7619608,-0.1302538,-0.86909467,0.095285125,-0.018790659,7.839597,0.16506663,0.44548473
55,2014-02-13 00:00:55,-0.10363503,0.7422395,-0.13375522,-0.87641615,0.093955226,-0.026597628,7.9826713,0.19370423,0.42919388
56,2014-02-13 00:00:56,-0.10491858,0.7228213,-0.12723465,-0.86295944,0.0928533,-0.022038687,8.115464,0.25175893,0.48209426
57,2014-02-13 00:00:57,-0.10626278,0.7034004,-0.1328503,-0.8630533,0.09129268,-0.031212509,8.2385645,0.2866708,0.493571
58,2014-02-13 00:00:58,-0.10766067,0.68435925,-0.13788755,-0.84615874,0.089405835,-0.037736565,8.352554,0.30683684,0.53611463
59,2014-02-13 00:00:59,-0.10896902,0.66571945,-0.12788855,-0.82826614,0.086487435,-0.05836795,8.458004,0.30978835,0.47741303
60,2014-02-13 00:01:00,-0.110294536,0.6468773,-0.12926105,-0.83723867,0.08323298,-0.065088965,8.555466,0.33980435,0.4818829
61,2014-02-13 00:01:01,-0.11159678,0.6280814,-0.12685218,-0.8351892,0.07988374,-0.06698466,8.645473,0.37938988,0.49454203
62,2014-02-13 00:01:02,-0.1129839,0.60958034,-0.13478069,-0.82206666,0.07599315,-0.077812105,8.728535,0.366131,0.417909
63,2014-02-13 00:01:03,-0.1142601,0.5910143,-0.12395419,-0.8249743,0.07236541,-0.072554834,8.805135,0.5056624,0.47817716
64,2014-02-13 00:01:04,-0.11536808,0.5723196,-0.10764064,-0.8307304,0.06924181,-0.062472034,8.875734,0.66794866,0.60032225
65,2014-02-13 00:01:05,-0.11639166,0.55373085,-0.0979294,-0.82596886,0.064869106,-0.08745407,8.940765,0.67376506,0.3515105
66,2014-02-13 00:01:06,-0.11744909,0.535503,-0.10097375,-0.8099316,0.060148977,-0.09440258,9.000633,0.7068887,0.2916514
67,2014-02-13 00:01:07,-0.11848001,0.5175604,-0.09821729,-0.7972576,0.05533051,-0.09636949,9.055718,0.7699461,0.2688962
68,2014-02-13 00:01:08,-0.11960602,0.50022954,-0.10709417,-0.7700681,0.04989223,-0.10876584,9.106375,0.721638,0.12778753
69,2014-02-13 00:01:09,-0.120678805,0.48341146,-0.10180255,-0.7472978,0.0444813,-0.10821875,9.152932,0.7621746,0.102008395
70,2014-02-13 00:01:10,-0.1217742,0.4665516,-0.103638306,-0.7491618,0.038651034,-0.11660515,9.195695,0.81224954,0.01812502
71,2014-02-13 00:01:11,-0.12281742,0.45019943,-0.09839852,-0.72662413,0.032800816,-0.117004514,9.234944,0.8414872,-0.026606865
72,2014-02-13 00:01:12,-0.12376442,0.43401048,-0.088897794,-0.7193926,0.027078256,-0.11445129,9.270942,0.8882704,-0.019212693
73,2014-02-13 00:01:13,-0.12481441,0.41858578,-0.09843779,-0.6854379,0.020596514,-0.12963472,9.303925,0.78612965,-0.18463257
74,2014-02-13 00:01:14,-0.12590007,0.40370616,-0.101496756,-0.6612356,0.013625461,-0.13942103,9.334113,0.74628025,-0.21539122
75,2014-02-13 00:01:15,-0.12692413,0.38930285,-0.095283054,-0.6401006,0.0065849223,-0.1408107,9.361708,0.66980034,-0.21531728
76,2014-02-13 00:01:16,-0.12793331,0.37474373,-0.0934513,-0.64705426,-0.0007767864,-0.14723416,9.386892,0.6786405,-0.23480064
77,2014-02-13 00:01:17,-0.12883186,0.3605914,-0.082514785,-0.62901455,-0.008030826,-0.14508072,9.409833,0.63173,-0.22842216
78,2014-02-13 00:01:18,-0.12961388,0.34707943,-0.07096572,-0.60058755,-0.015178116,-0.14294563,9.430682,0.5430463,-0.20586067
79,2014-02-13 00:01:19,-0.13045196,0.33361316,-0.07586851,-0.59860265,-0.023017304,-0.15678367,9.449577,0.49200422,-0.22059828
80,2014-02-13 00:01:20,-0.13123703,0.32003918,-0.070373364,-0.60343426,-0.031049427,-0.16064236,9.466641,0.4627056,-0.23015833
81,2014-02-13 00:01:21,-0.1319625,0.30659732,-0.06420871,-0.5976116,-0.03927952,-0.16460179,9.481988,0.39214355,-0.23982346
82,2014-02-13 00:01:22,-0.13251296,0.29319343,-0.04705302,-0.5959606,-0.04718263,-0.15806253,9.495714,0.34748173,-0.20156142
83,2014-02-13 00:01:23,-0.13296947,0.28022248,-0.037534636,-0.5767628,-0.055206314,-0.16047351,9.50791,0.22212182,-0.17394564
84,2014-02-13 00:01:24,-0.13328743,0.2672586,-0.023815894,-0.5764865,-0.06309817,-0.15783711,9.518654,0.16319941,-0.13818046
85,2014-02-13 00:01:25,-0.1335144,0.25459078,-0.01455036,-0.5633799,-0.07114877,-0.1610121,9.528013,0.043830737,-0.103857376
86,2014-02-13 00:01:26,-0.13365154,0.24197096,-0.005448787,-0.5612964,-0.07933268,-0.16367817,9.536048,-0.069848195,-0.0975583
87,2014-02-13 00:01:27,-0.1337121,0.22875203,0.0022546812,-0.58796895,-0.08756894,-0.1647253,9.542808,-0.105616465,-0.13496414
88,2014-02-13 00:01:28,-0.13369608,0.21493414,0.009962524,-0.6146416,-0.09585755,-0.16577229,9.548333,-0.21826543,-0.20741385
89,2014-02-13 00:01:29,-0.13360348,0.20051724,0.017673772,-0.64131445,-0.1041985,-0.16681896,9.552659,-0.33742678,-0.27541187
90,2014-02-13 00:01:30,-0.1334341,0.18550129,0.02538747,-0.6679873,-0.11259176,-0.16786511,9.55581,-0.46253264,-0.33787417
91,2014-02-13 00:01:31,-0.13318816,0.16988634,0.033102676,-0.69466037,-0.121037275,-0.16891049,9.557803,-0.59397244,-0.40678915
92,2014-02-13 00:01:32,-0.13286543,0.15367235,0.040818464,-0.72133356,-0.129535,-0.16995494,9.558649,-0.7324426,-0.46582004
93,2014-02-13 00:01:33,-0.13246603,0.13685948,0.04853391,-0.7480068,-0.1380849,-0.17099825,9.558348,-0.899065,-0.5133922
94,2014-02-13 00:01:34,-0.13203803,0.119460374,0.050178118,-0.77399457,-0.14544718,-0.14724562,9.556895,-0.9800296,-0.46091005
95,2014-02-13 00:01:35,-0.13153343,0.10146211,0.057890408,-0.8006664,-0.1528615,-0.14828646,9.554276,-1.0,-0.5704268
96,2014-02-13 00:01:36,-0.13098764,0.082872115,0.06114127,-0.82691264,-0.1594209,-0.13118765,9.55047,-1.0,-0.67239416
97,2014-02-13 00:01:37,-0.130408,0.06368667,0.06350101,-0.85328674,-0.16495752,-0.11073221,9.545445,-1.0,-0.831477
98,2014-02-13 00:01:38,-0.12980156,0.04391292,0.064952895,-0.8793188,-0.16927204,-0.086289905,9.539165,-1.0,-0.831477
