,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
25,2017-03-10 00:00:25,-0.06423378,1.3512162,-0.24080448,-0.076136425,-0.10013363,-0.10296724,-2.6589763,0.2127932,-0.33254343
26,2017-03-10 00:00:26,-0.066683196,1.349308,-0.2397995,-0.08515515,-0.10523665,-0.10206069,-2.818458,0.38424194,-0.36692473
27,2017-03-10 00:00:27,-0.06902428,1.3473543,-0.22941442,-0.08717649,-0.10989466,-0.0931603,-2.9788785,0.44117555,-0.39112645
28,2017-03-10 00:00:28,-0.07128982,1.3452241,-0.22219388,-0.09499822,-0.11421545,-0.08641572,-3.1398985,0.5817124,-0.4125681
29,2017-03-10 00:00:29,-0.07356987,1.3430763,-0.2235274,-0.095807046,-0.11866864,-0.089064166,-3.3011796,0.5997595,-0.43459868
30,2017-03-10 00:00:30,-0.07588577,1.3409963,-0.22684531,-0.09282865,-0.123383775,-0.09430254,-3.4623847,0.57476526,-0.45631176
31,2017-03-10 00:00:31,-0.07809,1.3394599,-0.21592434,-0.068665706,-0.12786798,-0.089683756,-3.6231818,0.2001831,-0.45370275
32,2017-03-10 00:00:32,-0.08019619,1.3377464,-0.20655751,-0.07650709,-0.13190843,-0.0808094,-3.7832446,0.35193762,-0.46922442
33,2017-03-10 00:00:33,-0.08232603,1.3360834,-0.20871902,-0.07428875,-0.13615502,-0.08493154,-3.942255,0.32067975,-0.47788876
34,2017-03-10 00:00:34,-0.08444567,1.3345246,-0.20762205,-0.06968401,-0.14047651,-0.08643006,-4.099905,0.24668008,-0.47173858
35,2017-03-10 00:00:35,-0.08643494,1.3332251,-0.19501093,-0.058128066,-0.14439352,-0.078340225,-4.2558975,0.06450496,-0.44090173
36,2017-03-10 00:00:36,-0.0884964,1.3319418,-0.20179781,-0.057463057,-0.14872792,-0.08668826,-4.40995,0.047158085,-0.4419803
37,2017-03-10 00:00:37,-0.090592004,1.3307376,-0.20494398,-0.053991746,-0.15333705,-0.09218228,-4.5617924,-0.015041716,-0.4397033
38,2017-03-10 00:00:38,-0.092725374,1.3289336,-0.20874777,-0.08065985,-0.1579205,-0.09166907,-4.711173,0.41308224,-0.51231116
39,2017-03-10 00:00:39,-0.09485893,1.3269633,-0.20989995,-0.08793385,-0.16137367,-0.069063745,-4.857855,0.495429,-0.37511575
40,2017-03-10 00:00:40,-0.09698439,1.325029,-0.20902976,-0.08636031,-0.16489504,-0.07042744,-5.00162,0.4569161,-0.36545113
41,2017-03-10 00:00:41,-0.09917402,1.323002,-0.2151092,-0.09052039,-0.16874984,-0.07709615,-5.1422668,0.50147104,-0.3706256
42,2017-03-10 00:00:42,-0.10142879,1.3209008,-0.22127888,-0.09386526,-0.17295252,-0.08405348,-5.279614,0.5073388,-0.37675795
43,2017-03-10 00:00:43,-0.10367861,1.3189794,-0.22061925,-0.085907675,-0.17731933,-0.08733638,-5.4134984,0.38034275,-0.35558027
44,2017-03-10 00:00:44,-0.10604153,1.3169037,-0.23141596,-0.09284609,-0.18221153,-0.09784357,-5.543775,0.454075,-0.37137386
45,2017-03-10 00:00:45,-0.10833321,1.3149525,-0.2244426,-0.087312244,-0.18694662,-0.09470214,-5.6703186,0.37483224,-0.35832933
46,2017-03-10 00:00:46,-0.11067162,1.3131868,-0.22871712,-0.07913063,-0.19210292,-0.10312612,-5.7930207,0.22830501,-0.34517255
47,2017-03-10 00:00:47,-0.11291866,1.3112969,-0.21995501,-0.084616095,-0.19687697,-0.09548117,-5.911791,0.32653177,-0.35848802
48,2017-03-10 00:00:48,-0.11521063,1.3095251,-0.22407517,-0.07943723,-0.20203668,-0.10319425,-6.026555,0.24240538,-0.35874382
49,2017-03-10 00:00:49,-0.117460154,1.3075682,-0.22002141,-0.08765862,-0.2070045,-0.099356644,-6.137256,0.38088623,-0.38301033
50,2017-03-10 00:00:50,-0.119748875,1.3054416,-0.22375958,-0.09524073,-0.21216246,-0.10315921,-6.243851,0.4751844,-0.4085655
51,2017-03-10 00:00:51,-0.122076415,1.3032475,-0.22739287,-0.09829514,-0.21757765,-0.10830375,-6.3463116,0.50160366,-0.42843616
52,2017-03-10 00:00:52,-0.1242774,1.3011587,-0.21511498,-0.093583465,-0.22262311,-0.10090874,-6.4446216,0.48672447,-0.4368316
53,2017-03-10 00:00:53,-0.12644958,1.2990909,-0.21221086,-0.092668205,-0.22768956,-0.101329125,-6.538777,0.4865395,-0.45344168
54,2017-03-10 00:00:54,-0.12845317,1.297399,-0.19571364,-0.075921066,-0.23240113,-0.0942313,-6.628784,0.26300153,-0.4505365
55,2017-03-10 00:00:55,-0.13026781,1.2959812,-0.1773299,-0.063671544,-0.23660521,-0.08408137,-6.7146597,0.09728723,-0.4531458
56,2017-03-10 00:00:56,-0.13202314,1.2943674,-0.17164665,-0.07235133,-0.24055292,-0.07895378,-6.796427,0.24674502,-0.47838163
57,2017-03-10 00:00:57,-0.13382483,1.2925408,-0.17608537,-0.08185802,-0.2447092,-0.0831254,-6.874117,0.3913508,-0.50471646
58,2017-03-10 00:00:58,-0.13557339,1.2908146,-0.17188258,-0.07722198,-0.24773091,-0.060434412,-6.9477663,0.31692007,-0.43754047
59,2017-03-10 00:00:59,-0.13725528,1.2893351,-0.16517833,-0.06626309,-0.25080502,-0.061482478,-7.017417,0.1594786,-0.44258815
60,2017-03-10 00:01:00,-0.13893728,1.2880555,-0.16486719,-0.057441317,-0.25419924,-0.06788491,-7.083113,0.02569791,-0.4484499
61,2017-03-10 00:01:01,-0.14056721,1.28653,-0.15991148,-0.068342276,-0.2573404,-0.06282252,-7.144902,0.20881665,-0.47738853
62,2017-03-10 00:01:02,-0.14203167,1.2850966,-0.14384957,-0.06416379,-0.25998807,-0.052953385,-7.202833,0.16543025,-0.4933896
63,2017-03-10 00:01:03,-0.14342947,1.2835953,-0.13735366,-0.067154735,-0.2624609,-0.049456194,-7.2569547,0.22253132,-0.51304615
64,2017-03-10 00:01:04,-0.1448842,1.2820742,-0.14398427,-0.0678777,-0.26398072,-0.03039636,-7.3073153,0.21295872,-0.42998135
65,2017-03-10 00:01:05,-0.14630651,1.2804796,-0.14076993,-0.071134485,-0.2654775,-0.029935654,-7.3539624,0.27174184,-0.44603094
66,2017-03-10 00:01:06,-0.14769574,1.2787248,-0.13754867,-0.07823908,-0.2668782,-0.028013786,-7.39694,0.38871145,-0.46697843
67,2017-03-10 00:01:07,-0.14909153,1.2773603,-0.13770118,-0.060988527,-0.26880887,-0.038614325,-7.4362907,0.12816,-0.46417642
68,2017-03-10 00:01:08,-0.15046176,1.2759821,-0.13507512,-0.061605178,-0.2707986,-0.039794445,-7.472052,0.14541301,-0.48066664
69,2017-03-10 00:01:09,-0.151859,1.2746946,-0.1374088,-0.0576607,-0.2731706,-0.047439985,-7.5042577,0.08767078,-0.49057335
70,2017-03-10 00:01:10,-0.15327625,1.2732383,-0.13927907,-0.065178104,-0.27568203,-0.050228965,-7.532935,0.20775867,-0.5149623
71,2017-03-10 00:01:11,-0.15460977,1.2720951,-0.13199438,-0.051063202,-0.27707565,-0.027872453,-7.558107,-0.011806764,-0.44150913
72,2017-03-10 00:01:12,-0.15600404,1.2703519,-0.13811341,-0.077729106,-0.2784291,-0.027068939,-7.579789,0.39644784,-0.48171377
73,2017-03-10 00:01:13,-0.15732804,1.268533,-0.13124962,-0.08105318,-0.27960297,-0.023477402,-7.59799,0.45909095,-0.50317526
74,2017-03-10 00:01:14,-0.15857211,1.2671914,-0.12424163,-0.05965758,-0.2797694,-0.003328273,-7.612711,0.12610939,-0.4089396
75,2017-03-10 00:01:15,-0.15965423,1.2659535,-0.10846794,-0.054963898,-0.27950317,0.005324509,-7.6239443,0.07455566,-0.4208333
76,2017-03-10 00:01:16,-0.16065864,1.264564,-0.100960866,-0.06166086,-0.2789601,0.010861335,-7.631674,0.18949625,-0.43963864
77,2017-03-10 00:01:17,-0.16166334,1.2632039,-0.10078175,-0.060393397,-0.27864078,0.0063868994,-7.6358747,0.17413747,-0.45011228
78,2017-03-10 00:01:18,-0.16260767,1.2620214,-0.09467549,-0.052512314,-0.27840036,0.0048082503,-7.6365113,0.06313101,-0.45575964
79,2017-03-10 00:01:19,-0.16360053,1.2605618,-0.099346794,-0.06485738,-0.27833652,0.0012768365,-7.633538,0.25106382,-0.4802522
80,2017-03-10 00:01:20,-0.16449241,1.2594111,-0.089245334,-0.05113226,-0.27828175,0.0010956769,-7.626897,0.054685168,-0.48205745
81,2017-03-10 00:01:21,-0.16546288,1.257957,-0.09681688,-0.0646694,-0.27851564,-0.0046778703,-7.6165204,0.25691313,-0.5099385
82,2017-03-10 00:01:22,-0.16632871,1.2566679,-0.08752873,-0.05712122,-0.27754378,0.019437363,-7.602328,0.14023563,-0.44590497
83,2017-03-10 00:01:23,-0.16703662,1.2554306,-0.07219066,-0.05472481,-0.2761099,0.02867721,-7.584225,0.120903336,-0.4580082
84,2017-03-10 00:01:24,-0.16767788,1.2540498,-0.06573493,-0.061066266,-0.27445295,0.033139125,-7.5621057,0.22675905,-0.4765399
85,2017-03-10 00:01:25,-0.16834946,1.252782,-0.068355024,-0.05611745,-0.27321818,0.024695456,-7.535849,0.15045848,-0.4824987
86,2017-03-10 00:01:26,-0.16884212,1.2517477,-0.050873958,-0.04566652,-0.2715729,0.032906193,-7.505319,0.009696685,-0.48700774
87,2017-03-10 00:01:27,-0.16938487,1.2504979,-0.055648983,-0.05529188,-0.2701621,0.028215926,-7.4703665,0.15326929,-0.50891894
88,2017-03-10 00:01:28,-0.16984673,1.2495102,-0.048656628,-0.04344197,-0.2676321,0.050600074,-7.430824,-0.039691754,-0.43046486
89,2017-03-10 00:01:29,-0.1703678,1.2479225,-0.054619797,-0.07010828,-0.26506284,0.051385116,-7.3865094,0.3693759,-0.46482483
90,2017-03-10 00:01:30,-0.17091647,1.2465519,-0.056906074,-0.06054955,-0.26297528,0.041750625,-7.3372235,0.22152457,-0.46575388
91,2017-03-10 00:01:31,-0.17146377,1.2449682,-0.056769423,-0.07001809,-0.26089263,0.0416527,-7.28275,0.36695197,-0.48857737
92,2017-03-10 00:01:32,-0.17205267,1.2433418,-0.06061036,-0.071983695,-0.25914225,0.03500838,-7.222855,0.39347488,-0.50429493
93,2017-03-10 00:01:33,-0.17254543,1.24199,-0.05211724,-0.059577867,-0.25623697,0.058105655,-7.1572857,0.19662318,-0.4238726
94,2017-03-10 00:01:34,-0.1729515,1.2409056,-0.04345905,-0.0476989,-0.2533303,0.058133285,-7.0857725,0.012400813,-0.4259584
95,2017-03-10 00:01:35,-0.17320338,1.2399274,-0.028463151,-0.042913195,-0.24998993,0.066807196,-7.008027,-0.051266037,-0.435713
96,2017-03-10 00:01:36,-0.17351075,1.2383493,-0.034052916,-0.06957999,-0.24661261,0.06754648,-6.9237423,0.3646774,-0.47148252
97,2017-03-10 00:01:37,-0.17360516,1.2371011,-0.013287244,-0.054834533,-0.24269807,0.07829059,-6.832595,0.1440393,-0.46950382
98,2017-03-10 00:01:38,-0.17368707,1.2358994,-0.0118997665,-0.052793954,-0.23892845,0.07539234,-6.734244,0.10947441,-0.47858047
99,2017-03-10 00:01:39,-0.17375708,1.234381,-0.010830181,-0.066873826,-0.23503752,0.07781864,-6.6283317,0.33148232,-0.50394857
100,2017-03-10 00:01:40,-0.17379312,1.2330939,-0.008456958,-0.056439932,-0.23010616,0.0986271,-6.514487,0.14852452,-0.40587276
101,2017-03-10 00:01:41,-0.17384616,1.2320547,-0.009768344,-0.045492988,-0.22558342,0.090454996,-6.392325,-0.029641189,-0.40595835
102,2017-03-10 00:01:42,-0.17394933,1.2304158,-0.014823732,-0.0721607,-0.22102706,0.09112748,-6.261451,0.38819936,-0.44151568
103,2017-03-10 00:01:43,-0.17389536,1.228926,0.00043422874,-0.06547732,-0.21601379,0.10026586,-6.121462,0.2887697,-0.44742867
104,2017-03-10 00:01:44,-0.17370291,1.2275934,0.013906395,-0.05845092,-0.21062714,0.10773327,-5.9719515,0.17982212,-0.4506388
105,2017-03-10 00:01:45,-0.17355652,1.226163,0.009591216,-0.06286609,-0.20553006,0.10194143,-5.812513,0.24135116,-0.46768197
106,2017-03-10 00:01:46,-0.17340307,1.2250334,0.010585888,-0.049552765,-0.20073313,0.09593882,-5.6427455,0.022923686,-0.46930456
107,2017-03-10 00:01:47,-0.17329435,1.2236769,0.0063031465,-0.05967285,-0.19614093,0.091843575,-5.462258,0.18007332,-0.49719554
108,2017-03-10 00:01:48,-0.17322616,1.222468,0.0026727705,-0.053180765,-0.19196118,0.08359498,-5.270678,0.083025806,-0.5272869
109,2017-03-10 00:01:49,-0.17309351,1.2214882,0.007952907,-0.04286478,-0.18662253,0.10677288,-5.067659,-0.08380083,-0.41175988
110,2017-03-10 00:01:50,-0.17299967,1.2199088,0.0040344954,-0.06953337,-0.18125764,0.10729821,-4.852886,0.34399116,-0.5107339
111,2017-03-10 00:01:51,-0.17277737,1.2185962,0.015601613,-0.057542685,-0.17460947,0.13296376,-4.626089,0.17743245,-0.39319438
112,2017-03-10 00:01:52,-0.17257614,1.2172915,0.013719639,-0.057254612,-0.16819921,0.12820502,-4.3870497,0.16240028,-0.43443292
113,2017-03-10 00:01:53,-0.17239371,1.2162145,0.012173862,-0.04718466,-0.16212866,0.12141107,-4.1356125,-0.008508258,-0.46945232
114,2017-03-10 00:01:54,-0.17224225,1.2145381,0.009047457,-0.0738541,-0.15603706,0.12183185,-3.8716965,0.3861526,-0.5337404
115,2017-03-10 00:01:55,-0.17216063,1.213002,0.001150336,-0.06755748,-0.14903174,0.14010629,-3.5953054,0.22548062,-0.32359862
116,2017-03-10 00:01:56,-0.17214842,1.2113233,-0.005421292,-0.07396216,-0.14241488,0.13233748,-3.3065383,0.28954628,-0.35555643
117,2017-03-10 00:01:57,-0.17214832,1.2094237,-0.0065322155,-0.083813936,-0.13589227,0.13045211,-3.0056,0.3825355,-0.3695646
118,2017-03-10 00:01:58,-0.17221422,1.2076277,-0.0126583455,-0.079279795,-0.12985295,0.120786585,-2.69281,0.27656257,-0.4029929
119,2017-03-10 00:01:59,-0.17227802,1.2061033,-0.01221103,-0.06725418,-0.12405214,0.11601645,-2.3686106,0.04867117,-0.43221083
120,2017-03-10 00:02:00,-0.17222747,1.2047172,-0.0011032929,-0.061103396,-0.11792202,0.12260233,-2.0335722,-0.11445788,-0.45697623
121,2017-03-10 00:02:01,-0.17219038,1.2027316,-0.0024669284,-0.0877731,-0.11178268,0.1227868,-1.6883966,0.25575602,-0.43020505
122,2017-03-10 00:02:02,-0.17224054,1.2006295,-0.0106859375,-0.09301734,-0.1061546,0.11256144,-1.3339182,0.2890518,-0.4376582
123,2017-03-10 00:02:03,-0.17224464,1.198775,-0.006054065,-0.082022496,-0.100550584,0.11208025,-0.9711015,0.07119412,-0.46051192
124,2017-03-10 00:02:04,-0.17229804,1.1967645,-0.010647112,-0.089013614,-0.09528555,0.10530082,-0.60103434,0.14098197,-0.43225986
125,2017-03-10 00:02:05,-0.17224674,1.1947918,-0.00048324344,-0.0873222,-0.08971607,0.11138946,-0.22491921,0.05740256,-0.39926884
126,2017-03-10 00:02:06,-0.17213984,1.193013,0.0050362283,-0.078731194,-0.08411696,0.11198219,0.15594025,-0.10926702,-0.40128535
127,2017-03-10 00:02:07,-0.17202863,1.1906346,0.005471966,-0.10540051,-0.07852082,0.1119226,0.5401555,0.13687712,-0.29209155
128,2017-03-10 00:02:08,-0.17190409,1.1883504,0.006945003,-0.10123586,-0.07307096,0.10899725,0.9262725,0.06148944,-0.26940966
129,2017-03-10 00:02:09,-0.17172098,1.1859561,0.012700622,-0.106154524,-0.06751676,0.11108406,1.3127939,0.03169263,-0.22572596
130,2017-03-10 00:02:10,-0.17142096,1.1834359,0.024012644,-0.11174326,-0.06159421,0.118450865,1.6982019,0.015471742,-0.17931712
131,2017-03-10 00:02:11,-0.17115259,1.1805933,0.021135641,-0.12611826,-0.05595903,0.112703666,2.080984,0.048415765,-0.13634372
132,2017-03-10 00:02:12,-0.17079869,1.1775397,0.029471794,-0.13550612,-0.05010014,0.11717787,2.4596577,0.03729172,-0.10370824
133,2017-03-10 00:02:13,-0.17048578,1.174615,0.025789598,-0.12981638,-0.044664342,0.10871583,2.832793,-0.04130633,-0.093987495
134,2017-03-10 00:02:14,-0.17014723,1.1710906,0.02837208,-0.1564856,-0.03924617,0.10836335,3.1990368,0.0134531185,-0.06746939
135,2017-03-10 00:02:15,-0.16977711,1.1673441,0.03157355,-0.16637735,-0.03387963,0.10733074,3.5571327,-0.004420534,-0.07057065
136,2017-03-10 00:02:16,-0.1693758,1.162998,0.034726772,-0.19304653,-0.028534608,0.10690029,3.9059367,0.0521781,-0.06622062
137,2017-03-10 00:02:17,-0.16897897,1.1588457,0.034544006,-0.18446223,-0.023461541,0.10146131,4.2444334,0.0014631376,-0.074448496
138,2017-03-10 00:02:18,-0.1685235,1.1544454,0.040356107,-0.19549987,-0.01833755,0.10247992,4.571743,0.015106909,-0.07771394
139,2017-03-10 00:02:19,-0.16793633,1.1500165,0.0531502,-0.1967735,-0.012845179,0.10984733,4.8871307,-0.019986674,-0.07836035
140,2017-03-10 00:02:20,-0.16730757,1.1449883,0.057340175,-0.22344272,-0.007381427,0.10927521,5.1900053,0.06727425,-0.055601902
141,2017-03-10 00:02:21,-0.16660337,1.1398143,0.064784095,-0.22993965,-0.0018122758,0.11138296,5.4799223,0.09224167,-0.03823579
142,2017-03-10 00:02:22,-0.16582385,1.1343763,0.072202206,-0.24169128,0.0038575458,0.11339631,5.756575,0.14862981,-0.01699403
143,2017-03-10 00:02:23,-0.16505337,1.1288729,0.07160512,-0.24461938,0.009235871,0.10756631,6.0197916,0.17977062,0.0015611276
144,2017-03-10 00:02:24,-0.16415139,1.1231692,0.08439146,-0.25354284,0.014966335,0.114609286,6.2695227,0.19671136,0.0074118227
145,2017-03-10 00:02:25,-0.16315985,1.117191,0.093190864,-0.2657696,0.020848705,0.117647626,6.5058327,0.23068061,0.009315863
146,2017-03-10 00:02:26,-0.16216488,1.111265,0.09377304,-0.26346838,0.026502438,0.11307474,6.728885,0.2394953,0.0017188191
147,2017-03-10 00:02:27,-0.16111203,1.1052632,0.0995404,-0.2668551,0.032170705,0.113365635,6.9389324,0.25262323,-0.011156261
148,2017-03-10 00:02:28,-0.15990981,1.0991429,0.11403753,-0.2721625,0.038273316,0.122052036,7.136302,0.2578066,-0.025940508
149,2017-03-10 00:02:29,-0.15863085,1.0932515,0.12157992,-0.26201347,0.044517014,0.12487427,7.321383,0.24021092,-0.036422715
150,2017-03-10 00:02:30,-0.1572505,1.0875086,0.13145332,-0.25545356,0.051012218,0.12990406,7.4946136,0.22464493,-0.04744941
151,2017-03-10 00:02:31,-0.15592165,1.0816319,0.12680936,-0.2613999,0.05701737,0.12010308,7.6564717,0.26784876,-0.04522817
152,2017-03-10 00:02:32,-0.1546135,1.0758729,0.12505312,-0.25619146,0.06272108,0.11407449,7.8074627,0.26837692,-0.040557608
153,2017-03-10 00:02:33,-0.15333328,1.0703415,0.12256286,-0.24607815,0.06811722,0.10792297,7.9481096,0.25698528,-0.0386751
154,2017-03-10 00:02:34,-0.15207882,1.0651486,0.1202623,-0.23104209,0.07324812,0.10261758,8.078945,0.22086367,-0.03931304
155,2017-03-10 00:02:35,-0.15074138,1.0599248,0.12839305,-0.23242964,0.07854151,0.105868146,8.200506,0.21781594,-0.047367394
156,2017-03-10 00:02:36,-0.14944153,1.0546001,0.12505549,-0.2369237,0.083429545,0.09776054,8.313323,0.24831042,-0.041454494
157,2017-03-10 00:02:37,-0.14802417,1.0496658,0.1363547,-0.21961491,0.0887556,0.10652121,8.417919,0.1752204,-0.0558794
158,2017-03-10 00:02:38,-0.14646359,1.0444651,0.15028784,-0.23149367,0.09447147,0.11431754,8.514805,0.19444206,-0.06599141
159,2017-03-10 00:02:39,-0.1449606,1.0394979,0.1449334,-0.22111136,0.099800006,0.10657036,8.604471,0.1743947,-0.057189763
160,2017-03-10 00:02:40,-0.14351788,1.0348018,0.13928726,-0.20905529,0.10475016,0.099002875,8.687393,0.14449832,-0.05135689
161,2017-03-10 00:02:41,-0.14203615,1.0298615,0.14325991,-0.21992522,0.10962264,0.09744965,8.764024,0.17574728,-0.050846748
162,2017-03-10 00:02:42,-0.14056739,1.0246446,0.14229918,-0.2322015,0.11417083,0.09096351,8.834791,0.22296154,-0.04499744
163,2017-03-10 00:02:43,-0.13918582,1.0196724,0.134066,-0.22130606,0.11823813,0.081346184,8.9001045,0.20236629,-0.037810236
164,2017-03-10 00:02:44,-0.13789359,1.0150151,0.12559387,-0.20728588,0.12184862,0.07220963,8.960345,0.17083973,-0.033248454
165,2017-03-10 00:02:45,-0.13664941,1.0105212,0.121111766,-0.20000432,0.12514341,0.06589568,9.015874,0.15556124,-0.031365976
166,2017-03-10 00:02:46,-0.13538942,1.0060582,0.12275247,-0.19863166,0.12836975,0.064526744,9.067028,0.14801487,-0.034650832
167,2017-03-10 00:02:47,-0.13406381,1.0017686,0.12910281,-0.19094835,0.13181765,0.06895818,9.1141205,0.100951724,-0.046263162
168,2017-03-10 00:02:48,-0.13278627,0.99759924,0.12461122,-0.1855885,0.13495,0.062646486,9.157442,0.09064662,-0.0440231
169,2017-03-10 00:02:49,-0.13155584,0.9934659,0.12024232,-0.18395607,0.1377419,0.05583792,9.197265,0.09562064,-0.0409627
170,2017-03-10 00:02:50,-0.13024846,0.98929167,0.12773952,-0.18579964,0.1407334,0.05982999,9.233837,0.084657155,-0.049124595
171,2017-03-10 00:02:51,-0.12898913,0.98532903,0.12319847,-0.17638081,0.14346486,0.054629277,9.26739,0.04990553,-0.044399537
172,2017-03-10 00:02:52,-0.1276946,0.98141783,0.12665749,-0.17410356,0.14625227,0.055748254,9.298138,0.02463577,-0.043667126
173,2017-03-10 00:02:53,-0.12639923,0.97768867,0.12677944,-0.16601749,0.14900166,0.05498789,9.326272,-0.01989951,-0.03924787
174,2017-03-10 00:02:54,-0.125029,0.97335935,0.13432951,-0.19268414,0.15170011,0.053968675,9.351972,0.086614214,-0.04402783
175,2017-03-10 00:02:55,-0.12372017,0.9691333,0.12852548,-0.18806607,0.15404987,0.046995275,9.3754,0.074326895,-0.03524939
176,2017-03-10 00:02:56,-0.12244072,0.96487874,0.12585476,-0.18931304,0.15614036,0.04180989,9.396705,0.08215233,-0.030504674
177,2017-03-10 00:02:57,-0.12114239,0.96075684,0.12769583,-0.18341915,0.1582718,0.042629045,9.416019,0.041626595,-0.028678834
178,2017-03-10 00:02:58,-0.11978607,0.9565267,0.13338652,-0.18825144,0.16051003,0.04476478,9.433466,0.04433804,-0.0298297
179,2017-03-10 00:02:59,-0.11843071,0.9522679,0.1334202,-0.18950614,0.16262855,0.04236992,9.449154,0.04489649,-0.02613546
180,2017-03-10 00:03:00,-0.117092036,0.9477631,0.13204998,-0.2004151,0.16444972,0.036423415,9.463179,0.096187,-0.02301804
181,2017-03-10 00:03:01,-0.11582403,0.9432259,0.12542047,-0.20180458,0.16583683,0.02774175,9.475629,0.10830205,-0.015504852
182,2017-03-10 00:03:02,-0.11448298,0.93880004,0.13242884,-0.19689845,0.16752046,0.033672467,9.486581,0.06408801,-0.017224707
183,2017-03-10 00:03:03,-0.11307754,0.93447703,0.1386064,-0.19234888,0.16945994,0.038789727,9.496099,0.01667767,-0.0179025
184,2017-03-10 00:03:04,-0.11167021,0.93028134,0.13880567,-0.18670006,0.17138681,0.038537506,9.504245,-0.018071897,-0.010074396
185,2017-03-10 00:03:05,-0.11018667,0.92548543,0.14648409,-0.21336631,0.17326204,0.037504785,9.511063,0.076748155,-0.014616717
186,2017-03-10 00:03:06,-0.108689025,0.9207579,0.14786716,-0.21033639,0.17515694,0.037898056,9.516594,0.05306103,-0.0074628405
187,2017-03-10 00:03:07,-0.10709381,0.9157466,0.15742324,-0.22296733,0.17726749,0.042211246,9.52087,0.07571184,-0.008712608
