,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
35,2012-04-16 00:00:35,0.129597,0.94040793,0.46789807,-0.69128734,0.052254435,0.05356118,6.8608823,0.25579572,-0.32690844
36,2012-04-16 00:00:36,0.13430806,0.92491966,0.46854764,-0.68845725,0.054774486,0.0504012,6.763571,0.25401765,-0.32589468
37,2012-04-16 00:00:37,0.1391057,0.90955025,0.47698444,-0.6831899,0.057533663,0.055183314,6.661806,0.23448013,-0.29048124
38,2012-04-16 00:00:38,0.14398833,0.89427996,0.48522964,-0.6788011,0.06053008,0.059928425,6.55556,0.21550561,-0.2611357
39,2012-04-16 00:00:39,0.14898643,0.87898123,0.4964036,-0.6800851,0.06389228,0.06724432,6.444819,0.21140175,-0.22359207
40,2012-04-16 00:00:40,0.15393153,0.86376286,0.49149352,-0.6765079,0.06687521,0.059658717,6.329581,0.2124912,-0.23337105
41,2012-04-16 00:00:41,0.1589446,0.8485565,0.4981112,-0.67598206,0.070034206,0.06317982,6.209861,0.20760383,-0.20796347
42,2012-04-16 00:00:42,0.16388445,0.83355004,0.49122572,-0.6670888,0.07276999,0.05471573,6.085689,0.20300768,-0.22385135
43,2012-04-16 00:00:43,0.16886406,0.8187365,0.49508142,-0.65851754,0.07561366,0.05687335,5.957115,0.18602152,-0.21285912
44,2012-04-16 00:00:44,0.17393856,0.8040356,0.5042194,-0.65353906,0.078814305,0.06401293,5.8242064,0.18460138,-0.1806997
45,2012-04-16 00:00:45,0.17899418,0.7892241,0.5025438,-0.6584536,0.08180537,0.059821256,5.6870503,0.21640186,-0.18112178
46,2012-04-16 00:00:46,0.184124,0.7745878,0.5096493,-0.6506869,0.08509819,0.06585648,5.5457554,0.23236386,-0.16480856
47,2012-04-16 00:00:47,0.18917322,0.75999427,0.50203425,-0.6487656,0.087959416,0.057224672,5.400452,0.243169,-0.17968147
48,2012-04-16 00:00:48,0.19419841,0.7452802,0.49984312,-0.6541252,0.09061739,0.053159066,5.2512918,0.2819844,-0.16982454
49,2012-04-16 00:00:49,0.1992857,0.7306326,0.50579494,-0.6511802,0.0935314,0.05828022,5.098449,0.30837917,-0.1384751
50,2012-04-16 00:00:50,0.20446567,0.7159484,0.51467645,-0.6528402,0.09682488,0.0658699,4.9421206,0.34304696,-0.09486877
51,2012-04-16 00:00:51,0.20969296,0.7013426,0.5191826,-0.6493848,0.1003355,0.0702125,4.782524,0.36253297,-0.059025854
52,2012-04-16 00:00:52,0.21481304,0.68709385,0.508868,-0.6334963,0.10345329,0.062355906,4.6199007,0.3501677,-0.059588037
53,2012-04-16 00:00:53,0.22003622,0.6726916,0.51874477,-0.6403477,0.10699898,0.07091381,4.45451,0.40205896,0.014506288
54,2012-04-16 00:00:54,0.22527638,0.6581057,0.52040976,-0.64853126,0.11057839,0.07158826,4.2866335,0.46863174,0.07386053
55,2012-04-16 00:00:55,0.23037863,0.6435319,0.5072271,-0.6479471,0.113558225,0.059596695,4.1165695,0.52387196,0.0854271
56,2012-04-16 00:00:56,0.23532467,0.62919575,0.4921995,-0.6373488,0.11594596,0.047754586,3.9446342,0.5423707,0.0624701
57,2012-04-16 00:00:57,0.24027196,0.6154756,0.4920385,-0.6099985,0.11861387,0.053358387,3.7711585,0.5027135,0.017763756
58,2012-04-16 00:00:58,0.24521676,0.60217243,0.4915921,-0.59148467,0.12149029,0.057528198,3.596486,0.4950512,-0.037566885
59,2012-04-16 00:00:59,0.2501912,0.5889738,0.4943022,-0.5868651,0.12462177,0.062629476,3.4209728,0.5287075,-0.044660136
60,2012-04-16 00:01:00,0.2552394,0.57624674,0.50105286,-0.5659687,0.1283652,0.07486884,3.2449822,0.4771734,-0.11593392
61,2012-04-16 00:01:01,0.26035804,0.5635074,0.5076837,-0.5665615,0.13253501,0.08339573,3.068885,0.4985385,-0.12112243
62,2012-04-16 00:01:02,0.26534796,0.55128217,0.49506012,-0.5436967,0.13644625,0.07822473,2.8930557,0.5034749,-0.13599505
63,2012-04-16 00:01:03,0.27016583,0.53923833,0.47844115,-0.53559184,0.1397827,0.066728756,2.7178698,0.57267,-0.093871355
64,2012-04-16 00:01:04,0.27493763,0.5277466,0.47366315,-0.51107687,0.14329651,0.070276156,2.5437026,0.5223146,-0.12670487
65,2012-04-16 00:01:05,0.27956516,0.5161688,0.4597662,-0.51486045,0.14627597,0.05958925,2.370926,0.5804204,-0.062049605
66,2012-04-16 00:01:06,0.28414935,0.5045849,0.45545897,-0.5151348,0.14923161,0.0591129,2.1999056,0.61362374,-0.03299185
67,2012-04-16 00:01:07,0.2886389,0.49310312,0.4461871,-0.51058114,0.1519907,0.055181682,2.0310006,0.65072405,-0.018099874
68,2012-04-16 00:01:08,0.29315338,0.48195136,0.44822174,-0.4959686,0.15522037,0.06459296,1.8645594,0.6170311,-0.032940798
69,2012-04-16 00:01:09,0.29767543,0.4708811,0.4486843,-0.49238157,0.15873785,0.070349574,1.7009192,0.62542534,-0.05951383
70,2012-04-16 00:01:10,0.30224267,0.45970997,0.45282197,-0.4969137,0.16264056,0.078053944,1.5404037,0.6663817,-0.09807156
71,2012-04-16 00:01:11,0.30680713,0.44867486,0.45225352,-0.49091634,0.1668403,0.0839952,1.3833227,0.67603743,-0.14689218
72,2012-04-16 00:01:12,0.31128484,0.43764898,0.44370365,-0.49050125,0.17090426,0.08127971,1.2299696,0.72723013,-0.106169954
73,2012-04-16 00:01:13,0.31572944,0.42738348,0.43989125,-0.4567758,0.17548655,0.091645755,1.0806212,0.5626078,-0.00046566874
74,2012-04-16 00:01:14,0.32007846,0.41748843,0.43028554,-0.440333,0.1801169,0.092607155,0.93553716,0.5358337,0.1165364
75,2012-04-16 00:01:15,0.32432824,0.40804368,0.42026705,-0.42034817,0.18484272,0.09451642,0.7949587,0.53846323,0.2555713
76,2012-04-16 00:01:16,0.32853803,0.39920127,0.4158093,-0.39364937,0.19004135,0.103972636,0.6591091,0.55858946,0.40021893
77,2012-04-16 00:01:17,0.33272427,0.39099777,0.41286287,-0.36534995,0.19583267,0.11582675,0.5281931,0.6018864,0.5609159
78,2012-04-16 00:01:18,0.33683652,0.3831206,0.40658778,-0.35071602,0.20049481,0.09324282,0.4023973,0.5603974,0.7151968
79,2012-04-16 00:01:19,0.34080154,0.37532353,0.3935165,-0.34694517,0.20350511,0.06020572,0.28189024,0.51799726,0.85816
80,2012-04-16 00:01:20,0.3445653,0.36799586,0.37527448,-0.32582492,0.20462032,0.02230416,0.1668228,0.38488567,1.0
81,2012-04-16 00:01:21,0.34824753,0.3609599,0.36913937,-0.3125831,0.2036999,-0.018408272,0.057328813,0.28916627,1.0
82,2012-04-16 00:01:22,0.35195628,0.3537708,0.37377125,-0.31911787,0.20077817,-0.05843416,-0.04647442,0.2624972,0.8658679
83,2012-04-16 00:01:23,0.35567197,0.34695578,0.37614936,-0.3022753,0.1961622,-0.092319265,-0.14448534,0.14367265,0.6270402
84,2012-04-16 00:01:24,0.35937852,0.34035638,0.376439,-0.29255337,0.19035599,-0.11612405,-0.23661739,0.08490814,0.48668203
85,2012-04-16 00:01:25,0.3629941,0.33360445,0.36747196,-0.299338,0.18441065,-0.11890666,-0.32279822,0.10505825,0.4584498
86,2012-04-16 00:01:26,0.366467,0.32657576,0.35366178,-0.3116078,0.17801647,-0.12788364,-0.4029689,0.13883458,0.40397987
87,2012-04-16 00:01:27,0.36986,0.31938916,0.34578347,-0.3186415,0.17152023,-0.12992467,-0.477083,0.19139181,0.38123205
88,2012-04-16 00:01:28,0.3732702,0.31197524,0.34721702,-0.32880518,0.16532177,-0.12396958,-0.5451058,0.276933,0.40316185
89,2012-04-16 00:01:29,0.37663165,0.30431387,0.34235638,-0.33982784,0.15910493,-0.1243368,-0.60701346,0.3557747,0.39149055
90,2012-04-16 00:01:30,0.37995958,0.2968254,0.3387642,-0.33219257,0.15314111,-0.11927624,-0.6627925,0.39437878,0.41924903
91,2012-04-16 00:01:31,0.38316497,0.2895602,0.326648,-0.32228082,0.14703412,-0.12213985,-0.7124386,0.40664428,0.41352567
92,2012-04-16 00:01:32,0.38638705,0.28217506,0.32800722,-0.32766554,0.14125296,-0.11562307,-0.7559564,0.49842608,0.48709068
93,2012-04-16 00:01:33,0.3896161,0.27515647,0.32822117,-0.31144524,0.1359571,-0.10591755,-0.7933587,0.5625848,0.6218783
94,2012-04-16 00:01:34,0.3928995,0.26871216,0.3346343,-0.28585178,0.12968454,-0.12545174,-0.82466584,0.5319739,0.5057472
95,2012-04-16 00:01:35,0.39597425,0.262752,0.31517863,-0.26424882,0.12201933,-0.15330401,-0.84990555,0.45565712,0.23591271
96,2012-04-16 00:01:36,0.39908448,0.25705034,0.31821254,-0.25283825,0.114876576,-0.14285505,-0.86911213,0.5304915,0.36687687
97,2012-04-16 00:01:37,0.40226182,0.25150368,0.32431,-0.24602494,0.10834663,-0.13059892,-0.8823265,0.6416009,0.52523106
98,2012-04-16 00:01:38,0.40540522,0.24660344,0.32191604,-0.21726021,0.100830495,-0.15032275,-0.8895957,0.5347132,0.21030065
99,2012-04-16 00:01:39,0.4086176,0.2418719,0.32821912,-0.20983699,0.093908444,-0.13844118,-0.890973,0.6071627,0.35216266
100,2012-04-16 00:01:40,0.4117611,0.23724462,0.3214046,-0.20522705,0.08691034,-0.13996206,-0.88651747,0.63990295,0.27277407
101,2012-04-16 00:01:41,0.41469613,0.23291375,0.3012604,-0.19205496,0.079229414,-0.15361866,-0.8762942,0.5644863,-0.06878746
102,2012-04-16 00:01:42,0.41755217,0.2290809,0.29342204,-0.16995588,0.071489,-0.15480815,-0.8603742,0.5161493,-0.20824629
103,2012-04-16 00:01:43,0.42041913,0.22545098,0.29425687,-0.16098924,0.06401201,-0.14953975,-0.8388345,0.55335927,-0.1779361
104,2012-04-16 00:01:44,0.42324418,0.22183128,0.2901068,-0.16056848,0.05649661,-0.15030788,-0.81175834,0.5705636,-0.27235547
105,2012-04-16 00:01:45,0.42605114,0.2186878,0.288151,-0.13944975,0.049118064,-0.14757092,-0.77923524,0.5215373,-0.30346894
106,2012-04-16 00:01:46,0.4287513,0.21570082,0.2778347,-0.13251702,0.041392952,-0.15450224,-0.74136126,0.45731246,-0.5226939
107,2012-04-16 00:01:47,0.43146,0.21324371,0.2774226,-0.10904109,0.034925755,-0.12934375,-0.6982393,0.4541229,-0.06798845
108,2012-04-16 00:01:48,0.43421897,0.21071671,0.28212884,-0.11217837,0.028775875,-0.12299774,-0.64997935,0.49593276,-0.009473942
109,2012-04-16 00:01:49,0.43699664,0.20825587,0.28382626,-0.10927027,0.022797184,-0.119574085,-0.59669846,0.46578765,-0.009743534
110,2012-04-16 00:01:50,0.43988124,0.20567387,0.29395196,-0.11467983,0.017369285,-0.10855804,-0.5385216,0.5458288,0.13557327
111,2012-04-16 00:01:51,0.44271773,0.2031267,0.28931275,-0.11315279,0.011773387,-0.11191776,-0.4755812,0.5172291,0.018083252
112,2012-04-16 00:01:52,0.44555694,0.20111047,0.2895202,-0.08957823,0.0062493086,-0.11048176,-0.40801805,0.29032612,-0.067872174
113,2012-04-16 00:01:53,0.44838277,0.19889389,0.28822258,-0.09849842,0.0006855,-0.11127641,-0.3359811,0.3644374,-0.12341807
114,2012-04-16 00:01:54,0.45132303,0.19709395,0.29911712,-0.08000419,-0.0043353518,-0.1004169,-0.25962776,0.22504841,-0.060627855
115,2012-04-16 00:01:55,0.45424777,0.19552189,0.29762784,-0.069895126,-0.009431786,-0.10192847,-0.17912403,0.08726348,-0.22744882
116,2012-04-16 00:01:56,0.4572319,0.19416204,0.3033203,-0.060474534,-0.014272208,-0.096808545,-0.0946446,-0.02461408,-0.28229576
117,2012-04-16 00:01:57,0.46021605,0.19220252,0.3033151,-0.08714317,-0.019112589,-0.096807696,-0.0063728085,0.22874425,-0.26283866
118,2012-04-16 00:01:58,0.46326247,0.19058841,0.30931064,-0.07180473,-0.023723964,-0.09222723,0.085499376,0.052270956,-0.35230917
119,2012-04-16 00:01:59,0.46622592,0.18871064,0.30143577,-0.08354509,-0.028751135,-0.10054338,0.1807715,0.11541824,-0.540966
120,2012-04-16 00:02:00,0.46926498,0.1866972,0.30771515,-0.08956667,-0.03251185,-0.075214654,0.27923486,0.2883216,-0.1731025
121,2012-04-16 00:02:01,0.4723215,0.1846442,0.3094502,-0.09133038,-0.036264148,-0.07504602,0.38067266,0.2836756,-0.25117013
122,2012-04-16 00:02:02,0.47548598,0.18295334,0.3198697,-0.0752361,-0.039645255,-0.06762214,0.48486066,0.14457448,-0.30122653
123,2012-04-16 00:02:03,0.4786784,0.18151897,0.3226641,-0.06384378,-0.04302677,-0.06763019,0.5915674,0.04476264,-0.41629162
124,2012-04-16 00:02:04,0.48187217,0.17996736,0.32288128,-0.0690654,-0.046496004,-0.0693845,0.7005547,0.06378178,-0.51390654
125,2012-04-16 00:02:05,0.48501548,0.17824174,0.31686327,-0.07677262,-0.049000435,-0.050088525,0.81157875,0.19431622,-0.34623107
126,2012-04-16 00:02:06,0.48808822,0.17657883,0.31027907,-0.07400878,-0.051969986,-0.059391182,0.9243901,0.13668852,-0.51143944
127,2012-04-16 00:02:07,0.49121237,0.17511787,0.31428665,-0.06499786,-0.053816244,-0.03692517,1.038735,0.1408538,-0.39239016
128,2012-04-16 00:02:08,0.49428082,0.17369814,0.30913788,-0.06318148,-0.056074847,-0.045172084,1.1543561,0.10317053,-0.5161682
129,2012-04-16 00:02:09,0.49735984,0.17198168,0.30909783,-0.07633473,-0.057258185,-0.02366701,1.2709934,0.2763378,-0.3128732
130,2012-04-16 00:02:10,0.50038785,0.17025584,0.30440122,-0.07676312,-0.058840133,-0.03163896,1.3883847,0.24467991,-0.4318478
131,2012-04-16 00:02:11,0.5033413,0.16833945,0.29743314,-0.08525488,-0.060904536,-0.041288037,1.5062673,0.27532935,-0.53596914
132,2012-04-16 00:02:12,0.50619924,0.16679414,0.2870407,-0.068730585,-0.0621344,-0.024597453,1.6243786,0.2251062,-0.42775366
133,2012-04-16 00:02:13,0.50906885,0.16509892,0.28831166,-0.075401045,-0.063470654,-0.026725069,1.7424568,0.26027066,-0.45800278
134,2012-04-16 00:02:14,0.51200706,0.16352485,0.29506677,-0.07001304,-0.06471045,-0.024795797,1.8602426,0.23728792,-0.4994563
135,2012-04-16 00:02:15,0.5150722,0.16215886,0.30742815,-0.060753163,-0.065608576,-0.017962815,1.9774796,0.22165136,-0.5059978
136,2012-04-16 00:02:16,0.5182074,0.1608857,0.3132848,-0.056570567,-0.06537403,0.004690521,2.0939155,0.2895921,-0.3084915
137,2012-04-16 00:02:17,0.5214864,0.1596295,0.327213,-0.055802904,-0.064693786,0.013605359,2.2093022,0.3166446,-0.2505888
138,2012-04-16 00:02:18,0.52481127,0.1581658,0.3317641,-0.065023,-0.06397872,0.014301596,2.3233984,0.35590196,-0.2083982
139,2012-04-16 00:02:19,0.52815926,0.15690388,0.33422017,-0.056064416,-0.06341886,0.011197332,2.4359682,0.31679893,-0.27907196
140,2012-04-16 00:02:20,0.5314654,0.15570611,0.33049262,-0.053228546,-0.06328899,0.002597236,2.5467832,0.276914,-0.36765787
141,2012-04-16 00:02:21,0.53474724,0.154837,0.32845965,-0.038640875,-0.06356564,-0.005533599,2.6556227,0.2049328,-0.49251089
142,2012-04-16 00:02:22,0.53811103,0.15402855,0.3365222,-0.03593413,-0.06371061,-0.0028992228,2.7622743,0.21597002,-0.49680242
143,2012-04-16 00:02:23,0.5415681,0.15346064,0.3457034,-0.025240842,-0.063711576,-1.9384293e-05,2.8665335,0.22066645,-0.5108945
144,2012-04-16 00:02:24,0.5450919,0.1526544,0.3512307,-0.035783924,-0.06256693,0.022892956,2.9682055,0.27290714,-0.29115108
145,2012-04-16 00:02:25,0.54872006,0.15196839,0.36144677,-0.030431658,-0.06120971,0.027144045,3.0671039,0.2733832,-0.26214722
146,2012-04-16 00:02:26,0.5525082,0.15150012,0.3769877,-0.020739986,-0.059402402,0.03614626,3.1630516,0.276654,-0.20120212
147,2012-04-16 00:02:27,0.55628455,0.15139104,0.37617296,-0.0047891354,-0.057963658,0.028774824,3.2558808,0.24510513,-0.31972262
148,2012-04-16 00:02:28,0.56022567,0.15162028,0.39219987,0.010261177,-0.05607327,0.03780771,3.3454323,0.23512797,-0.27125403
149,2012-04-16 00:02:29,0.5642842,0.15165904,0.40361255,0.0018064736,-0.053857144,0.04432261,3.4315562,0.24494801,-0.18997529
150,2012-04-16 00:02:30,0.5684161,0.15196489,0.4108954,0.013671068,-0.051595584,0.045231372,3.5141108,0.23032318,-0.19985572
151,2012-04-16 00:02:31,0.57269555,0.15241672,0.42524195,0.020170549,-0.048923276,0.053446166,3.5929627,0.22622989,-0.13221279
152,2012-04-16 00:02:32,0.5769383,0.15267034,0.42195025,0.011348358,-0.046637654,0.045712605,3.6679864,0.23188446,-0.15629151
153,2012-04-16 00:02:33,0.58124477,0.15318139,0.4283267,0.022783618,-0.044338807,0.045976914,3.7390633,0.23181216,-0.14342943
154,2012-04-16 00:02:34,0.585686,0.15364245,0.44141698,0.020568253,-0.041653905,0.053697944,3.8060815,0.23480599,-0.074154474
155,2012-04-16 00:02:35,0.5902796,0.15409012,0.45616284,0.019982208,-0.038505606,0.062965974,3.8689358,0.24478088,0.02120354
156,2012-04-16 00:02:36,0.5949818,0.15431379,0.4667344,0.010026084,-0.03506672,0.06877772,3.927526,0.2602496,0.10948356
157,2012-04-16 00:02:37,0.59979916,0.1544165,0.47794122,0.004647446,-0.031316284,0.075008765,3.981757,0.27553636,0.19196925
158,2012-04-16 00:02:38,0.60473806,0.15475602,0.48978043,0.015173831,-0.027256142,0.081203364,4.031537,0.279814,0.24707434
159,2012-04-16 00:02:39,0.6097323,0.15502246,0.49526364,0.011911293,-0.023158353,0.08195583,4.076779,0.28643912,0.2816839
160,2012-04-16 00:02:40,0.6148712,0.1550455,0.5092685,0.0010871938,-0.018591616,0.091334775,4.1173973,0.31121218,0.40315208
161,2012-04-16 00:02:41,0.6201361,0.15494664,0.5214954,-0.0043401173,-0.013645723,0.09891768,4.15331,0.33204132,0.50735736
162,2012-04-16 00:02:42,0.62546235,0.15516466,0.52868897,0.009716724,-0.009780903,0.0772967,4.184434,0.29402888,0.32820293
163,2012-04-16 00:02:43,0.63081133,0.1556368,0.53107274,0.02100624,-0.0060152896,0.07531257,4.210689,0.29128116,0.31458244
164,2012-04-16 00:02:44,0.6361963,0.15642343,0.5347176,0.034970473,-0.0022793363,0.07471962,4.231994,0.29054153,0.3048279
165,2012-04-16 00:02:45,0.6415895,0.15716,0.5356837,0.03273504,0.0013098205,0.07178288,4.248267,0.29812723,0.30549923
166,2012-04-16 00:02:46,0.64711285,0.158051,0.54825807,0.03959382,0.0053223427,0.080250554,4.2594256,0.32891,0.37686083
167,2012-04-16 00:02:47,0.6525713,0.15929069,0.54226744,0.055076428,0.008870199,0.0709569,4.2653847,0.33379054,0.278461
168,2012-04-16 00:02:48,0.65810317,0.1605182,0.54940933,0.054531798,0.012591033,0.07441683,4.266057,0.35541183,0.31908962
169,2012-04-16 00:02:49,0.66372454,0.16193806,0.55810726,0.06306306,0.016576072,0.07970101,4.2613535,0.38060123,0.32962516
170,2012-04-16 00:02:50,0.66949046,0.16368857,0.5720221,0.07774315,0.021096557,0.09040975,4.2511806,0.412722,0.35528514
171,2012-04-16 00:02:51,0.6752054,0.16572183,0.5672821,0.09030423,0.025258351,0.08323588,4.235442,0.45067048,0.28145
172,2012-04-16 00:02:52,0.6809309,0.16825898,0.56837887,0.112687394,0.029375631,0.0823454,4.2140384,0.49851692,0.21102378
173,2012-04-16 00:02:53,0.6867596,0.17120005,0.5783114,0.13061933,0.033883408,0.09015547,4.186865,0.52154887,0.21224388
174,2012-04-16 00:02:54,0.692478,0.17396237,0.5679276,0.12267506,0.03774831,0.07729812,4.153815,0.537443,0.14914533
175,2012-04-16 00:02:55,0.69832784,0.1771685,0.5804968,0.14237784,0.042166706,0.08836828,4.1147766,0.56453174,0.16536376
176,2012-04-16 00:02:56,0.7041956,0.18092309,0.58223885,0.16673464,0.046644855,0.08956309,4.0696344,0.59765714,0.1280599
177,2012-04-16 00:02:57,0.71012783,0.18456939,0.5884926,0.16190626,0.05132111,0.09352502,4.0182695,0.5881746,0.17450532
178,2012-04-16 00:02:58,0.7160877,0.18866058,0.5911498,0.18165731,0.056123093,0.09603966,3.9605606,0.58841705,0.17252114
179,2012-04-16 00:02:59,0.7221861,0.19309731,0.604317,0.1969711,0.061560977,0.10875793,3.896383,0.57450235,0.25672075
180,2012-04-16 00:03:00,0.728244,0.1973425,0.60056573,0.18845245,0.06672796,0.10333918,3.8256109,0.5709223,0.2546285
181,2012-04-16 00:03:01,0.7342016,0.20205218,0.5909526,0.20909601,0.07149235,0.095287785,3.7481172,0.58123124,0.17601755
182,2012-04-16 00:03:02,0.7402363,0.2067265,0.59831977,0.20749477,0.0765806,0.10176475,3.6637745,0.5625111,0.24149677
183,2012-04-16 00:03:03,0.7461216,0.2117735,0.5840167,0.22407213,0.08105881,0.08956368,3.5724573,0.56830114,0.13742027
184,2012-04-16 00:03:04,0.75211716,0.2172535,0.5944176,0.24326889,0.08615603,0.101944685,3.474042,0.5743835,0.2337242
185,2012-04-16 00:03:05,0.758025,0.22329384,0.58587164,0.268167,0.09101346,0.097148895,3.3684094,0.6328144,0.23903689
186,2012-04-16 00:03:06,0.7640238,0.22945477,0.5944911,0.2734808,0.096354425,0.106819116,3.2554467,0.5971476,0.3009685
187,2012-04-16 00:03:07,0.7699877,0.2361698,0.5909589,0.2980873,0.10174478,0.1078069,3.1350482,0.614702,0.35667905
188,2012-04-16 00:03:08,0.7757624,0.24341792,0.57269037,0.3218053,0.106492385,0.09495212,3.0071187,0.60743487,0.3707309
189,2012-04-16 00:03:09,0.78142756,0.25097424,0.56208426,0.33551127,0.11091338,0.0884191,2.8715754,0.5730098,0.39881733
190,2012-04-16 00:03:10,0.78693926,0.25836182,0.5473952,0.32805404,0.11465962,0.07492443,2.7283502,0.54198146,0.34836742
191,2012-04-16 00:03:11,0.7923681,0.26631054,0.5392038,0.35298735,0.118326694,0.07334159,2.577393,0.49181318,0.40795758
192,2012-04-16 00:03:12,0.7976387,0.27475414,0.5237964,0.3750106,0.12156272,0.06472079,2.4186742,0.4507408,0.43569008
193,2012-04-16 00:03:13,0.80275995,0.28325495,0.5094119,0.37758717,0.1242643,0.05403141,2.252187,0.41295314,0.42054465
194,2012-04-16 00:03:14,0.80779856,0.2916966,0.50139445,0.37497944,0.12670487,0.048812166,2.0779517,0.36234188,0.4167646
195,2012-04-16 00:03:15,0.8127022,0.2999201,0.48847762,0.36532724,0.12859628,0.037827633,1.8960177,0.31922334,0.38237572
