,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
18,2021-11-06 00:00:18,0.030412292,1.3664695,0.14678833,-0.070127346,0.08429045,0.110010184,1.5340129,0.44081673,0.17429876
19,2021-11-06 00:00:19,0.032007407,1.3649698,0.15351564,-0.06699984,0.090242624,0.119054064,1.3803738,0.46746603,0.21916848
20,2021-11-06 00:00:20,0.033532046,1.3634901,0.14667097,-0.06612717,0.095988154,0.11492101,1.2304956,0.5209597,0.27338278
21,2021-11-06 00:00:21,0.03503237,1.3624079,0.14410833,-0.04848375,0.10187264,0.11770048,1.0846478,0.31250602,0.28856742
22,2021-11-06 00:00:22,0.036406614,1.3614185,0.13190849,-0.04436696,0.10735199,0.10959689,0.94308275,0.28723675,0.34295237
23,2021-11-06 00:00:23,0.037837695,1.3604369,0.1371654,-0.04406588,0.11326179,0.11820674,0.8060355,0.3258015,0.40239805
24,2021-11-06 00:00:24,0.039317608,1.3592806,0.14170934,-0.051877987,0.11951621,0.12509929,0.67372316,0.49232045,0.48667836
25,2021-11-06 00:00:25,0.040626146,1.3583989,0.1250517,-0.03966073,0.12528196,0.11531532,0.546345,0.32009843,0.52334845
26,2021-11-06 00:00:26,0.041903876,1.3578243,0.12303461,-0.025947584,0.12999962,0.094353214,0.42408252,0.10939161,0.42368057
27,2021-11-06 00:00:27,0.04316292,1.3571789,0.12106173,-0.029117461,0.13483064,0.09662013,0.30709985,0.18628979,0.4874562
28,2021-11-06 00:00:28,0.044288445,1.3564062,0.10812507,-0.034746293,0.13923678,0.088123195,0.19554394,0.300348,0.5545646
29,2021-11-06 00:00:29,0.045330524,1.3555174,0.10107046,-0.039802544,0.14236343,0.06253289,0.089545235,0.3974047,0.5050123
30,2021-11-06 00:00:30,0.046352673,1.3547015,0.10008268,-0.03646681,0.14449133,0.04255808,-0.010781845,0.34227607,0.4044882
31,2021-11-06 00:00:31,0.04739361,1.3538203,0.10162864,-0.039406907,0.146947,0.049113527,-0.10533815,0.41304865,0.46131158
32,2021-11-06 00:00:32,0.04839926,1.352978,0.097970866,-0.03768639,0.14953838,0.05182787,-0.19403908,0.3995099,0.51267105
33,2021-11-06 00:00:33,0.049429893,1.35243,0.101312146,-0.024532674,0.15128696,0.034971524,-0.2768138,0.17149767,0.37836742
34,2021-11-06 00:00:34,0.050376702,1.3516732,0.09312095,-0.033790402,0.15284927,0.031245938,-0.35360456,0.33725366,0.4401869
35,2021-11-06 00:00:35,0.051275253,1.351247,0.088062674,-0.01913342,0.15464598,0.0359342,-0.42436567,0.096017204,0.46512043
36,2021-11-06 00:00:36,0.052191257,1.3508171,0.089416645,-0.019334076,0.15682615,0.043603465,-0.489063,0.11185899,0.51159585
37,2021-11-06 00:00:37,0.05308628,1.350221,0.08836193,-0.026614875,0.15796503,0.022777285,-0.547673,0.23741964,0.43878505
38,2021-11-06 00:00:38,0.053836156,1.349641,0.0741843,-0.025869774,0.15876496,0.01599849,-0.6001821,0.22311136,0.48256063
39,2021-11-06 00:00:39,0.05456219,1.3489164,0.07166761,-0.032302,0.15970582,0.018817307,-0.64658606,0.34239677,0.5332941
40,2021-11-06 00:00:40,0.05526085,1.3479365,0.0700445,-0.04352997,0.15952517,-0.003612788,-0.68688923,0.53329605,0.42259943
41,2021-11-06 00:00:41,0.055960752,1.3470044,0.069814935,-0.041442044,0.15969802,0.0034574424,-0.72110415,0.49885586,0.46936095
42,2021-11-06 00:00:42,0.05668955,1.3462315,0.07216273,-0.034426253,0.16040659,0.014171386,-0.74925095,0.3866171,0.5175845
43,2021-11-06 00:00:43,0.05726557,1.3458146,0.058123965,-0.018474672,0.1598814,-0.010503696,-0.77135694,0.08954992,0.409961
44,2021-11-06 00:00:44,0.05776634,1.3456035,0.05052029,-0.009330346,0.1594419,-0.008789843,-0.78745633,-0.07623011,0.43279424
45,2021-11-06 00:00:45,0.058260728,1.3447925,0.049876392,-0.035997085,0.15900676,-0.008703088,-0.79758996,0.39624193,0.49446636
46,2021-11-06 00:00:46,0.058669187,1.3440666,0.041304626,-0.032208398,0.15854746,-0.0091861095,-0.80180484,0.32104346,0.5259388
47,2021-11-06 00:00:47,0.058922578,1.3437493,0.027034309,-0.013929972,0.15685199,-0.033909254,-0.80015445,-0.025234215,0.40435177
48,2021-11-06 00:00:48,0.05916958,1.3428319,0.026394416,-0.040596925,0.15516084,-0.033822987,-0.7926983,0.4483672,0.445931
49,2021-11-06 00:00:49,0.05923233,1.3420957,0.008400606,-0.032494705,0.15303265,-0.042563938,-0.77950215,0.2816178,0.46398568
50,2021-11-06 00:00:50,0.059171487,1.3412762,-0.003658694,-0.036174767,0.15061484,-0.04835618,-0.76063776,0.3217742,0.48441285
51,2021-11-06 00:00:51,0.058964062,1.3405306,-0.017999362,-0.03286313,0.14786907,-0.054915376,-0.7361834,0.23679113,0.4937744
52,2021-11-06 00:00:52,0.05867195,1.3399721,-0.026457947,-0.024550438,0.14512385,-0.054904122,-0.7062237,0.069100894,0.5005644
53,2021-11-06 00:00:53,0.058381747,1.3391368,-0.025274828,-0.036768932,0.14138168,-0.0748433,-0.67085,0.28633872,0.37582332
54,2021-11-06 00:00:54,0.05801916,1.3384309,-0.032513168,-0.03102892,0.13765226,-0.07458849,-0.6301603,0.16010514,0.38170072
55,2021-11-06 00:00:55,0.0577034,1.3375809,-0.028269183,-0.037472542,0.13435487,-0.065947905,-0.58425987,0.26853886,0.4014014
56,2021-11-06 00:00:56,0.05727253,1.3365893,-0.03946005,-0.04374276,0.13074186,-0.072260104,-0.53326136,0.35483965,0.41033626
57,2021-11-06 00:00:57,0.056735896,1.3356415,-0.04982872,-0.041798975,0.12692279,-0.07638152,-0.47728482,0.2948611,0.41262135
58,2021-11-06 00:00:58,0.05603075,1.3349388,-0.06624393,-0.030882867,0.12267844,-0.084886804,-0.41645837,0.061812297,0.40119156
59,2021-11-06 00:00:59,0.055283643,1.3343698,-0.07054101,-0.024947653,0.118533306,-0.08290263,-0.3509181,-0.06905593,0.39520755
60,2021-11-06 00:01:00,0.054534245,1.3332012,-0.070767455,-0.051615763,0.11438972,-0.08287182,-0.28080854,0.3981377,0.42119035
61,2021-11-06 00:01:01,0.05383091,1.3321422,-0.066630855,-0.04678793,0.110716656,-0.07346128,-0.20628263,0.30118176,0.42147225
62,2021-11-06 00:01:02,0.053013038,1.3314157,-0.07788809,-0.03200719,0.106839865,-0.0775357,-0.12750202,0.0018545613,0.40387768
63,2021-11-06 00:01:03,0.052180957,1.3307668,-0.07945574,-0.02858138,0.103123225,-0.0743329,-0.0446371,-0.07793249,0.40115726
64,2021-11-06 00:01:04,0.05134926,1.329518,-0.07942155,-0.0552492,0.09940636,-0.07433747,0.042132933,0.3918809,0.4254812
65,2021-11-06 00:01:05,0.050433923,1.3283689,-0.087612666,-0.05081213,0.095512904,-0.07786909,0.13262013,0.28565574,0.41420114
66,2021-11-06 00:01:06,0.04957838,1.3272187,-0.08207072,-0.050907135,0.092061795,-0.06902252,0.22662786,0.27532116,0.4170808
67,2021-11-06 00:01:07,0.04862261,1.3260914,-0.09179486,-0.049870677,0.088311866,-0.07499837,0.32395107,0.22903398,0.40951344
68,2021-11-06 00:01:08,0.047725104,1.3250905,-0.08642618,-0.044286277,0.08500988,-0.06603976,0.4243764,0.118319206,0.4042943
69,2021-11-06 00:01:09,0.0468544,1.3241463,-0.08400678,-0.04179831,0.08198181,-0.06056155,0.5276827,0.06058819,0.4030804
70,2021-11-06 00:01:10,0.04602108,1.3233684,-0.08061597,-0.034421388,0.079292685,-0.053782366,0.63364136,-0.07225686,0.39317784
71,2021-11-06 00:01:11,0.04519377,1.3219908,-0.08001684,-0.061088633,0.07659949,-0.053863846,0.7420168,0.35646942,0.43644404
72,2021-11-06 00:01:12,0.044355966,1.320932,-0.08119502,-0.046930425,0.07403897,-0.051210415,0.8525672,0.1080535,0.41073418
73,2021-11-06 00:01:13,0.043524455,1.320005,-0.08071789,-0.041076858,0.07163387,-0.048102006,0.9650451,-0.004439518,0.3966305
74,2021-11-06 00:01:14,0.042701624,1.3184782,-0.079846576,-0.06774398,0.069222845,-0.048220593,1.079198,0.41019017,0.4449641
75,2021-11-06 00:01:15,0.04191961,1.3170147,-0.07604199,-0.06495075,0.06709129,-0.042631112,1.1947696,0.35031322,0.43910837
76,2021-11-06 00:01:16,0.041102983,1.3155062,-0.079406515,-0.066939525,0.06485892,-0.04464739,1.3115003,0.3567755,0.43452573
77,2021-11-06 00:01:17,0.040345572,1.314313,-0.07388011,-0.052956466,0.06302252,-0.036728073,1.4291282,0.11210393,0.40577438
78,2021-11-06 00:01:18,0.039683245,1.3129444,-0.06484314,-0.060758855,0.061641425,-0.027621847,1.5473901,0.22905394,0.42188546
79,2021-11-06 00:01:19,0.039081763,1.3113955,-0.059038658,-0.068796985,0.06055086,-0.021811297,1.6660227,0.34470236,0.4352804
80,2021-11-06 00:01:20,0.03846798,1.3099062,-0.060270667,-0.06614847,0.05945033,-0.022010835,1.784763,0.28211406,0.4216855
81,2021-11-06 00:01:21,0.037819482,1.308577,-0.063632764,-0.059031956,0.058248315,-0.024040148,1.9033504,0.1409559,0.39180425
82,2021-11-06 00:01:22,0.037121296,1.3075382,-0.06844096,-0.046119504,0.056891143,-0.027143613,2.021526,-0.09559783,0.33861333
83,2021-11-06 00:01:23,0.036440372,1.3058991,-0.066714056,-0.07278629,0.055522192,-0.027378866,2.1390357,0.27734557,0.4040522
84,2021-11-06 00:01:24,0.035872936,1.3042157,-0.05588289,-0.0747942,0.054677233,-0.016899154,2.2556288,0.26829144,0.40193874
85,2021-11-06 00:01:25,0.035241507,1.3028542,-0.062050752,-0.060467396,0.053590886,-0.021726804,2.3710608,0.059031405,0.349512
86,2021-11-06 00:01:26,0.03469143,1.3015257,-0.054288637,-0.05902231,0.05287963,-0.014225173,2.485093,0.008540213,0.33578515
87,2021-11-06 00:01:27,0.034165002,1.2998663,-0.051965673,-0.073723234,0.052211154,-0.013369665,2.597494,0.15888521,0.36379737
88,2021-11-06 00:01:28,0.03354597,1.2983907,-0.06081,-0.06554896,0.051125713,-0.021708349,2.708039,0.030109338,0.32351822
89,2021-11-06 00:01:29,0.032933045,1.2968585,-0.060186096,-0.068061195,0.05003486,-0.021817304,2.8165126,0.027810954,0.31174177
90,2021-11-06 00:01:30,0.03240595,1.295494,-0.052000534,-0.06062476,0.049334705,-0.014003185,2.922707,-0.091999695,0.2773729
91,2021-11-06 00:01:31,0.03190317,1.2935293,-0.04955723,-0.0872914,0.04861788,-0.014336182,3.0264237,0.19222218,0.33761242
92,2021-11-06 00:01:32,0.031405736,1.2915665,-0.04899762,-0.08720854,0.04788341,-0.014689364,3.1274726,0.1619665,0.31907517
93,2021-11-06 00:01:33,0.030975152,1.2894329,-0.042548772,-0.094815604,0.047384135,-0.009985976,3.2256742,0.22021192,0.32652843
94,2021-11-06 00:01:34,0.030618096,1.2871754,-0.03546346,-0.10032913,0.047153164,-0.0046195034,3.3208566,0.2566444,0.32852608
95,2021-11-06 00:01:35,0.030361462,1.2847843,-0.02582851,-0.10627606,0.047308154,0.0031000345,3.4128585,0.30030903,0.33476925
96,2021-11-06 00:01:36,0.030154133,1.2822208,-0.021028675,-0.113937,0.047605097,0.005938768,3.5015268,0.35849586,0.34261233
97,2021-11-06 00:01:37,0.029872417,1.2797437,-0.0280801,-0.11009386,0.047505945,-0.001982993,3.5867178,0.3035439,0.31783658
98,2021-11-06 00:01:38,0.02963314,1.2771541,-0.023937145,-0.11509723,0.047518913,0.0002594919,3.668296,0.327858,0.3126987
99,2021-11-06 00:01:39,0.029447174,1.2747539,-0.018818965,-0.1066769,0.04773434,0.004308577,3.7461343,0.22109485,0.2738728
100,2021-11-06 00:01:40,0.029352188,1.2725892,-0.010099638,-0.09623451,0.04833108,0.011934867,3.8201125,0.081855826,0.22577664
101,2021-11-06 00:01:41,0.029342175,1.2706721,-0.001965864,-0.0852321,0.04928117,0.019001894,3.8901184,-0.057529982,0.17747322
102,2021-11-06 00:01:42,0.029363822,1.2681551,0.0012279464,-0.11189875,0.05020949,0.01856658,3.9560454,0.227267,0.25350857
103,2021-11-06 00:01:43,0.0295043,1.2656513,0.012629129,-0.111323185,0.051610827,0.028026655,4.017793,0.20347628,0.24423206
104,2021-11-06 00:01:44,0.029588223,1.2629901,0.0073449546,-0.11831062,0.05264816,0.020746766,4.0752673,0.25528252,0.25045252
105,2021-11-06 00:01:45,0.029792596,1.2604909,0.01886997,-0.11113398,0.05418967,0.030830428,4.128377,0.18130556,0.23004529
106,2021-11-06 00:01:46,0.03008213,1.2581147,0.027054822,-0.10568053,0.056068324,0.0375728,4.1770353,0.10941043,0.20597735
107,2021-11-06 00:01:47,0.030380344,1.2557907,0.02795574,-0.10335993,0.057920713,0.037047666,4.2211585,0.080659926,0.19593814
108,2021-11-06 00:01:48,0.03068409,1.2531793,0.028605,-0.11613213,0.059673097,0.035047624,4.2606654,0.20997429,0.23401374
109,2021-11-06 00:01:49,0.030891513,1.2505647,0.019490266,-0.11625279,0.060907654,0.024691273,4.2954764,0.21246985,0.23313603
110,2021-11-06 00:01:50,0.031084538,1.2481737,0.018147651,-0.10630771,0.06204667,0.022780562,4.325513,0.11404758,0.20123154
111,2021-11-06 00:01:51,0.031314947,1.2459254,0.021759083,-0.099982575,0.0633157,0.02538057,4.3506966,0.040172197,0.17016523
112,2021-11-06 00:01:52,0.031516742,1.2436683,0.019097742,-0.100357,0.06438211,0.021328479,4.370948,0.04587806,0.16930825
113,2021-11-06 00:01:53,0.031648733,1.2416201,0.012461001,-0.091067344,0.065100096,0.014359489,4.3861876,-0.051806808,0.12814462
114,2021-11-06 00:01:54,0.031815816,1.2389717,0.016010258,-0.11773392,0.06579391,0.013876165,4.3963337,0.2076911,0.21191946
115,2021-11-06 00:01:55,0.031962298,1.2363279,0.014100822,-0.11752274,0.06632779,0.010677526,4.4013023,0.20651612,0.20669386
116,2021-11-06 00:01:56,0.03206558,1.2338586,0.010021972,-0.10975499,0.06663426,0.0061293542,4.401007,0.14931661,0.18652536
117,2021-11-06 00:01:57,0.032108117,1.231653,0.0042348965,-0.09803886,0.066650756,0.00032980443,4.395358,0.029192597,0.13833478
118,2021-11-06 00:01:58,0.032092094,1.2291191,-0.0012094389,-0.11259498,0.06626688,-0.007677377,4.3842626,0.18664736,0.1816213
119,2021-11-06 00:01:59,0.031995963,1.2267873,-0.008827085,-0.1035913,0.065491505,-0.015507774,4.3676233,0.09761488,0.14431892
120,2021-11-06 00:02:00,0.03192549,1.2241638,-0.006257549,-0.116570696,0.06471208,-0.015588762,4.3453383,0.20926327,0.16123515
121,2021-11-06 00:02:01,0.031941414,1.2215701,0.0020271682,-0.1152552,0.06427324,-0.008776567,4.3173027,0.19761479,0.14892162
122,2021-11-06 00:02:02,0.031990338,1.2189932,0.0052450686,-0.114518054,0.063927524,-0.0069142715,4.2834067,0.19333291,0.13866916
123,2021-11-06 00:02:03,0.032026194,1.2164638,0.00403956,-0.112397164,0.06346822,-0.009186059,4.2435355,0.18064854,0.12540111
124,2021-11-06 00:02:04,0.032048415,1.2137871,0.002837656,-0.11893022,0.06285657,-0.012233023,4.197571,0.2184127,0.11906022
125,2021-11-06 00:02:05,0.03209486,1.211237,0.0051908186,-0.11331968,0.062321797,-0.010695477,4.145391,0.19382486,0.10581522
126,2021-11-06 00:02:06,0.03207426,1.2084941,-0.0011092076,-0.12186416,0.061381824,-0.018799292,4.0868692,0.23985067,0.09798506
127,2021-11-06 00:02:07,0.032122135,1.2061192,0.0053953743,-0.105525866,0.060769852,-0.012239469,4.021878,0.11824339,0.06214769
128,2021-11-06 00:02:08,0.032182027,1.2035922,0.0066364906,-0.112282604,0.060129948,-0.012798114,3.9502845,0.19950005,0.07255049
129,2021-11-06 00:02:09,0.032190036,1.2007737,0.0018057326,-0.12522012,0.05914343,-0.019730449,3.8719573,0.2677834,0.06820616
130,2021-11-06 00:02:10,0.032109834,1.1977588,-0.0065260804,-0.13394241,0.057661615,-0.029636148,3.786763,0.31239983,0.05688899
131,2021-11-06 00:02:11,0.03203888,1.194535,-0.0055509,-0.14322329,0.05613528,-0.030526921,3.6945696,0.3406113,0.040333264
132,2021-11-06 00:02:12,0.03185911,1.1912076,-0.015859302,-0.14780991,0.054039296,-0.041919477,3.5952466,0.3572211,0.020342983
133,2021-11-06 00:02:13,0.031663705,1.188185,-0.017344872,-0.13426685,0.051874008,-0.043305878,3.4886677,0.3281008,-0.0016762838
134,2021-11-06 00:02:14,0.031437017,1.18522,-0.020294968,-0.13169314,0.049525656,-0.046967123,3.3747122,0.3295784,-0.026474215
135,2021-11-06 00:02:15,0.031124974,1.1825675,-0.028429827,-0.11780035,0.04678416,-0.054829884,3.2532668,0.2929378,-0.060965993
136,2021-11-06 00:02:16,0.030921936,1.1799868,-0.018008923,-0.11462542,0.0445102,-0.045479257,3.1242282,0.28854278,-0.08555685
137,2021-11-06 00:02:17,0.030629825,1.1778033,-0.026499037,-0.096968465,0.04183505,-0.053503193,2.987505,0.13574353,-0.15179399
138,2021-11-06 00:02:18,0.030431366,1.1753237,-0.01749415,-0.110141784,0.039510768,-0.046485588,2.8430207,0.29909855,-0.14102761
139,2021-11-06 00:02:19,0.03025179,1.1732405,-0.015696632,-0.092527024,0.03728112,-0.044593,2.6907167,0.12123985,-0.20932484
140,2021-11-06 00:02:20,0.030105114,1.1712456,-0.01253625,-0.088607,0.035174906,-0.042124487,2.5305548,0.09835089,-0.24464896
141,2021-11-06 00:02:21,0.030026246,1.1692706,-0.0060412423,-0.08773608,0.033348855,-0.036520787,2.36252,0.12312242,-0.26808935
142,2021-11-06 00:02:22,0.030049514,1.1671921,0.0037364562,-0.092349336,0.031953093,-0.027915273,2.1866243,0.21681407,-0.27029192
143,2021-11-06 00:02:23,0.029992104,1.1654143,-0.00395133,-0.078970544,0.030188322,-0.03529543,2.0029101,0.09763303,-0.32722068
144,2021-11-06 00:02:24,0.029963493,1.1636443,-0.0011953164,-0.07863891,0.02853581,-0.033050306,1.8114523,0.12780157,-0.3471527
145,2021-11-06 00:02:25,0.029965973,1.1617628,0.0017998066,-0.08358628,0.02700181,-0.03067999,1.6123617,0.23906866,-0.36177838
146,2021-11-06 00:02:26,0.02994566,1.1599414,-0.00036386665,-0.08093102,0.025357848,-0.032879226,1.4057883,0.25621262,-0.39243
147,2021-11-06 00:02:27,0.029839134,1.1583546,-0.008606811,-0.0704908,0.023329394,-0.040568873,1.1919237,0.16759786,-0.44331953
148,2021-11-06 00:02:28,0.029680062,1.1567833,-0.01361158,-0.069795646,0.021061363,-0.045360688,0.97100335,0.20543489,-0.47503066
149,2021-11-06 00:02:29,0.029548358,1.1551207,-0.011003099,-0.073869154,0.018921461,-0.04279794,0.74330807,0.30257574,-0.48904955
150,2021-11-06 00:02:30,0.029444123,1.1533914,-0.008392173,-0.076835856,0.016918294,-0.040063288,0.509166,0.38596478,-0.50393975
151,2021-11-06 00:02:31,0.029349232,1.1520947,-0.008620812,-0.057616357,0.016059496,-0.017175999,0.26895267,0.1937351,-0.38245055
152,2021-11-06 00:02:32,0.029351806,1.1506741,0.0006523524,-0.06314215,0.015674533,-0.007699394,0.023091532,0.32362306,-0.3667672
153,2021-11-06 00:02:33,0.029383946,1.1491593,0.0034352164,-0.06731509,0.015460601,-0.004278696,-0.22794713,0.42170957,-0.3517517
154,2021-11-06 00:02:34,0.02940159,1.1474761,0.0020035473,-0.07481112,0.015220501,-0.0048021157,-0.4836476,0.55414313,-0.33875856
155,2021-11-06 00:02:35,0.029492473,1.1456447,0.008932448,-0.08139127,0.0153722195,0.003034792,-0.7434513,0.6751129,-0.3119086
156,2021-11-06 00:02:36,0.029455472,1.1441594,-0.0033468183,-0.0660143,0.015020354,-0.00703753,-1.0067599,0.5240468,-0.34345278
157,2021-11-06 00:02:37,0.029323673,1.1424857,-0.012448395,-0.07438115,0.014303799,-0.014331179,-1.2729394,0.6569722,-0.32753515
158,2021-11-06 00:02:38,0.029259969,1.1408288,-0.006061564,-0.073630586,0.0139947785,-0.0061805444,-1.5413258,0.68984,-0.29766947
159,2021-11-06 00:02:39,0.029029083,1.1393011,-0.022091944,-0.06789808,0.013021951,-0.019456508,-1.8112296,0.6510008,-0.290613
160,2021-11-06 00:02:40,0.028659154,1.1380676,-0.035488605,-0.054810505,0.011529927,-0.029840376,-2.0819433,0.47400853,-0.26427025
161,2021-11-06 00:02:41,0.02835474,1.1369935,-0.029366693,-0.047729168,0.0104686795,-0.021224845,-2.352748,0.37684155,-0.18365523
162,2021-11-06 00:02:42,0.028120518,1.1358852,-0.022815408,-0.049251933,0.009861908,-0.012135416,-2.6229196,0.41714755,-0.10125048
163,2021-11-06 00:02:43,0.027905941,1.1347233,-0.021074692,-0.05163036,0.00948644,-0.0075095603,-2.8917384,0.46729514,-0.024839178
164,2021-11-06 00:02:44,0.027657986,1.13374,-0.024413552,-0.04370369,0.009114161,-0.0074455617,-3.1584952,0.33325398,0.06635197
165,2021-11-06 00:02:45,0.027406882,1.1327078,-0.02488197,-0.04587042,0.008888497,-0.004513165,-3.4224982,0.37024635,0.15141666
166,2021-11-06 00:02:46,0.02710333,1.1315562,-0.03005656,-0.05118871,0.008590238,-0.005965332,-3.6830823,0.44349828,0.2394186
167,2021-11-06 00:02:47,0.026761437,1.1305723,-0.033889227,-0.04372125,0.008303582,-0.005733329,-3.9396138,0.29701957,0.37587088
168,2021-11-06 00:02:48,0.026432514,1.1293554,-0.03285848,-0.054082636,0.00826421,-0.00078737363,-4.191497,0.45149347,0.46972275
169,2021-11-06 00:02:49,0.02595129,1.1283247,-0.04757492,-0.0458057,0.0077302093,-0.010680265,-4.43818,0.2757422,0.5613086
170,2021-11-06 00:02:50,0.025567722,1.1276227,-0.036906958,-0.031197578,0.006299807,-0.028607924,-4.679158,0.03572678,0.45852423
171,2021-11-06 00:02:51,0.02508831,1.1266764,-0.046262227,-0.04204877,0.0046423213,-0.033149797,-4.913979,0.18905467,0.5021895
172,2021-11-06 00:02:52,0.024644375,1.1258028,-0.04181973,-0.038822033,0.0020976334,-0.050893754,-5.142244,0.12656027,0.40654725
173,2021-11-06 00:02:53,0.024190426,1.1251385,-0.043001883,-0.029522846,-0.0002590269,-0.047133066,-5.3636093,-0.056329854,0.48456663
174,2021-11-06 00:02:54,0.023691844,1.1238742,-0.04750497,-0.056189977,-0.0025849678,-0.046518546,-5.5777884,0.36872837,0.49846107
175,2021-11-06 00:02:55,0.023245145,1.123079,-0.042799834,-0.03534908,-0.0044326847,-0.036954544,-5.7845497,0.01673814,0.58349746
176,2021-11-06 00:02:56,0.022787858,1.1223377,-0.042705096,-0.03296195,-0.007421844,-0.05978326,-5.9837174,-0.014784612,0.47730774
177,2021-11-06 00:02:57,0.02228098,1.1209962,-0.047690466,-0.059629336,-0.010376982,-0.059102923,-6.175168,0.42693958,0.47883648
178,2021-11-06 00:02:58,0.021779632,1.1195135,-0.047428887,-0.06592135,-0.013050523,-0.053470843,-6.358828,0.50485283,0.51296914
179,2021-11-06 00:02:59,0.021394348,1.1178904,-0.03514266,-0.072171465,-0.016389137,-0.06677244,-6.534673,0.5969771,0.35729516
180,2021-11-06 00:03:00,0.021016885,1.1163303,-0.03465909,-0.0693793,-0.01943975,-0.061012067,-6.702721,0.56356645,0.4081833
181,2021-11-06 00:03:01,0.020586872,1.114644,-0.039929718,-0.07498458,-0.022469142,-0.060587753,-6.863031,0.60758895,0.43008432
182,2021-11-06 00:03:02,0.020031357,1.1128259,-0.05217027,-0.08086177,-0.025812902,-0.0668751,-7.0156965,0.65023535,0.44297618
183,2021-11-06 00:03:03,0.019538308,1.1112406,-0.04645257,-0.07051132,-0.028628675,-0.056315463,-7.1608458,0.5516894,0.51515317
184,2021-11-06 00:03:04,0.019006252,1.1100138,-0.04925858,-0.054609764,-0.03253243,-0.078075275,-7.298632,0.37397343,0.4302947
185,2021-11-06 00:03:05,0.018546963,1.1086243,-0.0425931,-0.06183301,-0.03582692,-0.06588985,-7.4292345,0.4879566,0.45428103
186,2021-11-06 00:03:06,0.01811533,1.1076348,-0.04016616,-0.044057805,-0.038782,-0.05910162,-7.5528507,0.21101585,0.50517696
187,2021-11-06 00:03:07,0.017688656,1.1068326,-0.0387197,-0.0357469,-0.042686366,-0.07808742,-7.669695,0.09865674,0.39787441
188,2021-11-06 00:03:08,0.017142009,1.1058775,-0.050428767,-0.042580917,-0.046872605,-0.08372511,-7.7799935,0.20589471,0.39971918
189,2021-11-06 00:03:09,0.016624833,1.105109,-0.047839437,-0.034282602,-0.05070043,-0.076556325,-7.883983,0.07709315,0.42669868
190,2021-11-06 00:03:10,0.015981007,1.1040297,-0.060224675,-0.048113883,-0.0548196,-0.082383476,-7.981905,0.29507843,0.42112303
191,2021-11-06 00:03:11,0.015400696,1.1033057,-0.054343827,-0.03231912,-0.058462586,-0.072859555,-8.074005,0.045312904,0.44758183
192,2021-11-06 00:03:12,0.014685154,1.1025312,-0.067487404,-0.03458907,-0.06248192,-0.08038701,-8.160529,0.07570226,0.44991815
