,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
27,2017-09-13 00:00:27,-0.070375636,1.2229134,-0.2622995,-0.42118457,-0.009811514,-0.043951336,-1.7482399,0.067409545,0.18015511
28,2017-09-13 00:00:28,-0.07300224,1.2134528,-0.26058745,-0.42048362,-0.011855288,-0.04087558,-2.0227997,0.0478729,0.17283402
29,2017-09-13 00:00:29,-0.07569704,1.20396,-0.26716,-0.421926,-0.014137275,-0.045639805,-2.2974916,0.04751034,0.09062432
30,2017-09-13 00:00:30,-0.07846928,1.1942259,-0.274646,-0.43265298,-0.016684148,-0.050937317,-2.5715733,0.06725888,-0.0072536916
31,2017-09-13 00:00:31,-0.08132334,1.184364,-0.28253514,-0.4383472,-0.01951234,-0.05656395,-2.8443048,0.08695465,-0.11229743
32,2017-09-13 00:00:32,-0.08410244,1.1744564,-0.27550215,-0.4403678,-0.021895235,-0.047657542,-3.1149576,0.03672245,-0.07002348
33,2017-09-13 00:00:33,-0.08693457,1.1646237,-0.28065363,-0.43704617,-0.024424888,-0.05059318,-3.3828208,0.038518667,-0.18269503
34,2017-09-13 00:00:34,-0.08973551,1.1546283,-0.27779526,-0.44428554,-0.02668755,-0.045253333,-3.6472096,0.02959542,-0.20641875
35,2017-09-13 00:00:35,-0.09253206,1.1448276,-0.27748728,-0.43562517,-0.028829534,-0.042839874,-3.9074728,0.021287978,-0.24593742
36,2017-09-13 00:00:36,-0.095363714,1.1348325,-0.28096682,-0.44427508,-0.030992271,-0.04325468,-4.1629972,0.031875327,-0.2862373
37,2017-09-13 00:00:37,-0.098235704,1.1245935,-0.28497338,-0.45511085,-0.03318802,-0.043915167,-4.413216,0.04491408,-0.32549366
38,2017-09-13 00:00:38,-0.10118475,1.1145188,-0.29244226,-0.4478215,-0.03562026,-0.04864489,-4.65761,0.058552176,-0.37844664
39,2017-09-13 00:00:39,-0.10413513,1.1043651,-0.29272372,-0.45133126,-0.03790767,-0.045748003,-4.8957148,0.05192651,-0.37735713
40,2017-09-13 00:00:40,-0.1070817,1.0944084,-0.29248172,-0.442583,-0.04005228,-0.042892225,-5.127121,0.043575928,-0.37213743
41,2017-09-13 00:00:41,-0.11002817,1.0843655,-0.29264763,-0.44640896,-0.042032678,-0.039607853,-5.3514767,0.038530275,-0.35579914
42,2017-09-13 00:00:42,-0.11308298,1.0741595,-0.30315807,-0.45365998,-0.04433361,-0.046018187,-5.568488,0.04006587,-0.37061065
43,2017-09-13 00:00:43,-0.11616907,1.06408,-0.3062783,-0.44804856,-0.046632145,-0.04597092,-5.7779202,0.0193571,-0.3564511
44,2017-09-13 00:00:44,-0.119337276,1.0541663,-0.3142579,-0.4406894,-0.04916626,-0.0506823,-5.9795938,-0.0081606805,-0.3394038
45,2017-09-13 00:00:45,-0.12255497,1.0436527,-0.31924185,-0.4673565,-0.051666405,-0.05000289,-6.1733847,-0.013477564,-0.32547474
46,2017-09-13 00:00:46,-0.12582359,1.0325391,-0.32437587,-0.49402353,-0.054131567,-0.049303114,-6.3592205,-0.022675365,-0.30983108
47,2017-09-13 00:00:47,-0.12914476,1.0208257,-0.32965344,-0.52069056,-0.056560762,-0.048583806,-6.5370784,-0.033671945,-0.28547245
48,2017-09-13 00:00:48,-0.13251963,1.0085121,-0.33506817,-0.5473576,-0.05895306,-0.04784596,-6.70698,-0.07594848,-0.2433449
49,2017-09-13 00:00:49,-0.13594961,0.9955988,-0.3406137,-0.5740245,-0.06130759,-0.047090415,-6.8689895,-0.1888125,-0.17317992
50,2017-09-13 00:00:50,-0.13943577,0.98208547,-0.34628373,-0.6006914,-0.0636235,-0.046318036,-7.023206,-0.30044436,-0.10227837
51,2017-09-13 00:00:51,-0.14297943,0.96797204,-0.35207206,-0.62735826,-0.06589999,-0.04552961,-7.169764,-0.4145899,-0.032375693
52,2017-09-13 00:00:52,-0.14658174,0.9532588,-0.35797268,-0.65402514,-0.06813629,-0.044726048,-7.3088245,-0.53046453,0.03505802
53,2017-09-13 00:00:53,-0.15024376,0.9379455,-0.36397964,-0.680692,-0.070331685,-0.04390813,-7.4405737,-0.6431643,0.09825714
54,2017-09-13 00:00:54,-0.15396634,0.9220323,-0.3700873,-0.7073588,-0.072485514,-0.043076627,-7.5652175,-0.72957563,0.13912995
55,2017-09-13 00:00:55,-0.1577506,0.90551907,-0.37628996,-0.7340256,-0.07459713,-0.042232312,-7.682978,-0.8073273,0.16722633
56,2017-09-13 00:00:56,-0.16159734,0.88840586,-0.38258237,-0.7606923,-0.07666591,-0.041375928,-7.794091,-0.86160517,0.19202687
57,2017-09-13 00:00:57,-0.1655074,0.87069255,-0.3889593,-0.787359,-0.078691326,-0.04050813,-7.8988,-0.91683125,0.21742024
58,2017-09-13 00:00:58,-0.16948147,0.85237944,-0.39541575,-0.81402564,-0.08067281,-0.039629642,-7.9973545,-0.9200456,0.21556933
59,2017-09-13 00:00:59,-0.17352057,0.83346635,-0.40194702,-0.8406923,-0.08260987,-0.038741168,-8.090009,-0.8991746,0.20892315
60,2017-09-13 00:01:00,-0.17762509,0.81395316,-0.40854853,-0.8673589,-0.08450204,-0.037843265,-8.177017,-0.84650433,0.19486816
61,2017-09-13 00:01:01,-0.18179588,0.7938399,-0.41521597,-0.89402556,-0.08634886,-0.036936555,-8.258632,-0.7591151,0.18152313
62,2017-09-13 00:01:02,-0.18603353,0.7731268,-0.4219451,-0.9206922,-0.08814996,-0.03602175,-8.335101,-0.6532991,0.17049421
63,2017-09-13 00:01:03,-0.19033861,0.7518136,-0.42873207,-0.94735885,-0.089904904,-0.03509904,-8.4066725,-0.5062816,0.16851042
64,2017-09-13 00:01:04,-0.19471149,0.7299003,-0.43557295,-0.9740254,-0.09161335,-0.03416911,-8.473581,-0.34361127,0.17804496
65,2017-09-13 00:01:05,-0.19915295,0.7073871,-0.44246435,-1.000692,-0.09327497,-0.033232544,-8.536059,-0.17065842,0.20280339
66,2017-09-13 00:01:06,-0.2036633,0.6842739,-0.44940275,-1.0273585,-0.094889455,-0.03228969,-8.59433,0.09117672,0.26927012
67,2017-09-13 00:01:07,-0.20822282,0.6614083,-0.4542152,-1.0163547,-0.09661173,-0.034445487,-8.648604,0.20965019,0.33796966
68,2017-09-13 00:01:08,-0.21278815,0.6384287,-0.45499578,-1.0214199,-0.09813656,-0.030496731,-8.699087,0.38259453,0.42884696
69,2017-09-13 00:01:09,-0.21738514,0.61572075,-0.45812064,-1.0093459,-0.09969989,-0.031266604,-8.745972,0.51054215,0.5150646
70,2017-09-13 00:01:10,-0.2220519,0.592927,-0.46392193,-1.0132433,-0.10243435,-0.05468919,-8.78944,0.78396785,0.39023972
71,2017-09-13 00:01:11,-0.22675653,0.57093745,-0.46746358,-0.97752225,-0.10541203,-0.059553575,-8.829665,0.84998834,0.47339457
72,2017-09-13 00:01:12,-0.23147087,0.54915,-0.46850854,-0.9685412,-0.10831933,-0.058145814,-8.86681,0.99667263,0.55675566
73,2017-09-13 00:01:13,-0.2363007,0.5274137,-0.4785893,-0.96638036,-0.112684645,-0.08730641,-8.901024,1.0,0.39113706
74,2017-09-13 00:01:14,-0.24110346,0.50642556,-0.47591472,-0.93314093,-0.11701504,-0.08660797,-8.932447,1.0,0.5223042
75,2017-09-13 00:01:15,-0.2457232,0.48554793,-0.4570958,-0.92828333,-0.12186714,-0.09704204,-8.961211,1.0,0.4615236
76,2017-09-13 00:01:16,-0.25028262,0.4648568,-0.45142442,-0.9199799,-0.12635702,-0.08979754,-8.987435,1.0,0.5811293
77,2017-09-13 00:01:17,-0.25491887,0.44483358,-0.45754275,-0.890448,-0.13240527,-0.12096502,-9.011228,1.0,0.36997342
78,2017-09-13 00:01:18,-0.25947556,0.42479125,-0.4501098,-0.891276,-0.13794424,-0.1107795,-9.032688,1.0,0.49804574
79,2017-09-13 00:01:19,-0.26415357,0.4048326,-0.46177918,-0.8876197,-0.14394718,-0.12005913,-9.051906,1.0,0.46823215
80,2017-09-13 00:01:20,-0.26874834,0.3856943,-0.4535932,-0.85117114,-0.14981532,-0.11736258,-9.068959,1.0,0.5516709
81,2017-09-13 00:01:21,-0.27307898,0.36736423,-0.426572,-0.8153377,-0.15629612,-0.12961611,-9.083919,1.0,0.3018198
82,2017-09-13 00:01:22,-0.27749753,0.34974384,-0.434729,-0.7838951,-0.16342519,-0.1425816,-9.096845,1.0,0.07376091
83,2017-09-13 00:01:23,-0.28196102,0.33260095,-0.43886122,-0.7627481,-0.17091708,-0.14983772,-9.107787,1.0,-0.13838786
84,2017-09-13 00:01:24,-0.28644186,0.31555647,-0.44054604,-0.7584182,-0.17847198,-0.15109818,-9.116787,1.0,-0.30780792
85,2017-09-13 00:01:25,-0.29067445,0.2992148,-0.41653094,-0.72712255,-0.18522798,-0.13512029,-9.123877,1.0,-0.19786961
86,2017-09-13 00:01:26,-0.2948473,0.28331396,-0.4106235,-0.7075511,-0.19192135,-0.13386747,-9.129077,1.0,-0.34595525
87,2017-09-13 00:01:27,-0.29888034,0.26822457,-0.39683965,-0.671491,-0.19842878,-0.13014838,-9.132402,1.0,-0.4359706
88,2017-09-13 00:01:28,-0.30280414,0.25390506,-0.3859547,-0.63729495,-0.20489185,-0.12926134,-9.133855,1.0,-0.5517825
89,2017-09-13 00:01:29,-0.3065556,0.24049094,-0.3701262,-0.5968901,-0.20995894,-0.1013419,-9.133428,1.0,-0.13073154
90,2017-09-13 00:01:30,-0.31036177,0.22749431,-0.3750795,-0.57842433,-0.21554706,-0.1117623,-9.131104,1.0,-0.47316396
91,2017-09-13 00:01:31,-0.3141864,0.21539827,-0.37624925,-0.53852165,-0.22182906,-0.12564008,-9.126858,0.8441211,-0.8668599
92,2017-09-13 00:01:32,-0.31824765,0.20330073,-0.4013601,-0.53839463,-0.22665273,-0.09647347,-9.120649,1.0,-0.57538784
93,2017-09-13 00:01:33,-0.3221323,0.19196199,-0.38513944,-0.5044574,-0.2300215,-0.0673756,-9.112431,1.0,-0.28355408
94,2017-09-13 00:01:34,-0.32615757,0.1806493,-0.3985205,-0.50342023,-0.23408651,-0.08130011,-9.102141,1.0,-0.7478428
95,2017-09-13 00:01:35,-0.3301323,0.16940469,-0.39517567,-0.5001272,-0.2364204,-0.046677455,-9.089707,1.0,-0.42165267
96,2017-09-13 00:01:36,-0.3339301,0.15839018,-0.378047,-0.4898149,-0.23818254,-0.0352429,-9.075045,1.0,-0.46156788
97,2017-09-13 00:01:37,-0.33750588,0.14824477,-0.35614073,-0.45114252,-0.23964077,-0.029164735,-9.058052,1.0,-0.5225061
98,2017-09-13 00:01:38,-0.34089404,0.1384537,-0.33888656,-0.43514493,-0.23956676,0.0014801376,-9.038615,1.0,-0.27253783
99,2017-09-13 00:01:39,-0.34414822,0.12882179,-0.32590267,-0.42800477,-0.23907332,0.009868868,-9.016606,1.0,-0.33829504
100,2017-09-13 00:01:40,-0.3474691,0.11916906,-0.33222583,-0.42898795,-0.23893051,0.002856375,-8.9918785,1.0,-0.5734321
101,2017-09-13 00:01:41,-0.3506229,0.11006542,-0.3169833,-0.40434703,-0.23730646,0.032480825,-8.964268,1.0,-0.31716436
102,2017-09-13 00:01:42,-0.35370627,0.10132128,-0.30992353,-0.38837245,-0.23569131,0.032302685,-8.933593,1.0,-0.4110664
103,2017-09-13 00:01:43,-0.35657373,0.09321922,-0.288776,-0.3597679,-0.23363139,0.041198526,-8.899649,1.0,-0.33663672
104,2017-09-13 00:01:44,-0.35916954,0.08572756,-0.26232648,-0.33252907,-0.2308462,0.055703886,-8.862213,1.0,-0.19857813
105,2017-09-13 00:01:45,-0.36181688,0.07825399,-0.26718175,-0.33177763,-0.22836348,0.049654543,-8.821036,1.0,-0.35560495
106,2017-09-13 00:01:46,-0.36419812,0.07139941,-0.241281,-0.30416352,-0.22516923,0.063885026,-8.775847,1.0,-0.19627503
107,2017-09-13 00:01:47,-0.3664573,0.06532789,-0.22903664,-0.26937068,-0.22201489,0.063086666,-8.726346,1.0,-0.11584753
108,2017-09-13 00:01:48,-0.36855492,0.059974205,-0.21306868,-0.23744687,-0.21866608,0.066976145,-8.672207,1.0,-0.010092631
109,2017-09-13 00:01:49,-0.37050715,0.054600414,-0.19915703,-0.23825982,-0.21469085,0.07950449,-8.61307,1.0,-0.061393395
110,2017-09-13 00:01:50,-0.37256533,0.049616512,-0.20898871,-0.22104962,-0.21148932,0.06403057,-8.548548,1.0,-0.061393395
