,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
25,2017-10-30 00:00:25,-0.072827816,1.3569659,-0.22052367,-0.08584331,-0.10333656,-0.0773067,0.39038962,0.010127712,-0.46804404
26,2017-10-30 00:00:26,-0.074970916,1.354902,-0.21070985,-0.09198164,-0.10690545,-0.0713781,0.5179508,0.09782881,-0.5045019
27,2017-10-30 00:00:27,-0.07705946,1.352886,-0.20635858,-0.089791305,-0.109389134,-0.049673565,0.6506354,0.038969837,-0.3914118
28,2017-10-30 00:00:28,-0.079126164,1.350629,-0.2041156,-0.10049347,-0.11192661,-0.05074968,0.7882545,0.15806887,-0.40961877
29,2017-10-30 00:00:29,-0.08115454,1.3480828,-0.20030692,-0.11335126,-0.114434116,-0.050150078,0.9306004,0.27339566,-0.41709822
30,2017-10-30 00:00:30,-0.083113,1.3452758,-0.19348517,-0.12494167,-0.11678598,-0.047037117,1.0774468,0.30904445,-0.43692768
31,2017-10-30 00:00:31,-0.085128024,1.3423266,-0.19865814,-0.13130106,-0.119614124,-0.056563206,1.2285492,0.29515263,-0.4837553
32,2017-10-30 00:00:32,-0.08711548,1.3392289,-0.19579718,-0.13791431,-0.12254016,-0.058520835,1.3836445,0.28093877,-0.52163076
33,2017-10-30 00:00:33,-0.089140035,1.3362095,-0.20041612,-0.13435867,-0.1245727,-0.040650986,1.542452,0.22664353,-0.3722275
34,2017-10-30 00:00:34,-0.091067314,1.333303,-0.19078986,-0.12934703,-0.12650405,-0.038626987,1.7046744,0.15492576,-0.41413984
35,2017-10-30 00:00:35,-0.09296779,1.3302305,-0.18797866,-0.13672824,-0.12856022,-0.041123353,1.869998,0.1416634,-0.44605625
36,2017-10-30 00:00:36,-0.094779685,1.3274086,-0.17910616,-0.12560569,-0.13063262,-0.04144809,2.0380948,0.05085983,-0.5053448
37,2017-10-30 00:00:37,-0.09651184,1.3247087,-0.17220917,-0.120077536,-0.13163638,-0.020075101,2.2086234,-0.024837077,-0.41606754
38,2017-10-30 00:00:38,-0.09822492,1.321409,-0.17028682,-0.14674446,-0.13265315,-0.020335205,2.381231,0.09953832,-0.40868858
39,2017-10-30 00:00:39,-0.09987974,1.3178177,-0.16449365,-0.159704,-0.13363652,-0.019667052,2.5555549,0.12648535,-0.42937103
40,2017-10-30 00:00:40,-0.10142918,1.314441,-0.15399261,-0.15015635,-0.13458729,-0.019015219,2.7312245,0.04768116,-0.48478985
41,2017-10-30 00:00:41,-0.102846816,1.3107284,-0.14118409,-0.16505404,-0.13516586,-0.011571398,2.9078646,0.08735614,-0.49851444
42,2017-10-30 00:00:42,-0.10419989,1.3071213,-0.13459763,-0.16037981,-0.13587199,-0.014122754,3.0850961,0.030061945,-0.5517161
43,2017-10-30 00:00:43,-0.1056365,1.3033038,-0.14388621,-0.16964823,-0.13564742,0.0044911928,3.2625399,0.07685428,-0.37593007
44,2017-10-30 00:00:44,-0.10690765,1.2996732,-0.12762262,-0.16130821,-0.13513798,0.010188956,3.439818,0.00072633475,-0.4301669
45,2017-10-30 00:00:45,-0.10818138,1.2957811,-0.1275833,-0.17295954,-0.13493419,0.004076106,3.6165571,0.033239916,-0.44649675
46,2017-10-30 00:00:46,-0.10943327,1.2919521,-0.12505189,-0.17019334,-0.13506502,-0.0026170418,3.7923913,-0.0083751045,-0.4992848
47,2017-10-30 00:00:47,-0.1106533,1.2875232,-0.12184931,-0.19686024,-0.13521752,-0.0030502577,3.9669628,0.10085978,-0.487638
48,2017-10-30 00:00:48,-0.11175575,1.2831043,-0.11019323,-0.19639887,-0.13525924,-0.0008345861,4.139926,0.06801913,-0.5391681
49,2017-10-30 00:00:49,-0.112868406,1.2785442,-0.11220894,-0.20258299,-0.13432075,0.018769357,4.310949,0.09988447,-0.4073276
50,2017-10-30 00:00:50,-0.11381855,1.2737589,-0.09636027,-0.21255876,-0.13298127,0.026789626,4.479715,0.12523541,-0.4280018
51,2017-10-30 00:00:51,-0.114770986,1.2689418,-0.09614552,-0.21401314,-0.13208081,0.01800921,4.645924,0.11622094,-0.46921164
52,2017-10-30 00:00:52,-0.11560335,1.2640953,-0.08425343,-0.21530628,-0.13106473,0.020321697,4.8092976,0.097915046,-0.51329017
53,2017-10-30 00:00:53,-0.11640406,1.2594632,-0.08202468,-0.20570353,-0.12912066,0.038881004,4.9695745,0.05572003,-0.41735995
54,2017-10-30 00:00:54,-0.1170701,1.2549312,-0.06868399,-0.20124665,-0.12705371,0.04133925,5.1265154,0.016968243,-0.4657215
55,2017-10-30 00:00:55,-0.11765995,1.2505608,-0.060884725,-0.19408402,-0.12515764,0.03792148,5.2799044,-0.03157167,-0.5201689
56,2017-10-30 00:00:56,-0.11825733,1.2455962,-0.06290948,-0.22038174,-0.122000575,0.06314118,5.4295464,0.09621503,-0.33154675
57,2017-10-30 00:00:57,-0.11874189,1.2406281,-0.051689167,-0.22053972,-0.11878537,0.06430411,5.575269,0.0895774,-0.3633411
58,2017-10-30 00:00:58,-0.119063,1.2355537,-0.035678152,-0.22524492,-0.115241915,0.07086922,5.7169237,0.09231933,-0.3920235
59,2017-10-30 00:00:59,-0.11924362,1.2302915,-0.02188434,-0.23359607,-0.11144679,0.07590251,5.8543825,0.11949464,-0.40960684
60,2017-10-30 00:01:00,-0.11932735,1.2252553,-0.012099685,-0.22356254,-0.10774306,0.07407468,5.9875407,0.07467675,-0.4489154
61,2017-10-30 00:01:01,-0.11932516,1.2199203,-0.0035518333,-0.23683919,-0.10400355,0.07479007,6.116313,0.13329631,-0.4563244
62,2017-10-30 00:01:02,-0.11913328,1.2146521,0.015021248,-0.2338579,-0.09986921,0.08268714,6.2406363,0.10279741,-0.49155757
63,2017-10-30 00:01:03,-0.11884727,1.2095754,0.024514893,-0.22535911,-0.09581473,0.0810899,6.3604646,0.06287083,-0.52679586
64,2017-10-30 00:01:04,-0.11857195,1.2045677,0.02252569,-0.22225809,-0.09085468,0.099200726,6.4757705,0.059037715,-0.39738926
65,2017-10-30 00:01:05,-0.11815052,1.1995914,0.036919475,-0.22085151,-0.08567774,0.10353889,6.5865436,0.04525102,-0.42718884
66,2017-10-30 00:01:06,-0.11767397,1.1945798,0.04260809,-0.22245961,-0.08068002,0.0999543,6.6927886,0.059040353,-0.44584858
67,2017-10-30 00:01:07,-0.117138006,1.1892674,0.04864063,-0.2358472,-0.07577114,0.09817731,6.7945237,0.12596574,-0.4437514
68,2017-10-30 00:01:08,-0.11643944,1.183831,0.06455225,-0.24136277,-0.0705161,0.10510099,6.8917794,0.13694817,-0.46224284
69,2017-10-30 00:01:09,-0.11576452,1.1782198,0.06268247,-0.2491641,-0.06575987,0.09512483,6.9845977,0.18958262,-0.46564102
70,2017-10-30 00:01:10,-0.1150198,1.1725078,0.06974255,-0.25367388,-0.061083302,0.09353134,7.0730295,0.20618623,-0.4835088
71,2017-10-30 00:01:11,-0.11414709,1.1666758,0.08234112,-0.25899878,-0.0562107,0.097452,7.157134,0.21705556,-0.50376934
72,2017-10-30 00:01:12,-0.11331205,1.1607779,0.07776974,-0.26192063,-0.050540093,0.11341207,7.236978,0.22521436,-0.37158802
73,2017-10-30 00:01:13,-0.1123332,1.1547202,0.091858864,-0.26904407,-0.044585004,0.11910188,7.3126316,0.23909706,-0.38409054
74,2017-10-30 00:01:14,-0.11125555,1.1484638,0.1016467,-0.2778926,-0.03854297,0.12084041,7.3841715,0.25663617,-0.3933429
75,2017-10-30 00:01:15,-0.11014767,1.1422713,0.104931995,-0.27508315,-0.03275731,0.11571337,7.451675,0.2578455,-0.4064971
76,2017-10-30 00:01:16,-0.10892143,1.1363549,0.116622135,-0.26282492,-0.026833383,0.11847869,7.515222,0.22830799,-0.43247855
77,2017-10-30 00:01:17,-0.10766039,1.1306973,0.12033957,-0.2513569,-0.021142298,0.113822,7.5748935,0.2030459,-0.4520956
78,2017-10-30 00:01:18,-0.10632305,1.1252255,0.12799218,-0.24311902,-0.015474815,0.11334958,7.63077,0.17695418,-0.47292137
79,2017-10-30 00:01:19,-0.1048584,1.1199112,0.1404941,-0.23615149,-0.009582097,0.11785434,7.6829305,0.14435467,-0.49549884
80,2017-10-30 00:01:20,-0.10330705,1.1145105,0.1491057,-0.23999995,-0.003633074,0.118980706,7.731451,0.15917051,-0.5025021
81,2017-10-30 00:01:21,-0.10182381,1.1093376,0.14152737,-0.22990417,0.00308074,0.13427642,7.7764063,0.11214676,-0.36238855
82,2017-10-30 00:01:22,-0.100323774,1.1043892,0.1434494,-0.2199628,0.0095463935,0.12931296,7.8178654,0.08755771,-0.36886394
83,2017-10-30 00:01:23,-0.09882822,1.0995547,0.14334981,-0.21492098,0.015677923,0.122630455,7.855895,0.08893951,-0.37147868
84,2017-10-30 00:01:24,-0.097267434,1.0949663,0.14985679,-0.20400137,0.021815205,0.12274581,7.8905554,0.043826498,-0.3811098
85,2017-10-30 00:01:25,-0.09566679,1.0900786,0.15398265,-0.2173275,0.027819809,0.12009193,7.9219007,0.10984429,-0.37538394
86,2017-10-30 00:01:26,-0.09397678,1.085254,0.16279069,-0.2145545,0.03395596,0.12272298,7.9499807,0.091307275,-0.37934428
87,2017-10-30 00:01:27,-0.09214411,1.0803124,0.17667636,-0.21978703,0.04046224,0.13012564,7.974837,0.09012865,-0.38230568
88,2017-10-30 00:01:28,-0.090323925,1.0752903,0.17576876,-0.22338434,0.046635166,0.12345876,7.996504,0.116978936,-0.3750491
89,2017-10-30 00:01:29,-0.08837481,1.0704395,0.18829527,-0.21581851,0.05317349,0.13076648,8.015009,0.07108449,-0.38528538
90,2017-10-30 00:01:30,-0.0864378,1.0656694,0.18737407,-0.21223627,0.0594256,0.12504216,8.03037,0.06936022,-0.38119102
91,2017-10-30 00:01:31,-0.084407136,1.0607562,0.19657125,-0.21864083,0.06585192,0.1285269,8.042598,0.07680219,-0.38516062
92,2017-10-30 00:01:32,-0.08236723,1.0555396,0.19773753,-0.23213373,0.0720387,0.12373533,8.051693,0.12352442,-0.3778242
93,2017-10-30 00:01:33,-0.08036041,1.050302,0.1948075,-0.23308727,0.077859,0.11640601,8.057648,0.13430029,-0.3677253
94,2017-10-30 00:01:34,-0.07826586,1.0452774,0.20331724,-0.22365184,0.083936065,0.121541,8.060441,0.082947545,-0.37344795
95,2017-10-30 00:01:35,-0.07617893,1.0403466,0.20276351,-0.21948478,0.08981535,0.11758566,8.060046,0.069798894,-0.3653639
96,2017-10-30 00:01:36,-0.074018575,1.0355886,0.20989084,-0.21184762,0.095904306,0.121779025,8.056421,0.026989914,-0.3669269
97,2017-10-30 00:01:37,-0.071883775,1.0307581,0.20764145,-0.21506466,0.101689786,0.11570965,8.049514,0.043081068,-0.35485944
98,2017-10-30 00:01:38,-0.06969128,1.0256371,0.21340752,-0.22801855,0.107497476,0.11615386,8.039261,0.076234914,-0.35305804
99,2017-10-30 00:01:39,-0.06744299,1.0202353,0.21895778,-0.24050798,0.113327004,0.11659048,8.025585,0.10803478,-0.3505345
100,2017-10-30 00:01:40,-0.06509876,1.0145439,0.22835164,-0.25343,0.11936695,0.12079899,8.008395,0.13280508,-0.3521183
101,2017-10-30 00:01:41,-0.06268434,1.0090783,0.23508501,-0.24344282,0.12569444,0.12654938,7.9875894,0.078424014,-0.34655648
102,2017-10-30 00:01:42,-0.060234927,1.0037762,0.23846278,-0.2362047,0.13214065,0.12892416,7.963047,0.04066708,-0.33526158
103,2017-10-30 00:01:43,-0.05783825,0.9985821,0.23349068,-0.23140445,0.1382977,0.123141095,7.9346347,0.029177852,-0.31416327
104,2017-10-30 00:01:44,-0.055399608,0.99345446,0.23753878,-0.22849354,0.14459616,0.12596928,7.9022026,0.0056867152,-0.30214602
105,2017-10-30 00:01:45,-0.052956678,0.9882717,0.23805937,-0.2309685,0.15082537,0.124583736,7.8655834,0.009834029,-0.2857003
106,2017-10-30 00:01:46,-0.05060444,0.9830987,0.22944634,-0.2305035,0.15659215,0.11533518,7.824594,0.020923525,-0.2583386
107,2017-10-30 00:01:47,-0.04825554,0.9776849,0.2292895,-0.24121557,0.16218899,0.11193699,7.7790313,0.05747267,-0.2420348
108,2017-10-30 00:01:48,-0.04592495,0.97243553,0.22749491,-0.23392573,0.16775794,0.11137923,7.7286744,0.026228048,-0.22090963
109,2017-10-30 00:01:49,-0.0436141,0.96703494,0.22570655,-0.24064319,0.17314558,0.10775226,7.673283,0.050115295,-0.20121971
110,2017-10-30 00:01:50,-0.04121504,0.96152,0.23419413,-0.24578837,0.17887357,0.11456019,7.6125965,0.04586132,-0.19422357
111,2017-10-30 00:01:51,-0.038810156,0.955696,0.23491204,-0.25952545,0.18447137,0.1119556,7.5463333,0.09385807,-0.17490466
112,2017-10-30 00:01:52,-0.036367036,0.95006233,0.2384363,-0.25112548,0.19037692,0.11811109,7.4741907,0.044844583,-0.15491027
113,2017-10-30 00:01:53,-0.033934496,0.94410986,0.23757157,-0.2652909,0.1960888,0.114237964,7.3958454,0.09895452,-0.13031156
114,2017-10-30 00:01:54,-0.031519987,0.93785363,0.23598552,-0.27878776,0.20159142,0.11005215,7.3109517,0.13326696,-0.10354441
115,2017-10-30 00:01:55,-0.029180527,0.9314751,0.22883241,-0.2841927,0.20674755,0.10312253,7.219143,0.14854854,-0.06527075
116,2017-10-30 00:01:56,-0.027003383,0.92533606,0.21309757,-0.27350327,0.21140277,0.093104936,7.1200323,0.12735191,-0.012509994
117,2017-10-30 00:01:57,-0.024799729,0.91903013,0.2156451,-0.2809468,0.21616597,0.095264085,7.013212,0.13603824,0.01197803
118,2017-10-30 00:01:58,-0.022606945,0.9127132,0.21451512,-0.28145272,0.2209828,0.09633667,6.898256,0.12887034,0.04497566
119,2017-10-30 00:01:59,-0.020433808,0.9060871,0.21272247,-0.2951881,0.22562557,0.09285539,6.7747197,0.16178328,0.07621387
120,2017-10-30 00:02:00,-0.018386746,0.89943296,0.20057037,-0.29638103,0.22981888,0.08386579,6.6421466,0.16812041,0.12573564
121,2017-10-30 00:02:01,-0.016357517,0.8926689,0.19879407,-0.30127484,0.2340063,0.08374821,6.5000663,0.17293257,0.16078964
122,2017-10-30 00:02:02,-0.014360714,0.8858802,0.19554856,-0.30238363,0.23819579,0.08378942,6.348001,0.1715318,0.19962823
123,2017-10-30 00:02:03,-0.012364864,0.8788901,0.19543695,-0.3113495,0.2424153,0.084389985,6.18547,0.18959585,0.23040348
124,2017-10-30 00:02:04,-0.010513497,0.87208384,0.18130605,-0.30313766,0.24631745,0.07804318,6.0119953,0.17687184,0.29471764
125,2017-10-30 00:02:05,-0.008752728,0.8652465,0.17246285,-0.30449468,0.24999991,0.07364898,5.8271065,0.19040248,0.3542945
126,2017-10-30 00:02:06,-0.006925297,0.8582671,0.17871675,-0.3108861,0.25409767,0.08195512,5.630352,0.2108792,0.40168345
127,2017-10-30 00:02:07,-0.005255127,0.8512024,0.16351993,-0.31459635,0.257667,0.07138641,5.4213047,0.24680763,0.47449017
128,2017-10-30 00:02:08,-0.0037062645,0.8439789,0.15179726,-0.32158968,0.2608263,0.063185714,5.1995726,0.29524675,0.53929883
129,2017-10-30 00:02:09,-0.0021712303,0.8366003,0.15154114,-0.32828376,0.26283363,0.04014652,4.964812,0.34617683,0.45578998
130,2017-10-30 00:02:10,-0.0006748199,0.82923675,0.14755163,-0.32764494,0.2649667,0.042661615,4.716736,0.37482747,0.5199715
131,2017-10-30 00:02:11,0.0006816864,0.8221232,0.13475947,-0.31631202,0.26587564,0.018178942,4.4551296,0.4036293,0.49135983
132,2017-10-30 00:02:12,0.001928997,0.8148783,0.124118015,-0.32211345,0.266505,0.012587123,4.1798635,0.45117426,0.5340301
133,2017-10-30 00:02:13,0.0030665398,0.8076588,0.114370786,-0.32074982,0.26587027,-0.012694326,3.8909054,0.49907812,0.4598127
134,2017-10-30 00:02:14,0.004239845,0.8004719,0.11743607,-0.3193961,0.26576015,-0.0022025555,3.5883348,0.55095285,0.5086951
135,2017-10-30 00:02:15,0.0054829596,0.79319715,0.12521192,-0.32315958,0.26484707,-0.01826166,3.2723558,0.61099005,0.39086246
136,2017-10-30 00:02:16,0.0066302298,0.78610927,0.11552371,-0.31487045,0.26401907,-0.016559796,2.9433086,0.66074723,0.4804002
137,2017-10-30 00:02:17,0.0075850487,0.7795182,0.09637577,-0.29277065,0.26310787,-0.018224021,2.6016781,0.7032785,0.61831987
138,2017-10-30 00:02:18,0.0083206175,0.7734903,0.07586038,-0.2674934,0.26074338,-0.04728959,2.2481034,0.7367861,0.60975456
139,2017-10-30 00:02:19,0.008789253,0.7678438,0.05076921,-0.25027275,0.2567549,-0.07976928,1.8833795,0.7626272,0.59018946
140,2017-10-30 00:02:20,0.009069538,0.7624101,0.033376675,-0.24056654,0.2513001,-0.10909621,1.5084599,0.7887675,0.5261134
141,2017-10-30 00:02:21,0.009304905,0.75759834,0.029649943,-0.21282887,0.2450791,-0.12441995,1.1244526,0.79253405,0.47336543
142,2017-10-30 00:02:22,0.009347248,0.75343394,0.01030583,-0.18408531,0.23889391,-0.12370374,0.7326118,0.7774603,0.5901073
143,2017-10-30 00:02:23,0.009288311,0.74950063,0.0014244472,-0.17364417,0.23147473,-0.14838375,0.33432594,0.7656815,0.4950828
144,2017-10-30 00:02:24,0.009175777,0.74604565,-0.0044521336,-0.15249822,0.22457916,-0.13791178,-0.06889919,0.72130454,0.59439695
145,2017-10-30 00:02:25,0.0091521265,0.74277437,0.0052312473,-0.14425854,0.21689455,-0.15369192,-0.47546193,0.71722335,0.38237783
146,2017-10-30 00:02:26,0.009023761,0.7397733,-0.005366407,-0.13229878,0.20935115,-0.15086839,-0.88368934,0.6717294,0.43664888
147,2017-10-30 00:02:27,0.0087389,0.7365971,-0.020629399,-0.14006712,0.2014254,-0.15851456,-1.2918651,0.65044165,0.45751595
148,2017-10-30 00:02:28,0.008392334,0.73378503,-0.027161956,-0.123985365,0.19388574,-0.15079322,-1.6982591,0.5779475,0.52520734
149,2017-10-30 00:02:29,0.008003998,0.7310452,-0.0303651,-0.12068271,0.1853569,-0.17057708,-2.101158,0.57341844,0.40965414
150,2017-10-30 00:02:30,0.0074126245,0.7282311,-0.050116282,-0.12396831,0.17630921,-0.18095358,-2.4988954,0.56148046,0.47619498
151,2017-10-30 00:02:31,0.006707859,0.72573537,-0.06154629,-0.109887056,0.16736259,-0.17893235,-2.8898814,0.5057522,0.5690994
152,2017-10-30 00:02:32,0.0058088303,0.7234879,-0.07955107,-0.09876376,0.15701859,-0.20688021,-3.2726276,0.5255052,0.47620904
153,2017-10-30 00:02:33,0.004834652,0.72136617,-0.08721985,-0.09325392,0.14683403,-0.20369153,-3.6457708,0.52470607,0.53029805
154,2017-10-30 00:02:34,0.003666687,0.7197543,-0.105298325,-0.07055085,0.13537139,-0.2292529,-4.008092,0.50180334,0.4623661
155,2017-10-30 00:02:35,0.0024482727,0.7186,-0.110721186,-0.050327886,0.1243014,-0.2214,-4.35853,0.36966366,0.5438837
156,2017-10-30 00:02:36,0.0012553215,0.7172619,-0.10721926,-0.05851078,0.112295434,-0.24011917,-4.6961894,0.41251022,0.4061849
157,2017-10-30 00:02:37,-3.6621095e-05,0.7163764,-0.11722503,-0.038505316,0.10041043,-0.23770025,-5.0203476,0.20720682,0.5023116
158,2017-10-30 00:02:38,-0.0013269425,0.7154945,-0.1161531,-0.038375244,0.087650046,-0.2552077,-5.330453,0.21934861,0.3910767
159,2017-10-30 00:02:39,-0.0026875497,0.71461374,-0.123254105,-0.038445547,0.07496626,-0.25367555,-5.6261187,0.2186434,0.4039755
160,2017-10-30 00:02:40,-0.0041749002,0.7139035,-0.13575915,-0.030970642,0.06212657,-0.2567937,-5.907119,0.15674308,0.42600924
161,2017-10-30 00:02:41,-0.0057620048,0.7130269,-0.14560427,-0.038465645,0.049172025,-0.25909105,-6.1733737,0.22867593,0.40711966
162,2017-10-30 00:02:42,-0.0073359488,0.7119976,-0.14469308,-0.045379385,0.0366191,-0.2510585,-6.4249387,0.3106541,0.39225894
163,2017-10-30 00:02:43,-0.009088993,0.7109984,-0.16211647,-0.044139758,0.023593003,-0.26052195,-6.661989,0.319472,0.37766257
164,2017-10-30 00:02:44,-0.01081953,0.7102484,-0.1603212,-0.033187605,0.011026098,-0.25133833,-6.884804,0.27600077,0.38967538
165,2017-10-30 00:02:45,-0.012561607,0.7097517,-0.16176575,-0.022035439,-0.0012637007,-0.24579582,-7.093751,0.15560126,0.38719177
166,2017-10-30 00:02:46,-0.014419079,0.70915574,-0.17306155,-0.026547521,-0.013777992,-0.25028595,-7.2892714,0.24292493,0.35965568
167,2017-10-30 00:02:47,-0.016343117,0.70872015,-0.17970756,-0.01952664,-0.026314802,-0.2507362,-7.4718647,0.1664167,0.33872035
168,2017-10-30 00:02:48,-0.018414974,0.70802367,-0.19410564,-0.031236917,-0.039237328,-0.25845048,-7.6420736,0.33216342,0.28925115
169,2017-10-30 00:02:49,-0.020507718,0.7074241,-0.19635081,-0.02703262,-0.052008614,-0.25542578,-7.800473,0.29836893,0.25912425
170,2017-10-30 00:02:50,-0.022547055,0.7068525,-0.19150355,-0.025890833,-0.064295545,-0.24573879,-7.9476576,0.3159062,0.23449558
171,2017-10-30 00:02:51,-0.024643134,0.70604527,-0.19720353,-0.036460698,-0.07657327,-0.24555433,-8.084232,0.47126785,0.18923165
172,2017-10-30 00:02:52,-0.02671566,0.70514935,-0.19519897,-0.040485542,-0.08851424,-0.23881948,-8.210804,0.51642376,0.14932698
173,2017-10-30 00:02:53,-0.028886031,0.7042042,-0.20474036,-0.042774063,-0.10070263,-0.24376813,-8.327971,0.52658314,0.10828191
174,2017-10-30 00:02:54,-0.030987453,0.7035064,-0.19828251,-0.0318573,-0.1124793,-0.23553339,-8.436324,0.43981847,0.077506095
175,2017-10-30 00:02:55,-0.033160497,0.7026479,-0.20533152,-0.039091382,-0.12437559,-0.23792605,-8.536433,0.48984846,0.038270175
176,2017-10-30 00:02:56,-0.03538046,0.7021079,-0.20984216,-0.025055094,-0.13647419,-0.24197225,-8.62885,0.3605873,0.00966569
177,2017-10-30 00:02:57,-0.037615202,0.7013825,-0.21147129,-0.033385236,-0.14844692,-0.23945443,-8.714103,0.4239777,-0.027981939
178,2017-10-30 00:02:58,-0.039941885,0.70079774,-0.22029313,-0.027271362,-0.16080748,-0.24721074,-8.792693,0.36010608,-0.061984055
179,2017-10-30 00:02:59,-0.042254735,0.7003557,-0.21901178,-0.02101774,-0.17309935,-0.24583761,-8.865099,0.29944235,-0.09401547
180,2017-10-30 00:03:00,-0.04455347,0.69987833,-0.21775654,-0.02267037,-0.18525168,-0.24304664,-8.9317665,0.30004677,-0.129578
181,2017-10-30 00:03:01,-0.046912383,0.69980806,-0.22334036,-0.004745747,-0.19787343,-0.25243503,-8.993119,0.12621635,-0.14910458
182,2017-10-30 00:03:02,-0.049153518,0.6998586,-0.21206704,0.00058815756,-0.21002027,-0.24293669,-9.049551,0.07246808,-0.18093947
183,2017-10-30 00:03:03,-0.051414777,0.7001019,-0.21387646,0.009025719,-0.22238804,-0.24735531,-9.101428,-0.018327259,-0.2098783
184,2017-10-30 00:03:04,-0.053748894,0.69974685,-0.22126655,-0.017652564,-0.23470649,-0.24636869,-9.149094,0.20578063,-0.27741048
185,2017-10-30 00:03:05,-0.056014158,0.699441,-0.21462074,-0.015534315,-0.24679905,-0.24185112,-9.192862,0.17455783,-0.31609136
186,2017-10-30 00:03:06,-0.058252145,0.6991076,-0.2120085,-0.01684839,-0.2588195,-0.24040869,-9.2330265,0.1664697,-0.35815394
187,2017-10-30 00:03:07,-0.060435962,0.69882935,-0.2067354,-0.014467103,-0.27073336,-0.23827703,-9.269857,0.13179526,-0.39951017
188,2017-10-30 00:03:08,-0.06253157,0.698718,-0.19808848,-0.007113443,-0.28250465,-0.23542604,-9.303602,0.06647284,-0.43419892
