,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
30,2016-08-12 00:00:30,0.010544109,1.0486357,-0.057658143,-0.75379723,-0.074615195,-0.07335463,-6.7583985,0.19033438,-0.07646926
31,2016-08-12 00:00:31,0.009984493,1.031689,-0.05265388,-0.7533552,-0.07789219,-0.06553984,-6.630912,0.20149326,-0.059189633
32,2016-08-12 00:00:32,0.009355927,1.0145975,-0.059398808,-0.75980276,-0.08132066,-0.068568975,-6.4942484,0.20028591,-0.108321965
33,2016-08-12 00:00:33,0.008806515,0.99736893,-0.052000225,-0.7658751,-0.084230125,-0.058189668,-6.34795,0.20337144,-0.084755816
34,2016-08-12 00:00:34,0.008223725,0.9804508,-0.055218,-0.7520904,-0.08726708,-0.06073886,-6.1915536,0.19222698,-0.12614432
35,2016-08-12 00:00:35,0.0075863837,0.963521,-0.060513116,-0.752629,-0.090457484,-0.0638079,-6.0245967,0.18343738,-0.2131831
36,2016-08-12 00:00:36,0.0068499567,0.946775,-0.069993004,-0.74449193,-0.09407458,-0.07234231,-5.8466215,0.16032529,-0.3386619
37,2016-08-12 00:00:37,0.00606966,0.92977583,-0.07432413,-0.7557633,-0.09775449,-0.07359806,-5.6571846,0.15977886,-0.4433387
38,2016-08-12 00:00:38,0.0053477287,0.91261685,-0.06885899,-0.7628426,-0.10106685,-0.066246934,-5.4558635,0.18113369,-0.48963964
39,2016-08-12 00:00:39,0.004645252,0.8956215,-0.06698378,-0.75556844,-0.10430471,-0.06475733,-5.2422643,0.17175503,-0.5456964
40,2016-08-12 00:00:40,0.003954315,0.87873787,-0.06704459,-0.7505313,-0.10634059,-0.04071745,-5.0160346,0.23457506,-0.45378208
41,2016-08-12 00:00:41,0.0033794404,0.8620634,-0.055917062,-0.74120045,-0.10790516,-0.03129143,-4.776872,0.2540293,-0.4874605
42,2016-08-12 00:00:42,0.002827549,0.845209,-0.05377101,-0.74918807,-0.109311506,-0.028127039,-4.5245385,0.35186437,-0.57744664
43,2016-08-12 00:00:43,0.0022136688,0.8282131,-0.061116893,-0.7553941,-0.109576575,-0.00530175,-4.258869,0.53091514,-0.49253738
44,2016-08-12 00:00:44,0.0017526627,0.8116253,-0.04636913,-0.7372134,-0.10931024,0.0053269076,-3.9797895,0.68236387,-0.52191836
45,2016-08-12 00:00:45,0.0011509896,0.7955765,-0.0610891,-0.7132115,-0.10839823,0.018240059,-3.687325,0.7740631,-0.48822272
46,2016-08-12 00:00:46,0.00047149658,0.77974004,-0.068376414,-0.7038091,-0.10797149,0.0085346345,-3.3816147,0.9070492,-0.662121
47,2016-08-12 00:00:47,-0.00030860901,0.76483154,-0.07945022,-0.6625007,-0.106541164,0.028606424,-3.0629234,0.9163213,-0.54675806
48,2016-08-12 00:00:48,-0.0011535644,0.75007856,-0.08688768,-0.65551835,-0.10415938,0.047635727,-2.7316508,0.9647497,-0.31477618
49,2016-08-12 00:00:49,-0.001845646,0.73527974,-0.072238326,-0.65752107,-0.10115088,0.060170144,-2.388341,0.93842053,-0.18082048
50,2016-08-12 00:00:50,-0.002595806,0.7210482,-0.077504046,-0.63234943,-0.09868705,0.049276296,-2.0336869,0.819541,-0.3924902
51,2016-08-12 00:00:51,-0.0034358979,0.707185,-0.08584807,-0.6160208,-0.096860215,0.03653673,-1.668533,0.70014894,-0.6257791
52,2016-08-12 00:00:52,-0.0043609617,0.6937294,-0.09539947,-0.5978394,-0.0939953,0.057298344,-1.2938755,0.77068734,-0.22842984
53,2016-08-12 00:00:53,-0.005385685,0.6801892,-0.10478854,-0.60163915,-0.091699675,0.04591245,-0.91085535,0.74570787,-0.48780537
54,2016-08-12 00:00:54,-0.006312275,0.667005,-0.095176145,-0.5858124,-0.08919936,0.050006144,-0.52075034,0.6198852,-0.4955685
55,2016-08-12 00:00:55,-0.007156086,0.65391296,-0.08709629,-0.5817087,-0.08650232,0.053940695,-0.1249606,0.5519527,-0.48574722
56,2016-08-12 00:00:56,-0.008061695,0.64092535,-0.092800915,-0.57710296,-0.08428994,0.04424761,0.27500927,0.54091716,-0.6978941
57,2016-08-12 00:00:57,-0.009012413,0.628002,-0.098635174,-0.5741734,-0.08075497,0.07069953,0.67757165,0.66518414,-0.11229889
58,2016-08-12 00:00:58,-0.010004425,0.6157222,-0.102211095,-0.5456068,-0.07776525,0.059794366,1.081081,0.61881673,-0.32256085
59,2016-08-12 00:00:59,-0.010940552,0.6033364,-0.096712306,-0.55031884,-0.07469966,0.06131188,1.4838613,0.6381012,-0.33397186
60,2016-08-12 00:01:00,-0.011677837,0.5915906,-0.0773815,-0.5218578,-0.071081735,0.07235855,1.8842344,0.5630238,-0.1409624
61,2016-08-12 00:01:01,-0.012473297,0.58023924,-0.08261695,-0.50436294,-0.068047084,0.060692996,2.28055,0.7012813,-0.2513814
62,2016-08-12 00:01:02,-0.013137817,0.56944484,-0.06977146,-0.47960436,-0.06476387,0.0656645,2.6712136,0.5665704,-0.14092158
63,2016-08-12 00:01:03,-0.013765049,0.5585794,-0.06597541,-0.48277333,-0.061543632,0.06440465,3.0547132,0.45328477,-0.09897603
64,2016-08-12 00:01:04,-0.0142677305,0.5475244,-0.053883933,-0.49118558,-0.05797231,0.0714265,3.4296436,0.37001994,0.11461373
65,2016-08-12 00:01:05,-0.014630223,0.536737,-0.040201657,-0.47929367,-0.05406984,0.07804963,3.7947273,0.21986675,0.3003174
66,2016-08-12 00:01:06,-0.0149821285,0.5261589,-0.038872577,-0.4700076,-0.050429385,0.07280917,4.14883,0.1248007,0.29360443
67,2016-08-12 00:01:07,-0.015323734,0.5157446,-0.03758566,-0.46274856,-0.047051374,0.06756031,4.4909735,0.041212425,0.25595415
68,2016-08-12 00:01:08,-0.015636634,0.5050797,-0.03458255,-0.47389394,-0.04379604,0.065106794,4.8203416,0.10640815,0.3278876
69,2016-08-12 00:01:09,-0.015934657,0.49439615,-0.03285889,-0.4747395,-0.04076863,0.06054799,5.136284,0.26575574,0.40584242
70,2016-08-12 00:01:10,-0.01614542,0.4838445,-0.024222549,-0.46887973,-0.037661653,0.06213949,5.438315,0.32632762,0.55463755
71,2016-08-12 00:01:11,-0.016221236,0.47319925,-0.0096545,-0.47307068,-0.03562046,0.04082371,5.726107,0.60813665,0.49129832
72,2016-08-12 00:01:12,-0.01616316,0.46267277,0.0034569893,-0.46778917,-0.03329396,0.046529833,5.9994826,0.6391734,0.726817
73,2016-08-12 00:01:13,-0.01588459,0.45221388,0.02680262,-0.4648181,-0.032250997,0.020859133,6.2584033,0.5089489,0.41750705
74,2016-08-12 00:01:14,-0.01552372,0.44187793,0.035003774,-0.459354,-0.03117595,0.021500869,6.5029564,0.44169268,0.5655717
75,2016-08-12 00:01:15,-0.015040398,0.43182844,0.048412416,-0.446643,-0.03125045,-0.001490087,6.7333417,0.037374377,0.28239006
76,2016-08-12 00:01:16,-0.014402199,0.42158663,0.06351595,-0.45518425,-0.030943861,0.006131779,6.949855,0.07860121,0.44754857
77,2016-08-12 00:01:17,-0.013733959,0.41108337,0.06670715,-0.4668091,-0.030835804,0.002161275,7.152873,0.08647701,0.45382392
78,2016-08-12 00:01:18,-0.01308794,0.40058184,0.0649728,-0.46674442,-0.031199763,-0.007279304,7.342841,-0.023913264,0.3386845
79,2016-08-12 00:01:19,-0.012381554,0.3894803,0.07104408,-0.49341118,-0.031605143,-0.008107405,7.520255,0.19483045,0.3485784
80,2016-08-12 00:01:20,-0.01156683,0.37858123,0.08178456,-0.48441076,-0.031914726,-0.0061914185,7.6856523,0.14833969,0.41624177
81,2016-08-12 00:01:21,-0.010617828,0.36792314,0.09500366,-0.47369373,-0.032019913,-0.002103864,7.839597,0.15803239,0.5389426
82,2016-08-12 00:01:22,-0.009518337,0.35714358,0.1111266,-0.47911742,-0.033177465,-0.023151128,7.9826713,0.024548829,0.0661784
83,2016-08-12 00:01:23,-0.008297062,0.34621274,0.12312053,-0.48583695,-0.034163818,-0.019726899,8.115464,0.15551963,0.120543614
84,2016-08-12 00:01:24,-0.007070637,0.3352215,0.12403611,-0.48853466,-0.035533216,-0.027387887,8.2385645,0.11643112,-0.035234794
85,2016-08-12 00:01:25,-0.005719376,0.32443336,0.13637787,-0.479502,-0.036769222,-0.024720382,8.352554,0.14352152,0.0045285076
86,2016-08-12 00:01:26,-0.0042696,0.31379035,0.14621814,-0.47305325,-0.037994176,-0.024499245,8.458004,0.17159376,0.021717817
87,2016-08-12 00:01:27,-0.0027424812,0.30333555,0.15406074,-0.4646926,-0.039317567,-0.0264678,8.555466,0.16591951,-0.018922627
88,2016-08-12 00:01:28,-0.0012217521,0.29293728,0.153895,-0.46219316,-0.041118413,-0.036017057,8.645473,0.09021106,-0.16218174
89,2016-08-12 00:01:29,0.00044794084,0.28253782,0.16854742,-0.46224234,-0.042678025,-0.031192154,8.728535,0.21370366,-0.038905546
90,2016-08-12 00:01:30,0.002276993,0.2723006,0.1842237,-0.45502624,-0.043975726,-0.02595435,8.805135,0.31784716,0.13783611
91,2016-08-12 00:01:31,0.0042889593,0.26214495,0.2021277,-0.45138898,-0.04489849,-0.018454988,8.875734,0.44198433,0.38429654
92,2016-08-12 00:01:32,0.0064849854,0.25184205,0.22012329,-0.4579179,-0.045413606,-0.010302311,8.940765,0.63374627,0.7003064
93,2016-08-12 00:01:33,0.008698082,0.24168807,0.22357123,-0.45136204,-0.047650263,-0.044733018,9.000633,0.09734675,-0.21598288
94,2016-08-12 00:01:34,0.010995197,0.231578,0.23206826,-0.44941187,-0.04997836,-0.046561953,9.055718,0.08205089,-0.22540429
95,2016-08-12 00:01:35,0.013452244,0.22138889,0.24778278,-0.45292014,-0.052035317,-0.04113894,9.106375,0.16149637,-0.11856577
96,2016-08-12 00:01:36,0.016020775,0.2109858,0.25887504,-0.4624301,-0.05402802,-0.03985423,9.152932,0.25634626,-0.04002683
97,2016-08-12 00:01:37,0.018691253,0.20058332,0.26908162,-0.4624074,-0.056041263,-0.040265035,9.195695,0.3273407,0.014560565
98,2016-08-12 00:01:38,0.021373367,0.19028278,0.27071157,-0.45789582,-0.05851459,-0.04946666,9.234944,0.30913135,-0.10851117
99,2016-08-12 00:01:39,0.024243068,0.18006828,0.28912494,-0.45406428,-0.060639087,-0.042490087,9.270942,0.47624305,0.09929536
100,2016-08-12 00:01:40,0.027077198,0.16978449,0.28623027,-0.4571771,-0.06342267,-0.055671852,9.303925,0.431353,-0.10479733
101,2016-08-12 00:01:41,0.029993821,0.1593268,0.29456797,-0.46490973,-0.06630602,-0.057666652,9.334113,0.4916118,-0.11767307
102,2016-08-12 00:01:42,0.03291273,0.14943232,0.29543597,-0.43991852,-0.0698137,-0.07015363,9.361708,0.38788226,-0.26402187
103,2016-08-12 00:01:43,0.035966396,0.14001925,0.30892655,-0.41852564,-0.07333056,-0.0703373,9.386892,0.43825725,-0.19231796
104,2016-08-12 00:01:44,0.039097212,0.13047524,0.31677756,-0.42436594,-0.07699782,-0.07334495,9.409833,0.47801533,-0.20295687
105,2016-08-12 00:01:45,0.042389106,0.12087129,0.332684,-0.42702547,-0.08044988,-0.069041364,9.430682,0.5819211,-0.13470557
106,2016-08-12 00:01:46,0.045742225,0.11153599,0.33913288,-0.41511214,-0.08423647,-0.07573154,9.449577,0.56843436,-0.19218776
107,2016-08-12 00:01:47,0.049310587,0.10220669,0.36022282,-0.4148293,-0.08758963,-0.06706326,9.466641,0.67583513,-0.15379407
108,2016-08-12 00:01:48,0.053000547,0.09338852,0.37251553,-0.39212987,-0.0910848,-0.06990338,9.481988,0.6605034,-0.20090342
109,2016-08-12 00:01:49,0.05688591,0.084745795,0.39178345,-0.38432047,-0.09429942,-0.06429276,9.495714,0.7240391,-0.19519462
110,2016-08-12 00:01:50,0.0607995,0.07684551,0.39526993,-0.3513742,-0.09817696,-0.07755096,9.50791,0.602707,-0.30350837
111,2016-08-12 00:01:51,0.06478558,0.06890267,0.4027589,-0.35329553,-0.10229259,-0.0823126,9.518654,0.59038115,-0.37104154
112,2016-08-12 00:01:52,0.068781756,0.06121503,0.40439248,-0.3420072,-0.10703494,-0.09484675,9.528013,0.5023638,-0.4878375
113,2016-08-12 00:01:53,0.072809026,0.05337361,0.4079164,-0.3488885,-0.11218474,-0.102996066,9.536048,0.46539167,-0.6115498
114,2016-08-12 00:01:54,0.07698469,0.045603715,0.42142797,-0.34562474,-0.116017565,-0.076656505,9.542808,0.46539167,-0.6115498
