,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
16,2016-07-22 00:00:16,0.029197598,1.2252767,0.2265089,-0.6986898,-0.011111711,0.00075573614,9.150367,-0.39819002,-0.49381924
17,2016-07-22 00:00:17,0.03153639,1.2089561,0.23388426,-0.72535855,-0.011119434,-0.00015451416,9.137472,-0.29417896,-0.5456727
18,2016-07-22 00:00:18,0.033904742,1.1920303,0.23578437,-0.7522488,-0.010079583,0.020799208,9.122397,-0.19173579,-0.46740505
19,2016-07-22 00:00:19,0.03634615,1.1745045,0.24313065,-0.7789175,-0.009087062,0.019852022,9.105041,-0.08858858,-0.4990824
20,2016-07-22 00:00:20,0.03886032,1.1563787,0.2504615,-0.8055863,-0.00814167,0.018909814,9.085285,0.011717349,-0.52004236
21,2016-07-22 00:00:21,0.041432858,1.1383469,0.25525647,-0.8014061,-0.006172138,0.039394323,9.062996,0.028964907,-0.4403848
22,2016-07-22 00:00:22,0.04416132,1.1202136,0.27050877,-0.8059171,-0.0038728684,0.04598975,9.038023,0.08184564,-0.4289194
23,2016-07-22 00:00:23,0.04698267,1.102088,0.27976584,-0.80558074,-0.0015331459,0.04679876,9.010199,0.11666097,-0.4261883
24,2016-07-22 00:00:24,0.04988985,1.0838162,0.28833455,-0.8120783,0.00081975176,0.04706208,8.979336,0.168122,-0.4259542
25,2016-07-22 00:00:25,0.05292206,1.0656325,0.30063197,-0.80816,0.0033718536,0.05104236,8.945226,0.19454728,-0.41477057
26,2016-07-22 00:00:26,0.056107234,1.0476002,0.31559235,-0.80144745,0.0062602744,0.057768486,8.907639,0.20641603,-0.40271607
27,2016-07-22 00:00:27,0.059455585,1.029339,0.3315122,-0.81162554,0.00953266,0.06544806,8.866321,0.22934394,-0.38897407
28,2016-07-22 00:00:28,0.06282854,1.0111768,0.3342251,-0.80722624,0.012564213,0.06063083,8.8209915,0.22531478,-0.40164456
29,2016-07-22 00:00:29,0.0661808,0.9932267,0.33259967,-0.7978048,0.015158048,0.051877033,8.771345,0.21327226,-0.42582384
30,2016-07-22 00:00:30,0.069708444,0.9750867,0.3496744,-0.80625284,0.018211145,0.06106195,8.717046,0.22555278,-0.409721
31,2016-07-22 00:00:31,0.07339506,0.957198,0.3651438,-0.795104,0.021678312,0.069343194,8.657725,0.22046627,-0.38895515
32,2016-07-22 00:00:32,0.07712736,0.9391976,0.36984235,-0.80006635,0.025023855,0.06691103,8.592987,0.22849618,-0.3836144
33,2016-07-22 00:00:33,0.08101835,0.9211268,0.38528958,-0.80321664,0.028781047,0.07514393,8.522394,0.23078205,-0.3144052
34,2016-07-22 00:00:34,0.08502235,0.9033913,0.39634332,-0.7883262,0.03278445,0.080068186,8.445478,0.20965384,-0.2626094
35,2016-07-22 00:00:35,0.089027025,0.8853899,0.39673498,-0.80014426,0.03646885,0.07368808,8.361732,0.22880541,-0.27030343
36,2016-07-22 00:00:36,0.09305477,0.8675577,0.3992062,-0.7926367,0.03999458,0.07051478,8.270608,0.22146456,-0.26352298
37,2016-07-22 00:00:37,0.09724283,0.8495154,0.41479358,-0.80199146,0.043961775,0.07934381,8.17152,0.22949971,-0.18577531
38,2016-07-22 00:00:38,0.10139284,0.83128154,0.4114533,-0.81050426,0.047465105,0.070066884,8.063844,0.24294607,-0.21309349
39,2016-07-22 00:00:39,0.10552349,0.8131353,0.40985203,-0.8066044,0.050641764,0.0635332,7.9469147,0.23847868,-0.22761053
40,2016-07-22 00:00:40,0.10966072,0.7949152,0.4107326,-0.80988294,0.053598363,0.05913178,7.82003,0.23831274,-0.23601156
41,2016-07-22 00:00:41,0.113861464,0.77670866,0.41701674,-0.80929345,0.05662308,0.060494274,7.6824527,0.23276357,-0.2149193
42,2016-07-22 00:00:42,0.11808281,0.7587622,0.4191474,-0.7977327,0.059572544,0.058989294,7.5334134,0.21760096,-0.20920476
43,2016-07-22 00:00:43,0.12238417,0.74097204,0.42695743,-0.7908058,0.06271727,0.06289439,7.3721175,0.20502608,-0.18235248
44,2016-07-22 00:00:44,0.12663488,0.72317535,0.422323,-0.79107887,0.065437,0.05439474,7.197752,0.19013189,-0.21843204
45,2016-07-22 00:00:45,0.13087806,0.7056391,0.42172712,-0.7795042,0.06799747,0.05120952,7.009493,0.17183302,-0.23428312
46,2016-07-22 00:00:46,0.13513136,0.6883657,0.4228034,-0.7678295,0.07049638,0.049978204,6.80652,0.16059299,-0.2407547
47,2016-07-22 00:00:47,0.13945809,0.67120343,0.42993122,-0.7628957,0.073208846,0.054249447,6.588029,0.15059389,-0.18978322
48,2016-07-22 00:00:48,0.14375457,0.65400696,0.42719394,-0.76440835,0.075639695,0.048617195,6.3532476,0.12928613,-0.18797885
49,2016-07-22 00:00:49,0.14813566,0.6369836,0.43533617,-0.75673974,0.07838171,0.0548401,6.101458,0.14456351,-0.14858755
50,2016-07-22 00:00:50,0.15249729,0.6198053,0.43362466,-0.76361114,0.080893986,0.050245702,5.8320165,0.19835864,-0.16462627
51,2016-07-22 00:00:51,0.15677881,0.60246384,0.42612186,-0.7708402,0.082910776,0.04033581,5.5443797,0.26804823,-0.18084115
52,2016-07-22 00:00:52,0.16104278,0.58507854,0.4245152,-0.77278453,0.08476572,0.037098814,5.2381306,0.3736874,-0.13307808
53,2016-07-22 00:00:53,0.16524878,0.5680824,0.41894627,-0.7554829,0.086403765,0.032761134,4.913006,0.43669873,-0.12769698
54,2016-07-22 00:00:54,0.1694437,0.55139214,0.41784573,-0.74188364,0.088038325,0.03269102,4.5689273,0.51661056,-0.10950671
55,2016-07-22 00:00:55,0.1735321,0.53509,0.40759224,-0.7246115,0.089271344,0.024660474,4.2060266,0.6290485,-0.21625009
56,2016-07-22 00:00:56,0.17750159,0.5188018,0.39624956,-0.7239669,0.08996318,0.013837131,3.8246727,0.86187047,-0.39651355
57,2016-07-22 00:00:57,0.18145923,0.503032,0.39495388,-0.70092946,0.09076525,0.016041335,3.4254932,0.96793234,-0.4602044
58,2016-07-22 00:00:58,0.18524083,0.488003,0.37791976,-0.6679722,0.091003776,0.004770359,3.0093927,0.9296119,-0.539449
59,2016-07-22 00:00:59,0.18883047,0.47381625,0.3578921,-0.6305865,0.092062965,0.021183796,2.5775607,0.8121874,-0.34725016
60,2016-07-22 00:01:00,0.1923174,0.46035826,0.34781805,-0.5981859,0.09293605,0.017461594,2.1314743,0.6963252,-0.35722262
61,2016-07-22 00:01:01,0.19584599,0.44684064,0.35169712,-0.600855,0.09408437,0.0229663,1.6728894,0.71912,-0.29775393
62,2016-07-22 00:01:02,0.19943886,0.4340397,0.35750633,-0.56904346,0.09586004,0.03551342,1.2038213,0.62376106,-0.2554186
63,2016-07-22 00:01:03,0.20310707,0.42135367,0.36449128,-0.56397367,0.09816207,0.046041016,0.72651577,0.6354557,-0.20209765
64,2016-07-22 00:01:04,0.2066102,0.40927535,0.34840637,-0.53694206,0.10005972,0.03795301,0.24340893,0.50695074,-0.22832327
65,2016-07-22 00:01:05,0.20993662,0.39773992,0.33117947,-0.51278466,0.10150607,0.028927077,-0.24292165,0.38580817,-0.2486321
66,2016-07-22 00:01:06,0.21312094,0.38599822,0.31747392,-0.52191836,0.10245252,0.018929228,-0.72981244,0.37081766,-0.21811756
67,2016-07-22 00:01:07,0.21620798,0.37422654,0.30796573,-0.5232374,0.10318276,0.01460512,-1.2145743,0.3133551,-0.2218665
68,2016-07-22 00:01:08,0.21924552,0.36264905,0.302917,-0.51461446,0.10400937,0.01653192,-1.6945542,0.3000824,-0.11146528
69,2016-07-22 00:01:09,0.22231674,0.35123807,0.30579332,-0.50724584,0.10532853,0.026383251,-2.1671958,0.36163408,-0.008925766
70,2016-07-22 00:01:10,0.22532244,0.3397555,0.29925385,-0.51042867,0.106628805,0.026005447,-2.630095,0.36216927,0.14618626
71,2016-07-22 00:01:11,0.22822008,0.32808775,0.28868708,-0.51864237,0.107699126,0.021406429,-3.08105,0.4038328,0.26059932
72,2016-07-22 00:01:12,0.23115453,0.31658086,0.2917959,-0.5115387,0.109340206,0.032821428,-3.5181003,0.39521098,0.42959115
73,2016-07-22 00:01:13,0.2340436,0.30544233,0.28696826,-0.4951897,0.11126529,0.038501646,-3.9395568,0.37257326,0.58644533
74,2016-07-22 00:01:14,0.23693371,0.2945145,0.2881209,-0.4857492,0.1121468,0.017630499,-4.344021,0.3967319,0.69858855
75,2016-07-22 00:01:15,0.23967047,0.28364125,0.27437204,-0.48320597,0.11145486,-0.0138387205,-4.730392,0.3974052,0.7892092
76,2016-07-22 00:01:16,0.24228497,0.27305102,0.26381496,-0.47050104,0.10910855,-0.046926018,-5.0978656,0.4755292,0.7901971
77,2016-07-22 00:01:17,0.24480458,0.26239824,0.25598752,-0.47316742,0.10510494,-0.08007215,-5.445921,0.55934745,0.73667085
78,2016-07-22 00:01:18,0.24725933,0.25217572,0.2509724,-0.45395643,0.09965391,-0.10902093,-5.7743044,0.6687296,0.69251055
79,2016-07-22 00:01:19,0.24970035,0.24247034,0.25084314,-0.43091628,0.09297127,-0.13365237,-6.0830035,0.7687111,0.62711763
80,2016-07-22 00:01:20,0.2522193,0.2335737,0.2594506,-0.39495495,0.085485935,-0.14970702,-6.37222,0.860582,0.45519873
81,2016-07-22 00:01:21,0.2548027,0.2249257,0.26508933,-0.38398898,0.078803115,-0.13365619,-6.642341,0.95152676,0.3966194
82,2016-07-22 00:01:22,0.2573166,0.21650763,0.2579612,-0.37380174,0.07229397,-0.13018316,-6.8939056,1.0,0.25898352
83,2016-07-22 00:01:23,0.2599059,0.208401,0.2646467,-0.36003178,0.06663897,-0.113100156,-7.127578,1.0,0.16289267
84,2016-07-22 00:01:24,0.26254863,0.20094374,0.2691629,-0.33122423,0.06179934,-0.09679245,-7.3441153,1.0,0.09322121
85,2016-07-22 00:01:25,0.26511574,0.19437554,0.26134032,-0.2917352,0.05721504,-0.09168586,-7.544346,1.0,-0.0033516064
86,2016-07-22 00:01:26,0.26766196,0.18785264,0.25891164,-0.2897533,0.052977342,-0.08475402,-7.729143,1.0,-0.068762876
87,2016-07-22 00:01:27,0.27022332,0.18200405,0.2597991,-0.25980857,0.04935366,-0.072473474,-7.899405,1.0,-0.13780853
88,2016-07-22 00:01:28,0.2727375,0.17676266,0.25477394,-0.23284598,0.046038885,-0.06629581,-8.056038,1.0,-0.20973775
89,2016-07-22 00:01:29,0.27517375,0.17179321,0.24686344,-0.22076623,0.04283663,-0.06404476,-8.199943,1.0,-0.27140704
90,2016-07-22 00:01:30,0.27769452,0.16729625,0.2544191,-0.19979993,0.040521488,-0.0463027,-8.331999,1.0,-0.27693406
91,2016-07-22 00:01:31,0.28029555,0.16333681,0.2615667,-0.1759366,0.039079677,-0.028836448,-8.453062,1.0,-0.2730637
92,2016-07-22 00:01:32,0.28273058,0.15939696,0.24529645,-0.17505704,0.037309706,-0.035399105,-8.5639515,1.0,-0.3256233
93,2016-07-22 00:01:33,0.28515443,0.15598327,0.24371982,-0.15168755,0.035986353,-0.02646704,-8.665449,1.0,-0.33864042
94,2016-07-22 00:01:34,0.28729495,0.15347408,0.21616673,-0.11146999,0.03389326,-0.041861754,-8.758291,1.0,-0.43393496
95,2016-07-22 00:01:35,0.2894433,0.15160018,0.21640456,-0.08325296,0.03234231,-0.031018818,-8.843173,1.0,-0.43993106
96,2016-07-22 00:01:36,0.29167548,0.14983314,0.22393794,-0.07851901,0.031629317,-0.014259726,-8.920744,1.0,-0.40798953
97,2016-07-22 00:01:37,0.29378423,0.14816315,0.21171264,-0.074201226,0.030796392,-0.016658347,-8.991606,1.0,-0.41044322
98,2016-07-22 00:01:38,0.29592475,0.14679666,0.21427076,-0.060728513,0.03058227,-0.0042824564,-9.05632,1.0,-0.37846205
99,2016-07-22 00:01:39,0.29781199,0.14632495,0.18959442,-0.0209451,0.0297265,-0.017115582,-9.115403,0.7462168,-0.39101472
100,2016-07-22 00:01:40,0.29956323,0.14590146,0.17617603,-0.018801766,0.028691856,-0.020693034,-9.169332,0.7393946,-0.40412214
101,2016-07-22 00:01:41,0.30124253,0.14606117,0.1688107,0.0071133887,0.02782174,-0.017402437,-9.218541,0.49351734,-0.40420035
102,2016-07-22 00:01:42,0.30280122,0.14661892,0.15683432,0.024807038,0.026874462,-0.018945508,-9.263433,0.32296997,-0.42870608
103,2016-07-22 00:01:43,0.30425224,0.14704843,0.1461223,0.019107427,0.025864266,-0.020204091,-9.304374,0.38477743,-0.44040516
104,2016-07-22 00:01:44,0.30553675,0.14743175,0.12979984,0.01705691,0.02452594,-0.026766345,-9.341696,0.41196424,-0.47922406
105,2016-07-22 00:01:45,0.306666,0.14801389,0.1145342,0.025899222,0.022929387,-0.03193092,-9.375702,0.32836807,-0.5173494
106,2016-07-22 00:01:46,0.3076767,0.14834727,0.10158298,0.014822974,0.022421638,-0.01015495,-9.40667,0.45563847,-0.36632565
107,2016-07-22 00:01:47,0.30870295,0.1486333,0.10262462,0.012711736,0.022426179,9.0829795e-05,-9.434848,0.4852708,-0.3073751
108,2016-07-22 00:01:48,0.30952558,0.14904772,0.08274632,0.018426025,0.021941897,-0.009685455,-9.460464,0.4366812,-0.34847727
109,2016-07-22 00:01:49,0.3101799,0.14926201,0.06628133,0.0095360475,0.021110933,-0.016619265,-9.48372,0.53009486,-0.36330435
110,2016-07-22 00:01:50,0.31074142,0.1494022,0.056980956,0.0062448108,0.020289386,-0.016430717,-9.504804,0.5632796,-0.35422
111,2016-07-22 00:01:51,0.31121475,0.14997762,0.048096437,0.025584847,0.01953045,-0.015178977,-9.523879,0.3962736,-0.36771533
112,2016-07-22 00:01:52,0.31158036,0.15049139,0.03739125,0.022843085,0.018712502,-0.016359102,-9.541097,0.42031527,-0.37076685
113,2016-07-22 00:01:53,0.31185284,0.15146628,0.028042223,0.043338574,0.017932376,-0.015602725,-9.556589,0.25064713,-0.39672825
114,2016-07-22 00:01:54,0.31214637,0.15261663,0.029591104,0.05112856,0.0177002,-0.0046436647,-9.570477,0.19393246,-0.34642836
115,2016-07-22 00:01:55,0.31233996,0.15393749,0.01961177,0.05870882,0.017456247,-0.004879179,-9.582864,0.12653063,-0.3539215
116,2016-07-22 00:01:56,0.31243888,0.15530242,0.010123846,0.060666442,0.017217066,-0.0047833575,-9.593846,0.10607301,-0.35169777
117,2016-07-22 00:01:57,0.31249732,0.1564052,0.005846282,0.049012404,0.017218348,2.539428e-05,-9.603506,0.20467,-0.30324498
118,2016-07-22 00:01:58,0.3123924,0.15757027,-0.010176043,0.051785756,0.01690865,-0.0061939186,-9.611916,0.17346339,-0.3360226
119,2016-07-22 00:01:59,0.312222,0.15897296,-0.01687813,0.06234539,0.016749553,-0.003181982,-9.619138,0.08124159,-0.32910392
120,2016-07-22 00:02:00,0.3120017,0.16042079,-0.022082672,0.06434803,0.01680308,0.0010705168,-9.625225,0.063416824,-0.2992904
121,2016-07-22 00:02:01,0.31173524,0.16207924,-0.026940491,0.07370787,0.017095443,0.0058470406,-9.630223,9.9763274e-05,-0.28576943
122,2016-07-22 00:02:02,0.3113019,0.16357385,-0.04329093,0.06642796,0.017049082,-0.00092709286,-9.634168,0.033506736,-0.29277942
123,2016-07-22 00:02:03,0.31069213,0.16497153,-0.060546428,0.062123038,0.016623886,-0.0085041085,-9.637089,0.05564879,-0.33076623
124,2016-07-22 00:02:04,0.3099249,0.16613725,-0.07598845,0.051820166,0.015899928,-0.014479023,-9.639008,0.12943934,-0.35468295
125,2016-07-22 00:02:05,0.30909473,0.1674818,-0.082445376,0.059764974,0.01533362,-0.011326086,-9.639936,0.05822955,-0.34618542
126,2016-07-22 00:02:06,0.30825013,0.16903526,-0.0842705,0.06904193,0.015149796,-0.0036765612,-9.639884,-0.02098383,-0.31064525
127,2016-07-22 00:02:07,0.3073283,0.16998862,-0.09205218,0.042375196,0.015019053,-0.0026145813,-9.63885,0.18749808,-0.27067193
128,2016-07-22 00:02:08,0.3062831,0.17090121,-0.104253314,0.04055933,0.014754146,-0.0052981977,-9.6368265,0.18845426,-0.28431657
129,2016-07-22 00:02:09,0.30523053,0.1718887,-0.10540222,0.043886926,0.014896309,0.00284351,-9.6338,0.1675186,-0.2328141
130,2016-07-22 00:02:10,0.3041436,0.17277189,-0.10912402,0.039249424,0.015312157,0.008317141,-9.629747,0.2026637,-0.18783996
131,2016-07-22 00:02:11,0.3029751,0.17360868,-0.117330454,0.03718227,0.015787402,0.009504883,-9.6246395,0.2114862,-0.17268535
132,2016-07-22 00:02:12,0.3018071,0.1742331,-0.11771004,0.027742034,0.01669391,0.018130075,-9.618441,0.2879249,-0.10130093
133,2016-07-22 00:02:13,0.3004424,0.17510863,-0.13692574,0.038906116,0.017143538,0.008992536,-9.611106,0.18121783,-0.1629022
134,2016-07-22 00:02:14,0.29909745,0.17593375,-0.13549253,0.03666302,0.018122375,0.019576868,-9.602579,0.20575558,-0.08502314
135,2016-07-22 00:02:15,0.2976943,0.17699033,-0.141498,0.046941664,0.019287357,0.023299677,-9.5928,0.12219928,-0.06055305
136,2016-07-22 00:02:16,0.29611626,0.17812636,-0.158613,0.050480474,0.02009254,0.016103756,-9.581695,0.07724129,-0.09894971
137,2016-07-22 00:02:17,0.2944231,0.17914453,-0.17004162,0.04524088,0.020802172,0.014192651,-9.5691805,0.103165254,-0.09591559
138,2016-07-22 00:02:18,0.2927122,0.18008573,-0.17216691,0.04181611,0.021870935,0.021375198,-9.555163,0.1293708,-0.036022224
139,2016-07-22 00:02:19,0.29091138,0.18076144,-0.18117751,0.030013926,0.022952454,0.021630341,-9.539537,0.20676003,-0.008010961
140,2016-07-22 00:02:20,0.28908223,0.18124145,-0.18431236,0.021312172,0.024337418,0.027699197,-9.5221815,0.27159512,0.057332955
141,2016-07-22 00:02:21,0.28717726,0.18145718,-0.1919831,0.009562004,0.025801275,0.029277127,-9.502965,0.35086155,0.09811487
142,2016-07-22 00:02:22,0.28507453,0.18188919,-0.21130721,0.019183142,0.026819514,0.020364827,-9.481736,0.25937533,0.068104945
143,2016-07-22 00:02:23,0.2829484,0.18246025,-0.21400169,0.025354749,0.028193843,0.027486306,-9.45833,0.21669601,0.12116202
144,2016-07-22 00:02:24,0.28065127,0.18310212,-0.23076518,0.028507287,0.02923763,0.020875737,-9.432564,0.1757692,0.10762753
145,2016-07-22 00:02:25,0.27817804,0.18386422,-0.2480363,0.033856846,0.029931925,0.013886091,-9.404233,0.11526768,0.071271084
146,2016-07-22 00:02:26,0.27561885,0.18472324,-0.25668925,0.038166087,0.030692803,0.015217511,-9.373112,0.071726725,0.09059676
147,2016-07-22 00:02:27,0.27288732,0.18561989,-0.273578,0.039841656,0.031115022,0.008444306,-9.338951,0.02032946,0.06548127
148,2016-07-22 00:02:28,0.27013034,0.18666151,-0.2764833,0.0462775,0.031886917,0.015437837,-9.301477,-0.042232886,0.1361424
149,2016-07-22 00:02:29,0.2672991,0.18710318,-0.28395945,0.019610647,0.032709803,0.016457763,-9.26039,0.1439694,0.16826329
150,2016-07-22 00:02:30,0.2643403,0.18745266,-0.2965637,0.015516824,0.033386767,0.013539302,-9.215358,0.14555828,0.16848865
151,2016-07-22 00:02:31,0.26138097,0.18759435,-0.2970519,0.0062720706,0.034491867,0.022102099,-9.166018,0.19108985,0.24272159
152,2016-07-22 00:02:32,0.2584223,0.18758734,-0.29743528,-0.00034525935,0.036035772,0.030878201,-9.111974,0.20895986,0.31661382
153,2016-07-22 00:02:33,0.2553936,0.18744944,-0.30454597,-0.0061696004,0.037693884,0.03316218,-9.0527935,0.2154948,0.35131827
154,2016-07-22 00:02:34,0.25228423,0.18735403,-0.31269714,-0.0042887535,0.03943652,0.034852736,-8.988008,0.19223998,0.3827711
155,2016-07-22 00:02:35,0.24907084,0.18726005,-0.32307717,-0.0042226147,0.041150834,0.034286223,-8.917106,0.17168777,0.4014586
156,2016-07-22 00:02:36,0.24568939,0.1873325,-0.33957356,0.0031778074,0.042562086,0.028225038,-8.839536,0.10859762,0.38264307
157,2016-07-22 00:02:37,0.24226418,0.1874179,-0.34419587,0.003747288,0.044224583,0.033249993,-8.754704,0.09868793,0.43167314
158,2016-07-22 00:02:38,0.23868036,0.18729816,-0.3597537,-0.005362955,0.04557608,0.027029768,-8.661973,0.108113095,0.41969487
159,2016-07-22 00:02:39,0.23506375,0.18697745,-0.3632993,-0.0143063525,0.04719673,0.032412823,-8.560661,0.1375929,0.47016552
160,2016-07-22 00:02:40,0.2313548,0.18669878,-0.3725651,-0.0124379955,0.048843537,0.032936286,-8.450045,0.11429547,0.49368688
161,2016-07-22 00:02:41,0.22751856,0.1864219,-0.38513714,-0.012355675,0.050347935,0.030087952,-8.32936,0.09291439,0.5039401
162,2016-07-22 00:02:42,0.22366151,0.18589976,-0.3862938,-0.023225239,0.050927702,0.011595382,-8.197806,0.12111853,0.4093221
163,2016-07-22 00:02:43,0.21975002,0.18556847,-0.39194596,-0.014753577,0.051723417,0.015913868,-8.054549,0.0879222,0.4475002
164,2016-07-22 00:02:44,0.21585941,0.18497,-0.39036265,-0.026641412,0.053004052,0.025612945,-7.8987317,0.14298289,0.546512
165,2016-07-22 00:02:45,0.21197805,0.18410455,-0.38845533,-0.0384735,0.05331318,0.006182713,-7.7294784,0.18267636,0.43022487
166,2016-07-22 00:02:46,0.20795469,0.18337233,-0.4024337,-0.032546233,0.05340821,0.0019005875,-7.545909,0.15241109,0.38120094
167,2016-07-22 00:02:47,0.20390376,0.18277632,-0.40549698,-0.026506273,0.053809926,0.008034606,-7.347154,0.10642408,0.42945603
168,2016-07-22 00:02:48,0.19975892,0.18224038,-0.4148756,-0.023833524,0.05419045,0.0076105585,-7.13237,0.03145276,0.38539585
169,2016-07-22 00:02:49,0.19551572,0.18148842,-0.42460865,-0.033431783,0.054474637,0.005683773,-6.900758,0.02264981,0.32005867
170,2016-07-22 00:02:50,0.1912839,0.18069378,-0.42390674,-0.0353423,0.05518791,0.014265483,-6.6515884,0.016309127,0.37470853
171,2016-07-22 00:02:51,0.186971,0.17960079,-0.43196148,-0.04860299,0.05584966,0.013234911,-6.3842254,0.03438072,0.34800717
172,2016-07-22 00:02:52,0.18263283,0.17870966,-0.4347733,-0.03964219,0.056792207,0.018851025,-6.0981545,0.00920485,0.41964743
173,2016-07-22 00:02:53,0.17816992,0.17769243,-0.44699627,-0.04523671,0.057488147,0.013918832,-5.793009,-0.048411146,0.4346374
174,2016-07-22 00:02:54,0.17366305,0.17607524,-0.45141116,-0.07190356,0.05821417,0.014520305,-5.4686007,-0.12957676,0.48996076
175,2016-07-22 00:02:55,0.16911516,0.17385808,-0.45554867,-0.0985704,0.05896836,0.015083885,-5.12495,-0.2910835,0.5463276
176,2016-07-22 00:02:56,0.1645774,0.17105041,-0.45333925,-0.124765486,0.058527876,-0.008809443,-4.762308,-0.4571429,0.5619672
177,2016-07-22 00:02:57,0.16004992,0.16765209,-0.45116884,-0.15097485,0.056960296,-0.031351477,-4.3811836,-0.5938102,0.62051004
178,2016-07-22 00:02:58,0.15553904,0.16365667,-0.44828826,-0.1774688,0.05419216,-0.05536277,-3.9823577,-0.9335406,0.7385672
179,2016-07-22 00:02:59,0.15106821,0.15906209,-0.4425618,-0.20404662,0.049720895,-0.08942549,-3.5668948,-1.0,0.77156436
180,2016-07-22 00:03:00,0.14662972,0.15386353,-0.4378775,-0.23085974,0.043826304,-0.117891826,-3.136145,-1.0,0.8038811
181,2016-07-22 00:03:01,0.1422184,0.14806159,-0.43393645,-0.25767168,0.036725696,-0.14201233,-2.6917365,-1.0,0.60680234
182,2016-07-22 00:03:02,0.13782826,0.14165905,-0.4308524,-0.28437805,0.028659545,-0.16132286,-2.2355578,-1.0,0.390664
183,2016-07-22 00:03:03,0.1334238,0.13465741,-0.43228096,-0.31105024,0.020603202,-0.16112718,-1.7697295,-1.0,0.2806274
184,2016-07-22 00:03:04,0.12900905,0.12705661,-0.43332753,-0.33772236,0.012554025,-0.16098364,-1.2965667,-1.0,0.17949393
185,2016-07-22 00:03:05,0.12458763,0.1188567,-0.43398824,-0.3643945,0.004509395,-0.16089271,-0.8185328,-1.0,0.19410521
186,2016-07-22 00:03:06,0.12016354,0.11005762,-0.43426123,-0.39106652,-0.0035333287,-0.16085471,-0.33818662,-0.8754203,0.21873239
187,2016-07-22 00:03:07,0.11574049,0.10065945,-0.4341467,-0.4177386,-0.011576804,-0.16086963,0.14187478,-0.73931307,0.17917264
188,2016-07-22 00:03:08,0.1113226,0.09066203,-0.43364698,-0.4444107,-0.019623656,-0.1609371,0.6190743,-0.6025705,0.113466226
189,2016-07-22 00:03:09,0.10691328,0.08006559,-0.43276635,-0.47108278,-0.027676484,-0.16105656,1.0909121,-0.4123839,0.057640992
190,2016-07-22 00:03:10,0.102516554,0.06886998,-0.43151116,-0.4977549,-0.035737842,-0.16122714,1.5550189,-0.17266609,0.011503242
191,2016-07-22 00:03:11,0.098136045,0.057075273,-0.42988935,-0.524427,-0.043810222,-0.16144784,2.0092025,0.25622153,-0.06373856
192,2016-07-22 00:03:12,0.09383269,0.045095097,-0.422359,-0.5327063,-0.05168546,-0.15750471,2.4514863,0.25622153,-0.06373856
