,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
17,2018-05-29 00:00:17,0.020232867,1.3984028,0.165028,-0.25731948,0.14524847,0.15890205,9.048903,-0.9932443,0.5120323
18,2018-05-29 00:00:18,0.022084808,1.3920394,0.17856981,-0.28347245,0.15187456,0.13253334,9.032011,-0.8460953,0.45916414
19,2018-05-29 00:00:19,0.024008846,1.3850765,0.18582778,-0.31014588,0.1584542,0.13160424,9.0129385,-0.81022656,0.37818873
20,2018-05-29 00:00:20,0.026004791,1.3775139,0.19306856,-0.33681917,0.16498643,0.13065663,8.99161,-0.79215014,0.30621547
21,2018-05-29 00:00:21,0.028072357,1.3693519,0.20029035,-0.3634926,0.17147116,0.12970622,8.967937,-0.69356894,0.23895706
22,2018-05-29 00:00:22,0.030211354,1.3605897,0.20749156,-0.39016607,0.17790805,0.12874906,8.941826,-0.5950744,0.17665736
23,2018-05-29 00:00:23,0.032421686,1.3512284,0.21467003,-0.41683948,0.18429673,0.12778528,8.913167,-0.52630174,0.1430717
24,2018-05-29 00:00:24,0.034702968,1.341267,0.22182357,-0.44351295,0.19063693,0.12681518,8.8818445,-0.45169598,0.12540425
25,2018-05-29 00:00:25,0.037057687,1.3306853,0.2292207,-0.47112313,0.19692886,0.12583876,8.847733,-0.36355087,0.12642224
26,2018-05-29 00:00:26,0.03948307,1.3195038,0.23633447,-0.4977923,0.2031732,0.124886654,8.810693,-0.28525394,0.13066004
27,2018-05-29 00:00:27,0.041978646,1.3077227,0.24341586,-0.5244614,0.20937023,0.12394003,8.770577,-0.21283807,0.13276626
28,2018-05-29 00:00:28,0.04454422,1.2953418,0.25046226,-0.5511304,0.21552017,0.122999355,8.727228,-0.14440583,0.13337828
29,2018-05-29 00:00:29,0.047179222,1.2823615,0.25747094,-0.5777994,0.22162342,0.12206489,8.680477,-0.075684845,0.13392349
30,2018-05-29 00:00:30,0.049883462,1.2687814,0.26443896,-0.6044682,0.22768028,0.12113698,8.630145,-0.0028600544,0.12531395
31,2018-05-29 00:00:31,0.052656364,1.2546017,0.27136332,-0.6311371,0.23369108,0.12021623,8.576044,0.06844024,0.107941166
32,2018-05-29 00:00:32,0.05532732,1.2405608,0.26145267,-0.62495744,0.23941743,0.11452694,8.517974,0.09537694,0.095727995
33,2018-05-29 00:00:33,0.05799942,1.2265106,0.26149416,-0.62538874,0.24523163,0.116284,8.455728,0.16710222,0.12967195
34,2018-05-29 00:00:34,0.060654543,1.2123652,0.25984898,-0.62964153,0.25100088,0.11538539,8.389089,0.22286966,0.12024118
35,2018-05-29 00:00:35,0.063346006,1.1983697,0.2631026,-0.6230678,0.25716418,0.12326616,8.317831,0.30497584,0.14509432
36,2018-05-29 00:00:36,0.06594696,1.184401,0.2543022,-0.6218572,0.26307446,0.11820544,8.241724,0.33224556,0.14240219
37,2018-05-29 00:00:37,0.06846247,1.1707609,0.2457517,-0.6072834,0.26901275,0.11876577,8.160529,0.37343007,0.16730554
38,2018-05-29 00:00:38,0.07099418,1.1572958,0.24701424,-0.5996036,0.27532694,0.12628374,8.074005,0.4304556,0.21454953
39,2018-05-29 00:00:39,0.07342081,1.1442295,0.23646477,-0.5818988,0.28168344,0.12713005,7.981905,0.41478935,0.27413213
40,2018-05-29 00:00:40,0.07587824,1.1313548,0.23908655,-0.5735169,0.28853312,0.13699365,7.883983,0.45549545,0.35283583
41,2018-05-29 00:00:41,0.07812004,1.1188194,0.21796927,-0.55837303,0.2949332,0.12800148,7.7799935,0.4458566,0.38208187
42,2018-05-29 00:00:42,0.08018665,1.1066066,0.20071986,-0.54400885,0.30107266,0.122789346,7.669695,0.42581335,0.43112755
43,2018-05-29 00:00:43,0.08226385,1.0944102,0.20148778,-0.54336375,0.30751508,0.1288483,7.5528507,0.45534375,0.4919287
44,2018-05-29 00:00:44,0.08432607,1.0826015,0.19946688,-0.5262725,0.31451192,0.1399377,7.4292345,0.46912387,0.5961952
45,2018-05-29 00:00:45,0.0862237,1.0710489,0.18441224,-0.51462716,0.3200736,0.1112334,7.298632,0.4398614,0.5498723
46,2018-05-29 00:00:46,0.08804083,1.0592737,0.17768796,-0.52423614,0.32426354,0.08379921,7.1608458,0.50256014,0.47670168
47,2018-05-29 00:00:47,0.089765355,1.0473077,0.16870572,-0.5326671,0.3281661,0.07805133,7.0156965,0.56006074,0.55778074
48,2018-05-29 00:00:48,0.09145288,1.0356445,0.16598906,-0.51899695,0.3310452,0.05758202,6.863031,0.61934364,0.56318575
49,2018-05-29 00:00:49,0.09308414,1.0239974,0.16154471,-0.5180117,0.3327054,0.033204027,6.702721,0.6664896,0.5979787
50,2018-05-29 00:00:50,0.094522096,1.0127406,0.14356127,-0.50035954,0.33295125,0.004916931,6.534673,0.70039964,0.67531866
51,2018-05-29 00:00:51,0.095812514,1.0013802,0.13043155,-0.50457984,0.33149683,-0.029088032,6.358828,0.67711186,0.6432546
52,2018-05-29 00:00:52,0.09701242,0.98984426,0.12286673,-0.5120512,0.32849538,-0.06002923,6.175168,0.6636025,0.535092
53,2018-05-29 00:00:53,0.098070905,0.97883993,0.10975311,-0.48819855,0.32442302,-0.08144708,5.9837174,0.6687659,0.43106282
54,2018-05-29 00:00:54,0.0990264,0.9676812,0.09970479,-0.4950203,0.32010394,-0.086380705,5.7845497,0.6376592,0.40398228
55,2018-05-29 00:00:55,0.09982395,0.9567115,0.084059045,-0.48659328,0.31563157,-0.08944745,5.5777884,0.61457825,0.35348105
56,2018-05-29 00:00:56,0.10049029,0.94552016,0.071363844,-0.496374,0.31072727,-0.09808578,5.3636093,0.6066781,0.15561332
57,2018-05-29 00:00:57,0.101023,0.9343104,0.05823952,-0.49715677,0.30557397,-0.10306642,5.142244,0.59782624,0.048769876
58,2018-05-29 00:00:58,0.101331234,0.9232378,0.036295168,-0.4909772,0.29991502,-0.11317911,4.913979,0.61528754,-0.0981199
59,2018-05-29 00:00:59,0.10150375,0.9122865,0.022862572,-0.4855781,0.29412323,-0.11583529,4.679158,0.63432753,-0.20246105
60,2018-05-29 00:01:00,0.10136709,0.9019017,-0.0075496687,-0.46032417,0.287825,-0.12596467,4.43818,0.7184106,-0.3370933
61,2018-05-29 00:01:01,0.10108185,0.89200187,-0.022518907,-0.4388145,0.2816463,-0.123573735,4.191497,0.730981,-0.35422093
62,2018-05-29 00:01:02,0.100706,0.8828556,-0.032148976,-0.40546125,0.27606422,-0.11164206,3.9396138,0.6759678,-0.22187589
63,2018-05-29 00:01:03,0.10014553,0.8735361,-0.050002348,-0.41307515,0.2698682,-0.12392028,3.6830823,0.7608061,-0.46944088
64,2018-05-29 00:01:04,0.09935112,0.8645946,-0.07301183,-0.3962339,0.26329303,-0.13150308,3.4224982,0.8488649,-0.5478926
65,2018-05-29 00:01:05,0.098371886,0.85580695,-0.09247335,-0.3895863,0.25773135,-0.11123352,3.1584952,0.66737247,-0.23348118
66,2018-05-29 00:01:06,0.09723206,0.8473685,-0.10844525,-0.37408412,0.25207776,-0.113072,2.8917384,0.67332923,-0.21737735
67,2018-05-29 00:01:07,0.096092984,0.838899,-0.10868462,-0.3755331,0.24675737,-0.10640732,2.6229196,0.6193745,-0.110710785
68,2018-05-29 00:01:08,0.094750404,0.8308139,-0.12876737,-0.3584286,0.24116841,-0.111779615,2.352748,0.6425307,-0.14811222
69,2018-05-29 00:01:09,0.09327774,0.8226238,-0.14146832,-0.36306676,0.23527358,-0.11789648,2.0819433,0.65670025,-0.23166417
70,2018-05-29 00:01:10,0.09169855,0.81428045,-0.1518703,-0.3698621,0.2291464,-0.12254359,1.8112296,0.6529553,-0.2835287
71,2018-05-29 00:01:11,0.08995924,0.8066043,-0.16798736,-0.34025225,0.22312118,-0.12050468,1.5413258,0.57207024,-0.2129442
72,2018-05-29 00:01:12,0.08827658,0.79892796,-0.1629117,-0.34037504,0.21770842,-0.10825517,1.2729394,0.46740118,-0.0417742
73,2018-05-29 00:01:13,0.086419106,0.791038,-0.17981087,-0.34980842,0.21172197,-0.11972932,1.0067599,0.49640927,-0.19565932
74,2018-05-29 00:01:14,0.08438311,0.7833068,-0.19732568,-0.3427168,0.20538853,-0.12666889,0.7434513,0.4827123,-0.27391195
75,2018-05-29 00:01:15,0.082136825,0.77570915,-0.21783611,-0.33674818,0.19854409,-0.13688913,0.4836476,0.52213454,-0.43346047
76,2018-05-29 00:01:16,0.079829596,0.76856005,-0.22426422,-0.3168888,0.19205207,-0.12984003,0.22794713,0.41533634,-0.3242104
77,2018-05-29 00:01:17,0.07742767,0.7615135,-0.2337133,-0.31235084,0.18554465,-0.1301486,-0.023091532,0.3672985,-0.35351992
78,2018-05-29 00:01:18,0.07503462,0.75459695,-0.23329222,-0.30666596,0.17950374,-0.12081804,-0.26895267,0.2830311,-0.19570394
79,2018-05-29 00:01:19,0.072593495,0.74746686,-0.23809962,-0.31617633,0.17347871,-0.12050029,-0.509166,0.27217874,-0.21428333
80,2018-05-29 00:01:20,0.07010307,0.74044865,-0.24321654,-0.31125423,0.16763887,-0.11679685,-0.74330807,0.22362491,-0.16177802
81,2018-05-29 00:01:21,0.06759234,0.73358244,-0.24557447,-0.3045532,0.16213442,-0.11008857,-0.97100335,0.15813327,-0.06425114
82,2018-05-29 00:01:22,0.06494188,0.72648484,-0.25913483,-0.31481218,0.15622595,-0.11816943,-1.1919237,0.18865207,-0.20067842
83,2018-05-29 00:01:23,0.06214752,0.7193114,-0.27316874,-0.31817764,0.14997073,-0.12510444,-1.4057883,0.20402536,-0.28226978
84,2018-05-29 00:01:24,0.05938082,0.71219844,-0.27090973,-0.3155606,0.1442138,-0.115138546,-1.6123617,0.14011161,-0.17710678
85,2018-05-29 00:01:25,0.05647726,0.7049479,-0.28422955,-0.32166964,0.1381124,-0.1220279,-1.8114523,0.15668851,-0.24023376
86,2018-05-29 00:01:26,0.053420447,0.697962,-0.29930115,-0.309909,0.13176043,-0.12703896,-2.0029101,0.07742958,-0.31536162
87,2018-05-29 00:01:27,0.05022154,0.6907435,-0.31309986,-0.32024118,0.12499775,-0.13525371,-2.1866243,0.08121088,-0.39843094
88,2018-05-29 00:01:28,0.047047235,0.6832734,-0.31097502,-0.33148104,0.11858224,-0.1283102,-2.36252,0.040672302,-0.28590137
89,2018-05-29 00:01:29,0.043799974,0.6757876,-0.31826282,-0.3321958,0.11215142,-0.1286163,-2.5305548,0.0035842657,-0.301436
90,2018-05-29 00:01:30,0.04048147,0.6680476,-0.32528275,-0.34352532,0.10562656,-0.13049705,-2.6907167,0.0074313134,-0.32029742
91,2018-05-29 00:01:31,0.03710232,0.6599828,-0.33126795,-0.35797912,0.09903298,-0.13187139,-2.8430207,0.021725386,-0.32667184
92,2018-05-29 00:01:32,0.033715248,0.65170044,-0.3322702,-0.36769405,0.09264598,-0.12774035,-2.987505,-0.009201899,-0.26339662
93,2018-05-29 00:01:33,0.030303096,0.6428186,-0.33479196,-0.39436427,0.0862761,-0.12739728,-3.1242282,0.019612923,-0.22327732
94,2018-05-29 00:01:34,0.026883315,0.6336192,-0.33572614,-0.40851393,0.080084495,-0.12383187,-3.2532668,-0.019767642,-0.17045054
95,2018-05-29 00:01:35,0.023436451,0.6238203,-0.33845025,-0.43518394,0.07391146,-0.123460926,-3.3747122,-0.016118713,-0.1918795
96,2018-05-29 00:01:36,0.019961644,0.6134219,-0.34126636,-0.46185392,0.067757584,-0.12307731,-3.4886677,-0.017468795,-0.25069642
97,2018-05-29 00:01:37,0.01645794,0.6024242,-0.34416854,-0.48852387,0.06162349,-0.122681834,-3.5952466,-0.0033280551,-0.30862805
98,2018-05-29 00:01:38,0.012924671,0.5908269,-0.34715095,-0.51519376,0.05550973,-0.12227523,-3.6945696,0.009834267,-0.36157238
99,2018-05-29 00:01:39,0.009288979,0.5789161,-0.3571122,-0.52914745,0.049133644,-0.12752186,-3.786763,0.076753944,-0.42348513
100,2018-05-29 00:01:40,0.0055436133,0.56693244,-0.36781976,-0.53239864,0.04249515,-0.13277002,-3.8719573,0.14165437,-0.42320043
101,2018-05-29 00:01:41,0.0016943931,0.5550469,-0.377975,-0.5280655,0.03563661,-0.13717087,-3.9502845,0.18804577,-0.38847893
102,2018-05-29 00:01:42,-0.0022583962,0.54336584,-0.38810295,-0.51900506,0.028559277,-0.14154688,-4.021878,0.219446,-0.34210622
103,2018-05-29 00:01:43,-0.0063425065,0.53184986,-0.40088,-0.5116985,0.021115383,-0.14887783,-4.0868692,0.24627751,-0.34838414
104,2018-05-29 00:01:44,-0.010573769,0.52049226,-0.41512394,-0.50469154,0.013217462,-0.15795848,-4.145391,0.28649476,-0.3986282
105,2018-05-29 00:01:45,-0.014797973,0.50949484,-0.41467494,-0.48872557,0.0055701123,-0.15294692,-4.197571,0.16249934,-0.38977352
106,2018-05-29 00:01:46,-0.019160938,0.4987218,-0.42809725,-0.47879335,-0.002524024,-0.16188261,-4.2435355,0.2175242,-0.5069895
107,2018-05-29 00:01:47,-0.0236516,0.48778152,-0.4417931,-0.48626128,-0.009702802,-0.14357546,-4.2834067,-0.012766689,-0.28668946
108,2018-05-29 00:01:48,-0.02817688,0.47624204,-0.44527858,-0.51293224,-0.016857762,-0.14309931,-4.3173027,0.074394345,-0.2587268
109,2018-05-29 00:01:49,-0.032769106,0.46460775,-0.45181966,-0.5171781,-0.024163397,-0.14611281,-4.3453383,0.13775587,-0.28592095
110,2018-05-29 00:01:50,-0.0374362,0.45280668,-0.45911798,-0.5246354,-0.031661715,-0.14996646,-4.3676233,0.216093,-0.31941307
111,2018-05-29 00:01:51,-0.042035867,0.44084296,-0.45283824,-0.5318883,-0.038704205,-0.1408501,-4.3842626,0.25638106,-0.27895087
112,2018-05-29 00:01:52,-0.046628952,0.42897907,-0.4523112,-0.5274787,-0.04561228,-0.13816145,-4.395358,0.27164477,-0.2878433
113,2018-05-29 00:01:53,-0.05128975,0.416861,-0.4589134,-0.5388163,-0.05269477,-0.14165014,-4.401007,0.40752786,-0.28568733
114,2018-05-29 00:01:54,-0.05607424,0.40499848,-0.4707531,-0.52751386,-0.060300138,-0.15210709,-4.4013023,0.42776325,-0.39626932
115,2018-05-29 00:01:55,-0.06095047,0.3929291,-0.4796249,-0.53676075,-0.068215504,-0.1583075,-4.3963337,0.5124241,-0.4625399
116,2018-05-29 00:01:56,-0.06575394,0.38125026,-0.4726697,-0.51942956,-0.075816676,-0.15202351,-4.3861876,0.48530152,-0.5178506
117,2018-05-29 00:01:57,-0.070541,0.369559,-0.47224864,-0.51995414,-0.08220459,-0.12775812,-4.370948,0.24168697,-0.35709584
118,2018-05-29 00:01:58,-0.07523622,0.358077,-0.46348223,-0.5106551,-0.08818955,-0.11969942,-4.3506966,0.21857801,-0.36694628
119,2018-05-29 00:01:59,-0.079902366,0.34683418,-0.460665,-0.5000423,-0.094084665,-0.117902204,-4.325513,0.19924864,-0.43866462
120,2018-05-29 00:02:00,-0.084637545,0.33586344,-0.46718845,-0.48800027,-0.100368485,-0.12567611,-4.2954764,0.1424472,-0.6530699
121,2018-05-29 00:02:01,-0.08949022,0.3246799,-0.48019433,-0.4973941,-0.105404995,-0.10072998,-4.2606654,-0.20688835,-0.48959005
122,2018-05-29 00:02:02,-0.09437676,0.31289664,-0.48360246,-0.5240627,-0.11041837,-0.100267336,-4.2211585,-0.083432615,-0.35618448
123,2018-05-29 00:02:03,-0.09929667,0.30051377,-0.486975,-0.55073124,-0.115408815,-0.09980898,-4.1770353,0.006809145,-0.27568012
124,2018-05-29 00:02:04,-0.104281425,0.2878524,-0.49321634,-0.5631434,-0.12063632,-0.10455005,-4.128377,0.0004415363,-0.33654833
125,2018-05-29 00:02:05,-0.10930796,0.2748853,-0.4972655,-0.5767569,-0.12599242,-0.10712202,-4.0752673,0.016306564,-0.35803854
126,2018-05-29 00:02:06,-0.11438789,0.26210356,-0.5022372,-0.568576,-0.13172846,-0.1147205,-4.017793,0.01806885,-0.5488541
127,2018-05-29 00:02:07,-0.11941662,0.24922623,-0.4983638,-0.5727321,-0.13622475,-0.089925475,-3.9560454,-0.09232998,-0.28898937
128,2018-05-29 00:02:08,-0.12447663,0.23574908,-0.5015047,-0.5994003,-0.14069977,-0.08950069,-3.8901184,0.11549218,-0.23315294
129,2018-05-29 00:02:09,-0.12961559,0.22221358,-0.50897384,-0.60205215,-0.14560978,-0.09820016,-3.8201125,0.17178407,-0.39066285
130,2018-05-29 00:02:10,-0.13464718,0.20840342,-0.49874538,-0.61422384,-0.15001604,-0.08812476,-3.7461343,0.44485405,-0.18792601
131,2018-05-29 00:02:11,-0.13962784,0.19483238,-0.49365315,-0.60360664,-0.15442133,-0.08810572,-3.668296,0.46262845,-0.19559328
132,2018-05-29 00:02:12,-0.14467736,0.18118452,-0.50013274,-0.60708016,-0.15923858,-0.09634505,-3.5867178,0.56823134,-0.22317521
133,2018-05-29 00:02:13,-0.14956646,0.16810384,-0.48439604,-0.5818514,-0.16374609,-0.09015024,-3.5015268,0.6174331,-0.26107264
134,2018-05-29 00:02:14,-0.15448332,0.15520643,-0.48680443,-0.57376695,-0.16863073,-0.09769334,-3.4128585,0.65273225,-0.3445807
135,2018-05-29 00:02:15,-0.15919915,0.14278473,-0.46720618,-0.55257815,-0.173016,-0.08770535,-3.3208566,0.6828058,-0.35347307
136,2018-05-29 00:02:16,-0.1639429,0.1303028,-0.4697278,-0.5553018,-0.1776798,-0.09327628,-3.2256742,0.8820193,-0.41399753
137,2018-05-29 00:02:17,-0.16866931,0.11788395,-0.46783543,-0.5525296,-0.18249433,-0.09629055,-3.1274726,1.0,-0.40885615
138,2018-05-29 00:02:18,-0.17334385,0.10562354,-0.4625941,-0.545513,-0.18737058,-0.09752527,-3.0264237,1.0,-0.39112198
139,2018-05-29 00:02:19,-0.17779474,0.09341827,-0.4409955,-0.5429794,-0.1914845,-0.082278065,-2.922707,1.0,-0.35541397
140,2018-05-29 00:02:20,-0.18200092,0.08128053,-0.417353,-0.53987885,-0.19476067,-0.06552355,-2.8165126,1.0,-0.24541233
141,2018-05-29 00:02:21,-0.18593903,0.06984566,-0.39111567,-0.50857645,-0.19748533,-0.05449329,-2.708039,1.0,-0.1781271
142,2018-05-29 00:02:22,-0.18961315,0.05918735,-0.36517173,-0.47400293,-0.19973601,-0.04501328,-2.597494,1.0,-0.08542608
143,2018-05-29 00:02:23,-0.19325905,0.04860786,-0.3621748,-0.47053063,-0.20217049,-0.04868967,-2.485093,1.0,-0.08542608
