,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
28,2020-08-04 00:00:28,0.02453966,1.3751276,0.042882714,-0.04313886,0.06289753,-0.044910934,-6.341302,0.13461384,0.503718
29,2020-08-04 00:00:29,0.024920369,1.3739133,0.041317057,-0.05383115,0.0596891,-0.06416899,-6.464576,0.30018914,0.38525242
30,2020-08-04 00:00:30,0.025157357,1.3725102,0.02725705,-0.06222059,0.05617247,-0.07033259,-6.5794964,0.41556898,0.4080204
31,2020-08-04 00:00:31,0.02529211,1.3711097,0.017119639,-0.062108558,0.05257255,-0.07199854,-6.6864443,0.39953408,0.45298803
32,2020-08-04 00:00:32,0.025323391,1.3698583,0.00684142,-0.055501595,0.048904773,-0.07335564,-6.7857895,0.2840152,0.5087659
33,2020-08-04 00:00:33,0.025261307,1.3687936,-0.0013928863,-0.047163468,0.044142466,-0.09524619,-6.8778872,0.14731455,0.41781598
34,2020-08-04 00:00:34,0.025205899,1.3674667,-0.0010975631,-0.058856618,0.03975356,-0.087778136,-6.9630775,0.32594502,0.4271567
35,2020-08-04 00:00:35,0.025126267,1.3665121,-0.0038346746,-0.04231492,0.035671603,-0.08163932,-7.0416827,0.06326362,0.49844128
36,2020-08-04 00:00:36,0.024897575,1.3654509,-0.018397514,-0.047071572,0.031258017,-0.088271566,-7.11401,0.11953265,0.50860083
37,2020-08-04 00:00:37,0.024642373,1.3646587,-0.020081922,-0.03509444,0.025889281,-0.10737474,-7.180346,-0.06301085,0.40148878
38,2020-08-04 00:00:38,0.02432909,1.3632672,-0.025927622,-0.061763603,0.020560432,-0.10657711,-7.2409625,0.33001646,0.35965103
39,2020-08-04 00:00:39,0.023870658,1.3618209,-0.04011221,-0.06421144,0.014905656,-0.113095544,-7.296111,0.34898677,0.36188835
40,2020-08-04 00:00:40,0.023365784,1.3605665,-0.04489738,-0.055703644,0.00938528,-0.11040765,-7.3460264,0.21206936,0.39254183
41,2020-08-04 00:00:41,0.02288866,1.3591448,-0.042581163,-0.063167654,0.0043208366,-0.10128888,-7.3909264,0.32245874,0.3921431
42,2020-08-04 00:00:42,0.022387218,1.357973,-0.045233853,-0.0520771,-0.00052819157,-0.096980385,-7.43101,0.14991888,0.42840838
43,2020-08-04 00:00:43,0.021821786,1.3567255,-0.051647127,-0.055450212,-0.0053555546,-0.09654744,-7.4664607,0.19096881,0.43028927
44,2020-08-04 00:00:44,0.021224404,1.3556643,-0.055009745,-0.047189914,-0.01002452,-0.093379125,-7.497446,0.058179967,0.45469952
45,2020-08-04 00:00:45,0.020540524,1.3543948,-0.06355952,-0.056454476,-0.014784769,-0.09520507,-7.524117,0.18670607,0.44239664
46,2020-08-04 00:00:46,0.01985817,1.353238,-0.0637158,-0.051468868,-0.019249287,-0.08929033,-7.5466104,0.107851855,0.45926
47,2020-08-04 00:00:47,0.019042874,1.3520129,-0.0766852,-0.05451641,-0.02403811,-0.095776476,-7.565048,0.1365911,0.45248687
48,2020-08-04 00:00:48,0.01810274,1.3505925,-0.08887088,-0.063222066,-0.029110868,-0.10145531,-7.579538,0.2530856,0.4325841
49,2020-08-04 00:00:49,0.017173385,1.3492683,-0.088108964,-0.058954485,-0.033873003,-0.09524253,-7.590174,0.18689597,0.44283983
50,2020-08-04 00:00:50,0.016167354,1.3478299,-0.09570114,-0.06404316,-0.03871715,-0.09688319,-7.597039,0.25367537,0.42993832
51,2020-08-04 00:00:51,0.015050888,1.3464851,-0.10646553,-0.05991839,-0.043830555,-0.102268204,-7.6002026,0.17496982,0.42713147
52,2020-08-04 00:00:52,0.013889313,1.3451359,-0.1110173,-0.060118925,-0.04890964,-0.101581775,-7.5997224,0.17076239,0.41928765
53,2020-08-04 00:00:53,0.012661743,1.3438097,-0.11755222,-0.05912451,-0.05406479,-0.103102945,-7.5956454,0.14573985,0.40989506
54,2020-08-04 00:00:54,0.011295795,1.3422631,-0.13099988,-0.06894871,-0.059599202,-0.110688165,-7.588009,0.28009793,0.37667918
55,2020-08-04 00:00:55,0.009845257,1.3408555,-0.13924946,-0.06280024,-0.0653374,-0.114763774,-7.5768385,0.17299339,0.3669539
56,2020-08-04 00:00:56,0.008436585,1.3392019,-0.13551986,-0.07373754,-0.07063239,-0.105899826,-7.562153,0.3443618,0.3366818
57,2020-08-04 00:00:57,0.00697031,1.337644,-0.14117771,-0.06951263,-0.07602354,-0.10782297,-7.5439596,0.2737761,0.32401934
58,2020-08-04 00:00:58,0.0054903985,1.3363748,-0.14258948,-0.056684736,-0.081365965,-0.106848516,-7.5222597,0.07269662,0.32387114
59,2020-08-04 00:00:59,0.004063511,1.3350103,-0.13774085,-0.06092627,-0.08627246,-0.09812999,-7.4970455,0.14301091,0.30321527
60,2020-08-04 00:01:00,0.0027053833,1.3338709,-0.13127965,-0.05090864,-0.090763934,-0.08982963,-7.4683027,-0.0045219436,0.3042065
61,2020-08-04 00:01:01,0.001287651,1.3321316,-0.1372831,-0.07757667,-0.09521463,-0.089013696,-7.4360113,0.3966293,0.24166587
62,2020-08-04 00:01:02,-0.00020713806,1.3305776,-0.14472334,-0.06937561,-0.099936716,-0.094441876,-7.400144,0.26505896,0.22874105
63,2020-08-04 00:01:03,-0.001687622,1.3289646,-0.1435033,-0.07200495,-0.104447044,-0.09020649,-7.3606696,0.3068461,0.20244807
64,2020-08-04 00:01:04,-0.0031425476,1.3273125,-0.14119983,-0.07372909,-0.1087101,-0.08526129,-7.3175516,0.3359377,0.17793866
65,2020-08-04 00:01:05,-0.004702282,1.3254733,-0.15137036,-0.08208348,-0.1132854,-0.09150596,-7.2707505,0.4393647,0.1317228
66,2020-08-04 00:01:06,-0.0063138963,1.3238144,-0.15634601,-0.07409804,-0.11806504,-0.09559261,-7.2202234,0.32483673,0.11228821
67,2020-08-04 00:01:07,-0.008040428,1.3222649,-0.16735977,-0.06929202,-0.12332721,-0.10524346,-7.165926,0.2376006,0.08356094
68,2020-08-04 00:01:08,-0.009800148,1.3208425,-0.17055278,-0.06367275,-0.1287169,-0.10779391,-7.107811,0.1477145,0.056015387
69,2020-08-04 00:01:09,-0.011560726,1.3197018,-0.17059116,-0.051182553,-0.1341619,-0.10889995,-7.0458326,-0.04995323,0.03597553
70,2020-08-04 00:01:10,-0.013377285,1.3179615,-0.17622663,-0.07785125,-0.13956878,-0.10813767,-6.979944,0.3603946,-0.03455141
71,2020-08-04 00:01:11,-0.01528244,1.3163822,-0.18465254,-0.070749536,-0.14541665,-0.11695733,-6.9101014,0.24224418,-0.06952302
72,2020-08-04 00:01:12,-0.017216872,1.3149725,-0.18739447,-0.06325178,-0.15145412,-0.12074957,-6.836262,0.12230209,-0.10881661
73,2020-08-04 00:01:13,-0.019114971,1.3137085,-0.18387115,-0.056792073,-0.15738764,-0.11867027,-6.758388,0.023634009,-0.14879495
74,2020-08-04 00:01:14,-0.021089554,1.3123039,-0.19122978,-0.06309532,-0.16361146,-0.12447621,-6.676445,0.11222143,-0.20818964
75,2020-08-04 00:01:15,-0.023003483,1.3107947,-0.1854793,-0.0677452,-0.16953027,-0.11837594,-6.590406,0.19272697,-0.25938624
76,2020-08-04 00:01:16,-0.024975682,1.3090104,-0.19115801,-0.08000755,-0.17561124,-0.121619344,-6.50025,0.37546238,-0.32101196
77,2020-08-04 00:01:17,-0.026950264,1.307541,-0.19116871,-0.06606414,-0.18192716,-0.12631795,-6.4059644,0.16128772,-0.35243234
78,2020-08-04 00:01:18,-0.028927613,1.3058268,-0.19149989,-0.07696001,-0.18818925,-0.12524173,-6.3075457,0.3318971,-0.41331044
79,2020-08-04 00:01:19,-0.030772973,1.3043131,-0.17869806,-0.06803301,-0.19405314,-0.11727782,-6.2050023,0.20126763,-0.45048714
80,2020-08-04 00:01:20,-0.03254032,1.3025496,-0.17130536,-0.0790933,-0.19951652,-0.10926797,-6.0983534,0.37972668,-0.5125194
81,2020-08-04 00:01:21,-0.03415203,1.3012171,-0.15705206,-0.059785064,-0.2036657,-0.08298372,-5.987631,0.061401986,-0.4665532
82,2020-08-04 00:01:22,-0.035722256,1.2996162,-0.15313567,-0.07169092,-0.20758897,-0.07846529,-5.8728814,0.25485948,-0.5281279
83,2020-08-04 00:01:23,-0.037216377,1.298105,-0.14675388,-0.067544654,-0.21027783,-0.05377707,-5.754166,0.1765182,-0.49093515
84,2020-08-04 00:01:24,-0.03862982,1.2964137,-0.13900617,-0.075508624,-0.2126369,-0.04718154,-5.631562,0.3394179,-0.577837
85,2020-08-04 00:01:25,-0.040046595,1.2948554,-0.14048515,-0.06942985,-0.21383941,-0.024050524,-5.5051637,0.2125003,-0.4958923
86,2020-08-04 00:01:26,-0.041465282,1.2936044,-0.14030454,-0.055825047,-0.21542057,-0.031623356,-5.3750815,0.005785398,-0.5409139
87,2020-08-04 00:01:27,-0.042856693,1.292418,-0.13870195,-0.052786946,-0.2158588,-0.008764748,-5.241445,-0.0564569,-0.47884634
88,2020-08-04 00:01:28,-0.044288922,1.2906317,-0.1428227,-0.07945313,-0.21626957,-0.008215394,-5.1044016,0.4413263,-0.6285169
89,2020-08-04 00:01:29,-0.045667075,1.289227,-0.1386924,-0.06230045,-0.21538305,0.017730327,-4.9641175,0.12239265,-0.48363245
90,2020-08-04 00:01:30,-0.047095966,1.2876198,-0.14348246,-0.071347594,-0.21478723,0.011916525,-4.820777,0.30400917,-0.57125866
91,2020-08-04 00:01:31,-0.048520375,1.2857764,-0.14425625,-0.08166547,-0.21295175,0.0367098,-4.674582,0.47216395,-0.49188644
92,2020-08-04 00:01:32,-0.04990015,1.2840916,-0.13969713,-0.07463431,-0.2112206,0.03462284,-4.525754,0.3739384,-0.5379679
93,2020-08-04 00:01:33,-0.05131445,1.2822754,-0.14418355,-0.08032276,-0.20843795,0.055653222,-4.3745294,0.44205764,-0.40269372
94,2020-08-04 00:01:34,-0.052778054,1.2804778,-0.1486766,-0.079576544,-0.2060969,0.046820745,-4.2211633,0.42619383,-0.44842142
95,2020-08-04 00:01:35,-0.054090213,1.2785524,-0.13410026,-0.085167296,-0.2031994,0.05794996,-4.065925,0.5083888,-0.48753425
96,2020-08-04 00:01:36,-0.055215262,1.2769059,-0.11583911,-0.07272681,-0.19983707,0.0672465,-3.9090974,0.297293,-0.5330161
97,2020-08-04 00:01:37,-0.05628414,1.275532,-0.111329354,-0.06046163,-0.19535653,0.08961037,-3.7509778,0.03826145,-0.36343873
98,2020-08-04 00:01:38,-0.057275295,1.2740045,-0.10380568,-0.06728096,-0.19064073,0.0943161,-3.5918727,0.14866853,-0.38779604
99,2020-08-04 00:01:39,-0.05828886,1.2722052,-0.10589339,-0.07939059,-0.18607455,0.09132344,-3.4321,0.34309512,-0.40852737
100,2020-08-04 00:01:40,-0.059126377,1.2704749,-0.088851094,-0.076276585,-0.18095277,0.102435336,-3.271984,0.2722264,-0.4271506
101,2020-08-04 00:01:41,-0.0600482,1.2685015,-0.09684118,-0.087147735,-0.17628255,0.09340431,-3.1118557,0.42926022,-0.4402246
102,2020-08-04 00:01:42,-0.060801983,1.266495,-0.080611244,-0.08856643,-0.17102915,0.10506769,-2.9520493,0.4293327,-0.4442192
103,2020-08-04 00:01:43,-0.061522864,1.2643256,-0.07737079,-0.09581552,-0.16573831,0.10581696,-2.792901,0.51818347,-0.43862858
104,2020-08-04 00:01:44,-0.0620944,1.2625296,-0.062745675,-0.07921077,-0.16015077,0.111751154,-2.6347475,0.25135818,-0.47490615
105,2020-08-04 00:01:45,-0.06256046,1.2608893,-0.05240922,-0.07229601,-0.15434831,0.11604875,-2.477923,0.12443309,-0.4832054
106,2020-08-04 00:01:46,-0.06304407,1.2592608,-0.053902388,-0.0718141,-0.14881863,0.11059364,-2.3227575,0.10382164,-0.49287987
107,2020-08-04 00:01:47,-0.063469216,1.257728,-0.04809179,-0.06757743,-0.14324757,0.11142069,-2.169576,0.021904238,-0.49803716
108,2020-08-04 00:01:48,-0.06393786,1.2562407,-0.05204743,-0.06561338,-0.13807465,0.10345779,-2.0186958,-0.018590242,-0.50378305
109,2020-08-04 00:01:49,-0.06446829,1.2541583,-0.05943627,-0.09196997,-0.13170937,0.12730569,-1.8704255,0.3700953,-0.19373186
110,2020-08-04 00:01:50,-0.06495714,1.251855,-0.055387426,-0.101805024,-0.1252337,0.12951303,-1.7250631,0.49110195,-0.14565638
111,2020-08-04 00:01:51,-0.06550922,1.2499242,-0.06111719,-0.08533095,-0.11935589,0.11755637,-1.5828953,0.25583175,-0.17916687
112,2020-08-04 00:01:52,-0.06601505,1.248114,-0.056506883,-0.07999634,-0.113469064,0.11773628,-1.444196,0.17358503,-0.16702881
113,2020-08-04 00:01:53,-0.066437915,1.2460479,-0.04853695,-0.09135948,-0.10726589,0.124063745,-1.3092258,0.3568166,-0.09044279
114,2020-08-04 00:01:54,-0.06690578,1.2443247,-0.05256339,-0.07618671,-0.10153055,0.11470684,-1.1782308,0.1241084,-0.11600326
115,2020-08-04 00:01:55,-0.06740961,1.2425514,-0.055870347,-0.07844902,-0.09608812,0.10884906,-1.0514426,0.1615355,-0.08341116
116,2020-08-04 00:01:56,-0.067836955,1.2407305,-0.048458632,-0.08057413,-0.090417586,0.11341067,-0.9290775,0.20356622,-0.042587817
117,2020-08-04 00:01:57,-0.06829004,1.239192,-0.050696414,-0.06806173,-0.08507646,0.10682251,-0.8113365,-0.0008449927,-0.057032883
118,2020-08-04 00:01:58,-0.06874867,1.2370539,-0.05126056,-0.09473075,-0.07973151,0.10689898,-0.6984051,0.4291232,0.054924294
119,2020-08-04 00:01:59,-0.069200136,1.2350564,-0.050417125,-0.08850089,-0.07451002,0.10442929,-0.5904535,0.34196553,0.06646077
120,2020-08-04 00:02:00,-0.06970139,1.2330894,-0.05504235,-0.08718503,-0.069642186,0.09735651,-0.48763666,0.32570943,0.085589886
121,2020-08-04 00:02:01,-0.07016239,1.2311038,-0.05110047,-0.088030286,-0.06469681,0.09890777,-0.3900948,0.3445612,0.11764209
122,2020-08-04 00:02:02,-0.07062578,1.2291943,-0.051206212,-0.084659055,-0.059884496,0.09624646,-0.29795352,0.29703864,0.13206033
123,2020-08-04 00:02:03,-0.071156695,1.2274088,-0.057512887,-0.079183586,-0.055508178,0.08752624,-0.2113245,0.21773449,0.13485074
124,2020-08-04 00:02:04,-0.07175942,1.2259718,-0.06420933,-0.06372298,-0.051620528,0.07775312,-0.13030586,-0.04637824,0.10831374
125,2020-08-04 00:02:05,-0.072362706,1.2239351,-0.06425382,-0.09039091,-0.04773256,0.0777591,-0.054982793,0.39040193,0.2013087
126,2020-08-04 00:02:06,-0.07292271,1.2222784,-0.059999906,-0.07351768,-0.043790095,0.07884948,0.01457185,0.14588809,0.17636189
127,2020-08-04 00:02:07,-0.0735445,1.2207285,-0.065775275,-0.068780184,-0.04023106,0.07118071,0.07829699,0.0672019,0.18043922
128,2020-08-04 00:02:08,-0.07418795,1.2190505,-0.067788586,-0.07448971,-0.036837004,0.06788115,0.13614272,0.17415929,0.21185702
129,2020-08-04 00:02:09,-0.074810885,1.2173654,-0.06574318,-0.07481377,-0.033422638,0.06828729,0.18806967,0.18828055,0.23242795
130,2020-08-04 00:02:10,-0.07549362,1.2160114,-0.07134531,-0.06011045,-0.030390909,0.060634382,0.23404858,-0.0686687,0.21042255
131,2020-08-04 00:02:11,-0.07617416,1.2140574,-0.071124084,-0.086777896,-0.027360696,0.060604166,0.2740596,0.377757,0.29310572
132,2020-08-04 00:02:12,-0.07672854,1.2124171,-0.0590008,-0.07284589,-0.02383673,0.07047936,0.3080919,0.18054917,0.28607267
133,2020-08-04 00:02:13,-0.07722054,1.2105902,-0.0530173,-0.0811369,-0.020069266,0.07534937,0.33614337,0.3266044,0.33975923
134,2020-08-04 00:02:14,-0.07763223,1.2091242,-0.045288227,-0.06510255,-0.016004931,0.08128654,0.35821995,0.0770941,0.3291627
135,2020-08-04 00:02:15,-0.07796802,1.2074955,-0.038012233,-0.072351895,-0.011626777,0.08756307,0.37433553,0.22222903,0.38646027
136,2020-08-04 00:02:16,-0.07834282,1.2059664,-0.041681573,-0.06793267,-0.007470043,0.08313467,0.38451162,0.16070244,0.406451
137,2020-08-04 00:02:17,-0.07864542,1.2044752,-0.034778092,-0.066257484,-0.0030109223,0.08918219,0.38877717,0.15594429,0.44088233
138,2020-08-04 00:02:18,-0.07884731,1.2028029,-0.025157925,-0.074322574,0.0018937903,0.09809421,0.38716835,0.31819472,0.5024982
139,2020-08-04 00:02:19,-0.07887993,1.2014682,-0.0075274273,-0.059328936,0.0060973098,0.0840706,0.37972856,0.07453884,0.2716221
140,2020-08-04 00:02:20,-0.078856945,1.1999037,-0.0022110078,-0.06955937,0.0105498545,0.08905074,0.36650842,0.27350393,0.34124064
141,2020-08-04 00:02:21,-0.078833774,1.198645,-0.002205376,-0.055983238,0.015018251,0.08936802,0.34756568,0.0663865,0.34387016
142,2020-08-04 00:02:22,-0.07890282,1.1973311,-0.01101154,-0.05844011,0.019071452,0.081064016,0.3229654,0.1189739,0.38607046
143,2020-08-04 00:02:23,-0.078985885,1.1957318,-0.012346493,-0.07113461,0.02306626,0.07989605,0.2927801,0.35412848,0.45386517
144,2020-08-04 00:02:24,-0.0790637,1.1938913,-0.0118594365,-0.08186764,0.027100049,0.08067563,0.25708976,0.54625225,0.5209508
145,2020-08-04 00:02:25,-0.07903461,1.1923912,-0.00034491436,-0.06672874,0.03030625,0.06412415,0.21598227,0.31880927,0.3101707
146,2020-08-04 00:02:26,-0.07892895,1.1910031,0.0069000623,-0.06177284,0.033926256,0.072400235,0.16955338,0.25413194,0.33776242
147,2020-08-04 00:02:27,-0.07872143,1.1894351,0.016564105,-0.06979009,0.038055886,0.08259282,0.117907144,0.42084888,0.39886305
148,2020-08-04 00:02:28,-0.078614615,1.1879902,0.00689793,-0.06432025,0.041803177,0.07494572,0.061156016,0.33684018,0.43325633
149,2020-08-04 00:02:29,-0.078453064,1.1866659,0.012008397,-0.058973987,0.045895863,0.08185347,-0.0005788095,0.26752862,0.46852446
150,2020-08-04 00:02:30,-0.078259565,1.1851708,0.015001139,-0.066590026,0.05020035,0.086089656,-0.06716723,0.42629865,0.5353246
151,2020-08-04 00:02:31,-0.077983186,1.1834993,0.024225116,-0.074400075,0.05357403,0.067473315,-0.13847001,0.5892555,0.3871927
152,2020-08-04 00:02:32,-0.07759819,1.1819704,0.034443963,-0.06810467,0.057581134,0.08014219,-0.21433863,0.50589055,0.43017527
153,2020-08-04 00:02:33,-0.07725735,1.1805911,0.030092563,-0.061459616,0.06153028,0.0789825,-0.29461512,0.40311208,0.47475505
154,2020-08-04 00:02:34,-0.076937005,1.1794353,0.027962893,-0.05154447,0.065557085,0.080536276,-0.379132,0.2469435,0.50874215
155,2020-08-04 00:02:35,-0.07665749,1.1783525,0.02500933,-0.048254166,0.06846834,0.05822484,-0.46771225,0.19939026,0.39806867
156,2020-08-04 00:02:36,-0.0763463,1.1773347,0.02786332,-0.045386676,0.07168999,0.0644332,-0.5601694,0.1675367,0.44625795
157,2020-08-04 00:02:37,-0.076156236,1.1760442,0.016216282,-0.057490416,0.07445312,0.055262424,-0.65630764,0.3975108,0.51111954
158,2020-08-04 00:02:38,-0.07592659,1.1751828,0.021070555,-0.03838078,0.076338306,0.037703782,-0.75592184,0.07245205,0.3381337
159,2020-08-04 00:02:39,-0.0757637,1.1745381,0.014459854,-0.028746478,0.078143574,0.036105245,-0.85879827,-0.10044866,0.37438273
160,2020-08-04 00:02:40,-0.07560863,1.1732935,0.013681051,-0.05541346,0.07995413,0.036211215,-0.9647144,0.4068335,0.44559976
161,2020-08-04 00:02:41,-0.07559948,1.1724234,-0.00052281196,-0.038750395,0.08137749,0.028467542,-1.07344,0.096764065,0.46844792
162,2020-08-04 00:02:42,-0.07562437,1.1714213,-0.0039395657,-0.044616286,0.08281157,0.028681446,-1.184737,0.21160862,0.5166901
163,2020-08-04 00:02:43,-0.07572851,1.1704682,-0.010673337,-0.042366974,0.08306875,0.005143651,-1.2983608,0.1803774,0.4043149
164,2020-08-04 00:02:44,-0.07579641,1.1695054,-0.007425368,-0.042832818,0.08370439,0.012712732,-1.4140607,0.19896802,0.44648725
165,2020-08-04 00:02:45,-0.075982094,1.1685627,-0.018896582,-0.041913435,0.08402149,0.0063418173,-1.5315807,0.16994488,0.48622292
166,2020-08-04 00:02:46,-0.07620525,1.1674807,-0.022647606,-0.048103742,0.0843559,0.0066880947,-1.6506603,0.26657945,0.52580166
167,2020-08-04 00:02:47,-0.07633982,1.1664009,-0.012959242,-0.04797137,0.0838574,-0.00996996,-1.7710357,0.31000847,0.3711747
168,2020-08-04 00:02:48,-0.07661209,1.1654383,-0.026354786,-0.042734124,0.08299006,-0.017346853,-1.8924407,0.19410747,0.41731685
169,2020-08-04 00:02:49,-0.07686605,1.1644098,-0.024824541,-0.04568272,0.0824297,-0.011207122,-2.0146077,0.24406415,0.46199685
170,2020-08-04 00:02:50,-0.0770915,1.1632502,-0.022326637,-0.051526234,0.082210265,-0.0043885848,-2.1372685,0.33927402,0.5088594
171,2020-08-04 00:02:51,-0.07729731,1.1621048,-0.019424457,-0.05084162,0.08106321,-0.022941256,-2.2601562,0.36146727,0.37176278
172,2020-08-04 00:02:52,-0.077588275,1.161324,-0.027884796,-0.0346365,0.07986601,-0.023944262,-2.3830054,0.07245455,0.44303554
173,2020-08-04 00:02:53,-0.07789707,1.160659,-0.029872492,-0.029506491,0.07886907,-0.019938476,-2.5055537,-0.023048423,0.49142408
174,2020-08-04 00:02:54,-0.07822695,1.1593939,-0.03199375,-0.056173336,0.07788658,-0.019649819,-2.627543,0.41493693,0.51897943
175,2020-08-04 00:02:55,-0.078685954,1.158124,-0.04358992,-0.056325328,0.0756023,-0.045685735,-2.7487197,0.4348624,0.40858662
176,2020-08-04 00:02:56,-0.07926655,1.15682,-0.055449534,-0.05782302,0.07301044,-0.051837225,-2.8688364,0.45198262,0.44428876
177,2020-08-04 00:02:57,-0.079760835,1.1553466,-0.047432415,-0.06539295,0.0710413,-0.039382674,-2.9876525,0.5365278,0.47526294
178,2020-08-04 00:02:58,-0.08036318,1.1539258,-0.058025967,-0.06303725,0.06884784,-0.043869086,-3.1049347,0.4973983,0.51667625
179,2020-08-04 00:02:59,-0.08086004,1.1525158,-0.046745833,-0.062542506,0.06594582,-0.058040768,-3.2204585,0.555629,0.32909608
180,2020-08-04 00:03:00,-0.08134413,1.1517,-0.045929708,-0.036142994,0.063486814,-0.04918031,-3.3340077,0.1175397,0.4393701
181,2020-08-04 00:03:01,-0.08187513,1.1508359,-0.05064612,-0.038309075,0.061066333,-0.048409685,-3.445376,0.144772,0.47622496
182,2020-08-04 00:03:02,-0.0824544,1.1499965,-0.055520453,-0.03721148,0.058691774,-0.04749141,-3.5543664,0.11288618,0.51713336
183,2020-08-04 00:03:03,-0.08306904,1.1492528,-0.058003843,-0.032920294,0.05527021,-0.06843152,-3.6607926,0.061389007,0.39662296
184,2020-08-04 00:03:04,-0.0837595,1.1482549,-0.06544841,-0.04422799,0.05171771,-0.071049996,-3.7644777,0.24301264,0.39549506
185,2020-08-04 00:03:05,-0.08461408,1.147396,-0.08138227,-0.03803459,0.047689263,-0.08056916,-3.865256,0.11159145,0.43037677
186,2020-08-04 00:03:06,-0.08546953,1.1464,-0.08169799,-0.044150215,0.04389385,-0.07590841,-3.9629712,0.2078264,0.44465512
187,2020-08-04 00:03:07,-0.08646917,1.1456279,-0.09574103,-0.034200452,0.03971586,-0.083559915,-4.0574775,0.01168298,0.48414862
188,2020-08-04 00:03:08,-0.08751945,1.1448326,-0.10081692,-0.03524346,0.035551168,-0.08329393,-4.1486387,0.014835946,0.5012249
