,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
77,2013-01-23 00:01:17,-0.16947441,0.20205961,-0.39205295,-0.5503416,-0.1742959,-0.08884387,-7.165926,0.6789988,-0.35287046
78,2013-01-23 00:01:18,-0.17327079,0.19021477,-0.3756728,-0.526912,-0.17827491,-0.079579815,-7.107811,0.58587515,-0.3620149
79,2013-01-23 00:01:19,-0.17703371,0.17834087,-0.37247068,-0.52819204,-0.18211886,-0.07687899,-7.0458326,0.6352662,-0.51381993
80,2013-01-23 00:01:20,-0.1806839,0.16709419,-0.36241928,-0.5001742,-0.18473259,-0.0522744,-6.979944,0.46660945,-0.2745854
81,2013-01-23 00:01:21,-0.18443374,0.15576877,-0.37192756,-0.50373846,-0.18780534,-0.06145488,-6.9101014,0.49927083,-0.62429017
82,2013-01-23 00:01:22,-0.18809709,0.14438075,-0.3648198,-0.5063291,-0.18933152,-0.03052346,-6.836262,0.7953781,-0.40033966
83,2013-01-23 00:01:23,-0.19154759,0.13352102,-0.34411678,-0.48277283,-0.19026247,-0.018618565,-6.758388,0.8592074,-0.40362993
84,2013-01-23 00:01:24,-0.19488946,0.123272546,-0.3333301,-0.4555999,-0.19112776,-0.017305912,-6.676445,0.8293699,-0.5405334
85,2013-01-23 00:01:25,-0.1982111,0.113774806,-0.3322664,-0.42211044,-0.1910286,0.0019833117,-6.590406,0.77443504,-0.39217377
86,2013-01-23 00:01:26,-0.2014583,0.104368195,-0.32502335,-0.41803345,-0.19072409,0.00609025,-6.50025,0.8932209,-0.46163625
87,2013-01-23 00:01:27,-0.20457526,0.095278084,-0.31232026,-0.40392455,-0.19009596,0.012562434,-6.4059644,0.897758,-0.4515658
88,2013-01-23 00:01:28,-0.20767817,0.08700622,-0.31042278,-0.3676183,-0.18996698,0.0025797016,-6.3075457,0.6674864,-0.7624937
89,2013-01-23 00:01:29,-0.21076326,0.07907804,-0.31020874,-0.35214773,-0.18825799,0.03418002,-6.2050023,0.6470878,-0.31982666
90,2013-01-23 00:01:30,-0.21379967,0.07115365,-0.30546996,-0.35196322,-0.18642125,0.03673504,-6.0983534,0.6684706,-0.3806718
91,2013-01-23 00:01:31,-0.21660224,0.06381634,-0.28271696,-0.3257973,-0.18394938,0.049437225,-5.987631,0.7419534,-0.16515352
92,2013-01-23 00:01:32,-0.21930727,0.05695704,-0.27304536,-0.30454323,-0.18139623,0.051062893,-5.8728814,0.7673292,-0.16530512
93,2013-01-23 00:01:33,-0.22206993,0.050045382,-0.27848917,-0.30691507,-0.17916916,0.044541664,-5.754166,0.7674699,-0.31792134
94,2013-01-23 00:01:34,-0.22480674,0.04331475,-0.27582538,-0.29888088,-0.17701748,0.043033283,-5.631562,0.7674699,-0.31792134
