,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
73,2010-03-24 00:01:13,-0.106396295,1.2887214,-0.101802014,-0.14788212,-0.1597981,0.11652108,2.5399187,0.025390364,-0.09537232
74,2010-03-24 00:01:14,-0.1072443,1.285126,-0.09084538,-0.15916033,-0.15375672,0.1208276,2.977919,0.011070281,-0.07209578
75,2010-03-24 00:01:15,-0.107980154,1.2816825,-0.079655364,-0.15242696,-0.14770126,0.12110938,3.400144,-0.07248715,-0.10089183
76,2010-03-24 00:01:16,-0.10868549,1.2776396,-0.076584,-0.1790969,-0.14166656,0.12069442,3.8053267,0.014604561,-0.07697807
77,2010-03-24 00:01:17,-0.109247684,1.2734658,-0.06255492,-0.18490997,-0.13535765,0.12617835,4.1924953,-0.0041242465,-0.08484422
78,2010-03-24 00:01:18,-0.109773256,1.2686926,-0.058873493,-0.2115802,-0.12907366,0.12568007,4.5609655,0.08254973,-0.058667578
79,2010-03-24 00:01:19,-0.11026134,1.2638385,-0.054880194,-0.21522383,-0.123030834,0.12085645,4.910323,0.08050115,-0.064681
80,2010-03-24 00:01:20,-0.11068907,1.2590687,-0.048641942,-0.21151628,-0.11719135,0.11678978,5.2404017,0.04688772,-0.08770381
81,2010-03-24 00:01:21,-0.11098461,1.2541659,-0.035638697,-0.21743824,-0.111148104,0.12086515,5.5512586,0.051312417,-0.097728774
82,2010-03-24 00:01:22,-0.11113863,1.2491997,-0.021712441,-0.22026128,-0.10488521,0.12525782,5.8431416,0.052455172,-0.10423888
83,2010-03-24 00:01:23,-0.11126938,1.2442021,-0.019043207,-0.22170974,-0.09895757,0.118552804,6.1164637,0.0890786,-0.11317624
84,2010-03-24 00:01:24,-0.11123981,1.2391304,-0.0033327602,-0.22501165,-0.0927226,0.12469913,6.3717713,0.108086236,-0.12933171
85,2010-03-24 00:01:25,-0.11102553,1.2340621,0.014730585,-0.22485451,-0.08608972,0.13265793,6.609717,0.10617974,-0.1496458
86,2010-03-24 00:01:26,-0.11077185,1.228688,0.018854942,-0.23847903,-0.07964322,0.12892999,6.831033,0.19311813,-0.13916674
87,2010-03-24 00:01:27,-0.11037941,1.2235013,0.032591768,-0.23018265,-0.07304813,0.13190201,7.03651,0.16106251,-0.16928539
88,2010-03-24 00:01:28,-0.1098629,1.2183554,0.044862114,-0.2283847,-0.066332474,0.13431291,7.226971,0.1587646,-0.18892601
89,2010-03-24 00:01:29,-0.109211445,1.2134411,0.05822047,-0.21813346,-0.059478253,0.13708453,7.40326,0.11855491,-0.22133219
90,2010-03-24 00:01:30,-0.10846214,1.2085391,0.06797401,-0.2176043,-0.052606758,0.13742986,7.566224,0.12554654,-0.23835684
91,2010-03-24 00:01:31,-0.10766296,1.2037281,0.07317835,-0.21360466,-0.04594485,0.13323823,7.716699,0.12860262,-0.25690585
92,2010-03-24 00:01:32,-0.10675593,1.199007,0.08389122,-0.20962116,-0.039216764,0.13456175,7.8555036,0.119737394,-0.2792517
93,2010-03-24 00:01:33,-0.10576916,1.1944414,0.0919251,-0.20275433,-0.032551326,0.13330887,7.9834294,0.10601234,-0.30229533
94,2010-03-24 00:01:34,-0.10470343,1.1895814,0.09983728,-0.21586476,-0.02589609,0.13310476,8.101235,0.16653451,-0.29750067
95,2010-03-24 00:01:35,-0.10352774,1.1849512,0.1107348,-0.20568998,-0.019148398,0.13495357,8.209644,0.13042983,-0.3246007
96,2010-03-24 00:01:36,-0.10229921,1.1803997,0.11616708,-0.2022173,-0.012550444,0.13195896,8.30934,0.12646249,-0.33846337
97,2010-03-24 00:01:37,-0.10095415,1.1757538,0.12765577,-0.2064406,-0.0057909037,0.135191,8.400966,0.13746086,-0.347104
98,2010-03-24 00:01:38,-0.09946384,1.1708527,0.14187935,-0.2178248,0.0012732899,0.1412839,8.485124,0.16873163,-0.34808308
99,2010-03-24 00:01:39,-0.09780703,1.1661956,0.15810895,-0.207005,0.00874594,0.1494529,8.562376,0.11323496,-0.3694381
100,2010-03-24 00:01:40,-0.09616127,1.1613092,0.15742488,-0.2172299,0.01580999,0.14128114,8.633244,0.170376,-0.35696006
101,2010-03-24 00:01:41,-0.09447584,1.1566784,0.16153571,-0.20590757,0.022728529,0.13837048,8.69821,0.13375974,-0.36654514
102,2010-03-24 00:01:42,-0.092751406,1.1519051,0.16559318,-0.2122659,0.029486181,0.13515325,8.757719,0.16240346,-0.36006027
103,2010-03-24 00:01:43,-0.091041945,1.1472354,0.16448645,-0.2076766,0.03586353,0.12754723,8.812181,0.1586858,-0.3597864
104,2010-03-24 00:01:44,-0.08924208,1.1425675,0.17342693,-0.20763272,0.042348407,0.12969762,8.861973,0.15180576,-0.36429486
105,2010-03-24 00:01:45,-0.0874938,1.1380303,0.16878758,-0.20184177,0.04831058,0.11924352,8.907438,0.14584169,-0.36214516
106,2010-03-24 00:01:46,-0.08571291,1.1336789,0.17216834,-0.19359173,0.054159936,0.11698661,8.948891,0.11132551,-0.37354806
107,2010-03-24 00:01:47,-0.08386707,1.1292737,0.17865793,-0.19601883,0.06001823,0.117166296,8.986617,0.112838976,-0.37729645
108,2010-03-24 00:01:48,-0.08188887,1.1247301,0.19158307,-0.20219499,0.06618974,0.12343019,9.020878,0.11535334,-0.38330024
109,2010-03-24 00:01:49,-0.07984781,1.1200035,0.19788069,-0.21035966,0.07235165,0.12323797,9.0519085,0.13931486,-0.38116145
110,2010-03-24 00:01:50,-0.07772913,1.1150779,0.20558032,-0.21922894,0.078575164,0.12447033,9.079922,0.16256374,-0.38078523
111,2010-03-24 00:01:51,-0.075501345,1.1104143,0.21616328,-0.20763241,0.08512368,0.1309699,9.10511,0.09834055,-0.3940807
112,2010-03-24 00:01:52,-0.073196314,1.1055185,0.22383478,-0.21798187,0.09173767,0.13227992,9.127646,0.12845534,-0.3895517
113,2010-03-24 00:01:53,-0.070929624,1.1008353,0.22033782,-0.20854594,0.098016284,0.12557225,9.147685,0.102416,-0.3808481
114,2010-03-24 00:01:54,-0.0685813,1.0960851,0.22835061,-0.21156289,0.10444271,0.12852867,9.165362,0.10167333,-0.3798043
115,2010-03-24 00:01:55,-0.06621895,1.091445,0.22986332,-0.20668617,0.11077347,0.12661502,9.1807995,0.08250674,-0.3731995
116,2010-03-24 00:01:56,-0.06379738,1.0868531,0.23568062,-0.20457558,0.11720799,0.12869066,9.194104,0.065204166,-0.36999625
117,2010-03-24 00:01:57,-0.061309814,1.0821402,0.24219294,-0.2099948,0.123728685,0.13041395,9.205369,0.072952494,-0.3671888
118,2010-03-24 00:01:58,-0.058759976,1.0774362,0.2482967,-0.20962925,0.13037753,0.13297698,9.214672,0.058780216,-0.36306816
119,2010-03-24 00:01:59,-0.056216337,1.0726836,0.24789219,-0.21181186,0.13682996,0.12904866,9.222083,0.06778163,-0.350254
120,2010-03-24 00:02:00,-0.053564835,1.0678663,0.2583482,-0.21473612,0.1436123,0.1356468,9.227655,0.05399801,-0.348965
121,2010-03-24 00:02:01,-0.05094242,1.0628113,0.2558034,-0.22530718,0.15003175,0.12838903,9.231435,0.10065701,-0.3340053
122,2010-03-24 00:02:02,-0.048205663,1.0574647,0.26697057,-0.23831742,0.15672766,0.13391785,9.233455,0.12434996,-0.33539724
123,2010-03-24 00:02:03,-0.04553957,1.0523727,0.2602101,-0.22699758,0.16312349,0.12791637,9.233739,0.08912472,-0.30635107
124,2010-03-24 00:02:04,-0.042905997,1.0470982,0.25729698,-0.23509964,0.16919214,0.12137307,9.232302,0.1259548,-0.29044712
125,2010-03-24 00:02:05,-0.040274333,1.0418636,0.2571703,-0.2333469,0.1751965,0.12008729,9.229146,0.11317115,-0.2727338
126,2010-03-24 00:02:06,-0.03771639,1.0367727,0.2501341,-0.22693683,0.18087834,0.113637246,9.224267,0.097214125,-0.24502246
127,2010-03-24 00:02:07,-0.03518667,1.03186,0.24739358,-0.2190314,0.18647689,0.11197066,9.21765,0.06386993,-0.2210514
128,2010-03-24 00:02:08,-0.03261576,1.0270809,0.25129798,-0.21314856,0.19229648,0.11639211,9.209271,0.022584282,-0.20448391
129,2010-03-24 00:02:09,-0.03006773,1.0224445,0.24906759,-0.2068228,0.19806527,0.11537625,9.199097,-0.00561402,-0.17990199
130,2010-03-24 00:02:10,-0.027446175,1.0172082,0.25648513,-0.23349136,0.20378445,0.1143834,9.187084,0.08534316,-0.18646848
131,2010-03-24 00:02:11,-0.024803733,1.011757,0.2586196,-0.2430585,0.20945548,0.11342076,9.173182,0.113813974,-0.1753792
132,2010-03-24 00:02:12,-0.022122288,1.0065471,0.26220304,-0.23241179,0.2154611,0.12011261,9.157328,0.049846597,-0.14955974
133,2010-03-24 00:02:13,-0.019377898,1.0010277,0.26840097,-0.2461927,0.2215621,0.12201999,9.139452,0.08691033,-0.14267762
134,2010-03-24 00:02:14,-0.016699886,0.99534476,0.2621557,-0.25344,0.22728045,0.11436693,9.1194725,0.124557965,-0.11939852
135,2010-03-24 00:02:15,-0.013946628,0.98944974,0.26945093,-0.26291707,0.23322958,0.1189826,9.0973,0.13957953,-0.10959794
136,2010-03-24 00:02:16,-0.011251068,0.98380464,0.26373273,-0.25182447,0.2391495,0.118398145,9.07283,0.0923413,-0.07040517
137,2010-03-24 00:02:17,-0.008561039,0.9780523,0.26322782,-0.25661388,0.24503009,0.11761147,9.045955,0.10444876,-0.04749652
138,2010-03-24 00:02:18,-0.0058749197,0.972465,0.26265144,-0.24932717,0.2510922,0.12124185,9.016548,0.06090205,-0.018008217
139,2010-03-24 00:02:19,-0.0032226562,0.96656126,0.25957632,-0.2633646,0.2568492,0.115140356,8.984478,0.119470544,0.002753105
140,2010-03-24 00:02:20,-0.00063610077,0.96083367,0.25307652,-0.25554726,0.262552,0.1140556,8.9496,0.08752524,0.038041115
141,2010-03-24 00:02:21,0.0019608499,0.9551654,0.25391263,-0.25297433,0.26846173,0.11819552,8.911756,0.060382046,0.062503584
142,2010-03-24 00:02:22,0.0045606615,0.9495246,0.25405467,-0.25180185,0.27453345,0.121434316,8.870776,0.041042022,0.08790788
143,2010-03-24 00:02:23,0.0070786476,0.94381255,0.24615458,-0.2549387,0.28032073,0.115746364,8.826483,0.060878776,0.1212005
144,2010-03-24 00:02:24,0.009688091,0.9379077,0.25493366,-0.26360655,0.28650296,0.12364477,8.778681,0.06719542,0.13468207
145,2010-03-24 00:02:25,0.012349224,0.93169284,0.25999346,-0.27743033,0.29281083,0.12615721,8.727166,0.098180376,0.15042281
146,2010-03-24 00:02:26,0.014875412,0.9256162,0.24679211,-0.27125713,0.29882425,0.120268226,8.671722,0.08502909,0.19834706
147,2010-03-24 00:02:27,0.017390346,0.9192294,0.24580619,-0.2850436,0.30470014,0.117517546,8.61212,0.12055785,0.22001886
148,2010-03-24 00:02:28,0.019868756,0.9127042,0.24224225,-0.2911878,0.31049478,0.115892604,8.548118,0.12977684,0.2527805
149,2010-03-24 00:02:29,0.022389794,0.9061442,0.24615908,-0.2928406,0.31666592,0.123422526,8.479465,0.11469316,0.2804058
150,2010-03-24 00:02:30,0.024988746,0.89937073,0.2536023,-0.3024369,0.32321027,0.13088708,8.405899,0.12155538,0.30308825
151,2010-03-24 00:02:31,0.027671432,0.89234465,0.2616268,-0.31377333,0.33012545,0.13830373,8.32715,0.13641366,0.32819933
152,2010-03-24 00:02:32,0.030357266,0.8852114,0.2617976,-0.31860587,0.3372152,0.14179493,8.242937,0.13863969,0.36786097
153,2010-03-24 00:02:33,0.03303175,0.8777564,0.2607721,-0.33290842,0.3442119,0.13993429,8.152975,0.17289159,0.40461528
154,2010-03-24 00:02:34,0.035633754,0.87039757,0.25344524,-0.32868767,0.35129368,0.1416355,8.0569725,0.14860964,0.44760102
155,2010-03-24 00:02:35,0.03805065,0.86314046,0.23532763,-0.32411298,0.35799867,0.1340999,7.954635,0.13663983,0.4932769
156,2010-03-24 00:02:36,0.040427018,0.8557991,0.23121937,-0.3279011,0.36477208,0.13546833,7.8456683,0.13566297,0.5265552
157,2010-03-24 00:02:37,0.042901993,0.8482095,0.2420109,-0.33871982,0.37057027,0.11596471,7.7297797,0.18416652,0.5043886
158,2010-03-24 00:02:38,0.045281887,0.8405384,0.2336537,-0.34206805,0.37517112,0.092016935,7.6066837,0.21179381,0.50308603
159,2010-03-24 00:02:39,0.04768114,0.8327329,0.23651735,-0.3478034,0.37877786,0.07213466,7.4761024,0.24179867,0.45762706
160,2010-03-24 00:02:40,0.049997427,0.8246269,0.2285262,-0.36109966,0.38207945,0.0660326,7.337773,0.26673844,0.49678397
161,2010-03-24 00:02:41,0.052187063,0.8163849,0.21612898,-0.36706775,0.3850864,0.060138702,7.1914477,0.2770799,0.54724854
162,2010-03-24 00:02:42,0.054287434,0.80834687,0.20827278,-0.3577294,0.38697204,0.03771301,7.0369043,0.27756456,0.52240676
163,2010-03-24 00:02:43,0.05629015,0.80063623,0.19945547,-0.34291875,0.3878463,0.017485265,6.8739457,0.261709,0.5018477
164,2010-03-24 00:02:44,0.058210753,0.79280704,0.19232301,-0.34788835,0.3875579,-0.0057680244,6.702408,0.30004475,0.47296906
165,2010-03-24 00:02:45,0.060020067,0.7847366,0.18150146,-0.3585382,0.38695404,-0.012077125,6.522164,0.3278419,0.51934373
166,2010-03-24 00:02:46,0.061780263,0.7768366,0.1774998,-0.3507083,0.38537934,-0.03149373,6.333131,0.3299354,0.47298104
167,2010-03-24 00:02:47,0.063415624,0.7688294,0.16520958,-0.35541934,0.38359866,-0.03561353,6.135273,0.34747162,0.5278752
168,2010-03-24 00:02:48,0.06501951,0.7611713,0.16286486,-0.33970168,0.3809655,-0.052663125,5.928608,0.338666,0.47219765
169,2010-03-24 00:02:49,0.06647043,0.7532357,0.1480492,-0.35190704,0.37781927,-0.06292495,5.713211,0.38785928,0.51202655
170,2010-03-24 00:02:50,0.06777535,0.7455763,0.13449094,-0.3393659,0.37358332,-0.08471973,5.48922,0.3842384,0.48902488
171,2010-03-24 00:02:51,0.06899051,0.7379604,0.12539136,-0.33747214,0.36947623,-0.08214198,5.2568355,0.39062458,0.54538274
172,2010-03-24 00:02:52,0.069953345,0.73056406,0.10151219,-0.32738706,0.36395422,-0.110440135,5.0163264,0.3985937,0.54264295
173,2010-03-24 00:02:53,0.07085667,0.7236659,0.09637415,-0.30506817,0.35756975,-0.12768944,4.768031,0.38586575,0.48033595
174,2010-03-24 00:02:54,0.07163334,0.7167878,0.08379073,-0.3041779,0.3511264,-0.12886623,4.512356,0.39690635,0.5249724
175,2010-03-24 00:02:55,0.07237625,0.7098726,0.0814248,-0.30562687,0.3436438,-0.14965147,4.2497745,0.42258996,0.41285828
176,2010-03-24 00:02:56,0.07304134,0.7028575,0.073632255,-0.3100962,0.33618215,-0.1492342,3.9808276,0.46022657,0.41864276
177,2010-03-24 00:02:57,0.07350111,0.69625896,0.053128727,-0.2916216,0.32870874,-0.14946742,3.7061176,0.48866674,0.50827205
178,2010-03-24 00:02:58,0.07371378,0.69001955,0.02967987,-0.2754238,0.31993845,-0.17540564,3.4263048,0.5215034,0.48071188
179,2010-03-24 00:02:59,0.073620796,0.6841795,-0.00037556552,-0.25762066,0.31066838,-0.1854007,3.1420999,0.55308896,0.56597173
180,2010-03-24 00:03:00,0.07353945,0.6783407,0.0017825436,-0.25741288,0.30039564,-0.20545499,2.8542583,0.5997465,0.40192974
181,2010-03-24 00:03:01,0.07323942,0.6724963,-0.019529557,-0.25761867,0.2895955,-0.21600246,2.5635722,0.6480706,0.42282856
182,2010-03-24 00:03:02,0.072945215,0.6665773,-0.019298032,-0.26109862,0.27919102,-0.20809075,2.2708604,0.69380337,0.41558146
183,2010-03-24 00:03:03,0.07245016,0.6604467,-0.03872694,-0.27045113,0.26814255,-0.22096927,1.9769597,0.7436565,0.40281916
184,2010-03-24 00:03:04,0.07182141,0.6550275,-0.05246534,-0.23898257,0.25749996,-0.21285197,1.6827153,0.7462408,0.50750434
185,2010-03-24 00:03:05,0.07100658,0.64975464,-0.06974223,-0.2323346,0.24552995,-0.23940034,1.3889707,0.75973487,0.4175826
186,2010-03-24 00:03:06,0.07008524,0.6451405,-0.080764346,-0.20320597,0.23398091,-0.23098099,1.0965587,0.7238106,0.46425712
187,2010-03-24 00:03:07,0.06901617,0.64095896,-0.095548674,-0.18408301,0.22247179,-0.23018265,0.8062915,0.69256157,0.5042958
188,2010-03-24 00:03:08,0.068009,0.6371321,-0.08875489,-0.1683259,0.21038322,-0.2417717,0.5189529,0.6721,0.3223705
189,2010-03-24 00:03:09,0.06675472,0.6335439,-0.112854674,-0.15773192,0.19770709,-0.25352257,0.23529035,0.6457539,0.30209082
190,2010-03-24 00:03:10,0.06546287,0.62985265,-0.11670236,-0.16243981,0.18516389,-0.25086367,-0.04399175,0.64779943,0.27664423
