,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
25,2010-10-28 00:00:25,-0.110044196,1.351128,-0.5013341,-0.4358348,0.008361422,-0.045922823,-8.931001,-1.0,0.43019584
26,2010-10-28 00:00:26,-0.115151785,1.3407216,-0.5084824,-0.46250197,0.006114026,-0.04494778,-8.854435,-1.0,0.39395437
27,2010-10-28 00:00:27,-0.12032966,1.329715,-0.5155632,-0.48916906,0.0039149397,-0.043981854,-8.770654,-1.0,0.3666357
28,2010-10-28 00:00:28,-0.12557717,1.3181086,-0.52257,-0.5158361,0.0017636375,-0.043026,-8.679017,-1.0,0.3437455
29,2010-10-28 00:00:29,-0.13089342,1.3059024,-0.52949584,-0.5425032,-0.00034042716,-0.04208114,-8.578837,-1.0,0.30773503
30,2010-10-28 00:00:30,-0.13627768,1.293096,-0.53633326,-0.5691701,-0.0023978385,-0.041148447,-8.469386,-1.0,0.26218084
31,2010-10-28 00:00:31,-0.14172868,1.2796898,-0.54307437,-0.59583706,-0.0044092922,-0.040228896,-8.349891,-1.0,0.21237388
32,2010-10-28 00:00:32,-0.14724569,1.2656837,-0.5497102,-0.62250406,-0.0063754786,-0.03932366,-8.219539,-1.0,0.17356297
33,2010-10-28 00:00:33,-0.15282746,1.2510774,-0.5562314,-0.64917094,-0.008297179,-0.038434066,-8.077483,-1.0,0.14570951
34,2010-10-28 00:00:34,-0.15847282,1.2358713,-0.56262773,-0.67583776,-0.010175247,-0.037561525,-7.9228487,-1.0,0.118277796
35,2010-10-28 00:00:35,-0.16418028,1.2200654,-0.5688883,-0.7025047,-0.01201063,-0.036707565,-7.754742,-1.0,0.065993555
36,2010-10-28 00:00:36,-0.16994838,1.2036594,-0.5750016,-0.72917163,-0.013804322,-0.03587366,-7.57226,-1.0,0.0074902475
37,2010-10-28 00:00:37,-0.17577581,1.1866535,-0.5809552,-0.7558385,-0.015557399,-0.03506163,-7.374506,-1.0,-0.05552031
38,2010-10-28 00:00:38,-0.18166056,1.1690476,-0.58673614,-0.7825054,-0.017271055,-0.03427311,-7.1606054,-0.8615837,-0.11764244
39,2010-10-28 00:00:39,-0.1876008,1.1508416,-0.59233063,-0.8091723,-0.018946566,-0.033510067,-6.9297276,-0.68935394,-0.15704918
40,2010-10-28 00:00:40,-0.19359465,1.1320357,-0.59772444,-0.8358391,-0.02058529,-0.03277438,-6.6811056,-0.5143878,-0.1894951
41,2010-10-28 00:00:41,-0.19963989,1.1126299,-0.6029026,-0.86250585,-0.022188682,-0.03206813,-6.4140654,-0.33712053,-0.180541
42,2010-10-28 00:00:42,-0.20573425,1.0926241,-0.6078499,-0.8891727,-0.023758357,-0.031393416,-6.128051,-0.12277074,-0.22180021
43,2010-10-28 00:00:43,-0.21187535,1.0720183,-0.6125506,-0.9158395,-0.02529598,-0.030752221,-5.8226542,0.11270253,-0.29891735
44,2010-10-28 00:00:44,-0.2180418,1.0513843,-0.6151626,-0.91709346,-0.026761722,-0.029314872,-5.4976473,0.25723553,-0.35219952
45,2010-10-28 00:00:45,-0.22416158,1.0308589,-0.6108762,-0.91226166,-0.027850898,-0.021783648,-5.1530104,0.3530463,-0.3041342
46,2010-10-28 00:00:46,-0.23032899,1.0105884,-0.6155451,-0.9009312,-0.02903,-0.023582142,-4.788962,0.41861182,-0.29977784
47,2010-10-28 00:00:47,-0.23641248,0.99021536,-0.6076965,-0.90548176,-0.029678416,-0.0129682,-4.4059806,0.5500268,-0.13454716
48,2010-10-28 00:00:48,-0.242524,0.9703624,-0.61043215,-0.8823738,-0.030388566,-0.014203109,-4.004826,0.56449425,-0.03180609
49,2010-10-28 00:00:49,-0.24854212,0.9503656,-0.6016413,-0.8887478,-0.030557062,-0.0033699009,-3.5865517,0.71809214,0.17425206
50,2010-10-28 00:00:50,-0.25443476,0.9310039,-0.5896999,-0.86051387,-0.030127985,0.008581653,-3.1525068,0.6294361,0.37147215
51,2010-10-28 00:00:51,-0.2604556,0.91161436,-0.6019776,-0.86175656,-0.030229708,-0.0020344453,-2.7043314,0.67300236,0.3509571
52,2010-10-28 00:00:52,-0.26654035,0.8922691,-0.6081116,-0.8597944,-0.030592024,-0.007246241,-2.2439384,0.59751564,0.39653876
53,2010-10-28 00:00:53,-0.2725098,0.8732652,-0.59710324,-0.84462094,-0.03043455,0.0031493094,-1.7734866,0.35323,0.6136369
54,2010-10-28 00:00:54,-0.27831173,0.8545477,-0.57934105,-0.8319118,-0.03127234,-0.016755773,-1.2953413,0.23303093,0.49680576
55,2010-10-28 00:00:55,-0.2839972,0.83587277,-0.56821907,-0.8300013,-0.031599585,-0.006544838,-0.81202734,0.09245725,0.6550592
56,2010-10-28 00:00:56,-0.28954625,0.81739014,-0.5533386,-0.82148206,-0.033143066,-0.030869726,-0.32617468,0.02088596,0.40596327
57,2010-10-28 00:00:57,-0.29515553,0.7989298,-0.55900884,-0.82050383,-0.03503568,-0.037852146,0.15954176,-0.15435763,0.4108263
58,2010-10-28 00:00:58,-0.30075964,0.7798695,-0.55849016,-0.84717077,-0.036931816,-0.037922833,0.642463,-0.17370595,0.4728777
59,2010-10-28 00:00:59,-0.3063547,0.76020926,-0.5575859,-0.87383777,-0.038834125,-0.038046096,1.1200066,-0.20716648,0.5677925
60,2010-10-28 00:01:00,-0.31189156,0.73995095,-0.5505873,-0.90045196,-0.04188807,-0.061079007,1.5897219,-0.16436823,0.41987857
61,2010-10-28 00:01:01,-0.3174119,0.7190928,-0.5489329,-0.9271194,-0.044953298,-0.06130447,2.049341,-0.1760623,0.5108942
62,2010-10-28 00:01:02,-0.32286924,0.6976317,-0.5415204,-0.9539616,-0.04911492,-0.08323251,2.4968188,-0.14781003,0.42346224
63,2010-10-28 00:01:03,-0.32830304,0.6755708,-0.53915477,-0.9806298,-0.053292662,-0.08355484,2.930364,0.036310896,0.5010026
64,2010-10-28 00:01:04,-0.3337298,0.6535589,-0.53727126,-0.9784989,-0.058633864,-0.1068239,3.3484602,0.13829853,0.35697794
65,2010-10-28 00:01:05,-0.33902043,0.631472,-0.52404606,-0.9818462,-0.06360121,-0.09934693,3.7498755,0.24488984,0.35882977
66,2010-10-28 00:01:06,-0.344272,0.6096632,-0.5199631,-0.96951395,-0.06873591,-0.10269414,4.133663,0.32953137,0.29816094
67,2010-10-28 00:01:07,-0.34934163,0.5880498,-0.5022642,-0.9608176,-0.073391326,-0.09310817,4.4991527,0.37323052,0.30634108
68,2010-10-28 00:01:08,-0.3543231,0.5666984,-0.49345064,-0.9491917,-0.078040816,-0.0929899,4.8459334,0.39568627,0.3046954
69,2010-10-28 00:01:09,-0.3591256,0.54547036,-0.47599012,-0.94369686,-0.08225876,-0.08435869,5.1738353,0.35180283,0.30346042
70,2010-10-28 00:01:10,-0.36393648,0.5245295,-0.47632876,-0.9309717,-0.08697326,-0.09428986,5.482902,0.29534918,0.29726642
71,2010-10-28 00:01:11,-0.3687919,0.50334376,-0.48023596,-0.94190615,-0.092233345,-0.1052016,5.7733645,0.3134709,0.32675004
72,2010-10-28 00:01:12,-0.37358275,0.48203725,-0.47368756,-0.9473021,-0.09758878,-0.107108675,6.045612,0.27432454,0.41455528
73,2010-10-28 00:01:13,-0.37824455,0.46061277,-0.4609651,-0.95255023,-0.10276197,-0.10346367,6.300164,0.24926023,0.5299313
74,2010-10-28 00:01:14,-0.38273793,0.43938354,-0.4430697,-0.94396675,-0.10898663,-0.12449317,6.5376453,0.3226871,0.6759159
75,2010-10-28 00:01:15,-0.38719782,0.41801134,-0.43815097,-0.9504681,-0.1167754,-0.15577544,6.7587576,0.4821704,0.8002089
76,2010-10-28 00:01:16,-0.39157802,0.39707825,-0.4283619,-0.93114597,-0.12637673,-0.19202664,6.9642596,0.5827015,0.89924306
77,2010-10-28 00:01:17,-0.3956593,0.3760996,-0.39680442,-0.933384,-0.1376514,-0.2254932,7.1549463,0.6290199,0.89723986
78,2010-10-28 00:01:18,-0.39948592,0.35519266,-0.36961055,-0.9304526,-0.15067269,-0.26042587,7.3316326,0.36052346,0.8072168
79,2010-10-28 00:01:19,-0.40304533,0.33432877,-0.34134728,-0.9288255,-0.16525699,-0.29168633,7.4951367,-0.014162704,0.6620541
80,2010-10-28 00:01:20,-0.40650168,0.31285796,-0.3299796,-0.95607316,-0.18094462,-0.31375268,7.6462708,-0.33833832,0.5608526
81,2010-10-28 00:01:21,-0.40986115,0.29078245,-0.31942,-0.9832337,-0.19754934,-0.33209428,7.785828,-0.70209867,0.4334158
82,2010-10-28 00:01:22,-0.41315666,0.26811063,-0.3130371,-1.0099237,-0.21419647,-0.3329429,7.91458,-0.94078976,0.30408823
83,2010-10-28 00:01:23,-0.41638723,0.24484248,-0.30655894,-1.0366138,-0.23088653,-0.3338013,8.033265,-1.0,0.1623579
84,2010-10-28 00:01:24,-0.4195519,0.2209782,-0.29999322,-1.0633041,-0.24761994,-0.33466816,8.142589,-1.0,-0.024181314
85,2010-10-28 00:01:25,-0.4226498,0.1965176,-0.2933469,-1.0899943,-0.26439703,-0.33554184,8.243219,-1.0,-0.26818773
86,2010-10-28 00:01:26,-0.42568022,0.17146082,-0.28662652,-1.1166847,-0.28121808,-0.33642182,8.335787,-1.0,-0.5431165
87,2010-10-28 00:01:27,-0.4286871,0.14582506,-0.28545913,-1.1423813,-0.29689768,-0.31359178,8.420881,-1.0,-0.78717375
88,2010-10-28 00:01:28,-0.43168703,0.11961852,-0.28638643,-1.1675696,-0.3109663,-0.2813726,8.499053,-1.0,-1.0
89,2010-10-28 00:01:29,-0.43468094,0.092843205,-0.287453,-1.1926242,-0.3233703,-0.24807999,8.570816,-1.0,-1.0
90,2010-10-28 00:01:30,-0.43768573,0.06551257,-0.2906643,-1.2169198,-0.33360043,-0.20460257,8.636644,-1.0,-1.0
91,2010-10-28 00:01:31,-0.44070038,0.0376304,-0.29377797,-1.2410042,-0.34163806,-0.16075337,8.696977,-1.0,-1.0
