,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
86,2018-02-03 00:01:26,0.15559235,0.4625408,0.13318105,-0.4767952,0.10068555,-0.089158475,8.34642,0.18535534,-0.3109718
87,2018-02-03 00:01:27,0.1568327,0.4517077,0.12894496,-0.48115075,0.0958211,-0.097289026,8.216521,0.10913086,-0.5027945
88,2018-02-03 00:01:28,0.15803012,0.4406855,0.12375631,-0.4896228,0.09183503,-0.07972133,8.07506,0.3685723,-0.16485067
89,2018-02-03 00:01:29,0.15911417,0.4299835,0.11302473,-0.47536954,0.08725119,-0.09167689,7.921185,0.23319075,-0.37600517
90,2018-02-03 00:01:30,0.16018248,0.4191044,0.11175473,-0.4832371,0.08238007,-0.09742242,7.7540274,0.20169038,-0.5347592
91,2018-02-03 00:01:31,0.16112976,0.4084478,0.09880458,-0.4734086,0.07834398,-0.080721736,7.572711,0.36766532,-0.19917028
92,2018-02-03 00:01:32,0.16215105,0.3982612,0.1059178,-0.4525452,0.07459446,-0.07499034,7.3763676,0.32031876,-0.19525202
93,2018-02-03 00:01:33,0.16322803,0.38811037,0.11138983,-0.4509703,0.07094384,-0.07301223,7.1641526,0.33387443,-0.26796913
94,2018-02-03 00:01:34,0.16439076,0.3781907,0.11968098,-0.44071403,0.06757617,-0.06735365,6.9352655,0.3387142,-0.30000728
95,2018-02-03 00:01:35,0.16567592,0.3682018,0.13152218,-0.44382155,0.06459953,-0.05953273,6.688969,0.4058936,-0.30203897
96,2018-02-03 00:01:36,0.16687135,0.35849813,0.12307397,-0.43112427,0.061112393,-0.069742754,6.424617,0.32697278,-0.6191926
97,2018-02-03 00:01:37,0.16809073,0.3485433,0.1241736,-0.4423485,0.058897045,-0.0443068,6.1416783,0.61043334,-0.15249775
98,2018-02-03 00:01:38,0.16936263,0.3391036,0.12923703,-0.41946122,0.05687908,-0.040359773,5.8397684,0.61593366,-0.354241
99,2018-02-03 00:01:39,0.17049065,0.3301577,0.115558244,-0.3974949,0.05415354,-0.054510854,5.5186744,0.5140846,-0.7334118
100,2018-02-03 00:01:40,0.1715209,0.3217418,0.104412064,-0.37399107,0.052785706,-0.027356932,5.178386,0.6484901,-0.47511196
101,2018-02-03 00:01:41,0.17264834,0.31351963,0.11375634,-0.3653947,0.05179129,-0.019888265,4.819121,0.51831913,-0.41958404
102,2018-02-03 00:01:42,0.17376547,0.30554524,0.112822354,-0.35437876,0.050695576,-0.0219145,4.441348,0.47738883,-0.5157987
103,2018-02-03 00:01:43,0.17497806,0.29742903,0.12105298,-0.3607302,0.05090661,0.004220662,4.045806,0.27383336,0.009721532
104,2018-02-03 00:01:44,0.1760848,0.28942817,0.11099698,-0.35558063,0.050586022,-0.0064117284,3.6335135,0.33273384,-0.06503968
105,2018-02-03 00:01:45,0.17723465,0.28154728,0.11513041,-0.35025936,0.05044057,-0.0029089863,3.2057743,0.630278,-0.036550805
106,2018-02-03 00:01:46,0.17841034,0.27389368,0.11758436,-0.34015518,0.050425794,-0.00029526127,2.764169,0.84244394,-0.06269537
107,2018-02-03 00:01:47,0.17974958,0.2663132,0.13316627,-0.33693972,0.051172975,0.014943397,2.31054,0.8920871,0.008255735
108,2018-02-03 00:01:48,0.18091469,0.25910076,0.11650034,-0.32055244,0.051190406,0.00034877725,1.8469657,0.8473667,-0.251166
109,2018-02-03 00:01:49,0.18218318,0.25202417,0.1262861,-0.31453362,0.051742658,0.0110449465,1.3757231,0.5798764,-0.21942239
110,2018-02-03 00:01:50,0.18344012,0.24537292,0.12506917,-0.29563388,0.052367546,0.01249764,0.89924395,0.33323088,-0.19976889
111,2018-02-03 00:01:51,0.18473768,0.23865266,0.12886183,-0.2987103,0.053247493,0.017598819,0.42006287,0.28247967,0.043206885
112,2018-02-03 00:01:52,0.185913,0.23221122,0.117061004,-0.2863024,0.053709723,0.009244585,-0.059238646,0.13581929,-0.01905267
113,2018-02-03 00:01:53,0.18712501,0.22551413,0.12048839,-0.29767415,0.054421835,0.014242041,-0.53609025,0.048134714,0.16215543
114,2018-02-03 00:01:54,0.18835421,0.21884638,0.12196505,-0.29637903,0.055361323,0.018789615,-1.0079898,-0.090488166,0.41370708
115,2018-02-03 00:01:55,0.18957147,0.21157867,0.12077625,-0.3230458,0.056308903,0.018951572,-1.4725567,0.015858322,0.8038911
116,2018-02-03 00:01:56,0.19087687,0.2042254,0.13116702,-0.32678783,0.055682845,-0.012521091,-1.9275795,0.14218155,0.60265285
117,2018-02-03 00:01:57,0.19216576,0.19670092,0.13076945,-0.33435127,0.05382563,-0.03714434,-2.3710558,0.2039245,0.3865837
118,2018-02-03 00:01:58,0.19339342,0.18912028,0.12471895,-0.33684766,0.051894948,-0.03861351,-2.8012218,0.2588217,0.57137376
119,2018-02-03 00:01:59,0.19462404,0.18185206,0.12611477,-0.32293016,0.048873536,-0.060428135,-3.2165742,0.12724838,0.3684808
120,2018-02-03 00:02:00,0.19582681,0.1747523,0.12319478,-0.31545287,0.045993585,-0.057599116,-3.615879,-0.09971282,0.63679993
121,2018-02-03 00:02:01,0.19704743,0.16706036,0.126228,-0.3417413,0.041876487,-0.082341835,-3.9981756,-0.08608174,0.2745635
122,2018-02-03 00:02:02,0.19823313,0.15876861,0.12270594,-0.36840948,0.037783418,-0.08186151,-4.362767,-0.0030760467,0.41164172
123,2018-02-03 00:02:03,0.19938096,0.14987713,0.11890417,-0.39507765,0.03371626,-0.081342936,-4.7092094,0.10404155,0.3802482
124,2018-02-03 00:02:04,0.20048237,0.14116567,0.11417053,-0.38708982,0.029729687,-0.07973143,-5.0372896,0.2220594,0.17696558
125,2018-02-03 00:02:05,0.20154257,0.13253275,0.10995928,-0.38361326,0.02584306,-0.0777327,-5.3470044,0.4459891,0.12009506
126,2018-02-03 00:02:06,0.20247889,0.1240172,0.09784885,-0.37840235,0.021680865,-0.08324385,-5.638534,0.6436386,-0.06450577
127,2018-02-03 00:02:07,0.20335951,0.11573103,0.092231736,-0.36822,0.01756862,-0.08224516,-5.9122157,0.7777934,-0.32050565
128,2018-02-03 00:02:08,0.20415048,0.10797086,0.0833508,-0.34485045,0.013365225,-0.08406761,-6.1685176,0.95129466,-0.47182703
129,2018-02-03 00:02:09,0.20493145,0.100384794,0.082091026,-0.33713016,0.009420678,-0.078891024,-6.4080124,1.0,-0.57685906
130,2018-02-03 00:02:10,0.20548277,0.09345482,0.058288477,-0.30798393,0.0063069225,-0.06227527,-6.6313543,1.0,-0.45006388
131,2018-02-03 00:02:11,0.2060773,0.08740948,0.06208082,-0.2686729,0.0037134362,-0.051869433,-6.839256,1.0,-0.40378276
132,2018-02-03 00:02:12,0.20674571,0.08158887,0.06880447,-0.25868928,0.0017706269,-0.03885613,-7.0324707,1.0,-0.36233687
133,2018-02-03 00:02:13,0.20726165,0.076441966,0.053963024,-0.22874795,-0.0005626423,-0.046665467,-7.211775,1.0,-0.58095694
134,2018-02-03 00:02:14,0.20785761,0.07143217,0.060201377,-0.22265962,-0.0011714969,-0.012176836,-7.377952,1.0,-0.41305527
135,2018-02-03 00:02:15,0.20824042,0.0672535,0.039578322,-0.18572012,-0.0024497944,-0.025565993,-7.5317836,1.0,-0.6324752
136,2018-02-03 00:02:16,0.20868644,0.06315416,0.044108775,-0.18219294,-0.0019564724,0.009866459,-7.6740375,1.0,-0.51770085
137,2018-02-03 00:02:17,0.20907488,0.059682164,0.037119754,-0.15430708,-0.0002556554,0.034016322,-7.80546,1.0,-0.46369964
138,2018-02-03 00:02:18,0.20948067,0.056197867,0.038434885,-0.15485995,0.0018628764,0.04237045,-7.9267707,1.0,-0.4811586
139,2018-02-03 00:02:19,0.20988664,0.05320173,0.038098805,-0.1331645,0.0043311077,0.049364507,-8.038659,1.0,-0.53355026
140,2018-02-03 00:02:20,0.2102397,0.050929867,0.03151004,-0.10098673,0.008080449,0.074986786,-8.141779,1.0,-0.43145126
141,2018-02-03 00:02:21,0.2106761,0.0492709,0.03905953,-0.07376396,0.012596219,0.09031527,-8.236749,1.0,-0.43145126
