,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
50,2013-01-24 00:00:50,-0.0016786575,0.55133235,-0.08278554,-1.0394454,-0.18084396,-0.064949885,-8.458004,1.0,0.23525667
51,2013-01-24 00:00:51,-0.0022940636,0.5287761,-0.058972884,-1.0028126,-0.18341586,-0.051438015,-8.352554,1.0,0.27245867
52,2013-01-24 00:00:52,-0.0027885437,0.5062303,-0.047431804,-1.0022911,-0.18543586,-0.040400006,-8.2385645,1.0,0.29498115
53,2013-01-24 00:00:53,-0.0033521652,0.4843619,-0.053650938,-0.9722682,-0.18815666,-0.05441619,-8.115464,1.0,0.24737576
54,2013-01-24 00:00:54,-0.003935528,0.46256942,-0.055488937,-0.96892065,-0.19102322,-0.05733062,-7.9826713,1.0,0.22930777
55,2013-01-24 00:00:55,-0.004397678,0.4411224,-0.043692034,-0.95352715,-0.19356477,-0.050830852,-7.839597,1.0,0.2257263
56,2013-01-24 00:00:56,-0.0047337534,0.42021912,-0.031300638,-0.92933923,-0.19589096,-0.04652411,-7.6856523,1.0,0.21061704
57,2013-01-24 00:00:57,-0.0048583983,0.39942414,-0.010995155,-0.92441446,-0.1973683,-0.029546872,-7.520255,1.0,0.24372992
58,2013-01-24 00:00:58,-0.004934311,0.37948883,-0.005767638,-0.8862582,-0.1992001,-0.036635924,-7.342841,1.0,0.18838927
59,2013-01-24 00:00:59,-0.004766083,0.3603626,0.01809853,-0.85022736,-0.20048603,-0.025718635,-7.152873,1.0,0.17954183
60,2013-01-24 00:01:00,-0.004417324,0.34144586,0.03554672,-0.84083647,-0.20116027,-0.013484794,-6.949855,1.0,0.18088895
61,2013-01-24 00:01:01,-0.003928757,0.3231014,0.049331892,-0.8153736,-0.20164211,-0.009636783,-6.7333417,1.0,0.13698736
62,2013-01-24 00:01:02,-0.0035435676,0.30507883,0.03976114,-0.8011725,-0.20288993,-0.024956662,-6.5029564,1.0,0.047503896
63,2013-01-24 00:01:03,-0.0028657913,0.28786278,0.06831583,-0.7652307,-0.20342447,-0.010690546,-6.2584033,1.0,-0.0035765693
64,2013-01-24 00:01:04,-0.0020401,0.27110934,0.08284058,-0.7446352,-0.20370086,-0.0055276565,-5.9994826,1.0,-0.063268915
65,2013-01-24 00:01:05,-0.0012548447,0.2551351,0.07960429,-0.7101169,-0.20478117,-0.021606449,-5.726107,1.0,-0.1893333
66,2013-01-24 00:01:06,-0.0005625725,0.23934783,0.07097734,-0.70189816,-0.20654976,-0.035371777,-5.438315,1.0,-0.35301226
67,2013-01-24 00:01:07,0.00028848648,0.22447509,0.08687957,-0.6612621,-0.2083428,-0.03586045,-5.136284,1.0,-0.4994885
68,2013-01-24 00:01:08,0.0013311387,0.20987621,0.10553795,-0.64901775,-0.20962477,-0.025639435,-4.8203416,0.9695188,-0.5368319
69,2013-01-24 00:01:09,0.0024526597,0.19568461,0.11228877,-0.6307562,-0.20975837,-0.0026723582,-4.4909735,0.99937165,-0.46735248
70,2013-01-24 00:01:10,0.0037947656,0.18237649,0.13412602,-0.59146035,-0.20967355,0.0016964175,-4.14883,0.98200476,-0.7476129
71,2013-01-24 00:01:11,0.0051423074,0.1694041,0.13325015,-0.57633626,-0.20814972,0.030476576,-3.7947273,1.0,-0.8100935
72,2013-01-24 00:01:12,0.0065286634,0.15702203,0.135564,-0.54988605,-0.20505366,0.061921142,-3.4296436,1.0,-0.87170976
73,2013-01-24 00:01:13,0.008029556,0.14508612,0.14514337,-0.52980787,-0.20006017,0.099869385,-3.0547132,1.0,-0.85317934
74,2013-01-24 00:01:14,0.009655667,0.13347667,0.15574457,-0.5150633,-0.19315553,0.13809282,-2.6712136,1.0,-1.0
75,2013-01-24 00:01:15,0.011564064,0.12278295,0.181646,-0.4741059,-0.18391831,0.1847443,-2.28055,1.0,-1.0
76,2013-01-24 00:01:16,0.013552571,0.11208344,0.18747611,-0.4741635,-0.17250155,0.22833534,-1.8842344,1.0,-1.0
77,2013-01-24 00:01:17,0.015575695,0.10172461,0.18886662,-0.45888528,-0.15904517,0.26912782,-1.4838613,1.0,-1.0
78,2013-01-24 00:01:18,0.017759418,0.09131356,0.20256984,-0.4610972,-0.14326772,0.31554908,-1.081081,1.0,-1.0
79,2013-01-24 00:01:19,0.020165538,0.08169087,0.22246604,-0.42603195,-0.12519,0.3615543,-0.67757165,0.99334276,-1.0
80,2013-01-24 00:01:20,0.022489358,0.072131835,0.21227407,-0.4232801,-0.10521273,0.3995455,-0.27500927,1.0,-1.0
81,2013-01-24 00:01:21,0.024794579,0.063010395,0.20838547,-0.40398714,-0.083264515,0.43896452,0.1249606,1.0,-1.0
82,2013-01-24 00:01:22,0.027152348,0.05470749,0.21149977,-0.36784276,-0.059241872,0.48045292,0.52075034,1.0,-0.9980784
83,2013-01-24 00:01:23,0.029305458,0.04728664,0.18933369,-0.32898766,-0.033563886,0.51355994,0.91085535,1.0,-0.9980784
