,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
43,2017-08-08 00:00:43,-0.06145029,0.7884118,-0.23177023,-1.029549,-0.059286203,-0.071204774,-9.027753,0.5173954,0.22214644
44,2017-08-08 00:00:44,-0.06388054,0.76545596,-0.23930863,-1.0204122,-0.062960684,-0.07348953,-9.089218,0.58679247,0.19179116
45,2017-08-08 00:00:45,-0.06649189,0.7426994,-0.25681108,-1.0115961,-0.06723764,-0.08553924,-9.145342,0.6390438,0.09681545
46,2017-08-08 00:00:46,-0.06928949,0.7198055,-0.2748722,-1.017735,-0.07207957,-0.096838586,-9.196576,0.7391796,-0.006413296
47,2017-08-08 00:00:47,-0.07216187,0.69690746,-0.28225598,-1.0179375,-0.07700571,-0.09852265,-9.243333,0.82957613,-0.06206186
48,2017-08-08 00:00:48,-0.074932195,0.6746721,-0.27262753,-0.9884615,-0.08136666,-0.087219074,-9.285992,0.8087554,-0.048750162
49,2017-08-08 00:00:49,-0.077796176,0.652879,-0.28169426,-0.96884835,-0.08602479,-0.09316285,-9.324896,0.8116014,-0.13369852
50,2017-08-08 00:00:50,-0.08057451,0.6312982,-0.27371314,-0.95938915,-0.090106264,-0.08162968,-9.360361,0.8595333,-0.10943259
51,2017-08-08 00:00:51,-0.083393574,0.6102044,-0.2776984,-0.9377515,-0.09427885,-0.083451785,-9.3926735,0.84218836,-0.16613653
52,2017-08-08 00:00:52,-0.08624516,0.5890889,-0.28103215,-0.9387367,-0.09836934,-0.08181003,-9.422094,0.89622533,-0.19582178
53,2017-08-08 00:00:53,-0.088965416,0.5684494,-0.2685948,-0.9175443,-0.10178118,-0.06823669,-9.448857,0.8105972,-0.1233705
54,2017-08-08 00:00:54,-0.091695406,0.54801565,-0.26965708,-0.90839267,-0.10508814,-0.066139095,-9.473176,0.84675,-0.07255528
55,2017-08-08 00:00:55,-0.09431467,0.52819234,-0.25912234,-0.8812374,-0.10787571,-0.05575157,-9.495244,0.8076143,0.07177152
56,2017-08-08 00:00:56,-0.09682665,0.5091573,-0.24882607,-0.8461768,-0.11022763,-0.047038395,-9.515233,0.76477945,0.22111143
57,2017-08-08 00:00:57,-0.09922914,0.49018896,-0.23857376,-0.8431629,-0.111899294,-0.033432957,-9.533301,0.79573977,0.3616637
58,2017-08-08 00:00:58,-0.10149708,0.47137687,-0.22588047,-0.8361626,-0.112808384,-0.01818183,-9.549587,0.7966591,0.4855758
59,2017-08-08 00:00:59,-0.10384226,0.4527979,-0.23336712,-0.82581836,-0.11395718,-0.022976112,-9.564218,0.8604057,0.53117764
60,2017-08-08 00:01:00,-0.10603686,0.43423784,-0.21768956,-0.82502776,-0.11572006,-0.035257336,-9.577302,1.0,0.48094982
61,2017-08-08 00:01:01,-0.10829916,0.41621456,-0.22414556,-0.80120045,-0.11779304,-0.04145936,-9.588942,1.0,0.52303123
62,2017-08-08 00:01:02,-0.11059351,0.39856905,-0.22612862,-0.7845088,-0.12107949,-0.0657292,-9.599223,1.0,0.38495046
63,2017-08-08 00:01:03,-0.11284752,0.3815503,-0.22223385,-0.75664836,-0.12423166,-0.06304319,-9.608223,1.0,0.41654015
64,2017-08-08 00:01:04,-0.114917085,0.3652199,-0.20455424,-0.72599584,-0.12662314,-0.04782926,-9.616009,1.0,0.46730304
65,2017-08-08 00:01:05,-0.117079735,0.3494556,-0.21338251,-0.7008851,-0.12948915,-0.057320546,-9.622637,0.92170286,0.44814742
66,2017-08-08 00:01:06,-0.11930923,0.3339249,-0.219842,-0.6905254,-0.1325875,-0.061967213,-9.628158,0.9052743,0.4266547
67,2017-08-08 00:01:07,-0.121684454,0.31895185,-0.23367326,-0.6658154,-0.13641912,-0.076632254,-9.632609,0.790478,0.38220584
68,2017-08-08 00:01:08,-0.12407179,0.30399823,-0.23498592,-0.6649562,-0.14015977,-0.07481328,-9.636025,0.823321,0.3672909
69,2017-08-08 00:01:09,-0.12655544,0.28901625,-0.2443349,-0.6662506,-0.1441813,-0.08043043,-9.63843,0.87999666,0.32791412
70,2017-08-08 00:01:10,-0.12887725,0.27425066,-0.22894378,-0.65656567,-0.14741756,-0.064725116,-9.639841,0.8868096,0.32495153
71,2017-08-08 00:01:11,-0.1311245,0.25958598,-0.2219136,-0.6520437,-0.1502237,-0.05612288,-9.640269,0.96436656,0.2915836
72,2017-08-08 00:01:12,-0.13345785,0.2457377,-0.22988424,-0.6158335,-0.15367158,-0.06895756,-9.639716,0.79265785,0.23665316
73,2017-08-08 00:01:13,-0.13573799,0.23239604,-0.22468476,-0.5933106,-0.15699264,-0.066421285,-9.638179,0.7516509,0.19897325
74,2017-08-08 00:01:14,-0.1380331,0.21946056,-0.2260398,-0.5752831,-0.16046216,-0.06939014,-9.635646,0.77722716,0.097409114
75,2017-08-08 00:01:15,-0.14039631,0.20708579,-0.2323819,-0.55041826,-0.16441008,-0.078958504,-9.632098,0.7782904,-0.039680302
76,2017-08-08 00:01:16,-0.14256564,0.19533907,-0.21364912,-0.5224425,-0.16768782,-0.06555478,-9.627512,0.7593559,-0.10565294
77,2017-08-08 00:01:17,-0.14475755,0.18362553,-0.21588853,-0.52098024,-0.17099056,-0.06605523,-9.621852,0.8773587,-0.20829564
78,2017-08-08 00:01:18,-0.14689541,0.17179635,-0.21088167,-0.52607834,-0.17389765,-0.05814203,-9.615077,1.0,-0.28319097
79,2017-08-08 00:01:19,-0.14900751,0.16072041,-0.2081075,-0.49262884,-0.17700665,-0.062180035,-9.607139,0.9773325,-0.45421088
80,2017-08-08 00:01:20,-0.15116958,0.14995974,-0.21278664,-0.47866666,-0.18043788,-0.06862471,-9.597977,1.0,-0.61958647
81,2017-08-08 00:01:21,-0.1531311,0.14001969,-0.19444923,-0.4419855,-0.18215546,-0.034351684,-9.587523,0.9595152,-0.5127855
82,2017-08-08 00:01:22,-0.15505858,0.13049276,-0.19219111,-0.42348927,-0.1827105,-0.011100875,-9.575701,0.99293756,-0.41629958
83,2017-08-08 00:01:23,-0.15684967,0.12125517,-0.17907365,-0.41056293,-0.18274306,-0.0006510379,-9.56242,1.0,-0.50027084
84,2017-08-08 00:01:24,-0.15846452,0.112913,-0.16283807,-0.37059653,-0.1813876,0.027108852,-9.54758,0.98494875,-0.41202703
85,2017-08-08 00:01:25,-0.15997238,0.10474649,-0.1525906,-0.362737,-0.17957751,0.036201864,-9.531066,1.0,-0.43752277
86,2017-08-08 00:01:26,-0.16139574,0.0965252,-0.1446241,-0.3651131,-0.17728463,0.045858063,-9.512753,1.0,-0.42417467
87,2017-08-08 00:01:27,-0.16277656,0.088998996,-0.14025389,-0.33424208,-0.1751042,0.04360812,-9.4924965,1.0,-0.5083687
88,2017-08-08 00:01:28,-0.16411667,0.08210221,-0.13728867,-0.30614266,-0.17181471,0.06578995,-9.4701395,1.0,-0.34544152
89,2017-08-08 00:01:29,-0.16533966,0.0758556,-0.12585507,-0.27722022,-0.16825458,0.07120259,-9.445505,1.0,-0.38396084
90,2017-08-08 00:01:30,-0.16642523,0.069695026,-0.112784624,-0.27333012,-0.16402666,0.08455847,-9.418398,1.0,-0.36369163
91,2017-08-08 00:01:31,-0.16733351,0.06443954,-0.095503956,-0.23306778,-0.15935315,0.093470626,-9.388601,0.91735816,-0.42687553
92,2017-08-08 00:01:32,-0.16815844,0.059070334,-0.08769777,-0.23808195,-0.15414293,0.10420483,-9.355876,1.0,-0.4100573
93,2017-08-08 00:01:33,-0.16890374,0.053983506,-0.08008576,-0.22551961,-0.1485946,0.11096624,-9.31996,1.0,-0.41916394
94,2017-08-08 00:01:34,-0.16960354,0.049157962,-0.07574662,-0.21390206,-0.14284055,0.11508068,-9.2805605,1.0,-0.41916394
