,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
23,2015-12-18 00:00:23,-0.010852909,1.1668572,0.04639281,-0.7587252,0.021779064,-0.010486441,9.517657,-0.38023078,0.049272083
24,2015-12-18 00:00:24,-0.010317993,1.1491857,0.054074686,-0.785394,0.021203142,-0.011519707,9.513509,-0.28446734,-0.020549677
25,2015-12-18 00:00:25,-0.009706592,1.1308925,0.061783295,-0.8130163,0.020574924,-0.01256453,9.508101,-0.18171337,-0.09429961
26,2015-12-18 00:00:26,-0.009018898,1.1119995,0.06945402,-0.8396828,0.019894373,-0.013610968,9.501405,-0.085216984,-0.16255409
27,2015-12-18 00:00:27,-0.008255196,1.0925064,0.077118255,-0.8663494,0.019161541,-0.014656735,9.493381,0.0027069747,-0.20600876
28,2015-12-18 00:00:28,-0.00750885,1.0728116,0.07583399,-0.8753059,0.017967267,-0.023885421,9.483981,0.032781973,-0.24913555
29,2015-12-18 00:00:29,-0.006632519,1.0529242,0.0886279,-0.8838804,0.016994173,-0.019462187,9.47315,0.07813749,-0.2727785
30,2015-12-18 00:00:30,-0.0057660104,1.0328974,0.08806189,-0.8900652,0.015596121,-0.02796098,9.460821,0.096398816,-0.31361958
31,2015-12-18 00:00:31,-0.004809952,1.0128423,0.09699245,-0.8913142,0.01423813,-0.027160127,9.446921,0.11878164,-0.33521435
32,2015-12-18 00:00:32,-0.0038604736,0.99251246,0.09674238,-0.90353614,0.012461474,-0.03553344,9.431362,0.13128693,-0.38571775
33,2015-12-18 00:00:33,-0.0029174804,0.97197765,0.096520945,-0.9126389,0.010269255,-0.043844365,9.41405,0.1283901,-0.46723297
34,2015-12-18 00:00:34,-0.0019784928,0.95124996,0.09653284,-0.92121863,0.0076712403,-0.05196027,9.3948765,0.1185233,-0.5432633
35,2015-12-18 00:00:35,-0.0010901451,0.9305157,0.09056737,-0.9215143,0.005959182,-0.034241006,9.373721,0.11538905,-0.46398166
36,2015-12-18 00:00:36,-0.0001329422,0.9099976,0.097526506,-0.9119091,0.00418267,-0.035530455,9.350452,0.10740097,-0.48147663
37,2015-12-18 00:00:37,0.0008761406,0.889353,0.102859356,-0.91753304,0.0022545685,-0.038561724,9.324923,0.10744925,-0.501762
38,2015-12-18 00:00:38,0.0019680024,0.86860657,0.110087216,-0.9220621,0.0013686293,-0.01771891,9.296973,0.13203314,-0.3947096
39,2015-12-18 00:00:39,0.0030618669,0.84778136,0.11066649,-0.9255695,9.892369e-05,-0.025394201,9.266427,0.13111804,-0.43143633
40,2015-12-18 00:00:40,0.004285908,0.8269697,0.123482086,-0.92496336,-0.00096131314,-0.021204416,9.233091,0.14903249,-0.42557117
41,2015-12-18 00:00:41,0.005620861,0.8063603,0.13444547,-0.9159712,-0.001903028,-0.018834377,9.196757,0.15313609,-0.4280139
42,2015-12-18 00:00:42,0.007052803,0.78585434,0.14408858,-0.91137314,-0.0027903914,-0.017746946,9.157196,0.1605999,-0.43080005
43,2015-12-18 00:00:43,0.008507538,0.76554465,0.14666155,-0.90265685,-0.0039674556,-0.023541111,9.114162,0.15310636,-0.44783178
44,2015-12-18 00:00:44,0.010055447,0.74544185,0.15595274,-0.89345723,-0.005109253,-0.022836022,9.067388,0.15866894,-0.44210723
45,2015-12-18 00:00:45,0.01162405,0.72532684,0.15832151,-0.894009,-0.0065488406,-0.02879166,9.016583,0.15816973,-0.46135178
46,2015-12-18 00:00:46,0.013166809,0.70520085,0.15625079,-0.89450467,-0.008501962,-0.039062362,8.96144,0.14084664,-0.50027525
47,2015-12-18 00:00:47,0.014760876,0.6848923,0.16038582,-0.90260357,-0.009474477,-0.019450275,8.901626,0.23728196,-0.41120923
48,2015-12-18 00:00:48,0.016438102,0.6648119,0.16872802,-0.8924751,-0.010462488,-0.019760516,8.836783,0.23264636,-0.41022876
49,2015-12-18 00:00:49,0.01811533,0.6446142,0.16912727,-0.8976805,-0.011839292,-0.027536135,8.766536,0.22794653,-0.44018722
50,2015-12-18 00:00:50,0.019827366,0.62425435,0.1728221,-0.90489453,-0.013441973,-0.032053594,8.69048,0.22891678,-0.43531945
51,2015-12-18 00:00:51,0.021509742,0.603766,0.17039417,-0.9106123,-0.015567713,-0.042514883,8.608192,0.2073171,-0.45232317
52,2015-12-18 00:00:52,0.023358632,0.583449,0.18666367,-0.903,-0.01732355,-0.035116784,8.519223,0.22376274,-0.41422036
53,2015-12-18 00:00:53,0.025346566,0.5630658,0.20031202,-0.9059352,-0.018823436,-0.029997895,8.423107,0.2458439,-0.35070893
54,2015-12-18 00:00:54,0.02750225,0.5424671,0.21668288,-0.9155134,-0.019924121,-0.022013472,8.319355,0.28849512,-0.25778708
55,2015-12-18 00:00:55,0.029688835,0.52218395,0.22004494,-0.9014918,-0.021287477,-0.027267497,8.207464,0.284177,-0.2717576
56,2015-12-18 00:00:56,0.03187599,0.50229925,0.22051254,-0.8837936,-0.023058321,-0.03541722,8.086918,0.26932162,-0.3112324
57,2015-12-18 00:00:57,0.03405676,0.48266053,0.22031271,-0.8728659,-0.025257586,-0.04398536,7.9571886,0.24937169,-0.37105182
58,2015-12-18 00:00:58,0.036201097,0.46291187,0.21720627,-0.8777698,-0.027996937,-0.05478669,7.8177476,0.2177685,-0.43186694
59,2015-12-18 00:00:59,0.038345434,0.44323856,0.21759255,-0.8744319,-0.031121321,-0.0624877,7.668066,0.18024613,-0.47423804
60,2015-12-18 00:01:00,0.040472127,0.42376485,0.2163206,-0.86557674,-0.034723315,-0.07203995,7.5076256,0.12266947,-0.5548313
61,2015-12-18 00:01:01,0.042664908,0.40418917,0.22177222,-0.8700911,-0.03719348,-0.049403057,7.3359246,0.16998746,-0.3003719
62,2015-12-18 00:01:02,0.044852354,0.38488707,0.22168347,-0.85794675,-0.040092535,-0.057981193,7.152489,0.1059441,-0.3673958
63,2015-12-18 00:01:03,0.047115706,0.36550528,0.22928672,-0.8614951,-0.043001056,-0.058170576,6.956881,0.07822178,-0.3251517
64,2015-12-18 00:01:04,0.049392223,0.34633106,0.23093478,-0.8522856,-0.046243373,-0.06484657,6.7487116,0.056356326,-0.45511642
65,2015-12-18 00:01:05,0.051687907,0.32692158,0.23309025,-0.86275357,-0.049727187,-0.06967613,6.5276527,0.004745804,-0.6283834
66,2015-12-18 00:01:06,0.053962518,0.30724677,0.22980006,-0.8745167,-0.05203114,-0.04607935,6.293449,-0.052323677,-0.41956386
67,2015-12-18 00:01:07,0.05628567,0.286972,0.23468104,-0.90118396,-0.054368384,-0.04674454,6.04593,-0.13035107,-0.6041042
68,2015-12-18 00:01:08,0.05860672,0.26609853,0.23325717,-0.9277532,-0.05551679,-0.02296796,5.7850246,-0.10464044,-0.45789847
69,2015-12-18 00:01:09,0.060971834,0.24462505,0.23770611,-0.95442015,-0.05669549,-0.023574157,5.510772,-0.2779194,-0.8756351
70,2015-12-18 00:01:10,0.06331654,0.22254775,0.23411445,-0.98120147,-0.056344144,0.0070268465,5.2233324,-0.38554358,-1.0
71,2015-12-18 00:01:11,0.06560774,0.19987279,0.22643164,-1.0076787,-0.053685028,0.05318228,4.922996,-0.38033724,-1.0
72,2015-12-18 00:01:12,0.06786966,0.17661382,0.2218355,-1.0335784,-0.04937225,0.0862555,4.6101913,-0.34678543,-1.0
73,2015-12-18 00:01:13,0.07008791,0.15276761,0.21547857,-1.0596362,-0.043108147,0.12528226,4.285489,-0.2219397,-1.0
74,2015-12-18 00:01:14,0.072278306,0.12833427,0.21118672,-1.0857195,-0.035359483,0.1549737,3.9496036,-0.096579686,-1.0
75,2015-12-18 00:01:15,0.074412726,0.10329839,0.20346999,-1.1125026,-0.025505573,0.19707769,3.6033912,0.08750354,-1.0
76,2015-12-18 00:01:16,0.076588824,0.078180894,0.2056572,-1.1161675,-0.013709069,0.2359304,3.2478435,0.210703,-1.0
77,2015-12-18 00:01:17,0.078769684,0.0533053,0.20413396,-1.1055115,6.575245e-05,0.27549636,2.8840802,0.33587706,-1.0
78,2015-12-18 00:01:18,0.08087816,0.028854428,0.19490717,-1.0867852,0.015808761,0.31485975,2.513333,0.33587706,-1.0
