,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
64,2011-04-27 00:01:04,0.054750156,1.3323989,-0.07364662,-0.044327136,-0.08006814,-0.043574758,-3.923879,0.059688814,-0.51217914
65,2011-04-27 00:01:05,0.054066658,1.3316097,-0.06738372,-0.035123315,-0.081022054,-0.019078275,-3.6654894,-0.15235713,-0.4324879
66,2011-04-27 00:01:06,0.053355884,1.3302206,-0.07013105,-0.061789934,-0.08195729,-0.018704621,-3.4030097,0.31165737,-0.5786936
67,2011-04-27 00:01:07,0.05263834,1.3290001,-0.0720341,-0.054229435,-0.08167691,0.0056073945,-3.1370826,0.14406759,-0.42866787
68,2011-04-27 00:01:08,0.051935483,1.3275491,-0.07066496,-0.06446595,-0.08129998,0.007538651,-2.8683832,0.3060542,-0.4910897
69,2011-04-27 00:01:09,0.051221848,1.3259721,-0.07168542,-0.07007035,-0.08098104,0.006378857,-2.597612,0.3788508,-0.5432082
70,2011-04-27 00:01:10,0.050547026,1.3241954,-0.06908508,-0.07887794,-0.07938943,0.031832147,-2.3254883,0.4872115,-0.38266966
71,2011-04-27 00:01:11,0.050011255,1.3227931,-0.055683427,-0.062217105,-0.07730773,0.041633952,-2.052742,0.17423713,-0.40890074
72,2011-04-27 00:01:12,0.04940176,1.3212764,-0.062668696,-0.06731811,-0.07560577,0.03403912,-1.7801058,0.24483782,-0.43298632
73,2011-04-27 00:01:13,0.048862077,1.3195387,-0.05598556,-0.077130005,-0.07360568,0.040001757,-1.5083082,0.38954207,-0.44044453
74,2011-04-27 00:01:14,0.048232365,1.3178943,-0.064464316,-0.07301503,-0.072125316,0.029607277,-1.2380651,0.28714055,-0.45548618
75,2011-04-27 00:01:15,0.047545243,1.3163388,-0.069830485,-0.06908718,-0.07102169,0.022072686,-0.9700739,0.1882332,-0.46966276
76,2011-04-27 00:01:16,0.046910096,1.3146235,-0.064804174,-0.07617005,-0.06974427,0.02554841,-0.7050059,0.28436145,-0.4462993
77,2011-04-27 00:01:17,0.046289634,1.3127137,-0.06333864,-0.08481927,-0.068467356,0.025538206,-0.4435012,0.38389376,-0.4179396
78,2011-04-27 00:01:18,0.045702647,1.3107159,-0.060038634,-0.08873036,-0.06713547,0.026637724,-0.1861635,0.39500633,-0.40220425
79,2011-04-27 00:01:19,0.04523363,1.3085117,-0.048709206,-0.09788086,-0.06534327,0.035843633,0.06644417,0.47654048,-0.36237437
80,2011-04-27 00:01:20,0.044720937,1.3067739,-0.052640896,-0.077176824,-0.063980214,0.027261078,0.3138027,0.16761509,-0.41532776
81,2011-04-27 00:01:21,0.04414215,1.3050734,-0.058795948,-0.07554175,-0.06307152,0.018173857,0.5554393,0.098762475,-0.42468154
82,2011-04-27 00:01:22,0.04361267,1.3036307,-0.05390234,-0.06407779,-0.06213568,0.018716855,0.7909291,-0.099130064,-0.4563473
83,2011-04-27 00:01:23,0.0430912,1.301588,-0.05307896,-0.09074456,-0.06120544,0.018604739,1.0198958,0.18670544,-0.38460153
84,2011-04-27 00:01:24,0.04254179,1.2994246,-0.055605154,-0.09611643,-0.060547613,0.01315639,1.2420118,0.18946007,-0.37328333
85,2011-04-27 00:01:25,0.042011358,1.2971648,-0.053645242,-0.10042176,-0.059958145,0.011789488,1.456997,0.18767157,-0.36717963
86,2011-04-27 00:01:26,0.041486166,1.2949488,-0.052948423,-0.09846826,-0.059533738,0.00848814,1.6646179,0.10424172,-0.38306007
87,2011-04-27 00:01:27,0.04107008,1.2924256,-0.04240733,-0.11210533,-0.058738142,0.015912132,1.8646852,0.2216951,-0.35204208
88,2011-04-27 00:01:28,0.04073124,1.2900357,-0.03482467,-0.10618129,-0.05780588,0.018645119,2.057052,0.09983326,-0.39020342
89,2011-04-27 00:01:29,0.040353872,1.2878985,-0.03824781,-0.09496768,-0.057298444,0.010148619,2.2416103,-0.083999746,-0.4534197
90,2011-04-27 00:01:30,0.03999586,1.2851614,-0.036295474,-0.12163442,-0.056804296,0.00988265,2.4182892,0.19762161,-0.38812128
91,2011-04-27 00:01:31,0.03974705,1.2823586,-0.02568481,-0.12452831,-0.05600948,0.015896559,2.5870507,0.1860492,-0.40225592
92,2011-04-27 00:01:32,0.0394968,1.2796698,-0.025579166,-0.11948944,-0.055461068,0.010968297,2.7478867,0.08186278,-0.44784808
93,2011-04-27 00:01:33,0.039333533,1.2767897,-0.017098889,-0.12797476,-0.054704346,0.015134347,2.9008164,0.14381507,-0.44732234
94,2011-04-27 00:01:34,0.039149284,1.2739161,-0.018852375,-0.12769647,-0.05427552,0.008576422,3.0458827,0.10086151,-0.4803473
95,2011-04-27 00:01:35,0.03892107,1.270955,-0.022834543,-0.13160674,-0.05427141,8.233963e-05,3.1831484,0.10608984,-0.5049126
96,2011-04-27 00:01:36,0.038629435,1.2682757,-0.02999881,-0.11904119,-0.053437598,0.016676195,3.3126945,-0.034703657,-0.38166347
97,2011-04-27 00:01:37,0.03836546,1.2649968,-0.027225971,-0.14570801,-0.052622676,0.01629838,3.4346168,0.15507147,-0.35490298
98,2011-04-27 00:01:38,0.038087368,1.2615172,-0.028343165,-0.15462793,-0.05208806,0.010692071,3.5490227,0.17736393,-0.377388
99,2011-04-27 00:01:39,0.037781525,1.2582169,-0.030717745,-0.14667583,-0.05196263,0.0025087546,3.6560295,0.11327707,-0.42523065
100,2011-04-27 00:01:40,0.03756275,1.2547312,-0.022181038,-0.1549023,-0.0516606,0.006040731,3.7557619,0.13323027,-0.44873476
101,2011-04-27 00:01:41,0.037290953,1.2511288,-0.026989082,-0.16011833,-0.051843796,-0.003663872,3.8483498,0.14151078,-0.48029816
102,2011-04-27 00:01:42,0.03697834,1.2477094,-0.03059506,-0.15199445,-0.05250827,-0.013289389,3.933927,0.07418295,-0.5328555
103,2011-04-27 00:01:43,0.036630057,1.244208,-0.035126887,-0.15560879,-0.05220993,0.005966633,4.012629,0.108527906,-0.38399303
104,2011-04-27 00:01:44,0.036375903,1.240628,-0.025898557,-0.1590972,-0.051734444,0.009509517,4.084592,0.10640558,-0.4140645
105,2011-04-27 00:01:45,0.036100674,1.2368026,-0.027667975,-0.17000768,-0.051589113,0.0029065395,4.149951,0.15084314,-0.43593508
106,2011-04-27 00:01:46,0.035770416,1.232759,-0.032672446,-0.17972755,-0.051937666,-0.0069710664,4.20884,0.19301337,-0.4583848
107,2011-04-27 00:01:47,0.035537243,1.2287506,-0.023140889,-0.17816053,-0.05212089,-0.003664177,4.26139,0.1607495,-0.5008657
108,2011-04-27 00:01:48,0.035348605,1.2250521,-0.019702218,-0.16434568,-0.051292032,0.01657698,4.307729,0.088098265,-0.41259772
109,2011-04-27 00:01:49,0.03515024,1.2214509,-0.020328049,-0.1600376,-0.050802886,0.009783013,4.3479805,0.053631343,-0.4549451
110,2011-04-27 00:01:50,0.03493824,1.2178108,-0.021354701,-0.16178243,-0.050650988,0.0030379505,4.3822656,0.052300133,-0.48946464
111,2011-04-27 00:01:51,0.03472004,1.2143354,-0.021626243,-0.1544606,-0.050834063,-0.0036616628,4.410699,-0.0009904727,-0.53871465
112,2011-04-27 00:01:52,0.034501363,1.2102623,-0.022586055,-0.18100378,-0.05013135,0.014054516,4.4333916,0.15405115,-0.39412606
113,2011-04-27 00:01:53,0.034235764,1.2059292,-0.026803896,-0.19257672,-0.049886633,0.0048941397,4.45045,0.20167133,-0.4105171
114,2011-04-27 00:01:54,0.03411436,1.2016338,-0.012772068,-0.19088952,-0.049263585,0.012461191,4.4619765,0.17474547,-0.4512907
115,2011-04-27 00:01:55,0.034005832,1.1976293,-0.011211463,-0.1779631,-0.048905864,0.0071541294,4.4680686,0.102077015,-0.5080672
116,2011-04-27 00:01:56,0.034018993,1.1937594,-0.00023992194,-0.17194854,-0.04736529,0.03081156,4.468819,0.07321601,-0.43006602
117,2011-04-27 00:01:57,0.034160234,1.1898803,0.012244605,-0.17234522,-0.045509066,0.037124585,4.4643183,0.06372175,-0.4568193
118,2011-04-27 00:01:58,0.034390736,1.1859492,0.0210226,-0.17465205,-0.043506563,0.040049825,4.4546523,0.06861067,-0.47789478
119,2011-04-27 00:01:59,0.03472357,1.1817521,0.031012554,-0.18647404,-0.04126478,0.044835873,4.439904,0.1131031,-0.48853335
120,2011-04-27 00:02:00,0.035015296,1.1775713,0.027373958,-0.18576504,-0.039478756,0.0357202,4.4201555,0.11872088,-0.50635684
121,2011-04-27 00:02:01,0.035374355,1.1735386,0.03299298,-0.17916463,-0.03660616,0.05745188,4.395485,0.092345275,-0.39839286
122,2011-04-27 00:02:02,0.03570509,1.1695756,0.03055101,-0.17607635,-0.03412602,0.049603052,4.3659706,0.09255437,-0.41172713
123,2011-04-27 00:02:03,0.03602934,1.1656364,0.030206567,-0.17502266,-0.031924624,0.044027846,4.331689,0.097194396,-0.42635202
124,2011-04-27 00:02:04,0.036429405,1.1618465,0.037682634,-0.16838793,-0.029629387,0.045904614,4.292718,0.06873865,-0.44740635
125,2011-04-27 00:02:05,0.03685074,1.1582621,0.03996893,-0.15927058,-0.027489899,0.042789824,4.2491355,0.027760155,-0.47267437
126,2011-04-27 00:02:06,0.037276078,1.1544898,0.040561236,-0.16762158,-0.025545834,0.038881358,4.2010207,0.078693844,-0.47765505
127,2011-04-27 00:02:07,0.03780222,1.1506014,0.050388895,-0.17278245,-0.023350045,0.043915637,4.1484556,0.09750425,-0.49164468
128,2011-04-27 00:02:08,0.0383749,1.1467229,0.05504929,-0.17234325,-0.021156767,0.04386566,4.091524,0.10136952,-0.50377274
129,2011-04-27 00:02:09,0.038866807,1.1428663,0.04614068,-0.1713678,-0.018142287,0.06028936,4.0303154,0.12566897,-0.3183412
130,2011-04-27 00:02:10,0.039494228,1.138888,0.059253715,-0.17677148,-0.01469654,0.06891488,3.964921,0.14274472,-0.32438004
131,2011-04-27 00:02:11,0.040249635,1.1351624,0.07166159,-0.16554871,-0.010862878,0.076673076,3.8954391,0.11014301,-0.33175164
132,2011-04-27 00:02:12,0.0409667,1.1314743,0.0681919,-0.16389939,-0.007390537,0.069446556,3.821973,0.12988505,-0.32396442
133,2011-04-27 00:02:13,0.04180975,1.1277996,0.08037503,-0.16329508,-0.003508702,0.07763699,3.7446325,0.13494334,-0.32319397
134,2011-04-27 00:02:14,0.04258976,1.12435,0.074527755,-0.15331665,-8.339215e-05,0.06850618,3.6635342,0.12562984,-0.31470567
135,2011-04-27 00:02:15,0.043441486,1.1210325,0.08152347,-0.1474465,0.0035216254,0.07210012,3.5788026,0.119277544,-0.31086046
136,2011-04-27 00:02:16,0.044349574,1.1177932,0.08703114,-0.14398512,0.00724594,0.07448643,3.4905698,0.12707955,-0.30213726
137,2011-04-27 00:02:17,0.045217894,1.1146345,0.08337858,-0.14040545,0.010657357,0.06822806,3.3989768,0.14663893,-0.28705317
138,2011-04-27 00:02:18,0.046098996,1.1114793,0.08471946,-0.14026098,0.01400723,0.066997506,3.3041732,0.1743364,-0.27344623
139,2011-04-27 00:02:19,0.046904564,1.1080378,0.07764335,-0.15298519,0.016884774,0.057550915,3.206318,0.24318984,-0.25566536
140,2011-04-27 00:02:20,0.04774294,1.1046869,0.080870375,-0.14897202,0.019818168,0.05866791,3.1055784,0.25446504,-0.24479164
141,2011-04-27 00:02:21,0.04854803,1.1010784,0.07779761,-0.16041653,0.022490416,0.05344491,3.0021327,0.30473942,-0.22933936
142,2011-04-27 00:02:22,0.049358465,1.0978794,0.07836234,-0.14221594,0.025134536,0.052882485,2.8961668,0.29765984,-0.21399027
143,2011-04-27 00:02:23,0.050228022,1.0947559,0.08406584,-0.13887443,0.027986035,0.057029806,2.7878773,0.3218967,-0.19832963
144,2011-04-27 00:02:24,0.051183034,1.0917856,0.092270136,-0.13207486,0.031184437,0.06396808,2.6774685,0.34100467,-0.17670983
145,2011-04-27 00:02:25,0.052145578,1.0890565,0.09301174,-0.12136739,0.034389403,0.06409949,2.5651548,0.34428495,-0.15301713
146,2011-04-27 00:02:26,0.05302334,1.0861568,0.084983066,-0.12893991,0.037143443,0.05508057,2.4511573,0.4015372,-0.12936823
147,2011-04-27 00:02:27,0.053822614,1.0835773,0.07750111,-0.11471237,0.03954122,0.04795564,2.3357062,0.39672968,-0.11491051
148,2011-04-27 00:02:28,0.054575063,1.0809661,0.07306401,-0.116108164,0.04169768,0.043129254,2.219038,0.4320282,-0.09562689
149,2011-04-27 00:02:29,0.055292416,1.0788566,0.06966914,-0.09381694,0.043744724,0.040940724,2.1013963,0.3375893,-0.10159691
150,2011-04-27 00:02:30,0.056077383,1.0765333,0.076141424,-0.10332944,0.04607182,0.046541892,1.98303,0.45801347,-0.05365984
151,2011-04-27 00:02:31,0.05687332,1.0746119,0.077121876,-0.08547544,0.048512883,0.04882154,1.8641925,0.32511172,-0.06553908
152,2011-04-27 00:02:32,0.0577569,1.0728678,0.08543165,-0.07761771,0.051401094,0.057764214,1.7451419,0.27774283,-0.05343303
153,2011-04-27 00:02:33,0.05869503,1.0709422,0.09063251,-0.08569879,0.05453851,0.062748365,1.6261386,0.4205304,0.0054352134
154,2011-04-27 00:02:34,0.059706498,1.0695039,0.09750865,-0.064052075,0.058134086,0.071911775,1.5074453,0.21494088,-0.024364702
155,2011-04-27 00:02:35,0.060699273,1.0681856,0.09565246,-0.058739506,0.061713304,0.07158451,1.3893259,0.2027817,-0.0004388094
156,2011-04-27 00:02:36,0.061695766,1.0670335,0.09592305,-0.051361013,0.06540211,0.0737758,1.2720437,0.16381595,0.02097784
157,2011-04-27 00:02:37,0.06273308,1.0661961,0.09967511,-0.0374021,0.06941476,0.08025298,1.1558615,0.03818959,0.029476449
158,2011-04-27 00:02:38,0.06368742,1.0650336,0.0917497,-0.05183976,0.07305913,0.0728876,1.04104,0.26766172,0.11371724
159,2011-04-27 00:02:39,0.064520456,1.0636313,0.08014316,-0.06247621,0.07618568,0.06253097,0.92783666,0.44289234,0.18052748
160,2011-04-27 00:02:40,0.06530752,1.0626302,0.07556291,-0.04466382,0.079301074,0.062307917,0.81650555,0.25891572,0.17736028
161,2011-04-27 00:02:41,0.06598721,1.0619267,0.06512753,-0.03141577,0.082110666,0.056191612,0.7072957,0.11665761,0.18618561
162,2011-04-27 00:02:42,0.066596985,1.0610191,0.05839116,-0.04048019,0.08467294,0.05124566,0.600451,0.282853,0.24224868
163,2011-04-27 00:02:43,0.06722756,1.0600379,0.06025256,-0.04377262,0.08744729,0.05548691,0.4962088,0.36865076,0.29416016
164,2011-04-27 00:02:44,0.06790237,1.0591989,0.064300224,-0.037473593,0.090609685,0.06324787,0.39479992,0.3140035,0.33504152
165,2011-04-27 00:02:45,0.068442725,1.0582514,0.051342946,-0.042286452,0.09327676,0.053341687,0.29644772,0.41182092,0.38299537
166,2011-04-27 00:02:46,0.06900902,1.0573583,0.05363936,-0.039873503,0.09624332,0.05933078,0.20136786,0.40331793,0.4252668
167,2011-04-27 00:02:47,0.06943245,1.0567846,0.039752815,-0.025668208,0.098820455,0.05154274,0.10976768,0.18816856,0.44491613
168,2011-04-27 00:02:48,0.06992922,1.056023,0.046609946,-0.03405128,0.101859294,0.06077675,0.021846158,0.35605887,0.5103096
169,2011-04-27 00:02:49,0.07051058,1.0552611,0.055895597,-0.03402364,0.10408365,0.044487182,-0.062206455,0.37190425,0.3893143
170,2011-04-27 00:02:50,0.07093754,1.0548642,0.04085862,-0.017767407,0.10591356,0.036598183,-0.14220868,0.08898821,0.40732193
171,2011-04-27 00:02:51,0.07139921,1.0543294,0.04400413,-0.023920106,0.10806303,0.042989478,-0.2179879,0.21772495,0.46368563
172,2011-04-27 00:02:52,0.0719039,1.0540354,0.04780568,-0.013264642,0.110702194,0.052783318,-0.2893803,0.032067366,0.48988283
173,2011-04-27 00:02:53,0.07237301,1.0537075,0.04420944,-0.014784401,0.1133862,0.05368014,-0.3562309,0.06752132,0.53320014
174,2011-04-27 00:02:54,0.07291746,1.0536344,0.052645724,-0.0033871627,0.1151781,0.035838094,-0.41839325,-0.121980846,0.38790673
175,2011-04-27 00:02:55,0.0734581,1.0529613,0.0522617,-0.03005412,0.11697261,0.03589015,-0.4757294,0.3667354,0.47090352
176,2011-04-27 00:02:56,0.07389154,1.0526134,0.04167091,-0.015590525,0.11862989,0.033145748,-0.5281096,0.11147683,0.49103236
177,2011-04-27 00:02:57,0.07420788,1.0522407,0.03026678,-0.016671214,0.11998382,0.02707854,-0.5754122,0.12345248,0.52490747
178,2011-04-27 00:02:58,0.07443857,1.0521289,0.02285887,-0.0049912306,0.12019193,0.004162493,-0.61752325,-0.07510566,0.41620362
179,2011-04-27 00:02:59,0.07466402,1.0514171,0.022330616,-0.031657938,0.120403625,0.0042340513,-0.65433615,0.39393577,0.48612612
180,2011-04-27 00:03:00,0.074784376,1.0510743,0.011916073,-0.015238309,0.12052112,0.002349545,-0.68575186,0.10018074,0.49223644
181,2011-04-27 00:03:01,0.07479677,1.0505698,0.0014319101,-0.02241117,0.12033585,-0.0037052878,-0.7116781,0.21324855,0.52775955
182,2011-04-27 00:03:02,0.07481766,1.0502588,0.0032487467,-0.013725357,0.11917379,-0.02324109,-0.7320294,0.08142825,0.3883228
183,2011-04-27 00:03:03,0.07477637,1.0497363,-0.0028406451,-0.023125775,0.11790105,-0.025454864,-0.74672693,0.23390368,0.4173718
184,2011-04-27 00:03:04,0.07470045,1.0495707,-0.0065333853,-0.0072733997,0.11684835,-0.021053923,-0.7556984,-0.051459692,0.41990274
185,2011-04-27 00:03:05,0.07461853,1.0488052,-0.0071460223,-0.033940196,0.11579981,-0.020970859,-0.7588775,0.40552655,0.47381747
186,2011-04-27 00:03:06,0.07460566,1.0478759,-0.0007342481,-0.041270066,0.11525677,-0.010860663,-0.75620466,0.5170996,0.5068809
187,2011-04-27 00:03:07,0.07467613,1.046854,0.008369459,-0.045308206,0.1139365,-0.026405204,-0.74762625,0.578318,0.33734012
188,2011-04-27 00:03:08,0.07456865,1.0464126,-0.009037905,-0.019492319,0.112244286,-0.033844233,-0.73309493,0.15877563,0.35532874
189,2011-04-27 00:03:09,0.07446976,1.0462828,-0.008572354,-0.005669561,0.1109367,-0.026151821,-0.7125701,-0.09871329,0.3595946
190,2011-04-27 00:03:10,0.07436542,1.045553,-0.009126163,-0.032336406,0.109632865,-0.026076708,-0.68601733,0.3654074,0.40468085
191,2011-04-27 00:03:11,0.07423792,1.0452961,-0.011717913,-0.011346406,0.10861308,-0.020395799,-0.6534096,-0.008306399,0.40401813
