,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
63,2019-10-09 00:01:03,0.025730897,0.42281586,0.12357263,-0.54814905,0.09673209,0.023758767,0.09053356,0.6186147,0.2488815
64,2019-10-09 00:01:04,0.027056027,0.41071588,0.13070244,-0.5378939,0.09853689,0.036095694,-0.2914708,0.52437127,0.4226994
65,2019-10-09 00:01:05,0.028437138,0.39857677,0.1358317,-0.5396689,0.10079736,0.045209628,-0.6685101,0.5678023,0.5826412
66,2019-10-09 00:01:06,0.029903602,0.38679895,0.14526445,-0.5235512,0.102168836,0.027429357,-1.0392799,0.47701845,0.3885783
67,2019-10-09 00:01:07,0.03132839,0.37535572,0.14092937,-0.5086968,0.103701495,0.030653412,-1.4025807,0.5058533,0.49457622
68,2019-10-09 00:01:08,0.032590102,0.363831,0.12514071,-0.5122794,0.104724005,0.020450281,-1.7573303,0.6483835,0.45756948
69,2019-10-09 00:01:09,0.033695795,0.35217306,0.11001313,-0.5181691,0.10526782,0.010876803,-2.1025734,0.72556186,0.42323124
70,2019-10-09 00:01:10,0.034654237,0.34055823,0.095662035,-0.5162262,0.10544611,0.0035656535,-2.4374866,0.74706364,0.44855154
71,2019-10-09 00:01:11,0.035527993,0.3289926,0.08725955,-0.51403767,0.1055626,0.0023296343,-2.7613811,0.7634945,0.50744665
72,2019-10-09 00:01:12,0.036467075,0.31791216,0.094429836,-0.49242625,0.10504364,-0.010378993,-3.0737016,0.6585957,0.44305778
73,2019-10-09 00:01:13,0.037197113,0.30743003,0.073957674,-0.46580678,0.10409313,-0.019010384,-3.3740218,0.5514376,0.5018463
74,2019-10-09 00:01:14,0.03789854,0.2975504,0.07197743,-0.43896925,0.10227832,-0.036296282,-3.662038,0.34448335,0.47299612
75,2019-10-09 00:01:15,0.038594913,0.28764683,0.071146324,-0.44005555,0.100788504,-0.029796321,-3.9375627,0.40571377,0.6541258
76,2019-10-09 00:01:16,0.039320946,0.2777108,0.075290635,-0.44141954,0.098111644,-0.05353701,-4.2005134,0.34868988,0.63491493
77,2019-10-09 00:01:17,0.0400383,0.26774085,0.07566275,-0.44285768,0.09422006,-0.07783146,-4.450902,0.25421348,0.5085691
78,2019-10-09 00:01:18,0.040835477,0.2575709,0.084408276,-0.4517083,0.0895673,-0.09305515,-4.688826,0.1855633,0.30033398
79,2019-10-09 00:01:19,0.041626453,0.24716957,0.083512254,-0.46202382,0.08519642,-0.08741753,-4.9144545,0.2550085,0.47036415
80,2019-10-09 00:01:20,0.042285822,0.23665781,0.070608474,-0.4669304,0.08056463,-0.092635795,-5.1280203,0.25493553,0.46006018
81,2019-10-09 00:01:21,0.042773437,0.22650363,0.05376911,-0.451034,0.07560492,-0.0991944,-5.329806,0.19381252,0.37163007
82,2019-10-09 00:01:22,0.043185044,0.2165509,0.04610475,-0.44210246,0.07071595,-0.09777938,-5.5201373,0.11388114,0.35829777
83,2019-10-09 00:01:23,0.043456174,0.20645629,0.03236487,-0.44841275,0.06552055,-0.103908025,-5.699372,0.09446719,0.30437207
84,2019-10-09 00:01:24,0.043661404,0.19659184,0.025660679,-0.4382036,0.06043781,-0.101654865,-5.8678913,0.04365149,0.32132077
85,2019-10-09 00:01:25,0.04378023,0.1868811,0.017027704,-0.43139204,0.055352792,-0.10170044,-6.026094,0.13670614,0.40557688
86,2019-10-09 00:01:26,0.043873884,0.17704768,0.014281003,-0.43686625,0.050495498,-0.0971461,-6.1743884,0.28319287,0.5258584
87,2019-10-09 00:01:27,0.04390621,0.16743495,0.009234179,-0.42704374,0.044571895,-0.118472025,-6.313187,0.41040543,0.35663503
88,2019-10-09 00:01:28,0.04386139,0.15794314,0.0015014468,-0.4216925,0.038664818,-0.11814179,-6.4429016,0.5863904,0.32187253
89,2019-10-09 00:01:29,0.04361887,0.14904751,-0.017773695,-0.39520767,0.032265503,-0.12798628,-6.5639386,0.6475537,0.004381627
90,2019-10-09 00:01:30,0.04329405,0.1405316,-0.026003828,-0.37836182,0.02586728,-0.12796435,-6.6766973,0.70298076,-0.16604443
91,2019-10-09 00:01:31,0.042806435,0.13259311,-0.041901007,-0.35271767,0.019099124,-0.13536328,-6.7815638,0.70402,-0.40607858
92,2019-10-09 00:01:32,0.04233532,0.12534522,-0.04070141,-0.32206157,0.012776117,-0.12646022,-6.878913,0.6129135,-0.47685826
93,2019-10-09 00:01:33,0.04190836,0.1185751,-0.036844075,-0.3008559,0.0069961324,-0.11559963,-6.969103,0.59850466,-0.5130025
94,2019-10-09 00:01:34,0.04130125,0.11178983,-0.05570997,-0.3015521,0.0020595042,-0.098732665,-7.0524755,0.7374314,-0.28969333
95,2019-10-09 00:01:35,0.04067707,0.10494648,-0.05765424,-0.30414903,-0.0026493354,-0.0941765,-7.129356,0.8467032,-0.36364582
96,2019-10-09 00:01:36,0.039891433,0.098920524,-0.073324196,-0.26783946,-0.007809199,-0.1031976,-7.200051,0.6933687,-0.60363114
97,2019-10-09 00:01:37,0.03900213,0.09291695,-0.084960505,-0.2668504,-0.01173148,-0.078445695,-7.264848,0.770188,-0.28719538
98,2019-10-09 00:01:38,0.03810606,0.087678134,-0.08587125,-0.23287064,-0.015422637,-0.07382323,-7.324019,0.6344576,-0.3568576
99,2019-10-09 00:01:39,0.03717556,0.08290115,-0.089420706,-0.21235014,-0.019009482,-0.07173682,-7.377814,0.58616686,-0.42497036
100,2019-10-09 00:01:40,0.036231138,0.07856828,-0.09100097,-0.19262013,-0.022405507,-0.067920536,-7.4264674,0.52839136,-0.47133172
101,2019-10-09 00:01:41,0.03518238,0.07466227,-0.10119055,-0.17365782,-0.026036728,-0.07262453,-7.4701943,0.5076636,-0.5641264
102,2019-10-09 00:01:42,0.0341218,0.07124699,-0.10373888,-0.15183496,-0.028327415,-0.045813702,-7.5091934,0.38539723,-0.29705817
103,2019-10-09 00:01:43,0.03295336,0.06781491,-0.114294335,-0.15258604,-0.030846685,-0.050385535,-7.543647,0.48012117,-0.35873926
104,2019-10-09 00:01:44,0.031725883,0.06482071,-0.120146714,-0.13313343,-0.033415195,-0.0513703,-7.573719,0.4390525,-0.3969385
105,2019-10-09 00:01:45,0.030553723,0.061974917,-0.1151279,-0.12652645,-0.035481833,-0.04133288,-7.59956,0.41719285,-0.38156503
106,2019-10-09 00:01:46,0.02935047,0.05920466,-0.118342385,-0.12317042,-0.037441604,-0.039195407,-7.621303,0.46024564,-0.40253508
107,2019-10-09 00:01:47,0.028074836,0.05675448,-0.12545243,-0.10895085,-0.03951655,-0.04149895,-7.639069,0.46673945,-0.4444257
108,2019-10-09 00:01:48,0.026813602,0.05430938,-0.124350585,-0.108720206,-0.04127376,-0.035144128,-7.652963,0.49044326,-0.43911272
109,2019-10-09 00:01:49,0.025515366,0.052194223,-0.12807533,-0.09405641,-0.042993665,-0.03439818,-7.663078,0.44778112,-0.4524446
110,2019-10-09 00:01:50,0.024228001,0.05037905,-0.12726083,-0.08071426,-0.044456966,-0.029265856,-7.6694922,0.33618632,-0.4253715
111,2019-10-09 00:01:51,0.02297926,0.048711285,-0.12379758,-0.07415332,-0.045517396,-0.02120857,-7.672274,0.33618632,-0.4253715
