,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
105,2010-07-24 00:01:45,0.4329114,0.26408258,0.18939722,-0.3093434,-0.04855808,-0.07976768,-7.445873,0.95710623,-0.43614206
106,2010-07-24 00:01:46,0.43491203,0.25773156,0.20327203,-0.2823756,-0.051727753,-0.06339325,-7.5059834,1.0,-0.36729446
107,2010-07-24 00:01:47,0.43706846,0.2522471,0.21802624,-0.24383695,-0.054089624,-0.04723723,-7.560757,1.0,-0.31632796
108,2010-07-24 00:01:48,0.43910074,0.24764743,0.20611346,-0.20453925,-0.056948077,-0.05716905,-7.610441,1.0,-0.5256712
109,2010-07-24 00:01:49,0.44122142,0.24340719,0.2133815,-0.18850707,-0.058250867,-0.026055593,-7.6552644,1.0,-0.3704767
110,2010-07-24 00:01:50,0.44348782,0.23964602,0.22714463,-0.1671807,-0.058746353,-0.009909685,-7.695437,1.0,-0.3164356
111,2010-07-24 00:01:51,0.44558278,0.23652793,0.2106833,-0.13862942,-0.059929855,-0.023670068,-7.7311506,1.0,-0.47803083
112,2010-07-24 00:01:52,0.44780168,0.23415478,0.22242174,-0.10549658,-0.060458463,-0.010572181,-7.762581,1.0,-0.45049623
113,2010-07-24 00:01:53,0.4499797,0.23211744,0.2183706,-0.09056939,-0.06101832,-0.011196922,-7.7898855,0.944281,-0.5024943
114,2010-07-24 00:01:54,0.45199364,0.23001339,0.20116548,-0.09350465,-0.06078913,0.004584126,-7.8132076,1.0,-0.3994389
115,2010-07-24 00:01:55,0.4541319,0.22789064,0.21278043,-0.09430255,-0.059762005,0.02054279,-7.832674,1.0,-0.27412054
116,2010-07-24 00:01:56,0.4563902,0.22668193,0.22417095,-0.053654943,-0.058124866,0.032742698,-7.848397,0.82099414,-0.28481779
117,2010-07-24 00:01:57,0.4587675,0.22570203,0.23533031,-0.043461144,-0.05575181,0.04746107,-7.8604746,0.76844496,-0.18768016
118,2010-07-24 00:01:58,0.4609805,0.22548166,0.21956532,-0.009729909,-0.05403588,0.034318335,-7.868992,0.6160786,-0.3423697
119,2010-07-24 00:01:59,0.4630373,0.2253429,0.20445235,-0.006122007,-0.052819673,0.024323914,-7.8740215,0.62628007,-0.3979316
120,2010-07-24 00:02:00,0.4650032,0.22525622,0.19555627,-0.0038156738,-0.05179418,0.02050979,-7.875623,0.6355501,-0.41306213
121,2010-07-24 00:02:01,0.46706858,0.22573121,0.20487729,0.021164779,-0.050159585,0.032691818,-7.8738446,0.48124552,-0.3762863
122,2010-07-24 00:02:02,0.46907243,0.22650583,0.19881864,0.034480408,-0.048612937,0.030933008,-7.8687234,0.40896475,-0.40289894
123,2010-07-24 00:02:03,0.47104377,0.22709377,0.19544218,0.026183644,-0.046943884,0.03338117,-7.860286,0.48262376,-0.3420953
124,2010-07-24 00:02:04,0.47298497,0.22806217,0.1923744,0.04309173,-0.045221552,0.034446605,-7.8485494,0.4013356,-0.35934493
125,2010-07-24 00:02:05,0.47500277,0.22933461,0.19946656,0.056622446,-0.04293748,0.0456815,-7.83352,0.36927652,-0.30250517
126,2010-07-24 00:02:06,0.4769271,0.23074387,0.19031802,0.06269114,-0.040850013,0.041749507,-7.8151956,0.34941322,-0.31005946
127,2010-07-24 00:02:07,0.47872418,0.23244332,0.17797035,0.075577654,-0.039130434,0.03439151,-7.793566,0.29827958,-0.34787384
128,2010-07-24 00:02:08,0.48049107,0.23390666,0.17479914,0.06508505,-0.037263617,0.03733638,-7.768613,0.3583966,-0.2818161
129,2010-07-24 00:02:09,0.48218432,0.23530556,0.16750121,0.062218633,-0.035469364,0.035885118,-7.7403092,0.3838135,-0.25080708
130,2010-07-24 00:02:10,0.48379898,0.23664859,0.15974605,0.05972828,-0.033769105,0.034005083,-7.7086225,0.4061489,-0.22312799
131,2010-07-24 00:02:11,0.48538715,0.23829554,0.15697955,0.073238105,-0.031958636,0.036209457,-7.673514,0.35371548,-0.21791682
132,2010-07-24 00:02:12,0.4869153,0.23972197,0.150979,0.06343463,-0.030137215,0.036428012,-7.6349373,0.4161179,-0.15722439
133,2010-07-24 00:02:13,0.48828298,0.24157284,0.13543923,0.08228587,-0.028829863,0.026147285,-7.5928435,0.29513836,-0.24284425
134,2010-07-24 00:02:14,0.4895239,0.24375945,0.12311952,0.09720216,-0.02786981,0.019201046,-7.5471764,0.19518088,-0.29678228
135,2010-07-24 00:02:15,0.49070206,0.24616714,0.11689383,0.10702474,-0.02695043,0.018387366,-7.4978786,0.13354884,-0.3021696
136,2010-07-24 00:02:16,0.49190015,0.24878898,0.11853121,0.1165485,-0.025689628,0.025215989,-7.4448876,0.10147394,-0.262933
137,2010-07-24 00:02:17,0.49305972,0.2516148,0.114600435,0.12561838,-0.024355907,0.026674602,-7.3881392,0.050649717,-0.24868372
138,2010-07-24 00:02:18,0.49413747,0.25438285,0.106535494,0.1230443,-0.023128552,0.024547186,-7.327569,0.049117908,-0.23276493
139,2010-07-24 00:02:19,0.49517116,0.25736225,0.102068365,0.13243714,-0.021853762,0.02549604,-7.26311,-0.01271458,-0.18768528
140,2010-07-24 00:02:20,0.49614707,0.25974163,0.09625991,0.105770424,-0.020539327,0.026288634,-7.194698,0.14380203,-0.13179019
141,2010-07-24 00:02:21,0.49712953,0.26208702,0.096607596,0.104262434,-0.018927138,0.032243803,-7.1222677,0.18005879,-0.061163165
142,2010-07-24 00:02:22,0.49815798,0.26460308,0.10073849,0.11184736,-0.016846469,0.041613206,-7.0457582,0.16529231,0.0007989034
143,2010-07-24 00:02:23,0.49908,0.26707265,0.09032659,0.10978062,-0.014989723,0.037134998,-6.965112,0.15756051,0.013638459
144,2010-07-24 00:02:24,0.50005645,0.2697189,0.09525631,0.117632106,-0.012623546,0.047323097,-6.8802757,0.1452143,0.076871715
145,2010-07-24 00:02:25,0.50096333,0.2725442,0.08834971,0.12558621,-0.010320532,0.046060458,-6.791203,0.07563551,0.10384705
146,2010-07-24 00:02:26,0.50181687,0.27529013,0.08299556,0.12205688,-0.007995154,0.046507634,-6.6978545,0.10321875,0.14806315
147,2010-07-24 00:02:27,0.502525,0.2779592,0.06886127,0.118635364,-0.0060740383,0.0384224,-6.6001987,0.08925448,0.14958438
148,2010-07-24 00:02:28,0.50314456,0.2805095,0.06016128,0.11335394,-0.0042939424,0.03560158,-6.498216,0.11143504,0.16437325
149,2010-07-24 00:02:29,0.5036868,0.28283152,0.05251635,0.103203215,-0.0026042226,0.03379453,-6.391897,0.17224847,0.19258377
150,2010-07-24 00:02:30,0.5041107,0.28539178,0.04096997,0.11378983,-0.0012008253,0.028067928,-6.2812448,0.054333284,0.18833438
151,2010-07-24 00:02:31,0.50448686,0.28802156,0.036146738,0.116881914,0.00024178489,0.02885226,-6.1662765,0.017000213,0.21739945
152,2010-07-24 00:02:32,0.5047744,0.2907755,0.027449254,0.122395724,0.0015334756,0.025833756,-6.0470247,-0.07027094,0.22038662
153,2010-07-24 00:02:33,0.50501454,0.2929294,0.022667035,0.09572892,0.0028578008,0.026486496,-5.923538,0.08147819,0.24734855
154,2010-07-24 00:02:34,0.50514734,0.2952505,0.01218321,0.10315619,0.0039398167,0.021640478,-5.7958837,-0.024892762,0.237831
155,2010-07-24 00:02:35,0.5052347,0.29697156,0.0076104044,0.076489426,0.005053046,0.02226465,-5.6641455,0.13020469,0.30801862
156,2010-07-24 00:02:36,0.5053768,0.2984962,0.01258104,0.06775627,0.0066613895,0.032166757,-5.5284276,0.19145231,0.40762946
157,2010-07-24 00:02:37,0.50544864,0.2997627,0.0056465263,0.056280304,0.008181545,0.030403148,-5.388854,0.2384622,0.45274475
158,2010-07-24 00:02:38,0.5054933,0.30131537,0.002801583,0.068999216,0.009821949,0.032808047,-5.245568,0.15223329,0.44713834
159,2010-07-24 00:02:39,0.5054698,0.30284545,-0.003930681,0.06799332,0.011382094,0.031203214,-5.098735,0.14039968,0.46758732
160,2010-07-24 00:02:40,0.5053488,0.3040882,-0.0134454835,0.055221993,0.012713323,0.026624441,-4.9485397,0.18568824,0.5063506
161,2010-07-24 00:02:41,0.5051634,0.30540156,-0.018767577,0.058371205,0.012937431,0.004482095,-4.7951884,0.073669165,0.3621065
162,2010-07-24 00:02:42,0.50502187,0.30671862,-0.014806894,0.058530644,0.013586593,0.0129833,-4.6389074,0.065152094,0.4411938
163,2010-07-24 00:02:43,0.5048839,0.30823854,-0.014708112,0.067541495,0.014476427,0.017796747,-4.479942,0.03633526,0.47734913
164,2010-07-24 00:02:44,0.5047116,0.3094929,-0.018171502,0.055739366,0.015407011,0.018611692,-4.318556,0.10468288,0.549364
165,2010-07-24 00:02:45,0.50443524,0.31086388,-0.027302507,0.060937513,0.015083817,-0.0064640595,-4.1550317,-0.02754189,0.38558635
166,2010-07-24 00:02:46,0.5041269,0.31163493,-0.03052346,0.034270816,0.014782596,-0.0060244966,-3.9896667,0.16782084,0.47612324
167,2010-07-24 00:02:47,0.50383914,0.31270444,-0.02878128,0.047535095,0.014780136,-4.919045e-05,-3.8227737,0.101021394,0.4921576
168,2010-07-24 00:02:48,0.5034898,0.31378263,-0.034830555,0.047921255,0.014676843,-0.0020657273,-3.6546779,0.099848226,0.49008694
169,2010-07-24 00:02:49,0.5031067,0.3146011,-0.03820949,0.036375828,0.014581684,-0.0019034927,-3.4857156,0.16335471,0.5557524
170,2010-07-24 00:02:50,0.5027706,0.31549782,-0.032472663,0.03986226,0.013466095,-0.022311648,-3.3162322,0.034720592,0.42095932
171,2010-07-24 00:02:51,0.5024029,0.3160721,-0.035648104,0.025533848,0.012349252,-0.022336865,-3.1465802,0.123039395,0.485365
172,2010-07-24 00:02:52,0.50202876,0.31661642,-0.03640536,0.02420259,0.011351751,-0.019949742,-2.9771159,0.1500619,0.53878856
173,2010-07-24 00:02:53,0.50177306,0.31725392,-0.023682982,0.028345527,0.009493235,-0.037170388,-2.8081985,-0.006551251,0.354305
174,2010-07-24 00:02:54,0.5014963,0.31729147,-0.025814464,0.0016785625,0.007649264,-0.036879424,-2.640187,0.24432455,0.4940696
175,2010-07-24 00:02:55,0.5010988,0.3171241,-0.037429605,-0.0074265664,0.0053621153,-0.045743056,-2.473439,0.32039982,0.49137184
176,2010-07-24 00:02:56,0.50070125,0.3171231,-0.03754941,-4.024611e-05,0.0031859695,-0.04352282,-2.3083067,0.27134794,0.48083505
177,2010-07-24 00:02:57,0.50031996,0.31727064,-0.03610834,0.006561113,0.0011837025,-0.04004512,-2.145137,0.2241294,0.4869649
178,2010-07-24 00:02:58,0.4998538,0.317361,-0.04427932,0.004013637,-0.0011240807,-0.046155788,-1.9842682,0.25358182,0.4724339
179,2010-07-24 00:02:59,0.49927863,0.31730813,-0.054741483,-0.0023527597,-0.0038594499,-0.05470723,-1.8260286,0.29060966,0.38675603
180,2010-07-24 00:03:00,0.49878263,0.31735048,-0.04725992,0.0018750223,-0.006165382,-0.046118952,-1.670735,0.27583164,0.42996284
181,2010-07-24 00:03:01,0.49826488,0.3175079,-0.049386125,0.006985081,-0.008520545,-0.047103446,-1.5186913,0.22300236,0.34782177
182,2010-07-24 00:03:02,0.4977743,0.31778112,-0.046838943,0.012126959,-0.010710243,-0.0437939,-1.3701873,0.18253602,0.29594466
183,2010-07-24 00:03:03,0.49723855,0.3183801,-0.05117201,0.026601614,-0.013087102,-0.04753705,-1.2254975,0.03365034,0.120605044
184,2010-07-24 00:03:04,0.4966076,0.31915313,-0.060256697,0.03433184,-0.015888749,-0.05603271,-1.0848808,-0.097696915,-0.096454166
185,2010-07-24 00:03:05,0.495969,0.31932637,-0.06102252,0.007664523,-0.018685138,-0.055928178,-0.94857925,0.07932778,-0.06949017
186,2010-07-24 00:03:06,0.49535084,0.31923002,-0.059102286,-0.004317337,-0.021371689,-0.053730927,-0.81681824,0.17387909,-0.027986266
187,2010-07-24 00:03:07,0.49467984,0.31884563,-0.06413955,-0.017129578,-0.024293223,-0.05843094,-0.689806,0.24241845,-0.10929533
188,2010-07-24 00:03:08,0.49406204,0.3186197,-0.059030723,-0.010088864,-0.027000755,-0.05415061,-0.5677336,0.16929679,-0.15798289
189,2010-07-24 00:03:09,0.4933529,0.31822574,-0.06772818,-0.017570637,-0.030147603,-0.06293699,-0.45077524,0.15391286,-0.3189685
190,2010-07-24 00:03:10,0.49258882,0.31762064,-0.07294773,-0.026967114,-0.03357021,-0.068452165,-0.3390883,0.1665694,-0.40755132
191,2010-07-24 00:03:11,0.49184617,0.3168944,-0.07086153,-0.032355495,-0.036933,-0.0672554,-0.23281388,0.18613745,-0.42342672
192,2010-07-24 00:03:12,0.49104643,0.3163137,-0.07621453,-0.025908384,-0.040638104,-0.0741023,-0.1320773,0.06318207,-0.626964
193,2010-07-24 00:03:13,0.4901267,0.3156167,-0.08938011,-0.031051336,-0.04319957,-0.05122931,-0.036988597,0.26785296,-0.24812686
194,2010-07-24 00:03:14,0.48916608,0.31470317,-0.09322966,-0.040685054,-0.046003394,-0.056076415,0.052356802,0.28938884,-0.3141565
