,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
40,2012-02-23 00:00:40,0.18188629,0.9923791,0.43678933,-0.5548051,0.24069925,0.12874165,5.57004,0.62576663,0.20795168
41,2012-02-23 00:00:41,0.18607979,0.9805132,0.4134201,-0.52836156,0.24673025,0.12061997,5.2263145,0.58305955,0.22976787
42,2012-02-23 00:00:42,0.19018345,0.96885294,0.4044474,-0.5192344,0.2527651,0.12069696,4.861294,0.5646455,0.2610097
43,2012-02-23 00:00:43,0.1941041,0.9577772,0.3862396,-0.49327138,0.2587094,0.11888671,4.475196,0.5407096,0.27785838
44,2012-02-23 00:00:44,0.19801044,0.94689864,0.38443348,-0.48459706,0.26505184,0.12684815,4.06854,0.5408411,0.29642504
45,2012-02-23 00:00:45,0.20172778,0.93592215,0.36610454,-0.48887375,0.2708059,0.11508087,3.6421752,0.62863755,0.22247888
46,2012-02-23 00:00:46,0.20540437,0.9247679,0.3620163,-0.49680004,0.27659625,0.11580646,3.197295,0.74712014,0.19828545
47,2012-02-23 00:00:47,0.20903072,0.9139475,0.35656303,-0.48206946,0.28283778,0.12483076,2.735446,0.8612635,0.22906233
48,2012-02-23 00:00:48,0.21245794,0.90392905,0.3364249,-0.4464963,0.289309,0.12942521,2.2585201,0.7659973,0.40437675
49,2012-02-23 00:00:49,0.2157752,0.89434606,0.3251111,-0.427245,0.29613236,0.13646735,1.7687365,0.71583414,0.6307558
50,2012-02-23 00:00:50,0.21913843,0.8850466,0.33059713,-0.4144889,0.3020411,0.11817495,1.2686061,0.6236905,0.74865294
51,2012-02-23 00:00:51,0.22245398,0.87611574,0.32717246,-0.3978418,0.30657342,0.0906461,0.7608849,0.5322324,0.8912873
52,2012-02-23 00:00:52,0.22552338,0.8675906,0.30444723,-0.3794237,0.30915502,0.051632136,0.24851413,0.39663512,1.0
53,2012-02-23 00:00:53,0.22852631,0.85885495,0.29978436,-0.38836363,0.3096791,0.0104812225,-0.26544917,0.27602625,1.0
54,2012-02-23 00:00:54,0.23139668,0.850479,0.28850272,-0.37195396,0.30815837,-0.030414656,-0.7779073,0.2014448,0.8620236
55,2012-02-23 00:00:55,0.23412752,0.842256,0.27625594,-0.3647912,0.3048632,-0.06590225,-1.2857996,0.19856918,0.6576288
56,2012-02-23 00:00:56,0.2367136,0.83432424,0.263094,-0.351597,0.30023518,-0.09256062,-1.7861779,0.17823043,0.47362888
57,2012-02-23 00:00:57,0.23918867,0.82618976,0.25202256,-0.3606017,0.2955715,-0.09327351,-2.2762759,0.1208815,0.52086014
58,2012-02-23 00:00:58,0.24152155,0.8182607,0.23883133,-0.35129052,0.28985977,-0.11423495,-2.7535703,-0.16733804,0.4168613
59,2012-02-23 00:00:59,0.24382858,0.80973214,0.23623645,-0.3779602,0.284165,-0.11389506,-3.2158284,-0.18746826,0.49534398
60,2012-02-23 00:01:00,0.24610615,0.8006039,0.23328206,-0.40462998,0.27848965,-0.11350749,-3.661143,-0.19608906,0.54092324
61,2012-02-23 00:01:01,0.24839726,0.7908912,0.23581704,-0.4304159,0.27162093,-0.13737439,-4.087953,-0.24556893,0.44550747
62,2012-02-23 00:01:02,0.2506523,0.7805792,0.23218992,-0.4570869,0.26477608,-0.1368967,-4.49505,-0.21557415,0.49984014
63,2012-02-23 00:01:03,0.2528681,0.7696677,0.22825067,-0.48375794,0.25795722,-0.136377,-4.8815722,-0.18739977,0.53516906
64,2012-02-23 00:01:04,0.25507402,0.7581677,0.22807713,-0.50982165,0.25032154,-0.15271345,-5.246989,-0.20118597,0.3545109
65,2012-02-23 00:01:05,0.25723505,0.74606824,0.22356538,-0.53649366,0.24271573,-0.1521158,-5.5910726,-0.1660085,0.35805917
66,2012-02-23 00:01:06,0.2593484,0.7333699,0.21879296,-0.5631656,0.2351416,-0.15148237,-5.9138713,-0.05947849,0.38966155
67,2012-02-23 00:01:07,0.26141176,0.72007227,0.21377686,-0.5898376,0.22760083,-0.1508156,-6.21567,0.032292932,0.38676792
68,2012-02-23 00:01:08,0.26326102,0.7067782,0.19264048,-0.5896746,0.2197846,-0.15632442,-6.4969563,-0.07772902,0.22429599
69,2012-02-23 00:01:09,0.26505595,0.6928851,0.18718618,-0.6163468,0.21200477,-0.15559687,-6.75838,-0.0020041764,0.16593026
70,2012-02-23 00:01:10,0.2667945,0.6783929,0.18153615,-0.643019,0.20426267,-0.15484196,-7.0007224,0.11036947,0.10243146
71,2012-02-23 00:01:11,0.26837283,0.66393715,0.16554797,-0.6414354,0.19649443,-0.1553646,-7.2248588,0.08589032,0.086165026
72,2012-02-23 00:01:12,0.2697732,0.6495518,0.14784993,-0.638333,0.18863301,-0.15722838,-7.4317317,0.027660578,0.05453992
73,2012-02-23 00:01:13,0.27105466,0.63524437,0.13580413,-0.63493246,0.18094276,-0.1538047,-7.6223245,-0.0021790564,0.035446256
74,2012-02-23 00:01:14,0.27227345,0.6203379,0.12951043,-0.66160464,0.17329483,-0.15295875,-7.7976365,0.16268861,0.07601006
75,2012-02-23 00:01:15,0.27328366,0.60528404,0.109035715,-0.6681436,0.16527137,-0.1604692,-7.958669,0.23847204,0.05172251
76,2012-02-23 00:01:16,0.27413493,0.59017307,0.09325509,-0.6707178,0.15713869,-0.16265365,-8.106406,0.30881494,0.06261854
77,2012-02-23 00:01:17,0.27487555,0.57510895,0.08205681,-0.6686936,0.14916025,-0.15956923,-8.241805,0.35884908,0.11300494
78,2012-02-23 00:01:18,0.27536136,0.5600792,0.057093132,-0.6671566,0.14065889,-0.17002746,-8.3657875,0.33790603,0.0413727
79,2012-02-23 00:01:19,0.2758028,0.5450831,0.052250583,-0.66575176,0.13258688,-0.16144018,-8.47923,0.417392,0.12085892
80,2012-02-23 00:01:20,0.27601632,0.5299752,0.029931406,-0.67072046,0.12403048,-0.17112795,-8.582964,0.49528244,0.056099102
81,2012-02-23 00:01:21,0.2762208,0.5147204,0.028557662,-0.67734444,0.11597352,-0.16113892,-8.677772,0.629784,0.064554214
82,2012-02-23 00:01:22,0.27634248,0.5000914,0.019841472,-0.6495978,0.10834443,-0.15258169,-8.764382,0.4269865,0.04493533
83,2012-02-23 00:01:23,0.2764365,0.48596394,0.016469864,-0.62739164,0.10133085,-0.14027146,-8.843476,0.39181915,0.01832743
84,2012-02-23 00:01:24,0.2762888,0.47194248,-0.0071838708,-0.6226809,0.09380301,-0.15055639,-8.915683,0.41282696,-0.103941895
85,2012-02-23 00:01:25,0.27603644,0.45810544,-0.01777162,-0.6145334,0.08640101,-0.14803979,-8.981582,0.429216,-0.1645359
86,2012-02-23 00:01:26,0.2755889,0.44471857,-0.03703602,-0.59454703,0.07876378,-0.15274476,-9.041709,0.38927922,-0.28594166
87,2012-02-23 00:01:27,0.27503023,0.43176228,-0.04827796,-0.57545304,0.07125055,-0.1502647,-9.096554,0.34808597,-0.3713565
88,2012-02-23 00:01:28,0.27439517,0.41897774,-0.056122206,-0.56787074,0.0639432,-0.14614677,-9.1465645,0.35676393,-0.42083704
89,2012-02-23 00:01:29,0.2737747,0.4060868,-0.055215366,-0.5726536,0.05719182,-0.13502787,-9.192151,0.44115236,-0.39194232
90,2012-02-23 00:01:30,0.27310133,0.3933698,-0.06079944,-0.5649666,0.05072514,-0.12933351,-9.233685,0.41981176,-0.40488225
91,2012-02-23 00:01:31,0.27234584,0.38045785,-0.069085784,-0.57365835,0.04433721,-0.1277587,-9.271504,0.51227915,-0.40434042
92,2012-02-23 00:01:32,0.27146167,0.3676225,-0.08184235,-0.57028013,0.03784355,-0.12987325,-9.305917,0.53007936,-0.4460982
93,2012-02-23 00:01:33,0.27059668,0.3552571,-0.08054284,-0.54943264,0.03196131,-0.11764504,-9.337202,0.46632144,-0.42657995
94,2012-02-23 00:01:34,0.26958275,0.3430001,-0.09521059,-0.544635,0.025859522,-0.1220358,-9.36561,0.50149834,-0.5226739
95,2012-02-23 00:01:35,0.26829824,0.33100563,-0.12301259,-0.533004,0.020497084,-0.107248805,-9.391369,0.4834899,-0.4431808
96,2012-02-23 00:01:36,0.26696786,0.31921178,-0.12785208,-0.52410954,0.015373936,-0.1024629,-9.414682,0.47061095,-0.48139054
97,2012-02-23 00:01:37,0.2655897,0.3078988,-0.13286725,-0.502755,0.010483323,-0.097812034,-9.435734,0.3930774,-0.5281117
98,2012-02-23 00:01:38,0.26412115,0.29696774,-0.14310238,-0.48580205,0.006775908,-0.07414817,-9.454689,0.37981692,-0.3705725
99,2012-02-23 00:01:39,0.26245698,0.2865133,-0.16217573,-0.46462855,0.0025902684,-0.08371278,-9.471694,0.31772628,-0.47818226
100,2012-02-23 00:01:40,0.26076642,0.27612758,-0.16510703,-0.461587,-0.0013077232,-0.07795993,-9.486881,0.38454905,-0.45795017
101,2012-02-23 00:01:41,0.25894576,0.2657597,-0.17791878,-0.4608035,-0.005405238,-0.0819502,-9.500367,0.46298638,-0.4989192
102,2012-02-23 00:01:42,0.257059,0.25583205,-0.18460217,-0.44125023,-0.009419676,-0.08028883,-9.512253,0.43221143,-0.5335487
103,2012-02-23 00:01:43,0.2551303,0.2460532,-0.19011578,-0.4346344,-0.012148135,-0.054569125,-9.522631,0.5265702,-0.27756086
104,2012-02-23 00:01:44,0.25322247,0.23642571,-0.18849,-0.42790604,-0.014400884,-0.045055233,-9.531579,0.5802735,-0.21859922
105,2012-02-23 00:01:45,0.25117558,0.2274306,-0.20211518,-0.39981166,-0.01694539,-0.050889958,-9.539165,0.49560025,-0.30079252
106,2012-02-23 00:01:46,0.24897042,0.21827196,-0.21759419,-0.40708643,-0.019838193,-0.057856016,-9.545445,0.60199034,-0.33197418
107,2012-02-23 00:01:47,0.24677935,0.20956415,-0.21658477,-0.38704768,-0.02232219,-0.04968021,-9.55047,0.5653578,-0.31093335
108,2012-02-23 00:01:48,0.24443826,0.20142661,-0.23122163,-0.36171666,-0.025173422,-0.057024457,-9.554276,0.49984232,-0.4165631
109,2012-02-23 00:01:49,0.24190874,0.19309023,-0.24956413,-0.37056467,-0.02852004,-0.066932596,-9.556895,0.6025634,-0.49605376
110,2012-02-23 00:01:50,0.23926488,0.18520318,-0.2607866,-0.35060874,-0.032080367,-0.07120641,-9.558348,0.5820366,-0.61608535
111,2012-02-23 00:01:51,0.23639107,0.17732006,-0.2847961,-0.35041827,-0.034633327,-0.051059343,-9.558649,0.6992909,-0.32917255
112,2012-02-23 00:01:52,0.23348589,0.1695556,-0.28811657,-0.34514534,-0.037000608,-0.047345612,-9.557803,0.75778544,-0.31971854
113,2012-02-23 00:01:53,0.23039313,0.16184193,-0.30634207,-0.34290686,-0.039902594,-0.058039565,-9.55581,0.8677362,-0.43389565
114,2012-02-23 00:01:54,0.22710828,0.1540902,-0.32499507,-0.3446153,-0.043354776,-0.069043525,-9.552659,0.9900563,-0.5479123
115,2012-02-23 00:01:55,0.22355127,0.1464944,-0.35284302,-0.33767575,-0.04617683,-0.056440987,-9.548333,1.0,-0.34295464
116,2012-02-23 00:01:56,0.21989575,0.1390438,-0.36254862,-0.3312339,-0.049154304,-0.0595494,-9.542808,1.0,-0.42208588
117,2012-02-23 00:01:57,0.21629906,0.1323927,-0.35711887,-0.29568878,-0.051664736,-0.050208945,-9.536048,1.0,-0.40824753
118,2012-02-23 00:01:58,0.2124939,0.12583151,-0.37729836,-0.29172212,-0.054842845,-0.063561946,-9.528013,1.0,-0.5976874
119,2012-02-23 00:01:59,0.20877123,0.119366676,-0.37081712,-0.28738075,-0.05627237,-0.028590366,-9.518654,1.0,-0.18795414
120,2012-02-23 00:02:00,0.20495749,0.113244236,-0.3797524,-0.2721688,-0.057881627,-0.032185093,-9.50791,1.0,-0.2694273
121,2012-02-23 00:02:01,0.20099954,0.10775915,-0.39367405,-0.24386261,-0.059972662,-0.041820876,-9.495714,0.7407688,-0.35151476
122,2012-02-23 00:02:02,0.19713888,0.10251275,-0.38465106,-0.23323025,-0.06136594,-0.027865604,-9.481988,0.7513561,-0.2167244
123,2012-02-23 00:02:03,0.19339915,0.09797588,-0.37328932,-0.2016663,-0.062045917,-0.013599251,-9.466641,0.43818632,-0.065543085
124,2012-02-23 00:02:04,0.18967323,0.09344524,-0.37225503,-0.2013793,-0.06237568,-0.0065951506,-9.449577,0.5160717,-0.019693613
125,2012-02-23 00:02:05,0.18585911,0.08944739,-0.38085493,-0.17770356,-0.06292928,-0.011072207,-9.430682,0.26314703,0.0038258135
126,2012-02-23 00:02:06,0.18194953,0.08520943,-0.39027733,-0.18838172,-0.06359259,-0.013266271,-9.409833,0.41748443,-0.033857763
127,2012-02-23 00:02:07,0.17802086,0.080774985,-0.39242616,-0.19710596,-0.06402414,-0.008630892,-9.386892,0.58360755,-0.023525491
128,2012-02-23 00:02:08,0.17418107,0.07673615,-0.38416818,-0.17949337,-0.063843995,0.003602963,-9.361708,0.4841968,0.05353582
129,2012-02-23 00:02:09,0.17030278,0.0729003,-0.3880711,-0.17047398,-0.06360193,0.0048410394,-9.334113,0.42643133,0.05853249
130,2012-02-23 00:02:10,0.16638985,0.069399625,-0.39158502,-0.15557197,-0.063306995,0.0058986456,-9.303925,0.3107665,0.086949304
131,2012-02-23 00:02:11,0.16242686,0.06616946,-0.39659423,-0.14355041,-0.06301896,0.0057604657,-9.270942,0.2173033,0.10695501
132,2012-02-23 00:02:12,0.15836802,0.06287593,-0.4060157,-0.14637153,-0.06288445,0.0026901988,-9.234944,0.27509072,0.08346839
133,2012-02-23 00:02:13,0.15434961,0.059951957,-0.402378,-0.12993309,-0.06236034,0.010482466,-9.195695,0.13943735,0.15920447
134,2012-02-23 00:02:14,0.1503106,0.056769,-0.4046615,-0.14143376,-0.0616072,0.015062769,-9.152932,0.30079368,0.16989
135,2012-02-23 00:02:15,0.14618674,0.053840026,-0.41297927,-0.13015494,-0.061020404,0.011735698,-9.106375,0.20284227,0.17924716
136,2012-02-23 00:02:16,0.14200029,0.050936874,-0.4192207,-0.12900808,-0.0604552,0.011304296,-9.055718,0.22032085,0.18548368
137,2012-02-23 00:02:17,0.13772497,0.048121415,-0.42794123,-0.12511306,-0.06004501,0.008203776,-9.000633,0.22032085,0.18548368
