,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
45,2016-05-22 00:00:45,0.11089335,0.85797805,0.13467334,-0.47475392,0.25636494,0.046177607,9.40621,1.0,0.61021596
46,2016-05-22 00:00:46,0.112300776,0.84746593,0.13961618,-0.46740803,0.2575162,0.023025455,9.38053,1.0,0.5692297
47,2016-05-22 00:00:47,0.11362133,0.8369424,0.13237756,-0.46765244,0.2571798,-0.0067283586,9.352217,1.0,0.5890647
48,2016-05-22 00:00:48,0.11475849,0.82686037,0.115592994,-0.4477647,0.25526607,-0.038274415,9.321041,1.0,0.6461687
49,2016-05-22 00:00:49,0.11583672,0.81762284,0.11087086,-0.4100293,0.25215876,-0.062146187,9.28675,0.91307926,0.5514943
50,2016-05-22 00:00:50,0.11688967,0.80910873,0.109266385,-0.37773344,0.24811304,-0.08091441,9.2490635,0.6709124,0.36767125
51,2016-05-22 00:00:51,0.11785631,0.8008274,0.100779116,-0.36736774,0.2439314,-0.08363298,9.207674,0.6205162,0.37238783
52,2016-05-22 00:00:52,0.11878071,0.7926317,0.09660677,-0.36357558,0.2396916,-0.08479584,9.162242,0.59452343,0.3817128
53,2016-05-22 00:00:53,0.11961746,0.78454155,0.08809729,-0.35884005,0.23519793,-0.08987356,9.112391,0.54561126,0.3868463
54,2016-05-22 00:00:54,0.12031889,0.7767477,0.074914314,-0.34564537,0.23036487,-0.096661165,9.0577135,0.4519966,0.37209845
55,2016-05-22 00:00:55,0.12087927,0.768886,0.06142656,-0.34857565,0.22489768,-0.10934341,8.997757,0.3869931,0.3029245
56,2016-05-22 00:00:56,0.12146673,0.7613743,0.06375084,-0.333101,0.21983576,-0.101238534,8.93203,0.35345677,0.31602728
57,2016-05-22 00:00:57,0.12203026,0.7536109,0.061596014,-0.34426886,0.21453148,-0.10608556,8.859996,0.35276905,0.28621662
58,2016-05-22 00:00:58,0.12254448,0.74619025,0.05664734,-0.3290578,0.20925835,-0.10546229,8.781071,0.3036543,0.27353382
59,2016-05-22 00:00:59,0.12300043,0.73882145,0.051031135,-0.32674626,0.2037769,-0.10962895,8.694622,0.27297157,0.23719026
60,2016-05-22 00:01:00,0.1233242,0.7316267,0.03828796,-0.3189594,0.19782114,-0.1191147,8.599969,0.21648714,0.1785856
61,2016-05-22 00:01:01,0.12371588,0.7241903,0.04491961,-0.32974985,0.19203591,-0.11570449,8.496377,0.23150545,0.15875898
62,2016-05-22 00:01:02,0.12413778,0.716695,0.047837622,-0.33240733,0.18635567,-0.11360475,8.383061,0.21705589,0.12633182
63,2016-05-22 00:01:03,0.124522686,0.7093808,0.044215392,-0.32436904,0.18060827,-0.114948,8.259189,0.16892569,0.076358214
64,2016-05-22 00:01:04,0.124929525,0.70212036,0.046301175,-0.32201207,0.17498302,-0.1125051,8.123878,0.14471069,0.0431578
65,2016-05-22 00:01:05,0.12542276,0.69479,0.054590654,-0.32518518,0.16970082,-0.105644606,7.976203,0.13893716,0.02553247
66,2016-05-22 00:01:06,0.12588128,0.68738526,0.05134722,-0.32848302,0.16420665,-0.10988338,7.8152056,0.124484,-0.054063037
67,2016-05-22 00:01:07,0.12629919,0.6797818,0.047588397,-0.33730137,0.15840818,-0.11596956,7.6398983,0.13489904,-0.14190064
68,2016-05-22 00:01:08,0.12665558,0.6721128,0.041772626,-0.34020346,0.1522753,-0.12265812,7.4492793,0.1227532,-0.23507355
69,2016-05-22 00:01:09,0.12694359,0.6645896,0.035223026,-0.3337244,0.1458745,-0.12801595,7.242346,0.10385026,-0.3676769
70,2016-05-22 00:01:10,0.12722167,0.6571375,0.034263887,-0.3305912,0.13943285,-0.1288329,7.0181155,0.10130642,-0.46587133
71,2016-05-22 00:01:11,0.12759247,0.64959973,0.043181725,-0.33445436,0.13335079,-0.12164106,6.775646,0.10089047,-0.5024025
72,2016-05-22 00:01:12,0.12783842,0.6419678,0.029905036,-0.3387304,0.12806161,-0.105783604,6.5140643,0.28929406,-0.35154736
73,2016-05-22 00:01:13,0.127944,0.634664,0.016418703,-0.3241137,0.12223107,-0.11661047,6.232593,0.32625854,-0.55134267
74,2016-05-22 00:01:14,0.12794542,0.62772375,0.0049998565,-0.3080715,0.117404975,-0.096522346,5.9305863,0.4199629,-0.43096095
75,2016-05-22 00:01:15,0.12798901,0.6210307,0.008947433,-0.29711232,0.1128413,-0.09127368,5.607565,0.4940695,-0.5632962
76,2016-05-22 00:01:16,0.12787876,0.6143771,-0.007286817,-0.295444,0.10913163,-0.074193306,5.263252,0.6666647,-0.36466134
77,2016-05-22 00:01:17,0.12788801,0.6080481,0.004009335,-0.28106543,0.10607503,-0.061131943,4.897609,0.62880135,-0.42723316
78,2016-05-22 00:01:18,0.1279482,0.6019086,0.00879309,-0.27267087,0.10331927,-0.055115204,4.5108767,0.4192408,-0.4611498
79,2016-05-22 00:01:19,0.1279583,0.59563386,0.0040478716,-0.2786687,0.10030733,-0.060239,4.103598,0.5585803,-0.57467675
80,2016-05-22 00:01:20,0.1277833,0.58978224,-0.015353819,-0.25993285,0.0981789,-0.042568795,3.676648,0.4869918,-0.4241913
81,2016-05-22 00:01:21,0.1276186,0.5841578,-0.014489787,-0.24984264,0.09621099,-0.039358355,3.2312481,0.35702792,-0.48148876
82,2016-05-22 00:01:22,0.12743035,0.5782875,-0.016714588,-0.2607699,0.094122596,-0.04176832,2.7689729,0.5898415,-0.49937207
83,2016-05-22 00:01:23,0.12706356,0.5730311,-0.03399724,-0.23344997,0.09146681,-0.053115685,2.2917404,0.5715405,-0.72623926
84,2016-05-22 00:01:24,0.12671956,0.5678727,-0.033375073,-0.22920121,0.09045613,-0.020213742,1.8017927,0.28548858,-0.063966855
85,2016-05-22 00:01:25,0.12628546,0.5626434,-0.042064317,-0.23233277,0.08912243,-0.026674116,1.3016597,0.17540237,-0.069457754
86,2016-05-22 00:01:26,0.12591228,0.55744857,-0.036396958,-0.23082413,0.088210054,-0.018247332,0.7941103,-0.00232175,0.16421469
87,2016-05-22 00:01:27,0.1255414,0.5516538,-0.03616921,-0.25749087,0.08729614,-0.018278282,0.2820919,-0.002144426,0.28107375
88,2016-05-22 00:01:28,0.1251686,0.5452591,-0.03635596,-0.28415763,0.0863835,-0.018252907,-0.23133966,-0.0075065196,0.36648166
89,2016-05-22 00:01:29,0.12478991,0.53826433,-0.036955863,-0.3108244,0.08547493,-0.018171323,-0.7430952,-0.027608365,0.42627895
90,2016-05-22 00:01:30,0.12440109,0.5306696,-0.037965108,-0.33749118,0.08457322,-0.018034074,-1.2501299,-0.030625254,0.41330504
91,2016-05-22 00:01:31,0.12399836,0.52247494,-0.039377518,-0.364158,0.08368112,-0.017841978,-1.7495174,-0.09690586,0.263642
92,2016-05-22 00:01:32,0.123577595,0.5136802,-0.041184705,-0.39082485,0.08280131,-0.017596185,-2.238519,-0.1614779,0.1339963
93,2016-05-22 00:01:33,0.12313509,0.5042856,-0.043376278,-0.41749173,0.08193642,-0.01729807,-2.7146418,-0.19920114,0.081853345
94,2016-05-22 00:01:34,0.122667216,0.494291,-0.045940064,-0.44415858,0.08108895,-0.016949316,-3.1756861,-0.048685282,0.11071907
95,2016-05-22 00:01:35,0.122170165,0.48369634,-0.048862375,-0.47082546,0.080261365,-0.01655176,-3.6197777,0.0220671,0.22173487
96,2016-05-22 00:01:36,0.12155457,0.47298518,-0.060466193,-0.47599497,0.07917823,-0.021662902,-4.0453873,0.11813387,0.26234972
97,2016-05-22 00:01:37,0.12081365,0.4621495,-0.07273167,-0.48151362,0.07782186,-0.027127152,-4.4513364,0.18729061,0.38716018
98,2016-05-22 00:01:38,0.11999674,0.4515488,-0.08037948,-0.47107476,0.076521166,-0.026013728,-4.836789,0.20063478,0.58122015
99,2016-05-22 00:01:39,0.11911783,0.44080526,-0.0853521,-0.47736385,0.07401586,-0.05010611,-5.2012362,0.17322454,0.45317864
100,2016-05-22 00:01:40,0.118151665,0.42998573,-0.09404187,-0.4807447,0.07146255,-0.05106607,-5.5444674,0.22827515,0.5134772
101,2016-05-22 00:01:41,0.11717586,0.41919222,-0.094052896,-0.479544,0.06797636,-0.06972373,-5.8665423,0.17917028,0.28680468
102,2016-05-22 00:01:42,0.116218284,0.40841898,-0.09271635,-0.47867784,0.064966165,-0.060203604,-6.1677537,0.07233575,0.347135
103,2016-05-22 00:01:43,0.11520405,0.39779678,-0.09855305,-0.47197196,0.06211879,-0.05694736,-6.4485917,-0.13773474,0.41496015
104,2016-05-22 00:01:44,0.114135936,0.38657486,-0.10396987,-0.49863955,0.059308324,-0.056209404,-6.7097063,-0.057548016,0.48013234
105,2016-05-22 00:01:45,0.11301203,0.37475303,-0.10958222,-0.52530706,0.0565361,-0.055444676,-6.951874,0.0121797025,0.53990793
106,2016-05-22 00:01:46,0.11174498,0.36309752,-0.12268629,-0.51787657,0.052575443,-0.079213284,-7.1759634,-0.1935753,0.40614694
107,2016-05-22 00:01:47,0.11041889,0.35084224,-0.12864658,-0.54454476,0.048655447,-0.07839984,-7.382909,0.021556288,0.48576975
108,2016-05-22 00:01:48,0.10905752,0.3385364,-0.13240843,-0.54680955,0.04497771,-0.073554724,-7.573682,0.108385354,0.6330555
109,2016-05-22 00:01:49,0.107563496,0.32623565,-0.14431332,-0.54655784,0.039945543,-0.1006433,-7.7492723,0.018760711,0.4125973
110,2016-05-22 00:01:50,0.10592546,0.31406438,-0.15847404,-0.54081213,0.034674335,-0.105424285,-7.910668,0.06506339,0.42384207
111,2016-05-22 00:01:51,0.10422859,0.3020531,-0.1644965,-0.53372383,0.029556345,-0.102359794,-8.058841,0.112709135,0.472121
112,2016-05-22 00:01:52,0.102433585,0.28982794,-0.17424634,-0.54324794,0.024368377,-0.10375941,-8.194737,0.26505747,0.4742747
113,2016-05-22 00:01:53,0.10051966,0.27773702,-0.18599345,-0.537295,0.019040167,-0.10656415,-8.319265,0.36808863,0.4484424
114,2016-05-22 00:01:54,0.09856892,0.2656091,-0.18990716,-0.5389643,0.013933658,-0.10213013,-8.433293,0.5355319,0.45660752
115,2016-05-22 00:01:55,0.09660091,0.25347278,-0.19194582,-0.5393537,0.009136537,-0.095942535,-8.537642,0.6893923,0.47966504
116,2016-05-22 00:01:56,0.094461635,0.24157412,-0.20865455,-0.52880645,0.0039393045,-0.10394452,-8.633081,0.72194993,0.37538612
117,2016-05-22 00:01:57,0.092112444,0.23022689,-0.2290647,-0.50431776,-0.0018438036,-0.11566228,-8.720334,0.67637336,0.21113653
118,2016-05-22 00:01:58,0.08971433,0.21938325,-0.23410062,-0.48195562,-0.0074843625,-0.11281105,-8.800073,0.6345223,0.14903824
119,2016-05-22 00:01:59,0.08729191,0.20838891,-0.23678768,-0.4886751,-0.012869534,-0.10770334,-8.872918,0.7605666,0.14118125
120,2016-05-22 00:02:00,0.08470001,0.19768547,-0.2532869,-0.47577062,-0.018692752,-0.1164646,-8.9394455,0.8263036,0.0025682896
121,2016-05-22 00:02:01,0.082052805,0.18748099,-0.25888965,-0.45361492,-0.024451874,-0.115182415,-9.000183,0.82826626,-0.09026641
122,2016-05-22 00:02:02,0.07943106,0.17809168,-0.25673693,-0.4174005,-0.029813534,-0.10723312,-9.055617,0.72339654,-0.14717017
123,2016-05-22 00:02:03,0.0766284,0.16906916,-0.2742949,-0.40113017,-0.035713118,-0.11799176,-9.106191,0.7412509,-0.3553049
124,2016-05-22 00:02:04,0.07378702,0.1607327,-0.27823746,-0.37066025,-0.041543346,-0.116604544,-9.152309,0.66028464,-0.47033304
125,2016-05-22 00:02:05,0.070829585,0.15292276,-0.28955215,-0.34729224,-0.047662698,-0.122387014,-9.194343,0.6112733,-0.65149564
126,2016-05-22 00:02:06,0.06771679,0.1451862,-0.30632776,-0.34401312,-0.05254867,-0.097719334,-9.232626,0.7569065,-0.2926789
127,2016-05-22 00:02:07,0.064698316,0.13758023,-0.29763013,-0.33819512,-0.05672353,-0.08349738,-9.267465,0.8330345,-0.24889629
128,2016-05-22 00:02:08,0.061674215,0.1303847,-0.29837745,-0.31996146,-0.06070473,-0.07962402,-9.299133,0.8324406,-0.31043053
129,2016-05-22 00:02:09,0.058610342,0.123956546,-0.30232576,-0.28586495,-0.064729154,-0.08048851,-9.327883,0.7116357,-0.42025185
130,2016-05-22 00:02:10,0.055641174,0.1181835,-0.29343715,-0.25673422,-0.06816837,-0.0687841,-9.353938,0.58466005,-0.40973657
131,2016-05-22 00:02:11,0.05273094,0.1129037,-0.2879936,-0.23479915,-0.071166605,-0.059964795,-9.377502,0.49963203,-0.4180507
132,2016-05-22 00:02:12,0.049643327,0.10754143,-0.3051977,-0.23849918,-0.07469749,-0.07061759,-9.398757,0.6492796,-0.55582535
133,2016-05-22 00:02:13,0.04641962,0.10252848,-0.31981343,-0.22292863,-0.07723447,-0.050739616,-9.417867,0.66757846,-0.28582132
134,2016-05-22 00:02:14,0.043229677,0.09734474,-0.31688696,-0.2304981,-0.07931661,-0.04164271,-9.434976,0.80119455,-0.23626071
135,2016-05-22 00:02:15,0.039888095,0.092368275,-0.33155656,-0.22131535,-0.081894055,-0.05154881,-9.450215,0.8444364,-0.37148666
136,2016-05-22 00:02:16,0.036392402,0.08774772,-0.34640977,-0.20553508,-0.08502098,-0.06253864,-9.463699,0.63375616,-0.52336407
137,2016-05-22 00:02:17,0.032990266,0.08364638,-0.3385669,-0.18237874,-0.086656906,-0.032718267,-9.475531,0.43711832,-0.16034268
138,2016-05-22 00:02:18,0.029493332,0.07946456,-0.34787524,-0.18596348,-0.088465884,-0.03617934,-9.485797,0.541044,-0.22758842
139,2016-05-22 00:02:19,0.025889684,0.07510179,-0.3583379,-0.19402207,-0.09047755,-0.040233463,-9.494576,0.7076633,-0.30464166
140,2016-05-22 00:02:20,0.02232046,0.07125257,-0.35514402,-0.17118639,-0.092237234,-0.035194065,-9.501934,0.5025207,-0.29741776
141,2016-05-22 00:02:21,0.018833732,0.067419656,-0.34751067,-0.17042007,-0.09338873,-0.023029726,-9.507925,0.6245012,-0.22097614
142,2016-05-22 00:02:22,0.015245056,0.06358531,-0.35746363,-0.17050569,-0.094778165,-0.027788933,-9.512597,0.67323816,-0.2916509
143,2016-05-22 00:02:23,0.011703777,0.060279544,-0.35302404,-0.14699408,-0.095875174,-0.021940002,-9.5159855,0.4481242,-0.28329664
144,2016-05-22 00:02:24,0.00814724,0.057460796,-0.35455626,-0.12534815,-0.09695921,-0.02168079,-9.518118,0.20361319,-0.31377983
145,2016-05-22 00:02:25,0.0046250345,0.05446788,-0.3515685,-0.13306251,-0.097609,-0.012995413,-9.519014,0.38520744,-0.25192487
146,2016-05-22 00:02:26,0.0011449814,0.051681813,-0.3477061,-0.12384436,-0.0979032,-0.0058843545,-9.518686,0.3138632,-0.21776156
147,2016-05-22 00:02:27,-0.0023521422,0.04902936,-0.34950882,-0.11789961,-0.098093055,-0.0037972326,-9.517135,0.3138632,-0.21776156
