,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
30,2019-03-05 00:00:30,-0.08204813,1.3603559,-0.2473315,-0.13139588,-0.14056548,-0.078504406,2.110404,0.08406594,-0.4156275
31,2019-03-05 00:00:31,-0.084425546,1.3576121,-0.233977,-0.12230656,-0.14431918,-0.075073406,2.3792706,-0.060855225,-0.4938915
32,2019-03-05 00:00:32,-0.086781695,1.3542686,-0.2318399,-0.14897458,-0.14808726,-0.07536192,2.647497,0.06654511,-0.49508086
33,2019-03-05 00:00:33,-0.089096166,1.3506987,-0.22757342,-0.15905687,-0.15195763,-0.07740735,2.914372,0.06621275,-0.53972375
34,2019-03-05 00:00:34,-0.09142113,1.3473315,-0.2295618,-0.14994918,-0.15488602,-0.058567733,3.1791961,0.009278879,-0.43073234
35,2019-03-05 00:00:35,-0.09366713,1.3438172,-0.22166803,-0.15650325,-0.15781388,-0.058556654,3.4412878,-0.0033599809,-0.47397682
36,2019-03-05 00:00:36,-0.09588337,1.3397028,-0.21868117,-0.1831709,-0.16076185,-0.058959164,3.6999903,0.0822883,-0.4785762
37,2019-03-05 00:00:37,-0.098004624,1.3355949,-0.20914754,-0.1829067,-0.16374151,-0.05959355,3.9546788,0.044044964,-0.5386056
38,2019-03-05 00:00:38,-0.10007868,1.3312026,-0.20550787,-0.19542114,-0.16563384,-0.037846394,4.2047663,0.09146672,-0.4239621
39,2019-03-05 00:00:39,-0.10198536,1.3266993,-0.18910107,-0.20032449,-0.16719829,-0.031289008,4.4497075,0.08314305,-0.47172236
40,2019-03-05 00:00:40,-0.10383634,1.321884,-0.18344848,-0.21419363,-0.168854,-0.033114154,4.689005,0.12407159,-0.50509596
41,2019-03-05 00:00:41,-0.10553141,1.317266,-0.1689753,-0.20530944,-0.1693936,-0.010792104,4.9222126,0.0556309,-0.46825403
42,2019-03-05 00:00:42,-0.10713472,1.3124098,-0.15980667,-0.21589707,-0.16991884,-0.010504738,5.1489353,0.08711056,-0.50549626
43,2019-03-05 00:00:43,-0.10858269,1.3076344,-0.14538464,-0.21216951,-0.16931988,0.011978621,5.3688345,0.062713325,-0.4497427
44,2019-03-05 00:00:44,-0.10986376,1.3027635,-0.12897466,-0.21638468,-0.16845739,0.017250324,5.5816264,0.066787295,-0.4931743
45,2019-03-05 00:00:45,-0.11101866,1.2979264,-0.11635093,-0.21488683,-0.16758978,0.017352032,5.7870812,0.041499898,-0.55184454
46,2019-03-05 00:00:46,-0.11215744,1.2932835,-0.11571257,-0.20614672,-0.1657636,0.03652389,5.985024,0.018054523,-0.43208987
47,2019-03-05 00:00:47,-0.11315155,1.2887194,-0.10128895,-0.20263728,-0.16388184,0.037634894,6.175332,-0.009471938,-0.48283643
48,2019-03-05 00:00:48,-0.11409464,1.2835555,-0.096156225,-0.22930475,-0.16203465,0.036943823,6.357932,0.15044296,-0.4566719
49,2019-03-05 00:00:49,-0.114883706,1.2781854,-0.08098367,-0.23844892,-0.15995474,0.04159796,6.532797,0.1848728,-0.4886322
50,2019-03-05 00:00:50,-0.115474895,1.2729418,-0.0614629,-0.23279127,-0.15761012,0.046892487,6.699943,0.13288039,-0.5627826
51,2019-03-05 00:00:51,-0.11604662,1.2679431,-0.060468398,-0.22182053,-0.15430903,0.066021726,6.8594275,0.08700558,-0.47309387
52,2019-03-05 00:00:52,-0.116601184,1.2628556,-0.058302265,-0.22581792,-0.1514675,0.05683074,7.011341,0.11708578,-0.507695
53,2019-03-05 00:00:53,-0.11699066,1.2580225,-0.042897157,-0.21441278,-0.14752875,0.07877473,7.155808,0.047405794,-0.47538
54,2019-03-05 00:00:54,-0.11731748,1.2533889,-0.036247425,-0.20559233,-0.14397316,0.07111173,7.2929783,0.009337053,-0.5390641
55,2019-03-05 00:00:55,-0.117610835,1.2487012,-0.033882294,-0.20790486,-0.13943404,0.09078194,7.423027,0.03662163,-0.43015265
56,2019-03-05 00:00:56,-0.11778536,1.243712,-0.022103418,-0.22131057,-0.13479704,0.09273969,7.5461483,0.10876355,-0.4427434
57,2019-03-05 00:00:57,-0.11787615,1.2387578,-0.013533786,-0.2197898,-0.13036323,0.08867664,7.662552,0.111448325,-0.484945
58,2019-03-05 00:00:58,-0.11782284,1.2336185,0.00070717663,-0.22802366,-0.12576304,0.092003256,7.7724605,0.15411049,-0.5120491
59,2019-03-05 00:00:59,-0.117687605,1.2284576,0.007899834,-0.22890475,-0.120162204,0.11201693,7.876106,0.1627582,-0.4211627
60,2019-03-05 00:01:00,-0.117371656,1.2234912,0.02575827,-0.22027372,-0.11436294,0.11598524,7.973726,0.11179838,-0.48085737
61,2019-03-05 00:01:01,-0.11703415,1.2186813,0.028424796,-0.21336907,-0.109072365,0.10581185,8.065562,0.10648408,-0.5241655
62,2019-03-05 00:01:02,-0.11661186,1.213626,0.035822988,-0.22422883,-0.10271824,0.12708202,8.151857,0.15102187,-0.41203892
63,2019-03-05 00:01:03,-0.11613865,1.208288,0.0411335,-0.23683302,-0.09657884,0.12278807,8.232854,0.21669385,-0.41409555
64,2019-03-05 00:01:04,-0.11549387,1.2032305,0.058119453,-0.22437115,-0.0902634,0.12630871,8.30879,0.15631178,-0.4720901
65,2019-03-05 00:01:05,-0.11468983,1.1979158,0.07374178,-0.23582645,-0.08366575,0.13195293,8.379901,0.19381645,-0.48293093
66,2019-03-05 00:01:06,-0.11372652,1.1924834,0.08942085,-0.24107094,-0.07681643,0.13698645,8.446415,0.20676532,-0.50277406
67,2019-03-05 00:01:07,-0.11260395,1.18698,0.10414897,-0.24419977,-0.06879028,0.16052309,8.5085535,0.20175979,-0.4254983
68,2019-03-05 00:01:08,-0.111458495,1.1816232,0.106852494,-0.23774438,-0.061181158,0.15218243,8.566532,0.19506526,-0.44543558
69,2019-03-05 00:01:09,-0.11029796,1.1760265,0.108726785,-0.2484614,-0.053936914,0.14488491,8.620554,0.2518159,-0.44037938
70,2019-03-05 00:01:10,-0.109004304,1.1701713,0.121836916,-0.25998133,-0.046503827,0.1486619,8.670817,0.28830937,-0.4437119
71,2019-03-05 00:01:11,-0.107605934,1.1645603,0.13232222,-0.24915685,-0.039078712,0.14850254,8.717507,0.24515972,-0.47327286
72,2019-03-05 00:01:12,-0.10605421,1.1587105,0.14736488,-0.25981244,-0.031360935,0.15435514,8.760802,0.2723207,-0.47666848
73,2019-03-05 00:01:13,-0.104336545,1.1528891,0.16361138,-0.2585787,-0.023312094,0.16097689,8.800867,0.25235185,-0.4927406
74,2019-03-05 00:01:14,-0.10263338,1.1474309,0.16268568,-0.24248603,-0.01577591,0.15072384,8.837859,0.20787019,-0.5088641
75,2019-03-05 00:01:15,-0.10086031,1.1418906,0.16862085,-0.24616069,-0.007205405,0.17140995,8.871924,0.2016165,-0.38979006
76,2019-03-05 00:01:16,-0.098944664,1.1366528,0.18261883,-0.23277967,0.0016252719,0.17661357,8.903199,0.1327838,-0.4045261
77,2019-03-05 00:01:17,-0.09697561,1.1312551,0.1881032,-0.23992333,0.010325092,0.17399651,8.9318075,0.15982282,-0.39190856
78,2019-03-05 00:01:18,-0.094977096,1.1256413,0.1912795,-0.24958688,0.018791387,0.16932574,8.957866,0.1991792,-0.37746435
79,2019-03-05 00:01:19,-0.092963696,1.1199659,0.19305149,-0.25236827,0.02697481,0.16366851,8.98148,0.2138471,-0.36646986
80,2019-03-05 00:01:20,-0.09089289,1.1144135,0.1988523,-0.2469449,0.03510023,0.16250852,9.002744,0.18777457,-0.36497203
81,2019-03-05 00:01:21,-0.088791564,1.1088881,0.20208058,-0.24578235,0.043050192,0.15899917,9.021744,0.18401006,-0.359551
82,2019-03-05 00:01:22,-0.08672266,1.1033125,0.19931374,-0.2480452,0.05053868,0.1497698,9.038556,0.20403117,-0.3486577
83,2019-03-05 00:01:23,-0.084601596,1.0976322,0.20459118,-0.25272793,0.057959575,0.14841785,9.0532465,0.2133713,-0.34808475
84,2019-03-05 00:01:24,-0.08238153,1.0920826,0.2143043,-0.24696352,0.065583155,0.15247166,9.065872,0.17594907,-0.3559407
85,2019-03-05 00:01:25,-0.08018951,1.0868461,0.21183077,-0.2330758,0.07287539,0.14584458,9.07648,0.13629326,-0.34903586
86,2019-03-05 00:01:26,-0.07802363,1.0813402,0.20966807,-0.2450542,0.07973573,0.13720673,9.085107,0.18687269,-0.33623844
87,2019-03-05 00:01:27,-0.0758091,1.0761516,0.2144653,-0.23099145,0.08665903,0.13846563,9.091784,0.1289784,-0.33756146
88,2019-03-05 00:01:28,-0.073591806,1.0708731,0.21498744,-0.23500234,0.09334513,0.13372208,9.096526,0.14454895,-0.32955512
89,2019-03-05 00:01:29,-0.071238324,1.0656221,0.22817326,-0.2338488,0.100452095,0.14213939,9.099345,0.11345749,-0.33697173
90,2019-03-05 00:01:30,-0.06890516,1.0604639,0.22642188,-0.22973305,0.107294366,0.13684538,9.100241,0.103585355,-0.32478735
91,2019-03-05 00:01:31,-0.06655578,1.0552769,0.22817203,-0.23103176,0.11401436,0.13439994,9.0992,0.10560215,-0.31655276
92,2019-03-05 00:01:32,-0.06422396,1.0500878,0.22668207,-0.23113577,0.120478444,0.12928155,9.096205,0.10959419,-0.30409703
93,2019-03-05 00:01:33,-0.06183815,1.0449713,0.23196594,-0.22794558,0.12705478,0.13152663,9.091222,0.086085804,-0.29971576
94,2019-03-05 00:01:34,-0.05933075,1.0396734,0.24379429,-0.23607115,0.13396876,0.13827959,9.0842085,0.09046344,-0.3024239
95,2019-03-05 00:01:35,-0.056838702,1.0343935,0.24246863,-0.23527811,0.14068384,0.13430187,9.075112,0.088919975,-0.28692898
96,2019-03-05 00:01:36,-0.054243468,1.0289613,0.2525037,-0.24211337,0.14768238,0.13997087,9.063867,0.091265224,-0.28572142
97,2019-03-05 00:01:37,-0.051556967,1.0235289,0.26133126,-0.24217978,0.15498939,0.14614022,9.050392,0.06617326,-0.27795535
98,2019-03-05 00:01:38,-0.04891491,1.0182798,0.25709954,-0.23405045,0.16208537,0.14191917,9.034599,0.03789539,-0.2514609
99,2019-03-05 00:01:39,-0.046337225,1.013033,0.25105676,-0.23394148,0.16880861,0.13446471,9.01638,0.047995917,-0.2265358
100,2019-03-05 00:01:40,-0.043688487,1.0076572,0.25796795,-0.23972721,0.17572142,0.1382567,8.995615,0.050529413,-0.21801764
101,2019-03-05 00:01:41,-0.041076757,1.0023108,0.2544847,-0.23841648,0.18242887,0.13414904,8.972167,0.04785961,-0.19250825
102,2019-03-05 00:01:42,-0.03843393,0.9971475,0.25740543,-0.23034352,0.18934114,0.13824558,8.945882,-0.00024593621,-0.16989183
103,2019-03-05 00:01:43,-0.035719585,0.9913847,0.26460487,-0.25701335,0.19620515,0.13728037,8.916589,0.092033274,-0.17120565
104,2019-03-05 00:01:44,-0.032933902,0.9853891,0.2715748,-0.26740843,0.20324233,0.14074393,8.884094,0.11339451,-0.16131604
105,2019-03-05 00:01:45,-0.030219745,0.9794189,0.26473597,-0.26627952,0.20997538,0.13466099,8.848187,0.11683916,-0.12743714
106,2019-03-05 00:01:46,-0.027554035,0.9733996,0.2601362,-0.26845402,0.21647654,0.13002332,8.808634,0.12773642,-0.097687066
107,2019-03-05 00:01:47,-0.024839306,0.9673561,0.26481882,-0.26959363,0.22321609,0.1347908,8.765175,0.1131744,-0.078951016
108,2019-03-05 00:01:48,-0.022185992,0.9614425,0.2588178,-0.26383075,0.22981404,0.13195924,8.717526,0.09244997,-0.040726267
109,2019-03-05 00:01:49,-0.01964054,0.9554209,0.24852347,-0.268575,0.23591182,0.12195536,8.665378,0.120440565,-0.0019979142
110,2019-03-05 00:01:50,-0.017164517,0.9490594,0.2420784,-0.28362858,0.24152888,0.112341546,8.60839,0.16231602,0.022846982
111,2019-03-05 00:01:51,-0.014664078,0.94262767,0.2443723,-0.2867928,0.2472923,0.115268186,8.546192,0.15714967,0.04387343
112,2019-03-05 00:01:52,-0.012167263,0.9363891,0.24379368,-0.27827626,0.25328782,0.11991064,8.478382,0.12146703,0.07730612
113,2019-03-05 00:01:53,-0.009603595,0.9299528,0.25023544,-0.2871292,0.25954726,0.12518884,8.404525,0.12679541,0.09340605
114,2019-03-05 00:01:54,-0.0071995733,0.9237365,0.23468068,-0.27730322,0.2653991,0.117036104,8.324149,0.10533946,0.14308718
115,2019-03-05 00:01:55,-0.0048211096,0.9174684,0.23213968,-0.27962974,0.27124128,0.11684386,8.236749,0.10212346,0.17301843
116,2019-03-05 00:01:56,-0.0025014877,0.9112267,0.22633755,-0.27846068,0.27700436,0.11526124,8.141779,0.09219959,0.21012941
117,2019-03-05 00:01:57,-0.00014009475,0.90470254,0.23041126,-0.29105872,0.28289205,0.11775353,8.038659,0.11154773,0.2311179
118,2019-03-05 00:01:58,0.002062893,0.8982834,0.2149884,-0.286336,0.28835842,0.10932757,7.9267707,0.10389944,0.28488347
119,2019-03-05 00:01:59,0.0042152405,0.891957,0.20986429,-0.2822434,0.29388854,0.110602535,7.80546,0.08492073,0.32639986
120,2019-03-05 00:02:00,0.006275654,0.8853604,0.20109954,-0.2941925,0.2989935,0.10209956,7.6740375,0.12185607,0.36729413
121,2019-03-05 00:02:01,0.008287812,0.8788578,0.19616643,-0.29005092,0.30420843,0.10429907,7.5317836,0.10119773,0.41707546
122,2019-03-05 00:02:02,0.010325718,0.8723306,0.1984213,-0.29123184,0.3097688,0.1112072,7.377952,0.08752883,0.4552182
123,2019-03-05 00:02:03,0.012302494,0.8655331,0.19255984,-0.30321118,0.3150771,0.106165804,7.211775,0.11643141,0.5041429
124,2019-03-05 00:02:04,0.014327049,0.8586311,0.19827043,-0.30767176,0.31942716,0.087000705,7.0324707,0.14796042,0.4610052
125,2019-03-05 00:02:05,0.0161623,0.8517782,0.17980228,-0.3053984,0.3232974,0.07740476,6.839256,0.14816001,0.53203905
126,2019-03-05 00:02:06,0.01784582,0.8450531,0.16586211,-0.29945096,0.32589108,0.051873624,6.6313543,0.15784696,0.5274054
127,2019-03-05 00:02:07,0.019556617,0.83843064,0.16949892,-0.2946831,0.327534,0.032858476,6.4080124,0.17367741,0.47422898
128,2019-03-05 00:02:08,0.021111393,0.8318689,0.15416893,-0.2919303,0.32890025,0.027325109,6.1685176,0.18551248,0.546312
129,2019-03-05 00:02:09,0.022503186,0.82553214,0.13909337,-0.2816493,0.32899353,0.0018657863,5.9122157,0.19563138,0.5479983
130,2019-03-05 00:02:10,0.023945713,0.81906694,0.14513955,-0.28714007,0.32806057,-0.018659327,5.638534,0.2417346,0.47383368
131,2019-03-05 00:02:11,0.025456047,0.8124042,0.15146776,-0.2960264,0.3276091,-0.009029461,5.3470044,0.28272554,0.51251686
132,2019-03-05 00:02:12,0.026751231,0.8059802,0.1312016,-0.2851302,0.32585442,-0.0350939,5.0372896,0.31921288,0.5297585
133,2019-03-05 00:02:13,0.027966881,0.79953706,0.124382295,-0.28573436,0.32293183,-0.058451634,4.7092094,0.37288868,0.47839856
134,2019-03-05 00:02:14,0.02920084,0.79294324,0.12587287,-0.2925027,0.32035252,-0.051585816,4.362767,0.43585354,0.50859416
135,2019-03-05 00:02:15,0.030320263,0.7867347,0.11537907,-0.2751788,0.3167778,-0.07149504,3.9981756,0.49710712,0.46710664
136,2019-03-05 00:02:16,0.031437874,0.7805416,0.11478889,-0.2745952,0.3136401,-0.06275441,3.615879,0.5845172,0.5074129
137,2019-03-05 00:02:17,0.03259802,0.7742838,0.119829096,-0.27730247,0.30968416,-0.079118446,3.2165742,0.65864223,0.38934582
138,2019-03-05 00:02:18,0.03357601,0.7685841,0.101456545,-0.25254643,0.30590028,-0.07567747,2.8012218,0.72556263,0.54055846
139,2019-03-05 00:02:19,0.034567453,0.7629228,0.103663065,-0.25067028,0.3012235,-0.09353558,2.3710558,0.7840726,0.4406748
140,2019-03-05 00:02:20,0.035435487,0.7572531,0.091405034,-0.25104034,0.29646412,-0.0951873,1.9275795,0.8419864,0.49698007
141,2019-03-05 00:02:21,0.03624668,0.7521804,0.08499159,-0.22467014,0.29247183,-0.07984607,1.4725567,0.885083,0.6524804
142,2019-03-05 00:02:22,0.036798097,0.7475533,0.060578577,-0.20457046,0.2868779,-0.11187879,1.0079898,0.9135765,0.6284204
143,2019-03-05 00:02:23,0.037152003,0.7435338,0.042115785,-0.17734136,0.27996114,-0.13833472,0.53609025,0.9028356,0.58973503
144,2019-03-05 00:02:24,0.03743429,0.74043703,0.035703238,-0.13621457,0.2722888,-0.15344688,0.059238646,0.85446864,0.54347813
145,2019-03-05 00:02:25,0.037683487,0.7375942,0.033255138,-0.12482276,0.26374865,-0.17080323,-0.42006287,0.82310826,0.4169996
146,2019-03-05 00:02:26,0.037646867,0.7354248,0.0049059303,-0.094904624,0.25499254,-0.17512175,-0.89924395,0.70293546,0.5034598
147,2019-03-05 00:02:27,0.037457656,0.7339327,-0.009431983,-0.06469823,0.24532816,-0.19328786,-1.3757231,0.567593,0.41852012
148,2019-03-05 00:02:28,0.03719454,0.7327505,-0.0172256,-0.05105508,0.23608945,-0.18477423,-1.8469657,0.47895607,0.5060878
149,2019-03-05 00:02:29,0.03681612,0.73158574,-0.027642837,-0.05017083,0.22574791,-0.20683071,-2.31054,0.46969447,0.4397571
150,2019-03-05 00:02:30,0.036364555,0.730679,-0.035308447,-0.03882606,0.21578342,-0.19928977,-2.764169,0.39979288,0.52879393
151,2019-03-05 00:02:31,0.035881232,0.72964925,-0.037471667,-0.04421643,0.20482334,-0.21920173,-3.2057743,0.46631548,0.45714658
152,2019-03-05 00:02:32,0.035324,0.7288968,-0.045206085,-0.032024868,0.19422993,-0.21186817,-3.6335135,0.383208,0.52424824
153,2019-03-05 00:02:33,0.034594823,0.7282332,-0.061143626,-0.027994787,0.18239535,-0.23669116,-4.045806,0.34633487,0.51237357
154,2019-03-05 00:02:34,0.03372259,0.727833,-0.074316636,-0.0162507,0.16945767,-0.25875384,-4.441348,0.14328268,0.50422776
155,2019-03-05 00:02:35,0.032871343,0.7272336,-0.07134492,-0.025124317,0.15566702,-0.27581328,-4.819121,0.23391107,0.4016491
156,2019-03-05 00:02:36,0.032011986,0.72645634,-0.07249498,-0.033192493,0.14225984,-0.26814398,-5.178386,0.2728823,0.44302374
157,2019-03-05 00:02:37,0.0311512,0.72577614,-0.07315255,-0.02904999,0.12938315,-0.25753397,-5.5186744,0.24704239,0.4971187
158,2019-03-05 00:02:38,0.030130291,0.7252965,-0.08897029,-0.020232528,0.11633721,-0.2609186,-5.8397684,0.12150737,0.53539395
159,2019-03-05 00:02:39,0.029086495,0.72460055,-0.0902267,-0.029887564,0.10228298,-0.28108463,-6.1416783,0.26254714,0.38743943
160,2019-03-05 00:02:40,0.027860451,0.7242684,-0.108164586,-0.01383774,0.087965764,-0.2863445,-6.424617,0.04536637,0.4146462
161,2019-03-05 00:02:41,0.026492406,0.7240747,-0.12217261,-0.007816516,0.07347817,-0.28975222,-6.688969,-0.022159688,0.41535568
162,2019-03-05 00:02:42,0.025068665,0.72328377,-0.12776944,-0.034500938,0.05902888,-0.28898573,-6.9352655,0.3569815,0.35944724
163,2019-03-05 00:02:43,0.023604488,0.7225587,-0.13203454,-0.03172057,0.04481907,-0.28419644,-7.1641526,0.35737577,0.35252315
164,2019-03-05 00:02:44,0.022149086,0.7222089,-0.13165773,-0.015191137,0.03109763,-0.27442876,-7.3763676,0.16236296,0.3621099
165,2019-03-05 00:02:45,0.020528793,0.7217328,-0.14773217,-0.020916356,0.016982168,-0.2823093,-7.572711,0.24969643,0.32280225
166,2019-03-05 00:02:46,0.018811798,0.721127,-0.1573054,-0.026814664,0.0027744006,-0.28415564,-7.7540274,0.3464094,0.2833492
167,2019-03-05 00:02:47,0.0170928,0.7207552,-0.15784499,-0.016548099,-0.011098159,-0.27745098,-7.921185,0.23968235,0.27309805
168,2019-03-05 00:02:48,0.015204906,0.7201999,-0.17428109,-0.024843266,-0.025422223,-0.28648147,-8.07506,0.35585794,0.22277877
169,2019-03-05 00:02:49,0.013258362,0.71989304,-0.18015538,-0.013945535,-0.03973376,-0.28623083,-8.216521,0.228618,0.20015416
170,2019-03-05 00:02:50,0.011236573,0.7195069,-0.18764181,-0.017606843,-0.054102086,-0.28736684,-8.34642,0.27890787,0.15150431
171,2019-03-05 00:02:51,0.009198475,0.71918863,-0.18945913,-0.014726971,-0.06829701,-0.28389853,-8.465584,0.249946,0.117129624
172,2019-03-05 00:02:52,0.0071364404,0.7190147,-0.19195272,-0.008443762,-0.08239405,-0.2819407,-8.574805,0.17847872,0.09162058
173,2019-03-05 00:02:53,0.005046463,0.718667,-0.19491597,-0.016296966,-0.09636069,-0.27933273,-8.67484,0.26898256,0.042828187
174,2019-03-05 00:02:54,0.002835083,0.7183356,-0.20669332,-0.015713865,-0.1106971,-0.28672802,-8.766403,0.25645784,0.0035705678
175,2019-03-05 00:02:55,0.0004992485,0.71783036,-0.21880917,-0.023617059,-0.12537558,-0.2935697,-8.850169,0.32632446,-0.04545795
176,2019-03-05 00:02:56,-0.0018450737,0.7173178,-0.2198004,-0.024072576,-0.13994454,-0.2913791,-8.926767,0.32403943,-0.085488155
177,2019-03-05 00:02:57,-0.004246521,0.7172081,-0.22522926,-0.0063445573,-0.1548271,-0.2976517,-8.996783,0.13536465,-0.10321348
178,2019-03-05 00:02:58,-0.0065789223,0.71725416,-0.21869583,0.00046380569,-0.16937207,-0.2908997,-9.060762,0.060640156,-0.13481669
179,2019-03-05 00:02:59,-0.008900166,0.7172533,-0.21776327,-0.0017388534,-0.18377084,-0.2879758,-9.119208,0.07878261,-0.18085249
180,2019-03-05 00:03:00,-0.011168957,0.71730155,-0.2128109,0.0003342501,-0.1979126,-0.28283548,-9.172584,0.051932223,-0.22263849
181,2019-03-05 00:03:01,-0.013358879,0.71718794,-0.20543739,-0.00692098,-0.21157725,-0.27329278,-9.221315,0.110592864,-0.275761
182,2019-03-05 00:03:02,-0.015491962,0.71695405,-0.20011961,-0.012332871,-0.22490957,-0.2666469,-9.265794,0.13751549,-0.32099658
183,2019-03-05 00:03:03,-0.017614936,0.71662,-0.19923888,-0.016892402,-0.2381537,-0.26488245,-9.306377,0.15056595,-0.36569557
184,2019-03-05 00:03:04,-0.019720554,0.7162152,-0.19762197,-0.020139208,-0.25131795,-0.26328522,-9.34339,0.15399504,-0.4110127
185,2019-03-05 00:03:05,-0.021745777,0.71596456,-0.1897935,-0.013367363,-0.2643137,-0.2599152,-9.377132,0.08940738,-0.44443125
186,2019-03-05 00:03:06,-0.023731422,0.7157692,-0.1859177,-0.011019119,-0.2772739,-0.2592036,-9.40787,0.057640202,-0.48014528
187,2019-03-05 00:03:07,-0.025611114,0.7155364,-0.17572895,-0.012713417,-0.28985053,-0.2515328,-9.435852,0.052051485,-0.5187208
188,2019-03-05 00:03:08,-0.027605057,0.71505135,-0.18817279,-0.023832316,-0.30143416,-0.23167281,-9.461298,0.11789442,-0.49588734
189,2019-03-05 00:03:09,-0.029500674,0.7147946,-0.17842945,-0.013759377,-0.31295568,-0.23042996,-9.484409,0.04293392,-0.5263456
190,2019-03-05 00:03:10,-0.0314147,0.7143874,-0.18140544,-0.02028572,-0.32335007,-0.20788836,-9.505368,0.078953475,-0.50791585
