,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
24,2011-06-10 00:00:24,0.0062653543,1.2338454,0.04883156,-0.4238097,-0.0044997996,0.00010569689,4.1283827,0.014388591,-0.392292
25,2011-06-10 00:00:25,0.0068805693,1.2243311,0.06111259,-0.42285237,-0.004091998,0.008155979,4.1300993,-0.11580625,-0.3172462
26,2011-06-10 00:00:26,0.0075288774,1.2142168,0.064443946,-0.44951904,-0.0037069146,0.007701437,4.126419,0.00913921,-0.3442902
27,2011-06-10 00:00:27,0.008164883,1.2039562,0.063447,-0.4560283,-0.0035596706,0.002944986,4.1172504,0.09929845,-0.39439115
28,2011-06-10 00:00:28,0.008825397,1.193419,0.06596124,-0.46832144,-0.003477452,0.0016444009,4.1024976,0.16259706,-0.4197231
29,2011-06-10 00:00:29,0.0096030235,1.1828673,0.07731384,-0.46895695,-0.0030332324,0.008884476,4.0820622,0.054528564,-0.3705817
30,2011-06-10 00:00:30,0.010464763,1.1723824,0.085512355,-0.46599838,-0.0023788733,0.013087417,4.0558414,-0.024003237,-0.34198636
31,2011-06-10 00:00:31,0.011358738,1.1612973,0.08876081,-0.4926651,-0.0017466642,0.012644109,4.0237308,0.086204976,-0.37718448
32,2011-06-10 00:00:32,0.012200927,1.1501914,0.08399321,-0.49359593,-0.0015272229,0.0043887547,3.9856203,0.20386615,-0.4525277
33,2011-06-10 00:00:33,0.0130929,1.1390077,0.08891757,-0.49705404,-0.0012474696,0.005594913,3.9413984,0.20929787,-0.44441688
34,2011-06-10 00:00:34,0.014032936,1.127946,0.09366234,-0.49163234,-0.000914216,0.006664888,3.89095,0.1858066,-0.42754883
35,2011-06-10 00:00:35,0.015048409,1.1172044,0.10102572,-0.47740394,-0.0003976223,0.010331804,3.8341572,0.09335187,-0.3788978
36,2011-06-10 00:00:36,0.016182136,1.1061807,0.11246202,-0.4899455,0.00050512643,0.018054666,3.7709002,0.07630625,-0.34193408
37,2011-06-10 00:00:37,0.017442131,1.0953076,0.12465386,-0.4832469,0.0018354527,0.026606578,3.7010581,-0.02697894,-0.27959156
38,2011-06-10 00:00:38,0.018731212,1.0838346,0.12758002,-0.5099137,0.0031458056,0.026207319,3.624509,0.11023596,-0.3151927
39,2011-06-10 00:00:39,0.020052815,1.0722743,0.13082063,-0.5137969,0.0044604326,0.026292631,3.5411317,0.15132907,-0.31963646
40,2011-06-10 00:00:40,0.021467686,1.0608327,0.13985807,-0.50852585,0.0060698777,0.032189038,3.4508064,0.09300116,-0.27154207
41,2011-06-10 00:00:41,0.022973347,1.0493624,0.14865372,-0.50979894,0.007967616,0.03795454,3.3534167,0.055982023,-0.21693458
42,2011-06-10 00:00:42,0.02447443,1.0376465,0.14833322,-0.5207201,0.00971373,0.034922443,3.2488506,0.10943523,-0.25164753
43,2011-06-10 00:00:43,0.025971126,1.0261774,0.1480312,-0.5097518,0.011331681,0.03235873,3.1370018,0.08033851,-0.2559769
44,2011-06-10 00:00:44,0.027570248,1.014787,0.15790096,-0.50625557,0.013318671,0.039739735,3.0177727,-0.033446282,-0.15490445
45,2011-06-10 00:00:45,0.029192543,1.0027966,0.16023502,-0.5329226,0.0152897285,0.039421264,2.891076,0.027398378,-0.17438789
46,2011-06-10 00:00:46,0.030876637,0.99097097,0.1662016,-0.5256145,0.017464997,0.0435056,2.7568371,-0.05576089,-0.10170126
47,2011-06-10 00:00:47,0.03258171,0.97854525,0.16831276,-0.5522815,0.019625872,0.043217584,2.614996,0.010722131,-0.1521083
48,2011-06-10 00:00:48,0.034374047,0.96612686,0.17670932,-0.55196536,0.02212263,0.049935002,2.4655101,-0.042015225,-0.0057997257
49,2011-06-10 00:00:49,0.036184978,0.9531085,0.17857297,-0.57863253,0.024606671,0.049680725,2.3083582,0.042690426,-0.03600909
50,2011-06-10 00:00:50,0.037964724,0.9402668,0.1756347,-0.5707813,0.026914239,0.046151433,2.1435416,0.023901254,-0.034967735
51,2011-06-10 00:00:51,0.03975296,0.92755497,0.17647494,-0.5650111,0.029238118,0.04647758,1.9710872,-0.0045938194,0.03269349
52,2011-06-10 00:00:52,0.041555595,0.91424334,0.17792092,-0.5916782,0.03155212,0.046280332,1.7910519,0.0969837,0.0009736419
53,2011-06-10 00:00:53,0.04328251,0.9006822,0.17073593,-0.6027569,0.03348178,0.038593084,1.6035237,0.19280145,-0.11553343
54,2011-06-10 00:00:54,0.045117475,0.8869579,0.18105367,-0.6100258,0.035896305,0.04829048,1.4086256,0.17701039,0.04548891
55,2011-06-10 00:00:55,0.046927262,0.8729868,0.17866549,-0.6209971,0.038182124,0.045716394,1.2065171,0.27553156,0.036906093
56,2011-06-10 00:00:56,0.048611164,0.8593832,0.16659522,-0.6046579,0.039957564,0.03550887,0.9973974,0.26128843,-0.032372132
57,2011-06-10 00:00:57,0.050319385,0.8461285,0.16881725,-0.5891469,0.04192857,0.039420046,0.78150713,0.13473311,0.054233134
58,2011-06-10 00:00:58,0.0520463,0.8331176,0.17052388,-0.5783293,0.044071797,0.042864554,0.5591296,0.04096988,0.13632925
59,2011-06-10 00:00:59,0.05382557,0.81982774,0.1754866,-0.59073263,0.046486657,0.04829717,0.33059204,0.0513514,0.21599348
60,2011-06-10 00:01:00,0.055654716,0.80663854,0.18014237,-0.5862768,0.049228255,0.054832,0.09626616,-0.04315719,0.3718117
61,2011-06-10 00:01:01,0.05748272,0.7928494,0.18002662,-0.61294407,0.051970635,0.054847747,-0.14343221,0.105389506,0.38894522
62,2011-06-10 00:01:02,0.05926027,0.77912307,0.17509529,-0.6101548,0.05460275,0.052642453,-0.38804388,0.1042656,0.4251263
63,2011-06-10 00:01:03,0.06098833,0.7655315,0.17022157,-0.6041636,0.057156906,0.05108297,-0.637068,0.055555373,0.47872013
64,2011-06-10 00:01:04,0.06275673,0.752101,0.17389473,-0.59702265,0.060069386,0.058249462,-0.8899644,-0.021338731,0.6140845
65,2011-06-10 00:01:05,0.06457462,0.7380783,0.18032594,-0.623298,0.06150866,0.028785631,-1.1461568,0.07699373,0.034162477
66,2011-06-10 00:01:06,0.06631231,0.7240953,0.17250547,-0.6215158,0.06275912,0.025009122,-1.4050368,0.111650735,0.032395616
67,2011-06-10 00:01:07,0.06800127,0.71022165,0.16764367,-0.6166579,0.063992344,0.024664676,-1.6659687,0.081009775,0.087880835
68,2011-06-10 00:01:08,0.06964531,0.6963627,0.16316554,-0.6160081,0.065221876,0.02459069,-1.9282945,0.030927211,0.140022
69,2011-06-10 00:01:09,0.07118721,0.6823454,0.15323597,-0.62303215,0.06616144,0.01879157,-2.1913402,0.041899115,0.10237394
70,2011-06-10 00:01:10,0.07265339,0.66840035,0.14578237,-0.6198183,0.06699336,0.016638365,-2.4544222,0.016902,0.1077968
71,2011-06-10 00:01:11,0.07408047,0.6544414,0.14180967,-0.62043214,0.06788105,0.01775375,-2.7168534,0.055476338,0.18642195
72,2011-06-10 00:01:12,0.075536154,0.6405622,0.14426126,-0.61691844,0.069169275,0.025764743,-2.977951,0.2071015,0.40969402
73,2011-06-10 00:01:13,0.07701273,0.6266862,0.14599007,-0.61678404,0.07082043,0.03302317,-3.2370434,0.3978861,0.61753124
74,2011-06-10 00:01:14,0.0784543,0.6129619,0.14375375,-0.60998654,0.07121996,0.007990403,-3.4934757,0.41204485,0.23808618
75,2011-06-10 00:01:15,0.07989149,0.5991071,0.14307316,-0.61579984,0.0718616,0.012832684,-3.7466178,0.62583053,0.37835115
76,2011-06-10 00:01:16,0.08133097,0.5858556,0.14285034,-0.5890062,0.07295007,0.02176955,-3.9958699,0.7355027,0.6660447
77,2011-06-10 00:01:17,0.08274116,0.57301325,0.14122857,-0.5707616,0.07273738,-0.004253849,-4.240668,0.67871046,0.39298755
78,2011-06-10 00:01:18,0.083957955,0.5602289,0.122449294,-0.5681583,0.07197025,-0.015342675,-4.4804883,0.6401228,0.32279623
79,2011-06-10 00:01:19,0.0850626,0.5477255,0.11135956,-0.55566484,0.07108148,-0.017775197,-4.714853,0.5688714,0.38701487
80,2011-06-10 00:01:20,0.086206816,0.5357043,0.11469109,-0.5342626,0.070822984,-0.005169901,-4.9433303,0.5343442,0.67055964
81,2011-06-10 00:01:21,0.0873806,0.52349234,0.118885025,-0.54268366,0.06933537,-0.029752383,-5.1655407,0.4256864,0.32635695
82,2011-06-10 00:01:22,0.08856831,0.5112143,0.11985929,-0.54564,0.06825444,-0.02161871,-5.3811555,0.4740527,0.53689265
83,2011-06-10 00:01:23,0.08967648,0.499281,0.11305197,-0.530271,0.066051476,-0.044059478,-5.589899,0.18620953,0.20952435
84,2011-06-10 00:01:24,0.09070597,0.48719347,0.10519819,-0.53712374,0.06382168,-0.04459577,-5.791547,0.25155422,0.26478356
85,2011-06-10 00:01:25,0.09173584,0.47486338,0.10491236,-0.5479244,0.06191871,-0.03805926,-5.985927,0.38970175,0.43813843
86,2011-06-10 00:01:26,0.09272232,0.46246064,0.10040273,-0.5511607,0.060178213,-0.034809835,-6.172917,0.45640615,0.52249575
87,2011-06-10 00:01:27,0.093670845,0.4501091,0.097636454,-0.54885066,0.057427622,-0.055011857,-6.3524404,0.2533135,0.1996855
88,2011-06-10 00:01:28,0.094602585,0.43807054,0.095582746,-0.53495276,0.055038158,-0.0477891,-6.524467,0.1815522,0.284728
89,2011-06-10 00:01:29,0.09541426,0.42620683,0.08371988,-0.52718616,0.05251024,-0.05055826,-6.6890073,0.09824911,0.22772558
90,2011-06-10 00:01:30,0.09618731,0.41453657,0.07962042,-0.51859707,0.050223954,-0.04572574,-6.84611,0.02105239,0.28396046
91,2011-06-10 00:01:31,0.096959874,0.40299168,0.07915938,-0.5130448,0.048345387,-0.037571535,-6.9958572,-0.08596149,0.3652112
92,2011-06-10 00:01:32,0.09767513,0.3908468,0.073396444,-0.5397119,0.046506096,-0.03678605,-7.1383634,0.09812173,0.393443
93,2011-06-10 00:01:33,0.09840898,0.3788312,0.07473884,-0.53398305,0.045166217,-0.026797634,-7.273768,0.056588084,0.47927022
94,2011-06-10 00:01:34,0.099088095,0.36677694,0.06912221,-0.53571105,0.043966517,-0.023993716,-7.4022336,0.070788234,0.51343656
95,2011-06-10 00:01:35,0.09964351,0.3546854,0.057908308,-0.53733325,0.041627683,-0.04677667,-7.523943,-0.070587546,0.32609618
96,2011-06-10 00:01:36,0.10013761,0.34199405,0.051741123,-0.56400037,0.039330907,-0.045935802,-7.639094,0.18458173,0.3253246
97,2011-06-10 00:01:37,0.100487135,0.3290422,0.037576705,-0.5755711,0.036736418,-0.05188989,-7.747896,0.2666656,0.3351274
98,2011-06-10 00:01:38,0.10074349,0.3160078,0.028305804,-0.5792425,0.034104414,-0.05264011,-7.85057,0.32831442,0.3617617
99,2011-06-10 00:01:39,0.10101338,0.30315858,0.029166441,-0.5710268,0.03195575,-0.042973347,-7.947342,0.38879088,0.36937773
100,2011-06-10 00:01:40,0.10116835,0.29043305,0.017798264,-0.5655319,0.029689526,-0.045324612,-8.038441,0.40992835,0.36466068
101,2011-06-10 00:01:41,0.1013215,0.27792722,0.017189447,-0.5557783,0.027835423,-0.03708208,-8.1241,0.4906495,0.38277006
102,2011-06-10 00:01:42,0.10145073,0.26533115,0.014510696,-0.5597961,0.02626381,-0.031432077,-8.204548,0.72430575,0.4216227
103,2011-06-10 00:01:43,0.101497844,0.25324196,0.0062464997,-0.5372722,0.024755273,-0.030170644,-8.280015,0.6799958,0.50219834
104,2011-06-10 00:01:44,0.10135784,0.2416659,-0.011109619,-0.5144427,0.021895368,-0.057198167,-8.350726,0.5047387,0.32707345
105,2011-06-10 00:01:45,0.101113796,0.23041128,-0.021449536,-0.50016826,0.01897511,-0.058405064,-8.4169,0.55263686,0.2836473
106,2011-06-10 00:01:46,0.10089912,0.21931365,-0.019052852,-0.49319842,0.016596545,-0.047571458,-8.47875,0.6705818,0.30850405
107,2011-06-10 00:01:47,0.100474454,0.20882542,-0.039496504,-0.4661124,0.0136723425,-0.058484256,-8.536483,0.5720563,0.18380298
108,2011-06-10 00:01:48,0.0999609,0.1984749,-0.048381843,-0.4600005,0.010733456,-0.058777653,-8.590296,0.64654255,0.14074303
109,2011-06-10 00:01:49,0.099460885,0.1879773,-0.047470167,-0.46654496,0.008240688,-0.049855415,-8.640378,0.8433076,0.16293831
110,2011-06-10 00:01:50,0.09880257,0.1776872,-0.062965475,-0.4573249,0.0054056635,-0.05670051,-8.686911,0.8947185,0.086247995
111,2011-06-10 00:01:51,0.0981596,0.16735826,-0.0618845,-0.45905572,0.0030230947,-0.047651514,-8.7300625,1.0,0.10227205
112,2011-06-10 00:01:52,0.097335815,0.15757306,-0.0795088,-0.43489388,0.000188305,-0.056695648,-8.769996,1.0,-0.013594776
113,2011-06-10 00:01:53,0.09659443,0.14844204,-0.07203461,-0.40582618,-0.0018892986,-0.04155198,-8.806861,0.9492388,-0.021064416
114,2011-06-10 00:01:54,0.095644,0.13961199,-0.092334494,-0.39245272,-0.0045625274,-0.05346445,-8.840799,1.0,-0.15540351
115,2011-06-10 00:01:55,0.09459658,0.13117963,-0.10194758,-0.3747822,-0.007320519,-0.055159926,-8.8719425,1.0,-0.2585148
116,2011-06-10 00:01:56,0.09332762,0.123344146,-0.12342419,-0.3482663,-0.010751404,-0.068617575,-8.900412,1.0,-0.43668061
117,2011-06-10 00:01:57,0.09217272,0.11582416,-0.112909414,-0.3342407,-0.013304872,-0.051069498,-8.926318,1.0,-0.41519356
118,2011-06-10 00:01:58,0.091016866,0.10916656,-0.11331266,-0.29591677,-0.015540846,-0.04471929,-8.949762,0.86411226,-0.47256047
119,2011-06-10 00:01:59,0.08972426,0.10277296,-0.12670283,-0.28418806,-0.018069148,-0.050566364,-8.970837,0.9308469,-0.5688709
120,2011-06-10 00:02:00,0.088433646,0.09699613,-0.12799713,-0.25676033,-0.019120067,-0.021018341,-8.989624,0.8122345,-0.34815323
121,2011-06-10 00:02:01,0.087004565,0.091423996,-0.14153174,-0.24767017,-0.020475058,-0.027099878,-9.006195,0.8925339,-0.37746322
122,2011-06-10 00:02:02,0.08539715,0.086108,-0.15886967,-0.23629063,-0.022324992,-0.036998626,-9.020615,0.9766364,-0.44709176
123,2011-06-10 00:02:03,0.083706476,0.080974184,-0.16712913,-0.22820139,-0.024228528,-0.03807088,-9.032934,1.0,-0.48044425
124,2011-06-10 00:02:04,0.08178816,0.076718986,-0.18912049,-0.18916354,-0.026910882,-0.053647377,-9.0432,0.93604684,-0.647562
125,2011-06-10 00:02:05,0.07987604,0.07285739,-0.19014637,-0.17164691,-0.027962394,-0.021030223,-9.051443,0.80531406,-0.34739536
126,2011-06-10 00:02:06,0.07783451,0.06914271,-0.20280378,-0.16512439,-0.029290855,-0.026569415,-9.057692,0.8326255,-0.3749138
127,2011-06-10 00:02:07,0.0757164,0.06584889,-0.21039693,-0.14641885,-0.030679578,-0.027774457,-9.061959,0.68358743,-0.38566065
128,2011-06-10 00:02:08,0.073507026,0.06245664,-0.21944578,-0.15079698,-0.032152146,-0.02945132,-9.064253,0.8067367,-0.3926556
129,2011-06-10 00:02:09,0.07140045,0.05947667,-0.20993908,-0.13245854,-0.03286393,-0.014235839,-9.064567,0.6242764,-0.3527642
130,2011-06-10 00:02:10,0.069124125,0.056537114,-0.22643681,-0.13067485,-0.0340392,-0.02350552,-9.062886,0.68180406,-0.36916435
131,2011-06-10 00:02:11,0.06672869,0.053744685,-0.23809919,-0.12414028,-0.035457738,-0.02837116,-9.059188,0.6739937,-0.3794397
132,2011-06-10 00:02:12,0.0643692,0.051029574,-0.23499867,-0.12069336,-0.03639926,-0.018830234,-9.053434,0.6678201,-0.34512067
133,2011-06-10 00:02:13,0.06206608,0.048819862,-0.22989425,-0.09821971,-0.036819343,-0.008401627,-9.045579,0.6678201,-0.34512067
