,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
15,2016-09-29 00:00:15,-0.046857454,1.3735344,-0.27830118,-0.09630074,-0.10551014,-0.19147117,-5.2931867,0.457805,-0.22176415
16,2016-09-29 00:00:16,-0.04971323,1.3717461,-0.2759573,-0.08018944,-0.11507948,-0.19140404,-4.9803467,0.3189796,-0.34297526
17,2016-09-29 00:00:17,-0.05248308,1.3702333,-0.26766008,-0.06797548,-0.12436613,-0.18574941,-4.653413,0.15254107,-0.4798683
18,2016-09-29 00:00:18,-0.055185698,1.3687092,-0.2612079,-0.06851307,-0.13338591,-0.18041247,-4.31296,0.18973154,-0.63548183
19,2016-09-29 00:00:19,-0.057975866,1.3669078,-0.27120268,-0.0807808,-0.14117335,-0.15576299,-3.9597378,0.35044315,-0.61228645
20,2016-09-29 00:00:20,-0.060860347,1.3654848,-0.28169054,-0.06389215,-0.14793274,-0.13520011,-3.5946672,0.0013145134,-0.49737766
21,2016-09-29 00:00:21,-0.063806914,1.3638315,-0.28756797,-0.07419883,-0.1550107,-0.14157194,-3.2188387,0.11858212,-0.6617552
22,2016-09-29 00:00:22,-0.0668272,1.3622665,-0.29621488,-0.07017648,-0.16083431,-0.11648239,-2.8335006,-0.02247008,-0.5222788
23,2016-09-29 00:00:23,-0.06991339,1.3601152,-0.30403578,-0.09611566,-0.16544011,-0.09212433,-2.440045,0.35001773,-0.41652805
24,2016-09-29 00:00:24,-0.07302646,1.3583509,-0.30617386,-0.07899746,-0.1705851,-0.10290913,-2.039988,0.002889119,-0.5457241
25,2016-09-29 00:00:25,-0.07622127,1.356639,-0.31530458,-0.07656428,-0.17476931,-0.08368438,-1.6349461,-0.11883526,-0.42974758
26,2016-09-29 00:00:26,-0.07942591,1.3543274,-0.3162952,-0.10323229,-0.17894687,-0.08355121,-1.2266089,0.2524863,-0.50320166
27,2016-09-29 00:00:27,-0.08249845,1.3521914,-0.30428475,-0.09529764,-0.18192251,-0.059513234,-0.81671005,0.06788449,-0.45762363
28,2016-09-29 00:00:28,-0.08547344,1.350164,-0.2946027,-0.09046154,-0.18483329,-0.058215268,-0.40699616,-0.06300361,-0.5487737
29,2016-09-29 00:00:29,-0.08849831,1.3475497,-0.30086932,-0.116400674,-0.18645982,-0.032530405,0.00080423383,0.27090302,-0.32442862
30,2016-09-29 00:00:30,-0.091412924,1.3451072,-0.2898894,-0.108748406,-0.1880439,-0.031681266,0.4050105,0.10609122,-0.38826677
31,2016-09-29 00:00:31,-0.09414883,1.3427336,-0.2724057,-0.105649814,-0.18923497,-0.023821216,0.8040177,-0.02191031,-0.42763776
32,2016-09-29 00:00:32,-0.09687519,1.3397598,-0.27143997,-0.13231671,-0.19043249,-0.02395064,1.1963216,0.15220615,-0.37673005
33,2016-09-29 00:00:33,-0.09939089,1.3370049,-0.25078472,-0.12254297,-0.19121742,-0.015698766,1.5805392,-0.015147526,-0.41490248
34,2016-09-29 00:00:34,-0.10189085,1.33365,-0.24920611,-0.14920984,-0.19201294,-0.015910136,1.9554257,0.06935553,-0.38894156
35,2016-09-29 00:00:35,-0.10436173,1.3304181,-0.24590464,-0.14378819,-0.19319895,-0.023720136,2.3198862,-0.021254629,-0.44179162
36,2016-09-29 00:00:36,-0.10681114,1.3265865,-0.24374676,-0.1704552,-0.1943994,-0.02400919,2.6729825,0.051044405,-0.43869144
37,2016-09-29 00:00:37,-0.109091185,1.322783,-0.22707932,-0.16916823,-0.19533168,-0.01864512,3.013937,0.0025975332,-0.47986364
38,2016-09-29 00:00:38,-0.11121912,1.3191099,-0.21198352,-0.16335267,-0.19615094,-0.01638543,3.3421311,-0.0708606,-0.53673667
39,2016-09-29 00:00:39,-0.11335783,1.3148541,-0.2140865,-0.189115,-0.19593027,0.00441352,3.6570992,0.03651028,-0.3663723
40,2016-09-29 00:00:40,-0.11531486,1.3105595,-0.19623543,-0.19080421,-0.1953875,0.010855352,3.9585226,0.007870324,-0.40643007
41,2016-09-29 00:00:41,-0.117099285,1.306365,-0.17916659,-0.1863272,-0.19465864,0.014577219,4.2462177,-0.05245545,-0.47258818
42,2016-09-29 00:00:42,-0.11884737,1.3015707,-0.1755175,-0.2129943,-0.1939542,0.01408861,4.5201254,0.053456888,-0.45993388
43,2016-09-29 00:00:43,-0.12052383,1.2969584,-0.16800563,-0.20492962,-0.19358923,0.007299536,4.780297,-0.021242522,-0.5413669
44,2016-09-29 00:00:44,-0.12220764,1.2917657,-0.16996178,-0.230586,-0.1919959,0.031866394,5.0268803,0.13348028,-0.34591347
45,2016-09-29 00:00:45,-0.1237483,1.2865776,-0.1557239,-0.23036966,-0.19032866,0.03334496,5.260108,0.12347264,-0.3931414
46,2016-09-29 00:00:46,-0.12518176,1.2812393,-0.14500138,-0.23704487,-0.18866639,0.033245813,5.4802814,0.1503168,-0.42615718
47,2016-09-29 00:00:47,-0.12650833,1.2761602,-0.13405502,-0.22555926,-0.18725312,0.028265089,5.687759,0.06719412,-0.5155384
48,2016-09-29 00:00:48,-0.12777376,1.27079,-0.12897776,-0.23837681,-0.18481235,0.04881524,5.882945,0.15037686,-0.3887058
49,2016-09-29 00:00:49,-0.12894984,1.2654645,-0.11982502,-0.23640838,-0.1825847,0.04455267,6.066277,0.13624543,-0.43732265
50,2016-09-29 00:00:50,-0.1299694,1.2602397,-0.10423281,-0.23194008,-0.18029884,0.045717325,6.238218,0.099356525,-0.49521202
51,2016-09-29 00:00:51,-0.13090229,1.2549503,-0.09539685,-0.23483515,-0.17818296,0.04231789,6.3992434,0.11322724,-0.5337415
52,2016-09-29 00:00:52,-0.13168211,1.2498212,-0.08121667,-0.22757131,-0.17493768,0.06490552,6.54984,0.06312857,-0.48734188
53,2016-09-29 00:00:53,-0.13225098,1.2446606,-0.06050368,-0.22893952,-0.17131765,0.07240035,6.6904936,0.046825774,-0.5405119
54,2016-09-29 00:00:54,-0.13267413,1.2393246,-0.04711049,-0.2366062,-0.16651796,0.09599422,6.8216867,0.076876625,-0.46254545
55,2016-09-29 00:00:55,-0.13291836,1.2341872,-0.02933237,-0.22779079,-0.16160177,0.09832343,6.943892,0.018151231,-0.5288634
56,2016-09-29 00:00:56,-0.13320903,1.2287683,-0.03485344,-0.24022141,-0.15581842,0.11566696,7.0575705,0.10496526,-0.36294258
57,2016-09-29 00:00:57,-0.13341665,1.2232702,-0.026374081,-0.24378678,-0.15020593,0.11224965,7.163167,0.1242115,-0.39033735
58,2016-09-29 00:00:58,-0.13353673,1.2180343,-0.017325522,-0.23217341,-0.1448974,0.10617087,7.2611094,0.071519196,-0.455319
59,2016-09-29 00:00:59,-0.13361807,1.2125168,-0.013178399,-0.2447371,-0.13986318,0.10068468,7.351805,0.1500749,-0.4612285
60,2016-09-29 00:01:00,-0.1335411,1.2069454,0.0024736202,-0.24713737,-0.13465221,0.10421894,7.435643,0.1525876,-0.49833617
61,2016-09-29 00:01:01,-0.13326693,1.2011667,0.021754172,-0.25633538,-0.12901758,0.112692855,7.5129886,0.17807591,-0.5213924
62,2016-09-29 00:01:02,-0.13291827,1.1953433,0.028195104,-0.25825512,-0.1223691,0.13296929,7.5841866,0.18218079,-0.41603565
63,2016-09-29 00:01:03,-0.13242073,1.1895763,0.042949684,-0.25576827,-0.11560853,0.13521162,7.6495605,0.16853553,-0.4523646
64,2016-09-29 00:01:04,-0.13173313,1.1840148,0.061682113,-0.24664646,-0.10858793,0.14041202,7.709411,0.11538834,-0.49950248
65,2016-09-29 00:01:05,-0.131001,1.1786672,0.066551305,-0.23719493,-0.101962544,0.13250747,7.764019,0.09130081,-0.5391284
66,2016-09-29 00:01:06,-0.13030061,1.1735781,0.062500164,-0.22568886,-0.09449371,0.14937653,7.813643,0.038764037,-0.39668876
67,2016-09-29 00:01:07,-0.12943181,1.1684004,0.07905071,-0.22964467,-0.08673105,0.15525326,7.858523,0.04605762,-0.41210204
68,2016-09-29 00:01:08,-0.12848988,1.163252,0.086531065,-0.22839232,-0.07913468,0.15192738,7.8988786,0.051511236,-0.42996806
69,2016-09-29 00:01:09,-0.12737092,1.1581101,0.103885114,-0.22812828,-0.07120742,0.15854506,7.93491,0.037003398,-0.44861194
70,2016-09-29 00:01:10,-0.12618122,1.1529151,0.1110961,-0.23053187,-0.0634121,0.15590642,7.9667997,0.058284484,-0.45698112
71,2016-09-29 00:01:11,-0.12484141,1.1476543,0.12584403,-0.23349604,-0.055368576,0.16087064,7.994714,0.06299525,-0.4661218
72,2016-09-29 00:01:12,-0.12344418,1.1421373,0.13171673,-0.2449239,-0.047459826,0.15817529,8.0188,0.12628591,-0.45883608
73,2016-09-29 00:01:13,-0.121965125,1.1368947,0.13999316,-0.23277156,-0.039643094,0.15633446,8.03919,0.07734487,-0.4816021
74,2016-09-29 00:01:14,-0.120401666,1.1318351,0.14847295,-0.22468714,-0.031875424,0.1553535,8.056004,0.045118235,-0.49743015
75,2016-09-29 00:01:15,-0.118704036,1.1264596,0.16164456,-0.23875925,-0.023858614,0.1603365,8.069341,0.09887088,-0.48640883
76,2016-09-29 00:01:16,-0.11690722,1.1209295,0.17147586,-0.24567589,-0.015760232,0.1619678,8.079291,0.12775555,-0.48062932
77,2016-09-29 00:01:17,-0.114989474,1.1151053,0.18337604,-0.2587875,-0.007461349,0.16597746,8.085932,0.17250824,-0.47281146
78,2016-09-29 00:01:18,-0.11292324,1.1092453,0.19787571,-0.26042098,0.001165896,0.17254487,8.089323,0.15999508,-0.47284776
79,2016-09-29 00:01:19,-0.110792354,1.1033306,0.20438817,-0.26290706,0.009749507,0.17167252,8.089518,0.16726992,-0.4683975
80,2016-09-29 00:01:20,-0.10865698,1.0974853,0.20515385,-0.2598685,0.018029764,0.1656052,8.086553,0.16643801,-0.46138662
81,2016-09-29 00:01:21,-0.1063817,1.0918348,0.21878712,-0.25126255,0.026656542,0.17253523,8.080459,0.11395877,-0.46284455
82,2016-09-29 00:01:22,-0.10409603,1.0863096,0.22006817,-0.24574408,0.035047013,0.16781,8.071251,0.101366095,-0.4526391
83,2016-09-29 00:01:23,-0.10173073,1.08058,0.22796524,-0.25486553,0.0435052,0.16916373,8.058937,0.12579644,-0.4480657
84,2016-09-29 00:01:24,-0.099385545,1.0746044,0.22635087,-0.26584768,0.051575486,0.16140586,8.043516,0.17735416,-0.43479878
85,2016-09-29 00:01:25,-0.097016715,1.0687499,0.22883832,-0.26050007,0.059528064,0.15905133,8.024977,0.15835091,-0.4254983
86,2016-09-29 00:01:26,-0.09469118,1.0628457,0.22496507,-0.2627238,0.067041606,0.15027073,8.003298,0.17693582,-0.41065082
87,2016-09-29 00:01:27,-0.09238682,1.0571517,0.22311607,-0.2534163,0.074284986,0.14486763,7.978451,0.1494796,-0.40001094
88,2016-09-29 00:01:28,-0.0901226,1.0516412,0.21945193,-0.24526997,0.081184536,0.13799082,7.950401,0.12805119,-0.385687
89,2016-09-29 00:01:29,-0.08791466,1.0459974,0.21432266,-0.25119555,0.087605506,0.12841928,7.919104,0.15919963,-0.36836332
90,2016-09-29 00:01:30,-0.085669614,1.0404209,0.21801229,-0.24823974,0.0940423,0.1287358,7.8845096,0.14139384,-0.36351985
91,2016-09-29 00:01:31,-0.083366014,1.0346175,0.2238229,-0.2583528,0.10052375,0.12962925,7.846562,0.16444477,-0.35944188
92,2016-09-29 00:01:32,-0.080977246,1.0287532,0.23211706,-0.26110852,0.10723316,0.1341881,7.8051977,0.15672216,-0.35709316
93,2016-09-29 00:01:33,-0.07863321,1.0231391,0.2279023,-0.24999121,0.11368845,0.12910582,7.7603507,0.12293609,-0.33792022
94,2016-09-29 00:01:34,-0.076174356,1.0174986,0.23898861,-0.25123814,0.12054562,0.13714346,7.711948,0.10375955,-0.33372074
95,2016-09-29 00:01:35,-0.07370319,1.0116228,0.24035147,-0.26170668,0.12727025,0.13449304,7.659914,0.13582441,-0.31897116
96,2016-09-29 00:01:36,-0.071266934,1.0056684,0.23714702,-0.26520714,0.13371742,0.12894349,7.6041703,0.15064037,-0.29844743
97,2016-09-29 00:01:37,-0.06884394,0.99958736,0.23601237,-0.27085236,0.1399797,0.1252458,7.5446353,0.16909033,-0.27901644
98,2016-09-29 00:01:38,-0.06636381,0.993405,0.2415636,-0.27539045,0.1464023,0.12845181,7.481227,0.16964221,-0.26537818
99,2016-09-29 00:01:39,-0.0638998,0.9871282,0.24012753,-0.2796014,0.15266646,0.12528343,7.413861,0.17815581,-0.24297963
100,2016-09-29 00:01:40,-0.061369993,0.9808624,0.24643643,-0.2791628,0.1592088,0.13084714,7.342456,0.16469926,-0.22600664
101,2016-09-29 00:01:41,-0.05893316,0.9748731,0.23744187,-0.26686895,0.16544883,0.1248008,7.2669296,0.13067955,-0.1902633
102,2016-09-29 00:01:42,-0.05644865,0.96901435,0.24192378,-0.26113334,0.17197484,0.1305202,7.187205,0.09207555,-0.16777185
103,2016-09-29 00:01:43,-0.053971767,0.9633462,0.24109516,-0.2526899,0.1785856,0.13221534,7.103207,0.052362554,-0.13682283
104,2016-09-29 00:01:44,-0.05144596,0.95780313,0.24567047,-0.24721421,0.1855218,0.13872358,7.0148664,0.013072684,-0.10963799
105,2016-09-29 00:01:45,-0.04893179,0.95193887,0.2447013,-0.2614839,0.19227406,0.1350455,6.922121,0.060135312,-0.07490376
106,2016-09-29 00:01:46,-0.046459485,0.9462626,0.24052855,-0.25316316,0.19901462,0.13481104,6.824916,0.023315541,-0.031879134
107,2016-09-29 00:01:47,-0.04412346,0.94074297,0.22734709,-0.24617337,0.20531769,0.12606148,6.723206,0.0075549707,0.023075424
108,2016-09-29 00:01:48,-0.041802786,0.935199,0.2258118,-0.2472827,0.21163744,0.126395,6.616957,0.0063861683,0.06139812
109,2016-09-29 00:01:49,-0.03957367,0.92951477,0.21703455,-0.25348604,0.21756917,0.11863504,6.5061474,0.03927175,0.10993169
110,2016-09-29 00:01:50,-0.037430286,0.92375994,0.20877156,-0.25660154,0.2232004,0.11262421,6.390768,0.05976399,0.15882213
111,2016-09-29 00:01:51,-0.035247993,0.9179907,0.21236542,-0.25731024,0.22914651,0.11892221,6.270827,0.05209606,0.19439079
112,2016-09-29 00:01:52,-0.033051014,0.91243345,0.21345754,-0.2479724,0.23547181,0.12650636,6.146347,0.012966305,0.24226815
113,2016-09-29 00:01:53,-0.03081894,0.90669453,0.21677133,-0.25610474,0.24200667,0.13069682,6.01737,0.03728778,0.28449285
114,2016-09-29 00:01:54,-0.028661346,0.9006383,0.20970173,-0.27017698,0.24817272,0.123321116,5.883958,0.09963495,0.34414572
115,2016-09-29 00:01:55,-0.026441192,0.8944509,0.21556652,-0.27610302,0.25473648,0.13127509,5.7461905,0.11909311,0.39887995
116,2016-09-29 00:01:56,-0.024348926,0.888505,0.20294806,-0.265369,0.26115105,0.12829144,5.6041703,0.114137895,0.49100018
117,2016-09-29 00:01:57,-0.022255708,0.88237566,0.20293799,-0.27356407,0.2676765,0.13050981,5.4580226,0.15233687,0.55721045
118,2016-09-29 00:01:58,-0.020130824,0.8759746,0.2072331,-0.2854572,0.27305686,0.10760722,5.307893,0.22172984,0.49404466
119,2016-09-29 00:01:59,-0.018151855,0.86960036,0.19298176,-0.28422394,0.2780969,0.10080089,5.153952,0.24515745,0.5757089
120,2016-09-29 00:02:00,-0.016271114,0.86306494,0.18449602,-0.29114833,0.28176302,0.07332177,4.996392,0.29791316,0.53705835
121,2016-09-29 00:02:01,-0.014272595,0.85643524,0.19710806,-0.29519024,0.2845893,0.05652569,4.835428,0.33550978,0.41132683
122,2016-09-29 00:02:02,-0.012412834,0.84972596,0.18356907,-0.2986521,0.28705868,0.049387757,4.671299,0.3711544,0.47706008
123,2016-09-29 00:02:03,-0.010676766,0.8431183,0.17132923,-0.29412538,0.28940803,0.046986915,4.5042634,0.39380613,0.56102735
124,2016-09-29 00:02:04,-0.008947372,0.8366814,0.17165056,-0.28634575,0.29073146,0.026468787,4.334602,0.42435756,0.47190195
125,2016-09-29 00:02:05,-0.0072550774,0.83065796,0.16740575,-0.26807466,0.29261672,0.03770569,4.1626134,0.4406152,0.58202136
126,2016-09-29 00:02:06,-0.0054782867,0.8245195,0.17680487,-0.27299765,0.29351673,0.017999973,3.988615,0.48533288,0.45070887
127,2016-09-29 00:02:07,-0.0038110733,0.8186867,0.16568567,-0.25944388,0.2945839,0.02134331,3.8129408,0.5121636,0.5532086
128,2016-09-29 00:02:08,-0.0021330833,0.8128118,0.1677616,-0.26111367,0.2946235,0.0007922289,3.6359377,0.5562927,0.45133775
129,2016-09-29 00:02:09,-0.0007157326,0.8072076,0.14219865,-0.2489812,0.29414797,-0.009510657,3.4579651,0.5859253,0.5543981
130,2016-09-29 00:02:10,0.00049180986,0.80193216,0.12255178,-0.23410694,0.29230124,-0.03693526,3.2793922,0.6081359,0.5355594
131,2016-09-29 00:02:11,0.0015815735,0.7972614,0.11171508,-0.20704101,0.2894798,-0.05642884,3.1005952,0.61455363,0.5130446
132,2016-09-29 00:02:12,0.0027350425,0.79269207,0.11876973,-0.20239979,0.28595498,-0.07049669,2.9219546,0.63874584,0.40200713
133,2016-09-29 00:02:13,0.003713417,0.788423,0.10136865,-0.1890501,0.28232372,-0.07262528,2.7438536,0.6533861,0.48429894
134,2016-09-29 00:02:14,0.004759884,0.7840285,0.10759725,-0.19474974,0.2792977,-0.06052032,2.5666747,0.68618447,0.5072007
135,2016-09-29 00:02:15,0.0057624816,0.78019726,0.103917256,-0.16958536,0.27554008,-0.07515233,2.3907974,0.6782667,0.45784605
136,2016-09-29 00:02:16,0.00649147,0.7766489,0.07710941,-0.15691456,0.271214,-0.08652109,2.2165964,0.67627835,0.53165233
137,2016-09-29 00:02:17,0.007025528,0.7730945,0.059060566,-0.15693776,0.26542944,-0.11569176,2.0444386,0.7001655,0.4553889
138,2016-09-29 00:02:18,0.0072645186,0.76977986,0.030261576,-0.14617744,0.25892973,-0.12999408,1.8746809,0.67842054,0.51327515
139,2016-09-29 00:02:19,0.007504654,0.7670998,0.030989429,-0.11789693,0.25181267,-0.1423411,1.707669,0.6340356,0.38805348
140,2016-09-29 00:02:20,0.007633877,0.76488703,0.019659508,-0.09720512,0.24495496,-0.13715407,1.5437355,0.58921266,0.44034803
141,2016-09-29 00:02:21,0.0077381134,0.7626682,0.016895685,-0.09754924,0.23837171,-0.13166484,1.3831978,0.592526,0.4608479
142,2016-09-29 00:02:22,0.007653713,0.7608353,-0.0017718263,-0.080401085,0.23160774,-0.13527997,1.2263572,0.53644663,0.49307483
143,2016-09-29 00:02:23,0.00742712,0.7590623,-0.015767632,-0.07772835,0.224626,-0.13963449,1.0734985,0.51862854,0.49700308
144,2016-09-29 00:02:24,0.007182884,0.75716686,-0.017741963,-0.08324222,0.21785343,-0.1354514,0.9248878,0.52671677,0.50140303
145,2016-09-29 00:02:25,0.0069968225,0.7554254,-0.0112058325,-0.07632723,0.21038285,-0.14941181,0.78077334,0.49850675,0.33401114
146,2016-09-29 00:02:26,0.006680584,0.7539771,-0.024174407,-0.06332454,0.20287155,-0.15022615,0.6413845,0.44820634,0.35107607
147,2016-09-29 00:02:27,0.006243801,0.7529606,-0.036299534,-0.0441848,0.19543323,-0.14876641,0.50693154,0.36144352,0.36930156
148,2016-09-29 00:02:28,0.0056302072,0.75204563,-0.05355916,-0.03965503,0.18759748,-0.15671499,0.37760618,0.28566507,0.36340532
149,2016-09-29 00:02:29,0.004853344,0.7510523,-0.06943645,-0.04313243,0.17930828,-0.16578448,0.25358135,0.3021516,0.3553097
150,2016-09-29 00:02:30,0.0039180755,0.7498351,-0.08474623,-0.05306031,0.17049927,-0.17618015,0.13501185,0.34095055,0.33437884
151,2016-09-29 00:02:31,0.0028839111,0.74836534,-0.09434892,-0.06430828,0.16142038,-0.18157737,0.022034898,0.37370545,0.3082733
152,2016-09-29 00:02:32,0.0017301559,0.7468091,-0.1059986,-0.06817496,0.15205391,-0.18732974,-0.08522935,0.38136682,0.27458632
153,2016-09-29 00:02:33,0.00040388107,0.7451118,-0.122672044,-0.0744543,0.14212053,-0.19866763,-0.18667701,0.39746562,0.22521433
154,2016-09-29 00:02:34,-0.00091667176,0.74322253,-0.12230734,-0.08306537,0.13240327,-0.19434525,-0.28221968,0.4234537,0.18879741
155,2016-09-29 00:02:35,-0.002303791,0.7413697,-0.12891492,-0.08151234,0.122655675,-0.19495201,-0.37178358,0.4110168,0.15888777
156,2016-09-29 00:02:36,-0.0038383484,0.7394803,-0.1432021,-0.08316703,0.11246276,-0.20385805,-0.45530874,0.4047347,0.11341965
157,2016-09-29 00:02:37,-0.005419159,0.7379953,-0.14797404,-0.06526937,0.10242724,-0.20071046,-0.532748,0.33221617,0.09562424
158,2016-09-29 00:02:38,-0.0069433213,0.7365951,-0.14279903,-0.061604954,0.09289403,-0.19066407,-0.6040663,0.31304637,0.06916222
159,2016-09-29 00:02:39,-0.008503628,0.7354885,-0.14651999,-0.048625726,0.08347832,-0.18831441,-0.6692398,0.22235814,0.03622014
160,2016-09-29 00:02:40,-0.010046673,0.7341913,-0.1450141,-0.057165552,0.07427781,-0.18401024,-0.728255,0.28392303,-0.00050715357
161,2016-09-29 00:02:41,-0.011733341,0.73275334,-0.15884563,-0.063452326,0.06455271,-0.19450195,-0.7811078,0.29748055,-0.0667959
162,2016-09-29 00:02:42,-0.013551807,0.73122585,-0.17152448,-0.06747964,0.05435674,-0.20391972,-0.82780325,0.30335546,-0.1381985
163,2016-09-29 00:02:43,-0.015451717,0.72946274,-0.17939857,-0.07800858,0.04388172,-0.2095005,-0.8683547,0.3342207,-0.21788538
164,2016-09-29 00:02:44,-0.017271519,0.7281019,-0.1719326,-0.060221665,0.033950698,-0.19862022,-0.90278286,0.26913798,-0.24989718
165,2016-09-29 00:02:45,-0.019218732,0.72704804,-0.18419866,-0.0466334,0.023565616,-0.20770185,-0.93111587,0.105370335,-0.31956384
166,2016-09-29 00:02:46,-0.021284485,0.7262149,-0.19560096,-0.03689721,0.012732168,-0.21666889,-0.9533886,-0.042810805,-0.39467767
167,2016-09-29 00:02:47,-0.023357963,0.72478336,-0.1963835,-0.06357371,0.0019041569,-0.21656024,-0.96964204,0.2638803,-0.48054358
168,2016-09-29 00:02:48,-0.025442505,0.72333425,-0.19747424,-0.06443253,-0.00892952,-0.21667354,-0.9799236,0.26171157,-0.5574747
169,2016-09-29 00:02:49,-0.027567673,0.7221491,-0.2026819,-0.052763455,-0.018636674,-0.19414309,-0.98428637,0.08085143,-0.4315778
170,2016-09-29 00:02:50,-0.029728413,0.72090626,-0.20609257,-0.05539604,-0.028498134,-0.19722906,-0.9827894,0.09117394,-0.5100999
171,2016-09-29 00:02:51,-0.032008458,0.71985656,-0.21888907,-0.04685002,-0.03750149,-0.18006715,-0.9754971,-0.06361196,-0.36691278
172,2016-09-29 00:02:52,-0.034296226,0.7182082,-0.21966648,-0.07352347,-0.046499502,-0.17996013,-0.96248007,0.21070084,-0.44379553
173,2016-09-29 00:02:53,-0.036617566,0.7165638,-0.22283068,-0.073393695,-0.055699587,-0.1840015,-0.94381416,0.21074396,-0.5266114
174,2016-09-29 00:02:54,-0.038967706,0.7149821,-0.22676452,-0.07062788,-0.063855335,-0.16311496,-0.9195815,0.1594074,-0.4108269
175,2016-09-29 00:02:55,-0.04140501,0.7133935,-0.2350076,-0.07100213,-0.0724929,-0.17275126,-0.8898699,0.14787301,-0.49871066
176,2016-09-29 00:02:56,-0.043899346,0.71194285,-0.24031372,-0.06494292,-0.081521906,-0.18058027,-0.8547738,0.036869906,-0.5922152
177,2016-09-29 00:02:57,-0.046372414,0.7106501,-0.23943174,-0.05789763,-0.089320555,-0.15597282,-0.8143938,-0.09703577,-0.4903405
178,2016-09-29 00:02:58,-0.04885149,0.70875823,-0.2400531,-0.08456935,-0.09711496,-0.15588777,-0.7688374,0.15400988,-0.550091
179,2016-09-29 00:02:59,-0.051458932,0.70673406,-0.25378853,-0.090432495,-0.10400872,-0.13787557,-0.71821886,0.13781923,-0.39595753
180,2016-09-29 00:03:00,-0.054020215,0.70454365,-0.24928853,-0.09784242,-0.11080149,-0.13585557,-0.66265994,0.15395579,-0.46766412
181,2016-09-29 00:03:01,-0.056551933,0.70231193,-0.24630627,-0.09971682,-0.117623374,-0.13643761,-0.6022899,0.14709008,-0.5470156
182,2016-09-29 00:03:02,-0.0591774,0.70027757,-0.25658768,-0.09088903,-0.12354628,-0.11845803,-0.53724575,0.06796206,-0.4044678
183,2016-09-29 00:03:03,-0.061863136,0.69813555,-0.2621731,-0.09575023,-0.12991318,-0.12733802,-0.4676725,0.07344299,-0.48678195
184,2016-09-29 00:03:04,-0.064553164,0.69579566,-0.26245195,-0.10457895,-0.13644439,-0.1306238,-0.39372352,0.09536796,-0.5629384
185,2016-09-29 00:03:05,-0.06721916,0.6932994,-0.26122138,-0.111449085,-0.14180052,-0.107122935,-0.31556046,0.08313408,-0.4546151
186,2016-09-29 00:03:06,-0.06972265,0.6910054,-0.2453874,-0.102438554,-0.14675294,-0.09904845,-0.23335357,0.014183514,-0.53567165
187,2016-09-29 00:03:07,-0.0722517,0.68846214,-0.24898481,-0.11342499,-0.15066038,-0.078148715,-0.14728162,0.01115302,-0.40157646
188,2016-09-29 00:03:08,-0.074689485,0.6858948,-0.24001673,-0.114493355,-0.15441483,-0.07508931,-0.057531927,-0.01039163,-0.46972868
