,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
13,2018-10-20 00:00:13,-0.03668928,1.3159333,-0.3030146,-0.4746903,-0.037064355,-0.068634614,-9.176386,-0.30946502,-0.14012738
14,2018-10-20 00:00:14,-0.039827157,1.3046548,-0.31036845,-0.50135976,-0.04045136,-0.067746215,-9.12315,-0.29478022,-0.13891079
15,2018-10-20 00:00:15,-0.0430377,1.2927762,-0.31767544,-0.52802926,-0.0437937,-0.0668527,-9.064827,-0.27784222,-0.13660644
16,2018-10-20 00:00:16,-0.04632034,1.2802976,-0.3249312,-0.5546988,-0.047091104,-0.06595432,-9.000947,-0.26030743,-0.1339225
17,2018-10-20 00:00:17,-0.049674414,1.2672193,-0.3321308,-0.5813683,-0.050343428,-0.06505181,-8.931001,-0.24592826,-0.13688953
18,2018-10-20 00:00:18,-0.053099442,1.253541,-0.33926883,-0.6080379,-0.053550456,-0.064146124,-8.854435,-0.25832614,-0.14136839
19,2018-10-20 00:00:19,-0.05659466,1.2392627,-0.34633952,-0.63470745,-0.056712095,-0.06323819,-8.770654,-0.26958305,-0.13384824
20,2018-10-20 00:00:20,-0.060159493,1.2243845,-0.3533365,-0.661377,-0.059828267,-0.062329102,-8.679017,-0.26438838,-0.1437314
21,2018-10-20 00:00:21,-0.0637929,1.2089064,-0.36025292,-0.68804663,-0.06289899,-0.061419964,-8.578837,-0.26308757,-0.15311286
22,2018-10-20 00:00:22,-0.067494296,1.1928282,-0.36708122,-0.7147162,-0.06592435,-0.060512044,-8.469386,-0.29413357,-0.14808197
23,2018-10-20 00:00:23,-0.07126246,1.1761501,-0.3738133,-0.74138576,-0.0689044,-0.05960675,-8.349891,-0.3118836,-0.14957489
24,2018-10-20 00:00:24,-0.07509651,1.1588719,-0.3804404,-0.7680554,-0.07183942,-0.05870557,-8.219539,-0.3286238,-0.151653
25,2018-10-20 00:00:25,-0.07899628,1.1409724,-0.38705528,-0.7956764,-0.07472985,-0.057808794,-8.077483,-0.33391085,-0.18340583
26,2018-10-20 00:00:26,-0.082959555,1.122473,-0.39345163,-0.8223435,-0.07757678,-0.056938328,-7.9228487,-0.31639248,-0.24452512
27,2018-10-20 00:00:27,-0.086985014,1.1033736,-0.39971226,-0.8490105,-0.080381095,-0.056086373,-7.754742,-0.30787337,-0.27413768
28,2018-10-20 00:00:28,-0.09107113,1.0836744,-0.40582556,-0.87567765,-0.08314384,-0.055254698,-7.57226,-0.30310693,-0.28089643
29,2018-10-20 00:00:29,-0.09521637,1.063375,-0.41177922,-0.90234464,-0.085866086,-0.0544449,-7.374506,-0.26454017,-0.30882245
30,2018-10-20 00:00:30,-0.09941902,1.0424758,-0.41756025,-0.92901164,-0.08854902,-0.053658813,-7.1606054,-0.19688866,-0.33917052
31,2018-10-20 00:00:31,-0.10367727,1.0209767,-0.42315483,-0.9556787,-0.09119395,-0.052898258,-6.9297276,-0.103614226,-0.36761963
32,2018-10-20 00:00:32,-0.10798912,0.9988775,-0.42854866,-0.98234564,-0.0938022,-0.052165158,-6.6811056,0.0004486069,-0.40039372
33,2018-10-20 00:00:33,-0.1123661,0.9764703,-0.43495393,-0.9960466,-0.096523054,-0.054416962,-6.4140654,0.10053679,-0.43537498
34,2018-10-20 00:00:34,-0.11682968,0.95390326,-0.44334084,-1.0031794,-0.099513605,-0.059811145,-6.128051,0.18027058,-0.5072433
35,2018-10-20 00:00:35,-0.121282384,0.93145967,-0.44341245,-0.9976194,-0.10135746,-0.036876872,-5.8226542,0.17095983,-0.45928532
36,2018-10-20 00:00:36,-0.12574473,0.9091852,-0.44432896,-0.9901043,-0.10325308,-0.03791248,-5.4976473,0.24405426,-0.48955226
37,2018-10-20 00:00:37,-0.13030548,0.8867964,-0.4537797,-0.9952198,-0.105537705,-0.045692377,-5.1530104,0.34530053,-0.5357882
38,2018-10-20 00:00:38,-0.13479786,0.8645306,-0.44825512,-0.9896577,-0.106507,-0.019385668,-4.788962,0.32355943,-0.44366145
39,2018-10-20 00:00:39,-0.13922301,0.8422115,-0.44185954,-0.992004,-0.1071602,-0.013063973,-4.4059806,0.37755716,-0.40921557
40,2018-10-20 00:00:40,-0.14353514,0.8199742,-0.4310201,-0.98833567,-0.10734874,-0.0037710462,-4.004826,0.45588025,-0.37203896
41,2018-10-20 00:00:41,-0.14782009,0.7976259,-0.42842466,-0.9932668,-0.107422344,-0.001472256,-3.5865517,0.53879523,-0.33616346
42,2018-10-20 00:00:42,-0.15198365,0.77535427,-0.4167509,-0.989827,-0.10702774,0.007892591,-3.1525068,0.5789479,-0.21594165
43,2018-10-20 00:00:43,-0.1559699,0.75362706,-0.39958364,-0.9655856,-0.106080696,0.01894085,-2.7043314,0.5669925,-0.06192653
44,2018-10-20 00:00:44,-0.15992394,0.7323624,-0.39625168,-0.9450369,-0.10523733,0.016867245,-2.2439384,0.5454372,0.04248528
45,2018-10-20 00:00:45,-0.16393805,0.7112274,-0.40182,-0.93930715,-0.10483183,0.008110176,-1.7734866,0.50169134,0.13799192
46,2018-10-20 00:00:46,-0.167797,0.6903629,-0.38679683,-0.92725337,-0.10393878,0.01786092,-1.2953413,0.44931927,0.2855454
47,2018-10-20 00:00:47,-0.17155084,0.66974974,-0.37652895,-0.9160593,-0.10280014,0.02277265,-0.81202734,0.4647902,0.33326328
48,2018-10-20 00:00:48,-0.17520055,0.64922047,-0.3663898,-0.91231245,-0.101384886,0.028305236,-0.32617468,0.4726,0.34058642
49,2018-10-20 00:00:49,-0.17893752,0.62871623,-0.37452,-0.9112507,-0.10057376,0.016222518,0.15954176,0.48924425,0.29621047
50,2018-10-20 00:00:50,-0.18258305,0.60853714,-0.36547834,-0.89678234,-0.09965548,0.01836563,0.642463,0.5217037,0.27365226
51,2018-10-20 00:00:51,-0.186063,0.58837205,-0.34945017,-0.8961304,-0.098210976,0.028889943,1.1200066,0.6061926,0.31465966
52,2018-10-20 00:00:52,-0.18947153,0.56839055,-0.34232795,-0.88797075,-0.096741945,0.029380362,1.5897219,0.72729015,0.3207649
53,2018-10-20 00:00:53,-0.19275865,0.5490926,-0.33028165,-0.8575838,-0.09518366,0.031165639,2.049341,0.83177555,0.3389405
54,2018-10-20 00:00:54,-0.19596902,0.5299959,-0.32261983,-0.84864384,-0.09361285,0.031416446,2.4968188,0.9263551,0.3422104
55,2018-10-20 00:00:55,-0.19915238,0.5117079,-0.31951287,-0.81272656,-0.092448525,0.023286477,2.930364,1.0,0.3304307
56,2018-10-20 00:00:56,-0.20239401,0.4935063,-0.3247298,-0.8089267,-0.09189024,0.01116569,3.3484602,1.0,0.3011623
57,2018-10-20 00:00:57,-0.20562692,0.47597367,-0.32337326,-0.7792217,-0.091810144,0.0016019195,3.7498755,1.0,0.30277658
58,2018-10-20 00:00:58,-0.20866251,0.45919934,-0.30399233,-0.7455007,-0.09138069,0.008588923,4.133663,1.0,0.41678423
59,2018-10-20 00:00:59,-0.21156207,0.4432665,-0.29041737,-0.70809734,-0.09092134,0.009187041,4.4991527,1.0,0.62970835
60,2018-10-20 00:01:00,-0.21434674,0.42757002,-0.27756667,-0.69767576,-0.09181183,-0.01780951,4.8459334,1.0,0.4498554
61,2018-10-20 00:01:01,-0.21691546,0.4126867,-0.25635144,-0.66151255,-0.092326924,-0.010302035,5.1738353,1.0,0.6012182
62,2018-10-20 00:01:02,-0.21917124,0.398185,-0.22426939,-0.6446015,-0.09362291,-0.025919577,5.482902,1.0,0.2413219
63,2018-10-20 00:01:03,-0.22133283,0.38377327,-0.21484277,-0.6406054,-0.094929114,-0.026124258,5.7733645,1.0,0.20406042
64,2018-10-20 00:01:04,-0.22346687,0.36995924,-0.21160154,-0.61406964,-0.09671509,-0.03571972,6.045612,1.0,0.056799307
65,2018-10-20 00:01:05,-0.22566561,0.3560897,-0.21734123,-0.6165908,-0.099228464,-0.05026741,6.300164,1.0,-0.21846287
66,2018-10-20 00:01:06,-0.22758035,0.34310126,-0.18952195,-0.5773971,-0.101164356,-0.03871783,6.5376453,1.0,-0.229585
67,2018-10-20 00:01:07,-0.2292366,0.33019653,-0.16436681,-0.57362723,-0.10241006,-0.024914132,6.7587576,1.0,0.006354943
68,2018-10-20 00:01:08,-0.2306004,0.31812453,-0.13572945,-0.53657746,-0.10305731,-0.012945126,6.9642596,1.0,0.4583513
69,2018-10-20 00:01:09,-0.23181239,0.30681518,-0.12050734,-0.5026836,-0.10374166,-0.013686651,7.1549463,1.0,0.62864184
70,2018-10-20 00:01:10,-0.23269948,0.2959985,-0.08709706,-0.4808523,-0.10534,-0.03196679,7.3316326,0.8462254,0.18787073
71,2018-10-20 00:01:11,-0.23342857,0.28518814,-0.071509756,-0.4805609,-0.10672562,-0.02771252,7.4951367,0.9602531,0.26880586
72,2018-10-20 00:01:12,-0.23398963,0.27484354,-0.05481205,-0.4598549,-0.108012855,-0.025744671,7.6462708,0.9502132,0.32651603
73,2018-10-20 00:01:13,-0.23437563,0.26454142,-0.037563626,-0.45794457,-0.1090382,-0.020506632,7.785828,1.0,0.43168384
74,2018-10-20 00:01:14,-0.23461981,0.25504705,-0.023229431,-0.42206267,-0.110219434,-0.023624815,7.91458,0.9124352,0.43798792
75,2018-10-20 00:01:15,-0.23485327,0.24559687,-0.021644862,-0.42013296,-0.11191022,-0.033815637,8.033265,0.84501684,0.30849242
76,2018-10-20 00:01:16,-0.23508763,0.23663035,-0.021006474,-0.3986966,-0.11432316,-0.048258867,8.142589,0.6533904,0.11961661
77,2018-10-20 00:01:17,-0.23512296,0.22753158,-0.0015117072,-0.40454596,-0.11633511,-0.040238947,8.243219,0.81974864,0.24751242
78,2018-10-20 00:01:18,-0.23488507,0.21914914,0.025383988,-0.37268084,-0.11791545,-0.031606942,8.335787,0.899873,0.44659716
79,2018-10-20 00:01:19,-0.23456931,0.21114786,0.033521704,-0.35576576,-0.11985081,-0.038707044,8.420881,0.8681679,0.33214438
80,2018-10-20 00:01:20,-0.23392911,0.20393823,0.06534523,-0.32053614,-0.121168934,-0.026362339,8.499053,0.9356495,0.5088365
81,2018-10-20 00:01:21,-0.23317337,0.19710161,0.07818855,-0.30406767,-0.12376753,-0.051972013,8.570816,0.7677109,0.08941604
82,2018-10-20 00:01:22,-0.23222013,0.19053291,0.09772303,-0.29214302,-0.12615536,-0.04775661,8.636644,0.8319584,0.14686842
83,2018-10-20 00:01:23,-0.23123607,0.18410161,0.10132434,-0.286082,-0.12905534,-0.057999413,8.696977,0.8149755,0.11289008
84,2018-10-20 00:01:24,-0.23007984,0.17824203,0.118579425,-0.26068595,-0.13200077,-0.058908872,8.752217,0.7811446,0.15189572
85,2018-10-20 00:01:25,-0.22866043,0.17264114,0.14441234,-0.2491465,-0.13445963,-0.04917701,8.802737,0.8326957,0.24510951
86,2018-10-20 00:01:26,-0.22720599,0.16701244,0.14836237,-0.25043282,-0.13736823,-0.05817206,8.848877,0.8299837,0.21118973
87,2018-10-20 00:01:27,-0.22540112,0.16209748,0.18272746,-0.21865006,-0.13960129,-0.0446609,8.890946,0.7941742,0.30713958
88,2018-10-20 00:01:28,-0.22335152,0.15792419,0.20703056,-0.18567844,-0.14166594,-0.04129279,8.929231,0.65148103,0.299711
89,2018-10-20 00:01:29,-0.22107477,0.15406209,0.22948167,-0.17182185,-0.14346519,-0.035985246,8.963985,0.6177999,0.3323261
90,2018-10-20 00:01:30,-0.2184678,0.15081769,0.26190358,-0.1443127,-0.14466913,-0.024078973,8.995446,0.5267955,0.36826652
91,2018-10-20 00:01:31,-0.21581464,0.14795531,0.26713026,-0.12739624,-0.14647879,-0.036193106,9.023823,0.35934213,0.29152203
92,2018-10-20 00:01:32,-0.2129066,0.14517432,0.29214066,-0.123729706,-0.14781015,-0.026627403,9.049306,0.44208685,0.322392
93,2018-10-20 00:01:33,-0.20988193,0.142347,0.3039025,-0.12580356,-0.14924173,-0.028631458,9.072068,0.47110024,0.32767904
94,2018-10-20 00:01:34,-0.20672221,0.1393698,0.31737715,-0.13246255,-0.15064512,-0.028067673,9.09226,0.5415106,0.35563862
95,2018-10-20 00:01:35,-0.20337924,0.13625151,0.33545887,-0.1387087,-0.15180664,-0.023230087,9.11002,0.6435497,0.40388614
96,2018-10-20 00:01:36,-0.20003434,0.13314858,0.33632186,-0.13809557,-0.15363036,-0.036474418,9.125465,0.57544625,0.35147434
97,2018-10-20 00:01:37,-0.19649991,0.13041109,0.3552413,-0.12185465,-0.15542851,-0.035963155,9.138703,0.55587995,0.32296425
98,2018-10-20 00:01:38,-0.19287768,0.12787329,0.3643855,-0.11301816,-0.15759252,-0.043280024,9.149824,0.5119667,0.27659333
99,2018-10-20 00:01:39,-0.1890275,0.12536974,0.38683194,-0.11146285,-0.15940745,-0.036298774,9.158907,0.56086123,0.29273796
100,2018-10-20 00:01:40,-0.18488598,0.123417884,0.41557917,-0.08690565,-0.1608415,-0.028681219,9.166018,0.56716645,0.27743912
101,2018-10-20 00:01:41,-0.18047838,0.121546924,0.44170302,-0.083255805,-0.16178225,-0.018814953,9.171208,0.62528,0.3000049
102,2018-10-20 00:01:42,-0.17584905,0.11999296,0.46370143,-0.06914621,-0.16255234,-0.01540152,9.174524,0.6312883,0.2895249
103,2018-10-20 00:01:43,-0.17105179,0.11901012,0.48069987,-0.04379016,-0.16352619,-0.019476881,9.175996,0.5678246,0.22402312
104,2018-10-20 00:01:44,-0.16593122,0.118605934,0.5125357,-0.018013548,-0.164002,-0.009516077,9.175646,0.62585306,0.30918944
105,2018-10-20 00:01:45,-0.16074467,0.1183101,0.51957196,-0.013249984,-0.16491911,-0.018342227,9.173485,0.5339129,0.17105319
106,2018-10-20 00:01:46,-0.15540925,0.11860472,0.5347618,0.012956662,-0.16614547,-0.024526868,9.169515,0.43571797,0.068768635
107,2018-10-20 00:01:47,-0.14988108,0.11900698,0.55391103,0.01775321,-0.16723813,-0.021852762,9.163728,0.4404085,0.055429235
108,2018-10-20 00:01:48,-0.14419194,0.11957203,0.57004637,0.024987048,-0.16837308,-0.022698801,9.156108,0.40898457,0.00081147254
109,2018-10-20 00:01:49,-0.13832894,0.11998101,0.5872532,0.018068561,-0.16932873,-0.019112881,9.146626,0.43381718,-0.0065917224
110,2018-10-20 00:01:50,-0.1323183,0.12025438,0.6019684,0.012044322,-0.1702362,-0.01814922,9.135249,0.43342105,-0.040876195
111,2018-10-20 00:01:51,-0.12617818,0.121011764,0.6152689,0.033519343,-0.17150329,-0.02534177,9.121929,0.3341085,-0.14026015
112,2018-10-20 00:01:52,-0.120002076,0.121621095,0.6193343,0.026880866,-0.17322591,-0.034452442,9.106612,0.2803698,-0.18567835
113,2018-10-20 00:01:53,-0.113605596,0.12242983,0.6411696,0.035765324,-0.17475104,-0.030502966,9.089233,0.26142278,-0.23897932
114,2018-10-20 00:01:54,-0.10700779,0.12319344,0.6610651,0.03378619,-0.17603704,-0.02572023,9.069719,0.26455942,-0.27924967
115,2018-10-20 00:01:55,-0.10031309,0.12418271,0.6711288,0.04377115,-0.17770779,-0.033414725,9.047985,0.17940381,-0.36430258
116,2018-10-20 00:01:56,-0.09347086,0.12520495,0.6859387,0.04522753,-0.1794301,-0.03444571,9.023938,0.1411896,-0.42530835
117,2018-10-20 00:01:57,-0.08643951,0.12632062,0.7047602,0.049387436,-0.18104987,-0.032395836,8.997473,0.110699445,-0.4925626
118,2018-10-20 00:01:58,-0.07922087,0.12755765,0.7233957,0.054791816,-0.18259485,-0.030899262,8.968476,0.08773449,-0.5693506
119,2018-10-20 00:01:59,-0.0718379,0.1287283,0.73864,0.051989336,-0.1829343,-0.0067890533,8.936822,0.2289609,-0.60695773
120,2018-10-20 00:02:00,-0.064274885,0.12963675,0.75528216,0.04050029,-0.18191247,0.020436598,8.902374,0.47014752,-0.45673418
121,2018-10-20 00:02:01,-0.056678485,0.1304316,0.75910294,0.03539072,-0.18138196,0.010610274,8.864986,0.38863686,-0.5761649
122,2018-10-20 00:02:02,-0.04892521,0.13148203,0.773638,0.046893038,-0.17968324,0.033974323,8.824501,0.5604335,-0.4548549
123,2018-10-20 00:02:03,-0.04104824,0.13234729,0.7860407,0.038656764,-0.17801827,0.033299457,8.780749,0.56579745,-0.51266897
124,2018-10-20 00:02:04,-0.032977007,0.13332647,0.80428374,0.04385575,-0.17516658,0.057033785,8.733549,0.7430432,-0.38753426
125,2018-10-20 00:02:05,-0.024629211,0.13428941,0.83134955,0.043197077,-0.17173359,0.06865939,8.682711,0.8460858,-0.38052076
126,2018-10-20 00:02:06,-0.01601324,0.13515073,0.85757256,0.038740832,-0.167703,0.08061157,8.628031,0.95269275,-0.38900524
127,2018-10-20 00:02:07,-0.0070744515,0.13632983,0.88921773,0.052923188,-0.16303231,0.09341388,8.569295,1.0,-0.44662762
128,2018-10-20 00:02:08,0.0018939972,0.1377971,0.89283955,0.06564819,-0.15902895,0.08006723,8.506282,0.91110635,-0.5948572
129,2018-10-20 00:02:09,0.010998249,0.14003342,0.9053504,0.09992502,-0.1539608,0.10136268,8.438756,0.9114344,-0.58331585
130,2018-10-20 00:02:10,0.020219421,0.14234577,0.9158505,0.10340343,-0.14770082,0.12519997,8.366475,0.9440031,-0.48427916
131,2018-10-20 00:02:11,0.029669952,0.14495023,0.9384781,0.11639365,-0.1411461,0.13109438,8.289187,0.8648722,-0.56432295
132,2018-10-20 00:02:12,0.03922243,0.14744104,0.94748294,0.11141847,-0.13341475,0.15462698,8.206636,0.8790492,-0.4207852
133,2018-10-20 00:02:13,0.048991777,0.15031321,0.9689263,0.12834522,-0.1254339,0.15961663,8.118557,0.79422843,-0.48569536
134,2018-10-20 00:02:14,0.059006594,0.1538124,0.99313784,0.15620056,-0.117139935,0.1658795,8.024681,0.632777,-0.5604116
135,2018-10-20 00:02:15,0.06895027,0.15727867,0.98527443,0.15474218,-0.10811479,0.18050283,7.9247403,0.6241126,-0.43008947
136,2018-10-20 00:02:16,0.07892227,0.16103612,0.98862135,0.16759534,-0.0995862,0.17057176,7.8184643,0.5511297,-0.54119563
137,2018-10-20 00:02:17,0.08888435,0.165111,0.9867934,0.1817054,-0.090246536,0.18679301,7.705586,0.46093854,-0.46328616
138,2018-10-20 00:02:18,0.099052146,0.16930304,1.0069182,0.1868792,-0.0804809,0.1953125,7.5858455,0.4051182,-0.5651306
139,2018-10-20 00:02:19,0.10914669,0.1732833,0.9987421,0.17744389,-0.069875255,0.21211317,7.458991,0.43125597,-0.47182155
140,2018-10-20 00:02:20,0.11945429,0.17723809,1.0194747,0.17625809,-0.058722116,0.22306311,7.3247833,0.47440663,-0.51337874
141,2018-10-20 00:02:21,0.12977915,0.18140589,1.0202866,0.18567052,-0.046666298,0.24111624,7.183001,0.38122883,-0.37033248
142,2018-10-20 00:02:22,0.14030847,0.18585779,1.0402081,0.19821031,-0.03409214,0.25148353,7.033442,0.28514317,-0.39198124
143,2018-10-20 00:02:23,0.15089217,0.19059534,1.0457675,0.21080069,-0.021653203,0.24877886,6.8759313,0.20775309,-0.4370259
144,2018-10-20 00:02:24,0.16159287,0.1954038,1.0572569,0.21384439,-0.009003699,0.25298998,6.7103224,0.16065198,-0.47389293
145,2018-10-20 00:02:25,0.17232084,0.20028606,1.0601584,0.21701688,0.0034746565,0.2495671,6.536504,0.12748823,-0.516266
146,2018-10-20 00:02:26,0.18309946,0.20531681,1.0641267,0.22350222,0.017025923,0.2710256,6.354404,-0.0038572252,-0.44848526
147,2018-10-20 00:02:27,0.19392738,0.20975004,1.0691032,0.19682023,0.030543068,0.27034307,6.1639934,0.060296625,-0.50699127
148,2018-10-20 00:02:28,0.2048151,0.2143407,1.0739834,0.20366263,0.045158453,0.29230762,5.965293,-0.11301991,-0.5180007
149,2018-10-20 00:02:29,0.21570006,0.21833004,1.0724947,0.17674659,0.060973972,0.31631023,5.7583737,-0.16034198,-0.52096546
150,2018-10-20 00:02:30,0.22658701,0.22171484,1.0716611,0.14965513,0.07782964,0.33711308,5.543364,-0.14579347,-0.46691775
151,2018-10-20 00:02:31,0.2375164,0.22450326,1.075959,0.122964926,0.094655745,0.33652195,5.3204494,-0.056976646,-0.469239
152,2018-10-20 00:02:32,0.24848643,0.22669552,1.0800712,0.09627485,0.111453585,0.335957,5.089876,0.059794664,-0.48417455
153,2018-10-20 00:02:33,0.25939256,0.2285557,1.0741217,0.08136564,0.12784381,0.32780474,4.851954,0.14198542,-0.4687397
154,2018-10-20 00:02:34,0.27029553,0.23030964,1.0738671,0.07646347,0.14421917,0.32750732,4.6070533,0.16134617,-0.4600547
155,2018-10-20 00:02:35,0.28116313,0.23188134,1.0705183,0.06819997,0.1604332,0.32428095,4.355607,0.20041844,-0.3664648
156,2018-10-20 00:02:36,0.29205427,0.23370947,1.0725733,0.07938175,0.1770046,0.3314278,4.098107,0.17687711,-0.23405181
157,2018-10-20 00:02:37,0.30284873,0.23531185,1.0633408,0.06921623,0.19317736,0.32345486,3.8351018,0.20382097,-0.12441473
158,2018-10-20 00:02:38,0.3134567,0.23720406,1.0452043,0.08199051,0.20888054,0.3140641,3.5671942,0.17032678,-0.0161805
159,2018-10-20 00:02:39,0.3240121,0.23899128,1.0400455,0.07716713,0.22452413,0.31287187,3.2950327,0.21077463,0.11002131
160,2018-10-20 00:02:40,0.33455935,0.24084121,1.0390047,0.07975039,0.24046057,0.31872934,3.0193079,0.27488536,0.24012597
161,2018-10-20 00:02:41,0.3449872,0.24292447,1.0271648,0.08995249,0.25635868,0.31796283,2.7407448,0.33566234,0.34584063
162,2018-10-20 00:02:42,0.3551839,0.24528459,1.0045536,0.1021798,0.2718064,0.3089546,2.4600952,0.40061527,0.44116157
163,2018-10-20 00:02:43,0.36521786,0.24779771,0.9885275,0.108858414,0.2870624,0.30512053,2.1781292,0.52426755,0.5249779
164,2018-10-20 00:02:44,0.37521076,0.25069022,0.9853274,0.12573822,0.3014654,0.28805992,1.8956271,0.5788944,0.5762416
165,2018-10-20 00:02:45,0.3849885,0.25398883,0.9651574,0.14393872,0.3145293,0.26127827,1.6133709,0.5679772,0.64118063
166,2018-10-20 00:02:46,0.3945221,0.25757477,0.9422989,0.15693021,0.32604024,0.23021892,1.3321353,0.45755592,0.75479037
167,2018-10-20 00:02:47,0.40395862,0.2612255,0.93412226,0.1600766,0.33597875,0.19876988,1.05268,0.31964535,0.8833183
168,2018-10-20 00:02:48,0.41325942,0.26463783,0.92240286,0.14985019,0.34402138,0.16085336,0.7757416,0.2694635,0.9968903
169,2018-10-20 00:02:49,0.42233935,0.26836625,0.9023031,0.1643358,0.3499914,0.119400844,0.5020269,0.06631708,1.0
170,2018-10-20 00:02:50,0.431328,0.2719838,0.89511824,0.15985732,0.35394156,0.079002835,0.23220672,0.03554079,1.0
171,2018-10-20 00:02:51,0.44039878,0.27547383,0.9053295,0.15468326,0.35577503,0.036668573,-0.033089865,0.07623649,1.0
172,2018-10-20 00:02:52,0.4493207,0.27911097,0.8923853,0.16169785,0.35556844,-0.004131653,-0.29327944,-0.10468212,1.0
173,2018-10-20 00:02:53,0.4583289,0.28219974,0.9034276,0.13791995,0.35282862,-0.054796617,-0.54782784,-0.1227361,1.0
174,2018-10-20 00:02:54,0.4674155,0.28474167,0.9135575,0.11416705,0.34768784,-0.10281619,-0.7962523,-0.014219373,1.0
175,2018-10-20 00:02:55,0.47655544,0.28671694,0.920519,0.08934596,0.3408463,-0.13683097,-1.0381231,0.09867619,1.0
176,2018-10-20 00:02:56,0.4855399,0.28866407,0.9069067,0.08851609,0.33199817,-0.17696288,-1.2730637,0.00030265749,1.0
177,2018-10-20 00:02:57,0.4944231,0.29033697,0.89867276,0.07669451,0.32119656,-0.21603206,-1.5007507,-0.029093497,1.0
178,2018-10-20 00:02:58,0.5033496,0.2914454,0.90459967,0.05186101,0.30879483,-0.24803528,-1.720912,0.004851252,1.0
179,2018-10-20 00:02:59,0.51225555,0.29259333,0.9045908,0.053928204,0.29432678,-0.2893609,-1.9333258,-0.066299364,0.52880335
180,2018-10-20 00:03:00,0.52118814,0.29316774,0.9084781,0.02852703,0.2786553,-0.31342947,-2.1378179,0.21320575,0.2684673
181,2018-10-20 00:03:01,0.52999145,0.29396054,0.8954018,0.03803426,0.26319835,-0.30913866,-2.3342583,0.089375466,0.17923798
182,2018-10-20 00:03:02,0.5386073,0.2946883,0.87702626,0.035041254,0.24743766,-0.31521308,-2.522559,0.08584252,0.02735211
183,2018-10-20 00:03:03,0.54706746,0.29548475,0.8615907,0.0379421,0.2315951,-0.3168512,-2.7026696,0.05071208,-0.14522265
184,2018-10-20 00:03:04,0.55534905,0.29646492,0.84394634,0.045967434,0.21562392,-0.31942362,-2.874575,-0.021260291,-0.34160876
185,2018-10-20 00:03:05,0.56360596,0.29684854,0.84150076,0.01927963,0.19966939,-0.31909078,-3.0382905,0.16926208,-0.401775
186,2018-10-20 00:03:06,0.57164776,0.29726946,0.82049274,0.020825839,0.18326297,-0.32812834,-3.1938586,0.14480239,-0.63069975
187,2018-10-20 00:03:07,0.57963437,0.29751062,0.81363976,0.012501747,0.16824688,-0.30032146,-3.3413463,0.0938423,-0.48142505
188,2018-10-20 00:03:08,0.58755416,0.29749584,0.8069571,0.0009719611,0.1532491,-0.29995534,-3.4808404,0.19816783,-0.57800174
189,2018-10-20 00:03:09,0.5952611,0.29740036,0.78469473,-0.0028636726,0.13927989,-0.27938426,-3.6124454,0.08563334,-0.4963383
190,2018-10-20 00:03:10,0.6029318,0.2974794,0.7807771,0.004737999,0.12563407,-0.2729161,-3.7362792,0.05917093,-0.63145983
191,2018-10-20 00:03:11,0.6104412,0.29758108,0.76337683,0.0055241245,0.11323575,-0.24796632,-3.8524718,-0.061491936,-0.59024626
