,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
78,2017-03-01 00:01:18,0.12755051,0.4146078,0.33079565,-0.88335025,0.04702228,0.006265531,5.3811555,0.17098673,-0.018826462
79,2017-03-01 00:01:19,0.13083343,0.3946117,0.3282501,-0.8887199,0.047054388,0.00064228795,5.1655407,0.24924167,-0.047991715
80,2017-03-01 00:01:20,0.13408765,0.37448847,0.32566747,-0.89435554,0.046812613,-0.004835465,4.9433303,0.42105204,-0.09592392
81,2017-03-01 00:01:21,0.13727264,0.35413936,0.31921813,-0.90438145,0.046104353,-0.014165327,4.714853,0.6267164,-0.18955323
82,2017-03-01 00:01:22,0.1405344,0.33369184,0.326653,-0.90876645,0.04563129,-0.009461415,4.4804883,0.8055105,-0.19114426
83,2017-03-01 00:01:23,0.1437068,0.3132893,0.31822753,-0.90674776,0.044655625,-0.019513149,4.240668,0.98814666,-0.33712646
84,2017-03-01 00:01:24,0.14686994,0.29363883,0.3173214,-0.8733275,0.043652844,-0.020055585,3.9958699,1.0,-0.42259416
85,2017-03-01 00:01:25,0.15013237,0.27478954,0.326765,-0.8377303,0.043138478,-0.010287186,3.7466178,1.0,-0.39888835
86,2017-03-01 00:01:26,0.15357399,0.2559916,0.34390908,-0.8354689,0.04339028,0.0050358777,3.4934757,1.0,-0.43001345
87,2017-03-01 00:01:27,0.15701628,0.237628,0.34396705,-0.81616956,0.043645475,0.0051038377,3.2370434,1.0,-0.6774288
88,2017-03-01 00:01:28,0.16032438,0.21995524,0.3293795,-0.78549796,0.045058794,0.028266484,2.977951,1.0,-0.40453637
89,2017-03-01 00:01:29,0.16348457,0.20290469,0.31522635,-0.7578284,0.04584273,0.0156787,2.7168534,1.0,-0.64497745
90,2017-03-01 00:01:30,0.16669694,0.18629251,0.31884202,-0.7383926,0.04820492,0.047243915,2.4544222,1.0,-0.78704184
91,2017-03-01 00:01:31,0.16969767,0.1702469,0.29640725,-0.71326387,0.051825758,0.07241674,2.1913402,1.0,-0.90332067
92,2017-03-01 00:01:32,0.17247935,0.15442973,0.27296466,-0.7031716,0.056970473,0.10289432,1.9282945,1.0,-0.9961644
93,2017-03-01 00:01:33,0.17536516,0.13885154,0.2810379,-0.6926693,0.064436026,0.14931086,1.6659687,1.0,-1.0
94,2017-03-01 00:01:34,0.17813282,0.123888455,0.26720887,-0.6654648,0.07388701,0.18901958,1.4050368,1.0,-1.0
95,2017-03-01 00:01:35,0.18088312,0.109303676,0.26330674,-0.6488289,0.085495755,0.23217495,1.1461568,1.0,-1.0
96,2017-03-01 00:01:36,0.18343191,0.09534603,0.24127004,-0.621173,0.098989874,0.2698825,0.8899644,1.0,-1.0
97,2017-03-01 00:01:37,0.18595915,0.082207784,0.23687825,-0.5850468,0.11472023,0.31460696,0.637068,1.0,-1.0
98,2017-03-01 00:01:38,0.18822813,0.069823705,0.2092193,-0.5518571,0.13230895,0.35177433,0.38804388,1.0,-0.98052543
99,2017-03-01 00:01:39,0.19020453,0.057322893,0.1783294,-0.55742097,0.15156047,0.3850309,0.14343221,1.0,-0.94240814
100,2017-03-01 00:01:40,0.19189635,0.04538449,0.14821091,-0.5328686,0.17253062,0.41940323,-0.09626616,1.0,-0.94240814
