,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
56,2017-09-19 00:00:56,-0.122379206,1.302897,-0.10697695,-0.06923821,-0.32839608,0.07442184,-7.131767,0.2100094,-0.5018724
57,2017-09-19 00:00:57,-0.12334833,1.300992,-0.101689756,-0.083592616,-0.32341745,0.099572375,-6.9898863,0.42419964,-0.4688418
58,2017-09-19 00:00:58,-0.12418642,1.2993501,-0.08859662,-0.0719062,-0.318434,0.099669226,-6.8408313,0.25104228,-0.4886716
59,2017-09-19 00:00:59,-0.12507944,1.2974687,-0.09379654,-0.08264567,-0.31376958,0.093288355,-6.6844916,0.40771064,-0.51946783
60,2017-09-19 00:01:00,-0.12597923,1.2955636,-0.0954511,-0.08349498,-0.30809677,0.113456346,-6.5207877,0.39839444,-0.44078183
61,2017-09-19 00:01:01,-0.126754,1.293459,-0.083379224,-0.09229418,-0.3019898,0.12213942,-6.3496737,0.51505464,-0.46335942
62,2017-09-19 00:01:02,-0.12752017,1.291525,-0.08211873,-0.08482774,-0.29630032,0.113789655,-6.171141,0.40907323,-0.4906478
63,2017-09-19 00:01:03,-0.12822857,1.2893807,-0.076503925,-0.09415914,-0.29046297,0.11674702,-5.9852223,0.5232889,-0.5160273
64,2017-09-19 00:01:04,-0.12890673,1.2873653,-0.07447673,-0.088256255,-0.2836118,0.1370232,-5.7919936,0.4238071,-0.419269
65,2017-09-19 00:01:05,-0.12947674,1.2857347,-0.06353514,-0.07122312,-0.27690136,0.13420907,-5.591578,0.19024292,-0.44831687
66,2017-09-19 00:01:06,-0.12997761,1.2843016,-0.056483127,-0.062499814,-0.27033475,0.13133243,-5.3841467,0.058422796,-0.4719013
67,2017-09-19 00:01:07,-0.13043603,1.2828449,-0.052195508,-0.06358188,-0.2638425,0.12984528,-5.169923,0.09427456,-0.53465134
68,2017-09-19 00:01:08,-0.13090515,1.2813107,-0.054311763,-0.06687326,-0.2562784,0.15128112,-4.9491796,0.13810965,-0.43511197
69,2017-09-19 00:01:09,-0.13126144,1.2797565,-0.043284006,-0.06775815,-0.24846838,0.15620016,-4.722242,0.14979768,-0.4777331
70,2017-09-19 00:01:10,-0.13146886,1.278205,-0.028806314,-0.067618005,-0.24026294,0.16410875,-4.489486,0.14482147,-0.5138645
71,2017-09-19 00:01:11,-0.13153152,1.2767195,-0.01560017,-0.064533636,-0.23078407,0.18957719,-4.251338,0.08439701,-0.40075988
72,2017-09-19 00:01:12,-0.13147935,1.2749407,-0.0046030497,-0.077551626,-0.22083867,0.19890782,-4.0082703,0.2589781,-0.40300965
73,2017-09-19 00:01:13,-0.1314908,1.2730422,-0.010537138,-0.083002895,-0.21134874,0.18979847,-3.7607994,0.3259242,-0.42002243
74,2017-09-19 00:01:14,-0.13155155,1.2709228,-0.015162194,-0.092923604,-0.2021808,0.18335876,-3.5094824,0.44176152,-0.4226
75,2017-09-19 00:01:15,-0.13168621,1.2686589,-0.022082897,-0.09946589,-0.19349372,0.1737416,-3.254911,0.5045182,-0.4299031
76,2017-09-19 00:01:16,-0.13169679,1.2665887,-0.009910347,-0.0908717,-0.18458922,0.17808959,-2.9977071,0.36199138,-0.4430011
77,2017-09-19 00:01:17,-0.13176374,1.2643906,-0.015148717,-0.09666355,-0.1760934,0.1699163,-2.7385163,0.41452095,-0.43946442
78,2017-09-19 00:01:18,-0.131816,1.262083,-0.013617849,-0.101592846,-0.16769277,0.16801243,-2.4780018,0.4485257,-0.4221763
79,2017-09-19 00:01:19,-0.13172492,1.2599629,0.0003835838,-0.093267344,-0.15894984,0.17485812,-2.2168376,0.3104537,-0.42186975
80,2017-09-19 00:01:20,-0.13163891,1.2580055,0.00016314349,-0.0861183,-0.15052104,0.16857573,-1.9557014,0.1831901,-0.43871647
81,2017-09-19 00:01:21,-0.13151054,1.2562157,0.004477862,-0.078728035,-0.1421823,0.16677475,-1.6952683,0.04797191,-0.44577834
82,2017-09-19 00:01:22,-0.13141413,1.2542598,0.0015586083,-0.08617156,-0.1341187,0.16127186,-1.4362043,0.14484644,-0.41948688
83,2017-09-19 00:01:23,-0.13136797,1.2523978,-0.0030261818,-0.08209468,-0.12652285,0.15191701,-1.1791596,0.061010264,-0.4242844
84,2017-09-19 00:01:24,-0.13125753,1.2504853,0.0032864,-0.084359564,-0.11880641,0.15432903,-0.9247627,0.08058179,-0.3764329
85,2017-09-19 00:01:25,-0.13121739,1.2483902,-0.0032965112,-0.09254971,-0.11153683,0.14539155,-0.6736157,0.19843957,-0.3189446
86,2017-09-19 00:01:26,-0.13117476,1.2464353,-0.002834461,-0.086370826,-0.104492374,0.14088942,-0.42628914,0.08304573,-0.30582115
87,2017-09-19 00:01:27,-0.13113718,1.2442296,-0.0032157968,-0.0975607,-0.097575784,0.13833198,-0.18331844,0.23849985,-0.2229349
88,2017-09-19 00:01:28,-0.13101406,1.2419684,0.0051038954,-0.1000443,-0.09043142,0.14288709,0.0547995,0.2500671,-0.16604903
89,2017-09-19 00:01:29,-0.13090658,1.2398162,0.003828214,-0.09524589,-0.08356855,0.1372573,0.28760856,0.17378554,-0.14797242
90,2017-09-19 00:01:30,-0.13069792,1.2376754,0.013645545,-0.09476287,-0.076418966,0.14299187,0.5146951,0.14478993,-0.100716025
91,2017-09-19 00:01:31,-0.13039608,1.2357271,0.02274329,-0.086232476,-0.06905775,0.14722446,0.73568887,0.02850119,-0.08323398
92,2017-09-19 00:01:32,-0.1299841,1.2338268,0.033426076,-0.0841203,-0.061366424,0.15382662,0.9502631,-0.005488269,-0.037330583
93,2017-09-19 00:01:33,-0.12956277,1.2313272,0.03436058,-0.110791944,-0.0536815,0.1536986,1.1581343,0.25879207,0.09015527
94,2017-09-19 00:01:34,-0.12912063,1.2287927,0.036485966,-0.11238554,-0.04605232,0.15258361,1.3590611,0.2526531,0.13581648
95,2017-09-19 00:01:35,-0.12859964,1.2263094,0.044177987,-0.11014339,-0.038216617,0.156714,1.552843,0.23069066,0.18087795
96,2017-09-19 00:01:36,-0.12812996,1.2235725,0.039385907,-0.12146487,-0.030733787,0.14965662,1.739318,0.26770625,0.23083675
97,2017-09-19 00:01:37,-0.12773152,1.2208965,0.032747276,-0.118807994,-0.023724454,0.14018676,1.9183608,0.25097856,0.26765585
98,2017-09-19 00:01:38,-0.12731743,1.2185922,0.03440045,-0.10231909,-0.016803047,0.13842797,2.0898805,0.17946956,0.29916537
99,2017-09-19 00:01:39,-0.12682314,1.2163368,0.04217551,-0.100171246,-0.009640516,0.14325076,2.2538173,0.15179849,0.33941424
100,2017-09-19 00:01:40,-0.1262476,1.214287,0.05005266,-0.09106774,-0.0022287369,0.1482355,2.4101405,0.03474591,0.35783643
101,2017-09-19 00:01:41,-0.12557507,1.2122353,0.059404515,-0.09119611,0.005518057,0.15493587,2.5588448,0.01817029,0.38170204
102,2017-09-19 00:01:42,-0.12493296,1.2102914,0.05660656,-0.086445086,0.01302082,0.15005553,2.699948,-0.03777416,0.3951504
103,2017-09-19 00:01:43,-0.12426815,1.207748,0.05889418,-0.11311645,0.02050795,0.14974265,2.8334892,0.1476362,0.45877665
104,2017-09-19 00:01:44,-0.12362023,1.2052008,0.057376646,-0.11333301,0.027828535,0.14641169,2.9595234,0.14362067,0.48664105
105,2017-09-19 00:01:45,-0.122878455,1.2025064,0.0664209,-0.11991428,0.035490926,0.15324761,3.0781224,0.15392321,0.5115061
106,2017-09-19 00:01:46,-0.12205906,1.1999006,0.075166486,-0.115987845,0.042173654,0.13365468,3.189369,0.12583536,0.3877635
107,2017-09-19 00:01:47,-0.121303275,1.197574,0.0691416,-0.10360072,0.04853683,0.1272637,3.2933578,0.07808158,0.41230303
108,2017-09-19 00:01:48,-0.12056074,1.195336,0.067919135,-0.09968229,0.054797262,0.12520884,3.3901908,0.059830874,0.4365018
109,2017-09-19 00:01:49,-0.11973371,1.1933093,0.075987294,-0.09033043,0.061436776,0.13279036,3.479977,-0.030291304,0.44044155
110,2017-09-19 00:01:50,-0.11887817,1.1906834,0.07886396,-0.117000684,0.06805668,0.13239798,3.5628293,0.11571305,0.48925877
111,2017-09-19 00:01:51,-0.11808014,1.1878088,0.073458984,-0.1280611,0.074329786,0.12546228,3.6388645,0.17090926,0.5251295
112,2017-09-19 00:01:52,-0.11721859,1.184645,0.08088147,-0.14088534,0.079553396,0.10447226,3.708201,0.21923414,0.40442848
113,2017-09-19 00:01:53,-0.116383076,1.1812155,0.07847928,-0.15269789,0.08457865,0.10050509,3.7709577,0.2716598,0.43144506
114,2017-09-19 00:01:54,-0.11547909,1.1778216,0.085011244,-0.15115765,0.08992265,0.10687987,3.8272536,0.2581368,0.45421988
115,2017-09-19 00:01:55,-0.11447649,1.1745222,0.09437746,-0.14700647,0.09574805,0.11650787,3.8772058,0.23219359,0.4766754
116,2017-09-19 00:01:56,-0.11353455,1.1715689,0.08849548,-0.13163209,0.101407245,0.113183536,3.9209306,0.18181258,0.5100233
117,2017-09-19 00:01:57,-0.112490654,1.1688106,0.099559374,-0.122925915,0.1061985,0.09582517,3.9585407,0.14287877,0.3707397
118,2017-09-19 00:01:58,-0.111485384,1.1658487,0.09592161,-0.13197793,0.1107727,0.09148426,3.9901474,0.18882093,0.40282768
119,2017-09-19 00:01:59,-0.11042414,1.1629953,0.10118934,-0.1271878,0.1156756,0.09805764,4.0158577,0.16803405,0.42705783
120,2017-09-19 00:02:00,-0.10941239,1.1598976,0.09651777,-0.13804682,0.12030684,0.092624985,4.035776,0.22684821,0.464011
121,2017-09-19 00:02:01,-0.1084363,1.1569711,0.09299893,-0.13044553,0.12488806,0.09162424,4.0500045,0.20829073,0.49787116
122,2017-09-19 00:02:02,-0.107572176,1.1540661,0.0822503,-0.12946637,0.12902226,0.08268373,4.05864,0.22875533,0.5392188
123,2017-09-19 00:02:03,-0.10661383,1.1514215,0.092599876,-0.1178193,0.1322427,0.06440875,4.061778,0.17736956,0.39263332
124,2017-09-19 00:02:04,-0.10559635,1.1488925,0.09812754,-0.112722725,0.13585395,0.07222479,4.059511,0.15721273,0.41601485
125,2017-09-19 00:02:05,-0.104542926,1.1466724,0.10134365,-0.099050276,0.13983789,0.079679005,4.051929,0.10766005,0.44184703
126,2017-09-19 00:02:06,-0.10353708,1.1442083,0.096813045,-0.10986761,0.14358608,0.074963905,4.0391197,0.1703788,0.4813968
127,2017-09-19 00:02:07,-0.102492236,1.1419647,0.10035579,-0.100113586,0.14770581,0.08239414,4.021169,0.13838735,0.5073519
128,2017-09-19 00:02:08,-0.10142498,1.1394432,0.10367392,-0.1123825,0.150756,0.06100381,3.998162,0.20040411,0.42148864
129,2017-09-19 00:02:09,-0.10046043,1.1371324,0.09366117,-0.102975115,0.15354457,0.05577132,3.9701831,0.18953055,0.46436018
130,2017-09-19 00:02:10,-0.09956064,1.1350108,0.08727855,-0.094576485,0.15624337,0.053975742,3.9373167,0.1783197,0.49977064
131,2017-09-19 00:02:11,-0.09860115,1.1328912,0.09284984,-0.094536625,0.15933944,0.061921917,3.899648,0.18403855,0.526093
132,2017-09-19 00:02:12,-0.097606756,1.1308314,0.09735236,-0.09177314,0.16142504,0.041711647,3.8572626,0.18490732,0.41921356
133,2017-09-19 00:02:13,-0.096567824,1.1289097,0.10140493,-0.085678816,0.16391984,0.049895603,3.810249,0.16922173,0.44943774
134,2017-09-19 00:02:14,-0.09564543,1.1269553,0.09015396,-0.087095276,0.16601002,0.041803654,3.758698,0.20803487,0.49434632
135,2017-09-19 00:02:15,-0.094873235,1.1250714,0.07562187,-0.08390273,0.16760045,0.031808797,3.7027032,0.23116216,0.53854054
136,2017-09-19 00:02:16,-0.09406376,1.1230228,0.080434665,-0.09110585,0.16812314,0.010453722,3.6423626,0.268207,0.42080092
137,2017-09-19 00:02:17,-0.09327765,1.1212658,0.07788238,-0.07817116,0.16884825,0.014502125,3.5777786,0.21979478,0.44943
138,2017-09-19 00:02:18,-0.09244919,1.1194441,0.08179211,-0.08108328,0.16989625,0.020960357,3.5090592,0.2594346,0.47921443
139,2017-09-19 00:02:19,-0.09171667,1.1177642,0.07240625,-0.07476794,0.17074974,0.017069742,3.4363174,0.23819873,0.5120187
140,2017-09-19 00:02:20,-0.091043755,1.1160376,0.067615405,-0.076700516,0.17042352,-0.0065242737,3.3596735,0.26691845,0.42057228
141,2017-09-19 00:02:21,-0.09039173,1.1146046,0.06529035,-0.06367269,0.17033154,-0.0018398294,3.2792547,0.14764234,0.41693753
142,2017-09-19 00:02:22,-0.089792445,1.1132555,0.06004154,-0.059945524,0.17022265,-0.002177578,3.1951952,0.13663757,0.43898198
143,2017-09-19 00:02:23,-0.089298725,1.112081,0.04968683,-0.05215678,0.16990636,-0.006325987,3.1076376,0.08071661,0.45043403
144,2017-09-19 00:02:24,-0.08888302,1.1108302,0.04209762,-0.055533014,0.16938074,-0.010512337,3.0167325,0.15007141,0.48900354
145,2017-09-19 00:02:25,-0.0884882,1.1095217,0.03993612,-0.05810263,0.16891855,-0.009243797,2.9226394,0.21015403,0.52120113
146,2017-09-19 00:02:26,-0.08810768,1.1084996,0.039534487,-0.04525355,0.16743895,-0.02959231,2.825526,0.05389207,0.34534478
147,2017-09-19 00:02:27,-0.08778582,1.107454,0.033755016,-0.04630131,0.16587336,-0.03131221,2.7255697,0.09173944,0.36952588
148,2017-09-19 00:02:28,-0.087620735,1.1065551,0.018520674,-0.03972101,0.16386239,-0.040219285,2.622956,0.039708808,0.37400955
149,2017-09-19 00:02:29,-0.087396145,1.1055213,0.024068642,-0.04577302,0.16225074,-0.032232948,2.5178797,0.13556811,0.406678
150,2017-09-19 00:02:30,-0.08722353,1.104559,0.018877413,-0.042592213,0.160635,-0.0323151,2.4105442,0.1218617,0.4175095
151,2017-09-19 00:02:31,-0.08699789,1.1035451,0.023768732,-0.044935618,0.15943514,-0.023997348,2.3011613,0.17306995,0.44382113
152,2017-09-19 00:02:32,-0.08672724,1.1023948,0.027919617,-0.05103288,0.15857515,-0.017199881,2.1899507,0.26886204,0.4821447
153,2017-09-19 00:02:33,-0.08657036,1.1013366,0.01682375,-0.046906613,0.1574456,-0.022591148,2.0771399,0.23301578,0.49367428
154,2017-09-19 00:02:34,-0.08640232,1.1005673,0.017533563,-0.034109045,0.15671366,-0.014638657,1.9629632,0.053256743,0.490066
155,2017-09-19 00:02:35,-0.086261556,1.0999097,0.014663823,-0.029171828,0.15612149,-0.011843365,1.8476616,-0.017170317,0.5027061
156,2017-09-19 00:02:36,-0.08606844,1.0986631,0.020904984,-0.055232774,0.15452613,-0.031907137,1.7314812,0.36400175,0.4293491
157,2017-09-19 00:02:37,-0.08604717,1.097619,0.004198876,-0.04619402,0.15245825,-0.04135775,1.6146735,0.24241993,0.43141407
158,2017-09-19 00:02:38,-0.08615017,1.0965002,-0.00783717,-0.049478825,0.15000527,-0.04905986,1.4974939,0.28984407,0.4514407
159,2017-09-19 00:02:39,-0.08624077,1.095183,-0.0067925565,-0.05831416,0.14773528,-0.04539929,1.3802005,0.42502788,0.47736484
160,2017-09-19 00:02:40,-0.08642264,1.0939438,-0.015743602,-0.05483252,0.14530273,-0.04865106,1.2630543,0.38304847,0.4828993
161,2017-09-19 00:02:41,-0.086566545,1.0930845,-0.01251137,-0.03801798,0.14343275,-0.03739939,1.1463169,0.13895726,0.4806794
162,2017-09-19 00:02:42,-0.08683081,1.0923033,-0.024259191,-0.03450735,0.1412668,-0.043319438,1.0302504,0.07275407,0.494619
163,2017-09-19 00:02:43,-0.08706789,1.0913008,-0.021778988,-0.044362675,0.13935173,-0.038301297,0.91511625,0.25157863,0.5279077
164,2017-09-19 00:02:44,-0.08721457,1.0905775,-0.011940755,-0.031905975,0.13663518,-0.054330863,0.8011742,0.025134064,0.31210348
165,2017-09-19 00:02:45,-0.08736868,1.0898292,-0.012862548,-0.033020005,0.13409704,-0.050762463,0.6886814,0.04956221,0.3262465
166,2017-09-19 00:02:46,-0.08751011,1.0889674,-0.011833064,-0.038096633,0.13179287,-0.046083774,0.5778916,0.1486057,0.3458993
167,2017-09-19 00:02:47,-0.08758698,1.087909,-0.0058033606,-0.04687817,0.12992902,-0.03727763,0.469054,0.3132101,0.37380648
168,2017-09-19 00:02:48,-0.08763476,1.0871046,-0.0033636712,-0.035631105,0.12852387,-0.028102865,0.36241305,0.115614496,0.39669958
169,2017-09-19 00:02:49,-0.087694265,1.0862126,-0.0046847453,-0.039532606,0.12725596,-0.025357803,0.25820726,0.18925092,0.4262624
170,2017-09-19 00:02:50,-0.0878335,1.0852889,-0.012492306,-0.040939186,0.12583853,-0.028348636,0.15666871,0.21286047,0.45151657
171,2017-09-19 00:02:51,-0.087948605,1.0847297,-0.01057197,-0.024771025,0.124902114,-0.018728347,0.05802262,-0.077640094,0.46511978
172,2017-09-19 00:02:52,-0.0880641,1.0835707,-0.0106022395,-0.05143777,0.12396592,-0.018724263,-0.0375133,0.4112005,0.5220475
173,2017-09-19 00:02:53,-0.08810081,1.0822814,-0.0018660373,-0.05715824,0.12217448,-0.035828583,-0.1297291,0.5221614,0.33875918
174,2017-09-19 00:02:54,-0.0880826,1.080813,0.00320661,-0.06513938,0.12080277,-0.027434532,-0.218423,0.6245037,0.36920804
175,2017-09-19 00:02:55,-0.08808307,1.0798681,0.0009788342,-0.041919746,0.119774505,-0.02056498,-0.30340147,0.25515682,0.3929217
176,2017-09-19 00:02:56,-0.088160135,1.0790955,-0.006614799,-0.03424926,0.11869593,-0.021571817,-0.38447946,0.10856261,0.42149734
177,2017-09-19 00:02:57,-0.08837833,1.0784984,-0.020389996,-0.02642157,0.11727116,-0.028495377,-0.4614805,-0.0527972,0.44218653
178,2017-09-19 00:02:58,-0.08860083,1.0773015,-0.020821262,-0.053088438,0.11584931,-0.028436884,-0.53423655,0.44803855,0.48975623
179,2017-09-19 00:02:59,-0.08894644,1.0761371,-0.032812756,-0.051618136,0.1141128,-0.034730732,-0.602588,0.4035555,0.5128361
180,2017-09-19 00:03:00,-0.08927069,1.074796,-0.029701764,-0.059397224,0.111402564,-0.054204743,-0.6663837,0.55111706,0.33866578
181,2017-09-19 00:03:01,-0.08969088,1.0735168,-0.039096057,-0.056631435,0.10850953,-0.057860963,-0.7254803,0.49023786,0.35393673
182,2017-09-19 00:03:02,-0.09018002,1.072157,-0.045887854,-0.06022376,0.105505235,-0.060085762,-0.7797427,0.530985,0.36790925
183,2017-09-19 00:03:03,-0.09062109,1.0706975,-0.041508265,-0.06469142,0.102919236,-0.05172009,-0.8290433,0.563027,0.38098562
184,2017-09-19 00:03:04,-0.09121828,1.0694292,-0.05668078,-0.05615557,0.09990271,-0.060330354,-0.8732619,0.43624339,0.39824936
185,2017-09-19 00:03:05,-0.09190474,1.0686148,-0.06555468,-0.0359902,0.09683804,-0.061293412,-0.9122854,0.066524036,0.39752823
186,2017-09-19 00:03:06,-0.092652515,1.0679374,-0.07166225,-0.029913237,0.09375075,-0.06174601,-0.94600755,-0.0647914,0.40192795
187,2017-09-19 00:03:07,-0.09340811,1.06666,-0.07244873,-0.056580737,0.0906688,-0.06163904,-0.97432876,0.393792,0.43079358
188,2017-09-19 00:03:08,-0.094294265,1.0651797,-0.085059054,-0.06558316,0.0871381,-0.070613965,-0.9971555,0.47129098,0.42605367
189,2017-09-19 00:03:09,-0.09525128,1.0640944,-0.092113756,-0.048032667,0.083591394,-0.07093409,-1.0144006,0.21432573,0.42637724
