,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
25,2019-03-27 00:00:25,0.06259384,1.3352253,0.15109345,-0.46386328,-0.0377707,-0.03098338,-9.163371,-0.78701746,0.49311745
26,2019-03-27 00:00:26,0.06401596,1.3241894,0.14373225,-0.49052998,-0.039269682,-0.029979944,-9.118013,-0.7649565,0.5087225
27,2019-03-27 00:00:27,0.065407656,1.3125498,0.14171258,-0.5173804,-0.04178238,-0.050253846,-9.068267,-0.718438,0.3832904
28,2019-03-27 00:00:28,0.066727065,1.3003105,0.13443558,-0.54404736,-0.044245493,-0.049261995,-9.013734,-0.7135997,0.39188588
29,2019-03-27 00:00:29,0.06797476,1.2874709,0.12720682,-0.5707143,-0.046659335,-0.04827686,-8.953977,-0.7088579,0.39779842
30,2019-03-27 00:00:30,0.06915112,1.2740315,0.120030895,-0.59738123,-0.04902429,-0.047299135,-8.888515,-0.70235693,0.397331
31,2019-03-27 00:00:31,0.070256904,1.2599924,0.11291283,-0.62404805,-0.051340774,-0.046329428,-8.816829,-0.7204213,0.4140153
32,2019-03-27 00:00:32,0.0712925,1.245353,0.10585816,-0.6507149,-0.05360919,-0.0453683,-8.73835,-0.7099451,0.43953598
33,2019-03-27 00:00:33,0.072258756,1.2301137,0.09887281,-0.6773817,-0.055830035,-0.044416834,-8.652464,-0.61500525,0.49928308
34,2019-03-27 00:00:34,0.07315645,1.2142745,0.091963306,-0.70404845,-0.05800383,-0.04347579,-8.558506,-0.5028169,0.530746
35,2019-03-27 00:00:35,0.07402277,1.1978382,0.08970989,-0.7306283,-0.061043505,-0.06079342,-8.455762,-0.3891246,0.3311345
36,2019-03-27 00:00:36,0.07482223,1.1808019,0.082973965,-0.7572955,-0.06403731,-0.059876274,-8.343469,-0.26993418,0.30123138
37,2019-03-27 00:00:37,0.0755559,1.1631656,0.07633706,-0.7839626,-0.06698596,-0.058972795,-8.220811,-0.14778903,0.25446814
38,2019-03-27 00:00:38,0.07622461,1.1449294,0.06980825,-0.8106297,-0.06989018,-0.058084227,-8.086929,-0.04337892,0.19739224
39,2019-03-27 00:00:39,0.07682972,1.1260935,0.06339732,-0.8372968,-0.07275078,-0.057211865,-7.940919,0.11425689,0.15573712
40,2019-03-27 00:00:40,0.07748499,1.107286,0.06799521,-0.83600897,-0.075189576,-0.048775908,-7.7818394,0.1646528,0.20241936
41,2019-03-27 00:00:41,0.07807312,1.0887153,0.06145829,-0.8254952,-0.07780865,-0.05238145,-7.6087203,0.16319731,0.11930065
42,2019-03-27 00:00:42,0.078671455,1.0703294,0.06230513,-0.8172886,-0.08025309,-0.048888974,-7.420574,0.17313173,0.10484506
43,2019-03-27 00:00:43,0.07918205,1.0517302,0.053719275,-0.8267739,-0.08289156,-0.05276955,-7.216409,0.23544723,0.02393356
44,2019-03-27 00:00:44,0.079759024,1.0333308,0.059953563,-0.8178793,-0.085130915,-0.044787012,-6.995247,0.27849212,0.033461913
45,2019-03-27 00:00:45,0.08035402,1.0147631,0.06150472,-0.82535607,-0.08711298,-0.039641354,-6.7561455,0.3052646,0.0040323585
46,2019-03-27 00:00:46,0.0808547,0.996168,0.05238805,-0.8265813,-0.089407444,-0.04588922,-6.4982214,0.29822317,-0.14054675
47,2019-03-27 00:00:47,0.081235215,0.97739154,0.04077799,-0.83467394,-0.092106834,-0.053987585,-6.2206798,0.29928213,-0.322918
48,2019-03-27 00:00:48,0.08151808,0.95868105,0.031391043,-0.83177793,-0.095194004,-0.06174311,-5.9228463,0.24193081,-0.43839842
49,2019-03-27 00:00:49,0.08187485,0.94007677,0.038411595,-0.82702637,-0.097909726,-0.054314256,-5.604202,0.23164448,-0.49450064
50,2019-03-27 00:00:50,0.08225489,0.9214617,0.040591814,-0.8275104,-0.10047202,-0.051246066,-5.264418,0.22391957,-0.5630764
51,2019-03-27 00:00:51,0.08268814,0.90309924,0.044591546,-0.8162014,-0.10173023,-0.025164008,-4.9033947,0.30803776,-0.4915052
52,2019-03-27 00:00:52,0.083138466,0.8846894,0.04620468,-0.8183002,-0.102890894,-0.023213545,-4.521295,0.3125733,-0.55494654
53,2019-03-27 00:00:53,0.08345938,0.86636853,0.03232708,-0.81427294,-0.103132635,-0.004834567,-4.1185784,0.45201495,-0.52718574
54,2019-03-27 00:00:54,0.08362742,0.8479986,0.016255593,-0.8164036,-0.10259446,0.010763822,-3.696027,0.6605904,-0.5846687
55,2019-03-27 00:00:55,0.08391428,0.8296346,0.026580617,-0.81603855,-0.100499585,0.04189749,-3.254764,0.8306911,-0.4749825
56,2019-03-27 00:00:56,0.08437643,0.81199783,0.043587252,-0.7836763,-0.09788965,0.052198637,-2.7962632,0.86639977,-0.5396358
57,2019-03-27 00:00:57,0.08501454,0.7950611,0.059646696,-0.75247204,-0.09375455,0.082701564,-2.3223453,0.850775,-0.2523166
58,2019-03-27 00:00:58,0.08570671,0.7781858,0.06491025,-0.74975306,-0.089483455,0.085421845,-1.835161,0.8532921,-0.27675095
59,2019-03-27 00:00:59,0.086335465,0.7615727,0.059045833,-0.73812824,-0.08568509,0.0759673,-1.337161,0.7826394,-0.44139087
60,2019-03-27 00:01:00,0.0871108,0.7449377,0.07313905,-0.7390904,-0.08132806,0.087140545,-0.8310501,0.75787413,-0.330065
61,2019-03-27 00:01:01,0.08800688,0.72874045,0.08489943,-0.7196273,-0.07666024,0.09335669,-0.31973094,0.64293385,-0.25096643
62,2019-03-27 00:01:02,0.08887281,0.7131489,0.08231265,-0.69274324,-0.07242428,0.08471877,0.19376352,0.47356853,-0.4410643
63,2019-03-27 00:01:03,0.08979778,0.6981084,0.08822498,-0.66826874,-0.0682025,0.08443559,0.7063441,0.31080398,-0.50718087
64,2019-03-27 00:01:04,0.09083166,0.68303746,0.09784349,-0.66957456,-0.06271525,0.10974513,1.2149426,0.35641667,-0.004525721
65,2019-03-27 00:01:05,0.091990665,0.66789854,0.10993985,-0.6726032,-0.056826226,0.117780626,1.7165875,0.2871898,0.051664233
66,2019-03-27 00:01:06,0.093207836,0.6526042,0.11565785,-0.67953014,-0.05084007,0.11972313,2.2084758,0.27680966,0.042380527
67,2019-03-27 00:01:07,0.094433025,0.63746226,0.11665833,-0.67278236,-0.045048684,0.1158279,2.6880343,0.22004846,-0.04415284
68,2019-03-27 00:01:08,0.09580259,0.6224244,0.1306558,-0.66817665,-0.038821556,0.1245425,3.1529715,-0.09486434,0.041123256
69,2019-03-27 00:01:09,0.097201064,0.6067869,0.13356301,-0.6948465,-0.032614242,0.12414585,3.6013145,-0.047373265,-0.03542149
70,2019-03-27 00:01:10,0.09863186,0.5905501,0.1368175,-0.72151643,-0.02642915,0.12370189,4.0314336,0.17521462,-0.08216329
71,2019-03-27 00:01:11,0.100162126,0.5744251,0.14654996,-0.7165652,-0.020030808,0.12796685,4.44205,0.13118422,0.1546968
72,2019-03-27 00:01:12,0.10180368,0.5580161,0.15737467,-0.72921187,-0.013343415,0.13374798,4.832234,0.13214895,0.34301114
73,2019-03-27 00:01:13,0.10348187,0.5417117,0.16113666,-0.7245977,-0.006735945,0.13214938,5.2013903,0.2438885,0.44884914
74,2019-03-27 00:01:14,0.10513334,0.5251383,0.15882191,-0.7365763,-0.00049589627,0.1248009,5.549234,0.47581318,0.57092416
75,2019-03-27 00:01:15,0.1069685,0.508704,0.17815804,-0.73042685,0.004788325,0.105684355,5.87576,0.6956712,0.5620866
76,2019-03-27 00:01:16,0.10896139,0.49214953,0.19492972,-0.735773,0.009092663,0.08608706,6.1812096,1.0,0.5098184
77,2019-03-27 00:01:17,0.11105547,0.4755324,0.20607415,-0.7385633,0.012385626,0.065859176,6.4660325,1.0,0.37828982
78,2019-03-27 00:01:18,0.11329861,0.45913976,0.22053662,-0.72859734,0.016113106,0.074549645,6.7308507,1.0,0.53961456
79,2019-03-27 00:01:19,0.11576805,0.4428333,0.24389069,-0.72476596,0.019132124,0.06038013,6.976423,1.0,0.5152776
80,2019-03-27 00:01:20,0.118502334,0.42725515,0.27087972,-0.6923959,0.02164566,0.05027079,7.203609,1.0,0.51801705
81,2019-03-27 00:01:21,0.12121363,0.4121729,0.2699949,-0.67033863,0.022761272,0.022312459,7.413342,0.9799956,0.35114586
82,2019-03-27 00:01:22,0.12397919,0.39778098,0.27540994,-0.6396597,0.02389541,0.022682803,7.6066,1.0,0.46569175
83,2019-03-27 00:01:23,0.12668219,0.3833318,0.2697392,-0.642195,0.024448806,0.011068037,7.784383,1.0,0.48871958
84,2019-03-27 00:01:24,0.12950592,0.3690606,0.2815356,-0.6342898,0.025281394,0.016651547,7.947694,1.0,0.69230926
85,2019-03-27 00:01:25,0.13229418,0.35565355,0.27975982,-0.5958536,0.024360226,-0.018423373,8.097523,0.6889992,0.010981783
86,2019-03-27 00:01:26,0.13517523,0.34249014,0.2888866,-0.5850285,0.023580862,-0.015587228,8.234836,0.74146545,0.13905646
87,2019-03-27 00:01:27,0.13822336,0.32995415,0.3050939,-0.55715275,0.0233086,-0.0054454664,8.360562,0.8296329,0.39151853
88,2019-03-27 00:01:28,0.14121589,0.317743,0.30009001,-0.5427038,0.022485018,-0.016471509,8.475591,0.6801305,0.23424979
89,2019-03-27 00:01:29,0.14431134,0.3055459,0.31021816,-0.5420853,0.021814432,-0.013411512,8.580763,0.84778845,0.42784095
90,2019-03-27 00:01:30,0.14731446,0.29371598,0.30173087,-0.52575356,0.020413022,-0.02802794,8.676871,0.6616118,0.16927825
91,2019-03-27 00:01:31,0.15041915,0.28255272,0.31170398,-0.49612972,0.019188173,-0.024496805,8.764657,0.6713766,0.23613004
92,2019-03-27 00:01:32,0.15354165,0.27193788,0.3137192,-0.47175208,0.017737739,-0.02900879,8.844811,0.53008676,0.1265869
93,2019-03-27 00:01:33,0.15668336,0.26150918,0.31588662,-0.46347854,0.01603947,-0.033965457,8.917974,0.45186225,0.04753062
94,2019-03-27 00:01:34,0.16000167,0.25100985,0.33308646,-0.46662292,0.014802122,-0.024746716,8.984736,0.6369777,0.32166886
95,2019-03-27 00:01:35,0.1633996,0.24108583,0.3410074,-0.44105503,0.0136018,-0.024006465,9.045641,0.5141604,0.25185668
96,2019-03-27 00:01:36,0.16680698,0.23122866,0.34227365,-0.43808368,0.0120858895,-0.03031828,9.101189,0.4573911,0.16456585
97,2019-03-27 00:01:37,0.17033768,0.22125457,0.35440555,-0.4432822,0.010768918,-0.026339546,9.1518345,0.5918602,0.33495724
98,2019-03-27 00:01:38,0.17396936,0.21113557,0.36441296,-0.44972435,0.009542665,-0.024525177,9.197996,0.6943686,0.44472885
99,2019-03-27 00:01:39,0.17751531,0.20152639,0.356611,-0.42706248,0.007559627,-0.039661027,9.240054,0.3969971,0.048132956
100,2019-03-27 00:01:40,0.18116446,0.19214195,0.3668204,-0.4170796,0.0056779934,-0.0376328,9.278353,0.40901828,0.09416665
101,2019-03-27 00:01:41,0.18494424,0.18259186,0.37966913,-0.42444345,0.0040119463,-0.033321008,9.313207,0.5466391,0.2494901
102,2019-03-27 00:01:42,0.18878202,0.17301694,0.38558787,-0.42554814,0.0022232495,-0.035773735,9.344898,0.5582844,0.22774874
103,2019-03-27 00:01:43,0.1925826,0.16346806,0.3824397,-0.4243929,-0.00013237984,-0.047112457,9.373685,0.5033417,0.08240269
104,2019-03-27 00:01:44,0.19650611,0.15433402,0.394568,-0.40596023,-0.0023193937,-0.04374037,9.399798,0.5802628,0.20630236
105,2019-03-27 00:01:45,0.20049258,0.14567299,0.40098,-0.38494045,-0.004623904,-0.04609018,9.423448,0.59727013,0.20727326
106,2019-03-27 00:01:46,0.20461197,0.13706161,0.4140646,-0.3827354,-0.0067248503,-0.04201904,9.444819,0.6802194,0.26440376
107,2019-03-27 00:01:47,0.20886783,0.1286055,0.4275,-0.37583542,-0.008612716,-0.03775742,9.464084,0.73104346,0.30303913
108,2019-03-27 00:01:48,0.21315566,0.120126635,0.43096298,-0.37685397,-0.010772069,-0.04318685,9.481391,0.698403,0.20355792
109,2019-03-27 00:01:49,0.21745443,0.11224481,0.4324626,-0.35032222,-0.013324207,-0.051042877,9.496875,0.6290132,0.13060458
110,2019-03-27 00:01:50,0.22180109,0.10436505,0.43746647,-0.35023963,-0.016084189,-0.05519948,9.510656,0.6016631,0.046436667
111,2019-03-27 00:01:51,0.22612362,0.09664043,0.43560916,-0.34335518,-0.0193988,-0.06629212,9.522839,0.50856745,-0.11416294
112,2019-03-27 00:01:52,0.23046465,0.08907875,0.43782339,-0.3361274,-0.02307947,-0.07361361,9.533518,0.44574073,-0.23181088
113,2019-03-27 00:01:53,0.23488407,0.08204785,0.44579595,-0.31254813,-0.026883533,-0.076081365,9.542772,0.4187931,-0.24382119
114,2019-03-27 00:01:54,0.23927402,0.07498527,0.44344932,-0.31397906,-0.031277247,-0.08787437,9.550674,0.31333473,-0.45455217
115,2019-03-27 00:01:55,0.24374656,0.068224676,0.45181242,-0.3005715,-0.03578301,-0.09011508,9.557282,0.28613237,-0.5010654
116,2019-03-27 00:01:56,0.24819927,0.06136137,0.44903916,-0.3051317,-0.039502945,-0.07439876,9.562649,0.36924163,-0.34263343
117,2019-03-27 00:01:57,0.25276804,0.054771863,0.46062356,-0.29297125,-0.0431995,-0.07393084,9.5668125,0.3688732,-0.3536958
118,2019-03-27 00:01:58,0.25733978,0.048254166,0.46139446,-0.28980255,-0.047379468,-0.083599195,9.569807,0.3688732,-0.3536958
