,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
43,2015-02-07 00:00:43,-0.006632042,1.3441892,-0.10386841,-0.072197385,0.0027518263,-0.14818935,-7.2963815,0.3440802,0.36716136
44,2015-02-07 00:00:44,-0.007901192,1.3428104,-0.11900476,-0.06128461,-0.0050515505,-0.15606767,-7.4544086,0.20176095,0.40080333
45,2015-02-07 00:00:45,-0.009124661,1.341749,-0.11497845,-0.04722198,-0.012334757,-0.14566398,-7.6006465,-0.013915189,0.43943256
46,2015-02-07 00:00:46,-0.010410214,1.3400881,-0.12122383,-0.07389305,-0.019575322,-0.14481133,-7.7358413,0.32545647,0.39519975
47,2015-02-07 00:00:47,-0.011850834,1.3383865,-0.13631019,-0.075746186,-0.027232036,-0.15313406,-7.8607144,0.32152605,0.3885979
48,2015-02-07 00:00:48,-0.013260079,1.3364645,-0.13362464,-0.08557918,-0.034435418,-0.14406791,-7.975958,0.39697367,0.3629232
49,2015-02-07 00:00:49,-0.01470871,1.3349965,-0.13761587,-0.06542544,-0.041588664,-0.14306495,-8.082232,0.22357175,0.42037117
50,2015-02-07 00:00:50,-0.016255189,1.333543,-0.14722456,-0.06482166,-0.048925083,-0.14672856,-8.180161,0.20426813,0.41357794
51,2015-02-07 00:00:51,-0.01786766,1.3323963,-0.15373066,-0.051223338,-0.056351013,-0.14851871,-8.270335,-0.013956167,0.4141531
52,2015-02-07 00:00:52,-0.019546986,1.3306503,-0.16047485,-0.0778944,-0.063730985,-0.14759943,-8.353304,0.2980894,0.36650482
53,2015-02-07 00:00:53,-0.02126665,1.3293011,-0.16448173,-0.060304318,-0.07113416,-0.14806338,-8.4295845,0.111133255,0.38663694
54,2015-02-07 00:00:54,-0.02298603,1.3280191,-0.164676,-0.057336975,-0.078321084,-0.14373867,-8.499655,0.06282344,0.37776372
55,2015-02-07 00:00:55,-0.024732018,1.3268828,-0.16740127,-0.050901532,-0.08544681,-0.14251426,-8.56396,-0.037677594,0.36839765
56,2015-02-07 00:00:56,-0.02654705,1.325147,-0.17436323,-0.0775721,-0.09252519,-0.14156733,-8.6229105,0.27899823,0.32051077
57,2015-02-07 00:00:57,-0.028278828,1.3237416,-0.16653262,-0.06289191,-0.09911704,-0.13183704,-8.676885,0.13175967,0.33353037
58,2015-02-07 00:00:58,-0.030022144,1.3223381,-0.16783035,-0.06282215,-0.10557606,-0.12918043,-8.72623,0.12738273,0.3195417
59,2015-02-07 00:00:59,-0.03186512,1.3208592,-0.17752725,-0.06622273,-0.11229172,-0.1343134,-8.771266,0.16566521,0.29650983
60,2015-02-07 00:01:00,-0.03370304,1.319134,-0.17731571,-0.07717631,-0.118733995,-0.1288453,-8.812283,0.27927792,0.26223916
61,2015-02-07 00:01:01,-0.035564326,1.3173879,-0.17970537,-0.0781275,-0.12512042,-0.12772843,-8.849547,0.28814492,0.2425836
62,2015-02-07 00:01:02,-0.037373543,1.3155713,-0.1749253,-0.08125166,-0.1310966,-0.11952344,-8.883299,0.32253212,0.21901152
63,2015-02-07 00:01:03,-0.039260387,1.3138881,-0.1824114,-0.07537688,-0.13734767,-0.1250213,-8.913758,0.2713432,0.2131573
64,2015-02-07 00:01:04,-0.0411191,1.3122426,-0.17983791,-0.07369224,-0.14336172,-0.12028098,-8.941121,0.26537633,0.19802055
65,2015-02-07 00:01:05,-0.042912673,1.3105047,-0.17378677,-0.07779443,-0.14892317,-0.1112289,-8.965567,0.30941334,0.17036751
66,2015-02-07 00:01:06,-0.044675447,1.3090355,-0.17082348,-0.06584933,-0.1543622,-0.10878052,-8.987252,0.16930503,0.17435351
67,2015-02-07 00:01:07,-0.046514988,1.3074337,-0.17832127,-0.07178559,-0.15999511,-0.11265799,-9.006321,0.24694481,0.14426574
68,2015-02-07 00:01:08,-0.04828615,1.3059199,-0.17184053,-0.06785725,-0.16527417,-0.1055816,-9.022897,0.19810024,0.12998667
69,2015-02-07 00:01:09,-0.05004368,1.3044285,-0.17060046,-0.06687414,-0.17042662,-0.1030491,-9.037092,0.18606254,0.11038196
70,2015-02-07 00:01:10,-0.05178175,1.3030231,-0.16878149,-0.06304737,-0.17547,-0.10086741,-9.049001,0.13424703,0.09471691
71,2015-02-07 00:01:11,-0.05365429,1.3013693,-0.18179588,-0.074159004,-0.18093434,-0.10928704,-9.058705,0.28019747,0.05360412
72,2015-02-07 00:01:12,-0.05558767,1.3000135,-0.1874992,-0.060982965,-0.18679431,-0.1171996,-9.066276,0.08801026,0.04929459
73,2015-02-07 00:01:13,-0.057506848,1.2984498,-0.18630764,-0.07021371,-0.19243479,-0.11280944,-9.071769,0.22052962,0.010125067
74,2015-02-07 00:01:14,-0.05938997,1.2966981,-0.18300065,-0.07854929,-0.1977748,-0.10680054,-9.07523,0.34372932,-0.028738681
75,2015-02-07 00:01:15,-0.0611989,1.2952356,-0.17576936,-0.06569786,-0.2029382,-0.1032684,-9.076694,0.16952613,-0.03202831
76,2015-02-07 00:01:16,-0.06300707,1.293631,-0.17579244,-0.07200639,-0.2080041,-0.10131792,-9.076183,0.2601922,-0.06545204
77,2015-02-07 00:01:17,-0.06483259,1.2917619,-0.1776197,-0.08377642,-0.21298392,-0.099596456,-9.073712,0.4089261,-0.11166061
78,2015-02-07 00:01:18,-0.06662655,1.2900038,-0.17452015,-0.07884851,-0.21790668,-0.098455116,-9.0692835,0.3580844,-0.12644418
79,2015-02-07 00:01:19,-0.068482876,1.2880573,-0.18058947,-0.08725969,-0.22300887,-0.1020437,-9.062891,0.44242638,-0.17071748
80,2015-02-07 00:01:20,-0.07039042,1.2864962,-0.18519206,-0.07023213,-0.22863771,-0.11257724,-9.054518,0.2329379,-0.16241215
81,2015-02-07 00:01:21,-0.07216511,1.284931,-0.17247093,-0.07035645,-0.23370947,-0.10143505,-9.044138,0.24986652,-0.19219917
82,2015-02-07 00:01:22,-0.0739521,1.283257,-0.17367682,-0.07520174,-0.23881336,-0.10207778,-9.031715,0.31911826,-0.22748515
83,2015-02-07 00:01:23,-0.075744055,1.2818569,-0.17389022,-0.063092805,-0.24420345,-0.10780181,-9.017205,0.14997628,-0.23543927
84,2015-02-07 00:01:24,-0.07759361,1.2804263,-0.17935851,-0.064531125,-0.24990478,-0.11402645,-9.000554,0.16774905,-0.2658563
85,2015-02-07 00:01:25,-0.079416655,1.2790952,-0.17666925,-0.06012466,-0.2556501,-0.114906274,-8.981696,0.11198857,-0.29012534
86,2015-02-07 00:01:26,-0.08116007,1.2776979,-0.16900836,-0.06303623,-0.2610855,-0.10870805,-8.960559,0.16201127,-0.327254
87,2015-02-07 00:01:27,-0.082803346,1.2762287,-0.15939629,-0.06618787,-0.26612625,-0.100813866,-8.937059,0.21701929,-0.36447173
88,2015-02-07 00:01:28,-0.084358975,1.2749785,-0.1507411,-0.05645267,-0.27107432,-0.098961726,-8.911104,0.08608933,-0.3821383
89,2015-02-07 00:01:29,-0.08579512,1.2736968,-0.13919985,-0.05778686,-0.27559403,-0.090393886,-8.88259,0.11528198,-0.41545165
90,2015-02-07 00:01:30,-0.087173745,1.2725056,-0.13350388,-0.053774793,-0.28007478,-0.089614734,-8.851405,0.064190455,-0.4386335
91,2015-02-07 00:01:31,-0.08863296,1.271128,-0.14121635,-0.062132258,-0.28490496,-0.0966038,-8.817427,0.17873928,-0.4810903
92,2015-02-07 00:01:32,-0.090015605,1.2696927,-0.1337945,-0.06467107,-0.28950652,-0.09203142,-8.780522,0.22141668,-0.5175856
93,2015-02-07 00:01:33,-0.09136076,1.2683438,-0.13114408,-0.06062029,-0.29298192,-0.0695076,-8.740548,0.15913206,-0.46250677
94,2015-02-07 00:01:34,-0.09272518,1.2670668,-0.13276282,-0.057506155,-0.29678652,-0.07609196,-8.697351,0.116810106,-0.48791087
95,2015-02-07 00:01:35,-0.0940939,1.2655957,-0.1331548,-0.06614797,-0.30062333,-0.07673625,-8.650771,0.24053296,-0.53273124
96,2015-02-07 00:01:36,-0.09546089,1.2643399,-0.13398376,-0.05637539,-0.30343294,-0.056192506,-8.600633,0.094758,-0.45600563
97,2015-02-07 00:01:37,-0.09675636,1.2632136,-0.12683317,-0.050627135,-0.30625194,-0.056379966,-8.546755,0.020994492,-0.47890225
98,2015-02-07 00:01:38,-0.09795513,1.2618456,-0.11757549,-0.061287623,-0.30863208,-0.04760269,-8.488945,0.17807698,-0.52612424
99,2015-02-07 00:01:39,-0.09898911,1.260601,-0.102397755,-0.05552217,-0.30966663,-0.020691175,-8.427004,0.106121324,-0.48559165
100,2015-02-07 00:01:40,-0.09997292,1.2594494,-0.097294725,-0.051421754,-0.31079197,-0.022506671,-8.360723,0.0549135,-0.5076759
101,2015-02-07 00:01:41,-0.10090752,1.2582283,-0.09348418,-0.054262307,-0.3107657,0.00052490295,-8.2898855,0.094499074,-0.46686834
102,2015-02-07 00:01:42,-0.10175724,1.2570364,-0.08510915,-0.052944396,-0.31062588,0.0027968583,-8.214269,0.085138135,-0.49131632
103,2015-02-07 00:01:43,-0.10248556,1.2558354,-0.073256895,-0.05328349,-0.31017804,0.008956971,-8.133645,0.10134936,-0.51943207
104,2015-02-07 00:01:44,-0.10327673,1.2546868,-0.08044955,-0.05076327,-0.30879164,0.027728152,-8.047783,0.056412943,-0.44120404
105,2015-02-07 00:01:45,-0.1040452,1.2537445,-0.07786679,-0.041668795,-0.3077382,0.021068517,-7.9564466,-0.07706032,-0.45856744
106,2015-02-07 00:01:46,-0.10487671,1.2522019,-0.08421142,-0.0683345,-0.30664352,0.021893688,-7.8594017,0.3112237,-0.5146077
107,2015-02-07 00:01:47,-0.105755046,1.2509509,-0.089677274,-0.055211697,-0.30473566,0.038157072,-7.756414,0.0962212,-0.42605907
108,2015-02-07 00:01:48,-0.1065712,1.2496384,-0.08353721,-0.05793126,-0.3027405,0.03990204,-7.6472535,0.14194492,-0.45638287
109,2015-02-07 00:01:49,-0.10730324,1.2481055,-0.07545471,-0.067660615,-0.30041727,0.04646472,-7.5316963,0.29607463,-0.49301505
110,2015-02-07 00:01:50,-0.10800495,1.2466843,-0.07220999,-0.062744685,-0.29830766,0.04219246,-7.4095283,0.22323221,-0.5183811
111,2015-02-07 00:01:51,-0.10877438,1.244998,-0.07997507,-0.074332014,-0.29518154,0.0625223,-7.2805476,0.37683675,-0.46541393
112,2015-02-07 00:01:52,-0.109408095,1.2435559,-0.06653027,-0.063455604,-0.29192066,0.0652174,-7.144568,0.22095478,-0.48460916
113,2015-02-07 00:01:53,-0.109855935,1.2423934,-0.048270416,-0.050975695,-0.28833154,0.07178242,-7.001423,0.033565305,-0.5024723
114,2015-02-07 00:01:54,-0.110406876,1.2411433,-0.059433676,-0.05470491,-0.28386712,0.08928753,-6.850968,0.060728736,-0.41871166
115,2015-02-07 00:01:55,-0.110929206,1.240003,-0.056370325,-0.049884226,-0.2796148,0.08504566,-6.693087,-0.01773899,-0.4410175
116,2015-02-07 00:01:56,-0.111503795,1.2382628,-0.06164057,-0.07655155,-0.275328,0.08573679,-6.527694,0.39430574,-0.4839213
117,2015-02-07 00:01:57,-0.11196633,1.2368587,-0.050399233,-0.061626233,-0.27106592,0.0852411,-6.354738,0.16291752,-0.50286293
118,2015-02-07 00:01:58,-0.1123209,1.2354413,-0.04083145,-0.06200645,-0.2655763,0.10979257,-6.1742067,0.15879384,-0.44755727
119,2015-02-07 00:01:59,-0.11274882,1.2338252,-0.04776416,-0.0709323,-0.26049218,0.101682566,-5.986129,0.28800547,-0.48054767
120,2015-02-07 00:02:00,-0.113035776,1.2325321,-0.03380517,-0.056573752,-0.25527257,0.104392216,-5.7905793,0.06485122,-0.49983293
121,2015-02-07 00:02:01,-0.113336846,1.2313702,-0.034840696,-0.050825592,-0.25045583,0.09633496,-5.587681,-0.032105245,-0.52658284
122,2015-02-07 00:02:02,-0.113715455,1.2296245,-0.043523062,-0.076635174,-0.24468784,0.115359746,-5.377607,0.33499795,-0.47027522
123,2015-02-07 00:02:03,-0.114030935,1.2277784,-0.0373382,-0.08109109,-0.23879658,0.11782569,-5.160583,0.410485,-0.5301651
124,2015-02-07 00:02:04,-0.114199735,1.2259393,-0.024056483,-0.08059051,-0.2315111,0.1457094,-4.936887,0.40087175,-0.44638255
125,2015-02-07 00:02:05,-0.11415968,1.2242534,-0.0037730094,-0.07372642,-0.2236228,0.15776578,-4.706851,0.31992427,-0.46516418
126,2015-02-07 00:02:06,-0.114013,1.2224222,0.0065159053,-0.080172084,-0.21537922,0.16487142,-4.47086,0.41513333,-0.49627703
127,2015-02-07 00:02:07,-0.11369743,1.2208635,0.02303822,-0.06806234,-0.20677093,0.17216568,-4.22935,0.23096716,-0.52454406
128,2015-02-07 00:02:08,-0.11322518,1.21948,0.037365217,-0.060143802,-0.19683449,0.1987283,-3.9828055,0.06515531,-0.38977253
129,2015-02-07 00:02:09,-0.11279297,1.218084,0.033713546,-0.060811024,-0.18727851,0.19111942,-3.7317567,0.059520155,-0.41900754
130,2015-02-07 00:02:10,-0.11222191,1.2167352,0.047186647,-0.058721386,-0.17731719,0.19922642,-3.4767752,-0.016931757,-0.4092977
131,2015-02-07 00:02:11,-0.11167641,1.214788,0.044586103,-0.08539596,-0.16733849,0.19957413,-3.2184691,0.34881213,-0.36294493
132,2015-02-07 00:02:12,-0.11116753,1.2132323,0.04146998,-0.06810574,-0.15791157,0.18853845,-2.9574773,0.07721265,-0.40416482
133,2015-02-07 00:02:13,-0.11055422,1.21145,0.051476043,-0.07820256,-0.14807586,0.19671415,-2.694463,0.19090417,-0.36726946
134,2015-02-07 00:02:14,-0.10993471,1.2099719,0.05237617,-0.06476996,-0.13852023,0.19111305,-2.4301074,-0.023800407,-0.39130735
135,2015-02-07 00:02:15,-0.10933237,1.2078952,0.050626617,-0.09144406,-0.12895282,0.19134812,-2.1651022,0.35172126,-0.30924928
136,2015-02-07 00:02:16,-0.10854702,1.2061429,0.06835581,-0.07703412,-0.11883248,0.20240696,-1.9001436,0.14746618,-0.31272066
137,2015-02-07 00:02:17,-0.10776357,1.2041367,0.06822395,-0.08839203,-0.10877805,0.20108831,-1.6359239,0.3074651,-0.2629099
138,2015-02-07 00:02:18,-0.106964305,1.202448,0.06996755,-0.0743626,-0.09890016,0.19755782,-1.3731253,0.10854717,-0.2635984
139,2015-02-07 00:02:19,-0.106063366,1.2006177,0.079745874,-0.08070294,-0.088646695,0.20506921,-1.1124136,0.20324901,-0.16733888
140,2015-02-07 00:02:20,-0.105159,1.1985996,0.080147974,-0.08911664,-0.07845344,0.20386505,-0.8544317,0.32070002,-0.06520668
141,2015-02-07 00:02:21,-0.104144,1.1968824,0.09088473,-0.07580287,-0.06794208,0.2102272,-0.5997943,0.12924224,-0.03747374
142,2015-02-07 00:02:22,-0.103189945,1.1953778,0.08521875,-0.06644023,-0.057867613,0.20148942,-0.34908333,0.0037339628,-0.016823262
143,2015-02-07 00:02:23,-0.10227022,1.194004,0.082063034,-0.060704604,-0.048077904,0.1957942,-0.102843694,-0.05972557,0.022604235
144,2015-02-07 00:02:24,-0.101349354,1.1920316,0.082174145,-0.08737929,-0.03828904,0.19577765,0.13841991,0.3198696,0.17755298
145,2015-02-07 00:02:25,-0.100347616,1.1899986,0.08997084,-0.090129994,-0.028205436,0.2016722,0.37424535,0.35590562,0.2540883
146,2015-02-07 00:02:26,-0.09930849,1.1878068,0.09358439,-0.09724645,-0.018013688,0.20383504,0.60421467,0.4112064,0.33504003
147,2015-02-07 00:02:27,-0.098336026,1.1854407,0.08729927,-0.10507463,-0.008188656,0.19650075,0.82795495,0.43285435,0.39913666
148,2015-02-07 00:02:28,-0.09745245,1.1831136,0.07888295,-0.10341237,0.0011643167,0.18705937,1.0451386,0.41674107,0.4565233
149,2015-02-07 00:02:29,-0.0965538,1.1808605,0.08037494,-0.10017402,0.0105361175,0.18743594,1.2554824,0.3870206,0.5090699
150,2015-02-07 00:02:30,-0.09552898,1.1788023,0.093818426,-0.091559045,0.019080965,0.17089742,1.458747,0.33126026,0.38051924
151,2015-02-07 00:02:31,-0.09449482,1.1770992,0.09472498,-0.0758247,0.027654808,0.17147675,1.654735,0.14617294,0.3900541
152,2015-02-07 00:02:32,-0.09353304,1.1752601,0.08786863,-0.081921026,0.035855036,0.16400503,1.8432885,0.20509142,0.46040106
153,2015-02-07 00:02:33,-0.092619136,1.1737292,0.08330058,-0.06824992,0.043848593,0.15987116,2.0242877,0.042965174,0.46797442
154,2015-02-07 00:02:34,-0.091751955,1.1720467,0.078875914,-0.07503141,0.051592935,0.15488689,2.1976473,0.10911157,0.52717775
155,2015-02-07 00:02:35,-0.09087916,1.1705403,0.08057673,-0.06719675,0.05822244,0.13259014,2.3633146,0.00836426,0.40931973
156,2015-02-07 00:02:36,-0.0899683,1.1690316,0.084202655,-0.06733714,0.06502752,0.1361014,2.5212653,-0.010715388,0.43698955
157,2015-02-07 00:02:37,-0.089036085,1.1669235,0.086359784,-0.0940076,0.07181788,0.13580714,2.671502,0.23824182,0.52920556
158,2015-02-07 00:02:38,-0.088116646,1.1648642,0.0862718,-0.091808595,0.07744261,0.11249447,2.8140507,0.22185647,0.4319703
159,2015-02-07 00:02:39,-0.08718109,1.162928,0.08774696,-0.086366855,0.08318816,0.11491116,2.9489572,0.14679581,0.44569582
160,2015-02-07 00:02:40,-0.08633681,1.1611627,0.07899223,-0.07876522,0.08858063,0.107849285,3.0762856,0.06183415,0.46107614
161,2015-02-07 00:02:41,-0.08545885,1.1594942,0.08214302,-0.07450443,0.09418232,0.11203383,3.1961145,-0.0020197555,0.4741894
162,2015-02-07 00:02:42,-0.08455448,1.157226,0.08481442,-0.101173565,0.09976586,0.11167059,3.3085353,0.20801827,0.5399357
163,2015-02-07 00:02:43,-0.08357544,1.1551702,0.093263574,-0.09168531,0.104368724,0.0920573,3.4136496,0.15128407,0.40073803
164,2015-02-07 00:02:44,-0.082616806,1.1532875,0.09121852,-0.08400548,0.108977325,0.09217195,3.5115669,0.06643019,0.41016278
165,2015-02-07 00:02:45,-0.08156757,1.1511253,0.09991391,-0.09647337,0.11395781,0.09960984,3.6024024,0.14229539,0.4439149
166,2015-02-07 00:02:46,-0.08059196,1.1491648,0.09276619,-0.087510295,0.118724965,0.09534322,3.6862767,0.09642,0.4714862
167,2015-02-07 00:02:47,-0.07973585,1.1472373,0.081288315,-0.08601184,0.12301489,0.085798584,3.763312,0.09691378,0.49989402
168,2015-02-07 00:02:48,-0.07891445,1.145386,0.07789582,-0.082638055,0.12723975,0.08449744,3.8336327,0.06447408,0.51350284
169,2015-02-07 00:02:49,-0.078030966,1.1437695,0.085047156,-0.07212809,0.13052404,0.06568573,3.8973632,-0.06917738,0.3576424
170,2015-02-07 00:02:50,-0.07711573,1.1415532,0.08823995,-0.09879541,0.13378671,0.065253526,3.954627,0.1484597,0.42743313
171,2015-02-07 00:02:51,-0.07611227,1.1391752,0.09665109,-0.10602348,0.13746531,0.07357218,4.005546,0.16208366,0.44234598
172,2015-02-07 00:02:52,-0.07501678,1.136578,0.105451964,-0.11581573,0.14155607,0.08181507,4.0502405,0.18946007,0.4603979
173,2015-02-07 00:02:53,-0.07404518,1.1340479,0.09350506,-0.1128032,0.14519677,0.07281391,4.088827,0.19470948,0.4972204
174,2015-02-07 00:02:54,-0.07300329,1.131481,0.10014262,-0.11447953,0.1492372,0.0808086,4.121419,0.19377592,0.5180022
175,2015-02-07 00:02:55,-0.071949765,1.12878,0.10239627,-0.12035671,0.1521873,0.05900221,4.148127,0.22138172,0.42213827
176,2015-02-07 00:02:56,-0.070903584,1.1263559,0.101464376,-0.108062364,0.15533857,0.06302506,4.169058,0.17324537,0.44623762
177,2015-02-07 00:02:57,-0.06981468,1.1236913,0.10554086,-0.11876789,0.15868032,0.066834845,4.1843143,0.2163938,0.47115153
178,2015-02-07 00:02:58,-0.06869145,1.1211894,0.10863584,-0.11159814,0.16237459,0.07388513,4.193995,0.18390405,0.49666625
179,2015-02-07 00:02:59,-0.0674654,1.1184288,0.11844178,-0.12315345,0.16653116,0.083131924,4.198197,0.21642736,0.5135303
180,2015-02-07 00:03:00,-0.06635342,1.1157347,0.10834137,-0.120061,0.16939826,0.057341702,4.1970124,0.24369466,0.47043598
181,2015-02-07 00:03:01,-0.06517305,1.1130154,0.11473944,-0.12123672,0.17269969,0.06602868,4.190531,0.2416223,0.49126792
182,2015-02-07 00:03:02,-0.06409998,1.1100999,0.10446127,-0.12990811,0.17555091,0.05702424,4.1788397,0.2989633,0.5308739
183,2015-02-07 00:03:03,-0.06314526,1.1072181,0.09396701,-0.12825361,0.17705882,0.030157974,4.162024,0.32085392,0.4794672
184,2015-02-07 00:03:04,-0.062143423,1.1043677,0.09830744,-0.1269141,0.17895107,0.0378451,4.140168,0.3157446,0.5003407
185,2015-02-07 00:03:05,-0.061157607,1.1014135,0.09777823,-0.13139924,0.17975183,0.016015392,4.113354,0.33914307,0.4045124
186,2015-02-07 00:03:06,-0.060297392,1.0985382,0.085589066,-0.12784013,0.18018453,0.0086539425,4.0816636,0.34435323,0.44144973
187,2015-02-07 00:03:07,-0.059454154,1.0960875,0.08357191,-0.10901142,0.18093665,0.015042153,4.0451803,0.29238233,0.4767753
188,2015-02-07 00:03:08,-0.058643244,1.0937525,0.0802622,-0.103882395,0.18177131,0.016693275,4.003986,0.28584355,0.50566053
189,2015-02-07 00:03:09,-0.057992555,1.0917377,0.06553583,-0.08948395,0.18129979,-0.009430291,3.9581661,0.2569567,0.44805324
