,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
116,2010-09-03 00:01:56,0.262329,0.40118846,0.14062056,-0.20879081,0.13176963,-0.032629155,6.536504,0.1879451,-0.2645446
117,2010-09-03 00:01:57,0.26372632,0.39632422,0.14143395,-0.21604006,0.13008171,-0.033758283,6.354404,0.20152006,-0.31558162
118,2010-09-03 00:01:58,0.26499873,0.391694,0.12943594,-0.20560028,0.12789406,-0.043753125,6.1639934,0.09035601,-0.44187808
119,2010-09-03 00:01:59,0.2662777,0.3867659,0.1301919,-0.21882984,0.12560329,-0.045815334,5.965293,0.16887316,-0.4864797
120,2010-09-03 00:02:00,0.26746568,0.38197583,0.12148087,-0.21266799,0.12293754,-0.05331517,5.7583737,0.10904935,-0.5759873
121,2010-09-03 00:02:01,0.2686554,0.3771294,0.12044837,-0.21527514,0.121468164,-0.029387694,5.543364,0.1848656,-0.19922565
122,2010-09-03 00:02:02,0.26976663,0.37223262,0.11297983,-0.21748638,0.11961897,-0.036984093,5.3204494,0.19719759,-0.2754596
123,2010-09-03 00:02:03,0.27076912,0.36750805,0.102544166,-0.20979673,0.11733992,-0.045580857,5.089876,0.14820328,-0.37581748
124,2010-09-03 00:02:04,0.27183256,0.36292177,0.1082873,-0.20368527,0.115402035,-0.03875735,4.851954,0.14057505,-0.31926966
125,2010-09-03 00:02:05,0.27289447,0.35848704,0.10808258,-0.19695255,0.11353011,-0.03743852,4.6070533,0.14592111,-0.42139292
126,2010-09-03 00:02:06,0.27385864,0.35417935,0.098676085,-0.19128303,0.1112782,-0.045037948,4.355607,0.21061435,-0.5248775
127,2010-09-03 00:02:07,0.27473927,0.34985462,0.08937055,-0.19211307,0.109988086,-0.025802607,4.098107,0.34734762,-0.2896933
128,2010-09-03 00:02:08,0.27560845,0.3459742,0.08806959,-0.17237693,0.108836144,-0.023038603,3.8351018,0.30129838,-0.27502167
129,2010-09-03 00:02:09,0.27635106,0.34249127,0.07582776,-0.15468736,0.10728638,-0.03099567,3.5671942,0.38469854,-0.385018
130,2010-09-03 00:02:10,0.27704802,0.3394802,0.071250744,-0.13371345,0.10574123,-0.030902822,3.2950327,0.21327087,-0.522407
131,2010-09-03 00:02:11,0.27778158,0.33673054,0.07363942,-0.12218762,0.10545744,-0.0056756996,3.0193079,-0.015047878,-0.27173644
132,2010-09-03 00:02:12,0.2785371,0.33338085,0.075852074,-0.14885417,0.10515864,-0.005976053,2.7407448,0.31876606,-0.3485512
133,2010-09-03 00:02:13,0.27917498,0.33008397,0.06452106,-0.14647712,0.10442585,-0.014655763,2.4600952,0.43543664,-0.5287676
134,2010-09-03 00:02:14,0.2796623,0.32660723,0.04865893,-0.15452814,0.10450576,0.0015980301,2.1781292,0.6386006,-0.2531972
135,2010-09-03 00:02:15,0.28018188,0.32332465,0.051549125,-0.14591727,0.1049092,0.008068802,1.8956271,0.6657964,-0.25897205
136,2010-09-03 00:02:16,0.2806266,0.32071352,0.04407202,-0.11607899,0.10531143,0.00804456,1.6133709,0.5873984,-0.3886341
137,2010-09-03 00:02:17,0.28099594,0.3187337,0.036533628,-0.088021144,0.105709955,0.007970536,1.3321353,0.3563865,-0.38550138
138,2010-09-03 00:02:18,0.28130835,0.31719047,0.030805046,-0.06861958,0.10613955,0.008592134,1.05268,0.19267264,-0.27458584
139,2010-09-03 00:02:19,0.28162593,0.3158605,0.031072441,-0.05915871,0.10682663,0.013741478,0.7757416,0.117987245,-0.08631341
140,2010-09-03 00:02:20,0.281911,0.31464437,0.027738119,-0.0541045,0.10757704,0.015008621,0.5020269,0.025884062,0.004230395
141,2010-09-03 00:02:21,0.2822233,0.31337336,0.030188069,-0.056565132,0.10862485,0.020956073,0.23220672,-0.026053041,0.20396008
142,2010-09-03 00:02:22,0.28253555,0.3115024,0.03016137,-0.083231896,0.10967284,0.0209597,-0.033089865,0.004382342,0.2633251
143,2010-09-03 00:02:23,0.2828436,0.30970374,0.02953006,-0.08003557,0.11094167,0.025376681,-0.29327944,-0.02900806,0.47558475
144,2010-09-03 00:02:24,0.28314725,0.30730507,0.029087815,-0.106702395,0.112213515,0.02543668,-0.54782784,-0.05991909,0.6882849
145,2010-09-03 00:02:25,0.28349313,0.30430856,0.0345307,-0.13318178,0.112270735,0.0011446204,-0.7962523,-0.10588363,0.48439914
146,2010-09-03 00:02:26,0.28383073,0.30071205,0.033692606,-0.15984848,0.11233365,0.0012583135,-1.0381231,-0.06617454,0.72235334
147,2010-09-03 00:02:27,0.28422603,0.29652658,0.041186173,-0.18589734,0.110681586,-0.03304108,-1.2730637,-0.008411139,0.3507464
148,2010-09-03 00:02:28,0.28460923,0.29174116,0.03997463,-0.21256429,0.109037735,-0.03287668,-1.5007507,0.10762212,0.49916995
149,2010-09-03 00:02:29,0.28489438,0.28695476,0.03034409,-0.21259664,0.10721704,-0.03641407,-1.720912,0.14179012,0.60427904
150,2010-09-03 00:02:30,0.28521413,0.28244892,0.034910765,-0.20005326,0.10430028,-0.058335,-1.9333258,0.03121087,0.39754927
151,2010-09-03 00:02:31,0.2855254,0.27797908,0.03381869,-0.19847481,0.10164025,-0.05320094,-2.1378179,0.025961965,0.6503434
152,2010-09-03 00:02:32,0.285878,0.27321267,0.039197005,-0.21157627,0.097728096,-0.07824318,-2.3342583,0.05958572,0.3287977
153,2010-09-03 00:02:33,0.28620043,0.2683506,0.03606482,-0.2158479,0.093936175,-0.07583826,-2.522559,0.024366707,0.55941486
154,2010-09-03 00:02:34,0.28657246,0.2632519,0.04207127,-0.22631398,0.08911839,-0.09635578,-2.7026696,0.037546664,0.29472256
155,2010-09-03 00:02:35,0.2869131,0.25805762,0.038806044,-0.23057812,0.084416114,-0.09404557,-2.874575,0.009216636,0.461717
156,2010-09-03 00:02:36,0.28718147,0.25272283,0.03167444,-0.2368372,0.07962976,-0.09572735,-3.0382905,-0.013464004,0.5226735
157,2010-09-03 00:02:37,0.28746137,0.24678706,0.033743255,-0.26351508,0.073933564,-0.113924004,-3.1938586,0.08015838,0.17426337
158,2010-09-03 00:02:38,0.28767633,0.24106973,0.027231997,-0.25383064,0.06826705,-0.113330685,-3.3413463,-0.0592214,0.2707196
159,2010-09-03 00:02:39,0.28786355,0.23475288,0.024422128,-0.2805001,0.06261966,-0.11294775,-3.4808404,0.11335969,0.3451603
160,2010-09-03 00:02:40,0.28794593,0.22843023,0.014170582,-0.28077137,0.0567574,-0.11724524,-3.6124454,0.096607536,0.32886714
161,2010-09-03 00:02:41,0.288062,0.22233732,0.017068388,-0.27059758,0.051354818,-0.10805176,-3.7362792,-0.010186464,0.47625923
162,2010-09-03 00:02:42,0.28814715,0.21564482,0.0139583945,-0.2972668,0.045973428,-0.10762763,-3.8524718,0.1369662,0.484344
163,2010-09-03 00:02:43,0.2882739,0.20918985,0.017630901,-0.28674576,0.04107176,-0.09803318,-3.9611616,-0.011987656,0.595269
164,2010-09-03 00:02:44,0.28841525,0.2021408,0.020272393,-0.3131371,0.035003353,-0.12136785,-4.0624933,0.1456234,0.26466286
165,2010-09-03 00:02:45,0.28841582,0.19509609,0.006618578,-0.31295776,0.028527064,-0.12952586,-4.1566157,0.17731318,0.17148085
166,2010-09-03 00:02:46,0.28827125,0.18813701,-0.0074656554,-0.3091764,0.021620646,-0.13812855,-4.2436805,0.22067377,0.028984487
167,2010-09-03 00:02:47,0.2880889,0.18130618,-0.011286976,-0.30351126,0.014773275,-0.13694774,-4.3238397,0.1864511,-0.039393827
168,2010-09-03 00:02:48,0.28796148,0.17457248,-0.0062819435,-0.299226,0.008398911,-0.12748736,-4.397245,0.11172384,-0.015133947
169,2010-09-03 00:02:49,0.28774136,0.16757305,-0.015328998,-0.31106293,0.0017942067,-0.132094,-4.4640446,0.2554337,-0.079617366
170,2010-09-03 00:02:50,0.28753367,0.16084565,-0.014336338,-0.29900134,-0.004554599,-0.12697592,-4.524386,0.1760759,-0.09561555
171,2010-09-03 00:02:51,0.28723878,0.15439418,-0.022826385,-0.28676647,-0.011123296,-0.13137415,-4.5784116,0.18193749,-0.2151178
172,2010-09-03 00:02:52,0.28691348,0.14792413,-0.025917292,-0.287622,-0.017655866,-0.13065156,-4.6262593,0.23351157,-0.26377064
173,2010-09-03 00:02:53,0.2865103,0.14130822,-0.033511348,-0.29413497,-0.02437403,-0.1343632,-4.668062,0.34349453,-0.31224304
174,2010-09-03 00:02:54,0.28613186,0.13509901,-0.031278517,-0.2760853,-0.030852513,-0.12956986,-4.7039485,0.35235533,-0.34087402
175,2010-09-03 00:02:55,0.2857089,0.12880005,-0.035691146,-0.28010294,-0.0373842,-0.13063368,-4.73404,0.44351736,-0.37061054
176,2010-09-03 00:02:56,0.28533727,0.122505724,-0.03093202,-0.2799169,-0.043545306,-0.12322195,-4.7584524,0.4438888,-0.39417022
177,2010-09-03 00:02:57,0.28488827,0.11642226,-0.03839574,-0.2705795,-0.049968675,-0.1284673,-4.7772975,0.53702724,-0.43249297
178,2010-09-03 00:02:58,0.28447503,0.11054614,-0.03507165,-0.26138097,-0.05614708,-0.12356816,-4.79068,0.53173137,-0.48198193
179,2010-09-03 00:02:59,0.2841386,0.10524875,-0.02775458,-0.23567244,-0.061970178,-0.11646191,-4.798699,0.47497448,-0.51935357
180,2010-09-03 00:03:00,0.28372306,0.1000321,-0.036668334,-0.23206022,-0.066802256,-0.096641526,-4.8014493,0.43624267,-0.39948997
181,2010-09-03 00:03:01,0.28329515,0.09529868,-0.037834827,-0.21060425,-0.07171014,-0.09815786,-4.7990203,0.48205778,-0.44462287
182,2010-09-03 00:03:02,0.28295612,0.09053715,-0.02944305,-0.2118449,-0.07613054,-0.088407844,-4.7914968,0.44637874,-0.49924374
183,2010-09-03 00:03:03,0.28253907,0.08598405,-0.036892414,-0.202611,-0.08089685,-0.095325865,-4.7789607,0.50898194,-0.54044914
184,2010-09-03 00:03:04,0.2820387,0.08187476,-0.046193942,-0.18284655,-0.08470355,-0.07613418,-4.761489,0.4516575,-0.47678453
185,2010-09-03 00:03:05,0.28154963,0.0777948,-0.04515081,-0.18154901,-0.08842071,-0.074343115,-4.7391562,0.416397,-0.5188194
186,2010-09-03 00:03:06,0.28112707,0.07372871,-0.039847247,-0.18086115,-0.09081441,-0.047873907,-4.712035,0.24960756,-0.42117628
187,2010-09-03 00:03:07,0.2806306,0.06960569,-0.04693567,-0.18341137,-0.093501374,-0.053739518,-4.6801972,0.27493772,-0.5000485
188,2010-09-03 00:03:08,0.28013888,0.06560362,-0.04757713,-0.1779707,-0.09508216,-0.03161564,-4.643712,0.15583676,-0.36510944
189,2010-09-03 00:03:09,0.2796546,0.06151336,-0.04691477,-0.18188691,-0.096583165,-0.03002021,-4.602649,0.10941604,-0.4249678
190,2010-09-03 00:03:10,0.27914637,0.057136428,-0.049297668,-0.1946288,-0.09809418,-0.03022027,-4.557079,0.053254932,-0.5227199
191,2010-09-03 00:03:11,0.27868423,0.052428614,-0.045945454,-0.20925286,-0.09835815,-0.0052793287,-4.507073,-0.13126227,-0.4565398
192,2010-09-03 00:03:12,0.2781864,0.047120772,-0.049540203,-0.23591937,-0.0985977,-0.004791136,-4.4527054,-0.13126227,-0.4565398
