,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
13,2016-12-19 00:00:13,-0.010317897,1.3673933,-0.07835751,-0.31145668,0.011570654,0.016912986,-1.1868374,-1.0,-0.119685695
14,2016-12-19 00:00:14,-0.011103439,1.3597856,-0.079425134,-0.33812526,0.012422478,0.01703792,-1.3195331,-1.0,-0.12514049
15,2016-12-19 00:00:15,-0.011900807,1.3515779,-0.08060308,-0.36479393,0.013281281,0.017177813,-1.4561826,-1.0,-0.1314016
16,2016-12-19 00:00:16,-0.012710953,1.3427701,-0.08189436,-0.39146262,0.014147877,0.017333409,-1.5965364,-1.0,-0.15344158
17,2016-12-19 00:00:17,-0.013535118,1.3333625,-0.083301745,-0.41813132,0.015023057,0.017505366,-1.7403305,-1.0,-0.1999414
18,2016-12-19 00:00:18,-0.014374447,1.3233546,-0.08482779,-0.4448001,0.015907703,0.017694429,-1.8872871,-1.0,-0.24413675
19,2016-12-19 00:00:19,-0.015230179,1.3127468,-0.08647481,-0.47146896,0.01680268,0.01790124,-2.0371163,-1.0,-0.28961113
20,2016-12-19 00:00:20,-0.016103458,1.3015388,-0.0882449,-0.49813783,0.017708918,0.018126577,-2.189516,-0.9693204,-0.3000924
21,2016-12-19 00:00:21,-0.016995525,1.289731,-0.09013991,-0.52480674,0.018627392,0.018371139,-2.3441744,-0.9088133,-0.31042463
22,2016-12-19 00:00:22,-0.017907714,1.277323,-0.0921614,-0.55147564,0.019559076,0.018635282,-2.5007706,-0.83959657,-0.3204677
23,2016-12-19 00:00:23,-0.018841267,1.2643151,-0.09431066,-0.5781446,0.020504966,0.018919572,-2.6589763,-0.7222035,-0.3331216
24,2016-12-19 00:00:24,-0.01979742,1.250707,-0.09658877,-0.6048135,0.021466117,0.019224552,-2.818458,-0.61132693,-0.33851603
25,2016-12-19 00:00:25,-0.02077713,1.2364775,-0.09896548,-0.63243604,0.022443626,0.019550238,-2.9788785,-0.47815692,-0.3326055
26,2016-12-19 00:00:26,-0.021782016,1.2216481,-0.10150039,-0.6591028,0.023438418,0.019895969,-3.1398985,-0.3612451,-0.2842487
27,2016-12-19 00:00:27,-0.02281351,1.2062186,-0.10416551,-0.6857697,0.024451397,0.020259421,-3.3011796,-0.2543461,-0.22516444
28,2016-12-19 00:00:28,-0.023872662,1.1901891,-0.10696076,-0.71243644,0.025483444,0.02064078,-3.4623847,-0.15448654,-0.15475947
29,2016-12-19 00:00:29,-0.0249609,1.1735597,-0.109885834,-0.7391032,0.026535425,0.02103966,-3.6231818,-0.052283138,-0.080704704
30,2016-12-19 00:00:30,-0.026079465,1.1563303,-0.11294013,-0.76576996,0.027608246,0.021456223,-3.7832446,0.052039206,0.002728656
31,2016-12-19 00:00:31,-0.027167225,1.1389933,-0.11022131,-0.77055985,0.029033026,0.028495584,-3.942255,0.100171134,0.11701987
32,2016-12-19 00:00:32,-0.028285027,1.121825,-0.11332699,-0.7630656,0.030562472,0.030588722,-4.099905,0.08938874,0.18083975
33,2016-12-19 00:00:33,-0.029437542,1.1047647,-0.11688838,-0.7582707,0.0321792,0.03233458,-4.2558975,0.060503572,0.26250753
34,2016-12-19 00:00:34,-0.030673886,1.0876286,-0.12512371,-0.7616339,0.033647977,0.029375548,-4.40995,0.058688655,0.3143067
35,2016-12-19 00:00:35,-0.03195591,1.0704463,-0.12973055,-0.7636886,0.03515731,0.030186769,-4.5617924,0.037544787,0.3942497
36,2016-12-19 00:00:36,-0.033380795,1.0531936,-0.14360379,-0.76681954,0.036264345,0.022140563,-4.711173,0.020477265,0.38747892
37,2016-12-19 00:00:37,-0.034772493,1.0361372,-0.14075366,-0.75810397,0.037819915,0.031111527,-4.857855,-0.034881055,0.52817446
38,2016-12-19 00:00:38,-0.03616934,1.0184854,-0.14038661,-0.7845393,0.038518175,0.013965103,-5.00162,0.06370202,0.45514116
39,2016-12-19 00:00:39,-0.03767538,1.0009971,-0.15111312,-0.7772789,0.03902093,0.01005539,-5.1422668,0.016302988,0.4755977
40,2016-12-19 00:00:40,-0.03928957,0.98319155,-0.1616872,-0.7913636,0.039282355,0.005228587,-5.279614,0.008740887,0.52031606
41,2016-12-19 00:00:41,-0.040848445,0.96547765,-0.15525539,-0.78726375,0.038661167,-0.012424056,-5.4134984,0.0045303553,0.41534993
42,2016-12-19 00:00:42,-0.04241581,0.9479372,-0.15640566,-0.77956927,0.038328405,-0.0066550723,-5.543775,-0.101573095,0.5414997
43,2016-12-19 00:00:43,-0.0439847,0.9297966,-0.15545993,-0.80620784,0.0369211,-0.028146029,-5.6703186,0.013436779,0.4580576
44,2016-12-19 00:00:44,-0.04569769,0.91168886,-0.16952558,-0.80474204,0.035165876,-0.035104465,-5.7930207,-0.022248313,0.50688124
45,2016-12-19 00:00:45,-0.04741354,0.8929786,-0.16871825,-0.8315042,0.032327678,-0.05676396,-5.911791,0.075967655,0.36694023
46,2016-12-19 00:00:46,-0.04926796,0.87413937,-0.18221565,-0.83723944,0.029153144,-0.06349064,-6.026555,0.051099584,0.34763297
47,2016-12-19 00:00:47,-0.05126047,0.85524875,-0.19570024,-0.8395172,0.025650315,-0.07005699,-6.137256,0.02529405,0.30276552
48,2016-12-19 00:00:48,-0.05339136,0.8363852,-0.20922093,-0.8383189,0.021822384,-0.07655813,-6.243851,0.010121718,0.21516672
49,2016-12-19 00:00:49,-0.055525206,0.8177051,-0.20982042,-0.8301812,0.018304199,-0.070363685,-6.3463116,-0.07562329,0.33273375
50,2016-12-19 00:00:50,-0.057710744,0.79842496,-0.21502328,-0.8568489,0.014821508,-0.069653854,-6.4446216,-0.029662386,0.34470123
51,2016-12-19 00:00:51,-0.059948634,0.7785453,-0.22030218,-0.88351667,0.011374823,-0.06893362,-6.538777,0.018641576,0.3555994
52,2016-12-19 00:00:52,-0.062198352,0.7587965,-0.22173706,-0.87769663,0.008181622,-0.06386427,-6.628784,-0.046198323,0.45533136
53,2016-12-19 00:00:53,-0.06450186,0.7384481,-0.22715795,-0.90436405,0.0050253854,-0.063124634,-6.7146597,0.06463526,0.46910086
54,2016-12-19 00:00:54,-0.06678076,0.7182316,-0.22511308,-0.8985016,0.0022840127,-0.054827563,-6.796427,0.036093697,0.62564063
55,2016-12-19 00:00:55,-0.06911202,0.69816756,-0.22907385,-0.89173824,-0.0017173793,-0.080027975,-6.874117,0.1998816,0.27854136
56,2016-12-19 00:00:56,-0.071586035,0.677941,-0.24297877,-0.8989687,-0.006085584,-0.08736408,-6.9477663,0.34010023,0.16304886
57,2016-12-19 00:00:57,-0.0740881,0.6576196,-0.24593994,-0.90319175,-0.010293838,-0.084165365,-7.017417,0.41031134,0.20424917
58,2016-12-19 00:00:58,-0.07664919,0.6372966,-0.25185606,-0.903279,-0.014492636,-0.08397588,-7.083113,0.51585233,0.20328012
59,2016-12-19 00:00:59,-0.07923327,0.61748344,-0.2542986,-0.8806269,-0.01854275,-0.081002325,-7.144902,0.5161089,0.25749463
60,2016-12-19 00:01:00,-0.081977844,0.5978102,-0.2698709,-0.87443185,-0.023071107,-0.09056703,-7.202833,0.6394124,0.093753345
61,2016-12-19 00:01:01,-0.084787466,0.57851976,-0.27631482,-0.85743266,-0.027661266,-0.0918034,-7.2569547,0.6673845,0.070642985
62,2016-12-19 00:01:02,-0.087612435,0.55919236,-0.27804738,-0.8590829,-0.032059427,-0.08796315,-7.3073153,0.78382456,0.13307127
63,2016-12-19 00:01:03,-0.09033289,0.5402919,-0.2683017,-0.840105,-0.035762876,-0.074068934,-7.3539624,0.8054161,0.3533865
64,2016-12-19 00:01:04,-0.09322052,0.5212929,-0.284493,-0.84450805,-0.039979264,-0.08432785,-7.39694,1.0,0.2331259
65,2016-12-19 00:01:05,-0.09626713,0.50256926,-0.2998674,-0.8323,-0.044722367,-0.09486179,-7.4362907,1.0,0.10699
66,2016-12-19 00:01:06,-0.09950781,0.48386922,-0.3185947,-0.8312825,-0.05012999,-0.108152546,-7.472052,1.0,-0.045951106
67,2016-12-19 00:01:07,-0.10277052,0.46569294,-0.3208402,-0.8080247,-0.05549366,-0.10727344,-7.5042577,1.0,-0.030866422
68,2016-12-19 00:01:08,-0.106179714,0.44756407,-0.3350292,-0.8059603,-0.06132484,-0.11662332,-7.532935,1.0,-0.16697726
69,2016-12-19 00:01:09,-0.109622,0.42955628,-0.33836335,-0.800597,-0.067123294,-0.115968965,-7.558107,1.0,-0.15077731
70,2016-12-19 00:01:10,-0.11301203,0.41199726,-0.3334857,-0.78065795,-0.072575144,-0.10903726,-7.579789,1.0,-0.056604214
71,2016-12-19 00:01:11,-0.11625757,0.39505643,-0.3197786,-0.75316465,-0.07731077,-0.094712496,-7.59799,1.0,0.11089275
72,2016-12-19 00:01:12,-0.11964569,0.37846494,-0.3334601,-0.7376858,-0.082606226,-0.10590911,-7.612711,1.0,-0.025875248
73,2016-12-19 00:01:13,-0.12285032,0.3624663,-0.31599376,-0.71130407,-0.08703596,-0.08859477,-7.6239443,1.0,0.18695378
74,2016-12-19 00:01:14,-0.12602434,0.3466543,-0.31319064,-0.70300746,-0.09121167,-0.08351403,-7.631674,1.0,0.25244942
75,2016-12-19 00:01:15,-0.12926464,0.33108166,-0.31960386,-0.6923925,-0.09560474,-0.0878617,-7.6358747,1.0,0.19070876
76,2016-12-19 00:01:16,-0.1326273,0.31587568,-0.33130783,-0.67614555,-0.100521825,-0.09834158,-7.6365113,1.0,0.042813204
77,2016-12-19 00:01:17,-0.13595457,0.30087626,-0.32800263,-0.6669642,-0.10520177,-0.09359897,-7.633538,1.0,0.07014807
78,2016-12-19 00:01:18,-0.13918476,0.28657037,-0.31865618,-0.63613373,-0.10953123,-0.086589344,-7.626897,1.0,0.07786291
79,2016-12-19 00:01:19,-0.14236383,0.27313715,-0.313605,-0.5973518,-0.11379957,-0.08536694,-7.6165204,1.0,0.06513249
80,2016-12-19 00:01:20,-0.14560136,0.26036942,-0.319069,-0.5678192,-0.11845852,-0.09317903,-7.602328,1.0,-0.047421075
81,2016-12-19 00:01:21,-0.14881258,0.2475541,-0.3166794,-0.5699287,-0.12287705,-0.08837029,-7.584225,1.0,-0.0031771138
82,2016-12-19 00:01:22,-0.152174,0.23470546,-0.33111393,-0.57147497,-0.12787962,-0.100051366,-7.5621057,1.0,-0.13230917
83,2016-12-19 00:01:23,-0.15557738,0.22191153,-0.33517376,-0.56907094,-0.13301352,-0.10267784,-7.535849,1.0,-0.17006168
84,2016-12-19 00:01:24,-0.15881681,0.20916818,-0.31959808,-0.5667665,-0.13734539,-0.08663746,-7.505319,1.0,-0.01756037
85,2016-12-19 00:01:25,-0.16197863,0.1969275,-0.3120435,-0.54441863,-0.14147188,-0.082529515,-7.4703665,1.0,-0.007370092
86,2016-12-19 00:01:26,-0.16496429,0.18553026,-0.29492432,-0.5068926,-0.14510596,-0.07268189,-7.430824,1.0,0.06462664
87,2016-12-19 00:01:27,-0.16786623,0.17506565,-0.28656334,-0.4654538,-0.14872885,-0.07245759,-7.3865094,1.0,0.037141018
88,2016-12-19 00:01:28,-0.17051573,0.1653863,-0.26215643,-0.43047714,-0.15152098,-0.055842757,-7.3372235,1.0,0.19167963
89,2016-12-19 00:01:29,-0.17294034,0.15623182,-0.24047658,-0.4070686,-0.15350148,-0.03961039,-7.28275,1.0,0.25943786
90,2016-12-19 00:01:30,-0.17541666,0.14783357,-0.24507876,-0.37352026,-0.15605406,-0.051051624,-7.222855,1.0,0.06741428
91,2016-12-19 00:01:31,-0.17765188,0.14016946,-0.22173293,-0.3408173,-0.15784313,-0.035781376,-7.1572857,1.0,0.095574
92,2016-12-19 00:01:32,-0.17988005,0.13319515,-0.2207346,-0.3101918,-0.15992728,-0.041683223,-7.0857725,0.9812614,-0.0501566
93,2016-12-19 00:01:33,-0.1820674,0.12651016,-0.21669015,-0.2973295,-0.16196676,-0.040789597,-7.008027,0.96662426,-0.083716154
94,2016-12-19 00:01:34,-0.18430519,0.12004209,-0.22139888,-0.2877301,-0.16435218,-0.047708698,-6.9237423,0.9732586,-0.14303993
95,2016-12-19 00:01:35,-0.18637133,0.114392646,-0.20457947,-0.25131348,-0.16638246,-0.04060576,-6.832595,0.90395707,-0.1988211
96,2016-12-19 00:01:36,-0.18848285,0.108658016,-0.20894241,-0.25512224,-0.1686004,-0.044358633,-6.734244,0.9664974,-0.20297433
97,2016-12-19 00:01:37,-0.1904541,0.10330954,-0.19531694,-0.23791692,-0.17041036,-0.036199123,-6.6283317,0.95868313,-0.21639475
98,2016-12-19 00:01:38,-0.19229403,0.098067224,-0.18268463,-0.23314066,-0.17171739,-0.02614054,-6.514487,0.97826874,-0.20488304
99,2016-12-19 00:01:39,-0.19405584,0.09284721,-0.17517318,-0.23211785,-0.17272823,-0.020216648,-6.392325,1.0,-0.18943202
100,2016-12-19 00:01:40,-0.19578438,0.08777011,-0.17187518,-0.22576267,-0.17371894,-0.019814353,-6.261451,1.0,-0.19117287
101,2016-12-19 00:01:41,-0.19739732,0.082810245,-0.16070709,-0.22050853,-0.17430803,-0.011781634,-6.121462,1.0,-0.16751409
102,2016-12-19 00:01:42,-0.199086,0.07796016,-0.16780388,-0.21568295,-0.17537114,-0.021262238,-5.9719515,1.0,-0.21631679
103,2016-12-19 00:01:43,-0.20061198,0.07304171,-0.15223709,-0.21864223,-0.17573568,-0.00729083,-5.812513,1.0,-0.22948438
104,2016-12-19 00:01:44,-0.2021585,0.06866885,-0.15381116,-0.19444671,-0.17657457,-0.016777718,-5.6427455,1.0,-0.32952964
105,2016-12-19 00:01:45,-0.20365945,0.06499094,-0.14899343,-0.16359289,-0.17767859,-0.022080354,-5.462258,1.0,-0.3469052
106,2016-12-19 00:01:46,-0.2049789,0.061509643,-0.13146129,-0.1547843,-0.17816974,-0.0098231975,-5.270678,1.0,-0.37714875
107,2016-12-19 00:01:47,-0.20636073,0.05870491,-0.13692449,-0.12480282,-0.17942992,-0.02520354,-5.067659,1.0,-0.35993907
108,2016-12-19 00:01:48,-0.20759149,0.055944096,-0.12235539,-0.12279293,-0.18015356,-0.014472854,-4.852886,1.0,-0.34652993
109,2016-12-19 00:01:49,-0.20859233,0.05362395,-0.10002446,-0.10312317,-0.18021199,-0.0011685953,-4.626089,1.0,-0.38660026
110,2016-12-19 00:01:50,-0.2096158,0.051461373,-0.10195229,-0.09616176,-0.18060842,-0.007928522,-4.3870497,1.0,-0.35889018
111,2016-12-19 00:01:51,-0.21069074,0.04925202,-0.106729135,-0.098285295,-0.18137208,-0.015273157,-4.1356125,1.0,-0.35889018
