,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
17,2016-09-12 00:00:17,-0.01316452,1.3716279,-0.10715468,-0.3236472,0.013073314,0.018402454,-6.685399,-1.0,0.22119898
18,2016-09-12 00:00:18,-0.0142824175,1.3637459,-0.11275487,-0.3503161,0.014028361,0.019102905,-6.9340973,-1.0,0.28273717
19,2016-09-12 00:00:19,-0.015457821,1.355264,-0.11854106,-0.37698498,0.015020053,0.019835625,-7.164265,-1.0,0.3588792
20,2016-09-12 00:00:20,-0.016692352,1.346182,-0.12449907,-0.4036539,0.016049936,0.020599393,-7.3768253,-1.0,0.46129867
21,2016-09-12 00:00:21,-0.017987728,1.3364999,-0.13061547,-0.43032283,0.017119464,0.02139286,-7.57275,-1.0,0.5643367
22,2016-09-12 00:00:22,-0.019302273,1.3262255,-0.13148458,-0.45664343,0.01714767,0.00056416227,-7.753038,-1.0,0.4463695
23,2016-09-12 00:00:23,-0.020680238,1.315351,-0.13787696,-0.48331252,0.017218933,0.0014252595,-7.9186916,-1.0,0.55110127
24,2016-09-12 00:00:24,-0.022081757,1.3038831,-0.13921657,-0.509683,0.01629527,-0.018475028,-8.070704,-1.0,0.45825526
25,2016-09-12 00:00:25,-0.023548793,1.2917933,-0.14581855,-0.5373057,0.015417077,-0.017563876,-8.210047,-1.0,0.56268084
26,2016-09-12 00:00:26,-0.025040532,1.2790995,-0.14725901,-0.56415576,0.013526435,-0.037812453,-8.337653,-1.0,0.42751214
27,2016-09-12 00:00:27,-0.026600074,1.2658057,-0.15408447,-0.59082276,0.011682377,-0.03688131,-8.454421,-1.0,0.50625354
28,2016-09-12 00:00:28,-0.028196525,1.2519091,-0.15702593,-0.61760396,0.009090917,-0.051829,-8.561197,-1.0,0.36443943
29,2016-09-12 00:00:29,-0.029862499,1.2374127,-0.16401637,-0.6442712,0.0065471297,-0.050875455,-8.658784,-1.0,0.43069682
30,2016-09-12 00:00:30,-0.031598568,1.2223165,-0.17107877,-0.67093843,0.004051529,-0.0499122,-8.74793,-1.0,0.49704275
31,2016-09-12 00:00:31,-0.0334054,1.2066202,-0.1782069,-0.69760567,0.001604526,-0.048939925,-8.829333,-1.0,0.56305534
32,2016-09-12 00:00:32,-0.03523445,1.1903245,-0.17923224,-0.72425,-0.0020276473,-0.072643586,-8.903644,-1.0,0.3151202
33,2016-09-12 00:00:33,-0.037135504,1.1734291,-0.1864751,-0.75091773,-0.0056104306,-0.07165553,-8.9714575,-1.0,0.37663352
34,2016-09-12 00:00:34,-0.039108943,1.1559339,-0.19376794,-0.77758545,-0.009143455,-0.07066058,-9.033327,-0.99088347,0.4442018
35,2016-09-12 00:00:35,-0.04115534,1.1378387,-0.20110631,-0.80425316,-0.012626414,-0.069659464,-9.089759,-0.95825934,0.5097558
36,2016-09-12 00:00:36,-0.043232344,1.1191437,-0.20312805,-0.83092844,-0.01713206,-0.09011295,-9.141215,-0.88447803,0.36268076
37,2016-09-12 00:00:37,-0.04538288,1.0998492,-0.2105459,-0.8575967,-0.021587117,-0.089100964,-9.188121,-0.8513969,0.3818499
38,2016-09-12 00:00:38,-0.04760752,1.0799549,-0.21799819,-0.884265,-0.02599134,-0.08808442,-9.230859,-0.8172518,0.40190896
39,2016-09-12 00:00:39,-0.049906444,1.0594609,-0.22548199,-0.9109332,-0.030344514,-0.087063655,-9.269781,-0.782425,0.42357555
40,2016-09-12 00:00:40,-0.05227995,1.0383668,-0.23299436,-0.93760127,-0.03464647,-0.086039215,-9.305207,-0.7601011,0.43619767
41,2016-09-12 00:00:41,-0.054728318,1.0166732,-0.24053276,-0.96426934,-0.038897034,-0.085011326,-9.337423,-0.7410088,0.44682482
42,2016-09-12 00:00:42,-0.057251833,0.9943797,-0.2480948,-0.9909373,-0.04309603,-0.08398034,-9.366692,-0.72032213,0.4604688
43,2016-09-12 00:00:43,-0.059850596,0.9714865,-0.2556783,-1.0176053,-0.047243357,-0.0829466,-9.393248,-0.696678,0.46776232
44,2016-09-12 00:00:44,-0.062524796,0.9479935,-0.26328123,-1.0442733,-0.05133888,-0.08191044,-9.417304,-0.63508993,0.46077248
45,2016-09-12 00:00:45,-0.065274715,0.9239007,-0.27090168,-1.0709411,-0.055382475,-0.0808721,-9.439051,-0.5384228,0.44317266
46,2016-09-12 00:00:46,-0.06810045,0.89920795,-0.27853796,-1.0976088,-0.05937406,-0.07983184,-9.45866,-0.42343897,0.4386935
47,2016-09-12 00:00:47,-0.0710022,0.8739155,-0.28618848,-1.1242765,-0.06331355,-0.078789815,-9.476285,-0.26091385,0.45646253
48,2016-09-12 00:00:48,-0.07398005,0.84802294,-0.2938518,-1.1509441,-0.06720086,-0.0777464,-9.492063,-0.05660607,0.47836927
49,2016-09-12 00:00:49,-0.07703409,0.8215309,-0.30152637,-1.1776118,-0.07103596,-0.07670166,-9.506115,0.20158343,0.5092249
50,2016-09-12 00:00:50,-0.08005333,0.79526556,-0.29714766,-1.1675764,-0.07576533,-0.09458721,-9.51855,0.37990493,0.38755235
51,2016-09-12 00:00:51,-0.08318396,0.7687733,-0.30809754,-1.1776909,-0.080691196,-0.098517165,-9.529462,0.6665884,0.37233123
52,2016-09-12 00:00:52,-0.086223505,0.74253935,-0.29959685,-1.1661998,-0.085004784,-0.08627207,-9.538935,0.7856886,0.4736978
53,2016-09-12 00:00:53,-0.089277364,0.71650916,-0.3011644,-1.157143,-0.089189894,-0.08370213,-9.547039,0.9458934,0.5215817
54,2016-09-12 00:00:54,-0.09234409,0.69125646,-0.3012716,-1.1226746,-0.09453832,-0.1069686,-9.553837,1.0,0.4247516
55,2016-09-12 00:00:55,-0.095370576,0.66670203,-0.2974664,-1.0916436,-0.099674135,-0.10271622,-9.559381,1.0,0.4674103
56,2016-09-12 00:00:56,-0.09835529,0.64261067,-0.29356807,-1.0710622,-0.10453871,-0.0972915,-9.563712,1.0,0.5270534
57,2016-09-12 00:00:57,-0.10145168,0.6189633,-0.3032838,-1.0514482,-0.11085128,-0.12625155,-9.566866,1.0,0.38725802
58,2016-09-12 00:00:58,-0.104346655,0.5961437,-0.28398702,-1.0146174,-0.11631938,-0.109361805,-9.568866,1.0,0.4961774
59,2016-09-12 00:00:59,-0.10726299,0.5741224,-0.2859421,-0.9791803,-0.12198169,-0.11324628,-9.569731,1.0,0.47148725
60,2016-09-12 00:01:00,-0.110061646,0.5526636,-0.2746856,-0.9541582,-0.12713513,-0.10306877,-9.569469,1.0,0.53125596
61,2016-09-12 00:01:01,-0.11273527,0.53115517,-0.26150885,-0.95644283,-0.1329652,-0.11660169,-9.568085,1.0,0.46346387
62,2016-09-12 00:01:02,-0.115272425,0.50962293,-0.24866538,-0.9574436,-0.13800143,-0.1007244,-9.565569,1.0,0.5701015
63,2016-09-12 00:01:03,-0.117593095,0.4882114,-0.22644345,-0.9521563,-0.14360945,-0.11216034,-9.56191,1.0,0.45721576
64,2016-09-12 00:01:04,-0.11990442,0.4669572,-0.22561844,-0.9451749,-0.1491057,-0.10992505,-9.557085,1.0,0.44046625
65,2016-09-12 00:01:05,-0.121978186,0.44644433,-0.20275179,-0.91215557,-0.15372783,-0.09244271,-9.551065,1.0,0.48708037
66,2016-09-12 00:01:06,-0.12387886,0.42655292,-0.18605857,-0.88448113,-0.1577336,-0.08011578,-9.543816,1.0,0.4706889
67,2016-09-12 00:01:07,-0.12566786,0.40696365,-0.17536156,-0.8710145,-0.16126479,-0.070623346,-9.535288,1.0,0.47967473
68,2016-09-12 00:01:08,-0.12727919,0.38765225,-0.15838161,-0.8585859,-0.16401935,-0.055091806,-9.525428,1.0,0.4790518
69,2016-09-12 00:01:09,-0.12886485,0.3690691,-0.1556591,-0.8262408,-0.16692561,-0.058125205,-9.514174,1.0,0.4182435
70,2016-09-12 00:01:10,-0.13053322,0.35125324,-0.16326421,-0.7922195,-0.17051128,-0.07171296,-9.501452,1.0,0.3024802
71,2016-09-12 00:01:11,-0.13203935,0.3342923,-0.1474063,-0.75419235,-0.17371978,-0.06416993,-9.487179,1.0,0.24471402
72,2016-09-12 00:01:12,-0.13346872,0.31757185,-0.14002883,-0.7434757,-0.17662911,-0.05818692,-9.471261,1.0,0.22283444
73,2016-09-12 00:01:13,-0.13477,0.3015647,-0.12749666,-0.71174145,-0.17927085,-0.05283504,-9.453593,1.0,0.16568044
74,2016-09-12 00:01:14,-0.13600445,0.28639662,-0.12072183,-0.6744707,-0.18200426,-0.054668196,-9.434057,1.0,0.06801868
75,2016-09-12 00:01:15,-0.1372569,0.2714869,-0.122354075,-0.66301054,-0.18490429,-0.058000676,-9.412523,1.0,0.0054941997
76,2016-09-12 00:01:16,-0.13849163,0.25678512,-0.12060112,-0.6537758,-0.1877888,-0.057690036,-9.388847,1.0,-0.033546552
77,2016-09-12 00:01:17,-0.1395032,0.24274029,-0.09896521,-0.62449044,-0.18999107,-0.044045024,-9.362868,1.0,-0.06563768
78,2016-09-12 00:01:18,-0.14033775,0.22923246,-0.08179714,-0.6005642,-0.19166099,-0.033398207,-9.334411,1.0,-0.09532564
79,2016-09-12 00:01:19,-0.14099407,0.21662122,-0.06428414,-0.5606762,-0.19301127,-0.027006054,-9.303284,1.0,-0.19579014
80,2016-09-12 00:01:20,-0.14160137,0.20399831,-0.059645344,-0.5611591,-0.19409971,-0.021768676,-9.269276,1.0,-0.2074835
81,2016-09-12 00:01:21,-0.14214906,0.19129136,-0.054032467,-0.5648471,-0.19483869,-0.014779508,-9.232156,1.0,-0.22217098
82,2016-09-12 00:01:22,-0.14257173,0.17952712,-0.041561045,-0.52294904,-0.19554727,-0.014171643,-9.191673,1.0,-0.37683347
83,2016-09-12 00:01:23,-0.14304486,0.16868778,-0.045853302,-0.48193935,-0.19701658,-0.029386252,-9.147555,0.9916543,-0.5328588
84,2016-09-12 00:01:24,-0.1435566,0.15880445,-0.050457705,-0.43935844,-0.19774167,-0.014501767,-9.099506,0.899478,-0.5922075
85,2016-09-12 00:01:25,-0.14408445,0.14966948,-0.053100735,-0.40595672,-0.19742794,0.0062745856,-9.047205,0.86020124,-0.58199096
86,2016-09-12 00:01:26,-0.1447463,0.14083987,-0.06733754,-0.39227256,-0.19625916,0.023375865,-8.990307,0.8918474,-0.5096874
87,2016-09-12 00:01:27,-0.14536028,0.13191234,-0.063899,-0.39645168,-0.19374922,0.05019904,-8.928438,0.9286244,-0.44045535
88,2016-09-12 00:01:28,-0.14601345,0.12365936,-0.06725615,-0.3665441,-0.19180359,0.038912624,-8.861202,0.89681613,-0.53892934
89,2016-09-12 00:01:29,-0.14672413,0.11594153,-0.07387556,-0.3426539,-0.18898398,0.05639239,-8.788171,0.8688657,-0.538608
90,2016-09-12 00:01:30,-0.14750433,0.10902229,-0.08158133,-0.30707204,-0.18541147,0.07145055,-8.70889,0.7731348,-0.57995003
91,2016-09-12 00:01:31,-0.14814167,0.102473624,-0.06885734,-0.29041794,-0.18027191,0.102791175,-8.622879,0.6272051,-0.6316138
92,2016-09-12 00:01:32,-0.14873648,0.09619618,-0.066039965,-0.27821508,-0.17369293,0.13157955,-8.529627,0.5133325,-0.65536267
93,2016-09-12 00:01:33,-0.14926796,0.09034553,-0.061198525,-0.25910893,-0.16562359,0.16138706,-8.428602,0.3609149,-0.6821647
94,2016-09-12 00:01:34,-0.14988947,0.08486553,-0.07151039,-0.24253832,-0.15626793,0.1871133,-8.319245,0.2496409,-0.66565657
95,2016-09-12 00:01:35,-0.15053101,0.07971812,-0.07491516,-0.22767976,-0.14553046,0.21474937,-8.200979,0.064149305,-0.65427274
96,2016-09-12 00:01:36,-0.15116815,0.07476211,-0.07589287,-0.2191241,-0.13338912,0.24282686,-8.073209,-0.03180273,-0.6083278
97,2016-09-12 00:01:37,-0.15190525,0.06921888,-0.08690867,-0.24523586,-0.12026166,0.26254934,-7.935328,-0.014733836,-0.5516977
98,2016-09-12 00:01:38,-0.15274048,0.06307927,-0.09767106,-0.27179164,-0.106196776,0.28129742,-7.786725,0.0022026747,-0.5364354
99,2016-09-12 00:01:39,-0.15358448,0.056750115,-0.09979201,-0.2802722,-0.09092188,0.30549788,-7.6267905,-0.06397535,-0.5554257
100,2016-09-12 00:01:40,-0.15453272,0.049826585,-0.11141447,-0.3067832,-0.07448329,0.3287715,-7.454925,-0.06397535,-0.5554257
