,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
51,2014-06-09 00:00:51,0.1582468,0.72405326,0.17709197,-0.58539176,0.08538782,-0.0872146,-6.7108073,0.12635472,0.018461049
52,2014-06-09 00:00:52,0.15997323,0.71097594,0.17657655,-0.58099246,0.0814995,-0.07776625,-6.830821,0.09479985,0.12697868
53,2014-06-09 00:00:53,0.16169576,0.6978833,0.17575634,-0.5817071,0.07803482,-0.06929384,-6.9424944,0.098938555,0.22247668
54,2014-06-09 00:00:54,0.16332626,0.6848076,0.16652387,-0.5809678,0.07459314,-0.06883339,-7.0462475,0.06485179,0.18402131
55,2014-06-09 00:00:55,0.16488591,0.67172354,0.15933344,-0.5813482,0.07126466,-0.06656967,-7.1424837,0.042512715,0.19235598
56,2014-06-09 00:00:56,0.16636972,0.65885067,0.15160689,-0.57198495,0.068071604,-0.06386111,-7.2315884,-0.025674164,0.18844981
57,2014-06-09 00:00:57,0.1677948,0.6453777,0.14570232,-0.5986526,0.06491876,-0.06305689,-7.3139277,0.13672951,0.20006068
58,2014-06-09 00:00:58,0.16921806,0.6318611,0.14508846,-0.600625,0.06218259,-0.05472306,-7.3898478,0.2169424,0.3024633
59,2014-06-09 00:00:59,0.1705718,0.61850226,0.13800037,-0.593615,0.059588503,-0.05188203,-7.4596744,0.21255794,0.32203525
60,2014-06-09 00:01:00,0.17190571,0.6051094,0.13567454,-0.5951469,0.057326563,-0.045238417,-7.5237136,0.27022287,0.39610612
61,2014-06-09 00:01:01,0.17314339,0.59147733,0.12611648,-0.6057835,0.055006836,-0.04639453,-7.58225,0.33971563,0.36272758
62,2014-06-09 00:01:02,0.17424002,0.57794195,0.11221735,-0.60147893,0.052478556,-0.050565757,-7.6355495,0.31921577,0.27979726
63,2014-06-09 00:01:03,0.17519875,0.5642919,0.09866542,-0.6065747,0.04971896,-0.055191744,-7.683857,0.3447506,0.20428847
64,2014-06-09 00:01:04,0.17603044,0.5508009,0.086100504,-0.59950227,0.04681761,-0.058027,-7.7273993,0.3038101,0.14719094
65,2014-06-09 00:01:05,0.1768033,0.5373572,0.0800742,-0.5974169,0.044069063,-0.054971136,-7.7663836,0.30508313,0.1646003
66,2014-06-09 00:01:06,0.17760172,0.52407163,0.0820616,-0.59040684,0.04187349,-0.043911487,-7.801,0.29971024,0.21671985
67,2014-06-09 00:01:07,0.17832327,0.51064813,0.074335724,-0.59653777,0.039715752,-0.043154683,-7.831421,0.35462898,0.22872423
68,2014-06-09 00:01:08,0.1789999,0.4973749,0.06962882,-0.5898705,0.03777733,-0.03876826,-7.8578014,0.3683775,0.27751327
69,2014-06-09 00:01:09,0.17952423,0.48388818,0.054721694,-0.59935206,0.03551531,-0.0452406,-7.8802824,0.40033036,0.21947826
70,2014-06-09 00:01:10,0.17990856,0.47038066,0.040974315,-0.6002762,0.033006087,-0.050184302,-7.898987,0.37382406,0.1626984
71,2014-06-09 00:01:11,0.18026714,0.45690438,0.03812074,-0.59889895,0.030779611,-0.044529725,-7.914026,0.4190906,0.20409141
72,2014-06-09 00:01:12,0.18056631,0.44338942,0.03205476,-0.600624,0.028668988,-0.042212177,-7.925494,0.4539372,0.21845074
73,2014-06-09 00:01:13,0.18073873,0.42996264,0.019570712,-0.5967023,0.026371296,-0.0459541,-7.933474,0.38446066,0.19196962
74,2014-06-09 00:01:14,0.18079634,0.4169971,0.008189527,-0.5762051,0.023967035,-0.048085116,-7.938036,0.21202645,0.201827
75,2014-06-09 00:01:15,0.18087062,0.40412086,0.009388981,-0.57224786,0.022029383,-0.038752638,-7.9392366,0.2912954,0.29375327
76,2014-06-09 00:01:16,0.18080625,0.39145327,-0.0042243893,-0.56297433,0.019843835,-0.04371109,-7.937122,0.19675535,0.27256638
77,2014-06-09 00:01:17,0.18071099,0.37901974,-0.007559688,-0.55257505,0.017904736,-0.038781986,-7.931726,0.18541905,0.33362943
78,2014-06-09 00:01:18,0.18060513,0.36651292,-0.008947157,-0.55584204,0.016283076,-0.03243321,-7.923073,0.29849675,0.39203727
79,2014-06-09 00:01:19,0.18050356,0.35388488,-0.008896715,-0.56123227,0.015042808,-0.024805535,-7.911177,0.45011118,0.45438367
80,2014-06-09 00:01:20,0.18032627,0.34103823,-0.01648256,-0.5709535,0.013805968,-0.02473658,-7.8960423,0.5702045,0.43412793
81,2014-06-09 00:01:21,0.18009157,0.32867718,-0.02233582,-0.54937065,0.012686086,-0.022397773,-7.8776646,0.47251287,0.47390532
82,2014-06-09 00:01:22,0.1797142,0.31668636,-0.03630286,-0.5329125,0.011279716,-0.028127352,-7.8560295,0.33288977,0.45408726
83,2014-06-09 00:01:23,0.17917566,0.30509657,-0.052049387,-0.51509005,0.0094961105,-0.035672326,-7.8311167,0.17709026,0.45057285
84,2014-06-09 00:01:24,0.17850809,0.29379523,-0.06470257,-0.50226766,0.007474806,-0.040426053,-7.802897,0.14363888,0.45962846
85,2014-06-09 00:01:25,0.1778059,0.28229916,-0.06834868,-0.51093125,0.005633819,-0.036819637,-7.7713337,0.33205494,0.49869668
86,2014-06-09 00:01:26,0.17713109,0.27107307,-0.06610287,-0.4989309,0.004263769,-0.027400991,-7.736385,0.42355433,0.57991946
87,2014-06-09 00:01:27,0.17644672,0.25977612,-0.0659357,-0.50208455,0.0018007125,-0.04926104,-7.6980023,0.42449978,0.39950895
88,2014-06-09 00:01:28,0.17566594,0.24895106,-0.07547517,-0.4811082,-0.00077649864,-0.05154392,-7.6561317,0.41696182,0.4035722
89,2014-06-09 00:01:29,0.17471114,0.23818074,-0.09238105,-0.47868684,-0.003835403,-0.06117807,-7.610715,0.52460384,0.35282314
90,2014-06-09 00:01:30,0.1736888,0.22742243,-0.0991313,-0.478157,-0.0068912897,-0.061118055,-7.561689,0.6440432,0.3675151
91,2014-06-09 00:01:31,0.17258653,0.21653588,-0.10706507,-0.4838663,-0.0100069605,-0.062313564,-7.508989,0.7810924,0.3789338
92,2014-06-09 00:01:32,0.17129621,0.2056703,-0.12529238,-0.48294494,-0.01369402,-0.073741086,-7.4525456,0.8733047,0.30569673
93,2014-06-09 00:01:33,0.16991691,0.19500819,-0.13406518,-0.47391352,-0.01751172,-0.07635389,-7.3922896,0.9162084,0.27509898
94,2014-06-09 00:01:34,0.16861829,0.18483819,-0.12662606,-0.45204288,-0.020702368,-0.06381313,-7.3281503,0.8945652,0.334697
95,2014-06-09 00:01:35,0.16720924,0.17509861,-0.13740186,-0.43291962,-0.024160072,-0.06915419,-7.2600565,0.94175696,0.25510705
96,2014-06-09 00:01:36,0.16593981,0.16627787,-0.12429092,-0.39207986,-0.026778594,-0.05237053,-7.187939,0.7857554,0.33711863
97,2014-06-09 00:01:37,0.16452733,0.15787776,-0.13814503,-0.3733951,-0.029839478,-0.061217815,-7.1117315,0.800223,0.25379878
98,2014-06-09 00:01:38,0.16307545,0.14956664,-0.14213471,-0.36944655,-0.03284602,-0.060130864,-7.0313697,0.87359846,0.2614768
99,2014-06-09 00:01:39,0.16149025,0.1413231,-0.15508619,-0.3664588,-0.036241118,-0.067902006,-6.946794,0.96982217,0.20529129
100,2014-06-09 00:01:40,0.15971775,0.13353303,-0.17311361,-0.34633106,-0.04032727,-0.081722856,-6.857952,1.0,0.045488358
101,2014-06-09 00:01:41,0.15790796,0.12601562,-0.1768519,-0.33422524,-0.044406056,-0.08157574,-6.7647977,1.0,-0.0040406734
102,2014-06-09 00:01:42,0.15615387,0.11922005,-0.17164794,-0.30214125,-0.04812418,-0.07436265,-6.667293,0.9436407,0.0041422844
103,2014-06-09 00:01:43,0.15450087,0.11235295,-0.16221066,-0.3053091,-0.05117381,-0.06099267,-6.5654106,0.9983473,0.12836944
104,2014-06-09 00:01:44,0.15286875,0.10550223,-0.16040398,-0.30457434,-0.053949375,-0.055511374,-6.459134,1.0,0.14797874
105,2014-06-09 00:01:45,0.15104142,0.09876939,-0.17916897,-0.29936907,-0.05747585,-0.070529416,-6.3484597,1.0,-0.058280006
106,2014-06-09 00:01:46,0.14920998,0.0928789,-0.17957047,-0.26194385,-0.06101108,-0.070704654,-6.233397,1.0,-0.10896045
107,2014-06-09 00:01:47,0.14733009,0.08763185,-0.1842118,-0.23335995,-0.064743154,-0.07464151,-6.1139717,0.89763033,-0.2179617
108,2014-06-09 00:01:48,0.14526796,0.082645446,-0.20167091,-0.22181961,-0.069233224,-0.08980158,-5.9902253,0.8592138,-0.4228687
109,2014-06-09 00:01:49,0.14319487,0.07775596,-0.202829,-0.21752712,-0.07367364,-0.088808194,-5.862217,0.78413665,-0.50171435
110,2014-06-09 00:01:50,0.14097099,0.073040426,-0.21863768,-0.20976838,-0.0773829,-0.07418518,-5.730025,0.6863165,-0.46926236
111,2014-06-09 00:01:51,0.13860588,0.06883129,-0.2320778,-0.18730722,-0.08176924,-0.08772701,-5.593746,0.5637343,-0.6966144
112,2014-06-09 00:01:52,0.13610344,0.06454504,-0.24711438,-0.19067368,-0.08487289,-0.062072825,-5.453499,0.3788562,-0.55592984
113,2014-06-09 00:01:53,0.13341704,0.06029006,-0.26635176,-0.18924195,-0.08713524,-0.045247003,-5.309421,0.13318965,-0.45130086
114,2014-06-09 00:01:54,0.13069192,0.055857334,-0.27015918,-0.19715121,-0.08947053,-0.046705794,-5.161672,-0.0006721914,-0.54800653
115,2014-06-09 00:01:55,0.12788248,0.050826155,-0.27973527,-0.22368264,-0.09067057,-0.024000535,-5.010434,-0.23653105,-0.4042487
116,2014-06-09 00:01:56,0.12503414,0.045194946,-0.28365555,-0.25034922,-0.091843955,-0.023467699,-4.855908,-0.23653105,-0.4042487
