,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
27,2018-04-27 00:00:27,-0.0144522665,1.3373781,-0.025710637,-0.41431433,-0.014263029,-0.0036931615,4.3395944,-0.047432363,-0.3398276
28,2018-04-27 00:00:28,-0.014674378,1.3274561,-0.02200272,-0.44098103,-0.014472965,-0.0041988418,4.59285,0.017797291,-0.36019605
29,2018-04-27 00:00:29,-0.014813709,1.3174031,-0.013872273,-0.44680366,-0.014526555,-0.0010716793,4.839498,-0.09394485,-0.32718036
30,2018-04-27 00:00:30,-0.014912319,1.30675,-0.009771796,-0.4734704,-0.014608095,-0.0016309691,5.0790987,-0.055936933,-0.3600339
31,2018-04-27 00:00:31,-0.0149683,1.295497,-0.0054838783,-0.5001371,-0.014718875,-0.0022158015,5.311276,-0.03446868,-0.39665675
32,2018-04-27 00:00:32,-0.014979839,1.2836438,-0.0010147627,-0.52680385,-0.014860154,-0.002825446,5.5357175,-0.022863269,-0.43911666
33,2018-04-27 00:00:33,-0.014945221,1.271191,0.0036291021,-0.55347055,-0.015033109,-0.0034589167,5.752172,0.047360748,-0.52201277
34,2018-04-27 00:00:34,-0.014887905,1.2586321,0.004859908,-0.5581587,-0.014181489,0.017032634,5.9604526,-0.06944987,-0.3291214
35,2018-04-27 00:00:35,-0.01478138,1.2454734,0.009833368,-0.58482546,-0.013363764,0.016354294,6.1604295,0.029075086,-0.40502965
36,2018-04-27 00:00:36,-0.014638233,1.2321559,0.013604162,-0.59187984,-0.012665992,0.013955365,6.352031,0.04529494,-0.46581405
37,2018-04-27 00:00:37,-0.0144557,1.2185133,0.017662851,-0.6063338,-0.012074553,0.011828823,6.5352383,0.07143584,-0.57029
38,2018-04-27 00:00:38,-0.014164543,1.2049072,0.027257312,-0.6047024,-0.010239635,0.036698304,6.710081,-0.0034674406,-0.36021113
39,2018-04-27 00:00:39,-0.013818264,1.1907012,0.032808974,-0.6313694,-0.008442578,0.03594104,6.876633,0.018915683,-0.45167357
40,2018-04-27 00:00:40,-0.013469124,1.1766913,0.033408295,-0.6226557,-0.0069526043,0.02979966,7.035009,-0.03933221,-0.51174086
41,2018-04-27 00:00:41,-0.013109779,1.162086,0.033259187,-0.64911705,-0.0043100775,0.052850284,7.185357,-0.071905136,-0.3640011
42,2018-04-27 00:00:42,-0.012691593,1.1468806,0.039175138,-0.67578435,-0.0017079235,0.05204325,7.3278575,-0.09395504,-0.41839176
43,2018-04-27 00:00:43,-0.012213612,1.1310755,0.045199964,-0.7024515,0.00085314177,0.0512214,7.462715,-0.1239589,-0.4737314
44,2018-04-27 00:00:44,-0.011674881,1.1146704,0.051327676,-0.72911865,0.0033724234,0.050385468,7.5901556,-0.15114848,-0.53142756
45,2018-04-27 00:00:45,-0.011116505,1.0976622,0.052254807,-0.75593597,0.0069103553,0.07075887,7.7104225,-0.1186779,-0.3895846
46,2018-04-27 00:00:46,-0.010495377,1.080054,0.05857114,-0.7826036,0.0104052145,0.06989723,7.8237715,-0.13122839,-0.45645887
47,2018-04-27 00:00:47,-0.009810639,1.0618463,0.06497361,-0.8092712,0.013856395,0.06902375,7.930467,-0.120541416,-0.4916637
48,2018-04-27 00:00:48,-0.009061527,1.0430384,0.07145707,-0.8359388,0.017263355,0.06813936,8.030781,-0.059865497,-0.44708037
49,2018-04-27 00:00:49,-0.0082472805,1.0236306,0.078016594,-0.8626064,0.020625578,0.06724466,8.124986,0.04208882,-0.3994245
50,2018-04-27 00:00:50,-0.0072922707,1.0040854,0.09176334,-0.86873287,0.024318747,0.073863305,8.213355,0.05930069,-0.32766587
51,2018-04-27 00:00:51,-0.006286907,0.9847119,0.09685112,-0.86111164,0.027948799,0.07260111,8.296162,0.052699804,-0.28078485
52,2018-04-27 00:00:52,-0.00519228,0.96526664,0.10568223,-0.8643106,0.031680975,0.07464357,8.3736725,0.07491523,-0.22131391
53,2018-04-27 00:00:53,-0.004078007,0.9459855,0.107847415,-0.85702485,0.035219174,0.07076423,8.446149,0.08080806,-0.18029837
54,2018-04-27 00:00:54,-0.0029325485,0.92683595,0.11110469,-0.8511754,0.038618457,0.0679859,8.513845,0.0996643,-0.12812905
55,2018-04-27 00:00:55,-0.0016869545,0.9077196,0.12093836,-0.8497117,0.042190727,0.07144519,8.577008,0.12432465,-0.053610876
56,2018-04-27 00:00:56,-0.00034971238,0.8885958,0.1299732,-0.8500625,0.045896325,0.074112065,8.635874,0.17743015,0.025071993
57,2018-04-27 00:00:57,0.0009285927,0.8696031,0.12462945,-0.8442229,0.049063426,0.06334186,8.690668,0.24080175,0.064408764
58,2018-04-27 00:00:58,0.0021862984,0.85035485,0.12298459,-0.8555697,0.05181526,0.05503694,8.741607,0.38402864,0.09873448
59,2018-04-27 00:00:59,0.0034217834,0.83101815,0.12116625,-0.8594981,0.054172456,0.04714347,8.788897,0.49085322,0.1353556
60,2018-04-27 00:01:00,0.0046359063,0.8115036,0.11943531,-0.86738575,0.05612558,0.03906272,8.832729,0.637491,0.16639034
61,2018-04-27 00:01:01,0.0060008047,0.7923424,0.1340287,-0.851698,0.05856294,0.048747048,8.873288,0.64727414,0.23679157
62,2018-04-27 00:01:02,0.0073685646,0.77331036,0.13454342,-0.84596086,0.060765717,0.044055693,8.910744,0.7457812,0.31680495
63,2018-04-27 00:01:03,0.00883131,0.754521,0.14382693,-0.8351807,0.063184775,0.04838111,8.945256,0.8402592,0.40512145
64,2018-04-27 00:01:04,0.01046133,0.7363834,0.15992212,-0.8062477,0.06623871,0.06107849,8.976974,0.914521,0.5244671
65,2018-04-27 00:01:05,0.012242603,0.71853304,0.17591627,-0.7934454,0.068425216,0.04373028,9.006034,0.94388616,0.4217708
66,2018-04-27 00:01:06,0.014171695,0.7009503,0.1902137,-0.7815784,0.071093135,0.05335825,9.032563,1.0,0.5324166
67,2018-04-27 00:01:07,0.016321946,0.68354815,0.21302235,-0.77352583,0.07308104,0.03975811,9.056677,1.0,0.3865801
68,2018-04-27 00:01:08,0.018575668,0.66660637,0.22302923,-0.7530931,0.07539905,0.046360325,9.078482,1.0,0.4834746
69,2018-04-27 00:01:09,0.020780945,0.65013885,0.21855383,-0.7319814,0.07735704,0.039159805,9.098071,1.0,0.5811178
70,2018-04-27 00:01:10,0.022877788,0.6340961,0.20942995,-0.7130245,0.07760968,0.005052831,9.115532,0.7642226,0.4193803
71,2018-04-27 00:01:11,0.025031472,0.6179554,0.21512094,-0.7173875,0.077856764,0.00494155,9.130939,0.83562624,0.4591275
72,2018-04-27 00:01:12,0.027320862,0.60216504,0.22821736,-0.70183086,0.078569226,0.014249304,9.144356,0.8634784,0.58307457
73,2018-04-27 00:01:13,0.029723931,0.5862823,0.24075691,-0.70587325,0.07812836,-0.008817396,9.155841,0.70645976,0.24417438
74,2018-04-27 00:01:14,0.03218479,0.5706868,0.2464406,-0.69311583,0.077778146,-0.0070042848,9.16544,0.73176646,0.32237595
75,2018-04-27 00:01:15,0.034669112,0.55560523,0.24880517,-0.6702741,0.07741369,-0.0072891912,9.173189,0.72376907,0.37723857
76,2018-04-27 00:01:16,0.03717499,0.5408812,0.25101686,-0.6543804,0.07698689,-0.008536123,9.179118,0.73722386,0.43772405
77,2018-04-27 00:01:17,0.03962288,0.5265606,0.24564394,-0.63642424,0.076140724,-0.016923178,9.183244,0.6857711,0.42662942
78,2018-04-27 00:01:18,0.04215002,0.5125737,0.2533751,-0.6216045,0.07548914,-0.013031949,9.185576,0.73648036,0.57817525
79,2018-04-27 00:01:19,0.04493103,0.49863404,0.27952722,-0.6194733,0.07407246,-0.02833333,9.186114,0.46014473,0.11761697
80,2018-04-27 00:01:20,0.047859382,0.48505935,0.2937519,-0.6032751,0.07316589,-0.018131418,9.184848,0.5573418,0.32685304
81,2018-04-27 00:01:21,0.05081377,0.47152936,0.2964806,-0.60128057,0.07213469,-0.020624176,9.181756,0.5792177,0.3220911
82,2018-04-27 00:01:22,0.053681374,0.4580141,0.28845674,-0.6005964,0.07044948,-0.03370401,9.176809,0.48015764,0.11569549
83,2018-04-27 00:01:23,0.056535434,0.44429162,0.28748274,-0.60979176,0.06839786,-0.04103241,9.169966,0.4890159,0.032367095
84,2018-04-27 00:01:24,0.059323598,0.43102005,0.28135806,-0.589732,0.065873675,-0.050483502,9.161173,0.33014148,-0.1428756
85,2018-04-27 00:01:25,0.062087916,0.41797042,0.27932635,-0.5798597,0.063018166,-0.0571103,9.150367,0.2445359,-0.2553136
86,2018-04-27 00:01:26,0.06484051,0.40468264,0.2785189,-0.59043586,0.059789754,-0.0645683,9.137472,0.24868104,-0.3378058
87,2018-04-27 00:01:27,0.06763582,0.39156476,0.28284746,-0.582888,0.056512937,-0.065536276,9.122397,0.2333065,-0.3500217
88,2018-04-27 00:01:28,0.07046814,0.3785233,0.28664213,-0.5794927,0.053137366,-0.0675116,9.105041,0.21409193,-0.3772573
89,2018-04-27 00:01:29,0.07335319,0.3653741,0.2919862,-0.5842922,0.049699888,-0.068749554,9.085285,0.24807659,-0.38591546
90,2018-04-27 00:01:30,0.07621231,0.35254955,0.28975645,-0.5698553,0.045898423,-0.076029345,9.062996,0.13281831,-0.49193835
91,2018-04-27 00:01:31,0.07907009,0.33985314,0.28992134,-0.56416565,0.041809533,-0.08177777,9.038023,0.08243954,-0.5673867
92,2018-04-27 00:01:32,0.081905745,0.32694063,0.2866766,-0.57380825,0.038739137,-0.06140822,9.010199,0.52448714,-0.08623554
93,2018-04-27 00:01:33,0.08492203,0.31390858,0.30422348,-0.57913524,0.036178928,-0.051204264,8.979336,0.8149754,0.21389742
94,2018-04-27 00:01:34,0.08788309,0.30109364,0.29924637,-0.56948286,0.033073407,-0.062110342,8.945226,0.6357496,-0.014941335
95,2018-04-27 00:01:35,0.09077501,0.28810087,0.29300886,-0.57737726,0.029312633,-0.07521574,8.907639,0.48980954,-0.30139518
96,2018-04-27 00:01:36,0.093704894,0.27506527,0.296946,-0.579287,0.02539958,-0.07826091,8.866321,0.47335544,-0.36728138
97,2018-04-27 00:01:37,0.09682016,0.26228544,0.3149341,-0.5679381,0.02203555,-0.06728087,8.8209915,0.6437967,-0.08472869
98,2018-04-27 00:01:38,0.09991093,0.25010133,0.31289706,-0.5414645,0.018266052,-0.075389974,8.771345,0.43365207,-0.36226094
99,2018-04-27 00:01:39,0.10317163,0.23815578,0.3294136,-0.53087616,0.014958075,-0.066159576,8.717046,0.5607401,-0.17445561
100,2018-04-27 00:01:40,0.10659742,0.22610487,0.3455099,-0.5355703,0.0120683145,-0.057795197,8.657725,0.73115754,0.044580743
101,2018-04-27 00:01:41,0.11017446,0.21426888,0.36026323,-0.52602404,0.009542389,-0.05051862,8.592987,0.8221899,0.1793717
102,2018-04-27 00:01:42,0.1138566,0.20261951,0.37062302,-0.5177384,0.0071626734,-0.047594197,8.522394,0.87064373,0.22337128
103,2018-04-27 00:01:43,0.11746683,0.19135638,0.36411554,-0.5005711,0.0041125463,-0.061002575,8.445478,0.59166515,-0.20471038
104,2018-04-27 00:01:44,0.121234894,0.18054529,0.37950695,-0.48048827,0.0014497566,-0.053255945,8.361732,0.62042964,-0.09288634
105,2018-04-27 00:01:45,0.12503538,0.16996938,0.3829509,-0.47004074,-0.0014115991,-0.057227097,8.270608,0.53301036,-0.171681
106,2018-04-27 00:01:46,0.12886743,0.15995708,0.3863103,-0.44499582,-0.00448042,-0.06137643,8.17152,0.49153975,-0.24129573
107,2018-04-27 00:01:47,0.13274518,0.15042402,0.39103302,-0.42370614,-0.007696065,-0.06431277,8.063844,0.5082364,-0.24854407
108,2018-04-27 00:01:48,0.13665219,0.14098229,0.39417273,-0.41965538,-0.011131692,-0.068712585,7.9469147,0.50078166,-0.30134982
109,2018-04-27 00:01:49,0.14056416,0.13138233,0.39500797,-0.42669684,-0.014892163,-0.075209245,7.82003,0.47161296,-0.42119622
110,2018-04-27 00:01:50,0.14442606,0.12174805,0.39058214,-0.4282407,-0.019237975,-0.08691614,7.6824527,0.36931258,-0.64260614
111,2018-04-27 00:01:51,0.14829102,0.112264186,0.38968542,-0.42154947,-0.022377053,-0.062781826,7.5334134,0.5349302,-0.3356591
112,2018-04-27 00:01:52,0.15212527,0.10260616,0.38709533,-0.42930278,-0.026002046,-0.07249966,7.3721175,0.45997038,-0.5298096
113,2018-04-27 00:01:53,0.15588912,0.09344509,0.37928635,-0.40721327,-0.028870447,-0.05736797,7.197752,0.5091454,-0.4007017
114,2018-04-27 00:01:54,0.1598463,0.0843695,0.39808753,-0.40340844,-0.031203842,-0.046668123,7.009493,0.590183,-0.3327631
115,2018-04-27 00:01:55,0.16384259,0.07520629,0.40215653,-0.40730664,-0.033695612,-0.04983542,6.80652,0.5526161,-0.47553384
116,2018-04-27 00:01:56,0.16777954,0.06650871,0.3968908,-0.38663477,-0.036853228,-0.0631522,6.588029,0.43521157,-0.661726
117,2018-04-27 00:01:57,0.17184906,0.057627376,0.4086093,-0.3947687,-0.038493127,-0.032798033,6.3532476,0.5394826,-0.5262262
118,2018-04-27 00:01:58,0.17587852,0.049110185,0.40376264,-0.3785657,-0.039304573,-0.016228732,6.101458,0.5394826,-0.5262262
