,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
28,2021-08-27 00:00:28,0.09120426,1.379467,0.24908216,-0.015324301,0.24002272,0.11961458,0.36406916,0.24220356,0.5680404
29,2021-08-27 00:00:29,0.09381123,1.379267,0.25570804,-0.009710019,0.24509044,0.1013545,0.26308876,0.16954505,0.48072392
30,2021-08-27 00:00:30,0.096244335,1.3790936,0.23864765,-0.008493007,0.24984053,0.095001616,0.16763245,0.16991231,0.5521231
31,2021-08-27 00:00:31,0.09857273,1.3787141,0.22941163,-0.017452525,0.253331,0.06980984,0.07780574,0.33777824,0.53326887
32,2021-08-27 00:00:32,0.10087614,1.3785951,0.22780637,-0.005730723,0.2559142,0.051663853,-0.0062996703,0.16134879,0.45072532
33,2021-08-27 00:00:33,0.10296984,1.3786112,0.20719235,0.00033765755,0.2581368,0.04445178,-0.08460545,0.08055163,0.5114318
34,2021-08-27 00:00:34,0.1050087,1.3786463,0.20270343,0.001347902,0.25934902,0.024244236,-0.15704586,0.07705441,0.4519211
35,2021-08-27 00:00:35,0.10693417,1.3783607,0.1916298,-0.012854113,0.26028427,0.018705051,-0.22356711,0.31545818,0.51532924
36,2021-08-27 00:00:36,0.108706474,1.3780849,0.1775074,-0.012205619,0.2599943,-0.005799343,-0.2841267,0.31455413,0.46474946
37,2021-08-27 00:00:37,0.11034451,1.3779682,0.1640726,-0.005140155,0.25972053,-0.0054754494,-0.3386927,0.20417744,0.5139457
38,2021-08-27 00:00:38,0.11202135,1.3778491,0.16876198,-0.005111224,0.2586218,-0.021974279,-0.3872432,0.20296758,0.4072261
39,2021-08-27 00:00:39,0.11371927,1.3774704,0.17049485,-0.016702058,0.25790384,-0.0143596325,-0.42976573,0.3839443,0.45613652
40,2021-08-27 00:00:40,0.11532154,1.3768506,0.16106054,-0.027399695,0.25705996,-0.016877387,-0.46625662,0.5430648,0.49874365
41,2021-08-27 00:00:41,0.11691694,1.3763142,0.15984245,-0.023790818,0.25674108,-0.006377629,-0.4967206,0.4915199,0.5584749
42,2021-08-27 00:00:42,0.11835937,1.3761793,0.14571276,-0.005728937,0.25524956,-0.029830217,-0.5211704,0.21615532,0.46575367
43,2021-08-27 00:00:43,0.11981554,1.3758157,0.14671697,-0.015980177,0.25413045,-0.022382092,-0.5396263,0.37303033,0.5093646
44,2021-08-27 00:00:44,0.12113009,1.3757156,0.13362536,-0.004072253,0.2519153,-0.044302277,-0.5521159,0.17899159,0.42414808
45,2021-08-27 00:00:45,0.12238808,1.375407,0.1278933,-0.013353323,0.24977061,-0.042893566,-0.558674,0.32163608,0.46080774
46,2021-08-27 00:00:46,0.12344332,1.3753886,0.10782802,-0.00042932702,0.24741945,-0.04702355,-0.55934197,0.10663254,0.48694146
47,2021-08-27 00:00:47,0.124457456,1.375298,0.10349467,-0.0036718894,0.2453063,-0.04226335,-0.5541682,0.15096578,0.5205235
48,2021-08-27 00:00:48,0.12549715,1.3750343,0.106960654,-0.011224152,0.24225843,-0.060957164,-0.543208,0.26562294,0.41646594
49,2021-08-27 00:00:49,0.12638454,1.3750736,0.091735646,0.0022321667,0.23921728,-0.060823016,-0.52652305,0.03300699,0.4413974
50,2021-08-27 00:00:50,0.1271966,1.3751287,0.08406376,0.002916761,0.23630838,-0.05817811,-0.5041822,0.010117181,0.4664325
51,2021-08-27 00:00:51,0.12793541,1.3751342,0.07666166,0.0006849795,0.23348765,-0.056414552,-0.47626102,0.035740905,0.49309278
52,2021-08-27 00:00:52,0.12853947,1.375193,0.063300416,0.0030679463,0.23054494,-0.05885436,-0.4428423,-0.021558791,0.51235425
53,2021-08-27 00:00:53,0.12917861,1.3746691,0.067824595,-0.022687433,0.22658,-0.079299286,-0.40401614,0.39333245,0.42175353
54,2021-08-27 00:00:54,0.12962122,1.3744605,0.048410613,-0.008640985,0.22237885,-0.08402291,-0.35988006,0.13793194,0.43959963
55,2021-08-27 00:00:55,0.12995557,1.3741034,0.037756525,-0.015222852,0.21800962,-0.087384455,-0.31053942,0.22160125,0.456223
56,2021-08-27 00:00:56,0.13015327,1.3738759,0.024210978,-0.009468239,0.2135206,-0.08978043,-0.25610745,0.10200665,0.46471906
57,2021-08-27 00:00:57,0.13020487,1.3735414,0.009936625,-0.014184007,0.20870201,-0.096371844,-0.19670574,0.14665371,0.4772187
58,2021-08-27 00:00:58,0.13020678,1.3729451,0.0049728146,-0.025829405,0.20388028,-0.0964347,-0.13246426,0.3154681,0.5013283
59,2021-08-27 00:00:59,0.1301898,1.3721379,0.0040897913,-0.035089806,0.19804302,-0.11674492,-0.063521706,0.4537547,0.36835736
60,2021-08-27 00:01:00,0.13002673,1.3715603,-0.010347229,-0.024885949,0.19204691,-0.11992218,0.009974381,0.24405918,0.37551087
61,2021-08-27 00:01:01,0.12965937,1.3711154,-0.030269751,-0.018943612,0.18555133,-0.12991199,0.087867424,0.09813615,0.3704628
62,2021-08-27 00:01:02,0.12925167,1.3704966,-0.03435328,-0.026713775,0.17910752,-0.1288764,0.16999173,0.2034463,0.3713143
63,2021-08-27 00:01:03,0.12866935,1.3698275,-0.051295996,-0.028924765,0.17216077,-0.13893493,0.25617242,0.19997305,0.3606642
64,2021-08-27 00:01:04,0.12807369,1.3688992,-0.052740764,-0.040482104,0.16531831,-0.13684897,0.34622547,0.36798668,0.35438102
65,2021-08-27 00:01:05,0.1272622,1.3683184,-0.07378103,-0.025012858,0.15795457,-0.14727485,0.43995783,0.057363786,0.3347209
66,2021-08-27 00:01:06,0.12639304,1.3677971,-0.07957534,-0.022403449,0.15062502,-0.14659107,0.53716743,-0.0197803,0.31898522
67,2021-08-27 00:01:07,0.125529,1.3666766,-0.07905953,-0.04907452,0.14329202,-0.14666001,0.63764375,0.39712173,0.31280476
68,2021-08-27 00:01:08,0.1247138,1.3654246,-0.07455824,-0.05499798,0.13635837,-0.13867325,0.7411677,0.465883,0.30394322
69,2021-08-27 00:01:09,0.1238143,1.3641034,-0.08278806,-0.058081653,0.12922513,-0.14266488,0.84751254,0.47393104,0.27593243
70,2021-08-27 00:01:10,0.12293768,1.3625875,-0.080718294,-0.066787966,0.122317836,-0.13814601,0.95644397,0.57802755,0.25063193
71,2021-08-27 00:01:11,0.12197466,1.3609495,-0.08908914,-0.072222516,0.1151488,-0.14338088,1.067721,0.617316,0.2145392
72,2021-08-27 00:01:12,0.1208848,1.3593165,-0.10134585,-0.07201757,0.1075615,-0.15174605,1.1810964,0.5535766,0.17009145
73,2021-08-27 00:01:13,0.11981106,1.3583105,-0.10015509,-0.04420946,0.10040041,-0.14322186,1.2963178,0.06954056,0.13927302
74,2021-08-27 00:01:14,0.11869402,1.3574469,-0.104459345,-0.037904073,0.0932096,-0.14381614,1.4131283,-0.0763252,0.09307811
75,2021-08-27 00:01:15,0.117589094,1.3559841,-0.10322249,-0.06457498,0.08601041,-0.14398363,1.5312669,0.29521444,0.052384883
76,2021-08-27 00:01:16,0.116438486,1.3546002,-0.107698485,-0.061107643,0.078710124,-0.14600594,1.6504707,0.19079769,-0.0014015064
77,2021-08-27 00:01:17,0.11531381,1.3533044,-0.10530321,-0.05723443,0.07162203,-0.14176203,1.7704747,0.092847995,-0.053918928
78,2021-08-27 00:01:18,0.11413813,1.3520513,-0.11022504,-0.055365216,0.06436037,-0.14523296,1.8910131,0.012881093,-0.112337664
79,2021-08-27 00:01:19,0.11289568,1.3508304,-0.11663421,-0.0539475,0.056830436,-0.15059897,2.0118208,-0.066880144,-0.1745447
80,2021-08-27 00:01:20,0.1116703,1.3490105,-0.11491207,-0.080618866,0.049288776,-0.15083301,2.1326342,0.2169232,-0.19657604
81,2021-08-27 00:01:21,0.11037664,1.3471596,-0.12139811,-0.08202395,0.041423067,-0.15731433,2.2531917,0.17463636,-0.26031417
82,2021-08-27 00:01:22,0.10898419,1.3452203,-0.13078472,-0.085976034,0.033064954,-0.16716203,2.3732357,0.1579352,-0.32740107
83,2021-08-27 00:01:23,0.10750961,1.3433042,-0.1385658,-0.0849899,0.024284996,-0.17559929,2.4925125,0.079585336,-0.40855825
84,2021-08-27 00:01:24,0.10604115,1.3413633,-0.13791163,-0.08613966,0.015465577,-0.17638859,2.6107745,0.016960286,-0.48729733
85,2021-08-27 00:01:25,0.10462169,1.3391502,-0.13312906,-0.0982966,0.0067728795,-0.1738539,2.7277796,0.08726468,-0.5414305
86,2021-08-27 00:01:26,0.103074454,1.337147,-0.14682075,-0.08901332,-0.0010381794,-0.15622121,2.843293,-0.033524796,-0.42490765
87,2021-08-27 00:01:27,0.10155077,1.3345447,-0.14443341,-0.115685105,-0.008865499,-0.15654638,2.957088,0.21633217,-0.44019985
88,2021-08-27 00:01:28,0.10015211,1.3317425,-0.13238017,-0.12460117,-0.016256224,-0.1478148,3.0689454,0.24510995,-0.49311832
89,2021-08-27 00:01:29,0.09887924,1.329243,-0.12020683,-0.11118002,-0.02324525,-0.13978067,3.1786556,0.016700827,-0.5934581
90,2021-08-27 00:01:30,0.09750414,1.3267231,-0.1314945,-0.11209942,-0.029187582,-0.118846454,3.2860177,0.042413868,-0.4401774
91,2021-08-27 00:01:31,0.09622345,1.3241339,-0.12229799,-0.115196675,-0.034885023,-0.11394893,3.3908403,0.016227044,-0.503726
92,2021-08-27 00:01:32,0.094986536,1.3212681,-0.11899642,-0.12749042,-0.039516628,-0.092631936,3.492942,0.14711225,-0.39691088
93,2021-08-27 00:01:33,0.09378643,1.3181247,-0.11530254,-0.13983421,-0.04417053,-0.09307805,3.5921514,0.21090677,-0.43774113
94,2021-08-27 00:01:34,0.09273501,1.3150218,-0.10089,-0.1380419,-0.048381478,-0.08421893,3.6883063,0.15394658,-0.5006696
95,2021-08-27 00:01:35,0.09177198,1.3120224,-0.093187906,-0.13340145,-0.051461563,-0.061601717,3.7812543,0.09212402,-0.44362918
96,2021-08-27 00:01:36,0.090928555,1.3090655,-0.0815115,-0.13152269,-0.054255053,-0.055869758,3.8708527,0.019819088,-0.5075996
97,2021-08-27 00:01:37,0.09013815,1.305931,-0.07729258,-0.13937902,-0.055980977,-0.03451847,3.9569676,0.10792049,-0.39715093
98,2021-08-27 00:01:38,0.08941956,1.3027776,-0.07017912,-0.14021203,-0.057647396,-0.03332854,4.039474,0.07982677,-0.44851568
99,2021-08-27 00:01:39,0.08882494,1.2995672,-0.058076333,-0.14274856,-0.05901208,-0.027294021,4.118255,0.059558824,-0.49475312
100,2021-08-27 00:01:40,0.08827982,1.296282,-0.053078085,-0.14606166,-0.060421716,-0.028192665,4.1932025,0.049825855,-0.5378741
101,2021-08-27 00:01:41,0.08771668,1.2928699,-0.05590462,-0.15165754,-0.06083165,-0.008198758,4.2642136,0.09642514,-0.40328184
102,2021-08-27 00:01:42,0.08717289,1.2894446,-0.053762615,-0.15226346,-0.061446078,-0.012288476,4.3311934,0.077525675,-0.44899338
103,2021-08-27 00:01:43,0.086669065,1.2858387,-0.04968115,-0.16029292,-0.06214191,-0.0139165325,4.394052,0.0966211,-0.48356313
104,2021-08-27 00:01:44,0.086195275,1.2819885,-0.046559073,-0.17115094,-0.06295642,-0.016290138,4.4527054,0.131259,-0.5120921
105,2021-08-27 00:01:45,0.08581753,1.2778463,-0.038128514,-0.18408717,-0.062606,0.0070086704,4.507073,0.19841716,-0.41244984
106,2021-08-27 00:01:46,0.08558836,1.2734928,-0.023693476,-0.19345425,-0.061838232,0.015355577,4.557079,0.21792176,-0.43861514
107,2021-08-27 00:01:47,0.0854886,1.2691125,-0.011051505,-0.19464119,-0.06077773,0.021209879,4.602649,0.20198265,-0.47540778
108,2021-08-27 00:01:48,0.085339166,1.264585,-0.015492605,-0.20119473,-0.060228236,0.01098994,4.643712,0.21996725,-0.50218385
109,2021-08-27 00:01:49,0.08526649,1.2598456,-0.008947425,-0.21057715,-0.05856761,0.033212613,4.6801972,0.24060294,-0.4006573
110,2021-08-27 00:01:50,0.085339926,1.2553196,0.0053349356,-0.20108043,-0.056578904,0.03977371,4.712035,0.20207408,-0.44276887
111,2021-08-27 00:01:51,0.08551912,1.2508091,0.015725318,-0.20038469,-0.05441055,0.043367285,4.7391562,0.18702653,-0.4745698
112,2021-08-27 00:01:52,0.08576326,1.2462972,0.02221853,-0.20044775,-0.052245043,0.043310218,4.761489,0.17646772,-0.50231355
113,2021-08-27 00:01:53,0.086064436,1.2418916,0.026874337,-0.19569032,-0.04903426,0.06421557,4.7789607,0.16052419,-0.3962924
114,2021-08-27 00:01:54,0.08638048,1.2375896,0.028599003,-0.19111237,-0.04606491,0.05938699,4.7914968,0.14119601,-0.4192182
115,2021-08-27 00:01:55,0.086792946,1.2330072,0.038042948,-0.20356229,-0.04289945,0.06330911,4.7990203,0.17348999,-0.43060338
116,2021-08-27 00:01:56,0.087320134,1.2281562,0.04922777,-0.21550784,-0.039451845,0.06895213,4.8014493,0.18995288,-0.44307515
117,2021-08-27 00:01:57,0.087806605,1.2234595,0.045641348,-0.20866673,-0.036488313,0.059270523,4.798699,0.17802313,-0.46012175
118,2021-08-27 00:01:58,0.088415526,1.2190721,0.05763358,-0.19491734,-0.033263996,0.06448613,4.79068,0.12773165,-0.4872056
119,2021-08-27 00:01:59,0.08915081,1.2147197,0.06994196,-0.19337074,-0.02972404,0.07079923,4.7772975,0.109355904,-0.50483686
120,2021-08-27 00:02:00,0.089855574,1.2101562,0.06597888,-0.20273876,-0.025277216,0.088936165,4.7584524,0.16368851,-0.3374939
121,2021-08-27 00:02:01,0.09067545,1.2054907,0.077190936,-0.20728049,-0.020538406,0.09477622,4.73404,0.17175356,-0.3410797
122,2021-08-27 00:02:02,0.091620825,1.2009127,0.089397386,-0.20340532,-0.01546284,0.10151142,4.7039485,0.15724444,-0.34499472
123,2021-08-27 00:02:03,0.09261036,1.196113,0.093822196,-0.21327259,-0.010399879,0.10125909,4.668062,0.18666664,-0.33571762
124,2021-08-27 00:02:04,0.09368305,1.1916319,0.1019789,-0.199134,-0.0051782606,0.104432285,4.6262593,0.1565972,-0.33058393
125,2021-08-27 00:02:05,0.09474249,1.1873826,0.10092704,-0.18885112,-0.00022584599,0.09904836,4.5784116,0.14409885,-0.3170801
126,2021-08-27 00:02:06,0.09573708,1.1833811,0.09494254,-0.17785428,0.004233717,0.089190975,4.524386,0.13444671,-0.3016026
127,2021-08-27 00:02:07,0.09684439,1.1794374,0.105868295,-0.17529327,0.009033329,0.09599243,4.4640446,0.13213623,-0.29284373
128,2021-08-27 00:02:08,0.09800901,1.1756945,0.1115065,-0.16638796,0.013933863,0.098010525,4.397245,0.11887609,-0.27796936
129,2021-08-27 00:02:09,0.09919548,1.171908,0.11374332,-0.16833593,0.018775059,0.096823946,4.3238397,0.14418247,-0.2598742
130,2021-08-27 00:02:10,0.100382134,1.1679757,0.11391882,-0.17484157,0.02346292,0.09375698,4.2436805,0.18218023,-0.23999545
131,2021-08-27 00:02:11,0.10159397,1.1638165,0.11647121,-0.18493941,0.028117368,0.093088984,4.1566157,0.22863826,-0.22065435
132,2021-08-27 00:02:12,0.10286121,1.1599472,0.12184193,-0.17206691,0.03293221,0.096296825,4.0624933,0.2157867,-0.19628482
133,2021-08-27 00:02:13,0.10409117,1.156044,0.11840373,-0.17358154,0.037463903,0.09063409,3.9611616,0.24816087,-0.16789289
134,2021-08-27 00:02:14,0.10527344,1.1524906,0.11392047,-0.1580457,0.04172167,0.08515536,3.8524718,0.24107912,-0.13331273
135,2021-08-27 00:02:15,0.10642014,1.1490619,0.110593185,-0.15250295,0.045749415,0.080555096,3.7362792,0.2580147,-0.10153399
136,2021-08-27 00:02:16,0.107504085,1.1457068,0.10466341,-0.14923353,0.049428392,0.07357977,3.6124454,0.2913404,-0.06894054
137,2021-08-27 00:02:17,0.108668424,1.1425058,0.11237355,-0.142409,0.0534466,0.080364,3.4808404,0.31282905,-0.040520623
138,2021-08-27 00:02:18,0.1099122,1.1394668,0.119965866,-0.13523132,0.05781562,0.08738045,3.3413463,0.3372443,-0.0097275
139,2021-08-27 00:02:19,0.111170575,1.1366493,0.12133907,-0.12540945,0.06226258,0.08893898,3.1938586,0.35998982,0.023405857
140,2021-08-27 00:02:20,0.112353995,1.1342044,0.11413618,-0.10883722,0.06642147,0.0831776,3.0382905,0.36525014,0.06270621
141,2021-08-27 00:02:21,0.11344023,1.1317106,0.10488172,-0.111001976,0.07012267,0.074024096,2.874575,0.43411276,0.107466444
142,2021-08-27 00:02:22,0.11449261,1.129213,0.10164557,-0.11118237,0.073682114,0.07118867,2.7026696,0.49101707,0.14626822
143,2021-08-27 00:02:23,0.11546183,1.1268129,0.09366424,-0.106836624,0.07690935,0.06454462,2.522559,0.5362444,0.18728045
144,2021-08-27 00:02:24,0.11645059,1.1246411,0.0954281,-0.0967022,0.08032417,0.06829636,2.3342583,0.52371013,0.20742741
145,2021-08-27 00:02:25,0.117471695,1.1230116,0.09832602,-0.0726302,0.08408089,0.07513411,2.1378179,0.3488034,0.1853461
146,2021-08-27 00:02:26,0.11844244,1.1212769,0.0934674,-0.07731332,0.08765115,0.07140547,1.9333258,0.47950408,0.25016224
147,2021-08-27 00:02:27,0.11947127,1.1199275,0.09881313,-0.060210872,0.09168265,0.08063011,1.720912,0.36823365,0.2525875
148,2021-08-27 00:02:28,0.12056942,1.1190484,0.105190456,-0.039368533,0.09627276,0.091801986,1.5007507,0.1975137,0.25899494
149,2021-08-27 00:02:29,0.121731475,1.1183672,0.11108972,-0.0306157,0.10133941,0.101333246,1.2730637,0.17057315,0.30739728
150,2021-08-27 00:02:30,0.12284336,1.1175586,0.10621011,-0.036278658,0.106279224,0.09879644,1.0381231,0.32548195,0.39353028
151,2021-08-27 00:02:31,0.12381363,1.1169393,0.09249131,-0.027852552,0.110793,0.0902756,0.7962523,0.2680141,0.443886
152,2021-08-27 00:02:32,0.124849126,1.1163399,0.09851633,-0.027021665,0.11579467,0.10003348,0.54782784,0.30990145,0.5029099
153,2021-08-27 00:02:33,0.12577133,1.115477,0.088499926,-0.038646765,0.11949374,0.07398165,0.29327944,0.5141944,0.49839455
154,2021-08-27 00:02:34,0.12647562,1.1151302,0.06730519,-0.015666222,0.12260145,0.062154252,0.033089865,0.15837288,0.5155716
155,2021-08-27 00:02:35,0.12707138,1.1146307,0.057708133,-0.022353256,0.12446282,0.03722754,-0.23220672,0.28735176,0.47446924
156,2021-08-27 00:02:36,0.12752923,1.1144707,0.04416171,-0.0072463076,0.12607208,0.03218554,-0.5020269,0.02235233,0.5004202
157,2021-08-27 00:02:37,0.12803975,1.1144133,0.05029406,-0.0026201648,0.12682186,0.014995499,-0.7757416,-0.02060049,0.38096178
158,2021-08-27 00:02:38,0.12854186,1.1137557,0.049444225,-0.029286938,0.12757738,0.015110597,-1.05268,0.45099047,0.4597919
159,2021-08-27 00:02:39,0.12896137,1.1130528,0.04130481,-0.031302568,0.12822874,0.013027517,-1.3321353,0.476177,0.5065184
160,2021-08-27 00:02:40,0.1294465,1.1128559,0.048518408,-0.008747917,0.12821294,-0.00031548235,-1.6133709,0.098351054,0.39579162
161,2021-08-27 00:02:41,0.12995072,1.1124017,0.050133534,-0.020210177,0.12850063,0.0057537053,-1.8956271,0.28296873,0.4572779
162,2021-08-27 00:02:42,0.13045712,1.1123352,0.04985609,-0.003022094,0.1292811,0.015609538,-2.1781292,-0.055511132,0.52963006
163,2021-08-27 00:02:43,0.1309863,1.1116718,0.053197987,-0.029463563,0.129006,-0.005502011,-2.4600952,0.42985502,0.46434474
164,2021-08-27 00:02:44,0.13148442,1.110943,0.049894057,-0.032385323,0.12891598,-0.0018002435,-2.7407448,0.45219097,0.5430775
165,2021-08-27 00:02:45,0.132018,1.1106858,0.05426321,-0.011350276,0.12801388,-0.018042147,-3.0193079,0.08859541,0.48597372
166,2021-08-27 00:02:46,0.13247386,1.110383,0.04649494,-0.013384068,0.12711313,-0.018015057,-3.2950327,0.08845215,0.5596485
167,2021-08-27 00:02:47,0.13289967,1.1103443,0.044559356,-0.001555089,0.12515631,-0.039136425,-3.5671942,-0.13113862,0.5364652
168,2021-08-27 00:02:48,0.1333456,1.1097159,0.047835454,-0.027648484,0.12192725,-0.06458136,-3.8351018,0.34255746,0.40226334
169,2021-08-27 00:02:49,0.13378477,1.1090099,0.046825465,-0.031147327,0.1190367,-0.05781094,-4.098107,0.34443238,0.5113836
170,2021-08-27 00:02:50,0.13424253,1.1081557,0.049571276,-0.037669457,0.115265235,-0.07542922,-4.355607,0.44652066,0.4056813
171,2021-08-27 00:02:51,0.13473424,1.107382,0.05236314,-0.034135308,0.11208606,-0.06358333,-4.6070533,0.3512113,0.5166428
172,2021-08-27 00:02:52,0.13509378,1.106724,0.04035485,-0.028923225,0.107715525,-0.087410524,-4.851954,0.23229554,0.47002155
173,2021-08-27 00:02:53,0.13545322,1.1064179,0.039805535,-0.013332955,0.103875816,-0.07679414,-5.089876,-0.06036208,0.5900724
174,2021-08-27 00:02:54,0.13581476,1.1055187,0.04114305,-0.039626908,0.098928675,-0.09894269,-5.3204494,0.36205018,0.42971623
175,2021-08-27 00:02:55,0.13610287,1.1043891,0.03378834,-0.049891517,0.09399098,-0.09875356,-5.543364,0.5101498,0.4690069
176,2021-08-27 00:02:56,0.13640174,1.103182,0.034422524,-0.05337016,0.08949886,-0.089842536,-5.7583737,0.5580776,0.53256595
177,2021-08-27 00:02:57,0.13658695,1.1022389,0.02424086,-0.041586153,0.083834045,-0.11329623,-5.965293,0.3562118,0.469428
178,2021-08-27 00:02:58,0.13675518,1.1017487,0.02208145,-0.021496339,0.07862485,-0.10418415,-6.1639934,0.012816988,0.56793773
179,2021-08-27 00:02:59,0.13680248,1.1014038,0.011218701,-0.0150065925,0.07221298,-0.12823752,-6.354404,-0.09946797,0.48507005
180,2021-08-27 00:03:00,0.13679752,1.1004595,0.0059420276,-0.041676905,0.06583705,-0.12751862,-6.536504,0.3384442,0.47241163
181,2021-08-27 00:03:01,0.13668069,1.0995967,-0.0051398003,-0.03806969,0.05936906,-0.12935981,-6.7103224,0.26805207,0.5180589
182,2021-08-27 00:03:02,0.13658981,1.0989993,-0.001702705,-0.026276402,0.052070595,-0.14596948,-6.8759313,0.08122098,0.38841262
183,2021-08-27 00:03:03,0.13637409,1.0985498,-0.014031855,-0.019727677,0.04461472,-0.14911743,-7.033442,-0.03996233,0.42631996
184,2021-08-27 00:03:04,0.13610077,1.0975013,-0.019830529,-0.04639914,0.037198413,-0.14832601,-7.183001,0.39642826,0.39335516
185,2021-08-27 00:03:05,0.13572606,1.0966036,-0.029884363,-0.03973193,0.029712314,-0.14972213,-7.3247833,0.28484294,0.42772534
186,2021-08-27 00:03:06,0.13517961,1.095892,-0.0466493,-0.031492226,0.021822056,-0.15780523,-7.458991,0.13762799,0.4473578
187,2021-08-27 00:03:07,0.13456401,1.0950489,-0.05360788,-0.037369482,0.013966376,-0.15711346,-7.5858455,0.23257396,0.44920242
188,2021-08-27 00:03:08,0.13382979,1.0944033,-0.06526487,-0.028647095,0.005925777,-0.16081192,-7.705586,0.08149629,0.45685554
189,2021-08-27 00:03:09,0.13309565,1.0935366,-0.06561702,-0.03850392,-0.0017750427,-0.15401621,-7.8184643,0.23954391,0.4502697
190,2021-08-27 00:03:10,0.132368,1.0927392,-0.06533377,-0.035462014,-0.009111429,-0.14672783,-7.9247403,0.18872735,0.45670664
191,2021-08-27 00:03:11,0.1314869,1.0919307,-0.08028562,-0.036005005,-0.016831813,-0.15440798,-8.024681,0.18446368,0.44602343
192,2021-08-27 00:03:12,0.13053103,1.0909669,-0.08775066,-0.042940807,-0.024575608,-0.15487579,-8.118557,0.2810528,0.43190563
193,2021-08-27 00:03:13,0.12952156,1.0898781,-0.09316435,-0.04854264,-0.03225282,-0.15354401,-8.206636,0.35801306,0.4175772
