,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
218,2021-08-13 00:03:38,0.07007913291454315,1.154486894607544,-0.09320846945047379,1.0694282054901123,0.0
219,2021-08-13 00:03:39,0.0691470131278038,1.1779489517211914,-0.09320846945047379,1.0427615642547607,0.0
220,2021-08-13 00:03:40,0.06821489334106445,1.2008111476898193,-0.09320846945047379,1.0160949230194092,0.0
221,2021-08-13 00:03:41,0.0672827735543251,1.2230732440948486,-0.09320846945047379,0.9894283413887024,0.0
222,2021-08-13 00:03:42,0.06635065376758575,1.2447353601455688,-0.09320846945047379,0.9627617001533508,0.0
223,2021-08-13 00:03:43,0.06541852653026581,1.26579749584198,-0.09320846945047379,0.9360950589179993,0.0
224,2021-08-13 00:03:44,0.06448640674352646,1.286259651184082,-0.09320846945047379,0.9094284176826477,0.0
225,2021-08-13 00:03:45,0.06355428695678711,1.306121826171875,-0.09320846945047379,0.8827617764472961,0.0
226,2021-08-13 00:03:46,0.06262216717004776,1.3253839015960693,-0.09320846945047379,0.8560951352119446,0.0
227,2021-08-13 00:03:47,0.06169004365801811,1.3440461158752441,-0.09320846945047379,0.829428493976593,0.0
228,2021-08-13 00:03:48,0.06075792387127876,1.3621082305908203,-0.09320846945047379,0.8027618527412415,0.0
229,2021-08-13 00:03:49,0.059825800359249115,1.3795703649520874,-0.09320846945047379,0.7760952115058899,0.0
230,2021-08-13 00:03:50,0.058893680572509766,1.3964325189590454,-0.09320846945047379,0.7494285702705383,0.0
231,2021-08-13 00:03:51,0.057961560785770416,1.4126946926116943,-0.09320846945047379,0.7227619290351868,0.0
232,2021-08-13 00:03:52,0.05702943727374077,1.4283568859100342,-0.09320846945047379,0.6960952877998352,0.0
233,2021-08-13 00:03:53,0.05609731748700142,1.4434189796447754,-0.09320846945047379,0.6694286465644836,0.0
234,2021-08-13 00:03:54,0.05516519397497177,1.457881212234497,-0.09320846945047379,0.6427620053291321,0.0
235,2021-08-13 00:03:55,0.05423307418823242,1.4717432260513306,-0.09320846945047379,0.6160953640937805,0.0
236,2021-08-13 00:03:56,0.05330095440149307,1.4850053787231445,-0.09320846945047379,0.589428722858429,0.0
237,2021-08-13 00:03:57,0.052368830889463425,1.4976675510406494,-0.09320846945047379,0.5627620816230774,0.0
238,2021-08-13 00:03:58,0.051436711102724075,1.5097297430038452,-0.09320846945047379,0.5360954403877258,0.0
239,2021-08-13 00:03:59,0.05050458759069443,1.5211918354034424,-0.09320846945047379,0.5094287395477295,0.0
240,2021-08-13 00:04:00,0.04957246780395508,1.53205406665802,-0.09320846945047379,0.48276206851005554,0.0
241,2021-08-13 00:04:01,0.04864034801721573,1.542316198348999,-0.09320846945047379,0.4560953974723816,0.0
242,2021-08-13 00:04:02,0.04770822450518608,1.551978349685669,-0.09320846945047379,0.42942872643470764,0.0
243,2021-08-13 00:04:03,0.04677610471844673,1.5610405206680298,-0.09320846945047379,0.4027620553970337,0.0
244,2021-08-13 00:04:04,0.045843981206417084,1.5695027112960815,-0.09320846945047379,0.37609538435935974,0.0
245,2021-08-13 00:04:05,0.044911861419677734,1.5773648023605347,-0.09320846945047379,0.3494287133216858,0.0
246,2021-08-13 00:04:06,0.043979741632938385,1.5846269130706787,-0.09320846945047379,0.32276204228401184,0.0
