,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
63,2020-07-16 00:01:03,-0.5088396668434143,0.764483630657196,-0.500231921672821,0.7290830016136169,3.0
64,2020-07-16 00:01:04,-0.5135960578918457,0.7802809476852417,-0.4756413996219635,0.7021034955978394,3.0
65,2020-07-16 00:01:05,-0.5180977582931519,0.7954987287521362,-0.45016583800315857,0.6763471961021423,3.0
66,2020-07-16 00:01:06,-0.522350549697876,0.8101193904876709,-0.4252793788909912,0.6498066782951355,3.0
67,2020-07-16 00:01:07,-0.5263631939888,0.8241228461265564,-0.4012642502784729,0.6223735213279724,3.0
68,2020-07-16 00:01:08,-0.530119776725769,0.8374997973442078,-0.3756636679172516,0.5945303440093994,3.0
69,2020-07-16 00:01:09,-0.5336983799934387,0.8502604365348816,-0.35785752534866333,0.5671393871307373,3.0
70,2020-07-16 00:01:10,-0.537040114402771,0.8623970150947571,-0.3341721296310425,0.5394073128700256,3.0
71,2020-07-16 00:01:11,-0.5401418209075928,0.8739126324653625,-0.3101730942726135,0.5118040442466736,3.0
72,2020-07-16 00:01:12,-0.5429583787918091,0.8848361372947693,-0.2816565930843353,0.48548710346221924,3.0
73,2020-07-16 00:01:13,-0.5455316305160522,0.8951751589775085,-0.25731873512268066,0.4595094919204712,3.0
74,2020-07-16 00:01:14,-0.5479303002357483,0.9049414396286011,-0.23986878991127014,0.4340564012527466,3.0
75,2020-07-16 00:01:15,-0.550100564956665,0.9141052961349487,-0.21702978014945984,0.4072832763195038,3.0
76,2020-07-16 00:01:16,-0.5520163774490356,0.9226500391960144,-0.19158248603343964,0.3797684609889984,3.0
77,2020-07-16 00:01:17,-0.5537299513816833,0.9305872321128845,-0.17135605216026306,0.3527620732784271,3.0
78,2020-07-16 00:01:18,-0.5551853775978088,0.9379326105117798,-0.1455407440662384,0.32645881175994873,3.0
79,2020-07-16 00:01:19,-0.556379497051239,0.9446617364883423,-0.11941232532262802,0.2990706264972687,3.0
80,2020-07-16 00:01:20,-0.5573561191558838,0.9507645964622498,-0.0976620763540268,0.2712356746196747,3.0
81,2020-07-16 00:01:21,-0.5580689907073975,0.9562640190124512,-0.07128933817148209,0.24441738426685333,3.0
82,2020-07-16 00:01:22,-0.5585793256759644,0.9611446261405945,-0.051030319184064865,0.21691809594631195,3.0
83,2020-07-16 00:01:23,-0.5589010119438171,0.9654538035392761,-0.03216991573572159,0.19151435792446136,3.0
84,2020-07-16 00:01:24,-0.5589840412139893,0.9691459536552429,-0.008300409652292728,0.16409346461296082,3.0
85,2020-07-16 00:01:25,-0.5588046312332153,0.9722467064857483,0.017945315688848495,0.1378135234117508,3.0
86,2020-07-16 00:01:26,-0.5583871603012085,0.9747365117073059,0.04174499586224556,0.11065951734781265,3.0
87,2020-07-16 00:01:27,-0.5577611923217773,0.9766024947166443,0.06259328871965408,0.08293119817972183,3.0
88,2020-07-16 00:01:28,-0.556898832321167,0.9778627753257751,0.08623585104942322,0.05601325258612633,3.0
89,2020-07-16 00:01:29,-0.5557478666305542,0.9785327911376953,0.11509744822978973,0.029779784381389618,3.0
90,2020-07-16 00:01:30,-0.5543729066848755,0.978614330291748,0.1374938040971756,0.0036259503103792667,3.0
91,2020-07-16 00:01:31,-0.5527393817901611,0.9781006574630737,0.16335171461105347,-0.022833097726106644,3.0
92,2020-07-16 00:01:32,-0.5508311986923218,0.9769648313522339,0.1908172070980072,-0.05048340559005737,3.0
93,2020-07-16 00:01:33,-0.5487353205680847,0.9752277731895447,0.20958952605724335,-0.07720480859279633,3.0
94,2020-07-16 00:01:34,-0.5463908314704895,0.9728864431381226,0.23445308208465576,-0.10405895113945007,3.0
95,2020-07-16 00:01:35,-0.5438085198402405,0.969969630241394,0.25823312997817993,-0.12963469326496124,3.0
96,2020-07-16 00:01:36,-0.540953516960144,0.9664496779441833,0.28549546003341675,-0.15644383430480957,3.0
97,2020-07-16 00:01:37,-0.5378423929214478,0.9623255133628845,0.3111187815666199,-0.1832987517118454,3.0
98,2020-07-16 00:01:38,-0.534509003162384,0.9576091170310974,0.3333377242088318,-0.2096157968044281,3.0
99,2020-07-16 00:01:39,-0.5309708714485168,0.9523135423660278,0.35381200909614563,-0.23535944521427155,3.0
100,2020-07-16 00:01:40,-0.5271917581558228,0.9463993906974792,0.3779056668281555,-0.26284921169281006,3.0
101,2020-07-16 00:01:41,-0.523208498954773,0.9398931264877319,0.3983306288719177,-0.28916940093040466,3.0
102,2020-07-16 00:01:42,-0.519049882888794,0.9327728748321533,0.4158594012260437,-0.31645622849464417,3.0
103,2020-07-16 00:01:43,-0.5147022008895874,0.925039529800415,0.4347645342350006,-0.3437070846557617,3.0
104,2020-07-16 00:01:44,-0.5101242661476135,0.9166932106018066,0.4577990472316742,-0.370944619178772,3.0
105,2020-07-16 00:01:45,-0.5052925944328308,0.907749354839325,0.48316287994384766,-0.39750370383262634,3.0
106,2020-07-16 00:01:46,-0.5002232193946838,0.8981992602348328,0.506938099861145,-0.4244474172592163,3.0
107,2020-07-16 00:01:47,-0.4949300289154053,0.8880274891853333,0.5293176770210266,-0.4520818889141083,3.0
108,2020-07-16 00:01:48,-0.4893668293952942,0.8772560358047485,0.5563190579414368,-0.47873035073280334,3.0
109,2020-07-16 00:01:49,-0.48352938890457153,0.8658884763717651,0.5837448835372925,-0.5052224397659302,3.0
110,2020-07-16 00:01:50,-0.47743654251098633,0.8539362549781799,0.6092833876609802,-0.5312080383300781,3.0
111,2020-07-16 00:01:51,-0.47112709283828735,0.8413979411125183,0.6309444904327393,-0.5572575330734253,3.0
112,2020-07-16 00:01:52,-0.46463626623153687,0.8282638788223267,0.6490815281867981,-0.5837346911430359,3.0
113,2020-07-16 00:01:53,-0.4579487442970276,0.8145081996917725,0.6687556505203247,-0.611360490322113,3.0
114,2020-07-16 00:01:54,-0.4509972929954529,0.8001458644866943,0.695141077041626,-0.6383273005485535,3.0
115,2020-07-16 00:01:55,-0.44381165504455566,0.7851705551147461,0.7185670733451843,-0.6655671000480652,3.0
116,2020-07-16 00:01:56,-0.43636640906333923,0.769590437412262,0.7445260882377625,-0.6924495100975037,3.0
117,2020-07-16 00:01:57,-0.42871546745300293,0.7534320950508118,0.7650928497314453,-0.7181456089019775,3.0
118,2020-07-16 00:01:58,-0.4208694100379944,0.7367019653320312,0.7846066951751709,-0.7435588240623474,3.0
119,2020-07-16 00:01:59,-0.41278448700904846,0.7193445563316345,0.8084931373596191,-0.7714403867721558,3.0
120,2020-07-16 00:02:00,-0.4045075476169586,0.7013913989067078,0.8276926875114441,-0.7979222536087036,3.0
121,2020-07-16 00:02:01,-0.3960367739200592,0.68281090259552,0.847078800201416,-0.8257976770401001,3.0
122,2020-07-16 00:02:02,-0.3872930109500885,0.6636248826980591,0.874376654624939,-0.8527107834815979,3.0
123,2020-07-16 00:02:03,-0.3783401548862457,0.6438449025154114,0.8952856063842773,-0.8791084885597229,3.0
124,2020-07-16 00:02:04,-0.3691464960575104,0.6234915852546692,0.9193679690361023,-0.9045900702476501,2.0
125,2020-07-16 00:02:05,-0.35979896783828735,0.606290876865387,0.9347521662712097,-0.7644704580307007,2.0
126,2020-07-16 00:02:06,-0.35033172369003296,0.5918580293655396,0.9467204809188843,-0.6414607763290405,2.0
127,2020-07-16 00:02:07,-0.3408976197242737,0.5785936117172241,0.9434148669242859,-0.5895296931266785,2.0
128,2020-07-16 00:02:08,-0.3315916955471039,0.5667153000831604,0.9305915832519531,-0.527926504611969,2.0
129,2020-07-16 00:02:09,-0.3220047354698181,0.5574923157691956,0.9586962461471558,-0.4099103808403015,2.0
130,2020-07-16 00:02:10,-0.31213632225990295,0.5505061745643616,0.9868443608283997,-0.3104930520057678,2.0
131,2020-07-16 00:02:11,-0.30186787247657776,0.545291543006897,1.026846170425415,-0.23176036775112152,2.0
132,2020-07-16 00:02:12,-0.29131001234054565,0.5423896908760071,1.0557842254638672,-0.12897147238254547,2.0
133,2020-07-16 00:02:13,-0.2804620862007141,0.5413143634796143,1.0847971439361572,-0.047791361808776855,2.0
134,2020-07-16 00:02:14,-0.2693479657173157,0.5409528613090515,1.1114096641540527,-0.01606660522520542,2.0
135,2020-07-16 00:02:15,-0.2580995559692383,0.5429976582527161,1.1248418092727661,0.09088015556335449,2.0
136,2020-07-16 00:02:16,-0.24708223342895508,0.5462244153022766,1.101731777191162,0.14341266453266144,2.0
137,2020-07-16 00:02:17,-0.2364647388458252,0.5519169569015503,1.0617480278015137,0.2529990077018738,2.0
138,2020-07-16 00:02:18,-0.22619342803955078,0.5607243180274963,1.0271313190460205,0.3914402425289154,2.0
139,2020-07-16 00:02:19,-0.2158876359462738,0.5723753571510315,1.0305793285369873,0.5178243517875671,2.0
140,2020-07-16 00:02:20,-0.20546379685401917,0.5854728817939758,1.042384386062622,0.5821120738983154,2.0
141,2020-07-16 00:02:21,-0.19462433457374573,0.6016161441802979,1.0839481353759766,0.7174748778343201,2.0
142,2020-07-16 00:02:22,-0.1834980994462967,0.620720386505127,1.1126221418380737,0.8490732908248901,2.0
143,2020-07-16 00:02:23,-0.17262430489063263,0.6415182948112488,1.0873793363571167,0.9243530035018921,2.0
144,2020-07-16 00:02:24,-0.16147089004516602,0.6643939018249512,1.1153404712677002,1.016690969467163,2.0
145,2020-07-16 00:02:25,-0.14999361336231232,0.6899775862693787,1.147731065750122,1.1370506286621094,2.0
146,2020-07-16 00:02:26,-0.13880081474781036,0.7185057401657104,1.119282603263855,1.2679176330566406,2.0
147,2020-07-16 00:02:27,-0.12782010436058044,0.7499148845672607,1.0980720520019531,1.3959619998931885,2.0
148,2020-07-16 00:02:28,-0.11673660576343536,0.7843261361122131,1.1083483695983887,1.5293900966644287,2.0
149,2020-07-16 00:02:29,-0.10544081032276154,0.8205402493476868,1.1295779943466187,1.6095157861709595,2.0
150,2020-07-16 00:02:30,-0.0942472442984581,0.858337938785553,1.1193556785583496,1.6798956394195557,2.0
151,2020-07-16 00:02:31,-0.08275699615478516,0.8973702788352966,1.1490293741226196,1.7347687482833862,2.0
152,2020-07-16 00:02:32,-0.0716327652335167,0.938117265701294,1.1124236583709717,1.8109779357910156,3.0
153,2020-07-16 00:02:33,-0.060250092297792435,0.9782676100730896,1.1382696628570557,1.7844566106796265,3.0
154,2020-07-16 00:02:34,-0.0486750602722168,1.017841100692749,1.157507061958313,1.7588245868682861,3.0
155,2020-07-16 00:02:35,-0.03685121610760689,1.056835412979126,1.1823829412460327,1.7330784797668457,0.0
156,2020-07-16 00:02:36,-0.02502737008035183,1.0952296257019043,1.1823830604553223,1.7064118385314941,0.0
157,2020-07-16 00:02:37,-0.01320352591574192,1.1330238580703735,1.1823830604553223,1.6797451972961426,0.0
158,2020-07-16 00:02:38,-0.0013796805869787931,1.1702182292938232,1.1823830604553223,1.653078556060791,0.0
159,2020-07-16 00:02:39,0.010444164276123047,1.2068123817443848,1.1823830604553223,1.6264119148254395,0.0
160,2020-07-16 00:02:40,0.022268008440732956,1.2428066730499268,1.1823830604553223,1.599745273590088,0.0
161,2020-07-16 00:02:41,0.034091852605342865,1.2782008647918701,1.1823830604553223,1.5730786323547363,0.0
162,2020-07-16 00:02:42,0.04591570049524307,1.312995195388794,1.1823830604553223,1.5464119911193848,0.0
163,2020-07-16 00:02:43,0.05773954465985298,1.3471894264221191,1.1823830604553223,1.5197453498840332,0.0
164,2020-07-16 00:02:44,0.06956338882446289,1.3807837963104248,1.1823830604553223,1.4930787086486816,0.0
165,2020-07-16 00:02:45,0.0813872367143631,1.4137780666351318,1.1823830604553223,1.46641206741333,0.0
166,2020-07-16 00:02:46,0.09321107715368271,1.4461722373962402,1.1823830604553223,1.4397454261779785,0.0
167,2020-07-16 00:02:47,0.10503492504358292,1.477966547012329,1.1823830604553223,1.413078784942627,0.0
168,2020-07-16 00:02:48,0.11685876548290253,1.5091608762741089,1.1823830604553223,1.3864121437072754,0.0
169,2020-07-16 00:02:49,0.12868261337280273,1.53975510597229,1.1823830604553223,1.3597455024719238,0.0
170,2020-07-16 00:02:50,0.14050646126270294,1.569749355316162,1.1823830604553223,1.3330788612365723,0.0
171,2020-07-16 00:02:51,0.15233030915260315,1.599143624305725,1.1823830604553223,1.3064122200012207,0.0
172,2020-07-16 00:02:52,0.16415414214134216,1.627937912940979,1.1823830604553223,1.2797455787658691,0.0
173,2020-07-16 00:02:53,0.17597799003124237,1.6561322212219238,1.1823830604553223,1.2530789375305176,0.0
174,2020-07-16 00:02:54,0.18780183792114258,1.68372642993927,1.1823830604553223,1.226412296295166,0.0
175,2020-07-16 00:02:55,0.19962568581104279,1.7107207775115967,1.1823830604553223,1.1997456550598145,0.0
176,2020-07-16 00:02:56,0.211449533700943,1.7371150255203247,1.1823830604553223,1.173079013824463,0.0
177,2020-07-16 00:02:57,0.223273366689682,1.7629092931747437,1.1823830604553223,1.1464123725891113,0.0
178,2020-07-16 00:02:58,0.23509721457958221,1.7881035804748535,1.1823830604553223,1.1197457313537598,0.0
179,2020-07-16 00:02:59,0.24692106246948242,1.8126978874206543,1.1823830604553223,1.0930790901184082,0.0
180,2020-07-16 00:03:00,0.25874489545822144,1.836692214012146,1.1823830604553223,1.0664124488830566,0.0
181,2020-07-16 00:03:01,0.27056875824928284,1.860086441040039,1.1823830604553223,1.039745807647705,0.0
182,2020-07-16 00:03:02,0.28239259123802185,1.8828808069229126,1.1823830604553223,1.0130791664123535,0.0
183,2020-07-16 00:03:03,0.29421645402908325,1.905075192451477,1.1823830604553223,0.9864125847816467,0.0
184,2020-07-16 00:03:04,0.30604028701782227,1.9266693592071533,1.1823830604553223,0.9597459435462952,0.0
185,2020-07-16 00:03:05,0.3178641200065613,1.9476635456085205,1.1823830604553223,0.9330793023109436,0.0
186,2020-07-16 00:03:06,0.3296879827976227,1.9680577516555786,1.1823830604553223,0.906412661075592,0.0
187,2020-07-16 00:03:07,0.3415118157863617,1.9878520965576172,1.1823830604553223,0.8797460198402405,0.0
188,2020-07-16 00:03:08,0.3533356785774231,2.0070464611053467,1.1823830604553223,0.8530793786048889,0.0
189,2020-07-16 00:03:09,0.3651595115661621,2.0256407260894775,1.1823830604553223,0.8264127373695374,0.0
190,2020-07-16 00:03:10,0.3769833445549011,2.043635129928589,1.1823830604553223,0.7997460961341858,0.0
191,2020-07-16 00:03:11,0.3888072073459625,2.0610291957855225,1.1823830604553223,0.7730794548988342,0.0
192,2020-07-16 00:03:12,0.40063104033470154,2.0778234004974365,1.1823830604553223,0.7464128136634827,0.0
193,2020-07-16 00:03:13,0.41245490312576294,2.094017744064331,1.1823830604553223,0.7197461724281311,0.0
194,2020-07-16 00:03:14,0.42427873611450195,2.109611988067627,1.1823830604553223,0.6930795311927795,0.0
195,2020-07-16 00:03:15,0.43610256910324097,2.1246063709259033,1.1823830604553223,0.666412889957428,0.0
196,2020-07-16 00:03:16,0.44792643189430237,2.139000654220581,1.1823830604553223,0.6397462487220764,0.0
197,2020-07-16 00:03:17,0.4597502648830414,2.1527950763702393,1.1823830604553223,0.6130796074867249,0.0
198,2020-07-16 00:03:18,0.4715741276741028,2.165989398956299,1.1823830604553223,0.5864129662513733,0.0
199,2020-07-16 00:03:19,0.4833979606628418,2.1785836219787598,1.1823830604553223,0.5597463250160217,0.0
200,2020-07-16 00:03:20,0.4952217936515808,2.190577745437622,1.1823830604553223,0.5330796241760254,0.0
201,2020-07-16 00:03:21,0.5070456266403198,2.201972246170044,1.1823830604553223,0.506412923336029,0.0
202,2020-07-16 00:03:22,0.5188695192337036,2.212766408920288,1.1823830604553223,0.4797462821006775,0.0
203,2020-07-16 00:03:23,0.5306933522224426,2.222960948944092,1.1823830604553223,0.45307961106300354,0.0
204,2020-07-16 00:03:24,0.5425171852111816,2.2325551509857178,1.1823830604553223,0.4264129400253296,0.0
205,2020-07-16 00:03:25,0.5543410181999207,2.241549253463745,1.1823830604553223,0.39974626898765564,0.0
206,2020-07-16 00:03:26,0.5661648511886597,2.249943494796753,1.1823830604553223,0.3730795979499817,0.0
207,2020-07-16 00:03:27,0.5779887437820435,2.257737874984741,1.1823830604553223,0.34641292691230774,0.0
208,2020-07-16 00:03:28,0.5898125767707825,2.264932155609131,1.1823830604553223,0.3197462260723114,0.0
209,2020-07-16 00:03:29,0.6016362905502319,2.271526575088501,1.1823830604553223,0.29307955503463745,0.0
210,2020-07-16 00:03:30,0.6134601831436157,2.2775208950042725,1.1823830604553223,0.2664128839969635,0.0
211,2020-07-16 00:03:31,0.6252840161323547,2.2829151153564453,1.1823830604553223,0.23974622786045074,0.0
212,2020-07-16 00:03:32,0.6371078491210938,2.2877092361450195,1.1823830604553223,0.2130795419216156,0.0
213,2020-07-16 00:03:33,0.6489316821098328,2.291903495788574,1.1823830604553223,0.18641287088394165,0.0
214,2020-07-16 00:03:34,0.6607555150985718,2.2954978942871094,1.1823830604553223,0.1597461998462677,0.0
215,2020-07-16 00:03:35,0.6725794076919556,2.298492193222046,1.1823830604553223,0.13307954370975494,0.0
216,2020-07-16 00:03:36,0.6844032406806946,2.300886631011963,1.1823830604553223,0.106412872672081,0.0
217,2020-07-16 00:03:37,0.6962270736694336,2.302680730819702,1.1823830604553223,0.07974620908498764,0.0
218,2020-07-16 00:03:38,0.7080509066581726,2.303874969482422,1.1823830604553223,0.05307954177260399,0.0
219,2020-07-16 00:03:39,0.7198747396469116,2.304469108581543,1.1823830604553223,0.026412876322865486,0.0
220,2020-07-16 00:03:40,0.7316986322402954,2.3044633865356445,1.1823830604553223,-0.0002537886321078986,0.0
221,2020-07-16 00:03:41,0.7435224652290344,2.3038578033447266,1.1823830604553223,-0.02692045457661152,0.0
222,2020-07-16 00:03:42,0.7553462982177734,2.30265212059021,1.1823830604553223,-0.05358712002635002,0.0
223,2020-07-16 00:03:43,0.7671701312065125,2.300846576690674,1.1823830604553223,-0.08025378733873367,0.0
224,2020-07-16 00:03:44,0.7789939641952515,2.29844069480896,1.1823830604553223,-0.10692045092582703,0.0
225,2020-07-16 00:03:45,0.7908178567886353,2.2954349517822266,1.1823830604553223,-0.13358710706233978,0.0
226,2020-07-16 00:03:46,0.8026416897773743,2.2918291091918945,1.1823830604553223,-0.16025377810001373,0.0
227,2020-07-16 00:03:47,0.8144655227661133,2.287623405456543,1.1823830604553223,-0.18692044913768768,0.0
228,2020-07-16 00:03:48,0.8262893557548523,2.282817840576172,1.1823830604553223,-0.21358712017536163,0.0
229,2020-07-16 00:03:49,0.8381131887435913,2.277412176132202,1.1823830604553223,-0.24025379121303558,0.0
230,2020-07-16 00:03:50,0.8499370813369751,2.271406650543213,1.1823830604553223,-0.2669204771518707,0.0
231,2020-07-16 00:03:51,0.8617609143257141,2.264800786972046,1.1823830604553223,-0.2935871481895447,0.0
232,2020-07-16 00:03:52,0.8735847473144531,2.2575950622558594,1.1823830604553223,-0.32025381922721863,0.0
233,2020-07-16 00:03:53,0.8854085803031921,2.249789237976074,1.1823830604553223,-0.3469204902648926,0.0
234,2020-07-16 00:03:54,0.8972324132919312,2.2413835525512695,1.1823830604553223,-0.37358716130256653,0.0
235,2020-07-16 00:03:55,0.9090563058853149,2.2323780059814453,1.1823830604553223,-0.4002538323402405,0.0
236,2020-07-16 00:03:56,0.920880138874054,2.2227723598480225,1.1823830604553223,-0.42692050337791443,0.0
237,2020-07-16 00:03:57,0.932703971862793,2.212566614151001,1.1823830604553223,-0.4535871744155884,0.0
238,2020-07-16 00:03:58,0.944527804851532,2.201760768890381,1.1823830604553223,-0.48025384545326233,0.0
239,2020-07-16 00:03:59,0.956351637840271,2.190355062484741,1.1823830604553223,-0.5069205164909363,0.0
240,2020-07-16 00:04:00,0.9681755304336548,2.178349256515503,1.1823830604553223,-0.5335872173309326,0.0
241,2020-07-16 00:04:01,0.9799993634223938,2.165743589401245,1.1823830604553223,-0.5602538585662842,0.0
242,2020-07-16 00:04:02,0.9918231964111328,2.1525380611419678,1.1823830604553223,-0.5869204998016357,0.0
