,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
35,2020-05-31 00:00:35,0.5329969525337219,0.33494389057159424,1.3046398162841797,-1.0537141561508179,2.0
36,2020-05-31 00:00:36,0.5457853078842163,0.3126325011253357,1.2788431644439697,-0.9916170835494995,2.0
37,2020-05-31 00:00:37,0.5587155222892761,0.2933901250362396,1.2930171489715576,-0.8552166819572449,2.0
38,2020-05-31 00:00:38,0.5720178484916687,0.2764371335506439,1.3302339315414429,-0.7534654140472412,2.0
39,2020-05-31 00:00:39,0.585259735584259,0.26116183400154114,1.324189305305481,-0.6789017915725708,2.0
40,2020-05-31 00:00:40,0.598181426525116,0.24658599495887756,1.2921699285507202,-0.6478163599967957,2.0
41,2020-05-31 00:00:41,0.6108102798461914,0.2332068532705307,1.2628910541534424,-0.5946276187896729,2.0
42,2020-05-31 00:00:42,0.6231164932250977,0.2208855003118515,1.2306129932403564,-0.5476154685020447,2.0
43,2020-05-31 00:00:43,0.6356857419013977,0.21128441393375397,1.256919264793396,-0.42671430110931396,2.0
44,2020-05-31 00:00:44,0.6480718851089478,0.20237161219120026,1.2386037111282349,-0.39612501859664917,2.0
45,2020-05-31 00:00:45,0.660266101360321,0.1959732174873352,1.2194180488586426,-0.2843737006187439,2.0
46,2020-05-31 00:00:46,0.6721202731132507,0.19040252268314362,1.185413122177124,-0.24758721888065338,2.0
47,2020-05-31 00:00:47,0.6840446591377258,0.1879792958498001,1.192431092262268,-0.10769801586866379,2.0
48,2020-05-31 00:00:48,0.6960574984550476,0.188155397772789,1.201283574104309,0.007825582288205624,2.0
49,2020-05-31 00:00:49,0.7076532244682312,0.18984876573085785,1.1595677137374878,0.0752599686384201,2.0
50,2020-05-31 00:00:50,0.7191511392593384,0.1927027851343155,1.1497873067855835,0.12684647738933563,2.0
51,2020-05-31 00:00:51,0.7308954000473022,0.19705775380134583,1.1744346618652344,0.1935533583164215,2.0
52,2020-05-31 00:00:52,0.742867112159729,0.2041284143924713,1.197174310684204,0.3142510950565338,2.0
53,2020-05-31 00:00:53,0.7549274563789368,0.212831512093544,1.2060328722000122,0.3868049085140228,2.0
54,2020-05-31 00:00:54,0.7665826678276062,0.22332538664340973,1.1655179262161255,0.4663946330547333,2.0
55,2020-05-31 00:00:55,0.778556227684021,0.23552949726581573,1.197361707687378,0.5424062013626099,1.0
56,2020-05-31 00:00:56,0.7903079986572266,0.24714340269565582,1.1751739978790283,0.5161720514297485,1.0
57,2020-05-31 00:00:57,0.8018369674682617,0.25814318656921387,1.1529028415679932,0.4888799488544464,1.0
58,2020-05-31 00:00:58,0.8131164312362671,0.2685622274875641,1.127950668334961,0.4630688726902008,1.0
59,2020-05-31 00:00:59,0.8242197036743164,0.2783975601196289,1.1103227138519287,0.43712595105171204,1.0
60,2020-05-31 00:01:00,0.8350340127944946,0.28763553500175476,1.0814290046691895,0.41057518124580383,1.0
61,2020-05-31 00:01:01,0.8455661535263062,0.2962818145751953,1.053222894668579,0.3842799961566925,1.0
62,2020-05-31 00:01:02,0.8558771014213562,0.3043542802333832,1.031099796295166,0.3587742745876312,1.0
63,2020-05-31 00:01:03,0.8659952282905579,0.3118118941783905,1.0118151903152466,0.33144843578338623,1.0
64,2020-05-31 00:01:04,0.8758325576782227,0.318682998418808,0.983742892742157,0.3053837716579437,1.0
65,2020-05-31 00:01:05,0.8853920102119446,0.32497745752334595,0.9559494256973267,0.27975544333457947,1.0
66,2020-05-31 00:01:06,0.8946712613105774,0.330663800239563,0.92791748046875,0.2527279853820801,1.0
67,2020-05-31 00:01:07,0.9037016034126282,0.33577582240104675,0.9030405282974243,0.22720003128051758,1.0
68,2020-05-31 00:01:08,0.9124463796615601,0.3402623236179352,0.874487578868866,0.19940082728862762,1.0
69,2020-05-31 00:01:09,0.9209429025650024,0.34412792325019836,0.8496532440185547,0.17180442810058594,1.0
70,2020-05-31 00:01:10,0.9291810989379883,0.34739935398101807,0.8238312602043152,0.14539681375026703,1.0
71,2020-05-31 00:01:11,0.9371627569198608,0.3500925898551941,0.79816734790802,0.11969993263483047,1.0
72,2020-05-31 00:01:12,0.9448863863945007,0.3521924316883087,0.7723523378372192,0.09332706779241562,1.0
73,2020-05-31 00:01:13,0.952392578125,0.3536803722381592,0.7506133317947388,0.06612981110811234,1.0
74,2020-05-31 00:01:14,0.9596771001815796,0.3545393943786621,0.7284539341926575,0.038179025053977966,1.0
75,2020-05-31 00:01:15,0.9667127728462219,0.35480618476867676,0.7035662531852722,0.01185652706772089,1.0
76,2020-05-31 00:01:16,0.973522961139679,0.35444527864456177,0.681017279624939,-0.01603958010673523,1.0
77,2020-05-31 00:01:17,0.9801185727119446,0.35345736145973206,0.6595666408538818,-0.043908338993787766,1.0
78,2020-05-31 00:01:18,0.9864357113838196,0.35185861587524414,0.6317230463027954,-0.07105552405118942,1.0
79,2020-05-31 00:01:19,0.9924638867378235,0.3496308922767639,0.6028190851211548,-0.09901021420955658,1.0
80,2020-05-31 00:01:20,0.998216450214386,0.3467840254306793,0.5752592086791992,-0.12652669847011566,1.0
